,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN,CHMAX
122,-0.9120063195112132,-0.10933620158098994,-0.048125451947354875,0.01362831522254096,0.005936337944406416,-0.24866242789732984,0.027816856948466633,-0.11410561689891376,-0.06085310395656231,-0.21400737509542625,0.06095443951322402,-0.004865380706865677,-0.5121610933104422,-0.08070457285235176,0.04302025604625932,0.003596746415652298,-0.001724680347800771,-0.03438801307866146,0.09792693136370177,0.0287950006712573,-0.4744784537893501,0.2622976790250783,-0.01261348073909372,-0.03267359476315447,-0.08605549417477039,0.0965919409095557,-0.5843769482895254,-0.01980740099712601,-0.1103461978278673,-14.0670897582304,-9.796773678354207,-28.847681317125378,-17.87226632704735,-10.145521480311507,-8.78979659455654
123,-0.9019287551717564,-0.14298493662294504,-0.047954676150322756,0.020883373861201312,0.009192580318020631,-0.32848402684580363,0.02790819261364412,-0.11570022368539946,-0.030588436889420048,-0.2319488237571933,0.07404777423833186,-0.0027268604792307083,-0.5042872376361117,-0.08104493669523968,0.06053906535034651,0.007171625814841066,0.03895853967398305,-0.03302495563454633,0.09948542397444514,0.02880446667633734,-0.4635918203281956,0.28036702444037226,-0.024687101399877242,-0.036356606968467736,-0.08408473480727348,0.09984893610721648,-0.5563971769323227,-0.019795494512185978,-0.1167759750248497,-13.795738879712369,-9.677025991403498,-24.805808304701213,-17.537068602037785,-10.01337722275713,-7.985681682245532
124,-0.9011244955848151,-0.1366596204369267,-0.047765436325065136,0.0281643569621872,0.009619540307235138,-0.32355291533582065,0.02790819261364412,-0.11258917415576067,-0.03265991932840386,-0.22451115117293127,0.09503808944453307,-0.0026562253479221493,-0.5030721602043596,-0.07842019927201668,0.07496874164559908,0.008264940194883164,0.11338529407683204,-0.0326294079278103,0.09934612009340497,0.02880446667633734,-0.4587360884727946,0.28151115842414115,-0.01844666679052256,-0.03373298623301746,-0.08229950850848798,0.10081794466659555,-0.5555205653731173,-0.019938607132446315,-0.11792354290656169,-12.95049708991022,-9.549141943992277,-24.664951649470854,-17.372402487715597,-9.97359845238571,-7.794855010451918
125,-0.8914076839630141,-0.06534398112950238,-0.1323491121840597,0.021686470457624965,0.0048078316288055496,-0.18588675846313038,-0.017919219046996834,-0.09400199553421805,-0.07962927839493285,-0.14301506164590957,0.0710234225020849,0.005477906640455501,-0.585664570517178,-0.09271645619764646,-0.003931031039519185,-0.006115139659042027,-0.2091704549922966,0.3632658107365601,0.13073034471458647,0.016992032469777475,-0.544827758690533,0.7352126888051761,0.021874104633597742,-0.043194632761447534,-0.07780684472398063,0.12778571222955384,-0.578993541984414,-0.06478689087235938,-0.04861645052357156,-6.683649738722803,-4.782096448256099,-25.329027464524017,-18.80783320614909,-10.001653164973686,-7.321075899198834
126,-0.8528623063634153,-0.03083457366067717,-0.11657534674772732,0.013017712044045808,-0.001591626911225873,-0.12728569931294959,0.045168158668005574,-0.1893611474332383,-0.11892871675239128,-0.15154644863845979,0.1505679861378928,0.007711318886767365,-0.6447877397864824,-0.09818242490312731,0.05779366220388747,-0.0403761608947858,-0.03840861450371505,0.2784724312283854,0.38598572857148966,0.018425163790097968,-0.5158423771274044,0.6407973864139775,0.05806116813688983,-0.018854432766005957,-0.1472460588763069,0.11098311948855726,-0.6160334249050683,-0.03945114983248921,-0.03504442757215738,-5.404844674425937,-4.448575302812506,-14.381181959240875,-12.60469578159281,-10.810043915548967,-6.606285984291377
127,-0.8473143456563639,-0.03286470293690815,-0.11835147507009615,0.010839528845241421,0.007469804869498867,-0.11596430844106577,0.18656186429886945,-0.27191090509020255,-0.07620400392544943,-0.15133713020826314,0.1656068760617802,0.007919312204492563,-0.6290908291121509,-0.1061580818545577,0.056438170608558325,-0.01369744087830176,0.03983759692104654,0.7701221196476058,0.40380360813084637,0.018454601193243277,-0.423592787199955,0.7360143590410237,0.07387170058367229,-0.008526225293047801,-0.14214061265673203,0.12903128855004634,-0.6005761366261502,-0.020935748527867018,-0.03466387477638014,-4.746641904304964,-4.112052847258881,-13.27054013613637,-11.580827792511469,-7.7839271838841455,-5.970508817936685
128,-0.8015511472498484,-0.023704839315023617,-0.2131575929519906,0.01463898667526015,0.02475830306767081,-0.09761278576645901,0.21716512767686869,-0.013964883867400005,-0.021559209465194122,-0.5722665632132581,0.1002816161047685,0.0081369454506156,-0.8677671433552775,-0.05819720469396926,0.03358906968156461,0.0028600670922176606,-0.0577274319575397,0.9933775712884741,0.616905298122398,0.022567517439391744,-0.3603632600538094,0.6043510173648667,0.07676393221010476,-0.009355442268438275,-0.09343352478146597,0.050057421935348824,-0.6813616902303378,-0.014083743174621645,-0.026410094497344265,-4.631178092672795,-6.069865533787876,1.3728765574814188,-5.686845804196167,-8.562691171707806,-6.861755398381121
129,-0.8015511472498484,-0.023704839315023617,-0.2131575929519906,0.01463898667526015,0.02475830306767081,-0.09761278576645901,0.21716512767686869,-0.013964883867400005,-0.021559209465194122,-0.5722665632132581,0.1002816161047685,0.0081369454506156,-0.8677671433552775,-0.05819720469396926,0.03358906968156461,0.0028600670922176606,-0.0577274319575397,0.9933775712884741,0.616905298122398,0.022567517439391744,-0.3603632600538094,0.6043510173648667,0.07676393221010476,-0.009355442268438275,-0.09343352478146597,0.050057421935348824,-0.6813616902303378,-0.014083743174621645,-0.026410094497344265,-4.631178092672795,-6.069865533787876,1.3728765574814188,-5.686845804196167,-8.562691171707806,-6.861755398381121
130,-0.647745318362382,-0.018544226007226376,-0.17002441169343316,0.013129115262974706,0.035655613221421883,-0.06333776903386781,0.05898025692632887,0.16603233353228386,-0.03329894181466186,-0.16781601296702378,0.05346691519062576,0.011035374275046814,-0.6028152287123146,-0.044425806719857255,0.07336580277043725,0.01284244161632202,0.05451787619115187,-2.3987326622062746,0.31836330402348745,0.022915885941010704,0.5306452284119164,0.9275803520929249,0.12489990242031054,-0.009743300578162301,-0.0861075569944457,-0.13087424438441017,-1.2700301460322738,-0.01168519189236911,0.00901353822754087,-2.559863469235067,26.332125196510834,-0.007794412283598393,22.510799718360328,-11.07893513534878,-5.4534514800389795
131,-0.8826552335889046,-0.09018788506747609,-0.05743815462921587,0.026299185794001985,0.016627769160570773,-0.1750090804165198,-0.012321584013414866,-0.13438001124048243,-0.17493722648002116,-0.3034310678695298,0.1357495144836679,0.006926192831550911,-0.5622477688686836,-0.17732706336817947,0.04118417136586135,-0.02002609261321101,-0.09965348464228779,-0.07882756570131493,-3.2587625496051174,0.01995609723574371,-0.4477983439721251,0.4284497260037654,-0.015425345071119177,-0.047335676084304716,-0.13835117336953806,0.07723479281998658,-0.6589932195564486,-0.12201870583359832,-0.08184347323848834,-10.668412785095674,-10.057301096851601,-18.128437141815755,-18.402556408030765,-11.08968806165532,-8.121917710346125
132,-0.8688043681466697,-0.040036152875294856,-0.06567222642804263,0.012231135615667504,0.027277876035069558,-0.17653880897213323,0.012858510950394364,-0.13188896181857235,-0.16411543669241163,-0.4226536146770017,0.11552664697160486,0.007833001027465066,-0.6314564097857966,-0.11055078309452167,0.020877249458893295,-0.014353899936783848,-0.037932369150311104,-0.17976581964965577,-5.190401835558708,0.019633198219578936,-0.508599586476136,0.332565149679713,0.04047165020754799,-0.021880723929934155,-0.29420372735411876,0.0899404217366595,-0.6200825264450904,-0.02237104650745139,-0.06804309354950851,-11.445301827822378,-10.436297188589235,-17.906873837582133,-5.547033915234313,-11.31702675928455,-7.980519713005312
133,-0.8687291476362389,-0.03752050851599614,-0.06512114401000069,0.012373361557066068,0.028893663005449384,-0.1705640868265931,0.01524194505458415,-0.10803100880785317,-0.17427430370771677,-0.40481494145561664,0.11604192445786132,0.005078628993917219,-0.6345456880462244,-0.10434039673626457,0.016544411924627783,-0.03136663917496334,-0.04393819233840234,-0.14592578597180575,-4.854178000382496,0.019733585189521306,-0.4735342291122839,0.3298345520272776,0.041706940568910555,-0.029921151797799604,-0.2887437273059012,0.09928017597264346,-0.602585791772241,-0.02203311973413452,-0.06668557873920672,-11.080785728415421,-10.41639585814361,-17.76116347583337,-5.344374334114898,-10.381329818041086,-7.80701632479513
134,-0.8125498858501858,-0.02258615645118632,-0.12084250659647316,0.03629843885194103,0.043003266644838285,-0.07975088010877202,0.05664636287402984,-0.05320002552733373,-0.11653354056462971,-0.5024765552254437,0.08225449875550941,0.009104262448999265,-1.0081783764990706,-0.11839206561365814,0.04065256521449114,-0.02768145438322475,-0.5689474368793668,-0.26901873235802254,-3.392697130538124,0.019613817681470507,-0.44012053379475324,0.4788595357942442,0.03513754476920246,-0.01851360316090322,-0.10457207913779623,0.07605301294225282,-0.8650976036333565,-0.016314376850178124,-0.023981439490597653,-5.7702124009140014,-8.932763268550326,-1.8750892650913122,-16.428216585197404,-10.863788593213723,-3.4599552696773395
135,-0.8000845380605273,-0.018998766292279333,-0.09167691102863376,0.04699512218284776,0.043858553333687114,-0.07272911397780941,0.08424673516413198,0.04323870825729752,-0.062028174700081914,-0.48413479437700274,0.07676296203399564,0.008190122434923059,-0.990142615343626,-0.04478852884930203,0.037421550191250826,0.00044528253779595173,-0.650055591561541,-0.26406714962288413,-4.254577415857752,0.027316103059137252,-0.5063955179401286,0.4447120839764907,0.05082732497278522,-0.024237695221137102,-0.10597459083161305,0.09034045173775312,-0.9679015600109292,-0.013621993810206214,-0.02393552221290684,-5.064234846522906,-8.490367911327011,-0.9728484683028029,-11.091459090455015,-4.449725522680894,-4.139629902130073
136,-0.8000845380605273,-0.018998766292279333,-0.09167691102863376,0.04699512218284776,0.043858553333687114,-0.07272911397780941,0.08424673516413198,0.04323870825729752,-0.062028174700081914,-0.48413479437700274,0.07676296203399564,0.008190122434923059,-0.990142615343626,-0.04478852884930203,0.037421550191250826,0.00044528253779595173,-0.650055591561541,-0.26406714962288413,-4.254577415857752,0.027316103059137252,-0.5063955179401286,0.4447120839764907,0.05082732497278522,-0.024237695221137102,-0.10597459083161305,0.09034045173775312,-0.9679015600109292,-0.013621993810206214,-0.02393552221290684,-5.064234846522906,-8.490367911327011,-0.9728484683028029,-11.091459090455015,-4.449725522680894,-4.139629902130073
137,-1.5801991803298878,-0.05045087576878726,-0.031902681303754336,0.012548177850579725,-0.08710402323078778,-0.14435752440958594,0.012758629088206285,-0.0655794573571238,-0.10265785146003803,-0.1156839105268023,0.06336032029943567,0.059318613820670545,-0.478193661962217,-0.1656798043975304,0.07386030201191124,0.05066267030217459,-0.384171208693136,-0.0177807567639971,0.11817122144025786,-1.7138999052381474,-1.06748790776093,0.402533258467674,0.011318149322423825,-0.09465632408391185,-0.08093826210162988,0.16683263339051507,-1.0005783591164072,-0.020354061185460237,-0.03756347420147216,-18.465238874526502,-17.12614632999565,-30.42500126479165,-23.468333460315666,21.582955965058105,15.939782759138879
138,-0.8162001454712773,-0.03312171035763089,-0.08788756384972313,0.016785030138621943,0.007558575834142963,-0.1694178432262185,0.07242974235778565,-0.16048975179471095,-0.02688882932213466,-0.3610074628252901,0.15776521071774982,0.0082479764137601,-0.5999045230359865,-0.08787266754107584,0.04882729051683331,-0.0028152235635139212,-0.041691636751301685,-0.1567319525729311,0.4864038171582317,0.01911166959972746,1.9828904761651571,0.4055238957363038,0.12139091614776364,-0.010878589669455607,-0.24695167180579347,0.12025953383872016,-0.5294358371900002,-0.019990963556754556,-0.051765052246977056,-10.148408199763331,-4.717781265398227,-15.29696293144183,-3.610836795786145,-9.595210100766518,-8.221466542684823
139,-0.8681631300628854,-0.06641284419639314,-0.0655530865675685,0.021090088589102687,0.02130834831964984,-0.3613845398594943,0.03206552389844142,-0.11489050669005534,-0.060782993694495975,-0.12973105336122834,0.06196926991575676,0.006762763352474049,-0.4764714997647568,-0.09304238106070778,0.11833519695120141,0.00560341065732105,-0.012636292784775943,-0.04619914572893766,0.15701598428302813,0.019599889485071426,4.2343041779473785,0.5733359474412704,0.023158371294679212,-0.006749971208376202,-0.06904917848481659,0.26650821204587866,-0.49451109857936104,-0.03343891120006906,-0.03742600219441585,-9.286596591259544,-4.743339491582288,-24.64749709373632,-14.84908485838926,-9.87962501585672,-6.608327957248674
140,-0.8103979891520652,-0.02511701614944636,-0.2705818022847714,0.00964078908284105,0.020551364330222442,-0.10492308282710841,0.05291080895476945,-0.10595283066132911,-0.02901951409528764,-0.1484237044438645,0.12405980385387692,0.008539126847159809,-0.6686640448226149,-0.07656440530614295,0.05853395837942908,-0.013233662561795027,-0.01006467976115756,-0.17780062101999183,0.44254715814667833,0.018948418497411548,1.4812692748809393,0.3963903552308962,0.2484843196458467,-0.008243946757359972,-0.5752752061023308,-0.021632707051733903,-0.3712821753961057,-0.021771598122869672,0.006497629467305351,-10.706519623966978,-5.090289760457903,-18.225600729737756,12.549354714429997,-9.602547416711634,-9.413582425592022
141,-0.8103979891520652,-0.02511701614944636,-0.2705818022847714,0.00964078908284105,0.020551364330222442,-0.10492308282710841,0.05291080895476945,-0.10595283066132911,-0.02901951409528764,-0.1484237044438645,0.12405980385387692,0.008539126847159809,-0.6686640448226149,-0.07656440530614295,0.05853395837942908,-0.013233662561795027,-0.01006467976115756,-0.17780062101999183,0.44254715814667833,0.018948418497411548,1.4812692748809393,0.3963903552308962,0.2484843196458467,-0.008243946757359972,-0.5752752061023308,-0.021632707051733903,-0.3712821753961057,-0.021771598122869672,0.006497629467305351,-10.706519623966978,-5.090289760457903,-18.225600729737756,12.549354714429997,-9.602547416711634,-9.413582425592022
142,-0.8356816391275657,-0.03347841956018852,-0.07053016092912501,0.018660611229921208,0.00027714070902707354,-0.19969067507378463,0.03118154376540174,-0.3176186934725784,-0.029135121169074258,-0.15097777719196995,0.16077793563126797,0.008288227826390146,-0.5072158256020044,-0.16136994499210403,0.0726303786749652,-0.021989699420280152,0.05407852773787566,-0.09424908519589738,0.39738573659808507,0.01925121438596983,3.8845799069281015,0.54547164432103,0.04451894581378192,-0.008724836056264852,-0.14101584102710382,0.1573272280337218,-0.5387259173878137,-0.039876262917465835,-0.028969078674248815,-7.875947435757827,-4.547196490456259,-14.652420153263401,-12.330973079266682,-9.7476481392552,-6.858851225188792
143,-0.7676057164940122,-0.022111813045652254,-0.1618463980203551,0.01411782214673397,0.023280224577574712,-0.0968128620281993,0.12116181751639417,-0.15303360745311886,-0.03808837140435812,-0.5412367910254223,0.07578342289760934,0.00863057538238321,-0.74171267967284,-0.05795603856165769,0.07722439623738728,0.022058063860181627,-0.1978421017974638,-0.26802449957709995,0.3898637075356285,0.023455073251607075,2.4927405386067862,0.7136979356001903,0.0370244663388271,-0.00985308801384279,-0.0921484306924444,0.15897418436800542,-0.581968940988385,-0.012506108867524374,-0.022922786303859664,-3.748622816241501,1.5737298930307726,0.21974138693634784,-6.075415339939637,-11.866128099784488,-8.992170144371343
144,-0.7358064129928312,-0.02109763761141774,-0.38304134138421764,0.013500382553657413,0.023828069630787665,-0.0783891832585306,0.1486485389448619,0.025130902582069677,-0.018604425463899177,-0.21528231477580032,0.07564903118155253,0.010015446580293817,-0.6822155363771146,-0.04262268452064937,0.04418855794032268,0.014367533504220464,-0.1576561244421134,-0.14846937892229456,0.2903810828305113,0.022999417276746863,0.5437482005460835,0.6135178378283347,0.08379266139832628,-0.010886852978337183,-0.15196844529423012,-0.07782873267105626,-0.4852867454126113,-0.011116923965732668,0.031804133235909145,-5.590842476246912,2.488042310350904,-0.43072804043579854,16.592986400325415,-11.34111547431248,-12.91449823497408
145,-0.9358605470820944,-0.01743519828250334,-0.1898523936546331,0.018355848056333664,0.054356270929918085,-0.06853577142983691,0.07504857223711937,-0.14879640400657052,-0.046332033009634635,-0.24082326455464412,0.07546359966848129,0.011280869802579615,-0.9653143182968288,-0.04707068892767011,0.050201771950516234,-0.0037184121592882887,-0.14053597712286445,-0.06415934039346739,0.29918424015224626,0.021939119667847173,0.37287507810176845,0.4066871568537184,0.17187816895647984,-0.022549481156323315,-0.1669534256756075,0.03001983996858809,-0.581481894073493,-0.01620129166924836,0.04425874672828524,-7.059606989087356,-9.23157251369019,-5.949182395151296,29.171620536207268,-13.201061624186673,-11.470982315000981
146,-0.9103535962064875,-0.01669206232570788,-0.27588949573983124,0.016007923300132478,0.04938102171472466,-0.06600493613488977,0.08111252983680552,-0.10932219478804249,-0.04115887203275713,-0.17843539701429742,0.05665400470243252,0.011601503619571902,-0.7959564702226142,-0.038330888288793226,0.08776730907750042,0.001763669195781002,-0.21306318213055422,-0.06405808503924451,0.23129962968131135,0.022195841918932556,0.6563149723786875,0.6356096779340201,0.16231398591106835,-0.02037690845735249,-0.10515841569698094,0.015236601480292761,-0.5277474830991429,-0.011889602657555816,0.04770467380376328,-7.277248632192924,1.6790221343612626,-4.628318851618898,29.438796307197514,-12.858005740122364,-11.094627431675452
147,-0.8796996288409826,-0.01669206232570788,-0.2406111960170512,0.015830266406265253,0.05964369701880691,-0.06520727377088215,0.06944958167304001,-0.08278616041688565,-0.04118140384890082,-0.16221567910400783,0.05663269493669697,0.011601503619571902,-0.8131681348399958,-0.03912589424071495,0.09358940582314777,4.950653888753171e-05,-0.1971456184556061,-0.09554527784822463,0.2730203872980832,0.022195841918932556,1.1612304088437742,0.7584711351732353,0.1581085344049879,-0.020482695594187455,-0.1002125710411439,-0.022747071768265646,-0.4737594755457345,-0.011889602657555816,0.034404250790320515,-2.1950490475913895,3.210139176435741,-2.715631947834225,31.75140737801635,-13.00407904593919,-6.2884004405473135
148,-0.7962867349047911,-0.015818876611188,-0.11171821665468976,0.019010101813464145,0.0968804009269694,-0.056418725861470884,0.03724306775808068,-0.053698731719978514,-0.03625128937219627,-0.10566067916466093,0.05491977596498614,0.11867738026014875,-0.3166221295505193,-0.03816264831204597,0.08810094114084063,0.02379194520755756,-0.33571047034652673,-0.0211528000341368,0.24962221441887597,0.12654429069977446,3.38941315692821,0.843857657360105,0.10285140535491821,-0.01580464968697557,-0.06802505038473354,0.10560678064471397,-1.1271647867051457,-0.008031934524647873,-0.002739005981276287,-6.4736607310503,0.7671159566511074,-5.276530888790648,35.1610057996285,28.02812243314391,0.08683858242353512
149,-0.7934478851991933,-0.01931371579392561,-0.09578413452672842,0.01218812068019976,0.02633564826576284,-0.0841372454063919,0.08905714612678516,-0.04531283390544922,-0.012318272253518189,-0.20296664174915036,0.12283554943753136,0.008052419544648992,-0.6131671336592115,-0.043399423191571335,0.10323239963375454,-0.0008920366115136004,-0.10862159841849739,0.035086501419510405,0.609663980075976,0.033417501411203664,6.725135022991738,0.5274627098162529,0.08432293854248403,-0.024568239205447873,-0.14435452787144565,0.26239439375050844,-0.6150077601146914,-0.026565480901587137,-0.027646316192527116,-0.46184150929626777,-3.9210352165635203,-12.172194061714109,-2.4472004932311586,-1.1081137574598652,-1.4328191744273757
150,0.38645987965332684,-0.01496569478503571,-0.06496096693254468,0.015556177448234319,0.014990455065614052,-0.049780047378852395,0.03379061480109009,0.44287488451764573,-0.03285181092253722,-0.0678572196324711,0.04876841098388611,0.14188257006496802,-0.3530953445963614,-0.03166675980371966,0.0896935232638257,0.05272815647171074,-0.580748926215044,0.023401669707649703,0.26985580260746284,0.15447710096999379,7.978929149096561,1.2757462207749055,0.04027024864628839,-0.013700543031446447,-0.07895233306480047,0.1937757106087557,-2.010676263216349,-0.0070226714016292805,-0.010407829841513127,23.379454496491817,25.472469011628455,-6.41920308687863,8.105952373606131,24.999029428977856,-2.563239513681957
151,-0.4520784260493922,-0.01391878829201209,-0.025225322687646837,0.015179998244330445,0.04519876694965219,-0.045871707462908494,0.021584120171760326,0.07142918393346845,-0.027353141480354577,-0.027313455510327454,0.033572591603449414,0.031627592507943135,-0.24126880016526037,-0.028673846058149804,0.28065764548381894,0.015938514123358744,-2.3579881570056616,0.08072799653507753,0.1512643228181001,0.11239229668655193,9.21093643608413,1.3718826916742886,0.12111544103772498,-0.01249221813886198,-0.049828171789854145,0.44194743928793195,-1.8894054252750128,-0.006322340183190775,-0.00633256228844079,17.97520726185993,16.076361067951105,76.77020740003255,34.24017013757097,26.884967771544073,3.5518472269563617
152,0.36511332090474347,-0.013879742439206992,-0.04985093266066397,0.015179998244330445,0.05581983507061328,-0.045208541666925624,0.020605586410923953,0.15040977058927935,-0.026817554599063303,-0.011157238300493609,0.03277410103297498,0.031693737314098885,-0.24556747952918312,-0.02778635668125143,0.31350645376015773,0.01602197702246325,-1.2127268268657823,0.13118637899171168,0.15304053882278554,0.12027588981547638,12.869373533683959,1.5791818095745753,0.12769354823734572,-0.011564307417849612,-0.04993971189550162,0.8187500686589689,-1.6834131197034328,-0.006143521382833345,-0.005607035791083408,52.85185593739518,20.65281198411629,80.52843332469777,39.34974952760138,28.81710022412958,5.42922836352821
153,-0.6549722919411635,-0.013227955312587194,0.00832515237488619,0.015281471211486925,0.08936377609132,-0.043560039846379225,0.020739044553496396,0.39662113710927577,-0.023845551358475395,0.024293082138554807,0.031468376712205454,0.01675115857211125,-0.4288840154406425,-0.0304729846160048,0.3483429885641793,0.021742321922636625,-0.79622248239222,0.12709710039815472,0.16522288540767915,0.024426471680523136,12.72580431634586,1.9621588575369844,0.15584957875238384,-0.011417702021204474,-0.0356190401853792,0.721084739338074,-3.8788286062181094,-0.005932790016924771,-0.0074622711791720465,34.34031584942366,82.84804034223204,91.2056215578496,79.64546627143949,60.890755112491924,6.680151012384517
154,-0.3153552487829046,-0.014885560499353807,-0.09377549288661813,0.01815141432906524,0.01685274551293375,-0.05306941082870686,0.03944648880565077,0.42905921218676824,-0.0314935178669082,-0.06614331505240446,0.06714152920550655,0.13695548319279943,-0.3876955818375836,-0.03646847866492678,0.3153580895796146,0.028880868684884233,-0.9910640942253968,-0.01968179707646724,0.18868371976463577,0.14564532384816511,7.835978890397376,0.7495199043300222,0.041014762434637246,-0.01657861974631553,-0.058914515733479916,0.08276971398301916,-0.8798429457980969,-0.0072978710887577,-0.004773126778016675,9.028177015821305,0.26356157406232245,26.828173037348197,10.763973986849402,27.15631095765231,3.5115283995471867
155,-0.15117720693779962,-0.013918788292012091,-0.019773459333609557,0.015179998244330445,0.04944494624916851,-0.04601763981777284,0.021420974893321124,0.1340122585286579,-0.027353141480354577,-0.027154901448873774,0.03304172772005474,0.031627592507943135,-0.24126880016526037,-0.028628130653582728,0.29489641365409003,0.015951295679756287,-1.8409887420046644,0.11661537625178425,0.15441423904372042,0.12029486735114794,10.857949027959897,1.4389063573726564,0.1211539143731038,-0.011793793332661104,-0.04991023867772866,0.6287739472390771,-1.6831519444572984,-0.006191768982284647,-0.00633256228844079,27.220870737478865,18.730856211346385,80.17430915854077,35.5884050237148,28.959907169906995,5.075773420485319
156,-0.7394772524283912,-0.012824111549858004,-0.022194670950400053,0.013680401803714234,0.0880599353006761,-0.04027578120478377,0.018895912144821517,0.32378792770507764,-0.024157111168515467,0.027965218332092263,0.0305969748907692,0.015377296588638952,-0.35508967330528524,-0.025214083785725795,0.35421910973461135,0.014459537776257842,-0.3011529642217538,0.19347256018360007,0.1613395049677495,0.024151436857517902,9.781894992952019,1.8744517191993546,0.1519012243250635,-0.011104886622135823,-0.035096492706506874,1.146659403908956,-4.30456755335341,-0.005718464434755969,-0.006784358526712221,75.32031840942236,79.3517123713156,80.0110832927572,79.13672346104322,65.31544447952021,2.2336057741978435
157,-0.9117985478284352,-0.11233483037954088,-0.05158033186084562,0.005619505531466283,-0.00664184362254591,-0.2775215174428154,0.012843173384047151,-0.13641835738951358,-0.10731337817991159,-0.26122044934963906,0.06009062705180049,-0.005091362908920219,-0.5070065024381095,-0.10921390583266857,0.017135096501140354,-0.00400740410559958,-0.0935941951636044,-0.036926592878473434,0.13635501729755894,0.027580322268016783,-0.40715559146306446,-2.9458132361182923,-0.10841774967252973,-0.04738920704365395,-0.10937751881228189,0.12421470606547724,-0.5921365232818744,-0.04357461478268187,-0.12203628300669798,-9.721850367517247,-9.214333172341293,-29.859876916648062,-18.365128136706943,-10.462650445167561,-8.693285925486503
158,-0.9135014044209628,-0.10976937584429873,-0.05298639398449488,0.018387174143860457,-0.003320827889966257,-0.3447811810197448,0.0013441358228171267,-0.14312339979162297,-0.10951823365513179,-0.2421308032472805,0.06010148347163331,-0.003298875811088467,-0.5081120663879115,-0.1492154974008257,0.022702696503942098,-0.009418057645473238,-0.1787745233423022,-0.04077898099946214,0.14751331453970074,0.02810345173550569,-0.4365770847575501,-3.453462675483546,-0.07218928073588796,-0.0537256680245164,-0.12321645712783817,0.12441340163149997,-0.5845454729006989,-0.05625406102725026,-0.10200411369739136,-10.220308488387703,-9.512978913725647,-26.87134520950867,-18.424933780979774,-10.69776312673356,-7.414388162648193
159,-0.9119350805999811,-0.11954333111388497,-0.08944727918978103,0.01784134324463175,0.006394408675287903,-0.2637152922206554,0.021662885182665424,-0.11059029505331229,-0.11856320936921345,-0.23048259785497713,0.0626726426983703,0.005664757882220197,-0.5517223196799257,-0.14512380241836617,0.022170009216010086,-0.01901351635938648,-0.1413497074855694,-0.0423814559175702,0.14772619125117964,0.022403019242841337,-0.44266895799145717,-3.4352294917283106,-0.03545864135575584,-0.04835256566025312,-0.09890586666576173,0.11632229460339394,-0.5383684123175941,-0.05507185554964093,-0.10798227368031764,-7.74843063591946,-9.402550866103503,-24.95267520607161,-18.74462951813663,-10.011444787336856,-8.205410378880114
160,-0.8893289885813309,-0.041727215814752236,-0.1436595185858569,0.014714899472785262,-0.046408672954589544,-0.13801613588955303,0.01577323069757834,-0.10975782426060338,-0.09323890575094149,-0.14707619563450722,0.10283423940291883,0.00676656163016633,-0.6810662149845385,-0.13105005073702625,0.03467543500313008,-0.032948405552244715,-0.2712299876392329,-0.019238963330576467,0.17460763486101546,0.018503840645801777,-0.4810642268073173,-3.551627747801939,0.02232260382596125,-0.01273660489227765,-0.09016888130935673,0.12865219932779676,-0.6212284235324954,-0.11403407780285357,-0.04046390119563414,-7.982986920433182,-6.7998410416876025,-22.96940922758193,-20.568776115680418,-10.09580106888925,-5.505821786867092
161,-0.8835282700093199,-0.029984106034140683,-0.13987162898897817,0.0205499641582667,-0.04985697789900671,-0.10867012315365944,0.018941840469502317,-0.1940231531174924,-0.10851062230064246,-0.16308526820908512,0.14273148529902016,0.006921184608743726,-0.6875079872211753,-0.1336890469147226,0.04396991913065381,-0.029710643680799533,-0.227290468523537,-0.04806443926119164,0.2830751269659919,0.018313583392702816,-0.5095195183149221,-4.302597979846013,0.031434782597852,-0.017099642973050173,-0.11509906170771723,0.054109195799139295,-0.6666016069694701,-0.16021897940442603,-0.03907938707182858,-7.138301502540265,-6.359724397176916,-16.371307569582132,-21.727089576230725,-9.88289043372206,-5.18658115089866
162,-0.8759290680513998,-0.028111558496601664,-0.17490402085718387,0.018591353993929007,-0.04480988522996346,-0.0834893288586865,0.0262955046781637,-0.13325602247646495,-0.099896179052596,-0.13251605375432524,0.13652930625485543,0.008614246876181812,-0.647487943480084,-0.09691935649582205,0.06283941962459991,-0.012192317202854212,-0.18792986205629153,-0.0009414076273912223,0.27361013691877756,0.019335733479457468,-0.517186803006197,-3.9748170045210167,0.0283012886032093,-0.017321866203040485,-0.10603799937948391,0.0736912512753698,-0.6451038531051215,-0.1311520964501687,-0.034111740179552937,-6.810810990320151,0.0672271217953308,-17.29335931770354,-21.671727498359974,-10.814235907372838,-5.580643742589245
