,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,CACH,CHMIN
140,-0.06809591384438526,0.0,0.030147654643640547,-0.02757295748540462,-0.3549259600614703,-0.002500000000000001,0.0014285714285714327,-0.042434137757667176,-0.02099943942197033,0.14624938559239814,0.0032684529828109106,-0.0030863441518677345,-1.2092802915710774,-0.3208141475705271,-2.664044730836323,-0.3453061055389244,0.2952256007753041,0.04249100545814193,-0.04158591369090812,-0.27625628613928904,-1.6035899776727751,-0.00714034506216104,0.08986574090525995,-0.0013428571428571435,-0.22829902268420346,-0.012173907217931964,-0.6372263024003159,-0.017961935194873185,0.0601026308978924,0.6674027674466261,0.0326617972292362,1.0228209814916422,-6.41276964020085
141,-0.06809591384438526,0.0,0.030147654643640547,-0.02757295748540462,-0.3549259600614703,-0.002500000000000001,0.0014285714285714327,-0.042434137757667176,-0.02099943942197033,0.14624938559239814,0.0032684529828109106,-0.0030863441518677345,-1.2092802915710774,-0.3208141475705271,-2.664044730836323,-0.3453061055389244,0.2952256007753041,0.04249100545814193,-0.04158591369090812,-0.27625628613928904,-1.6035899776727751,-0.00714034506216104,0.08986574090525995,-0.0013428571428571435,-0.22829902268420346,-0.012173907217931964,-0.6372263024003159,-0.017961935194873185,0.0601026308978924,0.6674027674466261,0.0326617972292362,1.0228209814916422,-6.41276964020085
142,-0.05291734241581379,0.0,-0.014166537390675324,-0.045113272726064906,-0.4105725801376974,-0.004445906977900406,0.0024607351712614897,0.0445783118818242,-0.01171831313057765,0.18954476325413128,0.009697024411382343,-0.0030863441518677345,-0.5476279402187262,-0.5030842357729162,-1.4232620487374688,-0.4957319889953955,0.3649222812881701,-0.0027981490148360367,-0.05634917095552182,-0.3017427500102903,-0.8140361694300903,-0.09129932282124166,0.033802661379498285,-0.03926532729327381,-0.1389211041854425,-0.003713125164662696,-0.4634113089888073,-0.05655120843155798,0.002279997510580037,1.6697501948113886,-0.050902154471624876,-3.1626097454327513,-5.882784882980624
143,-0.0966278087787192,0.0,-0.0241831152400705,-0.02545580682767317,-0.7059917979769926,-0.008476210008203443,0.0014285714285714327,0.05551610582237763,-0.02063948674524748,0.21300566518611705,0.0032684529828109106,-0.0030863441518677345,-0.5512797823550817,-0.39412100488215224,-1.4934278733139312,-0.7509897246435207,0.3477036851010138,-0.016171918574347282,-0.061550666864666766,-0.2610302574614549,-1.3326896909284096,0.0086021380523143,0.02115994255104859,-0.002509001343484102,-0.1590979577142007,0.024543289709655042,-0.5213170126747995,-0.01948303765004219,0.0006133308439133688,1.519229444784107,1.592811686401707,-2.6449112134806176,-6.480584228042412
144,-0.14072487837578873,0.0,0.020901156044200793,-0.0226709967010909,-0.44931464111041414,-0.002500000000000001,0.006231733483907389,-0.043239091318038714,-0.01882996293572367,0.11852597257229305,0.0032684529828109106,-0.0030863441518677345,-0.8597761001458011,-0.24352857703433486,-2.2567499072866237,-0.6191596634571788,0.2757527964080573,0.015696133663270165,-0.0349156173208841,-0.23554379359045363,-1.0726885194818438,0.055583230552682626,0.018732650608341426,-0.0013428571428571435,-0.15023722322469338,0.00020077381761869037,-0.5422856893734959,-0.014571743297218588,0.040010783632670514,0.25611996200443776,0.7701313853476953,0.6296005108676789,-7.035331562831617
145,-0.1524856022046082,0.0,0.01657777777777777,-0.037775488498123025,-0.6217013370863369,0.0,0.11487931209044457,-0.05021654377489619,0.0027728120670513327,0.0518721248578848,0.0032684529828109106,-0.0030863441518677345,-0.6071448652840828,-0.15935383033129547,-1.7191784918014597,-0.3800733820363022,0.3057185071832523,0.0503151127797026,-0.17713613006946158,-0.2874321882011448,-1.6586659601449436,0.06894499619674628,0.03780328695301475,0.004477124183006538,0.009847960924084895,-0.12804404023418642,-0.9073737787503253,-0.011103355255145534,0.029555555555555557,-1.6579972991486223,-0.31425540612332503,0.03682394127462036,-0.36557454852408466
146,-0.27529258871403356,0.0,0.01657777777777777,-0.037775488498123025,-0.6996884308336933,0.0,0.0664706654739032,-0.05021654377489619,0.0027728120670513327,0.0518721248578848,0.0032684529828109106,-0.0030863441518677345,-0.4064289640526947,-0.14742632288343058,-1.3384661528747588,-0.35830562351226547,0.23897061529459435,0.028940112779702584,-0.11162610481127787,-0.24671969565230928,-1.264353994332978,0.13656327576663874,0.03780328695301475,0.004477124183006538,-0.010974407496967754,-0.0469730629023395,-0.8072400051259332,-0.0010485933503836344,0.029555555555555557,-1.6826957685039425,0.21348726763042988,-0.9322436928677674,-1.685938913776966
147,-0.27529258871403356,0.0,0.03294141414141413,-0.037775488498123025,-0.6744106530559152,0.0,0.0664706654739032,-0.05915305171140417,0.0027728120670513327,0.0518721248578848,0.0032684529828109106,-0.0030863441518677345,-0.40097647536491193,-0.132676132189304,-1.3384661528747588,-0.35830562351226547,0.3051134724374516,0.028940112779702584,-0.11745943814461125,-0.24671969565230928,-1.1975055094844926,0.14200158866147342,0.03780328695301475,0.004477124183006538,-0.010974407496967754,-0.03817306290233952,-0.8932157535154748,-0.0010485933503836344,0.029555555555555557,0.26530236802377655,0.2575803412235035,-1.1703953093672106,-1.6682066661484345
148,-0.8110480769082526,0.0,0.013244444444444418,-0.013996114022429822,-1.0172109199823955,0.0,0.017419580419580437,-0.15266816451599066,0.006210731339532548,0.021391434101596038,0.0,-0.01951924458476814,-0.05008762984863812,-0.055378224108128246,-0.8066325243013663,-0.08354637873351968,0.3609989226753587,0.00958151553987637,0.018540536142185364,-0.4636651466203377,-1.4806769739792878,-0.16766896961164668,0.03278508771929825,0.004477124183006538,0.0,0.3586796698914415,-1.7479605860082463,0.0,0.024555555555555563,-3.080424760819638,-0.9610482151471874,-1.635502774301528,10.923408474687223
149,-0.22366138579222178,0.0,0.0,-0.08564095447043966,-0.8699803048103592,0.0,0.11477697498415339,-0.11482825688119136,0.012210731339532542,0.032641817870730665,0.0,-0.032300629866153445,-0.21397612295727184,-0.3011322546778301,-1.0133946917331709,-0.4165540522434484,0.38216586643924494,0.07134120364789874,-0.19915969420867521,-0.35136476021237184,-2.0072493872081894,0.018098579650329755,0.002379310344827596,0.024239028944911305,0.0,-0.28121706073254876,-1.2161150142137773,0.0,0.0,-1.8242000175889923,-1.2218996224008871,-3.311062369561422,4.820141439543062
150,-1.097093376053551,0.0,0.013244444444444418,-0.007461722488038286,-1.0074445531770189,0.0,0.008893939393939409,-0.2059956892456892,0.006210731339532548,0.021391434101596038,0.0,0.005281385281385302,-0.03718736839988759,-0.016406859543458923,-1.0235689124789042,-0.08354637873351968,0.32772386820912786,0.06139217626426804,0.028540536142185356,-0.4636651466203377,-1.0358579041602183,-0.05912483661099201,0.0,0.0,0.0,0.5937766337971008,-1.8607445371694875,0.0,0.03439745278875717,-0.5347276319658216,0.9825686934372063,-3.2442897710682166,9.801761289530862
151,-1.026366103326279,0.0,0.013244444444444418,-0.007461722488038286,-1.0074445531770189,0.0,0.008893939393939409,-0.07084092734092737,0.006210731339532548,0.021391434101596038,0.0,0.005281385281385302,-0.03718736839988759,-0.016406859543458923,-0.7698189124789049,-0.08354637873351968,0.32772386820912786,0.03139217626426802,0.028540536142185356,-0.4636651466203377,-0.999159491461805,0.005481223995068606,0.03278508771929825,0.0,0.0,0.49723117925164645,-1.8984945371694888,0.0,0.024555555555555563,-0.2740743130625028,1.5204224946067963,-0.6455944608229077,9.981165091525973
152,-1.1527903457505209,0.0,0.013244444444444418,-0.007461722488038286,-0.9905122223499514,0.0,0.008893939393939409,-0.05625759400759406,0.006210731339532548,0.021391434101596038,0.0,0.0014718614718614725,-0.03718736839988759,-0.016406859543458923,-0.7698189124789049,-0.08354637873351968,0.3025340821497765,0.03139217626426802,0.028540536142185356,-0.4636651466203377,-0.9443760053400834,0.11548122399506874,0.03278508771929825,0.0,0.0,0.5146914967119641,-1.881932037169488,0.0,0.024555555555555563,0.9643831839580581,1.456682471061146,-1.2923868203353754,9.858341562114214
153,-1.341842691697391,0.0,0.0,0.0,-0.5374107130112455,0.0,0.0,0.8497049614108437,0.0,0.006625475169592828,0.0,0.0014718614718614725,-0.06317571757071647,0.0,-0.23735782386194124,0.0,0.2555090862306384,0.023877192982456164,0.0,-0.2972831462651178,-4.519707379807268,0.8959203548878502,0.0,0.0,0.0,0.5038047565156258,-11.719734534718569,0.0,0.0,-1.4437880113640538,-1.427429457224494,25.27896403556751,13.956110124490165
154,-0.9196591880193635,0.0,0.013244444444444418,-0.013996114022429822,-0.9652664755379505,0.0,0.008893939393939409,-0.24561657721440328,0.006210731339532548,0.021391434101596038,0.0,-0.008804958870482427,-0.0446351411608553,-0.018809851595819837,-1.0603825243013658,-0.08354637873351968,0.3863794441147039,0.00958151553987637,0.0418738694755187,-0.4636651466203377,-1.3712301985325124,-0.19604018052633587,0.0,0.004477124183006538,0.0,0.5507911265507244,-1.748600127501237,0.0,0.03439745278875717,0.08131003317188183,-0.30234115560885877,-1.4123188307671353,10.480620107114374
155,-1.1527903457505209,0.0,0.013244444444444418,-0.007461722488038286,-0.9905122223499514,0.0,0.008893939393939409,-0.05625759400759406,0.006210731339532548,0.021391434101596038,0.0,0.0014718614718614725,-0.03718736839988759,-0.016406859543458923,-0.7698189124789049,-0.08354637873351968,0.3025340821497765,0.03139217626426802,0.028540536142185356,-0.4636651466203377,-0.9443760053400834,0.11548122399506874,0.03278508771929825,0.0,0.0,0.5146914967119641,-1.881932037169488,0.0,0.024555555555555563,0.7643831839580578,1.450015804394479,-1.1657201536687096,9.858341562114214
156,-0.7198237302666652,0.0,0.0,0.0,-0.7159385669524096,0.0,0.0,0.7550224217283041,0.0,0.0027061347061347095,0.0,0.0014718614718614725,-0.006175717570716417,0.0,-0.16735458138415643,0.0,0.29937463244912593,0.016666666666666677,0.0,-0.25115039013236157,-5.222530909219033,0.7339603824930951,0.0,0.0,0.0,0.46269364540451485,-11.206335983993933,0.0,0.0,1.8244187759897212,-2.1708080814010584,31.080156935498373,10.647904877718291
157,-0.05291734241581379,0.00759325396825396,-0.0031902556902556876,-0.0591227908499393,-0.4218012880998101,-0.054427071744276447,0.001889952153110047,0.010617305148056583,-0.029983881515956295,0.24409618019122994,0.009697024411382343,-0.023324439389962974,-0.4613985567043267,-0.5519759468052345,-1.3649089897364513,-0.5161153107659787,0.26681444840614,0.009974838241666803,-0.02282898851235049,-0.3017427500102903,0.06861586950064986,0.09981694062971735,0.0707363873235928,-0.0650484096492277,-0.15655050764037057,-0.003880548078968095,-0.41672964674099866,-0.02834182596411707,0.007069811192070594,0.15634470223513314,-1.4995773976810804,-2.60570755887117,-5.889434833328685
158,-0.05291734241581379,0.00759325396825396,-0.006976061200199135,-0.0591227908499393,-0.4218012880998101,-0.053950881268085955,0.005747095010252902,0.015474448005199433,-0.029159705691780453,0.22908329774356484,0.009697024411382343,-0.023324439389962974,-0.4613985567043267,-0.5519759468052345,-1.3236736956188038,-0.5161153107659787,0.3107312862523898,0.009974838241666803,-0.02611007524171307,-0.3017427500102903,0.07067737009156222,0.1489926815554583,0.06873638732359287,-0.059316352232959745,-0.14508896917883207,0.001503112002967857,-0.40601543883561414,-0.02834182596411707,0.007069811192070594,1.4149550461437161,-1.6061020008556832,-2.6052075882535504,-5.827636259353637
159,-0.05291734241581379,0.00759325396825396,-0.006976061200199135,-0.054220830065625614,-0.4218012880998101,-0.055617547934752626,0.013251401230348587,0.015474448005199433,-0.027428936461011234,0.2236166310768982,0.009697024411382343,-0.023324439389962974,-0.43139165179182404,-0.5148828290889953,-1.3006964843015043,-0.49628999882301994,0.3155565557541299,0.009974838241666803,-0.03524585586975379,-0.3017427500102903,0.05691546532965749,0.14933990377768047,0.0665935301807357,-0.05323195052355804,-0.1375294453693082,0.0001890094388652937,-0.3981582959784713,-0.02834182596411707,0.007069811192070594,1.7647500419287283,-1.7895264932714798,-2.591384339038999,-5.87505517573138
160,-0.05291734241581379,0.0,-0.006976061200199135,-0.05612559197038751,-0.4218012880998101,-0.02073595026794369,0.033392282583930157,0.020969133995537605,-0.010369880528696787,0.1761198333937927,0.009697024411382343,-0.023324439389962974,-0.507802435995087,-0.47801267432175687,-1.3511058367325777,-0.5016694755328809,0.3784140507020941,0.05451891118999506,-0.0695033339365037,-0.3017427500102903,0.09828308175062962,0.029921247571485596,0.03894503728277474,-0.020054231420335838,-0.12103520025064472,-0.008659052273742463,-0.44653416217172887,-0.06731663074013888,0.002279997510580037,1.5475938294854377,0.2498532064209472,-2.7098528333716514,-5.840190092462694
161,-0.05291734241581379,0.0,-0.006976061200199135,-0.05612559197038751,-0.4218012880998101,-0.02073595026794369,0.033392282583930157,0.020969133995537605,-0.010369880528696787,0.1761198333937927,0.009697024411382343,-0.023324439389962974,-0.507802435995087,-0.47801267432175687,-1.3511058367325777,-0.5016694755328809,0.3784140507020941,0.05451891118999506,-0.0695033339365037,-0.3017427500102903,0.09828308175062962,0.029921247571485596,0.03894503728277474,-0.020054231420335838,-0.12103520025064472,-0.008659052273742463,-0.44653416217172887,-0.06731663074013888,0.002279997510580037,1.5475938294854377,0.2498532064209472,-2.7098528333716514,-5.840190092462694
162,-0.08144923735014774,0.0,-0.004595108819246754,-0.047574754402158616,-0.7193343270773163,-0.011021664553657976,0.011465841481173274,0.007635800662204265,-0.005010182499287406,0.14396474971423243,0.0032684529828109106,-0.0030863441518677345,-0.49358378751095144,-0.425438040487498,-1.2736049668923461,-0.5179691865742574,0.3192117259913563,0.02522403939512326,-0.047536017442640674,-0.2610302574614549,0.1048066468951625,-0.1648876567858059,0.029205886379795654,-0.011427456572465656,-0.09641100214746647,-0.013637313143307668,-0.4079353365845226,-0.048685892623996904,0.002279997510580037,1.2935070843115524,1.9253881517441693,-3.088892258139482,-6.298589212642538
163,-0.08144923735014774,0.0,-0.004595108819246754,-0.047574754402158616,-0.7193343270773163,-0.011021664553657976,0.011465841481173274,0.007635800662204265,-0.005010182499287406,0.14396474971423243,0.0032684529828109106,-0.0030863441518677345,-0.49358378751095144,-0.425438040487498,-1.2736049668923461,-0.5179691865742574,0.3192117259913563,0.02522403939512326,-0.047536017442640674,-0.2610302574614549,0.1048066468951625,-0.1648876567858059,0.029205886379795654,-0.011427456572465656,-0.09641100214746647,-0.013637313143307668,-0.4079353365845226,-0.048685892623996904,0.002279997510580037,1.2935070843115524,1.9253881517441693,-3.088892258139482,-6.298589212642538
164,-0.08144923735014774,0.0,-0.004595108819246754,-0.047574754402158616,-0.7193343270773163,-0.011021664553657976,0.011465841481173274,0.007635800662204265,-0.005010182499287406,0.14396474971423243,0.0032684529828109106,-0.0030863441518677345,-0.49358378751095144,-0.425438040487498,-1.2736049668923461,-0.5179691865742574,0.3192117259913563,0.02522403939512326,-0.047536017442640674,-0.2610302574614549,0.1048066468951625,-0.1648876567858059,0.029205886379795654,-0.011427456572465656,-0.09641100214746647,-0.013637313143307668,-0.4079353365845226,-0.048685892623996904,0.002279997510580037,1.2935070843115524,1.9253881517441693,-3.088892258139482,-6.298589212642538
165,-0.5505762340069414,0.0,0.013244444444444418,-0.001366484392800178,-0.7353257992373328,0.0,0.0,0.4222150722150723,0.006210731339532548,0.021391434101596038,0.0,0.0014718614718614725,-0.03307119051882093,-0.00340595620109216,-0.6772165207531226,-0.035977071278530316,0.4037587447053996,0.0,0.009295608605953446,-0.4248283247748553,0.1591050471837297,1.423841895486819,0.017611111111111095,0.0,0.0,0.4019911032604122,-3.456288173412531,0.0,0.03439745278875717,-1.5860816980821335,-0.3437679034112525,-2.6126880665063297,20.00365062240014
166,-0.5505762340069414,0.0,0.013244444444444418,-0.001366484392800178,-0.7353257992373328,0.0,0.0,0.4222150722150723,0.006210731339532548,0.021391434101596038,0.0,0.0014718614718614725,-0.03307119051882093,-0.00340595620109216,-0.6772165207531226,-0.035977071278530316,0.4037587447053996,0.0,0.009295608605953446,-0.4248283247748553,0.1591050471837297,1.423841895486819,0.017611111111111095,0.0,0.0,0.4019911032604122,-3.456288173412531,0.0,0.03439745278875717,-1.5860816980821335,-0.3437679034112525,-2.6126880665063297,20.00365062240014
167,-0.3366979268561878,0.0,0.02210808080808079,-0.04978835277131132,-0.5664227996095438,0.0,0.058974161977399714,0.011912280701754395,-0.003114001119761867,0.05870200408912705,0.0032684529828109106,0.0,-0.6939431388089009,-0.15394853706831654,-1.4797597320822635,-0.39327944010779003,0.18444496813056854,0.02543908519240593,-0.11991240261908578,-0.23554379359045363,0.22280491880748196,-1.56936639298866,0.09087110802083581,0.0,-0.05910753067033201,-0.15415196224428243,-0.7595445640269262,-0.018365651085277657,0.029555555555555557,-0.21989336763065154,1.9862215751866679,-0.13199803569817228,-3.9852061892690283
168,-0.37655076937547777,0.0,0.0,-0.03653422878326806,-0.9509916650152234,0.0,0.055701434704672446,0.3845161670115232,-0.007609425729097878,0.03406035814453984,0.0,0.0,-0.2681224402746735,-0.1266569564104194,-0.7550022696500458,-0.21653577166250415,0.2221004303154425,0.020228558876616426,-0.08701012762254527,-0.14017603443555493,0.5510607475273029,-5.546422164635024,0.004069786535303788,0.0,-0.0313658123806846,-0.042132916865269814,-5.72992276574524,-0.01731705773489401,0.0,-1.2551657547392572,-0.15633496271278166,16.391908337115325,-5.595536323253025
169,-1.0927478865025866,0.0,0.0,0.0,-0.833870833821296,0.0,0.0,0.8166890883949707,0.0,0.006625475169592828,0.0,0.0014718614718614725,0.045892047997049074,0.0,-0.25727805178216917,0.0,0.23417476314631533,0.0,0.0,-0.2972831462651178,0.9167331690618513,-4.941654945307513,0.0,0.0,0.0,0.5018131442631442,-10.672465851434985,0.0,0.0,-3.0505210084600876,-1.2173269686804338,22.96173211673577,16.10227539921937
170,-0.05291734241581379,0.0006041666666666655,-0.001126373626373622,-0.06172522717330587,-0.3702204143585021,-0.03700386054656832,0.0,-0.00367816091954023,-0.04484954676527263,0.2455062676656144,0.008350223064580992,-0.02023809523809524,-0.4328432370587907,-0.6223448198790735,-1.3488156174351145,-0.4286763722942055,0.2606241702096902,0.011909641097522301,0.003739498308679255,-0.2901331008874833,0.04194743916555288,-0.03794376421119658,-1.002441519789428,-0.14991779744953657,-0.13912760690940143,-0.0044048777862436845,-0.3076549660162719,-0.0384399223073299,0.01059972572198512,-0.02995526801772269,-1.209043622430462,-3.1085105678046836,-5.778677344040801
171,-0.05291734241581379,0.0006041666666666655,-0.001126373626373622,-0.06172522717330587,-0.3702204143585021,-0.03700386054656832,0.0,-0.00367816091954023,-0.04484954676527263,0.2455062676656144,0.008350223064580992,-0.02023809523809524,-0.4328432370587907,-0.6223448198790735,-1.3488156174351145,-0.4286763722942055,0.2606241702096902,0.011909641097522301,0.003739498308679255,-0.2901331008874833,0.04194743916555288,-0.03794376421119658,-1.002441519789428,-0.14991779744953657,-0.13912760690940143,-0.0044048777862436845,-0.3076549660162719,-0.0384399223073299,0.01059972572198512,-0.02995526801772269,-1.209043622430462,-3.1085105678046836,-5.778677344040801
172,-0.06809591384438526,0.002062499999999998,0.057227781368957883,-0.035969067395870837,-0.3002781020693736,-0.002325852638352631,0.0,0.011763157894736856,-0.0284111652281335,0.1405305395547049,0.0032684529828109106,0.0,-1.3872158964239292,-0.42532725013830036,-2.4158815428810074,-0.2483385475277754,0.31758755151756174,0.004721149034030236,-0.01429955278993531,-0.264646637016482,0.30609360372555283,0.03232931637023678,-2.00977245982304,-0.023308226495726485,-0.14522676181714672,-0.012425039604115689,-0.5678320316019999,-0.005345338289472254,0.05379064819460533,-0.4205904311032898,0.22187314019967513,2.0728400167122194,-5.8312063343276845
173,-0.05291734241581379,0.0014374999999999978,-0.0023168498168498084,-0.20782242454957303,-0.3723342354967134,0.030207404777984753,0.0,0.007866469329437867,-0.06960598095261693,0.16626825831019565,0.012571748665416936,-0.02023809523809524,-0.4238154592810129,-0.9094822576047464,-1.3383623574897234,-0.45102567323819914,0.3485479619608812,0.011909641097522301,-0.007132296563115616,-0.34939625878222014,0.02990945629020442,-0.003693442090354625,0.08139891473054638,1.131879999810124,-0.12312554794904154,0.023200060665725105,-0.22693653990271254,-0.031846515713923315,0.01059972572198512,0.7867870201564692,-1.0351418500850524,-2.6144152060099484,-5.668717455131041
174,-0.07105638116073064,0.002062499999999998,0.0,-0.49776007992858284,-0.5741783424518008,0.054061977978972615,0.08648557423663807,-0.021506174904001,-0.0977404226839394,0.0801673517348931,0.007489978583646852,-0.029613095238095227,-0.2906258092948678,-0.4299697980956114,-1.3318801296224834,-0.6738221754785262,0.389252937179354,0.045413920813813916,-0.0005926695234885919,-0.38931327037465896,0.10171501184576,0.01961078057193351,0.02593242315855393,-0.8536995882299676,-0.02262497823679268,0.09250068537332688,-0.40110949680582314,-0.04647777724709085,0.005766756635177696,1.279357376549319,-0.719377251097744,-2.773323995984186,1.229112534902743
175,-0.05291734241581379,0.0014374999999999978,-0.0023168498168498084,-0.056860886088034544,-0.3723342354967134,-0.02820058293322879,0.0,0.00560493086789939,-0.030960466336514066,0.19617409535765828,0.008350223064580992,-0.02023809523809524,-0.4238154592810129,-0.7029917042984037,-1.347057571133589,-0.43257993524350424,0.3498336762465957,0.011909641097522301,-0.007132296563115616,-0.2901331008874833,0.03048293299271338,-0.009526775423687963,0.06031901761616658,1.155961988695888,-0.12139884176269103,0.023436689406841522,-0.3281315048105259,-0.0384399223073299,0.01059972572198512,0.6207903321871905,-0.9969141785777725,-2.3415319116723707,-5.632160719762566
176,-0.05291734241581379,-0.0013809523809523816,0.0,-0.06671273966081835,-0.4043689272336101,0.03964943779598523,0.001889952153110047,0.02226329472626326,-0.0399862436907867,0.19540318479892416,0.013918550012218282,-0.010467296532820107,-0.433665536415125,-0.7671314316440914,-1.3706356580534889,-0.5450538264570114,0.33784187196297544,0.011292761059589632,-0.009252765646271267,-0.3610059079050271,0.05923850070258214,-0.01761163824673074,0.0157425103514196,-0.07936070774962811,2.159080347701988,0.018510392656734216,-0.3113530153401972,-0.03675503651031994,0.0045168396158431975,2.287323836477571,-2.0211997930813164,-3.5367601937920488,-6.026794094053404
177,-0.07105638116073064,0.0,0.0,-0.17240837045221527,-0.4480144822533033,0.05777438523917396,0.13710495950281304,0.00827782198644268,-0.11334039423564952,0.09118665770566914,0.007489978583646852,-0.0314672965328201,-0.35792175333025106,-0.5788897265469607,-1.4097049617951416,-1.1035094988774616,0.45428952920849136,0.03771966821398855,0.008075909301968881,-0.40092291949746606,0.04902223086131234,0.018288038467897182,0.007512665389313379,0.14161234967880987,0.8630592378839447,0.005707136370742207,-0.36967717663641747,-0.08013542393495698,0.0022368421052631595,1.825841037534712,-1.564290096748283,-3.309877759682694,-2.1697238331440967
178,-0.05291734241581379,0.004107142857142854,0.0,-0.04196468833326392,-0.40230296770185525,-0.0066633632305679305,0.001889952153110047,0.02096547285503985,0.00789101338306482,0.22656881451206184,0.0032684529828109106,-0.010467296532820107,-0.447492376241965,-0.6033329864410787,-1.7371196902814234,-0.5086810091647239,0.4274442113041207,0.0063410702383335845,-0.026142940278381387,-0.3017427500102903,0.08197376986100124,0.011933393925206837,0.021463130582860687,-0.0016696060638411352,2.97547138319466,0.03784494699128854,-0.38513913730646626,-0.01795678900619007,0.004899045129627653,2.8638497114606403,-0.4642548880183971,-1.6143593163297387,-5.969445990868413
179,-0.05291734241581379,0.004107142857142854,0.0,-0.04196468833326392,-0.40230296770185525,-0.0066633632305679305,0.0,0.016571269956489127,0.006460738510635024,0.2906361823396961,0.0032684529828109106,-0.010467296532820107,-0.447492376241965,-0.6033329864410787,-1.422023536435269,-0.48310958059329523,0.41341355426338516,-0.0022303583330949865,-0.029025293219557866,-0.3017427500102903,0.06206085481905397,0.008903090894903789,0.021276328978667793,0.0028899519220326425,3.034497972656823,0.03348046887681042,-0.3906135795309085,-0.016173960723361788,0.004899045129627653,2.968130052343546,-0.520044259473108,-1.7874254434923442,-5.928806950617287
180,-0.06809591384438526,0.0,0.07717950937950938,-0.035969067395870837,-0.38799407526194213,0.0,0.0,-0.05111538461538459,0.0016758440046451876,0.1153133510941325,0.0032684529828109106,-0.0030863441518677345,-1.1527756805177478,-0.3978536334368611,-3.3578144710639357,-0.31355979792496985,0.4120032545509118,0.06356626533309385,-0.03158231709420973,-0.27625628613928904,0.39077420615807346,0.05576091111648668,0.3027119489641103,0.000833333333333339,1.8101512306564445,0.003229354475440273,-0.6161534333920673,-0.002925246606394322,0.05434411696600383,1.976937434239113,0.1626520653954805,2.218206139812041,-6.029167393810965
181,-0.05291734241581379,-0.02329617936411414,-0.00465909872721018,-0.19889521904286434,-0.3622563712030538,-0.014708391843694256,0.0,0.023913519253086275,-0.12021996011071376,0.2330922269444583,0.0121431772368455,0.0,-0.43764229910785263,-0.9356671055791453,-1.3873718087430773,-0.4374559532479661,0.26518341375773985,0.004988253306569286,-0.015111704542523592,-0.34939625878222014,0.03714298256784834,-0.006132605241178404,0.035210838288796634,-0.1606552390093644,-0.1502763836324637,-0.43958223296488974,-0.2747564907851633,-0.013048268209793478,0.01674044516765813,0.01807652022452099,-1.0676014206771756,-1.9151910594008967,-5.779439229958225
182,-0.05291734241581379,-0.02329617936411414,-0.00465909872721018,-0.19889521904286434,-0.3622563712030538,-0.014708391843694256,0.0,0.023913519253086275,-0.12021996011071376,0.2330922269444583,0.0121431772368455,0.0,-0.43764229910785263,-0.9356671055791453,-1.3873718087430773,-0.4374559532479661,0.26518341375773985,0.004988253306569286,-0.015111704542523592,-0.34939625878222014,0.03714298256784834,-0.006132605241178404,0.035210838288796634,-0.1606552390093644,-0.1502763836324637,-0.43958223296488974,-0.2747564907851633,-0.013048268209793478,0.01674044516765813,0.01807652022452099,-1.0676014206771756,-1.9151910594008967,-5.779439229958225
183,-0.08623495258930208,0.0,-0.0014048531289910654,-0.1005816923251038,-0.5336227208795855,0.0,0.25140610557895904,-4.6739020335415935e-05,-0.018633382834939188,0.10129694832475016,0.0032684529828109106,-0.0030863441518677345,-0.4673209690781268,-0.3579627288093525,-1.3199441983724327,-1.4340735851468762,0.5024674874339967,0.10410494828680565,-0.07358759895051463,-0.3416597616027291,0.146429806848335,0.01899369983979907,0.008290688944088093,0.0021219834087481087,-0.036571606141268094,0.36705072372038217,-0.49866040891071717,-0.08397397749416494,0.0,0.992742216255835,-0.6496528878896126,-3.0528848778672364,-2.8456780698922786
184,-0.21199592162675762,0.0,0.0,-0.10931054424738235,-0.929198445460946,0.0,0.10016544616209823,-0.03563321044156287,0.028277716985465547,0.03865627570205596,0.0,-0.032300629866153445,-0.24398302786977444,-0.41763165842969086,-1.0546299858508184,-0.5885706970409748,0.42507493042567474,0.06283917935640078,-0.10486825047350862,-0.43232809196517696,0.36164313171816426,0.028534722294521937,0.002379310344827596,0.03041549953314659,0.025818181818181827,-0.41187167240744416,-1.3534655026483178,0.0,0.0,-0.2071700772802385,-0.6061332545057091,-3.0161516463600724,5.515696595339733
185,-0.1065754543814168,0.0,0.0,-0.18602139133132134,-0.5944455469148634,0.0,0.1347551897518419,-0.02096168829173148,0.04555747773411261,0.09430782704123097,0.0032684529828109106,-0.010586344151867736,-0.4196937014879921,-0.3862693084722247,-1.3092622662694473,-1.1596804684111437,0.48336543133161813,0.09484776343519358,-0.08783887649474449,-0.3416597616027291,0.3396210233129961,0.041723824858624504,0.005054850546683589,0.0784154995331466,-0.05271753524484085,0.2794036370935691,-0.6375336356750732,-0.04125355810579337,0.0,0.5802911351324803,-0.3457837321424392,-1.460322352392161,0.03425188182122324
