,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MMIN,MMAX,CACH,CHMIN
127,-0.028582422903956906,0.0034676489891749297,-0.01006036624122407,-0.043893824115064366,-0.5021109545248557,-0.0037288631717322584,0.05722132019226263,0.049518671547817895,-0.049489525433807934,0.18366986429590346,0.045730876626454225,-0.0009542228045231935,-0.46159067892820255,-0.40222209499250433,-1.6973714468363605,-0.48843743077774304,0.3306704698427872,-0.05888182627048777,-0.0529787386522694,-0.3981912747813631,0.15605138755785924,-0.07676494924430673,0.024999612498463573,-0.01890671662680765,-0.22906356924442856,0.00852930241737762,-0.603125742873919,-0.03907104880427239,0.028443170343791114,0.021730134509707934,-1.141611594475298,-1.914055845097277,-4.8446809488156015
128,-0.034989925680527806,0.0034539692898268685,-0.01902458834499007,-0.06411352047503774,-0.4831038122403054,-0.000735463487503418,0.05315840578466227,0.015922478160561426,-0.03136101159195679,0.16755751172169087,0.02932878620060377,-0.000832889265278058,-0.5660702846847485,-0.460022166475429,-2.0530457647560585,-0.42829119333493976,0.2944420465731232,-0.048061827649659966,-0.10467311642525674,-0.39478412908609933,0.1693529107138802,-0.04827027522672841,0.02025056939413293,-0.019686961664745775,-0.21130714972621387,0.001643659375687031,-0.6051803410883241,-0.033752441779530726,0.020949165282151027,-0.163024621674945,-0.49639293137236706,-1.8445634203357315,-4.830513292924288
129,-0.034989925680527806,0.0034539692898268685,-0.01902458834499007,-0.06411352047503774,-0.4831038122403054,-0.000735463487503418,0.05315840578466227,0.015922478160561426,-0.03136101159195679,0.16755751172169087,0.02932878620060377,-0.000832889265278058,-0.5660702846847485,-0.460022166475429,-2.0530457647560585,-0.42829119333493976,0.2944420465731232,-0.048061827649659966,-0.10467311642525674,-0.39478412908609933,0.1693529107138802,-0.04827027522672841,0.02025056939413293,-0.019686961664745775,-0.21130714972621387,0.001643659375687031,-0.6051803410883241,-0.033752441779530726,0.020949165282151027,-0.163024621674945,-0.49639293137236706,-1.8445634203357315,-4.830513292924288
130,-0.10912068136398224,0.0030646845221209665,0.005117456779049209,-0.055076514472114695,-0.4322281641939699,-0.0015950621402279477,0.055904027915655866,-0.01538194806726847,0.0027244857602175105,0.14178478877278033,0.028707719197084335,3.104936996677868e-05,-0.6468996570717129,-0.33164804351001065,-2.0459650434273056,-0.47756874093375185,0.36932792323383634,0.0032520422918390773,-0.05150848973965461,-0.3465336758204172,0.20484910312794918,0.029178533091148415,0.04551134904240946,-0.009418650851695612,-0.12856244424766036,0.0021104600667130454,-0.8296153044581247,-0.02043573893497805,0.04564283555324018,1.2332541913882835,-0.8793144579455447,0.1172032658612407,-4.592532925589361
131,-0.02785284735224752,0.007063369369775082,-0.0008787590847477069,-0.07945440643873444,-0.4527818660680948,-0.013429181325208856,0.1272995853305308,0.023820591210813317,-0.012221689050159626,0.16819991494832887,0.042692301568844175,-0.00021285625868698832,-0.323016294167325,-0.3560750348035469,-1.2847378244031722,-0.6393369039387906,0.4237646940357561,0.03248021588198289,-0.29749610502313645,-0.40957990429446756,0.12354209088334676,-0.054101709342097695,0.020260470575508935,-0.007914008911371739,-0.12066349133125166,0.02214380234355365,-0.5191165792732662,-0.09999132326124371,0.027006297831493012,-0.5158539559524422,-1.9964772713249173,-2.551447920157951,-1.851375029011509
132,-0.03905900594503774,0.004458242577080329,-0.0058533596031960095,-0.054203825484532425,-0.3945362517829153,-0.0047077121717488315,0.12171515961678764,0.02750428397638263,-0.0936780977777984,0.1860363824207608,0.026207676830930452,-0.0013169883441929184,-0.34907584615861065,-0.3766304429608236,-2.3969799092390995,-0.6087090791809722,0.33673719217954634,0.020414646743750393,-0.21572905526134556,-0.39993680996702524,0.14215163140703296,-0.017341464507631514,0.019503056502537117,-0.011903455021072458,-0.23901298953726602,-0.028918334983298453,-0.5512711251107825,-0.046931022060800354,0.039077927464467005,-0.6429676477974076,-2.1656259424762916,-1.5181897101872235,-1.4769697509544324
133,-0.04029510284280689,0.0031966901681154286,-0.003029615509518567,-0.06927581504587868,-0.4142107877641735,-0.002193120201370424,0.21114918379832273,0.003834746551742099,-0.13664190970731693,0.14911487935811604,0.02027630172697385,-0.0022193280998008135,-0.33255003785754655,-0.2976726730468886,-2.1772917560064324,-0.7529295952287627,0.3746408412031823,0.05746567239943766,0.06338394603235449,-0.41306922287768666,0.13928547290164084,-0.007436763146123182,0.014444631681443585,-0.004473267087136452,-0.1552969884852342,-0.025702493286380364,-0.6242102539356654,-0.039889298144428126,0.03577161040506769,-0.5783612205365541,-1.6917942972535942,-1.8232192357533092,-1.616542821204026
134,-0.035167405544266284,0.004025810692502351,-0.0034279442893059664,-0.0813778878474729,-0.5088135745269372,-0.0007770635662768684,0.26667088125535116,-0.006426913852369398,-0.025357073305424586,0.13802488055749282,0.022495464752256604,-0.0012580887770773461,-0.42746573099857266,-0.3157400347819978,-2.0419581969580114,-0.6431904897692856,0.4532625083941611,0.09260704292727423,1.0632881800048963,-0.39546286643567224,0.21898289809105034,0.0009786997941491522,0.01209884994289516,-0.0006290371999751697,-0.07687066811813097,0.03885238305368639,-0.6300238303492538,-0.026419939718876864,0.020417436966044734,-0.19722927066172288,0.04767837250194729,-0.924619465816494,-0.8869095532108194
135,-0.08173254115542253,0.0032569757885544713,-0.0026594385195315637,-0.0936087279461967,-1.1723456093491575,-0.001995987421128133,0.12494033005192735,-0.02584533597654306,0.009831113743837105,0.08398312637481571,0.012110926930748174,0.0034815874758663654,-0.30350011820249945,-0.2809046897094526,-1.6706651678546232,-0.3436885136023968,0.3872968578999299,0.025139845032267513,0.4567323013961756,-0.43518804349651746,0.3399581802643341,-0.03157006007849414,0.011367625762115023,0.004440521866264283,-0.06100360016102913,0.09628271552704032,-0.7444358159597975,-0.011776534172767809,0.011242988069863626,-0.24195142621637875,-1.2003600989836287,-1.7644920471535075,4.575250366314389
136,-0.08173254115542253,0.0032569757885544713,-0.0026594385195315637,-0.0936087279461967,-1.1723456093491575,-0.001995987421128133,0.12494033005192735,-0.02584533597654306,0.009831113743837105,0.08398312637481571,0.012110926930748174,0.0034815874758663654,-0.30350011820249945,-0.2809046897094526,-1.6706651678546232,-0.3436885136023968,0.3872968578999299,0.025139845032267513,0.4567323013961756,-0.43518804349651746,0.3399581802643341,-0.03157006007849414,0.011367625762115023,0.004440521866264283,-0.06100360016102913,0.09628271552704032,-0.7444358159597975,-0.011776534172767809,0.011242988069863626,-0.24195142621637875,-1.2003600989836287,-1.7644920471535075,4.575250366314389
137,-0.05005385147043944,-0.0016341791222234411,0.0007464593015396019,-0.07552652301417619,-0.48118508696766615,-0.0036106106750894242,0.08291389142075974,0.016094619624772617,0.041472302468855415,0.07379605601989722,0.009840198747976063,0.07887043744526495,-0.1595255873673749,0.06262957830803251,-0.21348719263757823,-0.030697124085268104,0.7213662386355456,0.010102625263222116,0.0018420234010187214,42.400617772341235,0.2181184527687055,0.012651779724505544,0.009416801208243506,0.03163739826367887,-0.012346168635976242,0.09566040094728122,-0.5309337795578697,-0.011242085246728057,0.01510535487325583,3.9749658113127913,1.7811530605033732,-0.8736261449768805,17.65912544438308
138,-0.027699241105933553,0.0027914816022207166,-0.023808790313779554,-0.04594726014592873,-0.5092246718193058,-0.010161126925567995,0.0473718095497157,0.02365935093173695,-0.041078385700894504,0.15964663679120789,0.02512454607124096,-0.0017754264542125808,-0.4741806437225357,-0.41594975964393954,-1.6048340215151515,-0.48633533498063664,0.228250727762693,-0.012329520112931223,-0.06476845997886067,-0.3986034946501564,-0.7324068110117925,-0.0800775698750595,0.015839630234909627,-0.022774766578616303,-0.23864664768211624,-0.011837289581308788,-0.5994113772958791,-0.042601578180358785,0.024875416206144335,-0.17868021008303644,-1.3623227359328154,-2.1452824589187016,-4.892563643734616
139,-0.02787005206653634,-0.002176717753153334,-0.0031192476901362644,-0.051230348618385046,-0.48381056567156777,-0.013706241856947271,0.04750359855172924,0.02799050513266104,0.01875593573567323,0.1275998959395268,0.015274029723197895,0.0029163771506550374,-0.40086365702042565,-0.36116401083187777,-0.8399751560445103,-0.4332107580047428,0.46838269798398335,0.00586999638339366,-0.044180994736603516,-0.4230506289235665,-0.34863671818393516,-0.10500413970945226,0.018898680255344576,-0.053177033443380366,-0.15456387208287195,0.008705946656866392,-0.5446291044172966,-0.04464513156161265,0.03419381909589188,-0.1078171938519256,-1.8412568574480148,-2.559912551758073,-5.207832127728106
140,-0.04731720043820221,0.0032836439763582934,-0.016231407921637773,-0.043150566620454245,-0.47923196013939595,-0.0043339256109488035,0.04679612381999262,0.02555169148439927,-0.026331698411685728,0.14924209274343087,0.03212955152371368,-0.0011182261637531583,-0.6664319516608289,-0.35092717283549574,-2.000212097551936,-0.40646914207729523,0.2627254084459449,0.004893569462894555,-0.04010236358747724,-0.37579881574293095,-0.7730308792677338,-0.060214296124075854,0.053683947062258576,-0.014125662467895204,-0.21669355930435255,-0.003263549717659458,-0.6103815726530809,-0.03293612672070258,0.0603778297788629,0.12610383942722866,-1.3043447187687547,0.1785644508836127,-4.926446881616668
141,-0.04731720043820221,0.0032836439763582934,-0.016231407921637773,-0.043150566620454245,-0.47923196013939595,-0.0043339256109488035,0.04679612381999262,0.02555169148439927,-0.026331698411685728,0.14924209274343087,0.03212955152371368,-0.0011182261637531583,-0.6664319516608289,-0.35092717283549574,-2.000212097551936,-0.40646914207729523,0.2627254084459449,0.004893569462894555,-0.04010236358747724,-0.37579881574293095,-0.7730308792677338,-0.060214296124075854,0.053683947062258576,-0.014125662467895204,-0.21669355930435255,-0.003263549717659458,-0.6103815726530809,-0.03293612672070258,0.0603778297788629,0.12610383942722866,-1.3043447187687547,0.1785644508836127,-4.926446881616668
142,-0.02568194627302148,0.003423025045429237,-0.005953203205367979,-0.05705445908796779,-0.5092372719349648,-0.006145550181840163,0.046905452872041765,0.03980308179228304,-0.00024297541068663193,0.1630589224867382,0.05993021327339493,-0.001909555513308881,-0.4370035361388297,-0.41149671488324385,-1.1452400333283559,-0.4669127143275058,0.38914095450556596,0.005244001854087938,-0.04885333596923769,-0.39807163877987767,-0.4865628018911135,-0.09408185638099259,0.02032250017479974,-0.02601561951225386,-0.16235314277984034,0.008016583029708334,-0.5882993441408025,-0.05198740170497063,0.025087760214198,0.05667417997497422,-1.1885178675070347,-2.4856572531446823,-4.756070079921472
143,-0.06400557460725907,0.00237640578307264,-0.01604982302454812,-0.06229140849351104,-0.44715595473033776,-0.0034477956353514104,0.04881281145561893,-0.012506356625731263,-0.012273197808279948,0.1423971368571385,0.027099126411008385,-0.0010887175621857562,-0.5094706629532044,-0.4443698864061666,-1.743003642691678,-0.6157060255449929,0.2707089372984543,-0.0008621961912158191,-0.09899224488550148,-0.3804189736178549,-0.5488289741495058,-0.04718250691317391,0.013730153793380431,-0.016277928725298527,-0.1763730194084951,-0.012964000320416093,-0.6315502847163896,-0.02898458778440658,0.02495292738745851,0.5311494576904938,-0.5633062755013973,-1.6879486399079822,-4.771909905265982
144,-0.0854127254824755,0.00226515840749225,-0.0162136789845296,-0.06034735284907906,-0.4238090572733328,-0.0018186678363715921,0.04681746105303796,-0.022548022640023722,-0.005190148203421481,0.12391469400233188,0.023763807394813475,-0.00045225551720049146,-0.6571578479139729,-0.3687704463493351,-2.126139426166877,-0.4994193128216571,0.26626696110911385,0.006222506496549661,-0.06917961250272418,-0.35850952257728286,-0.6649085314909461,-0.05047082054400557,0.023754492226586925,-0.012455956201942939,-0.15034870726598404,-0.02285566556532614,-0.6559168641351178,-0.02335764429622411,0.04860606569247265,0.33722079314352216,-1.0153748006084073,-0.25707893777599355,-4.893504227984593
145,-0.08335873014091764,0.0011706631541267157,0.014385586286005274,-0.10195409915416115,-0.6529324977235602,-0.001327057155021118,0.13200131175551164,-0.013721698238755485,0.00252504344768785,0.08499742226970602,0.012328782379696483,-0.0003368599932000091,-0.6345900160215934,-0.2465908112165801,-2.004488309365825,-0.4483952912250629,0.262957614190181,0.016289212756017288,-0.1178188574118954,-0.37294166452296795,-1.3252369811092655,-0.0034356076071192353,0.02433762119432495,0.006303966653209435,-0.054834850544836354,-0.08031984067467546,-0.7891086855889345,-0.01784932384387167,0.0231327127459254,-0.33903283711798216,-1.4174442881224556,-0.4249745251781366,-0.028812065003162794
146,-0.10696169796285958,0.0009713219931659684,0.013391695958873281,-0.08251006769182834,-0.5540055150098365,-0.0012363522212710373,0.11482687401461576,-0.03581700231957019,-0.0007693282652871973,0.07943170343465791,0.012273703711894669,-0.0005783752770366488,-0.5662921572722603,-0.23338831652710929,-1.848161456960142,-0.6506499163530559,0.2576252047339712,0.01399830703941151,-0.09883347766628947,-0.35988795004024254,-1.1251351710026785,0.019938199375000694,0.020748813687338073,0.005182234931642194,-0.051218999781648865,-0.06335350547259073,-0.8258868425445361,-0.013009782376056739,0.023672824682028876,-0.2390424102058514,-1.6470431120564408,-0.5562004313068604,-0.2776539753767313
147,-0.10696169796285958,0.0009713219931659684,0.013391695958873281,-0.08251006769182834,-0.5540055150098365,-0.0012363522212710373,0.11482687401461576,-0.03581700231957019,-0.0007693282652871973,0.07943170343465791,0.012273703711894669,-0.0005783752770366488,-0.5662921572722603,-0.23338831652710929,-1.848161456960142,-0.6506499163530559,0.2576252047339712,0.01399830703941151,-0.09883347766628947,-0.35988795004024254,-1.1251351710026785,0.019938199375000694,0.020748813687338073,0.005182234931642194,-0.051218999781648865,-0.06335350547259073,-0.8258868425445361,-0.013009782376056739,0.023672824682028876,-0.2390424102058514,-1.6470431120564408,-0.5562004313068604,-0.2776539753767313
148,-0.1693526175256596,0.000638092483545738,0.012013724281590282,-0.047139780041131715,-0.8432716979916424,-0.0015903123533397897,0.09149933882139057,-0.12793774014672799,0.010249230159322794,0.06861682363733446,0.010281037774453904,-0.0011831744955934855,-0.3815777623496204,-0.14835861929686558,-1.3196559457166164,-0.39518317108375833,0.31072474242856635,0.007582419224245395,-0.030143022898849396,-0.6049323933304036,-0.8227084697986455,-0.08223107403333402,0.020081031958318084,0.004167244211006861,-0.04685319473035006,0.03305940428507319,-0.9956840920878826,-0.009892869799214951,0.01965238187970294,-0.31177504810999546,-2.384402267461601,-0.7756104066049967,7.13184322858411
149,-0.08023816037932058,0.002255267500306881,-0.003591797806987212,-0.08214072540836842,-1.2779787483493283,-0.0034237620894771175,0.09627353798157443,0.0030616790157385544,-0.008236113677713845,0.08559437767514838,0.011679228187294747,-0.003564501630944636,-0.2619704262225127,-0.29671701618432617,-1.2300198297006704,-0.4444869538812527,0.30290540655034537,0.015169006533598596,-0.10279636756840185,-0.45562879354360125,-1.2767646522306486,-0.0738188450983151,0.00973315813503449,0.005149483948265918,-0.06746344789583554,-0.09425337218853386,-0.7652422922700567,-0.016280804348372525,0.013228603684223137,-0.47470992587137134,-1.7697885877183661,-2.490162625799023,4.548486373857655
150,-0.16838725026211893,0.0008377232939685269,0.00661378169263536,-0.046997966556840055,-0.8452904714907408,-0.001762933135728765,0.09267461692621524,-0.11074554228099114,0.011409596794891064,0.06932240896720253,0.010420704638804373,0.00021344322777952984,-0.3065004741695535,-0.14950454376068253,-1.3152433582142216,-0.39292058242471684,0.29534881192560003,0.02044765466930213,-0.0252282106743876,-0.4643447167748107,-0.5616953965829667,-0.042125445262982994,0.013408164709298506,0.003576137596735601,-0.049884246983889186,0.04361440156849801,-1.2284531295316683,-0.009779088653972473,0.025438022430712203,0.43332637228826076,-2.610711387282181,-1.1385905214102925,7.325771797928601
151,-0.7285486917755885,0.0007352460592758368,0.009640927265174256,-0.03135319647682653,-0.601488883229117,-0.001784554033449258,0.0670929339370963,0.019258367167895415,0.0059078837540863845,0.06449458329608573,0.008896266493328982,0.008544202356242215,-0.2669741785398582,-0.11217321576008277,-1.1374681091859473,-0.2517681572430683,0.28827656523555373,0.019711861913602333,-0.010798045796264566,-0.3988021212076524,-0.7519222501693307,-0.009974068076453874,0.019117296537711527,0.002764101414179145,-0.0367989552373387,0.20933698761505293,-1.3591959534527687,-0.007652174462523576,0.021872041551645755,0.2822469665511464,5.260947366935123,-0.7182058474791109,5.820323177247926
152,-0.7285486917755885,0.0007352460592758368,0.009640927265174256,-0.03135319647682653,-0.601488883229117,-0.001784554033449258,0.0670929339370963,0.019258367167895415,0.0059078837540863845,0.06449458329608573,0.008896266493328982,0.008544202356242215,-0.2669741785398582,-0.11217321576008277,-1.1374681091859473,-0.2517681572430683,0.28827656523555373,0.019711861913602333,-0.010798045796264566,-0.3988021212076524,-0.7519222501693307,-0.009974068076453874,0.019117296537711527,0.002764101414179145,-0.0367989552373387,0.20933698761505293,-1.3591959534527687,-0.007652174462523576,0.021872041551645755,0.2822469665511464,5.260947366935123,-0.7182058474791109,5.820323177247926
153,-0.40795487693913596,0.0008144609735587938,0.004799288536555493,-0.027654609571505256,-0.6300273381612144,-0.0017024749966381037,0.04450790590934737,0.20400824709621201,0.002419991381681011,0.05571474470753828,0.008588580816852591,0.0066871771892464404,-0.22564498167164318,-0.10402959916673857,-0.7534281295025231,-0.19016843818844367,0.40908628789336654,0.023912883105527714,-0.0084907026967487,-0.28104580446302346,-1.2943334116231315,0.27911693937508747,0.010058740850531036,-0.0012321261291800174,-0.036186595270500034,0.1736849328921924,-6.283745174316189,-0.007160085305630986,0.011576878208109338,-2.3780347250341487,1.240381132036928,12.653451110912485,10.926288144356992
154,-0.14674975391092637,0.0008377232939685234,0.010307669959291062,-0.04622163281375333,-0.7820868902037206,-0.0016251475044422518,0.08099864559705379,-0.07132907784595673,0.007901274461703009,0.07197567437708272,0.00990793929831128,0.011181592798913618,-0.28562826444478934,-0.1417451347052347,-1.2761867507825402,-0.3856739518632392,0.3478590835505578,0.009769846802420296,-0.022397517960299394,-0.5875786719289621,-0.6387923581345184,-0.07074304148206309,0.011931626489338189,0.003955256740817569,-0.04977056417119718,0.20683515974698483,-1.0415065622670725,-0.009666372806827946,0.02412908237754445,0.09944318636235802,-0.7722433506395143,-0.6649365422471301,7.8821061970616
155,-0.7285486917755885,0.0007352460592758368,0.009640927265174256,-0.03135319647682653,-0.601488883229117,-0.001784554033449258,0.0670929339370963,0.019258367167895415,0.0059078837540863845,0.06449458329608573,0.008896266493328982,0.008544202356242215,-0.2669741785398582,-0.11217321576008277,-1.1374681091859473,-0.2517681572430683,0.28827656523555373,0.019711861913602333,-0.010798045796264566,-0.3988021212076524,-0.7519222501693307,-0.009974068076453874,0.019117296537711527,0.002764101414179145,-0.0367989552373387,0.20933698761505293,-1.3591959534527687,-0.007652174462523576,0.021872041551645755,0.2822469665511464,5.260947366935123,-0.7182058474791109,5.820323177247926
156,-0.35338977620105166,0.0007742693396622206,0.00476269019024666,-0.02727305066380159,-0.6374637164331294,-0.0016389222222390214,0.04211377280765308,0.16400611561287765,0.0028295882524388533,0.06475105371773407,0.00852579120143938,0.0063796937763718874,-0.22372159872421218,-0.10327122874825129,-0.6926843503666481,-0.18674711905806585,0.48148231353065274,0.00943207340709957,-0.007964390774433124,-0.2606000859735696,-2.0965345432800406,0.3149764209015525,0.009693935576392691,-0.0012161221674121543,-0.035469233794991846,0.1566893929372819,-6.2190756944186125,-0.007086646311463742,0.01120340936953112,-4.978346484353058,-0.23258497681914214,19.93124230166456,12.680463491230261
157,-0.027502254764350652,0.013238949724085184,-0.00017245157607886637,-0.055522693148431584,-0.39254608039900196,-0.0012914723506133375,0.05120363211498455,0.02716602662419087,0.03914273660458459,0.1317921814107116,0.01681936567451516,-0.0030584467017563065,-0.3586544262158159,-0.38304170525956005,-0.7092704531161599,-0.3626736690990355,0.4235999912110423,0.006711263371904174,-0.011378382661462955,-0.4219986413052343,0.09053241251330367,0.5819407559191249,0.03977692087623416,-0.032163839229242326,-0.1330518596066181,0.022394160638422457,-0.5401605762060359,-0.026345923152250338,0.02542456878807382,-0.5635983887035046,-2.931407127997579,-2.463800515969377,-5.697845684803263
158,-0.026583257836165563,0.025737958794842985,0.00013026888853223136,-0.052165892768589614,-0.384424096894593,0.010720964844631444,0.0514686779599047,0.03225162725992596,0.044612164585182704,0.14396003765453458,0.016973872289348126,-0.002530098589976677,-0.3549736309571696,-0.3750546948445205,-0.6889833506531532,-0.3975226908645397,0.3775621517237086,0.007549801238834474,-0.01138783671948855,-0.4214170508115978,0.09223771766723655,0.7263209062454311,0.06008549179376766,-0.02869058956404943,-0.1251480044530289,0.016941799271414787,-0.531555942713088,-0.025570666295587664,0.02759305655930018,-0.45532055930377685,-2.4395466393237313,-2.4046079145773525,-5.624405206400374
159,-0.026869022809817015,0.005651342773206988,0.00016832924637558258,-0.05368347864475171,-0.3976776936197438,-0.010378762668131316,0.05619292403506687,0.035792220042115866,0.042727279821261725,0.16346596825665813,0.02435211827847742,0.004803341788449753,-0.3518142156103422,-0.3853356639623438,-0.8050865438251242,-0.41754992260848833,0.4929781268654,0.00844804937693469,-0.01068577548229417,-0.42091728027804365,0.09364982483401402,0.5885461372345241,0.03642419923075928,-0.043904566942419315,-0.14380978425784535,0.024291190655348807,-0.5115132775859026,-0.027217465770632686,0.044256638181817826,-0.5139872642557555,-1.8597091152848337,-2.4886218202125434,-5.568727663595589
160,-0.024375396893946907,0.004703007128042015,-0.0016618798008366025,-0.050973643020167624,-0.5502643506071025,0.0013309700453062998,0.04920161138959111,0.03353002038017582,0.011754967387038635,0.16329439258085562,0.05599348265596024,0.002705309077657072,-0.3935685029460138,-0.34104167510858807,-0.7685303833821099,-0.3962304146431264,0.5225064904841363,0.019171972519765972,-0.034262556058328515,-0.4029649623061026,0.15483867692790704,0.6193373229867921,0.02102661561119435,-0.010836851089587797,-0.12308250098398547,-0.0031204271153151895,-0.5777995077429684,-0.060425003719040214,0.025465973276682315,0.09978665001992505,-0.7273758247954337,-2.3408766816531923,-5.492998527399362
161,-0.024186935757834465,0.004760095228079515,-0.0022348113148177515,-0.0582656954735861,-0.5175225353305932,-4.497755603593302e-05,0.052922662974516685,0.035966230633944836,0.009069049213746792,0.1691552011525951,0.06076593240832421,-9.538970901776613e-05,-0.42550437622489357,-0.37282297262687647,-1.0873609691882484,-0.44324865782913137,0.496427950392602,0.02187639296210415,-0.03561910483581506,-0.4030132558723614,0.1591565608955785,0.6061939376080232,0.021159547331039214,-0.010657358644750462,-0.14036271534539096,0.020467102972368357,-0.5838793303190122,-0.06640249657155786,0.026736447661648843,0.38529064840922006,-0.9826817903188164,-2.2765757576613024,-5.065210256057693
162,-0.04276284061679865,0.003518087575534802,-0.0014674933003163625,-0.051864033979695606,-0.4918556750007059,0.0008361335022489485,0.04746103461737381,0.014149719469063493,0.008426831568318182,0.15621949534729107,0.05880872033609399,0.0003815707102598669,-0.394626034530906,-0.3467810903944011,-1.0286697552815465,-0.5994372807242424,0.5077164715706659,0.015699185759886547,-0.03595669059261386,-0.3891981120682906,0.139096334213718,0.5673809397314036,0.01877032139749096,-0.009682790446803688,-0.13062457564537122,0.0174889822065705,-0.6361878890109446,-0.05550737143436451,0.026229960483861215,1.1573274189698597,-0.8791975481709495,-2.468830223443196,-5.282603429612805
163,-0.04559891937737996,0.0035292169320816327,-0.0001661047891187038,-0.07695999004826606,-0.4809237885463265,0.005623848881586968,0.05115980366576197,0.0017268632495429275,0.0021973874542051313,0.1422747300717466,0.041912304146549194,0.000535481311705467,-0.4605906629701947,-0.41349346429986283,-1.1568972359429759,-0.5463399469940226,0.4781102336135684,0.020063741743936898,-0.05589596787201003,-0.38708752444633554,0.13860600044794652,0.4894531439241832,0.01725142545373259,-0.010210237853884724,-0.11615232485670793,0.012162116281597638,-0.6312492839021239,-0.04378782099111419,0.020144098562441152,0.6947135090099569,-0.7469648628708472,-2.016433919326991,-4.856453476456699
164,-0.050171263343385716,0.0035293907266796347,-0.000704537487659764,-0.0753891184540621,-0.4685582190066223,0.005564839930981309,0.05563722721986356,-0.0025177937661801974,0.007550249862835435,0.13856637912152014,0.03905295507179139,0.0006524898410406035,-0.4609371644471284,-0.4104450237345414,-1.2730003274737216,-0.5274931977480619,0.4674088120896617,0.023347370144994262,-0.06058520031418671,-0.3861951775721141,0.1429435467580417,0.41469305254218064,0.015321086206254666,-0.008352185592412931,-0.10621550888381914,0.006472376566977941,-0.6273304713089843,-0.04199561371598852,0.019895173399616738,0.5579007082907812,-0.24229955054845448,-1.8877691719945946,-4.9243177591756
165,-0.0014957251434745112,0.0012421041169798043,0.0006315770453347138,-0.030477194395921538,-0.6613862723853594,-0.0011154049027826988,0.07371890890304654,0.2011017211369701,1.5990794596254098e-05,0.07817458168847187,0.01133676486336617,0.006771490111019627,-0.22451597782821922,-0.12961382110016764,-0.9493322008918677,-0.3111215744867994,0.5588312634915088,0.013539465202258353,-0.0024850002637041104,-0.4250900708294793,0.36336920210731527,0.5038479411265246,0.025130287481484458,0.0003138938856734325,-0.0617097973123685,0.11149729173874849,-1.3440253611461026,-0.01130426211098977,0.033008694269742296,0.4333619894046784,-0.7206716632437405,-0.6655896715013263,17.168299203380286
166,-0.0014957251434745112,0.0012421041169798043,0.0006315770453347138,-0.030477194395921538,-0.6613862723853594,-0.0011154049027826988,0.07371890890304654,0.2011017211369701,1.5990794596254098e-05,0.07817458168847187,0.01133676486336617,0.006771490111019627,-0.22451597782821922,-0.12961382110016764,-0.9493322008918677,-0.3111215744867994,0.5588312634915088,0.013539465202258353,-0.0024850002637041104,-0.4250900708294793,0.36336920210731527,0.5038479411265246,0.025130287481484458,0.0003138938856734325,-0.0617097973123685,0.11149729173874849,-1.3440253611461026,-0.01130426211098977,0.033008694269742296,0.4333619894046784,-0.7206716632437405,-0.6655896715013263,17.168299203380286
167,-0.1470310278414458,0.001045660175485707,0.01772077325270299,-0.08573017204079918,-0.49967715978442256,-0.00024709393119398145,0.12363823132660598,-0.033762203361945506,-0.009719242072241972,0.08609123939906563,0.01234123961130612,0.00034655168389983743,-0.5911099031344706,-0.22857414863160375,-1.859314670250416,-0.7037902244110869,0.35737523447954306,0.026479272262658414,-0.07971583051135304,-0.34336875205991657,0.23185958321293249,-0.2636898891921735,0.0355213179818218,0.010934726393965206,-0.05400770341866329,-0.07785533172302797,-0.9394463819716211,-0.016959392710701782,0.028730892237369826,0.0010382347566893577,-1.3990668172032623,-0.43305587406998874,-1.6577427652479677
168,-0.2413498654367825,0.0011499131944160295,0.005509059179255847,-0.07876884037275307,-0.7703007396597454,-0.00029607567813388707,0.09371873210378474,0.016101859315354836,-0.006846368900421458,0.07937513094377104,0.010877816267525157,0.00042206163504778134,-0.5174791615316419,-0.1936258317734863,-1.4156000373944828,-0.5529398078055047,0.3180819517186172,0.017842980502123244,-0.06333745811172732,-0.27648638458065544,0.09526493777884074,-1.0644733960931563,0.01738077606255403,0.01096480297357906,-0.04790000110549421,-0.031557144585252994,-4.810908048073145,-0.0155479087839204,0.017309742601445643,-0.5184324428576065,-2.344237088306024,10.391468489625902,-3.6211232796465294
169,-0.11112991016510775,0.0008135494594350045,0.015998979415425087,-0.03441808977179852,-0.78827885119382,-0.0006293066846170673,0.06397418759411405,0.3472775919547978,0.006874116170369287,0.06811166251485648,0.009353208486753051,0.007968796525358396,-0.29592654161313575,-0.12367149156268364,-0.811337850680866,-0.22882933712093864,0.5116961449853825,0.007157212835085599,-0.015550085040177221,-0.3293764215141508,0.4560028845520566,-0.2949236739362379,0.017551197025468868,0.0005405997023959426,-0.045655443504168856,0.1636461543851398,-5.128289873025957,-0.008514821119788653,0.01333209830759623,-1.0637316708609486,-2.900600465355459,13.524927337462557,16.369896484978746
