,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
131,-0.09900240513446473,0.0038060602922405803,0.0020194473917737447,-0.08233953878579081,-0.7318087594364632,0.010604524318051846,0.1450800124091857,-0.045636442665650895,0.26983203678234524,0.06465029745880566,-0.06365155428953674,-0.35131941896402613,-0.31513969991834084,-0.7017586343579874,-0.8360410151590524,0.65044172284581,0.07754838758769786,-0.6694106650279402,-0.2987158734974591,0.1958420976395563,0.053522260432388676,0.0799925847028419,-0.0191701718130598,-0.05312472806601417,-0.015077308572003402,-0.294242938474743,-0.2358024228484045,0.018633346139932328,1.0475463230224642,-1.6939286806692415,-1.1750720441197589,-2.8461689077560037,-3.3678495182614103
132,-0.10813181689917051,0.001317774818252833,-0.002089529255542501,-0.03800019657481315,-0.5046465828842783,0.012822720407676503,0.4300794199860702,-0.04329813795861215,0.3943026289769649,0.05217195235901027,-0.04967348411409815,-0.5196409340397101,-0.365772950352274,-1.171676026393203,-0.5263178610461204,0.6287847206150057,0.13326420576791234,-0.5468523266719939,-0.27959656986202647,0.2643197760924488,0.09316951682903386,0.0633603429618918,-0.017127230203679823,-0.1683633002556216,-0.014102353633980007,-0.31565759403973515,-0.08896605459477165,0.03324993215359217,-0.07435710855082514,-1.8436582595715019,-1.4957405224207114,-1.289459340462079,-3.0794564379773677
133,-0.10813181689917051,0.0018852235806766072,-0.002089529255542501,-0.037954742029358605,-0.5084414546791501,0.015997062512939666,0.43941275331940355,-0.1305719474824217,0.3498443557686917,0.05217195235901027,-0.04967348411409815,-0.5122599816587577,-0.34910445218377595,-1.1601843778819474,-0.700345455921185,0.6951075875694516,0.15871234096604755,-0.7586966065750972,-0.27959656986202647,0.2748349276076004,0.08680275650156616,0.05782371292526176,0.0027442611339846836,-0.14681359252883674,-0.025530925062551443,-0.2789523132094545,-0.03952994143515685,0.03324993215359217,-0.041656555627838626,-1.8760932748941501,-1.6615735288538778,-1.6467635793734494,-2.3403643636646385
134,-0.10813181689917051,0.00040000000000000045,0.03532121093507771,-0.07094397682277295,-0.40112295639963286,0.008736378752255922,0.8172682070889247,0.006856162876954662,0.22603278136708932,0.04362622357938284,-0.010074416418265626,-0.5792898098773978,-0.3020678027141809,-1.539336206429773,-0.5918710612059198,0.6810544014544002,0.1452803540497524,1.2658300249812633,-0.27959656986202647,0.33494463188192225,0.08833861788596888,0.027843743956931125,0.013907088879098296,-0.05036810055498554,0.007061465304219761,-0.3072029156302024,-0.030419511741393852,0.03158698406494128,-0.4420736328743889,-0.06409167513250191,0.35647929716285726,-0.05964303600574713,-2.172575712446938
135,-0.12473685891597729,0.00040000000000000045,0.03613003446448946,-0.11658908023595316,-0.6359451587166857,0.005562220027287843,0.40824989642877346,0.04627030063672809,0.16887552431206992,0.038166967280126536,-0.0025286288724781043,-0.3349818608509289,-0.1912663926224801,-1.2475265222084435,-0.26627891695302636,0.7088996293572782,0.097435476704875,0.021657759350835026,-0.39861333565420304,0.5222748864157866,0.08898458999610533,0.033029599686962105,0.015470801253680222,0.0053116592664431824,0.2461386506410467,-0.8325916825455679,-0.00660690796096107,0.02319899028353527,-1.046824252058009,-0.7190662309366495,-0.7495954169465292,-1.8127146099386082,3.6340672425162204
136,-0.12473685891597729,0.00040000000000000045,0.03613003446448946,-0.11658908023595316,-0.6359451587166857,0.005562220027287843,0.40824989642877346,0.04627030063672809,0.16887552431206992,0.038166967280126536,-0.0025286288724781043,-0.3349818608509289,-0.1912663926224801,-1.2475265222084435,-0.26627891695302636,0.7088996293572782,0.097435476704875,0.021657759350835026,-0.39861333565420304,0.5222748864157866,0.08898458999610533,0.033029599686962105,0.015470801253680222,0.0053116592664431824,0.2461386506410467,-0.8325916825455679,-0.00660690796096107,0.02319899028353527,-1.046824252058009,-0.7190662309366495,-0.7495954169465292,-1.8127146099386082,3.6340672425162204
137,-0.06651153020652659,0.00037112010796221286,0.0,-0.09185323912898721,-0.3462324535108326,0.007260683760683739,0.04025845714560246,0.020530651120091146,0.12561187836436177,0.03868805027217613,0.9377114664315116,-0.04592058932695271,0.33100703374407553,-0.4164035988196305,-0.16946901102963205,0.48148542414462653,0.031222190814425635,0.06552020497832582,37.615892429039924,0.2918952794774356,0.060168915266736414,0.0772634478714532,0.13431025030545332,0.006316237603193164,0.28350208665279963,-0.5279390140092369,-0.0025995047425658503,0.01393192879054464,10.971114764636091,1.6795496038918287,2.142814212947641,-2.241509891216375,13.266270887829519
138,-0.0966389337478961,0.0020275859741487067,-0.00923080530753281,-0.028922847425548417,-0.47765442389546026,0.010216793498799686,0.08218837372222737,-0.010225957772727284,0.3058235926598586,0.05445372077330883,-0.007689024885034648,-0.5773837025791513,-0.3759194644795791,-1.2370783997028751,-0.5207041118529581,0.7033123229186674,0.1570630729370832,0.020423167928670553,-0.2404501005434941,-2.1481675679702033,0.11173576661799585,0.07861281615255798,0.005829980682635254,-0.07786984549733672,-0.027743458422619303,-0.30563556952815113,-0.027280370160480856,0.05364901344986857,-0.019177564780780143,-0.29828529710709367,-1.2810123931182065,-2.2337752013783043,-4.920232793954646
139,-0.07607696672601198,0.002418991316773568,-0.0009204182980919388,-0.03371019091061429,-0.6542471789733753,0.0046632581452643405,0.0793219030066328,0.011690993592977672,0.22550512021809624,0.04764105453104384,-0.014083761727139911,-0.42943026102528875,-0.3196957424773783,-0.869468632442338,-0.5187475719499426,0.7115849334023118,0.13814432892311956,0.011904239641293213,-0.2595694041789268,-1.615457818932081,0.027343319537690564,0.12278073305083102,0.006327254018949684,-0.06337703487613039,-0.025919333714545648,-0.22128650697324664,-0.014540402490912952,0.02839396589774717,0.8790773572007365,0.08615948557999822,-2.010663342226391,-3.449515240220882,-4.401988756714427
140,-0.10708337819234054,0.0016275859741487063,-0.016000127261065304,-0.0234522591902543,-0.4655373815296224,0.010216793498799686,0.08066739865315796,0.007536602379538751,0.2713691783442095,0.05144506276465081,-0.0015099984850780147,-0.6570381420437784,-0.3199628952069277,-1.4609900951563397,-0.44270558597445125,0.6193568185680438,0.1420987218543979,0.0049644916213910616,-0.18328855418294399,-2.438290085037998,0.07953933976227268,0.06120099523690075,0.012416002188011609,-0.02588885555409824,-0.10057376833720391,-0.3336639591338862,-0.007875513149560377,0.047260804292692436,-0.015261971791800416,0.13469540800097127,-1.5385327935924868,1.4081913395372418,-5.310672805650855
141,-0.10708337819234054,0.0016275859741487063,-0.016000127261065304,-0.0234522591902543,-0.4655373815296224,0.010216793498799686,0.08066739865315796,0.007536602379538751,0.2713691783442095,0.05144506276465081,-0.0015099984850780147,-0.6570381420437784,-0.3199628952069277,-1.4609900951563397,-0.44270558597445125,0.6193568185680438,0.1420987218543979,0.0049644916213910616,-0.18328855418294399,-2.438290085037998,0.07953933976227268,0.06120099523690075,0.012416002188011609,-0.02588885555409824,-0.10057376833720391,-0.3336639591338862,-0.007875513149560377,0.047260804292692436,-0.015261971791800416,0.13469540800097127,-1.5385327935924868,1.4081913395372418,-5.310672805650855
142,-0.08750952198319031,0.0037523246501068998,-0.010920418298091938,-0.055982077591708146,-0.5380778367048488,-0.0025589640769578792,0.08857394129092916,0.013366586908739724,0.24982959310487485,0.07090305656823286,-0.014083761727139911,-0.4540230626579935,-0.3238771556962821,-0.8945464595452162,-0.6027354323973511,0.6377917569075902,0.16322749554912913,-0.05341294467227222,-0.2595694041789268,-1.56895534278558,0.059808493451516634,0.0674317784820312,-0.002934998029426972,-0.055108149590903995,-0.057554895566486804,-0.28454827211853445,-0.11432572395815659,0.026532427436208712,1.096849905664428,-0.34777830361423734,-0.8184987380654898,-3.33395407856296,-4.462853444986289
143,-0.0966389337478961,0.000913482501434313,0.021487728935180608,-0.0234522591902543,-0.6512134693253632,0.010216793498799686,0.08510663236567628,0.0016946323291288053,0.2907742992280144,0.047512064245235665,-0.004945895920975448,-0.568188858092479,-0.326236405600624,-1.086238997036113,-0.45655069429569406,0.6090250535697654,0.130218644077237,-0.12186740947311532,-0.2277159868311195,-1.4248643376358596,0.1481651336458827,0.04538762535928504,0.003249335521344935,-0.09159023414221203,-0.04536317302174571,-0.45927330768585156,-0.01855143457581646,0.033064432068312805,1.2574965078376543,1.680305736734672,-0.6264961492536036,-2.3218426086604556,-5.601829574222705
144,-0.1317377817597875,0.0005134825014343125,0.05850183614278627,-0.0234522591902543,-0.4725916024870238,0.010216793498799686,0.07790808709741696,0.010756795655998014,0.20312746496016296,0.04450340623657765,-0.0015099984850780147,-0.6260062605200681,-0.27567577964556095,-1.1568950902486808,-0.3439706665856853,0.5418394582129686,0.10792936430268736,-0.06420195472776467,-0.17055444047056934,-1.6526427064180074,0.12224448742507321,0.04259263468396976,0.012416002188011609,-0.0605657460304753,-0.08550836604034383,-0.48014825813814754,-0.0012439342021919506,0.028340389327778315,-0.8273948410797494,0.7433397699551475,-1.6232972075734173,0.8284932133194558,-5.6910679186997175
145,-0.118576261343615,0.0,0.06267227218551334,-0.047996716198093,-0.47521830949541394,0.008736378752255922,0.34471432579136313,-0.0019459490878426216,0.1791615341420244,0.038166967280126536,0.0026346740466912863,-0.5122974957483839,-0.23856965390494522,-1.6746371797997366,-0.33880196494808196,0.6117510585415636,0.11939463770836198,-0.11578799495087763,-0.22774536969410736,-2.495008312457183,0.10817137539348139,0.026540348402366104,0.014318176101055081,0.002260792617450232,-0.006339232670967775,-0.4192418197318777,-0.01629663762331644,0.02413986302508985,-1.205431129802295,-0.18756369710250037,-0.895312605665277,0.8503421397795933,-1.7519758403366799
146,-0.143230664911062,0.0,0.0895324444233945,-0.024947845134516037,-0.5548592290252036,0.008736378752255922,0.08196095329126775,0.011387384245490711,0.1665055241573853,0.03636840612904739,0.0026346740466912863,-0.4532420068044991,-0.20662585574592152,-1.0598404572548756,-0.36683772302136125,0.5027228769405495,0.10494467100839536,-0.01259099196986588,-0.21501125598173274,-1.8391831143672528,0.16111756270059902,0.02426093663766022,0.014318176101055081,0.002260792617450232,-0.012937694287971561,-0.5976453778539276,0.0008399918291025082,0.019382396148826652,-1.5695015481104506,0.334432901320965,-1.889379888857421,0.44576818111920546,-2.7770822249375406
147,-0.143230664911062,0.0,0.0898960807870309,-0.024947845134516037,-0.5633298172604975,0.008736378752255922,0.09620337753369201,0.011387384245490711,0.1665055241573853,0.03636840612904739,0.0026346740466912863,-0.4532420068044991,-0.18795918907925485,-1.0598404572548756,-0.35721651090014905,0.47072287694054965,0.0998335598972842,-0.1262761747938987,-0.21501125598173274,-1.8791831143672528,0.16217816876120497,0.02426093663766022,0.014318176101055081,0.002260792617450232,-0.016245994683228463,-0.5976453778539276,0.0008399918291025082,0.019382396148826652,-0.026232666665098204,0.397506494394558,-1.8014843954619273,0.37481393275319247,-2.8617453073748162
148,-0.20837092265813104,0.0,0.07633949534500739,-0.011160037176675065,-0.4817741448965632,0.0,0.04616130727342821,0.011453459241088848,0.09187413445392133,0.03636840612904739,0.006444197856215082,-0.1625734952831401,-0.08887867251913008,-0.6419464590834713,-0.21889875732593578,0.6530823176899242,0.07122971550155513,0.027099873516713245,-0.6743221885594433,-2.4821569278831848,0.09399514798699403,0.018362658077409846,0.012416002188011609,0.010008591307781567,0.3231671983533625,-1.0562930674032016,0.0008399918291025082,0.00716822634911699,-1.7794221462458164,0.04022578203353973,-3.2918720068276923,-0.21807440205701342,8.15376509599292
149,-0.11867625285537117,0.00040000000000000045,0.004416561214833699,-0.021502039456787147,-0.7430375376544721,0.005562220027287843,0.09683277553401838,0.015037491683497252,0.1779323752306611,0.0418029278166524,0.0002651714562584494,-0.25904333640288246,-0.3059053035843892,-0.7461537446803373,-0.4051865192895024,0.6442146585650755,0.1322351991583064,-0.06866517942770858,-0.4039236818468341,-2.8144644500448797,0.1198298108231673,0.033859520515655876,0.014318176101055081,0.0003597000934354003,-0.011725563795083046,-0.5725857343695903,-0.0026271517377081644,0.024200357303244147,-0.928483369004437,-0.8078577404343998,-1.6562005417969066,-2.8554871617239272,3.7345167357878055
150,-0.5268114022565052,0.0,0.0524973375028496,-0.008706623935734917,-0.47584462672057765,0.0,0.02863424960922622,0.011453459241088848,0.08762369353681378,0.032216836080738206,0.006444197856215082,-0.12483780043385434,-0.06425877501042154,-0.588534968013123,-0.15506814424532264,0.6217967162874173,0.07680809800426135,0.038875926731790855,-0.6060876530205599,-1.752357772476399,0.33018149706460614,0.01468592726564253,0.012416002188011609,0.010008591307781567,0.30574763542784555,-1.3045294216345416,0.0007552973342446735,0.00716822634911699,0.4732854649304147,1.468277447568841,-4.090828161101211,-1.1268231429431772,7.210070260710262
151,-1.0329905981305523,0.0,0.04962114665519979,-0.002926909569798077,-0.379086816312065,0.0,0.019787864461887357,0.011448936400745102,0.07080166912926643,0.032216836080738206,0.006444197856215082,-0.08426536796285326,-0.02231591908740725,-0.5180171170858623,-0.06551813386254417,0.6579708042354384,0.042768161989340185,0.021805299493751634,-0.3206422229963466,-1.9453753442765787,0.29672222626216593,0.012294705501228869,0.011168316145805013,0.010008591307781567,0.6686497741097363,-1.991830067542659,0.0,0.0026338893766461534,0.5105202682434505,0.7378778052239793,5.639953195878613,-1.0279958427192466,4.352529024399664
152,-1.047276312416266,0.0,0.04962114665519979,-0.002926909569798077,-0.379086816312065,0.0,0.019787864461887357,0.011448936400745102,0.07080166912926643,0.032216836080738206,0.006444197856215082,-0.08426536796285326,-0.02231591908740725,-0.5180171170858623,-0.06551813386254417,0.7475162587808931,0.042768161989340185,0.010964963359297857,-0.3206422229963466,-1.91737534427658,0.29672222626216593,0.012294705501228869,0.011168316145805013,0.010008591307781567,0.7086497741097363,-1.89362493933753,0.0,0.0026338893766461534,1.0372433686724336,1.062639709985884,4.750802906006215,-0.8879958427192461,4.099569776750761
153,-0.3296533224671652,0.0,0.0056371826371826115,0.0,-0.3839200566466735,0.0,0.005505820626332181,0.009549462408927454,0.0637497665925508,0.027702225915941087,0.0,0.058509102731703594,0.0011761644548529662,-0.29902883181758516,-0.032696609710088524,0.6367478283193607,0.017260209047683814,0.004398445300242492,-0.24187706800118733,-4.334068773743287,1.1567465086979736,0.002464460119370599,0.011168316145805013,0.0030851497132961462,0.48028722605096763,-5.903035995275056,0.0,0.0,-1.9004766136776272,-3.653552950804669,0.34783414872466084,17.019657908578278,11.791088669283944
154,-0.29130450420498477,0.0,0.055127374132886216,-0.007162832424753328,-0.48644986133698553,0.0,0.05028526406041463,0.011448936400745102,0.08730474630491535,0.03636840612904739,0.006444197856215082,-0.13190625024747404,-0.05555577975813051,-0.6099709838635067,-0.21889875732593578,0.6932184213107838,0.07122971550155513,0.038287082141421847,-0.47564887864085026,-2.0843901973360555,0.034642799414280584,0.018362658077409846,0.012416002188011609,0.010008591307781567,0.44947256351253034,-1.2083614188040392,0.0008399918291025082,0.00716822634911699,-0.21455748240545092,0.4370366203180623,-0.4943657642398876,-0.5611074012153081,7.104276888174821
155,-1.047276312416266,0.0,0.04962114665519979,-0.002926909569798077,-0.379086816312065,0.0,0.019787864461887357,0.011448936400745102,0.07080166912926643,0.032216836080738206,0.006444197856215082,-0.08426536796285326,-0.02231591908740725,-0.5180171170858623,-0.06551813386254417,0.7475162587808931,0.042768161989340185,0.010964963359297857,-0.3206422229963466,-1.91737534427658,0.29672222626216593,0.012294705501228869,0.011168316145805013,0.010008591307781567,0.6686497741097363,-1.89362493933753,0.0,0.0026338893766461534,1.2905767020057668,1.062639709985884,4.750802906006215,-0.9413291760525796,4.099569776750761
156,-0.38607291311044,0.0,0.0056371826371826115,0.0,-0.6776214599132943,0.0,0.005505820626332181,0.009549462408927454,0.05501953054908883,0.027702225915941087,0.0,0.06702576939837024,0.0011761644548529662,-0.28479144156108666,-0.008828527342006166,0.6287319553034876,0.012141835772447783,0.004398445300242492,-0.2146199489691812,-4.26733933651385,1.012746508697974,0.002464460119370599,0.011168316145805013,0.0030851497132961462,1.2771908684251978,-5.936181079333792,0.0,0.0,2.5544518468732864,-3.880698554930354,-1.4405577431672305,22.32383151252466,10.539142323180512
157,-0.07607696672601198,0.007072726958907249,0.008908336280662644,-0.09926586980417289,-0.7417171922486909,0.0038616221516235465,0.061491453082290724,0.01191011430677925,0.27415336577727745,0.05104368793367726,-0.04457184523889748,-0.32048275336685933,-0.32447472776231523,-0.641510907270286,-0.4363518452759209,0.5825929727828896,0.07166154701068667,0.020904432497037505,-0.22653433033017517,0.101481044166287,-0.6384104159460235,0.12061454209033048,0.002680473140359326,-0.0460417586187703,-0.0006451801583046644,-0.24397843818452564,-0.00275955094306859,0.04130228689117457,1.1143079518788435,-1.5289592661713296,-3.246114542073245,-2.5032313356432025,-4.468601257981286
158,-0.07607696672601198,0.007072726958907249,0.008908336280662644,-0.09379528156887877,-0.6029362398677386,0.0038616221516235465,0.07074349136658707,0.01586646351312846,0.2673419622685056,0.05104368793367726,-0.04457184523889748,-0.32048275336685933,-0.319763616651204,-0.641510907270286,-0.412351845275921,0.5891376377952967,0.0712203705400984,0.01068401795493512,-0.22653433033017517,0.0990825522357817,-0.6247787632849588,0.09443011469618445,-0.010799304910626485,-0.0465477109997227,0.001055119541995039,-0.2542522477083352,-0.025459550943068596,0.04130228689117457,1.3625262105877185,-1.5526680073838253,-3.0288878797007244,-2.4298632477715527,-4.378737728511745
159,-0.07607696672601198,0.00698939362557392,0.008491669613995972,-0.09379528156887877,-0.5276868727229149,0.007861622151623551,0.08810698116135912,0.009735511132176067,0.25001057307161195,0.05104368793367726,-0.018893273810326013,-0.33237312810458075,-0.3477051031272174,-0.6680628983186429,-0.42493594255119477,0.615348177004477,0.08899403894534577,-0.012825674020230006,-0.2645118395697226,0.12409888032904502,-0.5264429321913879,0.10051777611927439,-0.015395578202551944,-0.08440619462136419,-0.0025104306972393987,-0.21959073196080514,-0.025459550943068596,0.04130228689117457,1.1538784197763348,-1.7180589791433865,-2.435679112899584,-2.3517765379192253,-4.395933615451593
160,-0.07607696672601198,0.004515871448136454,0.010725334478361609,-0.08284675640982733,-0.573972277375009,0.0037752804962029626,0.09688997183055653,0.013345577382411057,0.218853380791702,0.05584985101570244,-0.013726024296311685,-0.4257119683761608,-0.3214519186356812,-0.9762461514127817,-0.4195264325915575,0.6844021787327245,0.1780197030122349,-0.030382564123962424,-0.2645118395697226,0.30433141556469695,-0.6732773934873717,0.07548528357916971,0.018830181235752287,-0.0372759954716352,-0.02835716182723263,-0.2446552311077026,-0.06352236275790243,0.029282018270905943,0.43505387265362533,-0.011570937143351057,-1.628883273670316,-2.4492034297287866,-4.3639028625751175
161,-0.08750952198319031,0.004515871448136454,0.005725334478361609,-0.11058923132621523,-0.6203306194842532,0.0037752804962029626,0.09522330516388987,0.0065140755509092195,0.22590528332841767,0.07541406435510271,-0.013726024296311685,-0.42921437489226566,-0.335841203432805,-1.0275272887788702,-0.4040221631575032,0.6915450358755815,0.1930428646684983,-0.04194987181627011,-0.2645118395697226,0.2883314155646968,-0.6115099942199727,0.07267684476060436,0.01813754054311158,-0.04104222923786894,-0.029175474261924374,-0.2613135837341368,-0.13783937907491872,0.029282018270905943,0.27637899772791374,-0.1968453791578089,-1.0296278672081705,-2.3607394876346253,-4.358894025759758
162,-0.08750952198319031,0.003401767975422061,0.025429463404730925,-0.10456051280591921,-0.8399377156350575,0.0037752804962029626,0.07232703030136783,0.009371218408052074,0.18312543219751118,0.05999040934503105,-0.011340632763080708,-0.35259257780922276,-0.30362472080135205,-0.8433294774979784,-0.5146285847816097,0.5670741976485981,0.12157303969060869,-0.025527941115445638,-0.25177772585734787,0.20163088928954118,-0.7523787906540164,0.057842400321099365,0.01813754054311158,-0.03278581898145869,-0.020311667480470547,-0.43625653522457947,-0.07854751842685388,0.024722027053284624,0.2292554461022079,1.4123062913039852,-0.1825522072847292,-2.476048862889726,-4.591993248882976
163,-0.09383059221730401,0.003401767975422061,0.029019206994474512,-0.1254494016948081,-0.8321697607642989,0.0037752804962029626,0.0830877095730765,0.009279643316476986,0.1905718607689397,0.05999040934503105,-0.011340632763080708,-0.3865211492377941,-0.35028636560815796,-0.816334285190286,-0.5146285847816097,0.4861494501738506,0.12523272868582402,-0.04546841730592181,-0.25177772585734787,0.20460942671635432,-0.7380858221845776,0.048396506286164265,0.01813754054311158,-0.022249107270549403,-0.020367335496664883,-0.43625653522457947,-0.04854751842685388,0.024722027053284624,0.232025288832577,1.2936156611256955,-1.1687640185077937,-2.44535172228812,-4.662827159860994
164,-0.09383059221730401,0.003401767975422061,0.029019206994474512,-0.1254494016948081,-0.8321697607642989,0.0037752804962029626,0.0830877095730765,0.014557421094254753,0.18760482780190676,0.05999040934503105,-0.011340632763080708,-0.3865211492377941,-0.35028636560815796,-0.816334285190286,-0.5146285847816097,0.4888161168405173,0.1697828861307183,-0.0681350839725885,-0.25177772585734787,0.1999730630799907,-0.7470235511223065,0.048396506286164265,0.01813754054311158,-0.022249107270549403,-0.01423097186030125,-0.43625653522457947,-0.03877638605045831,0.024722027053284624,0.11038294098434674,1.2506156611256958,-0.803577659115552,-2.4542870092234077,-4.663630190164025
165,-0.15567286065074068,0.0,0.04320422914916498,-0.00823312760687699,-0.4212394486397603,0.0,0.04836933735537025,0.023063933733526592,0.0865023253529225,0.032216836080738206,0.004144672531769301,-0.147906359532271,-0.05266649950225893,-0.5937047105569943,-0.10659795804009281,0.7399301486212049,0.04372568889210607,0.04721584454615464,-0.5918329185067797,0.727540811181368,0.1860618384880077,0.01468592726564253,0.011168316145805013,0.010008591307781567,0.23487198418686933,-1.7910004085724411,8.469449485783545e-05,0.008530790417477122,-0.1643585096333037,-0.3260584685382343,-0.804366887077701,-1.0184762120602466,17.285046772372674
166,-0.15567286065074068,0.0,0.04320422914916498,-0.00823312760687699,-0.4212394486397603,0.0,0.04836933735537025,0.023063933733526592,0.0865023253529225,0.032216836080738206,0.004144672531769301,-0.147906359532271,-0.05266649950225893,-0.5937047105569943,-0.10659795804009281,0.7399301486212049,0.04372568889210607,0.04721584454615464,-0.5918329185067797,0.727540811181368,0.1860618384880077,0.01468592726564253,0.011168316145805013,0.010008591307781567,0.23487198418686933,-1.7910004085724411,8.469449485783545e-05,0.008530790417477122,-0.1643585096333037,-0.3260584685382343,-0.804366887077701,-1.0184762120602466,17.285046772372674
167,-0.43678157209354807,0.0,0.08204575301023258,-0.06729067013809,-0.4421064552932911,0.005693421470074506,0.13773549700718726,0.007598246982817967,0.1673125387285434,0.034667434371336514,-0.0015099984850780147,-0.529325442599308,-0.15995095090157227,-1.0779008013654927,-0.3088643433910042,0.5564988288629755,0.07581033648059475,-0.13323111286680756,-0.22296931950316343,0.2691833991912752,-1.6319600823730973,0.03199544206885581,0.014223115211473637,-0.00763325836430761,-0.04326397804612431,-0.736358522862191,-0.009531488033810015,0.024192265885908046,0.887789534302927,1.9569399350444392,-1.907658138272933,0.03522481259098737,-4.316316053414069
168,-0.45933815780726384,0.0,0.04205458360730098,-0.014202556295259159,-0.5036095055356634,0.005693421470074506,0.1043236878857372,0.014013577881749013,0.1453406224707722,0.03015282420653938,-0.0015099984850780147,-0.3163486514131376,-0.11460307461072881,-0.8148429526092077,-0.2118331063517839,0.477156393814312,0.04304195195485953,-0.10357553521888037,-0.1709543200128768,0.4158294157173155,-5.251423744313154,0.02143358479341382,0.012320941298430163,-0.006823052406699744,-0.09997092668502171,-3.3259828353751826,-0.006432072829131653,0.021558376509261894,-0.8791430367043814,1.738520757359066,-4.383879862531681,13.448034216627594,-5.640742593205548
169,-0.15289744401643543,0.0,0.03150658985953098,-0.004235922854955254,-0.6145720101736106,0.0,0.024916779859487988,0.01650120313471831,0.07945042281620679,0.027702225915941087,0.0,-0.020980989886837498,-0.006252987915206754,-0.33893243827773334,-0.04802128503476384,0.5534983233567728,0.022926334189889784,0.10206346790124077,-0.39653586773444194,0.8699147086492479,-5.054325619942798,0.004855681883784267,0.011168316145805013,0.0030851497132961462,0.16887248606929026,-6.409767749581669,8.469449485783545e-05,0.005896901040830968,-2.2553526672042676,-1.4166187288393688,-3.307734379901747,16.075004581647416,15.33303859789126
170,-0.07607696672601198,0.007615551689480138,0.008908336280662644,-0.15678831719067057,-0.6592341400941815,-0.023183138812001514,0.04058215696137339,0.025947306569281108,0.25712467968243946,0.04905707481453401,-0.03355261446966669,-0.21414704536431722,-0.3378272617057042,-0.6708354711843955,-0.2954310967701188,0.5757065373776998,0.062343355543521134,0.004684168961141736,-0.19425471453475657,0.08795147480919052,-0.03368288400847974,-2.0717390367499924,-0.025852817946358905,-0.03654900066988921,0.0010177631075797859,-0.18977493380396537,-0.021675622205967814,0.0383323080314399,-0.6648058464895072,-1.2236963608424276,-2.9495105202232317,-2.539759948847065,-3.8566346019838904
171,-0.07607696672601198,0.005536980260908709,0.008908336280662644,-0.15325535015770356,-0.6650717294710967,-0.015012198641061339,0.04054539225549103,0.012240957362931907,0.2762276218546598,0.04785707481453401,-0.015457376374428585,-0.22603742010203878,-0.3478667873974038,-0.6972207955660858,-0.3039808803199023,0.5626862301386429,0.06032161641308636,0.004684168961141736,-0.20236717654083558,0.09513988060629196,0.005814081444368053,-2.350351601571247,0.09635676956757643,-0.08725585521884904,0.001970144059960735,-0.14501217652714157,-0.021675622205967814,0.04336663297423166,-0.5959743810204093,-1.242756322390423,-1.3471230571679897,-2.5702755450536383,-3.8546262713365107
172,-0.10708337819234054,0.003170410704721594,0.14275446905844227,-0.032914148420753124,-0.45069654215380855,0.011486634768640954,0.07763471749331084,0.002818854820651177,0.2943945589093088,0.04456066094771887,-0.0015099984850780147,-0.8246939050451938,-0.5223209789715447,-1.7363778075254044,-0.26991350871314407,0.6126313090346622,0.08577548783059023,0.00947825287203517,-0.1745612048075068,0.3383022285270748,0.0895871504270735,-1.9803944493759411,0.013931189098298321,-0.01867410240915071,-0.0056720383120879726,-0.2688639708027262,-0.046435526512205304,0.06702841217716118,-1.3588685047723268,0.2638038051443786,-1.2781074058794755,1.0386483153786767,-4.074660613608317
173,-0.06909616393369089,0.007909235281944208,-0.0013683709539553403,-0.1579858813220292,-0.5157027482583736,0.0385147907094574,0.036770656114058435,0.0307099314628358,0.2300594894957095,0.06919692414979373,-0.018893273810326013,-0.24981289548455496,-0.5604556667159057,-0.684092003523776,-0.31073579324070666,0.626033934553616,0.043765922794141446,0.013761362184155395,-0.23770135946370155,0.04709999726497391,-0.00538113257984806,0.13005069408022848,0.0688931099955228,0.12674866385297787,0.061477471613727956,-0.0010733200285059988,-0.006274019540299802,0.04027169328386864,0.13661902428607797,-1.4884776021472592,-2.016547570989619,-1.9689797293284146,-4.291046996596379
174,-0.08058904708496532,0.00381176550721853,0.0011594068238224328,-0.24774438445662764,-0.6222265577821832,0.02681959553547267,0.09384640709851899,-0.003693205009166433,0.19154235495723768,0.054483038303377807,-0.018893273810326013,-0.19160385332729288,-0.4270226492468921,-0.7031891969622731,-0.5571901853781513,0.681215970186727,0.049041630178544494,0.08328792789172793,-0.28215817497486495,0.05805263093430241,0.02840305864428241,0.11215802421936984,-0.8381974412543025,0.21595482136575703,0.09586674764934544,-0.15151498583472814,0.028289303979576186,0.025701329434651553,-0.023325786298990618,-1.263695513804238,-2.377894421126393,-2.322610542034833,-0.043826421117963324
