,crim,zn,indus,chas,nox,age,dis,rad,tax,ptratio,b
389,0.6013237495848379,0.4395577283049111,0.7887888661926743,0.23368768821017263,1.6873845762561646,1.4760600116465135,1.010242715789531,0.5437609458303627,0.3834119161593287,0.8308152729351233,-0.17282675154204546
390,0.37785229005305626,0.36446571970420333,0.6646745555688047,0.2669139552854061,1.2207237556282484,1.3105347051974239,0.2973605363766013,0.27530592603137494,0.33279755328262445,0.7877695386908415,-0.7806918164509922
391,0.27653026135225567,0.366800468140186,0.7818488222269289,0.2228226921647841,1.5387539170179068,-0.07944075150190277,0.19544084039694448,0.459848500507451,0.5734545284000616,0.9935367699510015,-0.4274893292880317
392,2.0995128163660457,0.44515237369135496,0.8523380191966485,0.2534254566075556,2.0139608874434938,1.817738686370631,1.2948921820422414,0.6644971056658875,0.4985027550545808,1.0662466041191538,0.029339832809985433
393,0.3290083980977593,0.389135903583149,0.6826638008592871,0.1892357500360098,0.9116862193329789,0.3062266997994696,0.4052379609171433,0.2626073938923276,0.35605468184348815,0.8643865815716205,-0.6443366705656436
394,1.2866148082453102,0.4077419095658734,0.7054688028927641,0.20689204358318414,0.9738114744937657,0.7772149614261947,0.4686822229426983,0.4143198422012611,0.4183241969752305,0.8930704105167855,-0.48753395347548556
395,0.5538318421407252,0.3891334690113435,0.668286490283598,0.23986440778060178,1.1065115497798688,1.0604653282722445,0.7899210032301648,0.32500047322569076,0.2913693813783299,0.7780364336456941,-0.9508136593806524
396,-0.16861650705902181,0.4177137533921032,0.6653268087588995,0.26246710167547965,1.2878807136254364,1.0961355112047106,1.1396745047485919,0.22083373071336668,0.3487275099152313,0.7528944408458618,-0.24683084845306424
397,0.7550234717981174,0.39885466347349624,0.7114815440340447,0.2686834418519196,1.3510618268743764,1.4076235400307309,1.325231110087139,0.38869424030032307,0.3128707597764367,0.8038949131887888,-0.9419127920477806
398,3.5392482577862725,0.5460451959863376,0.9896837721206481,0.27162188674436216,2.4086144305518182,2.696861538304426,3.1946216360866875,0.6441497950278398,0.5546114512775602,1.1442700173973892,0.4970787380843155
399,2.094122146193679,0.40473323478840234,0.8939900089226371,0.2910926423481194,2.125177235899656,0.38165950232594964,3.0917753790743108,0.559378881871086,0.46451231601521953,1.1282177587777438,1.5114476131507844
400,3.1943802791584117,0.5127088015192566,0.9426382609920924,0.256322961365338,1.9965623184403827,2.3997026697522292,2.1215271769488173,0.6878563477058527,0.5747949449802916,1.1536222276482797,0.08899073085668162
401,1.3402943458205214,0.47373305751361994,0.8533315090984394,0.22432617130800794,1.537352228635193,1.894983369083362,1.724712405556422,0.45455574880495936,0.4009656443668631,0.9261260618879539,-0.3441738227077662
402,1.2094623099477109,0.41633247598220374,0.7626687291490268,0.2030691756152568,1.5564372128160742,1.5773972082498473,1.4052085650702546,0.4767149350807939,0.3472549813226921,0.9799462561402106,-0.9598851300064951
403,2.4779204097163112,0.4620136772085454,0.7933739512925388,0.23488669608329338,1.2612236152815928,0.7078173924727071,0.978197594276901,0.5619451587415322,0.5016261890616222,0.9729767081232656,-0.3927746728907198
404,2.9187744087433,0.40566058939559074,0.9322331715951392,0.282559529646934,2.038810599159051,0.5153998752924258,2.212657332362059,0.6829636190055974,0.6629395997115918,1.3114388139651882,1.5297691804907005
405,2.457550216073792,0.45586687334904963,0.7810771927226037,0.2539446604178746,1.995247682333496,1.8936530032601466,2.4213179496317583,0.31681981414583765,0.3273168925469268,0.9770203353099883,-0.9676079004238967
406,3.1420948712471506,0.45603841759720554,0.8067607325564806,0.2970893253840442,0.7339639840208488,2.021448723742621,2.2845440514179707,0.28348817150410627,0.33932994044012005,0.914130677518411,-0.6256821760613623
407,0.8018926396617791,0.37554826088949034,0.5518824661902046,0.16644921362548423,-0.29665802186428314,0.4824373784696348,0.3506873323688791,-0.33540576172087666,0.06933979169229473,0.5189696631824914,-0.6928362431275167
408,1.5603565203692606,0.44493275568463414,0.7048981452988994,0.2726160852406585,0.29256098670186387,2.023430555297463,2.320653359620463,0.3622854288841056,0.25309702319342336,0.9370898516644628,1.6814860074123825
409,1.3605736443824346,0.40720697982521975,0.6428862185324054,0.21413999200082426,-0.8474554280362283,1.251111370868607,1.5708276049021208,0.17500577544355986,0.1824535330292203,0.8191131028297653,1.034243925589645
410,0.8888535597903539,0.3673550879823945,0.5914352602251797,0.17168208604030785,-1.1306006812431166,0.8994203255079611,0.37279521452623826,-0.02578265620310447,0.12308496478223543,0.6892646677820671,-0.3144011098229171
411,1.4912852245983654,0.43170038587698356,0.7210098341801454,0.23876299196481826,-0.3293800089668945,1.6455164145543857,1.9448391396078102,0.4213061209544212,0.28706471363829233,1.097295161470389,1.9606067414888646
412,3.5774392590406463,0.4678564748305619,0.8727172756799416,0.2654917042015316,0.5341777632018142,2.5324684664987975,2.8170496749444767,0.8726523502894145,0.4553389260120803,1.3965412631560445,2.825873561512308
413,2.3745434124472413,0.4231346922043231,0.7342358844199157,0.21841905644995754,-0.4486900198489151,1.616485988446655,1.7190378854035235,0.6321992050064184,0.3213416184248973,1.2297409689191936,1.1982580274943948
414,3.689130076193583,0.49746023290903485,1.0366364397996974,0.25353933346519403,2.605060213733264,2.404163246007897,2.769769824684985,1.0583490512500455,0.6407452255237401,1.6112900154039582,3.201163060396195
415,3.0824950419941173,0.4350397532211712,0.9157834970486741,0.2128062126767554,1.7220662855376574,2.1584676699378886,1.5805074182529903,0.9034254258698505,0.5779831630199965,1.5414474638900741,2.4172847879184225
416,1.6337720431048315,0.3983622042630346,0.8435718124207108,0.23181020330460672,1.6576821393129162,0.9592810753040081,1.4785015583261465,0.7804499948947906,0.6314116446301349,1.3755029618362034,2.322961081970204
417,2.6871640711206286,0.4091566130490872,0.8888743715248272,0.26546336336657195,1.6709528283425823,0.8688646007480879,2.004924885870933,0.7539288167686864,0.6139642571876953,1.3933797453930106,1.9673331659954791
418,1.3993098841862905,0.40774572264313236,0.75195617220169,0.1691258778834192,1.126394633992694,1.4032004338045294,0.5738855095804092,0.5828379105676857,0.46568050347518064,1.172948618093173,0.8840214529393889
419,1.5531471378389954,0.36241383034173785,0.8317230760965358,0.18876051487927883,1.1136499771135882,-0.6138493215398928,1.374629661805583,0.6034663061929968,0.48873736594793404,1.1963591605217638,2.2936690101690673
420,0.6789531041996054,0.3708411869391493,0.609162823683044,0.13842813083147745,0.20495883239911536,0.954874142947624,-0.2093103917437094,0.23846278102276813,0.28783191009553105,0.8760664267094138,0.08263777228356631
421,0.09227502503189844,0.3597456787892389,0.5488225144032789,0.20080866996494487,0.02517494496010424,0.9014300902545361,-0.053052238573550195,0.18281112999288587,0.27941473070216216,0.7454332322010312,0.6120429416410575
422,0.8113101861044849,0.3267451911087983,0.621242976803519,0.15182677577887796,-0.5934591866745977,-0.22840961912465832,-0.1944620952241281,0.16497198168716143,0.39001643203916764,0.8359802024709337,0.7045438743980283
423,1.2872902854022399,0.36410680536634304,0.7600804458879135,0.21601436345751798,0.44270284219565,0.5370254911645235,0.5650370500561771,0.41545475432098444,0.5778357835236803,1.0406259617459694,2.118132936246584
424,0.920381023914994,0.31842911878820024,0.7078508073890267,0.11765565482111445,0.11900644190024263,-1.125329307561625,0.12204729117172083,0.2756671708600217,0.3607974651086209,0.9285461549328964,1.5028548980423664
425,2.098190182220543,0.41038297459604345,0.7523857218553001,0.19717309884819917,1.4307752681628256,1.3661061225068016,0.6248744918274846,0.7110046054066271,0.4899724757855415,1.1806558046165314,1.890285973541695
426,1.042869474761732,0.33763597710301224,0.6870831391708855,0.12992150876234684,-0.11261004067850962,-1.5370706680064117,0.11776885148511254,0.3439081088562342,0.34853429505668165,0.9446724086416488,1.5031936642148456
427,1.7122182149773322,0.33989587398581045,0.7510066389029423,0.18160077612900571,0.9991510803099498,-1.518708908584621,0.11901379491890349,0.4637701106201479,0.47855865822843635,1.0479446382671846,0.9893558416124687
428,0.9660657358170754,0.33653302116640466,0.7896773192843193,0.2111676511927176,1.3197351370029442,-0.6984860519937596,0.4475697964530549,0.4449915411203935,0.47540287396984215,1.057053468071883,1.9918962272827103
429,1.1880590580785177,0.4023333778649259,0.7600562873302681,0.207436066362584,1.5915794855609529,1.3449198188890752,0.548931652756593,0.554225671666889,0.4496399191085716,1.1402882419587337,2.247837139790481
430,0.5306443774407518,0.2991058721497036,0.7164635295352374,0.1623400725286221,-0.17867085771952154,-0.11836834136697712,-0.13384491121770306,0.4551084891004369,0.42964672506759505,1.0272965902661573,1.792785173583289
431,0.9674402956466328,0.36902263113088474,0.6946445344629507,0.1473098579244758,-0.008497244253600465,1.1998757692488162,0.027924970529199723,0.6147240511887576,0.3763329490374599,1.0674398566789092,1.673489047773106
432,0.07602655656329116,0.3027042874297446,0.6179526390806341,0.10982978704705211,0.08298870705000609,-1.378047360873267,-0.24370673422010783,0.18151626010627359,0.23071825882999106,0.8338959779611326,1.291328340392817
433,-0.21224185810783566,0.3118461009889819,0.6585217793187652,0.15237519242969097,0.6834408628937607,0.23833785041972572,-0.8107921070230949,0.23345898556797182,0.37879147644921124,0.8095630338449906,1.4399054025854248
434,0.821064240641384,0.3364998751194558,0.6242890896712754,0.1141779724590788,0.3625071767355053,0.7415199831946483,-1.0796024049317217,0.41951785276202586,0.3390104546359426,0.9058489589370657,0.9483735201429327
435,1.3973334913057307,0.3931166515598858,0.7920809716160007,0.15320177605763277,1.4732537359649402,1.5012479810539567,-0.3247443790139623,0.5682034963420056,0.4258375494650991,1.026737964829264,1.6158374801869906
436,1.2883838901972504,0.39915165289737187,0.7734828038655669,0.18600460965712026,1.2006221273357083,0.774713502911205,-0.35578627102338833,0.4437236317437165,0.38740534867049403,1.0117270746389937,1.4598783484735245
437,2.5108624372420767,0.42384114500577574,0.8147482245683351,0.19540368937868385,1.645019839853568,1.9635531319911954,0.7891060820993117,0.725292330259921,0.4785055020602742,1.1625199518248752,1.9242543850835663
438,2.2644174852518786,0.41263514534898127,0.9925214813660415,0.26507656671541047,2.501673659758311,1.4379854325958579,2.4802677380624845,0.7794484669022774,0.6656246765644802,1.3455376040677351,3.3283184627341855
439,1.4166212561734302,0.4428175137837487,0.81202035085395,0.23800035586297844,1.8262929967777422,1.488496400234574,1.094657655149245,0.4931087513544296,0.4074395781250516,0.9237912409025777,-0.26753937985015896
440,2.6299019338041583,0.4182746298327791,0.8110380303479517,0.22472284257429023,1.5263517655352592,1.0355992808603494,0.8138054046619237,0.49815173784400096,0.5448059894871854,1.0083863957445727,-0.6692312913248527
441,1.447038258077516,0.3593621380910519,0.7507163528089709,0.18774657487148247,1.3628999513669877,1.5340904038351677,-0.0781353317275142,0.4405000060410972,0.34281913067660263,0.8214042670106072,-0.7884350316843969
442,-0.26525213191769353,0.3951800430819825,0.6899092980024074,0.22400714735403568,1.2560824788763305,1.7509766497263979,0.16785596264996486,0.16559158811217323,0.30297042984712186,0.6096126806838411,-0.5433274270489785
443,1.265747316920675,0.3948749760210811,0.7205218540102879,0.179100345322842,1.3905331557356015,1.6826482940850742,0.12115694406658005,0.3554074515734081,0.3414673992191811,0.834338432665338,-0.840589450252483
444,1.4149459212800242,0.4043307879107611,0.7606818385900129,0.1978863715791804,1.5628045532284391,1.4126931257423192,0.43868128907891474,0.5571479548367191,0.36321594740806956,0.9501390056721593,1.43317992404096
445,1.5806658462930665,0.40431148531678035,0.7824737393854483,0.1978465985882111,1.5906874395842263,1.4492266980361737,0.2970110648514317,0.5889543583744227,0.4348584748547364,1.120169276264287,2.0535017378187805
446,0.04639792415388059,0.3479369728419388,0.6442244523735976,0.19227901842653655,0.7816163294681683,1.256867628926964,-0.0871508931765679,0.26175822914239405,0.2707617265248174,0.7335784553182898,1.1113368753675714
447,1.2827013540502255,0.3621222064984053,0.7051022844642906,0.1563037811714102,1.1833583331045396,1.2897969648603784,-0.6697161887466876,0.40448207669273867,0.36710309268158164,0.7448881765028993,-0.855935361912219
448,0.985332887602159,0.4013712159707892,0.7781354836781095,0.1503368371119406,0.8175331753567977,1.4720279273433892,-0.5888881548424258,0.5072279256584739,0.37284039720528445,0.7524231564623373,0.05696586782072208
449,0.7773804419851957,0.36057171753717837,0.6967579350417707,0.16425282859518037,0.33263641721184894,1.4018393436215593,-0.36488978133653915,0.4947865995212281,0.34535598283620483,0.8659901297934822,1.1622251045604657
450,0.17954216963012715,0.3388203902731574,0.6384072740656681,0.15010902453940708,0.5433770622353022,0.6484194581580096,-0.6259564959244583,0.31646367518558766,0.3840894808202381,0.8756880406818961,1.3054466397026527
451,-0.06076287758630998,0.3460731036863283,0.6358553732153222,0.21044567884499343,0.6904555551965662,1.3158773430275208,-0.34255703537988413,0.25194454635421387,0.28647599838939697,0.6487621451740072,0.050836888445420135
452,0.12216538737479686,0.3408365485801849,0.6770359475995154,0.17549872301870786,0.9557053085986551,0.8010704347439958,-0.2154988613856737,0.3080532920240057,0.46765778052778506,0.8410470020965503,-0.6762648438109334
453,0.7554750118330744,0.3419487011186624,0.6802181281355423,0.13808278450300565,0.8056164626086293,1.2989973349024901,-0.6894753379294887,0.45996705433544505,0.3770517542354672,0.7288838500041188,-0.6332590243793654
454,1.033278745606081,0.3693448264136773,0.6863084539407184,0.1371823681514051,0.6277643126646699,1.062296579509318,-0.894430467232068,0.4362495605843345,0.4146347075758476,0.9567383685527561,1.4694392636008435
455,-0.0019832276771108363,0.32538974486485467,0.7305208208539229,0.16979415797043423,0.8271428628704975,0.3044541256021654,-0.5887898811304408,0.3363950759330113,0.43870739823210103,0.8964148301651435,2.1443608116830117
456,-0.0019242868055672382,0.3404816285453439,0.7049821399429291,0.1687543982695578,0.8486213834947829,0.5240336875921994,-0.6231323716813012,0.3374018896171978,0.4264215720594097,0.8569342317461685,2.2841324465868613
457,0.7665369451900359,0.33730216124845497,0.7135689183520338,0.14388351418572323,0.7640635965730559,-0.395192460549684,-0.9492749650230481,0.2941545391088903,0.4175795265999051,0.8720914812981653,1.7033934623840512
458,0.6659516658261619,0.3124553265010892,0.6845291952420072,0.15795812363694398,0.588840819838978,-0.19785279227946356,-1.1133661537862487,0.29347966798653713,0.41662534028200227,0.8251007904741285,1.3909847356454492
459,0.07326021375552821,0.3626886243725962,0.6915142163277478,0.16454325405068335,0.8491714492979048,-0.16913171492000406,-0.9491780251946064,0.2509224370367167,0.45539112364942697,0.6663375444102025,-0.35491240341860064
460,-0.19504284851080234,0.32332735929326123,0.6171950113074853,0.15067681310317535,0.5646972773906197,0.45827903831979,-0.874396257101725,0.2418392473983804,0.37747277087171366,0.8202529781588312,1.4861053291368636
461,-0.3416118856012219,0.3335821560656518,0.6200319056073399,0.14277627114883543,0.8374999199874448,0.26227282638826477,-0.6018808207202434,0.03158507245771921,0.3876049179253032,0.6084764908620913,-0.737530134753591
462,0.008444789998845232,0.3624460953168702,0.694735287263862,0.1680135772572608,0.9096635794201983,-0.5902292676057219,-0.9098481206698941,0.2539446415394147,0.4554670894507391,0.6623340491931267,-0.3927650017971066
463,-0.5321673154261752,0.30812547339391133,0.5220162086331361,0.10698090845762169,0.6151502237264038,-0.018952065825818643,-1.2870692418753096,0.044713489314106646,0.3031161388578018,0.5297027005953322,-1.0993098004834139
464,0.6195687507618266,0.35095802213769167,0.7305977225779412,0.09435530947917416,0.630176822710152,-1.325017357833031,-0.9045644972489522,0.20080137291241698,0.49428552679881105,0.623251668303423,-0.40510662123187824
465,-0.331861710200645,0.31510390932108906,0.6252170342889901,0.13984722841866204,0.4130611520760504,-1.1173532983707612,-0.5797439091139889,0.06025774225740637,0.2690034895156673,0.6769490660952484,1.1367260150798768
466,0.02139649204422861,0.33361431784000845,0.6884552420311236,0.1603325281508734,0.5525868799443537,0.08450736822678538,-0.733687884098785,0.20582347376585997,0.42628431909304204,0.90530221531068,2.100891767059418
467,0.11397567818458156,0.3565592278409105,0.6279214212424059,0.15814515641256133,0.6163555186128418,1.671168944867983,-0.19346967354198316,0.38917981128968354,0.40448100957310185,0.9331179098462898,1.4575717150392038
468,2.0995445669929738,0.3612647999038921,0.7559484605453787,0.13020905742780572,0.317168858577777,-0.8627424517531473,-0.4416600844856424,0.5232157158835595,0.5167084580147618,0.8780735990457295,0.1634757392144934
469,1.2004075642825396,0.3697718412573895,0.7146034885218749,0.08564315148041596,0.10249848740175861,-1.2634931844464647,-0.6192726851940671,0.289340622486216,0.4839836968618883,0.671520095789465,-0.33999635907342823
470,0.24697464668537292,0.3611303980491376,0.7223532254039454,0.11651678293810813,0.4191092516010571,0.005139165227339104,-0.3826133961645976,0.3143058403890761,0.5209761765537214,0.7130888896670428,-0.23477426098261323
471,0.034157017166770984,0.2877680846684564,0.48423190538897276,0.06590277338761237,-0.5449792280651317,0.6198854219842551,-0.6521362465980649,0.17054445848575958,0.4167344541873613,0.4925793911268516,-0.8403813123652549
472,0.06907863390156324,0.32433106791685556,0.6586773413724107,0.11779950804147962,0.5093183481926864,-0.6556806691438881,-0.2908855468692444,0.04227940873233219,0.4315928277530372,0.590219009013636,-0.6014232095432758
473,-0.060605859390558785,0.2951479668451573,0.6396400613497849,0.11047964135183591,0.37219795192755667,-1.0424890573299854,-0.3338716952949909,-0.0015643164098138444,0.2683663711705834,0.5852115582542038,-0.8206059031061832
474,0.6895625193367968,0.35433060734901406,0.6200324053559313,0.17281203683219964,0.38119058151815827,1.359071764036728,-0.269035958074584,0.39217454970888443,0.33799180194188366,0.8158731995174519,0.3275032118451161
475,0.685704082503665,0.3850874612451008,0.6923342408674801,0.1916201890209029,0.8349794547658115,1.950448667661342,0.32871053999425665,0.7690952520042833,0.4441192424185201,1.0866126006307228,2.0405949882554975
476,0.15738828374848668,0.3756488760719561,0.7325319079792455,0.18326500057507308,0.4257377240554348,1.5789201443563636,0.1501324610013488,0.22057973723587346,0.5150309417279836,0.759475691812201,-0.3190040491963833
477,2.260084508579605,0.3862512367870393,0.753855982087675,0.18702735995044434,0.6111740840039266,1.7905431634130704,0.4993879260149382,0.5875494617280675,0.47471010738539554,1.0612830918263,1.1375397975911425
478,1.304749908485916,0.37166077174945206,0.7280248387061762,0.15611216497278432,0.35388943825012364,1.436637776968215,0.09742149122593136,0.43121774596734935,0.44729630515665086,0.9263998381201528,-0.8085035602351838
479,1.1547346389006827,0.30522149495346124,0.5908986195393228,0.16446856399353887,-0.3717952411781609,-0.33727945010680044,-0.07581826861094829,0.200267704776771,0.3800264429552679,0.8220062225005654,-1.1459240083561062
480,-0.27712892948827533,0.27439675086273685,0.5261306194967822,0.0563452134534325,-0.8562576279439409,-1.2647105827478373,-1.1719834926480053,0.06098884169439737,0.32657084804040226,0.37992226583687744,-0.3342671871889761
481,-0.343914679332896,0.20471598136429275,0.3731459012688918,0.04581150322587891,-1.0101545128996545,-1.3437735359399023,-1.3567204720282684,-0.24763628234277446,0.25103530178855116,0.27215971246406734,-0.9683621982005938
482,-0.3824710825590968,0.21208204725247132,0.35456299233388094,0.035451340056464775,-0.9906511939933427,-1.3174335617784843,-1.2978704215649721,-0.1398337956472665,0.30037244905117577,0.23014013811849687,-1.0468421919017339
483,-0.023076997996627543,0.2919645536474069,0.5069875582490213,0.07831235076321325,-0.6093587079353576,-1.41327449197088,-0.8790552316403416,-0.048329391955792486,0.312014324914815,0.35671497694855825,-0.7835922236564299
484,-0.1911866656064549,0.3457283412618998,0.6010890405834438,0.10601722203784819,0.17464610287687304,-1.1998056579758667,-0.6042371946972354,0.16238165449318903,0.23919080742389603,0.6227534338731129,-0.33167036490310864
485,-0.20344690877917296,0.3020775155462744,0.5281461518672103,0.07622633256562894,-0.02693386416002592,-1.3385937037894686,-0.8575350875410339,-0.0626583545330048,0.2402212897990249,0.5233103292998648,-0.7788069809077096
486,0.10774670525798269,0.33450074973757365,0.5912969062720836,0.1215413686022455,0.3614919761454055,-0.22863913409635483,-0.7755815332619859,0.15809351890478196,0.39580037034114246,0.622499407281876,-0.5391436158171581
487,-0.008938861182672375,0.28971045057322353,0.6030570280097564,0.08221244173381326,0.11367585121941524,-1.3219216797986488,-0.8197744167400423,-0.032688310521635386,0.3028588741971683,0.5290045778390576,-0.7438892359618401
488,-0.5939596335717893,0.48935764626515244,1.2456279715925795,0.14144298792230614,0.6673340414051485,1.1240396464348694,0.8061439820604271,0.24809458486670075,0.5321290001940121,1.190717988987785,-0.6039214967896069
489,-0.18473501958403005,0.5435086661316751,1.7949744284183218,0.18979325625898782,0.79810898625943,1.6817360104464003,1.1366487454279772,0.4527211087165797,0.5357236297692033,1.5976197504946286,1.3342071570284362
490,0.20042541335071665,0.5740297872599782,2.0570495586049824,0.2239587686243319,1.0830281534743311,2.2089008265692516,1.4288205199622763,0.6628926488900925,0.7739450454542562,1.857317784761853,2.1064382124155205
491,-1.1070564955278033,0.48908826233619523,1.5346626267304992,0.1489259076179528,0.7226624776947694,1.4465820111925656,0.5203755470870035,0.18118615923735007,0.5522923122094049,1.214093330523878,-0.7528054197342162
492,-1.0219683600622251,0.4143113785832833,0.9848132176757513,0.06951544160785252,0.619410934050972,-0.6047442053126627,-0.4458538660877535,0.016936268718423263,0.5725884489834726,0.9680304679768857,-0.5184330067664101
493,-0.1574156484761851,0.44332786640039584,0.7790520209254589,0.0032576486166046173,0.668316268228722,-0.9293438874117593,-0.36208216460029946,-0.06647356209949015,0.053984359298623885,0.009087741391718822,-0.3137039229062075
494,0.3167525725672156,0.5674223864791166,0.8846808220955525,0.01999612238621782,0.7965320355766624,-1.0004731132405558,-0.23931169321044235,0.0020392484380990167,0.07662727568314262,0.06010979200048072,-0.20416872940790548
495,0.31743280085694925,0.6052775035678905,1.1665411317229466,0.05819900194722025,1.1441171879372178,-0.9682001125146793,0.13693263387837804,0.16361589929230727,0.2544254661229844,0.31653651921389014,-0.13937131265751612
496,0.9027507271398839,0.6624484623627883,1.3464421545706047,0.0540892242065547,1.1959736009409379,-0.040696658731403094,0.1491242052504013,0.17026706312961917,0.3518273673244378,0.47070124489160275,0.03437932828216136
497,0.23049880555794036,0.5290290405925012,1.0402267423713187,0.017839615673305196,0.8582779706076377,-0.4813533043637804,-0.3217541948473261,0.03650319752447305,0.11472063166972336,0.18367301691795673,-0.1516548023361651
498,0.07650932228105281,0.481444031430889,0.8164373577439892,0.012936635347127795,0.5905241212427882,-0.6783767421334771,-0.3623928425396152,-0.09539095645950918,0.023097029214099864,0.014519348527767735,-0.2540005852875295
499,0.11756009115565316,0.4999007242156462,1.0014406188049778,0.028151575694485596,0.8199489442285922,-0.27277147153820486,-0.24928786795013638,0.08119151503874335,0.1562719695326148,0.19534571546517074,-0.28274509527995695
500,0.047886111530666166,0.49982792943839083,0.9249651649801651,0.028877219542994357,0.733290834761244,-0.3022646392355168,-0.29795441152635566,-0.02742333939770834,0.08413173323592343,0.13401612746190927,-0.1945460114241311
501,-0.9893757061440562,0.23092734155849529,0.24152717910363794,-0.045135742342990566,-0.3067037483023419,-0.6197166209938392,-0.4137201431463026,-0.6710439554874771,-0.6996601726770095,0.3413770265905297,-0.40616873879105647
502,-1.0211574788063436,0.2197489609863059,0.19388882746925715,-0.055530199078896836,-0.3760126738322286,-0.6814653157948171,-0.4248875897034647,-0.8086391088153255,-0.7391303375455484,0.3795226092823195,-0.4860309747936615
503,-1.5740457808856696,0.18487675587175406,-0.06089770677821929,-0.07047207401521936,-0.5719745162928154,0.07462223301052888,-0.529064164972188,-1.1319144930102945,-1.01976775416665,0.2668236660422348,-0.5428794454358845
504,-1.2835182299818155,0.17839787894972872,-0.04282977969520207,-0.07388411866034911,-0.5993314262901462,-0.07941504598175947,-0.6938534985025622,-1.0652284530977567,-1.0824019683698658,0.2075028108293183,-0.7306314498320069
505,-1.0878054833663435,0.2003452085390838,0.09603985410524869,-0.06034251290686456,-0.4399666685099629,-0.6825696212018593,-0.5772307998014873,-0.8270718667997938,-0.8446312627077672,0.3523918040001005,-0.5932519319827636
