,vendor_amdahl,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
130,-0.17474275548344134,0.041339983058715564,-0.0337450354729668,-0.5987515366401513,0.011662106515930824,0.08554351647337474,-0.014218187580450637,0.007301526017214273,0.19163071133691575,0.03212760832814539,-0.0018543349640493634,-0.3768628004818304,-0.24538465977259022,-1.4206343082603419,-0.45126624246521,0.34335016257993767,-1.2440332942748684,-0.018386285221296584,-0.22964577621066368,0.20517364525856968,0.10017117892853204,0.17293923428543972,0.018883328064777136,-0.043029195091825796,-0.019446697969043848,-0.7868331236323244,-0.008482164567718914,0.023034930100347656,-0.01976898902590951,1.3955161486442604,-1.4573181331157572,0.13626482255746597,-3.5362770087144377
131,-0.10427317470882776,0.020237404678557547,-0.10296386121783326,-0.5785691321958752,0.0016294255363771993,0.11231828326740083,0.0563609532576594,-0.004711320988546818,0.19892859306666888,0.029126492827710487,-0.007891854351056393,-0.28858743365448536,-0.36903813022870063,-1.3571375719091154,-0.5422550852311754,0.46117832120009167,0.07144938625921234,-0.22784942062830685,-0.2662949998839055,0.2054986760652733,0.07420261219233383,0.054235821682398454,0.01984313020283803,-0.059245571382769646,0.041713615482974004,-0.40646979232166663,-0.0709830136524939,0.019242813504377076,0.8174404697409412,-1.1677986597217151,-1.6581901205107412,-2.7781636804133107,-3.768724802757745
132,-0.1044504813845186,0.02087865942475046,-0.07012163426186738,-0.5200370166060395,0.0087195500537036,0.11918719346912626,0.037086390615925384,-0.015428115821271633,0.22353161032242028,0.030869924972993273,-0.007237087566105026,-0.3301359728681434,-0.34166320692353674,-1.874292018072757,-0.535173309925556,0.4683749232368168,0.0846610592143261,-0.2095164920576438,-0.253743798022689,0.24474242942633648,0.06058862390138532,0.05198123328635575,0.01607887807112516,-0.10896815539087934,0.03736103501769563,-0.42834285104124925,-0.04040203140484969,0.018983964156016785,0.5616452185976804,-1.2721509576374284,-1.8215390979131536,-2.152093672850553,-3.44513642081297
133,-0.10976206430271057,0.02153700731694475,-0.071099322145832,-0.5120506057902262,0.011750217992845471,0.15694831346072308,0.03252295856942809,-0.040196785162901455,0.22152765991784087,0.03542156315860853,-0.006713253667908858,-0.31938799068051027,-0.3154222818047628,-1.6332326782030573,-0.6390571224622521,0.5209384602504811,0.10783699658124327,-0.28627264173090555,-0.2527086689782318,0.24907052181857603,0.07167843738706917,0.04957460643831525,0.02235548232515832,-0.08655673597502589,0.046752878565927025,-0.4228508266744863,-0.018680471133399455,0.020518663606006796,0.5777308040936694,-1.2671424331333443,-1.7427995656112054,-2.223334643098288,-2.8046381077226763
134,-0.10735666406699397,0.03645991663323301,-0.04700928640160082,-0.5918682600094352,0.014143451678482436,0.3373554052227741,0.07253194571842952,0.02321750839946231,0.2594723647791565,0.0420832088306521,-0.004283794401940857,-0.3252575283086796,-0.32586766832139114,-1.2597047958593603,-0.5582149708461617,0.6316037456381083,0.2154613168194372,0.7132901045537853,-0.24996223480638538,0.32988980474025886,0.10423127763613288,0.05164691328534612,0.04548533543817228,-0.02813472735791732,0.09138866428891737,-0.4628396555306317,-0.02193255043924234,0.024411025847130372,0.4109911691400121,-0.14455371390057128,-0.2261474903642394,-1.5454185367067386,-1.8000195747894212
135,-0.12354850484371975,0.034418984868100154,-0.029174945012575292,-0.8081397946540331,0.01959613569515028,0.23907078038558488,0.0003884206082470842,0.01813642663502904,0.24915334408519194,0.04334702839487865,-0.0031993573697570044,-0.25313943329145855,-0.278959366215011,-1.056006242356574,-0.35656424205752324,0.6403606395904391,0.18206584893796762,0.18156645032936344,-0.2600258403881034,0.3973384609570535,0.05151109778056001,0.0507680812457618,0.04590764123262169,-0.01587778899047672,0.1177067438942656,-0.5595004590557537,-0.008697714536522131,0.02134403476074451,0.2689887894398165,-0.39882578284458303,-0.7277915593531181,-1.9619891062557457,2.044029601589421
136,-0.12354850484371975,0.034418984868100154,-0.029174945012575292,-0.8081397946540331,0.01959613569515028,0.23907078038558488,0.0003884206082470842,0.01813642663502904,0.24915334408519194,0.04334702839487865,-0.0031993573697570044,-0.25313943329145855,-0.278959366215011,-1.056006242356574,-0.35656424205752324,0.6403606395904391,0.18206584893796762,0.18156645032936344,-0.2600258403881034,0.3973384609570535,0.05151109778056001,0.0507680812457618,0.04590764123262169,-0.01587778899047672,0.1177067438942656,-0.5595004590557537,-0.008697714536522131,0.02134403476074451,0.2689887894398165,-0.39882578284458303,-0.7277915593531181,-1.9619891062557457,2.044029601589421
137,0.017054370798792663,0.033577627034008385,0.04459151315326579,-0.2360911255317069,0.10594335406023181,0.1964741262113847,0.465154667807804,0.05288524861569518,0.43962191087996116,0.11622004534062903,0.05462218068199342,-0.10805209639428795,-0.07871072203974101,-0.1386783786412244,-0.17826549955665252,1.2270155532852725,0.16001920944743214,0.11920771759920498,25.632315399376065,0.8359842112833584,0.3037313228074359,0.1128114018679299,0.1435202110095273,0.14482039153967677,0.1252017166711547,0.1027115950085647,-0.01067147485077209,0.025626835942047087,9.136061235494386,4.67605779319463,1.6809340057120017,0.24024604722270618,19.69231797817496
138,-0.1045161176973722,0.014611738272378797,-0.05922946506974401,-0.6739319872779937,0.0030392138998178663,0.07980776332288418,0.041355576653833596,-0.006560794305668503,0.20079475944994335,0.023572479942259104,-0.006125053981485468,-0.3612357011266224,-0.3739663206592726,-1.318763900621183,-0.37465607351466507,0.38096883759401173,0.052033556111183744,-0.01021152205453139,-0.27659625538437954,-1.8072153303103573,0.02789577530724987,0.04201050606053473,0.004233821610234028,-0.1485200030677944,-0.032030839228541,-0.5087254106209139,-0.042779353871440114,0.017736454307303445,0.6773422987516,-0.7823723555503501,-1.7171823926457195,-2.635119276984522,-4.191406254104753
139,-0.10108235872974071,0.01611183875095539,-0.053537945655618764,-0.7275612689050928,0.009976302203630563,0.06684541796488618,0.04064052221909737,0.0015986586310189827,0.17374755936029332,0.023452547533575716,-0.004900181580732991,-0.30552623981724003,-0.33167716542309134,-0.8263111454080775,-0.3812978605887276,0.4054163524182467,0.056597738531032636,-0.006596912158883594,-0.2879332198868556,-1.438642132598324,0.05494928501291688,0.04879343800052671,0.005026660019428118,-0.07890396042626827,0.03284635134827403,-0.43291329616603796,-0.026944921908586487,0.017791402174005867,0.9615235854090974,-0.727618059313578,-1.4302634896340005,-3.2274262302529824,-4.311922897917642
140,-0.1101182255151104,0.03262582656203936,-0.04932770458901175,-0.6189053561440029,0.005585205118344166,0.07313065660565277,0.0008959422237703047,-0.0016972939509872678,0.17102933258488262,0.02674544165807602,-0.00385143657092535,-0.4865316996309532,-0.31149378514526604,-1.624685244571357,-0.308115296595782,0.4330849067951037,0.06582892123639934,-0.008377579905850165,-0.25966793688210826,-2.193246625010809,0.0036425828670504294,0.18943877143087667,0.00864455146219004,-0.11663605960478499,0.013313666115257965,-0.5549596938461182,-0.020217355002578506,0.019588958833848223,0.35805122747493456,-0.5828467732869976,-1.8792119347963154,-0.14774615108589317,-3.6297114656292653
141,-0.1101182255151104,0.03262582656203936,-0.04932770458901175,-0.6189053561440029,0.005585205118344166,0.07313065660565277,0.0008959422237703047,-0.0016972939509872678,0.17102933258488262,0.02674544165807602,-0.00385143657092535,-0.4865316996309532,-0.31149378514526604,-1.624685244571357,-0.308115296595782,0.4330849067951037,0.06582892123639934,-0.008377579905850165,-0.25966793688210826,-2.193246625010809,0.0036425828670504294,0.18943877143087667,0.00864455146219004,-0.11663605960478499,0.013313666115257965,-0.5549596938461182,-0.020217355002578506,0.019588958833848223,0.35805122747493456,-0.5828467732869976,-1.8792119347963154,-0.14774615108589317,-3.6297114656292653
142,-0.1072202669044232,0.020852708433129953,-0.0648315157386441,-0.6954190871071709,0.006546897525844382,0.07497497222091877,0.03929609791157307,-0.0003080419047333145,0.17490903895297452,0.026692449571179683,-0.005185490022548052,-0.3216890028060265,-0.3484937059370672,-0.932215015288559,-0.3579249351158074,0.41029183419397736,0.06420359081080419,-0.0022318077724950516,-0.28258556854744965,-1.3211814721791069,0.03157888666357441,0.050742076311976095,0.003868085140674486,-0.07215568166069052,-0.005279827318715088,-0.4716679064144612,-0.03944832091254529,0.019576054868932,0.6365178233405342,-0.5977580867214269,-1.4248610158378032,-2.9293168505307734,-3.7960185440204426
143,-0.1190864018462096,0.00984398971508889,-0.04353764935517698,-0.6011439754502229,0.011818564236988766,0.14494000535549445,0.006347242712421247,-0.0006356807708922671,0.3559492496801227,0.03018980175500222,-0.0051193946652468465,-0.33232583861324,-0.32835964903139997,-1.2047318193315766,-0.5437276891717665,0.42606626693526767,0.08910685549236536,0.1374781057378681,-0.23772682397447525,-1.9388225371263408,0.04859346273283581,0.041669000336374766,0.02591532055040158,-0.09735488415838969,-0.004414218135260109,-0.5909117360105235,-0.00991701574287912,0.028372359996802814,0.9902595677377127,0.5453212320545909,-0.9401854813658742,-2.246470517981286,-3.713141339093185
144,-0.14624955422511754,0.02091512917404737,-0.039547493184876575,-0.5946255634364846,0.009111321732909745,0.09300910796111848,-0.0406482494337439,0.0034715471375820995,0.18260715228394445,0.030222740568901636,-0.002970950020541767,-0.41583331425752107,-0.27568252924169256,-1.5313340221518856,-0.49040874095148945,0.34970367049512524,0.08751834849404401,-0.006594949816997355,-0.2257599732799011,-1.8560776873402731,0.013067113061734354,0.15845849164865897,0.02535784319699334,-0.07844694756261207,-0.007943976302709729,-0.6416794048341637,-0.010003861795585416,0.021007926713894145,-0.17423267063579767,0.33986135891718616,-1.4934827713448875,-0.31356245465685917,-3.6749682637079624
145,-0.1181909982509441,0.06088266242522376,-0.02588455907609782,-0.5803985145805273,0.014048241473767315,0.19837774280294887,-0.023050734618779458,0.005352756501877472,0.1928479996215073,0.03338956242028472,-0.00044185828853105825,-0.44039963341719546,-0.26392300779342537,-1.3427762872195788,-0.324709835653607,0.4283279840587353,0.11630708476555794,-0.02916408794353568,-0.2523073591875159,-2.6901971419650694,0.016040957947125494,0.09031079329669427,0.04053905520232981,-0.01886628845792635,0.030472954391028963,-0.681213293509972,-0.00918781033860877,0.020930478420752147,-0.3629115138386047,-0.5009290954719819,-1.0438078832393114,-0.13950645035338513,-1.2157035469179425
146,-0.14239077733440605,0.05754167481567097,-0.024070223384361475,-0.5706143111316654,0.015762666636875325,0.12335651408803039,-0.03174515784455524,0.006538934999668129,0.1871693298537759,0.03335484403042657,-0.0017610543193329988,-0.41213431446020543,-0.2289765648921456,-1.1970364897877768,-0.4858489923996245,0.32463127898352967,0.09505485623022912,-0.013909214144583853,-0.22338641314780253,-2.0594623891342927,0.015909448882936682,0.07898121920037152,0.029248957781510813,-0.020315383376953496,-0.002809743860244704,-0.726796109790537,-0.005378745022012731,0.020160460949848264,-0.49059912417624635,-0.17187910654092756,-1.620055468833802,-0.4128573035193651,-1.561424926146698
147,-0.14723575223047825,0.059725764676344974,-0.02342813263046627,-0.5648259252396871,0.016539786877201892,0.1286889212895364,-0.027469874876919386,0.007626594247340145,0.1938908180824522,0.03484047041488077,-0.0012868564725376553,-0.40839243424052735,-0.2242905570548646,-1.1861634882062277,-0.47631239133297654,0.3398196953453921,0.09750685247521991,-0.01641375972547075,-0.223017146613445,-1.7680243549415147,0.030261538762911024,0.08164256577550362,0.029754498528068808,-0.019831901337167203,0.013422975115060402,-0.7190001620513151,-0.005124417646391286,0.02048646357547616,-0.18567154498272714,-0.14757722234406168,-1.6071923011714588,-0.3928351823714886,-1.5658551664900535
148,-0.1665916886633798,0.061507355888958136,-0.0053263707358932105,-0.6897025813198967,0.021061201580587302,0.11677883247551812,-0.07535116077663025,0.01645876766780376,0.19510602202625624,0.03998122035574507,-0.0033705844078413543,-0.25775714252950294,-0.176845573870654,-0.864889267818313,-0.3255007380413891,0.4409510942236191,0.09840129837833757,0.015358514061913317,-0.4092107388673422,-2.030558820023242,-0.03650802748844362,0.08145292756604743,0.031168492936873588,-0.017958503912313652,0.07552892353991422,-0.7777848113376334,-0.004873225838770206,0.017331558905212794,-0.08603453443741992,-0.0879672190267821,-2.0728660200494096,-0.6787063328870647,5.0009755056289515
149,-0.14413252154786185,0.0206439406526177,-0.04223140033125738,-0.8877593732198767,0.014918482157828383,0.11918763567132983,-0.011767534613485757,-0.01772915130906818,0.19660792929920273,0.03569307980985556,-0.010871415848680434,-0.26876305013537327,-0.3083820468522308,-0.8202970482237119,-0.46080038257245337,0.4654334114063857,0.09611837094709941,-0.05986135250266241,-0.2892169478786533,-1.9756288860147904,-0.0009075459841507252,0.03740212473068568,0.022315295678399686,-0.036709265141354384,-0.018009530760163345,-0.5536843345618881,-0.014529560824118772,0.018201325724068664,-0.0006256605857569074,-0.909128623242139,-1.734429342398066,-2.8397517015657545,1.7029534532411867
150,-0.19397313522727944,0.033262192060026646,-0.003733362327172422,-0.7153426676860608,0.020020024171932712,0.12451108899806668,-0.04457508029793737,0.01345161138868594,0.1945173821565442,0.03933298974366041,0.0047328525847458985,-0.2246298350370618,-0.16501827462514004,-0.8529951016358179,-0.32097047686307034,0.46288048881013777,0.13604742164844388,0.010088192160731153,-0.39579897803042374,-1.2095891577719604,0.0672401972969833,0.06345678309004009,0.03138028762703693,-0.018877530695330946,0.07024868733040636,-0.8213113166965134,-0.004869483754873726,0.016755414984705713,0.2982133344443463,1.0013061659205742,-2.3924118367939657,-1.2877753769430726,5.308684873173827
151,-0.5311049104623065,0.046418443409040555,0.0012655075047209939,-0.5802258095989526,0.026853661427021475,0.08939767152375125,0.026169372611728112,0.018038104271932944,0.19945389927298707,0.05398518530236668,0.0023761056987744392,-0.177938629632198,-0.11160368445013912,-0.7140011487981767,-0.19510402997279624,0.4758545045744347,0.10722205631623703,0.016562346701859597,-0.3443850204733667,-1.3108406570989262,0.15056196782538472,0.05287042905565592,0.035669415416716976,-0.01118162666425854,0.1959039344880489,-0.9229175703711905,-0.004315763804436696,0.01142810852627277,0.02023381798532748,0.8027815677832604,4.8291829269315345,-1.0060548439193495,4.4317030418246315
152,-0.5324032488116335,0.04644912847405995,0.0022893240360602578,-0.5660836478621838,0.02764011506464633,0.08923666467883559,0.03099237608863843,0.018381635132521282,0.2007742011854286,0.05436265427809542,0.0015981172895976293,-0.1769839372172758,-0.11090767468092959,-0.705190498909962,-0.1806420242859807,0.493508474219699,0.1037645056937114,0.025767792204693094,-0.3445773331859714,-1.2109534084712907,0.16178367950391107,0.05271041293839647,0.03545047954218536,-0.011376760390458315,0.19887028338518434,-0.9553766615344345,-0.004223997084090323,0.011340874725052184,0.20132355049127768,0.6665082787223537,4.771542657154929,-1.0487935194872717,4.497475880317792
153,-0.21594775562123736,0.026327445538981874,-0.007595792410869146,-0.5256347832738126,0.03400253784228812,0.06795470154123026,0.2311100066795383,0.027360621357808357,0.20737776819677323,0.0638559131674963,0.0025608614889272322,-0.15732659672468252,-0.08784564117468653,-0.5009907874160765,-0.1500664836883108,0.6450706446001576,0.08919340070964273,0.01863208691582837,-0.2716506929864742,-2.1997602856332956,0.5780487499357974,0.04086138158666135,0.04413436306521445,-0.011272587828527473,0.3139707262893858,-4.209834942017308,-0.003585994037172796,0.010577891784325786,-1.4690329483853524,0.2009785449028515,1.7382693243599314,12.382173927290921,8.732342767149667
154,-0.1427849982516997,0.03964258955110359,-0.004223267879293615,-0.6611993509977486,0.024851333687544924,0.11720347518573684,-0.02333203449048214,0.016495446080908905,0.2079673406389766,0.04696086128659911,0.006065812488922371,-0.2055053467503858,-0.1475600344388396,-0.8433371111217793,-0.30968258567059764,0.5829793790665702,0.1256388530399614,0.017243202397488215,-0.40357911368128957,-1.221570442115306,0.004821872449909965,0.06810365168658059,0.036464869338689726,-0.014115334281716333,0.1821000963933183,-0.7175052686309678,-0.004729736823743328,0.01674040919650956,0.5108309369058549,0.439850066388376,-0.4132788642412496,-0.9132427133947312,5.885944380191883
155,-0.5314408219682345,0.04645835162417579,0.002289726518013093,-0.5658744514552273,0.027396115446565,0.08939767152375125,0.03757531344485258,0.01842458329615675,0.20086106976654444,0.05431901634299664,0.0023761056987744392,-0.17701516090847338,-0.11037094211493938,-0.7056791477047939,-0.18051590381164084,0.49128088772750844,0.10447880909139758,0.02322484478495966,-0.3443850204733667,-1.1803820949116484,0.1628165182027374,0.05276799691066787,0.03545242555311093,-0.01126301364562238,0.19901035694220595,-0.95538428466917,-0.004223358425871404,0.01142810852627277,0.23272577968915703,0.7075752077715984,4.727807925317228,-1.0373961390175592,4.50052189813346
156,-0.26998297271106364,0.0235957466857503,-0.0065952365413205595,-0.40729643520316633,0.034362097051520775,0.08446169848226376,0.24384857908734703,0.015116950177228007,0.22429015545473696,0.07964361090546324,0.0016526049697370435,-0.11873064219085298,-0.08523891569888524,-0.4550517833981222,-0.11417827074833381,0.6555636050716858,0.10075635888706215,0.020484484049048617,-0.26010069219526083,-3.8861895166719562,0.6240254036223426,0.031654691657671895,0.041089255328117136,-0.010732541677408359,0.28639454648416013,-3.9156674713739403,-0.003595839318179759,0.010540491827051449,0.31844158402838924,-0.5177868074762749,-0.0551713340041462,16.1031984262088,9.351456542436194
157,-0.10103129834609635,0.015419530177082846,-0.056408108963720414,-0.5591240312452134,0.006227532718305698,0.06553930834706012,0.06398308168136166,0.0030123488355566675,0.19505659122642202,0.021432242993154105,-0.009731496477610534,-0.2621932703184945,-0.33503266348348004,-0.9378807729971584,-0.3288612161411168,0.395566071511228,0.054487110985343534,0.004704273002115646,-0.2576718352553739,0.17645426747356086,-0.532377339449642,0.06297575259966683,0.002952662511470239,-0.09009623531896646,0.05055001980585464,-0.38451674728346413,-0.0345179673085646,0.017357762102911865,1.0664064168088656,-1.1408975573391853,-2.307317030910237,-3.22749933689712,-4.882709691838658
158,-0.10818290091106546,0.016117629206438475,-0.055468169278243606,-0.5511403513779104,0.010626162488493284,0.07264063122040884,0.07352402308781641,0.003949808330603041,0.1965885847115075,0.022912798106874077,-0.009177616200200535,-0.26347352379691935,-0.32852512709768866,-0.9138497671830342,-0.324009816568506,0.4022938357330783,0.059722516113255304,0.010826303335963674,-0.25617838910759927,0.18333116443236291,-0.3538197766976655,0.08130280538418744,0.008898477465811508,-0.08274508494190833,0.04522890700741856,-0.38116189000515005,-0.031385526610818844,0.018225616614184405,0.8949823558314982,-1.0718736647150322,-2.041719791233842,-3.0575502276981843,-4.516651622441225
159,-0.10829964575829769,0.015789256720199013,-0.053299918880071656,-0.5901397727287166,0.006763904061354075,0.0810401809462945,0.08201851534056162,0.007942382840771514,0.21038777915055212,0.024612558668677464,-0.005675349539651501,-0.26541575198601125,-0.33463977873706613,-0.9633712954417829,-0.39086752629546384,0.42593043789319934,0.06610918429225171,-0.02410214064686605,-0.2670209359463975,0.18557542716460132,-0.341657686086249,0.05204720919547042,0.01305494028145977,-0.06480883242924679,0.04335073351804402,-0.39205609746423925,-0.02517082422990441,0.020210603086569655,0.6282334441905036,-1.0161478205568806,-1.536768319421178,-3.0307038745365715,-4.3686626134619715
160,-0.10493355568832748,0.02749329771008393,-0.054035019197562935,-0.7444252667886032,-0.00048272265049711894,0.0956099856066313,0.07082184864873797,0.011394395532644853,0.1935783718931509,0.03266828432241345,-0.0036663366264022487,-0.32706751649247934,-0.32319299238475035,-0.7643641528583419,-0.38273735285494553,0.4692739517547701,0.09364769391770508,-0.036760442135061376,-0.259216177663614,0.23725799579212692,-0.22655442871445264,0.0496089362233123,0.011077034691379502,-0.04625881325792421,0.013848522265481571,-0.45941318493084016,-0.03479479529883414,0.023842517187678405,0.703594295687121,-0.3870932161361335,-0.850339305631387,-3.2185759925630206,-4.19554748615469
161,-0.10713802349085395,0.02897184026141892,-0.056685189069171193,-0.7021813962540063,0.0004683861692460694,0.09493102867940723,0.0683085870860106,0.006320139470903508,0.1955850755602303,0.03081473503733159,-0.003699083605407047,-0.33977188708133876,-0.3214014246016244,-0.9428066398780205,-0.3929195118974876,0.46561927359620053,0.0934503508354029,-0.028875422665153947,-0.26205754109235657,0.2440954512709095,-0.20241773252879958,0.049989079910397964,0.011807337859147438,-0.04720648027929812,0.034185853843042284,-0.4820922006371857,-0.048711693151527215,0.023634069994487663,0.6714936349053322,-0.22429117494108375,-1.2496537394335279,-2.8689477294386827,-3.9745596012286364
162,-0.1289250011929643,0.026058282967805133,-0.05038572313059887,-0.8073402279869764,0.0020121037695748304,0.08322592354665477,0.059938460378170313,0.0059621724998669395,0.18762534337381037,0.032432997393144175,-0.003019911390836689,-0.2995939013696525,-0.2920394626011429,-0.8442609449921568,-0.5515055840972092,0.4472161116902392,0.09024125770209845,-0.010630239106072551,-0.24912081788975696,0.24925136346338406,-0.45754429486698567,0.046344272078305035,0.012160421350309578,-0.049151519019464095,0.048150813671052756,-0.6030610295462105,-0.036905239238739576,0.022781881030997556,0.6433013647064331,1.0768294922535382,-1.2814909795596063,-2.857274720855514,-4.227024291826367
163,-0.1298515416500577,0.024843822647490462,-0.049681610347550455,-0.6573966565790672,0.0025075376449621746,0.08406557097617834,0.04837900403826274,0.005905806251367505,0.19717392510243895,0.03289841063036622,-0.0034070599113271865,-0.2997054628146234,-0.3639378164001588,-0.9112763805112767,-0.549206934790325,0.4259968599423533,0.09107502797711123,-0.023117205563929263,-0.24668372372585087,0.2369187057864135,-0.49627905868289474,0.04415193778652358,0.01914538191167992,-0.03983653995890453,0.04968824626268947,-0.6034503767510462,-0.02364616708290631,0.021806516291737323,0.3175322897780489,0.8689393137818066,-1.326636905128245,-2.80342234928016,-3.9392341944260147
164,-0.12887657716861312,0.02718784862437108,-0.0593985006353056,-0.6516084044769401,0.002752856850997896,0.11245311992228826,0.04883490222463929,0.00747214185019603,0.20178863537337433,0.032580088831222764,-0.003391230717759081,-0.31059288527692985,-0.30873077062133086,-0.9349085502265839,-0.5145268582850949,0.3999144062312967,0.11959261800632076,-0.008964557722421855,-0.24521118973068892,0.2674254453434434,-0.5508145233563889,0.042598529672545744,0.03155658898310413,-0.04068584057063633,0.03989580115403653,-0.5987018146887462,-0.023549677457372086,0.022610634091619564,0.3850380131800782,0.6760593672287284,-0.9293273712712676,-2.786145960970249,-4.018067911187091
165,-0.05135493671744324,0.06378649322377036,-0.012871514133756846,-0.5864315087724626,0.031406232280359596,0.09317465859111759,0.20306231672557779,0.02161555304067522,0.21118159687568763,0.0518223905590294,0.015085598688172924,-0.1808654506668024,-0.10913511720243035,-0.6889803633801098,-0.2468739301858958,0.885968155234195,0.1373815588184391,0.021339993207594016,-0.4610822886878576,0.5154693840150599,0.3701132377874023,0.08230429514017498,0.034526874345893604,-0.008792421124882785,0.2408775625104342,-1.1658542496741549,-0.006048086864954591,0.020038677422586096,0.5547708264059579,0.7525741559459114,-1.2410812809483043,-0.5862947623107368,13.443424723056722
166,-0.05135493671744324,0.06378649322377036,-0.012871514133756846,-0.5864315087724626,0.031406232280359596,0.09317465859111759,0.20306231672557779,0.02161555304067522,0.21118159687568763,0.0518223905590294,0.015085598688172924,-0.1808654506668024,-0.10913511720243035,-0.6889803633801098,-0.2468739301858958,0.885968155234195,0.1373815588184391,0.021339993207594016,-0.4610822886878576,0.5154693840150599,0.3701132377874023,0.08230429514017498,0.034526874345893604,-0.008792421124882785,0.2408775625104342,-1.1658542496741549,-0.006048086864954591,0.020038677422586096,0.5547708264059579,0.7525741559459114,-1.2410812809483043,-0.5862947623107368,13.443424723056722
167,-0.21555418252349215,0.0739200168992236,-0.02288747412424647,-0.5453538660357394,0.01774187312512967,0.1380394065344809,0.030404436544346596,0.01039437991411323,0.19406524499714933,0.03537506169448584,-0.0003357206735792157,-0.4069122094616988,-0.20190130164719527,-1.328267644469287,-0.48890791739269457,0.3646840630722722,0.10835416503343366,-0.010436316715063738,-0.21686366163390736,0.10831948616953255,-0.556625226704796,0.08931995036327216,0.03614896203902322,-0.013548598865088777,0.02171685647142859,-0.8970901901562833,-0.006553584750221296,0.021402753678481684,0.09871063995715057,-0.21093568795132986,-1.516707980208023,-0.1385931967624986,-2.4268641632119725
168,-0.2081260762510023,0.0352025253411874,-0.029811273464438674,-0.44350379405739726,0.019896460411864166,0.11333724349507521,0.08696806279448523,0.014146972060933469,0.18522566102514582,0.03980733711858937,-0.000419762809509153,-0.39239488226659364,-0.16775972330274735,-1.0748684474013692,-0.42467854784279063,0.44183003614515237,0.09284332636268697,-0.011382861344020785,-0.1974130538643985,0.050314841183185896,-2.089582397705867,0.06439384590048984,0.03714644193110684,-0.018161786391682148,-0.00434262983554929,-3.231065796707713,-0.005894391524363558,0.019330946776292216,-1.2654250324903111,-0.1265893429033614,-2.210343847738917,9.54258905184179,-3.637010731280104
169,-0.042848491658517805,0.05197546426645783,-0.010958425240858822,-0.44336506948055443,0.033315990979090854,0.09576314673564808,0.2197031352725518,0.02837728294482876,0.21480654848859843,0.05521355437521151,0.005868162094551097,-0.1894129131744212,-0.10126641685179771,-0.6406435751192926,-0.19490973934079356,0.7608875921917687,0.12590722218028802,0.016198884630352357,-0.38555996587616626,0.4486542381296585,-1.1671640779390162,0.05857667308469633,0.04653045498035081,-0.012396246106308233,0.22854000375586664,-3.615664548647899,-0.003934200062101254,0.0192665395419937,-1.0212559641004388,-0.052809165152283184,-3.326005197826876,11.63181782095268,12.231049655178461
170,-0.10100372521540958,0.011241052383595808,-0.10299542939968363,-0.3724845542563629,-0.008488214721142806,0.05712333299681715,0.04563096320151215,-0.004590736458695844,0.17278119534628544,0.01842684942561927,-0.007253698836366264,-0.24764977316915635,-0.42747651231202766,-0.9408209868601419,-0.3453127312178409,0.3262962151234009,0.04907455089368873,0.003858398450445866,-0.2829011459521617,0.15490557122666748,0.04100487393162988,-1.0801497447590125,0.03383953845359852,-0.11252961389901628,0.047776950766622056,-0.3623931965877965,-0.026615147343064992,0.016473891303873184,0.32631085906288604,-1.2167110955231626,-2.378803502435087,-2.9769468131640826,-5.235359247249396
171,-0.09920204270993929,0.011324920017617182,-0.09778152875196576,-0.4209688171178506,-0.006673240405122808,0.06287389222196302,0.05578441907465213,-0.0012601747770391838,0.20099714638557312,0.020781158681466606,-0.006311235237466232,-0.2496919425161098,-0.42782639299064257,-0.9865240102654792,-0.3626333283061087,0.38662727775054345,0.053232991446070375,0.0067129023704311135,-0.29493570070038616,0.17276191021083392,0.04640212026651028,-0.9415266954771849,0.06842047040129119,-0.10858792921720052,0.054707257611097404,-0.326069510650241,-0.025883776830282493,0.020022132087580594,0.4690178332414272,-1.1368737239110471,-1.4774515279114186,-2.9386948070267827,-5.2065116737577934
172,-0.11555737799401862,0.09739363543929548,-0.05013637932723903,-0.49844515477442913,0.004278468098260026,0.07369254036951202,0.04807790035405939,-0.00847672334709626,0.1803025499679336,0.022700568873716746,-0.002441271409303199,-0.5126548501496577,-0.34540827959761466,-1.8264224616482752,-0.2823804440441721,0.4758160212901886,0.06887610347251512,0.014665905284250368,-0.2643855537066138,0.3534542010834065,-0.005776519966191059,-1.8256442107532114,0.009893599290748081,-0.16631417608017568,0.0810039219886827,-0.5575381276631132,-0.027247633079868508,0.023224912439684033,-0.2862604823942565,-0.4258735709108192,-1.7122881465937625,0.8841795755075835,-4.200050166816418
