,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
131,-0.06784986049890582,0.0051863941323203365,0.003451963935097292,-0.08221491622183508,-0.8388760590898869,0.016707668207186464,0.15623886391085903,0.06720670401280457,0.31240391249233823,0.04532867223685541,-0.035682142122756166,-0.33530930732566727,-0.3547560124256699,-0.8259279154877021,-0.6296220025370598,0.6854482824283965,0.18146095748988195,-0.7581270694977886,-0.3207894330435939,0.14069530513352396,0.07886996333643065,0.08466647735739784,0.0030061451732308034,-0.11819167264758236,-0.014243281305507876,-0.2487869756085763,-0.07118080937734746,0.02460499841618148,0.5569449110480577,-1.6887585516199881,-1.2327589651667263,-2.9730243121009083,-2.9518635600273186
132,-0.06784986049890582,0.00442284733429078,0.007630928177376743,-0.05751680256648461,-0.5675256970102577,0.018925864296811125,0.2407152140733752,0.05541833783690614,0.3122307832145126,0.04383825078091669,-0.01524166593227996,-0.4486904632383446,-0.3787039097859269,-1.4289751379995173,-0.5466675874084758,0.7039264100014594,0.14965801125311223,-0.869266321822595,-0.30167012940816135,0.170984632112015,0.06450189614743881,0.0702265491533519,0.0014109492063926958,-0.04786997641295573,0.01494740391288742,-0.2839348217929066,-0.019813350946163526,0.032585082246446816,-0.3648748194131724,-1.744952110509471,-2.014740871401535,-1.3121341412169447,-3.2867371191774537
133,-0.06784986049890582,0.004990296096714555,0.007630928177376743,-0.05762032223522164,-0.571207515192076,0.022100206402074284,0.4375562480394091,0.041575834751756004,0.28345876097698836,0.04383825078091669,-0.018254486445100464,-0.42082007815438865,-0.3633449354269526,-1.2323170166408872,-0.7458837728398313,0.711291050486336,0.13700795662937326,-0.90611480667108,-0.32018379061034713,0.20415382601335189,0.07102862740850509,0.06454587688444428,0.03398823474985139,-0.03823734478462703,0.060904029917888014,-0.28169550555359046,-0.01612301074284799,0.03017128914299852,-0.32905787577840473,-1.9810443573779493,-1.8804036378733628,-1.6411385026461605,-2.0486862237805084
134,-0.06826146643682753,0.002131707317073159,0.01023296390750947,-0.029555287854397778,-0.46882433811610225,0.014797855974723877,0.5788444699189623,-0.011584464865038413,0.2160580241211043,0.03679965684175745,-0.010074416418265626,-0.4615687495598371,-0.2705703094349748,-1.4007388317220633,-0.5953822387926878,0.8072032980199323,0.35738341687566944,0.6867294051084261,-0.32018379061034713,0.26200338958108355,0.10587797156198374,0.03265999980777775,0.015146483566619491,-0.05470534630075733,-0.04117877974563048,-0.3706836326816366,-0.015828442364946266,0.02575533472704411,-0.573371640512993,-0.07072710774502439,0.5406304968288962,-0.4678134169134842,-2.656110507544473
135,-0.09380802132672608,0.00040000000000000045,0.014032517976628769,-0.05296632517107286,-0.6498160717770967,0.011623697249755796,0.19432484481585457,-0.1541899051485974,0.15610088234348077,0.029105430107133005,-0.0048647389989108,-0.34390919029504363,-0.2425843016621577,-1.1296830471472115,-0.2551164138836959,0.7313390723340489,0.2059175207834574,-0.5935323024426866,-0.3615171239436804,0.5186205203742175,0.03216962393051534,0.02874606553981131,0.014808022028157952,0.010039949908874541,0.19335430631210992,-0.7071007915064544,-0.00042070259826825694,0.014148694996692489,-0.7038686728972007,-0.47586427523540653,-0.5942614293956677,-1.5146351403283893,3.7076656782632673
136,-0.09380802132672608,0.00040000000000000045,0.014032517976628769,-0.05296632517107286,-0.6498160717770967,0.011623697249755796,0.19432484481585457,-0.1541899051485974,0.15610088234348077,0.029105430107133005,-0.0048647389989108,-0.34390919029504363,-0.2425843016621577,-1.1296830471472115,-0.2551164138836959,0.7313390723340489,0.2059175207834574,-0.5935323024426866,-0.3615171239436804,0.5186205203742175,0.03216962393051534,0.02874606553981131,0.014808022028157952,0.010039949908874541,0.19335430631210992,-0.7071007915064544,-0.00042070259826825694,0.014148694996692489,-0.7038686728972007,-0.47586427523540653,-0.5942614293956677,-1.5146351403283893,3.7076656782632673
137,-0.03930214824729221,0.00037112010796221286,0.011313131313131294,-0.12984646923699494,-0.9193737026351151,0.006844017094017074,0.05911790408594423,0.02616101579699064,0.1263312578356613,0.03423181209959757,1.5571673786573719,-0.054823859385189515,-0.047491173913356666,-0.10484558216472742,-0.11144470654840152,0.5850909095894357,0.0344529600451949,0.037505007088320046,35.95310059655508,0.26382819977085403,0.08186582474478588,0.049220353847734426,0.009943890858448701,0.01401673885632599,0.10185367842398499,-0.3443253094040333,0.0009021186340575139,0.03245692879054464,13.200934511235278,1.8375319456348203,0.513081677569442,-2.3680038069277245,13.786392153033615
138,-0.07455178901747268,0.000913482501434313,-0.012631934805051455,-0.022036974637408786,-0.6218986461275828,0.011077828968706138,0.124166040701139,0.042812440204104525,0.2788903634590649,0.04126608186904104,-0.007689024885034648,-0.6931671793424337,-0.3857617265866099,-1.0835781166360785,-0.3871626662050072,0.7088945517176641,0.18046140027589885,0.08248952825842017,-0.25020790627822315,-2.08437140904657,0.07502439710088156,0.10562776967206892,0.008630429196153368,-0.14085981985124885,0.00677378013327765,-0.3702170006976178,-0.02023796181508815,0.039562462000332,0.3284573396745185,-0.26362417715209857,-1.3407128870708422,-2.370016059966007,-4.962064242406588
139,-0.06826146643682753,0.000913482501434313,-0.0020872354228198115,-0.025136090799024947,-0.6049512111678131,0.010627287843165016,0.07278040315723161,0.02945281315495828,0.206408909584128,0.04384009465624906,-0.028801578997588756,-0.44111034341022504,-0.34861082739151894,-0.7396307548033909,-0.5631969446797186,0.6321359586447717,0.1440898511764911,0.09811648526125781,-0.2693272099136557,-1.423013426037012,0.028198183316181534,0.06746076541807923,0.010916683880675572,-0.13349586562378782,-0.01666835251139727,-0.2544611611799999,-0.023781484744800355,0.028547684475762943,0.9415559334744585,-0.03703841619766716,-1.9642402456348431,-3.5038350331598416,-4.333138515227173
140,-0.1071436329622578,0.0005134825014343125,0.08891418147034172,-0.022036974637408786,-0.554866719720656,0.011036162302039474,0.12390613631344385,-0.00647844015056122,0.22927304598260528,0.038700850296960146,-0.0015099984850780147,-0.9486785887683502,-0.3069643968456429,-1.6825156912029358,-0.29623050557238234,0.6745211729709047,0.17574468762175047,0.003793594469259798,-0.19304635991767277,-2.4051565150654213,0.05366044373921651,0.10721433272538392,0.010362455339944211,-0.10868227344075615,-0.005431178682951906,-0.5185978932675889,-0.00718053588186189,0.048655982977428326,0.06900462975240833,0.0576884516520134,-1.4381325311427757,0.8251508149589308,-5.09122981612402
141,-0.1071436329622578,0.0005134825014343125,0.08891418147034172,-0.022036974637408786,-0.554866719720656,0.011036162302039474,0.12390613631344385,-0.00647844015056122,0.22927304598260528,0.038700850296960146,-0.0015099984850780147,-0.9486785887683502,-0.3069643968456429,-1.6825156912029358,-0.29623050557238234,0.6745211729709047,0.17574468762175047,0.003793594469259798,-0.19304635991767277,-2.4051565150654213,0.05366044373921651,0.10721433272538392,0.010362455339944211,-0.10868227344075615,-0.005431178682951906,-0.5185978932675889,-0.00718053588186189,0.048655982977428326,0.06900462975240833,0.0576884516520134,-1.4381325311427757,0.8251508149589308,-5.09122981612402
142,-0.06826146643682753,0.000913482501434313,-0.006294678311544956,-0.03492556448323549,-0.6926646456188165,0.020302071392948567,0.09565489337843852,0.08977789368795627,0.2201314734921114,0.05241152322767763,-0.018165215361225135,-0.5486391892317553,-0.34754430502499656,-0.7169076379059409,-0.4756663124888596,0.6507612786020808,0.2345881480274094,0.10318416204757962,-0.2693272099136557,-1.7362616896699503,0.03886419714826863,0.08922070896808024,0.004093154468910874,-0.09585500135114508,-0.019390511961758856,-0.4167588478022833,-0.07640921213339728,0.028088125296503445,1.3155362153417596,-0.3994210858890625,-0.7758515469733406,-3.3993114701970963,-4.568280030287192
143,-0.13931818860056164,0.000913482501434313,-0.016160187711565233,-0.022036974637408786,-0.5555889239029002,0.011036162302039474,0.11326316737507215,-0.0008540111672474633,0.2644007608039523,0.03583156018143604,-0.004945895920975448,-0.6031968756744479,-0.3160182598281725,-1.0275930443589283,-0.35828348451309705,0.6244166682593761,0.1819209931024271,-0.02352287046996967,-0.23747379256584852,-1.602480271313195,0.08085167648290312,0.08180965930627486,0.010362455339944211,-0.09413922842356508,-0.03557267341317591,-0.5201991681832608,-0.01321868325587025,0.03666541887136155,0.7150870276581446,0.9783139715000425,-0.9461651376082081,-2.2327732281491257,-5.561073730781143
144,-0.20688781032312462,0.0005134825014343125,0.11657695704753936,-0.022036974637408786,-0.4601603524743288,0.011036162302039474,0.10769825633252506,-0.06682833117608278,0.21018142922547856,0.03326632860935514,-0.0015099984850780147,-0.6602586097756892,-0.2650771908651112,-1.5132995166946825,-0.29357532139101533,0.6790081427650381,0.2015868708045611,-0.035400878033309074,-0.18031224620529818,-1.5936120925502044,0.016414543567509286,0.03256456126705919,0.010362455339944211,-0.0680816037579941,-0.04050000640695201,-0.5260932882664597,-0.005258613959939975,0.04742310626509959,-0.33237112025820925,0.4654196865052479,-1.5638064275393526,0.5453117392932408,-5.838034965820092
145,-0.127624402193027,0.0,0.0833236053797657,-0.035532560581670536,-0.4349367546793338,0.008736378752255922,0.2008220003348052,-0.04193637961864128,0.17196324843133368,0.029105430107133005,-0.0015099984850780147,-0.8309248105801643,-0.2084756249460591,-1.50326738243626,-0.3417630416828766,0.6109329799959328,0.15634639542648185,-0.09252429078928087,-0.2394699778298153,-2.330924177959315,0.14215089124583427,0.029283402269260256,0.014808022028157952,-0.0017643155974163443,0.022098431745488055,-0.4520625591884651,0.0004652233402233375,0.0337899438214652,-1.1231840778122741,-0.4590895307645073,-1.1452422399958115,1.4023937063906282,-2.08601487520874
146,-0.24415681484801155,0.0,0.11814105961164198,-0.023532560581670536,-0.5043766798162375,0.008736378752255922,0.18134640561248752,-0.0681040428159051,0.15930723844669464,0.02730686895605388,-0.0015099984850780147,-0.7546764792977219,-0.18464849345370213,-1.1590133693812168,-0.3819888034718369,0.5855084213052733,0.1564517031622244,-0.045483099317021755,-0.22673586411744082,-1.7314643369522675,0.08163695308666806,0.02477058175643974,0.011168316145805013,-0.0017643155974163443,0.005878651525707788,-0.6377533842948631,0.002387145262145251,0.03255706710913644,-1.3103084295053353,0.24292071978316016,-1.7329610833653961,1.030286479581035,-2.8856678615898668
147,-0.24415681484801155,0.0,0.11814105961164198,-0.023532560581670536,-0.5043766798162375,0.008736378752255922,0.18134640561248752,-0.08393737614923845,0.15930723844669464,0.02730686895605388,-0.0015099984850780147,-0.7546764792977219,-0.18464849345370213,-1.1590133693812168,-0.3723675913506247,0.5855084213052733,0.16430595417437008,-0.1097190067787357,-0.22673586411744082,-1.706464336952267,0.08990909760881262,0.02477058175643974,0.011168316145805013,-0.0017643155974163443,-0.004121348474292211,-0.6939438604853394,0.002387145262145251,0.03255706710913644,-0.09773841034321153,0.32158738644982676,-1.788226040630353,0.9499834492780042,-2.8858244505206483
148,-0.3521748692061838,0.0,0.08110414478857243,-0.011160037176675065,-0.6242517470097149,0.0,0.08437313899526565,-0.10110982310834689,0.08363003253345092,0.02730686895605388,0.06058856782316573,-0.17842021406536407,-0.10514950720360663,-0.8136886118129305,-0.22423560749964577,0.6314999859579945,0.11209442759259455,0.036079236808053056,-0.46543491718830793,-1.611277078059547,-0.10157566336492582,0.021062155346726983,0.011168316145805013,0.004381123845122304,0.22867364767652668,-1.4442281992393722,0.0035016233766233637,0.022333610966392487,-1.536389885608099,0.3438258911388336,-3.3474601928378256,-0.7368661216456358,9.026058076280739
149,-0.11381262962165696,0.00040000000000000045,0.0012218502987336422,-0.03350203945678715,-0.5981083109801918,0.005562220027287843,0.17790987770680855,-0.02815071778881898,0.1670700328611998,0.032741390643658906,-0.0024793474656798257,-0.20035892080242318,-0.2832647018836667,-0.7119021835810718,-0.3987691504668705,0.7047103103776834,0.16308792231867977,0.08427120693690673,-0.2966315241903657,-2.890343348653646,0.040203075389505544,0.03427960602026713,0.011168316145805013,0.0033018993415556974,0.25647985954034946,-0.5335549547814242,-0.001887442112109223,0.015150062016401365,-1.6892305408918278,-1.1752809998382394,-1.2370109225628394,-3.1630883222455295,3.41407680090405
150,-0.46303212306343755,0.0,0.06956568325011088,-0.008706623935734917,-0.5984230691698638,0.0,0.07919564981777646,-0.09937873563789762,0.07937959161634336,0.02730686895605388,0.024588567823165694,-0.16033495211651125,-0.06211027118371066,-0.7852048391586726,-0.19595616547020367,0.6346152177491587,0.07946876446262115,0.039245903474719714,-0.446921255986122,-2.455281292512679,0.16538598813039299,0.021062155346726983,0.011168316145805013,0.004381123845122304,0.2333665971207378,-1.5679205069316795,0.0035016233766233637,0.022333610966392487,-0.24636108654436234,1.8269306068171074,-3.9138614784076236,-1.3972931126399641,8.023547617065349
151,-0.7489358666505429,0.0,0.01671958362605071,-0.002926909569798077,-0.5237038707944188,0.0,0.04797312020527176,-0.033197959949260475,0.06792937630979493,0.02730686895605388,0.024588567823165694,-0.048622287325911,-0.025933323434443507,-0.5475550029358909,-0.08292029219499446,0.6353930249229792,0.049156979947802666,0.034246284470422224,-0.35021684077067855,-2.5750358902274226,0.3529368657250207,0.01599713679086946,0.011168316145805013,0.007967204431202891,0.37533290518726115,-2.3277074515652454,0.0,0.015481730134272528,-0.3385451401979721,1.5092013675473364,5.89186026618937,-1.171316124214756,5.457615734624393
152,-0.8308333025479788,0.0,0.01671958362605071,-0.002926909569798077,-0.5148857101605829,0.0,0.04797312020527176,-0.006531293282593788,0.06792937630979493,0.02730686895605388,0.024588567823165694,-0.048622287325911,-0.025933323434443507,-0.5475550029358909,-0.08292029219499446,0.7320561265272573,0.049156979947802666,0.034246284470422224,-0.35021684077067855,-2.554163709776295,0.3397789709881785,0.01599713679086946,0.011168316145805013,0.007967204431202891,0.4235623424166985,-2.4124693563271493,0.0,0.015481730134272528,0.650133952034886,1.4858680342140034,5.025885225903986,-1.1133161242147558,5.438812704821092
153,-0.327522022222239,0.0,0.0022925571112748597,0.0,-0.26824219205047395,0.0,0.010079418757173306,1.274217700679765,0.06792937630979493,0.02730686895605388,0.005209677419354823,0.04016791242774856,-0.002441239892183285,-0.18033037142910635,-0.036809225297292636,0.6743435158466233,0.015276469206095801,0.010130199659109457,-0.1524314596248584,-4.073485039217214,0.967471665554102,0.002464460119370599,0.011168316145805013,0.004939786304774857,0.917540491572999,-7.320635473616561,0.0,0.003810734463276831,-0.7690747198028038,0.4257225009705755,0.6501706408365181,19.54709484363903,11.957892980379034
154,-0.38467486920618377,0.0,0.06799762849784556,-0.007162832424753328,-0.6242517470097149,0.0,0.07589888978163346,-0.11553176564585005,0.07906064438444493,0.02730686895605388,0.06058856782316573,-0.11705645617396283,-0.06328404590003853,-0.7658336796712553,-0.18472986005016426,0.6344871301504826,0.1052770033501703,0.029329236808053057,-0.45423635474446233,-1.5651932075670083,-0.3024451627975321,0.01838835855528313,0.011168316145805013,0.005714457178455647,0.26906672155770434,-1.441466294477467,0.0035016233766233637,0.022333610966392487,-0.5946595868552524,0.466573410532239,-0.01531866155115394,-0.969688540588374,8.253098969804562
155,-0.8308333025479788,0.0,0.01671958362605071,-0.002926909569798077,-0.5148857101605829,0.0,0.04797312020527176,-0.006531293282593788,0.06792937630979493,0.02730686895605388,0.024588567823165694,-0.048622287325911,-0.025933323434443507,-0.5475550029358909,-0.08292029219499446,0.7320561265272573,0.049156979947802666,0.034246284470422224,-0.35021684077067855,-2.554163709776295,0.3397789709881785,0.01599713679086946,0.011168316145805013,0.007967204431202891,0.4235623424166985,-2.4124693563271493,0.0,0.015481730134272528,0.8634672853682201,1.4858680342140034,5.105885225903985,-1.1666494575480886,5.438812704821092
156,0.38998383858362196,0.0,0.0022925571112748597,0.0,0.26691991811335575,0.0,0.005505820626332181,1.2399445177223722,0.05501953054908883,0.02730686895605388,0.003999999999999983,0.015184184162527467,0.0040301886792452985,-0.16609298117260793,-0.0171669888804677,0.718218105845468,0.010158095930859755,0.010130199659109457,-0.10533189252529124,-5.104268256124729,0.8674867031480868,0.002464460119370599,0.011168316145805013,0.004939786304774857,1.0087476762012368,-6.19636895198815,0.0,0.003810734463276831,0.5012832052464582,-0.05745311855953267,-0.6416308437909456,20.60440115365075,11.899575545028405
157,-0.06784986049890582,0.004786394132320339,0.0011594068238224328,-0.09088224588305975,-0.7202916727050696,0.01244268462754772,0.06076947306206727,0.03450117371371438,0.26500880115738795,0.04724272805888246,-0.05928966250934628,-0.3626010318782309,-0.3718744354397748,-0.6765282339185924,-0.3993681375376404,0.5994180789010257,0.08742297141302989,0.019688138642972752,-0.23660574749627034,0.08626654868594044,-0.698371418655649,0.11852415208585097,-0.004372247973652098,-0.04828459160022611,-0.0013180324201980047,-0.2373583205174629,-0.02047360670999265,0.04145600546919034,1.0113875126571628,-1.5228798184904817,-3.0641593264151186,-2.386893963490079,-4.556413342085424
158,-0.06784986049890582,0.004786394132320339,0.0011594068238224328,-0.09088224588305975,-0.6281773869907842,0.01244268462754772,0.06870353899613323,0.05425802605677363,0.2608640643152827,0.04724272805888246,-0.05928966250934628,-0.3626010318782309,-0.3447030068683464,-0.6815282339185925,-0.3993681375376404,0.6055703799434868,0.08742297141302989,0.01903854898254718,-0.23660574749627034,0.08504783591347517,-0.6696915940942451,0.09550091807348643,-0.010861124453091175,-0.05733221064784516,-0.0015744426766082593,-0.2578450930042353,-0.02047360670999265,0.04145600546919034,1.3378359463842557,-1.5568282099682849,-2.828860530781333,-2.466835179840778,-4.3757637702269045
159,-0.06784986049890582,0.004703060798987011,0.0008572090216246322,-0.09069176969258357,-0.5390729262341494,0.01744268462754773,0.11938646826882411,0.053053065631467736,0.29192275987917427,0.04724272805888246,-0.03361109108077484,-0.32838486265191963,-0.3889679105831086,-0.7304896800951551,-0.40340245126313046,0.6317434638927856,0.10644475602019543,-0.00859190948103148,-0.27426964530445136,0.08460643166747517,-0.7098521940544072,0.08768711852712584,-0.031083771371390265,-0.11841485315154034,0.004683709697333584,-0.2115573753465278,-0.02047360670999265,0.051206005469190345,1.187495907387693,-1.6601351696866606,-2.129304291349094,-2.669274563344839,-4.288789063842905
160,-0.06826146643682753,0.0058962052882162086,0.0042672899980855635,-0.07974324453353207,-0.6381602362227458,-0.004956968716184545,0.13677427431159,0.0305582549081353,0.2638086760185989,0.04992112493082771,-0.017807477930396907,-0.40477891169212216,-0.34743222848471383,-0.9441179779891761,-0.449582176391817,0.6794664125759948,0.17759355214885333,0.001156673619059287,-0.27426964530445136,0.2611772812200227,-0.5148250924055867,0.05712385926928819,0.0018289154399659553,-0.021544354149509542,0.0076582354611954406,-0.2787852852869512,-0.0696873486846042,0.030837716131200683,0.7456591995261076,-0.23573616365510697,-1.2082418479361268,-2.636513866212076,-4.445025005609469
161,-0.06826146643682753,0.0058962052882162086,0.0042672899980855635,-0.07974324453353207,-0.7186178021107362,0.008376364617148795,0.14470008413395144,0.06599943137872352,0.2630404939354841,0.04992112493082771,-0.017807477930396907,-0.4080115066288308,-0.34743222848471383,-0.9286928325210152,-0.43722255304550595,0.6883296998263786,0.21370842338872456,0.0064900069523926,-0.27426964530445136,0.2698535632713047,-0.7049119971674918,0.05431542045072278,0.007543201154251672,-0.023134992193635958,0.0024649230265036855,-0.2914416994554621,-0.12037290697016251,0.030837716131200683,0.814300048013837,-0.36015546132290793,-0.5981768964863234,-2.319512034710245,-4.688020877989774
162,-0.1240278660199165,0.003408736616537026,0.010388304490839181,-0.073714526013236,-0.7820386384804476,0.008376364617148795,0.08363990421097259,-0.00916726469111096,0.21741255791844924,0.04108396984058932,-0.01542208639716593,-0.31178929381405657,-0.3152157458532609,-0.7504574670981451,-0.5194294608412086,0.6107938207430371,0.1460975709941718,0.0009632197044991471,-0.2615355315920768,0.17684110653051094,-0.5977620714555324,0.051640703409434725,0.009487645598696118,-0.017911798720442497,-0.003181230819650164,-0.4147063252235637,-0.07070739274966108,0.027940673002230243,0.072809057786787,1.6712004328163306,-0.5869912051360652,-2.95381182839922,-5.139955961769734
163,-0.1240278660199165,0.003408736616537026,0.010388304490839181,-0.073714526013236,-0.7742706836096891,0.00833469795048213,0.08130534538744319,-0.019812425981433526,0.23704713348780748,0.04108396984058932,-0.01542208639716593,-0.34571786524262776,-0.3152157458532609,-0.7126289414571194,-0.49576279417454183,0.6346033445525607,0.14876423766083857,-0.010370113628834199,-0.2615355315920768,0.1653196439573242,-0.6552602399537005,0.04219480937449963,0.009487645598696118,-0.01196838844493989,-0.003181230819650164,-0.4147063252235637,-0.04070739274966105,0.027940673002230243,0.09004974108010187,1.5798495297049744,-0.525390022544665,-2.9565492920849588,-5.239277967708145
164,-0.1240278660199165,0.003408736616537026,0.013465227567762266,-0.073714526013236,-0.7707288951818693,0.00833469795048213,0.08130534538744319,-0.019812425981433526,0.23704713348780748,0.04108396984058932,-0.01542208639716593,-0.3959178652426278,-0.3152157458532609,-0.7126289414571194,-0.48740366104760674,0.648139929918415,0.18682424533462325,-0.020052653311373885,-0.2615355315920768,0.13484345348113372,-0.8102086631779865,0.04219480937449963,0.009487645598696118,-0.01196838844493989,-0.02471969235811171,-0.42087515639239487,-0.04070739274966105,0.027940673002230243,0.02540324985203172,1.4295580434134882,-0.11401579600461315,-2.962045532686462,-5.28377796770814
165,-0.3756507918010717,0.0,0.02577318738225029,-0.00823312760687699,-0.537766397329967,0.006061477222467959,0.062173233144370475,0.6409855457034566,0.08363003253345092,0.02730686895605388,0.1305430107526882,-0.14000086809111403,-0.022702362033827417,-0.47007325140054823,-0.27362356376145747,0.7938627702447755,0.1212936848772641,0.050283526455490314,-0.4353104601162808,0.5226996242496165,-0.09575821257904248,0.021062155346726983,0.011168316145805013,0.014835336299334737,0.455692078006616,-2.2074322367196437,0.004280091285526063,0.023696175034752603,0.029595785520642796,0.411321636011404,-0.2960544908127399,-1.3061038318198896,16.176703432105512
166,-0.3756507918010717,0.0,0.02577318738225029,-0.00823312760687699,-0.537766397329967,0.006061477222467959,0.062173233144370475,0.6409855457034566,0.08363003253345092,0.02730686895605388,0.1305430107526882,-0.14000086809111403,-0.022702362033827417,-0.47007325140054823,-0.27362356376145747,0.7938627702447755,0.1212936848772641,0.050283526455490314,-0.4353104601162808,0.5226996242496165,-0.09575821257904248,0.021062155346726983,0.011168316145805013,0.014835336299334737,0.455692078006616,-2.2074322367196437,0.004280091285526063,0.023696175034752603,0.029595785520642796,0.411321636011404,-0.2960544908127399,-1.3061038318198896,16.176703432105512
167,-0.1078020804011718,0.0017317073170731595,0.05669387610461188,-0.06178447649433542,-0.4456169381167444,0.011754898692542466,0.166623591146252,-0.033962759466861975,0.15645364557886482,0.029757467246652163,-0.0015099984850780147,-0.5865959929490551,-0.16801982234301244,-1.2353059383404295,-0.3630055291210949,0.7096825529337359,0.14882413832082123,-0.14208404610211164,-0.2317744693352364,0.18649100751452513,-2.165248923225499,0.032397641649436835,0.011168316145805013,-0.004516425187232802,0.9692040117009167,-0.5747260197230808,0.0031656131710479495,0.037366936846217835,0.9533868607611015,1.888022783590439,-2.062931025966088,-0.03095997445982913,-3.8326222557974425
168,-0.004698917087419028,0.0017317073170731595,0.04060245853630086,-0.012787271742413642,0.22659261457104152,0.011754898692542466,0.09641711469637465,0.3854241159334853,0.14119719293441374,0.029757467246652163,-0.0015099984850780147,-0.28018810136575534,-0.12196642565448754,-0.8121137146775891,-0.26119188115660297,0.5267892714366486,0.11327293595935285,-0.11904362656108237,-0.17975946984494978,0.04845908624646766,-2.702957214933789,0.015459556292910397,0.011168316145805013,0.0014734099029204842,1.4265701536007036,-3.3202883257210414,0.004280091285526063,0.020159751366627395,-0.386282904578886,0.920854993708843,-2.3634409756756525,11.745089567012306,-6.526567502195504
169,-0.16289669608638654,0.0,0.0038267476431276043,-0.004235922854955254,-0.24379499849430344,0.006061477222467959,0.018925803904512165,1.4317429654546059,0.08363003253345092,0.02730686895605388,0.1305430107526882,-0.05215012158866597,-0.009870392262243005,-0.2819702279662947,-0.06131795647482997,0.6624137407535622,0.04001560504544005,0.012130199659109452,-0.2945169927170914,0.4491828946558877,-2.6559216430183348,0.004855681883784267,0.011168316145805013,0.013141251506240048,0.9087807138156022,-7.313824663689716,0.004280091285526063,0.009707635504107795,-3.5725343278625203,-0.8154527114652966,-3.344146659914213,17.40325289935967,13.875925751518938
170,-0.06784986049890582,0.0040055017008446755,0.0011594068238224328,-0.12305346806655301,-0.7131853940224661,0.007515058180252237,0.046492074115937684,0.008768680716515502,0.31583405077759485,0.04358301326663752,-0.027157877627561423,-0.22569970403801,-0.46997049010823755,-0.7932487229373569,-0.31521288314778084,0.6317124720952484,0.0628786603911845,0.009015961008104053,-0.2043261317008518,0.0769459901300961,0.02025166485244006,-1.7837806149115836,-0.019281510934486327,0.010363833768047418,0.02384702208389756,-0.13033150076276184,-0.027040822136507554,0.03887514766206689,-0.3640841371029132,-1.1053287671059604,-2.9307499611365397,-2.4608093097585755,-4.125879008369895
171,-0.06784986049890582,0.0034360877814307595,0.0011594068238224328,-0.12305346806655301,-0.7195095046944029,0.01584839151358558,0.08382540744927103,0.013379102973996589,0.3460040609528011,0.0513211085047328,-0.009062639532323322,-0.2311263919545559,-0.5210000997053527,-0.8813127332164834,-0.2702128831477808,0.6438109977525974,0.06988440280299743,0.009015961008104053,-0.21212498227556442,0.0769459901300961,0.04200390887091123,-1.9639368902152274,-0.05873492708355463,-0.053618461714248035,0.024799403036278516,-0.06609357724086262,-0.027040822136507554,0.06974943541135467,-0.5694226984641614,-1.0272744793616262,-1.547202771610935,-2.7493336685271172,-4.049014432360075
172,-0.1071436329622578,0.0038656854726304085,0.06391001547211866,-0.03104546789118507,-0.5541354022482664,0.01729290339305896,0.14477406462449846,-0.002185028131633329,0.29084360446622515,0.03504113550471522,-0.0015099984850780147,-1.6923966633636394,-0.37900566133431524,-1.8985291168972254,-0.22564464096692,0.648344030629573,0.09840496600665609,0.019247252856906802,-0.18431901054223565,0.520516798405215,0.05632380854729309,-1.791847608783079,0.018120061459315027,-0.04186064365565027,0.009674208365330592,-0.3715498331360529,-0.014974646867519502,0.07491529173362134,-2.1911323944371524,0.17498497814005398,-1.1282199871808076,1.9510917193298636,-4.267592414318316
173,-0.06086905770658471,-0.0008274030662706061,-0.0016705687561531417,-0.1400410929825376,-0.5774407698304107,0.03296971714136279,0.07580742081994078,0.011950982877392704,0.24388153643464808,0.058323453452488176,-0.012498536968220758,-0.26461550056746314,-0.5981717253252541,-0.6496637092099475,-0.2876285572874849,0.6621539696517943,0.06200069533822088,0.01642370032760808,-0.2474591651984305,0.05860682052741365,0.023948573049009374,0.1656522108051758,0.19606972686358032,0.37797779602444054,0.04954591898787108,0.06251068697235923,-0.007555761445564508,0.04831480786477058,-0.23640518618683165,-0.9620307661085096,-2.0068928617354778,-1.8740021704497813,-4.544106811107413
174,-0.06086905770658471,0.0010623963340210439,0.0011594068238224328,-0.46549517695051434,-0.6386751056700094,0.027045446857373184,0.1154602385904056,0.005432920480019982,0.19055308189083162,0.055814334091849195,-0.01487948934917316,-0.20640645841020094,-0.696108017957864,-0.6776638090260619,-0.39864396461264867,0.7773507597650263,0.1363110810309595,0.016886903790811546,-0.29388278311057286,0.06625750820720425,0.052534869386576255,0.09804628952214078,-0.592959659621108,0.20526489066604764,0.059117429455723,-0.23367568667831487,-0.008605787019300759,0.035944444015553516,-0.0003898359747737043,-1.1817045932870438,-2.0225542072054306,-2.2138351816778714,-0.20363481344515103
