,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.11927469776587858,0.00473832991807985,0.018809140139189377,-0.040837866969290974,-0.5152731662900681,0.0022038084594572134,0.2384756612035271,-0.0013919354861219252,0.024122450481873805,0.24407200605905827,0.06359673067967418,-0.012740115877977949,-0.45776248260252245,-0.2580736541736288,-1.4343184391240487,-0.41844247028543397,0.5882854266401916,-2.2515387548826458,-0.274490100978298,-0.26935664245652097,0.18746960886753763,0.03084447022440152,0.042779716856728045,0.008822936535675934,-0.022244835040315186,-0.4109110420650832,-0.024634866564256744,0.033400440691935845,0.40042996204990106,-0.9921283469096236,-0.033081196498898194,-1.9348045281671171,-4.2324871734637615
130,-0.25313888744093777,0.0027188291584576514,0.08733959970806032,-0.0370819036408771,-0.6088176356714031,0.010440316315735844,0.1095672922291252,-0.07587664521745986,0.03481086606815411,0.16140295298743057,0.042939681421615264,-0.003097358962337867,-0.4341343743203746,-0.1471950100763326,-1.1696875391301405,-0.3141999433240245,0.4430458376739865,-1.7043687073534668,-0.10372024647292837,-0.24553308341247215,0.34221236201713867,0.05923093352714068,0.0343052406197469,0.007288641403531093,0.043841863786336165,-0.8157728575591423,-0.016458753589708264,0.0540868385270167,-0.19465668960629373,2.840836758155674,-1.4920084316993318,0.6735920693638634,-5.187653642280043
131,-0.137669711703405,0.0068436626171972225,0.0011217948717948817,-0.054940919251127894,-0.888401693120404,-0.009070253591459153,0.14548221174874015,0.035490093416652865,0.00015449940225303597,0.22498687016049468,0.07081146054812668,-0.02240432711531474,-0.24719889267739134,-0.3266425092151988,-1.4629649427031948,-0.5481559151309113,0.5997827017507926,0.10629322261943658,-0.7347492131963084,-0.26935664245652097,0.14919205213736014,0.11360525978381905,0.06378537787675809,-0.008146915942826696,0.005794934196252812,-0.31779494648232226,-0.08636146436696547,0.04106331442696177,0.7787853145291185,-1.9412282605008515,-1.6967469403116076,-2.5275116728439273,-2.4895891762702806
132,-0.137669711703405,0.006288107061641666,-0.0027502590002589935,-0.047609431190316506,-0.5718628040213167,0.012131273878360993,0.16698357033441688,0.10139313344516486,0.09447257147616774,0.36482546615209543,0.06799922306455078,-0.02240432711531474,-0.3012680415067644,-0.2040123965876677,-1.605486219156713,-0.5356183872786515,0.6165104823766,0.1799529031572531,-0.3982195049005905,-0.26935664245652097,0.20660287159918006,0.1179969920086238,0.044016587571610984,0.011865778731784779,-0.0018550787932979076,-0.3260477616383643,-0.027308584616649218,0.04183799934930875,0.06835824928795306,-2.020648461597097,-1.9013175438035432,-2.5413373158090136,-1.6922043651134866
133,-0.137669711703405,0.004980917519158013,0.002777777777777784,-0.047609431190316506,-0.6145602073069554,0.013556613244876833,0.22270231509727934,0.0031738527258841475,0.05441287759861669,0.2512373441291908,0.06500683643760605,-0.020172184258171896,-0.3012680415067644,-0.15881800938022356,-1.2171715867838315,-0.6041007844850257,0.6106781446040448,0.16426459146894143,-0.2742498079308937,-0.26935664245652097,0.18423107570980427,0.09737199200862381,0.037492587620753436,0.01367133428734033,0.019142910145867515,-0.4306477319295113,-0.026331469289940387,0.03125250258021014,0.34788049391432574,-2.1311295095065645,-1.5613954422853558,-2.842021935398838,-1.9030732982522405
134,-0.14496474275930554,0.004980917519158013,0.06688849849660229,-0.0479584380357884,-0.601636634999262,0.010241137054400641,0.5106073790545836,-0.02851468940358098,0.04281238364812279,0.1998365021031772,0.06359673067967418,-0.013931505477295944,-0.5466546697188764,-0.21540508379709397,-2.1334992395186734,-0.6954932892829524,0.74105748496261,0.25924214378632393,1.7492092708517735,-0.26935664245652097,0.21866522168426564,0.10061988408438231,0.036286449247936683,0.011865778731784779,0.001493912977124942,-0.5593247657535143,-0.016464838691694177,0.0224413137690213,0.3560741086885504,-0.6856174251562029,0.17801895730624354,-0.8546824113635144,-2.0961753250257207
135,-0.3091657205424204,0.004980917519158013,0.0679873995955035,-0.05652859198799521,-0.789395637586378,0.004780975656395172,0.4275363755753539,-0.15016680463316337,0.022429980218648372,0.10697669710705865,0.05192913987183813,-0.011400311181395763,-0.38318387884832,-0.17901472292358123,-1.3706521327508874,-0.4275419545719627,0.8083517280800101,0.2576612676261263,-0.09118132197598985,-0.39214135066160155,0.28895304534173916,0.06728038939360721,0.032793461396511354,0.010833925013363893,0.17309198023262495,-0.8567625727212578,-0.003354739944758407,0.01813226365583207,0.26017628701089246,-1.0089299182759672,-0.5040824029992673,-2.3123968567789217,3.946261458294945
136,-0.3091657205424204,0.004980917519158013,0.0679873995955035,-0.05652859198799521,-0.789395637586378,0.004780975656395172,0.4275363755753539,-0.15016680463316337,0.022429980218648372,0.10697669710705865,0.05192913987183813,-0.011400311181395763,-0.38318387884832,-0.17901472292358123,-1.3706521327508874,-0.4275419545719627,0.8083517280800101,0.2576612676261263,-0.09118132197598985,-0.39214135066160155,0.28895304534173916,0.06728038939360721,0.032793461396511354,0.010833925013363893,0.17309198023262495,-0.8567625727212578,-0.003354739944758407,0.01813226365583207,0.26017628701089246,-1.0089299182759672,-0.5040824029992673,-2.3123968567789217,3.946261458294945
137,-0.09833794358893623,0.004904414786917571,0.0,-0.04668802958194735,-0.01422748453834266,0.006246826304892661,0.06987102786932423,0.0008279697089427693,0.025847859569184492,0.09583320460900369,0.018853158176970322,0.045602421118598885,-0.06468422371534804,-0.1151239696930567,-0.48529996621158566,-0.19272042838178088,1.2926155556876122,0.8549544409224704,0.049514071947986786,42.979794092756784,0.2551257367412078,0.028548580237143774,0.020250558866740518,0.07619164834649705,0.1766448428948428,-0.6973670945899251,0.0,0.002342476003906277,7.54341156362246,2.0253630887979854,0.48153677028393305,-0.37504430147801615,9.179471505731263
138,-0.12163853002105479,0.00473832991807985,-0.01677300890756945,-0.0426901032249209,-0.5455847472418311,0.0039710551017038374,0.10799963630090377,0.007901450933910112,0.011831669570100834,0.2608793778238754,0.05623569132083994,-0.013931505477295944,-0.41511514096848884,-0.27006150772381843,-1.2086140167648245,-0.3839024708401668,0.591596435158607,0.13387539968315668,-0.03610803041420366,-0.26935664245652097,-2.3684777765440077,0.0029063832156247934,0.06518459767078923,0.009504797158713042,-0.04394703997782969,-0.3920990977760259,-0.05157874018092244,0.030839941082255927,-0.2674992144423523,-0.9557361168466311,-1.138520746570542,-2.110511516145586,-4.211060439208228
139,-0.12163853002105479,0.0052173827413949615,0.001602188646199546,-0.03481712778978075,-0.5723895257908307,0.008666894154250213,0.1097847800600545,0.03581294589676053,-0.005572505515069008,0.18685965397157653,0.037730859026450445,-0.021848172143962615,-0.32927297047985893,-0.2689522298756128,-0.8976640234865855,-0.3885698074878197,0.5659108635969672,0.09009775377737465,-0.019278749537128683,-0.2828640479723533,-1.7154685089743937,0.030723079210568802,0.05923597317081368,-0.004099368544869459,0.022425779708039443,-0.33119124580912124,-0.029252884549059853,0.01715951376101471,1.0057290864520676,-0.5100769097721662,-2.1796205303157947,-2.9694260309191214,-4.110695211983208
140,-0.11930336518588994,0.004980917519158013,0.041420556233756914,-0.033982543563331725,-0.499351940856481,0.007897272585536158,0.1122451130047057,0.0014394274193309852,0.02253214733411028,0.17924093441076053,0.04368090604554629,-0.011460727805540225,-0.9003813747347222,-0.1567840994963664,-1.375115486612781,-0.28203641417848235,0.49108703691019095,0.11664154643836681,-0.013113214117293815,-0.26935664245652097,-2.7559723099379054,-0.03344054011493139,0.0774310249999129,0.006288641403531096,0.045373022332789475,-0.6435016084581789,-0.027167439798077342,0.055683947612988914,-0.14620027261511376,-0.46611484801521197,-1.4291951207845803,0.6870388589429709,-3.9762450312565036
141,-0.11930336518588994,0.004980917519158013,0.041420556233756914,-0.033982543563331725,-0.499351940856481,0.007897272585536158,0.1122451130047057,0.0014394274193309852,0.02253214733411028,0.17924093441076053,0.04368090604554629,-0.011460727805540225,-0.9003813747347222,-0.1567840994963664,-1.375115486612781,-0.28203641417848235,0.49108703691019095,0.11664154643836681,-0.013113214117293815,-0.26935664245652097,-2.7559723099379054,-0.03344054011493139,0.0774310249999129,0.006288641403531096,0.045373022332789475,-0.6435016084581789,-0.027167439798077342,0.055683947612988914,-0.14620027261511376,-0.46611484801521197,-1.4291951207845803,0.6870388589429709,-3.9762450312565036
142,-0.12163853002105479,0.005293885473635403,-0.0036438121783727165,-0.05002159128573227,-0.6421568338386187,0.005530530517886572,0.11499644621339547,0.043059478770370606,-0.006648167209696194,0.20714946063289089,0.05904792880441585,-0.013931505477295944,-0.36087246027577724,-0.30845304405131163,-0.9076464681150335,-0.3776095655524387,0.5566541012022739,0.11120062313024405,0.0013124332496186253,-0.26935664245652097,-1.7918876540818325,-0.03145503863328139,0.05676630685782071,0.007847871714870792,0.005585131387368882,-0.3620458079136832,-0.05988441903938768,0.03165170892283229,1.3579055678988496,-0.919585134129493,-1.0952152186260402,-3.032113270709505,-4.085577937975658
143,-0.142148220330745,0.00473832991807985,0.008563327648727645,-0.03944261884232258,-0.9995041314837665,0.0006555789112276491,0.10915714981070054,-0.022341129594983467,0.01846290706509883,0.21387710482927091,0.04327111299670354,-0.006759526233411577,-0.35393069929370624,-0.1914920856983635,-1.1910718119176738,-0.643900094531278,0.5762403720666227,0.14461075532772516,-0.11085572298291016,-0.24553308341247215,-1.513750935535178,-0.045140768240441366,0.02694658070239374,0.0562886414035311,0.04542355679538855,-0.34373429612721756,-0.006499153742542668,0.026682332386603762,0.26920893492912906,1.437923436392299,-0.9954177126372579,-2.6453776363888646,-4.339892120984628
144,-0.12890396458648942,0.004980917519158013,0.061840226123387305,-0.03433155040880361,-0.6145739364655438,0.004581796395059966,0.10554548365735955,-0.050316385491216004,0.03407695252891545,0.1539906034996614,0.038053598783680934,-0.004288748561655861,-0.3688874092504161,-0.11363611271167443,-1.2721503397037637,-0.30115698481512093,0.44662851466855547,0.13106295292697223,-0.08514527693645704,-0.24553308341247215,-1.9103372105208192,-0.035245628078934055,0.02988088021930196,0.06628864140353109,0.0766527100150986,-0.4822199138983603,-0.006046428659736271,0.05152633891733676,-1.196363203890207,0.5309888213817517,-1.5813190631448772,0.30230028311729396,-4.743685107414778
145,-0.16435334104020932,0.004980917519158013,0.10514728826837073,-0.046721967589728,-0.5613976093797008,0.004780975656395172,0.2742452760270081,-0.06392040550928843,0.031195608758530613,0.13144713193973606,0.040688519418601604,-0.004288748561655861,-0.6570653271156364,-0.12059155439941989,-1.6972786467145666,-0.29147109927167886,0.5506502436504297,0.18932436764701321,-0.18376805761544754,-0.29786284736272584,-2.4741380643556448,-0.014573919725416183,0.04996812790841723,0.024625131302521006,0.08261528447301793,-0.657298464031011,-0.003833543505674646,0.043724726976688534,-1.1217007712518994,-1.0608484841927095,-0.7575262143529944,1.0606377834322345,-1.5011339437969733
146,-0.19057731706418538,0.004980917519158013,0.08811766032939299,-0.046721967589728,-0.7004562790135266,0.004780975656395172,0.1648629967995277,-0.07309421033379336,0.031195608758530613,0.09382893830588321,0.038053598783680934,-0.004288748561655861,-0.42809522749149703,-0.10452472319539358,-1.2369093737072119,-0.36052852200131486,0.4119045227047087,0.09224880616513477,-0.07073428334018711,-0.28596959134898015,-1.6901775318577064,-0.010471165531576725,0.02896812790841722,0.024625131302521006,0.11338306739342231,-0.5952227295242113,-0.003833543505674646,0.039567118281036345,-1.84646854973038,0.3276430221824347,-1.9192307685950385,0.9555058448244399,-2.3881034313168827
147,-0.19057731706418538,0.004980917519158013,0.09278432699605965,-0.046721967589728,-0.7004562790135266,0.004780975656395172,0.1648629967995277,-0.07309421033379336,0.031195608758530613,0.09382893830588321,0.038053598783680934,-0.004288748561655861,-0.42809522749149703,-0.10452472319539358,-1.2369093737072119,-0.36052852200131486,0.41664529809718676,0.09224880616513477,-0.07990095000685378,-0.28596959134898015,-1.5781061032862769,-0.010471165531576725,0.02896812790841722,0.024625131302521006,0.11162868142851004,-0.880071214372696,-0.003833543505674646,0.039567118281036345,0.05513690667102854,0.47230680226349797,-1.8625034958677658,0.7903776396962351,-2.611681068548931
148,-0.4073949386639666,0.004980917519158013,0.05065816519657658,-0.04000655823487999,-0.9163721570402371,0.004780975656395172,0.08144971905033795,-0.06256208614048148,0.03288499867895501,0.06243271516394222,0.034083941716955994,0.00849352798532659,-0.2322710607930139,-0.05803400708903661,-0.8566210152275345,-0.176728845922039,0.5761022042546835,0.07092802462387822,-0.006633892815078438,-0.49572228589511225,-2.0436751026615516,-0.0796506706669642,0.024738854376512107,0.018444575746965456,0.2996565958817898,-0.8663483395995911,0.0,0.0336980972194996,-0.46192552419585325,0.10570450157147913,-3.6705197716175424,-0.9769850215913662,7.426671836717536
149,-0.2807941257412656,0.004980917519158013,0.0035612018552127526,-0.04424067569603151,-0.9455388012618671,0.008096451846871359,0.19515981247926315,-0.053436555898880606,0.03166740033526969,0.11589385784487159,0.04672956003990537,-0.011400311181395763,-0.24270029711222388,-0.21771485744256436,-0.7845641479757379,-0.335559309088829,0.644692621542005,0.11953171951556231,0.1321657980903444,-0.4441881342873326,-2.184460938205292,0.007751458947706827,0.040066188669238625,0.020048791203639935,-0.0031571037071710766,-0.6644869025309698,-0.013131534490327824,0.01813226365583207,-0.919029427326319,-1.3636498523959975,-2.030233057658719,-3.0600037762479033,3.604070137909689
150,-0.4870706168505141,0.0027188291584576514,0.030156000694412044,-0.03433195506027686,-0.8639985009852318,0.004780975656395172,0.08144971905033795,-0.016272902445013507,0.03288499867895501,0.058997231292974475,0.028616598369111346,0.00849352798532659,-0.19774184001379314,-0.042126131079504,-0.7526926380593221,-0.16466174635493933,0.5368799272473056,0.054094691290544936,0.012437535756350147,-0.4552857779586044,-1.8459933665018646,-0.041109331054196036,0.02120552104317876,0.007055686858076556,0.3251804054055991,-1.0994267770599218,0.0,0.0336980972194996,0.482241623925141,2.4702127183563105,-3.7036491860181404,-1.8288938023352463,6.186408856994337
151,-0.7520122222575659,0.0027188291584576514,0.033356577894989234,-0.019127491564325312,-0.6010441153660216,0.004780975656395172,0.054019348646539254,0.031151784243220983,0.022463484871488686,0.038976807955029134,0.017852558514038868,0.012782276546982458,-0.08419552792917133,-0.009091429006303553,-0.6220482785630561,-0.05676400108818263,0.5901665294194511,0.038350443742301524,0.008058964255558684,-0.38743364788012785,-2.4171398540607054,-0.010579169225115818,0.01507544842390679,0.007055686858076556,0.2714306591142245,-1.5781162956126484,0.0,0.0016172053346149432,-0.041837958184299404,1.692453731234161,5.867039660357698,-1.7266621537415578,5.120959545457683
152,-0.787131120880845,0.0027188291584576514,0.033356577894989234,-0.019127491564325312,-0.6010441153660216,0.004780975656395172,0.04589965424925571,0.031151784243220983,0.022463484871488686,0.03120890199548839,0.017852558514038868,0.012782276546982458,-0.08419552792917133,-0.009091429006303553,-0.6108008334070405,-0.05676400108818263,0.5923887516416732,0.03580181762312893,0.008058964255558684,-0.38743364788012785,-2.1598457364136454,-0.03703561379184311,0.01507544842390679,0.007055686858076556,0.308419544991156,-1.634928464924817,0.0,0.0016172053346149432,1.1079839192093723,1.6209929469204352,5.132998546048746,-1.7166798044685032,5.155728285489582
153,-0.18982177316663956,0.0027188291584576514,0.019235365773777137,-0.0047690963194617275,-0.4333903317726751,0.004780975656395172,0.024277209987968826,0.8117805194570107,0.01330785445939747,0.024521910125569698,0.015498213963561722,0.012782276546982458,0.567703257832787,-0.007267240876404326,-0.2864277774021974,-0.02121120668311176,0.5699635926176747,0.01981228463869429,0.008058964255558684,-0.3376512580579579,-4.37087860520096,1.4318029258361693,0.00808964748649295,0.007055686858076556,0.41328051916791986,-6.472019306144633,0.0,0.0016172053346149432,-1.1316135106991314,-0.3568382655020585,-1.0375931585750315,16.740314206959912,10.197138457488979
154,-0.45103130230033,0.004980917519158013,0.04309250863092001,-0.04000655823487999,-0.9270609325504412,0.004780975656395172,0.07718689853751745,0.0032620360362659922,0.03288499867895501,0.054700176269536376,0.034083941716955994,0.01159088694766446,-0.1964162188562391,-0.04880484042236995,-0.8484876334577889,-0.13066183439730505,0.6487831345215274,0.06465024684610046,0.03503791588600561,-0.49572228589511225,-1.648095992291986,-0.056245763404914106,0.019745061859505305,0.018444575746965456,0.35074068956588345,-0.8343075877588392,0.0,0.013698097219499597,1.3873081613411449,0.5741204999321431,-0.38358944504961784,-1.0655051516734158,6.371102196586841
155,-0.787131120880845,0.0027188291584576514,0.033356577894989234,-0.019127491564325312,-0.6010441153660216,0.004780975656395172,0.04589965424925571,0.031151784243220983,0.022463484871488686,0.03120890199548839,0.017852558514038868,0.012782276546982458,-0.08419552792917133,-0.009091429006303553,-0.6108008334070405,-0.05676400108818263,0.5923887516416732,0.03580181762312893,0.008058964255558684,-0.38743364788012785,-2.1598457364136454,-0.03703561379184311,0.01507544842390679,0.007055686858076556,0.300419544991156,-1.634928464924817,0.0,0.0016172053346149432,1.2479839192093725,1.5689929469204356,5.132998546048746,-1.6766798044685032,5.115728285489586
156,-0.06717891602378254,0.0027188291584576514,0.011652032440443811,-0.0047690963194617275,-0.3950294333791957,0.004780975656395172,0.024277209987968826,0.766459748322878,0.01330785445939747,0.024521910125569698,0.012890241354121753,0.012782276546982458,0.4277032578327873,-0.007267240876404326,-0.2600794267411781,-0.02121120668311176,0.5209379515920335,0.01981228463869429,0.008058964255558684,-0.3376512580579579,-4.752145032918996,0.4849149706540975,0.006803754852285699,0.007055686858076556,0.46085336432428875,-6.129717902649472,0.0,0.0016172053346149432,6.424349714981068,-1.4769322075988727,-1.7154104153241772,22.73081952989576,8.165332746506866
157,-0.1301271428574937,0.017052874170671067,0.0010760790933204852,-0.03261588468867895,-0.5945662301676796,0.01823706344650804,0.11262902345496129,0.011476790291278032,0.019610375708712498,0.2581626947499285,0.04949439077016122,-0.052588737307255766,-0.24128664974112993,-0.35158599566398996,-0.8497977176789315,-0.4967168401376446,0.6499259343406371,0.06794352458055976,0.006663213429067458,-0.3006455947837509,0.14672419137982032,-0.9362977434838797,0.09104246113034704,-0.027344386876454935,0.033542998035503646,-0.34325163541840487,-0.016519366484736835,0.027606947194924063,1.298490763616621,-1.56551503893534,-3.617212214058504,-2.459433796989408,-4.159915976913997
158,-0.1301271428574937,0.017052874170671067,0.0010760790933204852,-0.03261588468867895,-0.5426431532446027,0.01823706344650804,0.11551791234385017,0.015198155415167704,0.019610375708712498,0.2525839188106483,0.04949439077016122,-0.048949031424902825,-0.24128664974112993,-0.3458704427761682,-0.8467528458840599,-0.4850143386995033,0.6255687914834944,0.06794352458055976,0.01426315828707683,-0.3006455947837509,0.1480138899853084,-0.9212977434838788,0.09394747278535867,-0.028648874055942127,0.028291417716181374,-0.3434210560564608,-0.019694220285906432,0.028462077979632315,1.6695505249107618,-1.6300121529324532,-2.882961307569462,-2.572001451637475,-4.248611364159803
159,-0.1301271428574937,0.016810286569592898,0.0010760790933204852,-0.03261588468867895,-0.5439764865779358,0.008415283192112946,0.12690726438935176,0.032168080227197776,0.015378535245254399,0.28402092167306686,0.04949439077016122,-0.048949031424902825,-0.24413039974112988,-0.35425334114355606,-0.8648882595817672,-0.4246491751250459,0.6189614017426756,0.8999147753546433,-0.001339009103918743,-0.3006455947837509,0.142130063027952,-0.9271267478128837,0.09699509183297773,-0.03864887405594213,0.02495808438284805,-0.34067375535879235,-0.020218610529808844,0.030048530742555663,1.6228007186140325,-1.590921615056115,-2.1435200177072695,-2.5291788158779425,-4.2399583722250656
160,-0.1301271428574937,0.015579599759349687,0.0010702923815446561,-0.03893145929574159,-0.9219994954732899,0.007184820672176738,0.1400740716981764,0.04468073295827349,0.02086672212035813,0.19219197253269193,0.07211425955912572,-0.010834146514958076,-0.40835396913964217,-0.2992179939081072,-0.9313154181152139,-0.3033335985209654,0.6031394771919762,0.9705620564361346,-0.041809972549725564,-0.2828640479723533,0.3180464709320124,-1.2342708327501142,0.07058976518414929,-9.123864010237422e-05,-0.0507425004687957,-0.4259299631460124,-0.07465111239817979,0.02548317126543149,0.9890841722654623,-0.49282811697596046,-0.328074963882947,-2.6790056829574986,-4.142027556184024
161,-0.1301271428574937,0.005293885473635403,-0.0005700238239889372,-0.04782034818463047,-0.6143932152800535,0.007184820672176738,0.16067246238931182,0.03575416106376779,0.02086672212035813,0.19992451142709772,0.08410723714313595,-0.010834146514958076,-0.4141575405682134,-0.32018320698609226,-0.908490659683294,-0.4808881677003957,0.5989131288276964,0.17400650088057965,-0.041809972549725564,-0.26935664245652097,0.33927988780753443,-0.9914248943747644,0.06517309851748267,0.004309887194846986,-0.012478684679322003,-0.4456548069296799,-0.07605355142257007,0.02964077996108366,0.9190992630916491,-0.2911660373339696,-0.7336348262723812,-2.842404014383558,-4.138520091363004
162,-0.14900826173861256,0.005293885473635403,0.030557163643848716,-0.04509243195317929,-1.1915600729471973,0.0010410616534177195,0.14581879132640865,-0.006019881306434868,0.027497959615356105,0.15437713819111987,0.07114265881899956,-0.0036621672710737147,-0.3122228283306605,-0.2652670129184871,-0.8194266242798867,-0.770352239325488,0.4737401966144949,0.11759406048042688,-0.045209819260268416,-0.24553308341247215,0.27163177671934563,-0.5364732721825469,0.052322888186893804,0.0027056717381725003,0.00838508168050442,-0.39980998530085154,-0.04716444117466649,0.02548317126543149,0.2853396071694184,1.9974981692089804,-0.5766390974186368,-2.8370727929445185,-4.465656896815733
163,-0.150636833167184,0.005293885473635403,0.033340435927121,-0.04509243195317929,-1.1915600729471973,0.0010410616534177195,0.13835317492230756,-0.008565335851889407,0.027497959615356105,0.17191559972958137,0.07114265881899956,-0.0036621672710737147,-0.3122228283306605,-0.2652670129184871,-0.8956513657183642,-0.4806571340479382,0.49173916141780744,0.14601042672288012,-0.07457345562390474,-0.24553308341247215,0.27294555526106534,-0.6433923898296053,0.050557015171020785,0.0027056717381725003,0.013108891204313945,-0.39980998530085154,-0.03966444117466649,0.02548317126543149,0.3432974355849778,1.328318831105223,-1.1683194899429996,-2.8840804519521774,-4.48313741629625
164,-0.150636833167184,0.005293885473635403,0.03916802213401755,-0.04509243195317929,-1.184740180474079,0.0034517759391320076,0.13835317492230756,-0.008565335851889407,0.027497959615356105,0.17191559972958137,0.07114265881899956,-0.0036621672710737147,-0.3859371140449462,-0.24083423980924326,-0.8956513657183642,-0.4806571340479382,0.4717450736342459,0.17676800248045582,-0.08374012229057139,-0.24553308341247215,0.2815352988508088,-0.494048983236199,0.050557015171020785,0.0027056717381725003,0.0063545052394016425,-0.39980998530085154,-0.03966444117466649,0.02548317126543149,0.2481762158085856,1.217255707447272,-0.7110374627840259,-2.863982233064912,-4.562885584794419
165,-0.32774927779577867,0.0027188291584576514,0.07925520704361841,-0.027676656884181944,-0.7520698806009658,0.004780975656395172,0.08867216529757448,0.179415889270094,0.032263786557742896,0.04454233346351503,0.030561436824588093,0.019751973516679414,-0.10059958778668107,-0.0057628676575216305,-0.7235107194804754,-0.2444759179683986,0.7349445858678,0.05672075889690885,0.032035154731749185,-0.41940787402218926,0.3362945274728281,0.9572255941856376,0.019745061859505305,0.018444575746965456,0.2632245732791651,-1.6492076423178292,0.000816326530612237,0.013698097219499597,1.7782049588405229,0.3867046397373107,-1.880959664313449,-2.0509239054465347,16.40658091632258
166,-0.32774927779577867,0.0027188291584576514,0.07925520704361841,-0.027676656884181944,-0.7520698806009658,0.004780975656395172,0.08867216529757448,0.179415889270094,0.032263786557742896,0.04454233346351503,0.030561436824588093,0.019751973516679414,-0.10059958778668107,-0.0057628676575216305,-0.7235107194804754,-0.2444759179683986,0.7349445858678,0.05672075889690885,0.032035154731749185,-0.41940787402218926,0.3362945274728281,0.9572255941856376,0.019745061859505305,0.018444575746965456,0.2632245732791651,-1.6492076423178292,0.000816326530612237,0.013698097219499597,1.7782049588405229,0.3867046397373107,-1.880959664313449,-2.0509239054465347,16.40658091632258
167,-0.4608280457503583,0.0027188291584576514,0.13824862839514362,-0.04632026919359008,-0.6321435601781461,0.010440316315735844,0.1757027389022477,-0.08214101753953376,0.030574396637318476,0.09663283823669395,0.0377858352677691,-0.0011913895993179938,-0.4833301675374192,-0.09943851807799282,-1.236873466169674,-0.3562347582289626,0.49005953265363666,0.08197211847504186,-0.10040748545044513,-0.24553308341247215,0.2532092347422806,-0.27238904368194156,0.026474335391410416,0.039902909080298754,0.08627768147624315,-0.9214715515832919,-0.009338010555652537,0.042127617890716285,0.3791171413921648,1.670715606186093,-2.078728699084052,0.630151800090868,-4.3014841210435275
168,-0.2693952877650955,0.0027188291584576514,0.09631608871260396,-0.04276270753196667,-0.4576312307255485,0.010440316315735844,0.11280094111610829,0.28463515883221713,0.021418766225227294,0.07387490238891635,0.035431490717291944,-0.0011913895993179938,-0.2568794872704147,-0.08792065405876556,-0.8734851871734421,-0.30815542179896416,0.38434252948344577,0.07080178650931739,-0.0498646628359012,-0.20566445640468148,0.2011282417560328,-3.9044303280530435,0.017375570494878766,0.039902909080298754,0.0737014127931846,-4.316130374431436,-0.009338010555652537,0.015809883900568495,-3.60064766974652,1.5024804661197027,-3.0606660364810225,13.837238950572912,-5.281996966539383
169,-0.376873163255141,0.0027188291584576514,0.06203695307536447,-0.019973559815413256,-0.5775575511483677,0.004780975656395172,0.05006125067455,0.9339239060210601,0.02310815614565168,0.038587250721198244,0.028207092274110928,0.012782276546982458,0.09178911641864558,-0.01860534619428906,-0.476571105723304,-0.06892902664789335,0.5964695544939287,0.03397895130536096,0.016268488065082506,-0.3795392470143986,0.8975020692373407,-2.768225199847915,0.010646296962973645,0.007055686858076556,0.5507777140440706,-6.130922887238521,0.000816326530612237,0.007380363229351799,-1.942948973915758,-0.24764795543382132,-6.080022766597488,16.398616734967735,13.84456716365109
170,-0.12297201898361983,0.009236723946626106,0.00148206199930339,-0.0712194804690502,-0.4452485146069615,0.005498623996821632,0.07372472872778975,-0.009902579889840493,0.00041111085970939115,0.2014311311472055,0.045189349544631455,-0.03670632188907633,-0.2025034981468343,-0.32589324162554806,-0.8543068593731123,-0.30380360977669385,0.6453573229516961,0.038536073482141185,0.0018004176816657823,-0.26929792374414785,0.05983331071716656,-0.044388655917199746,-2.051306723037228,-0.04741824402313044,0.008627839982712009,-0.2149869476891003,-0.023685852889836195,0.03431433402544734,-0.6802289074987555,-1.5473474329571688,-2.931852421455851,-2.401809329400959,-3.876306092483065
171,-0.12297201898361983,0.009198814708121039,0.00148206199930339,-0.06788614713571683,-0.44658184794029476,0.005577136170922032,0.07836846673820357,-0.009902579889840493,0.009923859140839996,0.23004424206049998,0.045189349544631455,-0.033372988555743006,-0.21175539208622818,-0.3286596525377389,-0.87394227307082,-0.32360283695853914,0.637928558342404,0.044686811435712216,-0.0009446803575499114,-0.26929792374414785,0.059166644050499914,0.029210855682311847,-2.112417834148339,-0.05241824402313044,0.006978998627988308,-0.1728300849440022,-0.023685852889836195,0.03590078678837069,-0.7625513945943366,-1.341542293823855,-1.7461269988736898,-2.352996340475406,-3.895910827051234
172,-0.12297201898361983,0.0052309175191580124,0.22444332372975487,-0.038166876555543995,-0.4351268914526711,0.012912942621666557,0.13000985030197526,-0.04379934684696139,0.043434013883353134,0.24241053544249064,0.04709437017087483,0.0,-1.5137643727330867,-0.2240461180287243,-1.5229033072797689,-0.2737241379145219,0.5436406439209911,0.09196420653566217,-0.0025737252749568926,-0.22607866838661478,0.5952844914498009,0.0295560073081962,-1.737357502282499,-0.01655673352805074,0.03079178109781327,-0.45284429454311653,-0.037616839972820275,0.15977956787954314,-1.7563402094685296,-0.46754728515211647,-1.3086821344459252,3.091925490419578,-3.6741193062255872
