,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMAX,CACH,CHMIN
129,-0.19089443175077078,0.01588502874552277,0.012473312658816998,-0.05233983808877613,-0.4424120438787352,0.010022483030160222,0.1305395819275142,0.07290229684729573,0.03635803828053036,0.3536535500229054,0.060876031178311515,-0.004421472550089503,-0.6634281798811585,-0.5172494315800991,-1.3443782219728078,-0.29446930612192856,0.7259966738519801,-2.1819523579620492,-0.11687989505752111,-0.2754476108235861,0.22693547771015585,0.09972852040543573,0.054947291460484035,0.014416454223663786,-0.15991537730773073,0.0053370889725521805,-0.5179839138911766,-0.011884418907218943,0.04075325779622159,0.4403771208900812,-0.17345375852879835,-2.6028399139906595,-4.776993662502783
130,-0.19089443175077078,0.016441533398666077,0.23325075099608744,-0.03569161833162901,-0.44509225800345986,0.011983262000762728,0.12326164599928646,-0.007370824224737587,0.034855399379459605,0.22590547365174074,0.05579459032472334,-0.00042661820699203536,-0.957151428835426,-0.40382234274728224,-1.434108388654035,-0.20201751636928994,0.7108552863573856,-2.2772792165440787,-0.038085620514859475,-0.2638713731998238,0.5619908404676847,0.1338789047370109,0.07444507525152877,0.016120643530149713,-0.09411647265225455,0.023936006689378887,-0.600339207227325,-0.00931411645425395,0.06578536835414742,-0.009448043468656325,-0.785343307464937,1.939360273938853,-5.169233897221313
131,-0.2071270330498737,0.014535367684660499,-0.001074457244656211,-0.07592173474433486,-0.7141411894498189,0.005412319951123737,0.28034459211211493,0.02312999590937788,0.03453540046848389,0.2113803644107082,0.06912038017556361,-0.0042092238357370184,-0.33316582874476514,-0.42134399739380185,-0.9644527666086125,-0.6201135032652428,0.7197595302664255,0.12178444011628475,-1.2677469131100036,-0.3779110946142953,0.18803511320913827,0.07176584714097146,0.06452464668710373,0.01584157430094363,-0.023565997045408262,-0.0018673848107811837,-0.4745596671470224,-0.11759932735465815,0.02971021888906151,0.6550110914057509,-1.5467609780363347,-3.3718885499720996,-3.1671828630945256
132,-0.2164293586312692,0.01331858024504696,-0.014038116392525892,-0.06211716976044656,-0.5130878527353299,0.00947675914459519,0.23448154086690512,0.04040737539250846,0.007855729934909843,0.23833418087304084,0.04817430950045813,-0.0042092238357370184,-0.45063133622712426,-0.40273889751559333,-2.429247100475515,-0.460886002629772,0.725139405559465,0.14005407985421098,-1.0556463423095706,-0.2719724921922175,0.206932557028611,0.07731590224161758,0.05911117862167119,0.01119170887620676,-0.1517622691321643,-0.018989326670411154,-0.6295412818122513,-0.030721345177141122,0.03435179252109283,-0.4810249162044176,-1.5191956091134633,-1.8346841721518174,-0.7449639144878291
133,-0.2164293586312692,0.013498318807138462,-0.0003640951972155187,-0.09691696606313112,-0.5144902336877106,0.01179242734736017,0.3533147909850626,-0.01890492214431048,0.00030068012755327925,0.20907619715897452,0.04567430950045812,-0.0042092238357370184,-0.40233303535225784,-0.3139038116926521,-1.1434845010060204,-0.9607239444615604,0.8553757283101482,0.206303004705303,-0.5615716780032891,-0.2719724921922175,0.2208275435280774,0.07849864041710307,0.05039437459236717,0.024961691120290348,-0.022584596205398134,-0.06382398355124272,-0.6368997782399382,-0.017240824360727273,0.03022084014014046,-0.39392520318624413,-1.7658543524682921,-2.5121987463531785,-2.0081484269018435
134,-0.21647264867455915,0.013671617908550527,0.03655092142368345,-0.08908363272979777,-0.5078997574972348,0.011173761915451955,0.6506182692338497,0.03268954078749105,0.026033098703801254,0.19886138117241947,0.03676670080480596,-0.0042092238357370184,-0.43095046992814406,-0.2993978646548532,-1.5897605731443123,-0.9347377559960264,0.8060741756222618,0.26353290386650924,0.8827679658962823,-0.2719724921922175,0.239816776737697,0.19099615919547175,0.04354519131428371,0.011870072593889213,-0.022765886221824943,0.0033167995274386314,-0.6071628163713978,-0.014121823290113295,0.025900426703447957,-0.6104628414563629,0.2757524950399647,-0.8949010621491191,-1.9592810370998583
135,-0.3140048052760176,0.011580191433907901,0.017640117907616763,-0.09447409245934985,-1.0908859297129907,0.008649850902543664,0.29940767555565406,-0.06019534492436258,0.06644633583828213,0.13271137492442653,0.031270397036354855,0.0017668875765698266,-0.2515071146740006,-0.28414418462419083,-1.0601408374338945,-0.3814766535159617,0.8094496382089796,0.20194055040610434,-0.5338246881053507,-0.29421407175087033,0.5422803489636393,0.05053574222154874,0.03775762853912385,0.02698370895752555,-0.0026488331780215564,0.28932748678473047,-0.7434943746567407,-0.0005903214169343229,0.02125373737401026,-0.39406377668780945,-1.0288416401156273,-2.1682120715576896,4.437975440664539
136,-0.3140048052760176,0.011580191433907901,0.017640117907616763,-0.09447409245934985,-1.0908859297129907,0.008649850902543664,0.29940767555565406,-0.06019534492436258,0.06644633583828213,0.13271137492442653,0.031270397036354855,0.0017668875765698266,-0.2515071146740006,-0.28414418462419083,-1.0601408374338945,-0.3814766535159617,0.8094496382089796,0.20194055040610434,-0.5338246881053507,-0.29421407175087033,0.5422803489636393,0.05053574222154874,0.03775762853912385,0.02698370895752555,-0.0026488331780215564,0.28932748678473047,-0.7434943746567407,-0.0005903214169343229,0.02125373737401026,-0.39406377668780945,-1.0288416401156273,-2.1682120715576896,4.437975440664539
137,-0.1938757597550756,0.005737387932132497,0.0,-0.04435077872028609,-1.2939752879741357,0.0068002253605649625,0.13061391545476495,0.18443223037330864,0.02570444763803412,0.06614958862347729,0.0218075138071392,1.108956979906162,-0.054808204644476284,-0.08689712242800494,-0.25619360928819446,-0.1400658291031668,1.131124759248481,0.03847317520183064,0.06208096323660271,42.55019324285917,0.3691044123285715,-0.020024027234708475,0.020354987183350666,0.01979902554794312,0.0619643291372887,0.21291258081160944,-0.4740767752050612,0.0014262187088274045,0.013234232970329851,7.466261054542418,1.8744085358081317,-0.21981047470454723,11.986796435583248
138,-0.19089443175077078,0.01304307958995743,-0.009846761048221808,-0.09075615152336933,-0.5177219446503488,0.003830169203635858,0.0894284848825025,0.03286708194326973,0.005115793143928956,0.36499099906904514,0.04884942430564391,-0.004421472550089503,-0.4767899242930501,-0.4324794780372566,-1.2679097851913264,-0.28169791980316816,0.7514462371995192,0.060245892806064336,-8.151620840733365e-06,-0.24116189653787193,-1.4714865781649495,0.02324522854808333,0.07315939565543084,-0.010116881065512059,-0.23559291179239505,0.004308139913223297,-0.6191927026845061,-0.010950294737800657,0.03846981319468563,-0.2252369733957943,-1.6363896997862906,-2.3167593785226597,-5.485328029093026
139,-0.1772516377631492,0.0017885644759154688,-0.00031383783108807105,-0.05218294518105374,-0.4477050423416483,0.002360946621510077,0.05747922070282082,0.041024072776201674,0.06546695839112615,0.24342559130784364,0.06840263783789223,-0.004421472550089503,-0.31462400236067184,-0.38397003512479716,-0.9575084762003103,-0.29267439065342554,0.7821784711276687,0.046297173352809376,0.011448161673650419,-0.30777208358025965,-1.2969803618246927,0.06300594822047972,0.06721738683044805,-0.016860601290236924,-0.09161716726754666,0.04009641431407806,-0.4592520764237895,-0.02236094473059416,0.046000858610273344,0.7965895418350823,-2.057326915253243,-3.2440762742768325,-5.124958643551962
140,-0.2058944317507709,0.013599584243100742,0.053856386913626444,-0.07410793176622221,-0.4706832657956769,0.0022769621602523496,0.08802663083333583,0.016730565951010096,0.03756156808399905,0.26818702825723456,0.04157155101795297,-0.00042661820699203536,-0.8690614183029166,-0.33185337573927914,-1.5658924103514005,-0.18811735069069013,0.703960396050377,0.05249575419022697,0.08558266848152439,-0.22958565891410962,-2.003426653557262,-0.020405949405293652,0.08960944809364672,-0.0016844335673533014,-0.11775428137569566,0.036429169643038516,-0.7411982024039678,-0.009922224562362057,0.05609516252889573,0.16248696676610247,-2.2154446318455046,1.4648070223226888,-5.193559654095775
141,-0.2058944317507709,0.013599584243100742,0.053856386913626444,-0.07410793176622221,-0.4706832657956769,0.0022769621602523496,0.08802663083333583,0.016730565951010096,0.03756156808399905,0.26818702825723456,0.04157155101795297,-0.00042661820699203536,-0.8690614183029166,-0.33185337573927914,-1.5658924103514005,-0.18811735069069013,0.703960396050377,0.05249575419022697,0.08558266848152439,-0.22958565891410962,-2.003426653557262,-0.020405949405293652,0.08960944809364672,-0.0016844335673533014,-0.11775428137569566,0.036429169643038516,-0.7411982024039678,-0.009922224562362057,0.05609516252889573,0.16248696676610247,-2.2154446318455046,1.4648070223226888,-5.193559654095775
142,-0.19089443175077078,0.013588072157776085,-0.0006979061098931897,-0.10456071650725765,-0.5146798760783902,-0.02390110315666875,0.13737452663992253,0.01904085914658995,0.03755384490355663,0.2969575378673719,0.11001802245327684,-0.004421472550089503,-0.3665592652955396,-0.42808595255282184,-0.9266799355150314,-0.26616965561365896,0.7505302617911263,0.07810609544798051,0.03584837076449548,-0.2942646780644272,-1.3198238647363065,0.0541674064292421,0.07225854250503658,-0.011151607385590854,-0.11560789993409389,0.0014993347704949766,-0.4677258986945951,-0.06982736719701667,0.033828239562654315,1.441594824130563,-1.255133747124532,-3.354500586651586,-5.223421600446073
143,-0.19089443175077078,0.01304307958995743,0.014748163040910672,-0.04958948485670265,-0.4265711632851712,0.011653135710812893,0.11181555577255256,0.06608431099783735,0.0837443156162808,0.2916185298406459,0.04531681560999175,-0.004421472550089503,-0.7833084436956145,-0.4500839998664607,-1.3417489886427512,-0.2676827323328311,0.7825836163914646,0.2608506342747216,-0.0388241029897333,-0.24116189653787193,-1.4494253995008297,0.15133856837795887,0.05788826448414193,0.010666932681716312,-0.12759535875370556,0.18048040505997218,-0.5415187736991018,-0.009005850293356207,0.03846981319468563,1.1730233529493628,-0.651401802518748,-2.566005316321531,-5.539827902792004
144,-0.2058944317507709,0.013599584243100742,0.11205345445489574,-0.03294126509955552,-0.41917449386585237,0.010099928667429384,0.12222036273510221,0.011735213442706836,0.05310675722301759,0.20329247329348143,0.04157155101795297,-0.00042661820699203536,-0.9364890286145714,-0.35561256268656316,-1.3713826133201028,-0.1731632749157188,0.7282406323851801,0.20680101253331423,-0.020186553816645286,-0.22958565891410962,-2.0128038947371327,0.09829723305424552,0.043374309396713176,0.0058155664326467,-0.10478496920638362,0.0010263019280691004,-0.6212180436738094,-0.007977780117917607,0.05609516252889573,-0.7060441316051403,-0.7220792732116278,0.6465223959722729,-5.889828972360388
145,-0.19189010274644175,0.010014853938170374,0.11386574242096556,-0.07800879437330363,-0.4952078632645971,0.004780975656395172,0.2460415531478978,-0.06499392880393398,0.031064190153039416,0.13825233561758707,0.028262375645980536,-0.0017384461639812973,-0.5641299367097196,-0.18149572514222298,-1.211169317546284,-0.3780151485089642,0.6766174890955798,0.1457193131518545,-0.08024438876812265,-0.26039625456845517,-1.730797126548217,0.11126064617427785,0.04570841400239578,0.007610964816404131,0.0062246022467345175,-0.06272380219152894,-0.6990024530917932,-0.005890969842582743,0.034471811707793475,-1.712070895622698,-1.3327510605973918,0.7796405427531894,-2.9047512228322856
146,-0.19189010274644175,0.010014853938170374,0.11386574242096556,-0.07800879437330363,-0.4952078632645971,0.004780975656395172,0.2460415531478978,-0.06499392880393398,0.031064190153039416,0.13825233561758707,0.028262375645980536,-0.0017384461639812973,-0.5641299367097196,-0.18149572514222298,-1.211169317546284,-0.3780151485089642,0.6766174890955798,0.1457193131518545,-0.08024438876812265,-0.26039625456845517,-1.730797126548217,0.11126064617427785,0.04570841400239578,0.007610964816404131,0.0062246022467345175,-0.06272380219152894,-0.6990024530917932,-0.005890969842582743,0.034471811707793475,-1.712070895622698,-1.3327510605973918,0.7796405427531894,-2.9047512228322856
147,-0.19189010274644175,0.010014853938170374,0.11886574242096552,-0.07800879437330363,-0.4952078632645971,0.004780975656395172,0.2460415531478978,-0.06181211062211581,0.031064190153039416,0.13825233561758707,0.028262375645980536,-0.0017384461639812973,-0.5641299367097196,-0.18149572514222298,-1.211169317546284,-0.3780151485089642,0.6866499566280473,0.1457193131518545,-0.09324438876812267,-0.26039625456845517,-1.5098209360720254,0.10130412443514737,0.04570841400239578,0.007610964816404131,0.0062246022467345175,-0.12981489950001762,-0.6990024530917932,-0.005890969842582743,0.034471811707793475,0.08583752928572745,-1.3052510605973917,0.712875585488232,-2.8725375476186112
148,-0.3417819115373508,0.008488854460772933,0.0510425670202942,-0.0157450313850463,-0.647018269989928,0.004780975656395172,0.1117305106592857,-0.08288353124473244,0.041833904369051246,0.09098060295291066,0.020625713183738233,-0.0006165974244855113,-0.2865503215134719,-0.0888525214643624,-0.675853185742379,-0.16219013171395522,0.672462685083997,0.10452132337505811,0.10899219016003305,-0.3909358768689883,-2.5142618558449197,-0.040544846128230255,0.034331191139481056,0.007610964816404131,0.020414296791796224,0.31027039865294165,-1.1424188129151087,0.0,0.018389356199598975,-0.8404323402740665,-2.9730297538127117,-0.9542832567373276,9.635181083281047
149,-0.26119113275091993,0.008488854460772933,-0.0018225817649974996,-0.07315137666514392,-0.7638534723494889,0.008649850902543664,0.18503891792224517,-0.07391575598870148,0.021213734290423832,0.15034755534162492,0.03138012142676976,0.0014302148990836985,-0.30837583951640984,-0.21705684079193413,-0.8645045965910498,-0.39105825080530104,0.6766385189876433,0.07423211563268516,-0.01883168020819974,-0.2719724921922175,-2.7224437399830714,-0.03900276697152799,0.03859749704183288,0.020745951810086777,-0.035505702651535895,0.19946906804988332,-0.6524212506834622,-0.015964322415935327,0.021119949526029275,-0.21420734709651454,-2.2552268142828944,-2.984265293245974,3.931677279869395
150,-0.40791744267288216,0.008488854460772933,0.06845321922443828,-0.0157450313850463,-0.6369413864458844,0.004780975656395172,0.1117305106592857,-0.09127215767335463,0.041833904369051246,0.09098060295291066,0.020625713183738233,-0.0006165974244855113,-0.2632169881801385,-0.0888525214643624,-0.675853185742379,-0.17918884222330403,0.7258429159642278,0.10452132337505811,0.0849529744737586,-0.3909358768689883,-2.2451703453945844,-0.16377105043021215,0.019641404683046253,0.007610964816404131,0.020414296791796224,0.3129513071164588,-0.8618154946647318,0.0,0.01903301514395056,-0.3684435742635749,-3.5677899377292417,-0.9139219452642533,9.193848768161871
151,-0.9022121479675874,0.008488854460772933,0.03714093051585136,-0.004913904073827116,-0.4856255538548425,0.004780975656395172,0.04343665876564914,0.04908932689947719,0.02933179589004272,0.05414440540484812,0.018852554135268644,0.003528563865837082,-0.07446615045403901,-0.031169141335571138,-0.6840727999836972,-0.0748211244905015,0.655738111923919,0.07821484307631775,0.07367228954188344,-0.35196999326659356,-2.6286167847934996,-0.06808504091418775,0.02525951564125542,0.005314963073294852,0.010891908996163626,0.47775716803027424,-1.2245218517417782,0.0,0.018389356199598975,-0.6380367991299101,6.525120446057162,-1.6226919977852559,6.756308994863023
152,-0.9022121479675874,0.008488854460772933,0.03714093051585136,-0.004913904073827116,-0.4856255538548425,0.004780975656395172,0.04343665876564914,0.04908932689947719,0.02933179589004272,0.04921720233971401,0.018852554135268644,0.003528563865837082,-0.07446615045403901,-0.031169141335571138,-0.6723225136148538,-0.0748211244905015,0.6939047785905852,0.06619965905255144,0.07043996630956018,-0.35196999326659356,-2.6090334514601667,-0.03808504091418774,0.02525951564125542,0.005314963073294852,0.010891908996163626,0.5004238346969409,-1.191269750014396,0.0,0.018389356199598975,-0.32254481315121775,6.42214425558097,-1.7560931633704524,6.78195002050405
153,-0.5580531497908725,0.008488854460772933,0.012134137226568347,-0.004913904073827116,-0.3488248676268464,0.004780975656395172,0.014905486517405097,1.231909227598282,0.010910508125013013,0.0398292873602297,0.013864367030428733,0.0,0.06945354049352949,0.0,-0.36950780901192715,-0.02730144863763961,0.6859324942139348,0.024836022688915077,0.04034350848103219,-0.30728085077404704,-8.374168226795781,1.3353109205511575,0.02525951564125542,0.005314963073294852,0.005220856364584672,0.582398876145498,-6.396294232833323,0.0,0.016757907503615718,0.018291961594565247,0.7148947505797847,19.20503925342212,10.304725448021614
154,-0.4114485782040176,0.008488854460772933,0.06757821922443827,-0.0157450313850463,-0.6369413864458844,0.004780975656395172,0.1117305106592857,-0.044308852407103985,0.041833904369051246,0.08717197255891444,0.020625713183738233,-0.0006165974244855113,-0.2632169881801385,-0.0888525214643624,-0.675853185742379,-0.14363924751581456,0.7258429159642278,0.10452132337505811,0.08755968179083173,-0.3909358768689883,-2.232631883856123,-0.13300181966098132,0.019641404683046253,0.007610964816404131,0.020414296791796224,0.3308950300601818,-1.1509551554108002,0.0,0.01903301514395056,0.6302468872529738,-1.0011679820855341,-0.8984929228977308,8.884090732764065
155,-0.9022121479675874,0.008488854460772933,0.03714093051585136,-0.004913904073827116,-0.4856255538548425,0.004780975656395172,0.04343665876564914,0.04908932689947719,0.02933179589004272,0.04921720233971401,0.018852554135268644,0.003528563865837082,-0.07446615045403901,-0.031169141335571138,-0.6723225136148538,-0.0748211244905015,0.6939047785905852,0.06619965905255144,0.07043996630956018,-0.35196999326659356,-2.6090334514601667,-0.03808504091418774,0.02525951564125542,0.005314963073294852,0.010891908996163626,0.5004238346969409,-1.191269750014396,0.0,0.018389356199598975,-0.24254481315121773,6.42214425558097,-1.7827598300371195,6.728616687170713
156,-0.25629968466303577,0.008488854460772933,0.012134137226568347,-0.004913904073827116,-0.1531892362598718,0.004780975656395172,0.010702958276415297,1.1222217709795141,0.010910508125013013,0.0398292873602297,0.013864367030428733,0.0,0.07512070562918428,0.0,-0.34909486839676224,-0.02730144863763961,0.7219055067086865,0.02098583247508849,0.022441410578934257,-0.30728085077404704,-9.757501560129112,1.0769919207104182,0.02525951564125542,0.005314963073294852,0.005220856364584672,0.5560655428121645,-5.647426035554414,0.0,0.016757907503615718,2.4239644713591435,-1.1228882388510415,25.46159805884975,9.675594649724045
157,-0.19348423906225232,0.012097043313666499,-0.0023706560129062547,-0.04015285194742802,-0.5938124123261235,0.006160532746038971,0.056639965873146264,0.023993590618842136,0.0494393379044933,0.20584161471215157,0.05595056521779946,-0.029708269086886046,-0.3303359691469602,-0.3440740618267687,-0.7949449110907923,-0.38332309789969005,0.8075559064274724,0.06521451791305075,-0.00021805422970910308,-0.349415366854673,0.13546419876008065,-0.7004202477049758,0.1391613850329906,-0.027158636638950316,-0.07860855723836387,0.012054408583423656,-0.4902485758072716,-0.01979835499516391,0.0365294449409803,1.0518798890674244,-3.3727307316372475,-2.8418719020833754,-5.21104713231628
158,-0.19348423906225232,0.013763709980333163,-0.002754724291711374,-0.04015285194742802,-0.5900972108609224,0.0011605327460389712,0.0583385304664477,0.02714044376569528,0.0494393379044933,0.2012358868714823,0.05595056521779946,-0.029708269086886046,-0.3303359691469602,-0.33224866500137185,-0.7725837999796812,-0.3479735395050903,0.8288432266341477,0.0697599724585053,-0.00021805422970910308,-0.349415366854673,0.11794396081879002,-0.6208006824875845,0.1356403240129542,-0.026809430289743967,-0.07860855723836387,0.00969329747231253,-0.4930796973269176,-0.01979835499516391,0.037661352249358175,1.7314255622771229,-3.321841525195277,-2.879365360067242,-5.314462032102762
159,-0.19348423906225232,0.019173846007166127,-0.0033675448045318913,-0.05493329841312724,-0.5900972108609224,0.014418101063514429,0.06972254395025329,0.04424570354060496,0.049255514375081515,0.202860449834306,0.061325565217799444,-0.008815411944028904,-0.36980409727206504,-0.38894159697432656,-0.8226220761843511,-0.29950213120248886,0.7871988389338456,0.079078493296619,0.006496231484576612,-0.360607904475782,0.11513753028958906,-0.4892952113430398,0.08240022585758837,-0.02849639610170981,-0.09464867603386694,0.007223339609886957,-0.46541287002042114,-0.024925339122148032,0.049915751907792585,1.4434792582455889,-2.3815337298690795,-2.8797879743681447,-5.411397312356186
160,-0.2071270330498737,0.01809636956204262,-0.0033675448045318913,-0.06267026072755436,-0.6189496363042031,-0.027831349565607847,0.09819780579316223,0.04930728717494401,0.05101977204723394,0.23717078973312727,0.13315559629783055,-0.008815411944028904,-0.40910660586450104,-0.4301881157685996,-0.8403445563384421,-0.2786812406869926,0.7667390000503792,0.14412533440858932,0.014738210094202286,-0.360607904475782,0.1580121017965136,-0.5807064684326412,0.07044013822818487,0.0014478919205833276,-0.07102506834316512,0.0006031195754696498,-0.47522617794218786,-0.03975439895120787,0.03862548580135001,1.1812957309407346,-0.8861488485546215,-2.8223001392209333,-5.465865499243732
161,-0.2071270330498737,0.01809636956204262,-0.0033675448045318913,-0.06614440307266443,-0.6189496363042031,0.008835317101058816,0.09819780579316223,0.04843638301135691,0.04778925256671444,0.24444839718314837,0.13315559629783055,-0.004421472550089503,-0.4217393602069327,-0.4369784383492447,-0.8341963132768498,-0.27457098923631557,0.7667390000503792,0.15972707138129405,0.025546399749374688,-0.34710049895994954,0.1601915889760008,-0.44247908178420226,0.07036438065242727,0.0014478919205833276,-0.07613501957102514,0.0006031195754696498,-0.47808332079933064,-0.03975439895120787,0.03774313286017355,0.9865626119112776,-0.44436189342478943,-2.7717804454915287,-5.576436095553813
162,-0.2071270330498737,0.01809636956204262,-0.0033675448045318913,-0.06614440307266443,-0.6189496363042031,0.008835317101058816,0.09819780579316223,0.04843638301135691,0.04778925256671444,0.24444839718314837,0.13315559629783055,-0.004421472550089503,-0.4217393602069327,-0.4369784383492447,-0.8341963132768498,-0.27457098923631557,0.7667390000503792,0.15972707138129405,0.025546399749374688,-0.34710049895994954,0.1601915889760008,-0.44247908178420226,0.07036438065242727,0.0014478919205833276,-0.07613501957102514,0.0006031195754696498,-0.47808332079933064,-0.03975439895120787,0.03774313286017355,0.9865626119112776,-0.44436189342478943,-2.7717804454915287,-5.576436095553813
163,-0.2071270330498737,0.01809636956204262,0.0028393517471922355,-0.06614440307266443,-0.6189496363042031,0.008835317101058816,0.1175875826829391,0.050458591222089726,0.059335600955168086,0.2909132803480957,0.12424798760217833,-0.004421472550089503,-0.4169363299039024,-0.5215888279596345,-0.8681397582040157,-0.2605558017659787,0.796552852864232,0.16321062528502958,0.020145330230658117,-0.34710049895994954,0.16920674049115222,-0.6498159238894653,0.06250778450519649,0.005676150112256151,-0.06769011203498118,0.033820510879817446,-0.48411506683107686,-0.03436978356659249,0.03661122555179565,0.5676651289127047,0.19076766627226086,-2.6107969286702835,-5.4664681463574185
164,-0.2071270330498737,0.01809636956204262,0.006520724296211845,-0.06614440307266443,-0.6189496363042031,0.008835317101058816,0.14440579260939135,0.049139518138310766,0.062499936619503794,0.24245776526100185,0.12424798760217833,-0.004421472550089503,-0.36390574928368236,-0.5114846612929682,-0.9538966278393849,-0.2454426795940328,0.8082900901014696,0.2271723008643522,0.0028381406881744517,-0.34710049895994954,0.14181238922837994,-0.8823947810820749,0.05457301812215427,0.007273372334478373,-0.06333455647942564,0.004422337270175295,-0.4989665092105363,-0.030900838214707013,0.03661122555179565,0.5041188472381887,0.4548006069724657,-2.692477033725001,-5.3473108856969995
165,-0.1826655137616978,0.008488854460772933,0.05430412142429841,-0.008008069070619184,-0.6625650862369217,0.004780975656395172,0.0968371966723807,0.7317114904070791,0.03900074209455211,0.064420893923163,0.01621871158090588,0.015325316975683182,-0.15616550914108965,-0.02295353323414111,-0.5347222090453783,-0.11896098794681723,0.8851266398500495,0.0909801654359419,0.037854534643166654,-0.40440202038112966,0.7543868666046754,1.0980420371019166,0.03482185581086582,0.04037835778695699,0.028837834923159878,0.7426115882976887,-1.3401186367172555,0.0,0.02708343531201779,0.2594339740921662,-1.6267453242104424,-2.198974692175611,17.22989436207302
166,-0.1826655137616978,0.008488854460772933,0.05430412142429841,-0.008008069070619184,-0.6625650862369217,0.004780975656395172,0.0968371966723807,0.7317114904070791,0.03900074209455211,0.064420893923163,0.01621871158090588,0.015325316975683182,-0.15616550914108965,-0.02295353323414111,-0.5347222090453783,-0.11896098794681723,0.8851266398500495,0.0909801654359419,0.037854534643166654,-0.40440202038112966,0.7543868666046754,1.0980420371019166,0.03482185581086582,0.04037835778695699,0.028837834923159878,0.7426115882976887,-1.3401186367172555,0.0,0.02708343531201779,0.2594339740921662,-1.6267453242104424,-2.198974692175611,17.22989436207302
167,-0.21647264867455915,0.013671617908550527,0.1330898812393917,-0.07801649184574344,-0.44989354754606814,0.006999925428084682,0.3010756023459572,-0.10058609302472722,-0.02340748133037822,0.13392100304691817,0.03346195547791332,-0.0017384461639812973,-0.49122868275175163,-0.18010342189192438,-1.315801415737599,-0.45881325045985333,0.7166615887826931,0.1902230359030631,-0.1170094174350244,-0.26039625456845517,0.17322239638548434,-0.9628335561482347,0.06328501777673348,0.014567042290858919,0.01733829383287222,-0.07792123258786475,-0.6763918019782684,-0.005382450488833471,0.04643712517337995,-0.3663632260803539,-1.340539666377658,0.968289461834786,-3.9550864891296675
168,0.012796148507898014,0.013671617908550527,0.08590266897340157,-0.07301328173317541,-0.22171554082518274,0.006999925428084682,0.21092665807553454,0.10763114170133119,0.00795422210693813,0.1265586064255841,0.03110761092743616,-0.001311827956989262,0.13756677359062883,-0.15179482354052778,-0.9946325800342579,-0.32592073965156604,0.6439601407769836,0.12709834994418756,-0.03474261071233527,-0.2244825481224203,0.5620301195121259,-4.727687186468879,0.04599160268979611,0.014567042290858919,0.0023241628400445277,-0.048013487561711754,-4.23889414749891,-0.005382450488833471,0.04344778174055456,-1.030653181212913,-1.4227400931353564,13.700387824002425,-6.755679525293561
169,-0.20608286376538779,0.008488854460772933,0.07098809260182191,-0.008008069070619184,-0.4710255787992682,0.004780975656395172,0.08110337881508206,1.2714597529193463,0.02102911219853512,0.06832518335526638,0.013864367030428733,0.009982289690069602,0.3720511272810536,-0.017749821493326275,-0.3387112716936858,-0.04183478197097294,0.7493562712926041,0.05475519409401742,0.03753281500133453,-0.36848831393509446,1.3984417842685577,-4.905389277138153,0.032218227180363254,0.01156704229085891,0.014743244160217269,0.6737927318549287,-6.638758397454256,0.0,0.024808327671682943,-0.2755639501866234,-3.8510403488923086,16.89724233610165,14.430379939680451
170,-0.15938848868908376,0.009237732848904109,-0.0017564053986556432,-0.06489247489757727,-0.4134700240761201,-0.010617587572194406,0.033050771796568734,0.014141963071647936,0.04614490008983201,0.1777441602475986,0.06418936922425048,-0.0015240766713417468,-0.2254323071816071,-0.4344443533169251,-0.7467803363902931,-0.31618626521574894,0.736663205743909,0.012214871975744973,-0.0023202996500210475,-0.3125121410482214,0.03902700612732933,0.01650834633580692,-2.0697981570291555,-0.0741921486344902,-0.1294571127666719,0.04585656282552269,-0.397593533645582,-0.01683189680640558,0.039036701583568284,-0.460055174186407,-3.2474552927550238,-3.005570223598608,-4.519278919134808
171,-0.15938848868908376,0.0053767626520848655,-0.0017564053986556432,-0.03846390346900581,-0.4134700240761201,-0.027813247030527365,0.03544292865931385,0.015179765615580494,0.049961112883111024,0.2177925385212679,0.08720883927033346,-0.0015240766713417468,-0.264900435306712,-0.4888516720164676,-0.7946281364044863,-0.27697989949908564,0.7504918691333564,0.015093544018837512,6.065273093133401e-05,-0.3125121410482214,0.03940327224000355,0.00925125625630597,-2.1643746709680647,-0.1068010346315341,-0.13173644605138943,0.04208701015597005,-0.3556932059213744,-0.021958880933389713,0.053124434575336034,-0.7999122786253192,-1.7777815492742073,-3.022781576334989,-4.504887541156718
172,-0.1730312826767053,0.011880850415699468,0.39098672177921556,-0.07008421811792341,-0.5180443318760983,0.015075468323019996,0.06887142316793406,-0.010578482580522262,-0.018982821146043126,0.2580952858795326,0.08193615793379966,0.0,-0.6429436035882777,-0.4607161423449422,-1.5301990557632927,-0.17610407186514088,0.7491308302476807,0.06785080586422616,0.00865704054056809,-0.2183931212930006,0.27101859694317015,0.08803795217003214,-2.9490021204816257,-0.02840985321173036,0.128011643542855,0.07743212503707086,-0.5922302452737805,-0.009922224562362057,0.19456761070092435,-0.630194742723172,-1.6199980812192183,1.8958808431632423,-4.6043405837793925
