,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
140,-0.06305267295996232,0.0,0.07717581213425205,-0.03437656404883695,-0.39890106721220914,0.00010333266010224606,0.027954731515207387,0.01643388539437414,-0.03404433824421005,0.16016715184795405,0.004291167664670664,0.0,-0.22676283004476136,-1.5163160422946294,-0.4067403749475157,0.16088753411347223,0.004498682866694245,-0.024570646383502252,-0.25154781046508395,-1.8333101652252757,-0.08878219972062962,0.2479731976423819,-0.01343202267821863,-0.18538165048290303,-0.02332699058561744,-0.41888774309587484,-0.02220127462595024,0.04138888888888888,0.9073212533682705,0.8411579196801439,-2.3280286909468475,0.3312419526193456,-5.526674053227988
141,-0.06305267295996232,0.0,0.07717581213425205,-0.03437656404883695,-0.39890106721220914,0.00010333266010224606,0.027954731515207387,0.01643388539437414,-0.03404433824421005,0.16016715184795405,0.004291167664670664,0.0,-0.22676283004476136,-1.5163160422946294,-0.4067403749475157,0.16088753411347223,0.004498682866694245,-0.024570646383502252,-0.25154781046508395,-1.8333101652252757,-0.08878219972062962,0.2479731976423819,-0.01343202267821863,-0.18538165048290303,-0.02332699058561744,-0.41888774309587484,-0.02220127462595024,0.04138888888888888,0.9073212533682705,0.8411579196801439,-2.3280286909468475,0.3312419526193456,-5.526674053227988
142,-0.03952703193432132,0.0,-0.000353182291801221,-0.05116298096611401,-0.4386036265387231,-0.004847769758105434,0.0394385966763921,0.0385922054648918,-0.041128817248359394,0.22911968098215119,0.01327022575083373,-0.006625300625300637,-0.34007729665132885,-1.062068724331936,-0.5473793006371089,0.21328503605942292,0.01049144010945149,-0.05483049565670055,-0.2720762134288716,-1.33190861483848,-0.10018642695980147,0.02733838912170882,-0.021866681055386233,-0.1835262489558526,-0.04416378700697226,-0.3715445189942067,-0.06045055699783698,0.0,1.920548145247205,0.4067212391826529,-1.1058854276747674,-3.7836091217875487,-5.482724461049445
143,-0.03952703193432132,0.0,-0.007065055930145448,-0.03129792265277982,-0.47522618438314784,0.00021652250485202864,0.024154547084797775,0.004423269677270323,-0.049978314321938944,0.1857016548929471,0.0063550497285527275,-0.006625300625300637,-0.31678194920380337,-1.238011598928941,-0.4428482114935102,0.2332614014743848,-0.009182331217261011,-0.0835301498278181,-0.24594428184591044,-1.3166295231103806,-0.03528531738862152,0.013994971919055984,-0.02506892889677915,-0.11792430273681333,-0.030071960366508867,-0.3586592677266474,-0.025617635141085386,0.0,3.828139098417591,0.8264864190399658,-0.6779102288944879,-3.900234053660511,-5.545055011246959
144,-0.06305267295996232,0.0,0.046158017292927775,-0.02002491569718859,-0.41467714954886814,0.0018737060041407892,0.014221963974895082,-0.006464558699116406,-0.016684850663152773,0.10880325836820068,0.004291167664670664,0.0,-0.2095876971603064,-1.3267621433891827,-0.3211962023209051,0.11784473302242553,-0.017956126049879347,-0.08702613259926577,-0.2254158788821229,-1.6883467777535026,-0.05349367910146392,0.013156408079137446,-0.01256892889677915,-0.045855155103971916,-0.11963540009836136,-0.3835530513835743,-0.015696315052723602,0.015000000000000006,-0.22028090767586278,-0.0006419486148223769,-1.060118683910069,0.7846358917693265,-5.782687597408903
145,-0.1625436556320567,0.0,0.09597307322307329,-0.07056206665150977,-0.6564845968892663,0.0,0.1233318040104561,-0.04901111045905157,0.0038251099169516324,0.049681554805226166,0.004291167664670664,-0.005686813186813194,-0.1585814676549477,-0.8769011065564608,-0.30364371942012747,0.1377594180771941,0.02408230828197628,-0.16290993354766561,-0.32251035557148794,-2.2462431227001893,-0.022907569479615135,0.1209955714978299,0.0,0.002958447434992897,-0.03997087088427972,-0.48682266560342563,-0.004246713852376134,0.0,-2.0838402174267516,-0.00178366817896242,-1.4117465258340092,1.226559512299805,-1.1688034144774364
146,-0.1675436556320567,0.0,0.05468875949758306,-0.042045583135026245,-0.7184426947403616,0.0,0.08122738688053267,-0.10586698669728076,0.0038251099169516324,0.04445307765294139,0.004291167664670664,0.0,-0.11064503706911022,-0.8847773607370625,-0.3112348125375363,0.10752070976108649,0.028864415064083083,-0.0930289811667132,-0.2963784239885269,-1.470157841797518,0.021848851876806193,0.04899557149782987,0.0,-0.0032320287554832732,-0.13008403549744432,-0.4407018142325745,-0.004246713852376134,0.0,-2.006232020256757,-0.11050218840977027,-1.6764048862942114,0.8344490428282423,-2.0943806546351755
147,-0.1675436556320567,0.0,0.051951496760320355,-0.042045583135026245,-0.7184426947403616,0.0,0.09170357735672316,-0.12742374345403748,0.0038251099169516324,0.04445307765294139,0.004291167664670664,0.0,-0.11064503706911022,-0.8847773607370625,-0.3112348125375363,0.10323499547537221,0.028864415064083083,-0.13826707640480845,-0.2963784239885269,-1.4360669327066093,0.0422351322630866,0.04899557149782987,0.0,-0.0032320287554832732,-0.12123482914823804,-0.4407018142325745,-0.004246713852376134,0.0,-1.0136127985140064,-0.058156733864315704,-1.530730283119608,0.7462814163370858,-2.236837064891585
148,-0.37418725333695474,0.0,0.03777966858849214,-0.0015837962335726805,-0.7045659271266069,0.0,0.02007397510260068,-0.3046147944450886,0.0038251099169516324,0.022674558208085713,0.004291167664670664,-0.01878787878787879,-0.14854004286710054,-0.6082229254982848,-0.1015051695269732,0.3709608068541105,0.026784772484440483,0.00932166084657165,-0.4421238902585456,-1.5463281336773773,-0.21019127775180058,0.01624740973312402,0.0,0.0,0.04678175858866885,-1.3169129003881663,0.0,0.0,-1.62327881580347,-0.41820261102128736,-2.9526024973128773,-0.49361388334496886,9.81077928259898
149,-0.13724890952848703,0.0,0.0,-0.10844717246986209,-1.0367777775274478,0.0,0.1398729106651437,-0.12105659147258464,-0.02017489008304836,0.06479420345325711,0.004291167664670664,-0.013520471902824871,-0.432702513887111,-0.7225787482889475,-0.5157384177179124,0.23907486589653068,0.07102610969129493,-0.07149554182048998,-0.48878422480529427,-2.310141270667588,-0.09533863254853303,0.006956698763027892,0.028979670484314452,-0.012091747017506508,0.14100676135142423,-0.675691288439943,-0.0012933634992458572,0.0,-0.8520811987798265,-0.7108338024178326,-1.2798400965912002,-3.3648824170294565,5.18897506173122
150,-0.34442087157057283,0.0,0.03218526299408653,-0.0015837962335726805,-0.7124143933579055,0.0,0.02007397510260068,-0.2714434810264065,0.0038251099169516324,0.022674558208085713,0.004291167664670664,-0.01878787878787879,-0.14854004286710054,-0.5758735031560012,-0.06401299232747897,0.2696905713958212,0.04662892832859631,0.0363851529100637,-0.42055447664745166,-1.1871532530024966,-0.15202461108513396,0.003555102040816323,0.0,0.0,0.18304469961557548,-1.3236298168526597,0.0,0.0,-1.0930894577674142,1.0098863473940447,-4.152101478037113,-0.7810314475726933,8.798678997926315
151,-1.6513515595877795,0.0,0.005925925925925917,0.0,-0.45592915043170107,0.0,0.0,-0.022755005830083157,0.0038251099169516324,0.016740905677305965,0.004291167664670664,0.0,0.0,-0.570669878831649,-0.029745425058551062,0.2414377859364141,0.032184483884151856,0.001298405032618178,-0.33331837128633623,-1.1539036805411862,-0.017880874264088277,0.01624740973312402,0.0,0.0,0.5164199329993228,-1.444198864471708,0.0,0.0,-1.715981664620744,1.1142072787229569,6.557386688924031,-1.7834209518663795,6.113448705578479
152,-1.7143063825426026,0.0,0.005925925925925917,0.0,-0.45592915043170107,0.0,0.0,-0.022755005830083157,0.0038251099169516324,0.009995869104683182,0.004291167664670664,0.0,0.0,-0.570669878831649,-0.020352512885977846,0.2414377859364141,0.032184483884151856,0.001298405032618178,-0.33331837128633623,-1.0752370138745198,-0.052378486996183776,0.01624740973312402,0.0,0.0,0.5228961234755131,-1.5190495850230872,0.0,0.0,-0.9731999055279024,1.1142072787229569,6.200795257367078,-1.755971871779799,6.024321721451495
153,-0.978933073269475,0.0,0.005925925925925917,0.0,-0.3693904287950134,0.0,0.0,0.6113857213477956,0.0038251099169516324,0.0,0.0,0.0,0.0,-0.2462490734522013,-0.009792874896437454,0.2806944274499001,0.0,0.0,-0.1894916531165872,-2.4400764672366404,0.7704473114211406,0.01624740973312402,0.0,0.0,0.40248268404618565,-5.568019448491076,0.0,0.0,-2.5986192128599193,-1.2544974462195113,-2.0730208374329724,18.82164461466714,10.479695684467417
154,-0.44952550816205183,0.0,0.008058278867102385,-0.0015837962335726805,-0.6890092556775395,0.0,0.02007397510260068,-0.22525084033376586,0.0038251099169516324,0.016740905677305965,0.004291167664670664,-0.0033333333333333214,-0.14338233677391057,-0.5931682806895414,-0.08820435651884313,0.43582649610063146,0.026784772484440483,0.0363851529100637,-0.4421238902585456,-1.1039080923660318,-0.2891064824301629,0.003555102040816323,0.0,0.0,0.21321820002820635,-1.3209759255982512,0.0,0.0,-0.6650266148687569,-0.4076532449440764,-1.2806840701954743,-0.5004277846206452,9.858863025417454
155,-1.687639715875936,0.0,0.005925925925925917,0.0,-0.45592915043170107,0.0,0.0,-0.022755005830083157,0.0038251099169516324,0.009995869104683182,0.004291167664670664,0.0,0.0,-0.570669878831649,-0.020352512885977846,0.2414377859364141,0.032184483884151856,0.001298405032618178,-0.33331837128633623,-1.0752370138745198,-0.052378486996183776,0.01624740973312402,0.0,0.0,0.5228961234755131,-1.5190495850230872,0.0,0.0,-1.2065332388612358,1.1142072787229569,6.247461924033747,-1.755971871779799,6.1043217214514955
156,-0.6195604536863285,0.0,0.005925925925925917,0.0,-0.7029874648634452,0.0,0.0,0.5593857213477959,0.0038251099169516324,0.0,0.0,0.0,0.0,-0.23179685899998684,-0.009792874896437454,0.28585883167312787,0.0,0.0,-0.1894916531165872,-2.3420764672366396,0.5030187399925692,0.003555102040816323,0.0,0.0,0.3767473360608373,-5.520373607546004,0.0,0.0,-2.7043560848483583,-2.2952910970131617,-2.0676072217693586,25.886993101052358,10.182282289171665
157,-0.03952703193432132,-0.0007962213225371118,0.0,-0.058724562562924874,-0.39832966608066367,0.008090602817960636,0.02004738358840486,0.008311783245993763,-0.04691925949343759,0.21085159406746917,0.004291167664670664,-0.013702506507653572,-0.3463087965710296,-0.9767245369760529,-0.46566377933193426,0.22557444675001198,0.003454609668642002,-0.020654300852187356,-0.31782784741579967,0.06526090244015782,0.2207955471534368,0.07677466140533959,-0.03655914017476809,-0.15435549202242402,0.005936461631072987,-0.29755715587885306,-0.01740778875938274,0.006860267322058852,1.6462035986550996,-1.4534300822985733,-3.0653473190536853,-2.7291117594219534,-5.479247406546397
158,-0.03952703193432132,-0.0007962213225371118,0.0,-0.058724562562924874,-0.39832966608066367,0.009943506858364676,0.024214050255071517,0.029293145253162223,-0.04737380494798306,0.19695159406746923,0.004291167664670664,-0.013702506507653572,-0.3463087965710296,-0.975474536976053,-0.4737266448290104,0.2612423665495109,0.004026649393622908,-0.020654300852187356,-0.2720762134288716,0.05817756910682443,0.3176375071258315,0.059796417427095634,-0.03471905868762776,-0.16177080367554048,-0.008428617734006393,-0.3027421791888765,-0.01740778875938274,0.006860267322058852,1.6182997438672342,-1.156062174063018,-2.486084696912999,-2.799254917409976,-5.353311089240513
159,-0.03952703193432132,-0.0007962213225371118,0.0,-0.04591973069067723,-0.38812656944611534,0.004214067890090916,0.032111257349052805,0.03934405810842289,-0.047871401984851375,0.19321267929866306,0.0075943035531724065,-0.013702506507653572,-0.3448760768151305,-0.9789877443045116,-0.4156498287272139,0.2334973958339519,0.010693316060289572,-0.03610985069893138,-0.2720762134288716,0.0392037370841635,0.2659426613083943,0.04207816112555227,-0.034550344746122806,-0.18499679553972978,-0.008752884547195288,-0.28939718270144577,-0.02285835953743782,0.008676056795743056,1.4279254558842602,-1.2391204426778437,-1.894863697244856,-2.850975908849101,-5.3710759853814665
160,-0.03952703193432132,0.0,-0.0016296296296296297,-0.03681133261446564,-0.42605227054362543,-0.04099406308073354,0.06055453465997718,0.03708985068135854,-0.037714220202669596,0.180822902617934,0.01327022575083373,-0.006625300625300637,-0.34597127157602653,-1.0587741319957458,-0.4551485544370612,0.24981635813811814,0.059693821061832485,-0.07312610563660903,-0.2720762134288716,0.1596013625809235,0.2906213761283673,0.03713185596872078,-0.009100595250001018,-0.1386647067700552,-0.02617986478311199,-0.3350228342462062,-0.06626278821926794,0.0,0.8852329483314201,0.4579300501247259,-0.9419729638316229,-3.035757355897072,-5.515095678136076
161,-0.03952703193432132,0.0,0.001848631239935584,-0.03681133261446564,-0.4102153447189893,-0.007327396414066895,0.0735160731215156,0.059530326871834724,-0.037714220202669596,0.19140228068667384,0.01327022575083373,-0.006625300625300637,-0.33516174776650276,-0.9828922160622163,-0.44245158474009166,0.25620045776815004,0.07956561593362736,-0.09868013494063829,-0.2720762134288716,0.18944421972378062,0.35372548170021473,0.03346518930205412,-0.009100595250001018,-0.13065891354367376,-0.02661376202621975,-0.3429990247223967,-0.07158330103978072,0.0,0.8862805281010051,0.39822418869528875,-0.8938795065094467,-3.075608840766192,-5.597288378383329
162,-0.03952703193432132,0.0,0.0034782608695652136,-0.03681133261446564,-0.44685806385373683,-0.0015334774951479707,0.03959650164439938,0.009655219864374757,-0.03091996182946384,0.1803832132950686,0.01327022575083373,-0.006625300625300637,-0.3048306673387546,-0.9474676692727911,-0.5780995294386156,0.20221156396501483,0.04603303674810699,-0.06972480520677185,-0.24594428184591044,0.23724207012930754,0.2806436107933438,0.01683592236645805,-0.006084722234128,-0.11825123663452618,-0.017587242965644952,-0.34705029792237696,-0.07158330103978072,0.0,0.7112253915070832,1.3530262338439258,-0.72059143857068,-3.0777463561171254,-5.952106160632195
163,-0.03952703193432132,0.0,0.0034782608695652136,-0.03681133261446564,-0.44685806385373683,-0.0015334774951479707,0.06738353868143641,0.009655219864374757,-0.03882568756061654,0.17972454818968223,0.009967089862331992,-0.006625300625300637,-0.337109742995022,-0.9474676692727911,-0.3780995294386158,0.2430567681435524,0.04891543213050236,-0.0850581385401052,-0.24594428184591044,0.2495923376901012,0.18143573533546842,0.01683592236645805,-0.0014980694980694944,-0.10277057314479017,-0.017587242965644952,-0.34350863125571,-0.06689066034714004,0.0,0.504610831615009,1.2594033304719467,-0.910124272866859,-2.9414279636134277,-5.832132972147016
164,-0.03952703193432132,0.0,-0.0009661835748792313,-0.03681133261446564,-0.44685806385373683,-0.0015334774951479707,0.06738353868143641,-0.0022011421427936897,-0.0225145349451161,0.16559661214611088,0.009967089862331992,-0.006625300625300637,-0.3339565338852908,-0.9398316512162451,-0.3780995294386158,0.2417936102488156,0.026170843385913606,-0.12656751804948463,-0.24594428184591044,0.25640186149962524,0.13878494168467476,0.01683592236645805,-0.01399806949806949,-0.08930834326078851,-0.016821113933386894,-0.34350863125571,-0.06296868626387565,0.0,0.39689113998959585,1.1356449579192922,-0.6361531975988547,-2.9895729547966057,-5.772444566349913
165,-0.29288103018749356,0.0,0.005925925925925917,-0.0015837962335726805,-0.6508935433906831,0.0,0.02007397510260068,0.14708153997191956,0.0038251099169516324,0.013496250037249611,0.004291167664670664,0.032098039215686304,-0.020481760116116278,-0.5518008885358462,-0.02279755442743277,0.39873068610420537,0.042315075514743526,0.015654994179904975,-0.4056227128146818,0.29185717830166535,1.9533543472536545,0.003555102040816323,0.0,0.0,0.17202497658498284,-2.316176405363327,0.0,0.0,-1.5323074943006063,-0.1761877759513446,0.22573874749164946,-1.1368555212942866,18.42182374051451
166,-0.29288103018749356,0.0,0.005925925925925917,-0.0015837962335726805,-0.6508935433906831,0.0,0.02007397510260068,0.14708153997191956,0.0038251099169516324,0.013496250037249611,0.004291167664670664,0.032098039215686304,-0.020481760116116278,-0.5518008885358462,-0.02279755442743277,0.39873068610420537,0.042315075514743526,0.015654994179904975,-0.4056227128146818,0.29185717830166535,1.9533543472536545,0.003555102040816323,0.0,0.0,0.17202497658498284,-2.316176405363327,0.0,0.0,-1.5323074943006063,-0.1761877759513446,0.22573874749164946,-1.1368555212942866,18.42182374051451
167,-0.10520926636655582,0.0,0.2516895919984157,-0.03178242524028939,-0.5518309687868007,0.0,0.0982741440449369,-0.15044225537866943,0.00038066547250718234,0.048629698958443296,0.004291167664670664,0.0,-0.1546132301367795,-0.9640957313983987,-0.34063114742063394,0.08973480069324605,0.02930983398624621,-0.06721248426283412,-0.25341445255430367,0.36993867956867404,-0.41114922376721263,0.05249765194165789,0.0,-0.006765965407066982,-0.03400652772362337,-0.45628345129015024,-0.004246713852376134,0.0,-1.1036127219565044,0.42911722181256134,-1.9313917012066875,1.4292499251708544,-4.552166741357588
168,-0.17462857837459064,0.0,0.14191975072857438,-0.03178242524028939,-0.5265339050102059,0.0,0.06963142466210177,0.36755193417142534,0.0038251099169516324,0.02212963417801721,0.0,0.0,-0.10484019422284244,-0.578240096709804,-0.23130298022377524,0.04925874624765679,0.0006202995970438084,-0.04912433884663905,-0.12489970587548624,0.680193172926145,-3.8353082246691796,0.05249765194165789,0.0,-0.004616267826421821,0.058762331729083676,-2.6212470331418007,-0.004246713852376134,0.0,-3.911994902256648,-1.6340495357581177,-4.454850461098827,18.07490849713823,-5.669374816924149
169,-0.5802183845092883,0.0,0.005925925925925917,-0.0015837962335726805,-0.4760236253842644,0.0,0.008195961602118515,0.7200684195804935,0.0038251099169516324,0.0,0.0,0.0,-0.013860891936108306,-0.28258108098897494,-0.009792874896437454,0.2519783332681365,0.015530303030303045,0.008023255813953476,-0.2700151626987,0.8056474870856112,-2.537886118913283,0.01624740973312402,0.0,0.0,0.1661370116811294,-5.317868667489778,0.0,0.0,-4.186908983756207,-1.7407547997344734,-4.959232190881626,18.505860186238753,15.333545546751948
170,-0.03952703193432132,0.0023120129621677617,0.0,-0.06255573139409366,-0.37218170327429384,0.00770963136269846,0.005441008018327604,0.002365507299717825,-0.03851993179409773,0.18572033507064914,-0.008566976668331356,-0.004570105820105824,-0.44848067707007067,-0.9160151472581386,-0.348471964252561,0.17092188449960577,0.003454609668642002,-0.01074062177388181,-0.22352561566849852,0.016935219756302678,-0.07869999601791458,-0.6754039719346914,-0.0745410414982312,-0.15386575498054167,-0.016503096505031494,-0.17976979980804078,-0.011900370580965937,0.020970228452559275,-0.5026978082514283,-0.9186463806370453,-3.1061598442957714,-2.64109148340924,-4.979137009057632
171,-0.03952703193432132,-0.0038607958715106343,0.0,-0.0607692145401611,-0.37218170327429384,0.002174104764671863,0.01017154844564222,-0.002561232627022098,-0.04394812097688515,0.2137070825396227,-0.0052638407798296085,-0.004570105820105824,-0.46181693438001237,-0.9440112613856806,-0.35361077222289317,0.17619722218873662,0.003454609668642002,-0.016163897635950775,-0.22352561566849852,0.01619693611012429,-0.047139951842141516,-0.6265713400525074,-0.0959195450735089,-0.18463481966290102,-0.006684884452057318,-0.14276949839162098,-0.019683066598122988,0.02471242485265042,-0.49089707692397117,-0.9863703457646913,-1.7619568795843579,-2.718986244796541,-5.108931375104764
172,-0.0907449806522701,0.0,0.4433463883847513,-0.03262327510889133,-0.3348183936039558,-0.026658320613341745,0.032580594295015544,0.0021009994031424843,-0.030073471226298207,0.1497194323379873,0.0031641835376865365,0.0,-0.3523169684879612,-1.2483033616013082,-0.23958587401031173,0.16773832034826772,0.053558478036260064,-0.0024373233311589526,-0.20299721270471094,0.4909826307363128,0.11867205134745434,-3.0557276325224825,-0.02473196827067094,-0.1178064195255393,-0.0038069337496582094,-0.230544276468952,0.028131529606854017,0.07264856849263723,-0.8925363661333946,0.7796309662573566,-2.0645559633391155,4.932736634799221,-5.070483663027184
173,-0.03952703193432132,0.0022990167727009922,-0.0007312252964426858,-0.058854712375658924,-0.3509215483705193,0.045627876128289765,0.01017154844564222,0.0029577067669172893,-0.03083443128004184,0.1850589198331226,0.000661530443928711,0.0017935305435305459,-0.5635468087585181,-0.8684851012504463,-0.3488013405198443,0.21168159528935016,0.003454609668642002,-0.009497230969284108,-0.22352561566849852,0.02893562129901986,-0.02028758584426991,0.042085067407465516,1.0608593684378003,-0.13707055526629844,0.0015817552226911672,-0.14442208381789057,-0.018911070758390908,0.018770977127315222,0.128193664000559,-0.9171603588617903,-2.085958661125956,-2.5798595761887806,-5.051479475894283
174,-0.03952703193432132,0.0,0.0,-0.8268990884407846,-0.6080939160828779,0.014937178993323042,0.08592716939070731,-0.010358534656312925,-0.01984704941107618,0.11147868347596636,0.0075943035531724065,-0.05518957893957895,-0.4861916047439337,-0.8375714692496633,-0.7831846376227863,0.29949197127406846,0.013488731930993371,-0.005277707763311086,-0.27309360295177315,0.06908516643361903,0.0027631578947368497,0.003684763025407655,-1.1568628521955484,-0.0008599763824215182,-0.009292921013851195,-0.3138472771932802,-0.04258071325239588,0.006802642890878178,0.6685208533122824,-0.8097994799293854,-2.178835182668897,-2.484038953872094,1.8618353293348804
175,-0.03952703193432132,0.0,-0.0023608549260723155,0.09272862095767437,-0.3616986774998275,0.004637361733170122,0.05092012394421771,0.002785087719298246,-0.09241199867489758,0.271652576235424,0.020876180771422902,-0.004570105820105824,-0.6748633446614283,-1.2448722328230064,-0.33025958097336267,0.3151510180440221,0.02770491491894723,-0.03754430889136203,-0.22352561566849852,0.14162956619486222,-0.025116436868026847,0.059038344021670706,0.4578013009303472,-0.15545859048941718,-0.002147301691850183,-0.24715097568566138,-0.05528610099815087,0.00418022244043051,-0.015726450287653296,-1.5593943872436236,1.8472528539804034,-1.9640980644624964,-5.416087739086385
176,-0.03952703193432132,-0.00270098322729901,0.0,-0.060271379042325574,-0.3557323991866272,-0.0009472145448567215,0.014114429946068485,0.00813230994152046,-0.022775791843845098,0.16569189444710763,0.0075943035531724065,-0.005283675338822392,-0.454451067590838,-0.9198760777695223,-0.4343944788970999,0.21122994942888687,0.003454609668642002,-0.008048797874510741,-0.26388225090284795,0.027622615301635532,-0.02041860411661049,0.04989006072692552,-0.036782563877383476,2.0724567927647537,0.0017982514923789356,-0.15865237861270148,-0.017909787855051613,0.004310359495680432,1.5323489406930015,-1.92334022960629,-1.8989482738603327,-3.3162784359358928,-5.2141647222368555
177,-0.03952703193432132,0.01000000000000001,0.0,-0.3490521551460563,-0.5733212303397079,0.01189370955179779,0.11264192194123043,-0.0025807568785351513,-0.04241907651504062,0.11459003963591824,0.004291167664670664,-0.04093345148859855,-0.4183200047281982,-0.9336195086047521,-0.9980561539377353,0.3466218250195408,0.01156468924423882,0.009083145385481257,-0.3693693558331815,0.019975432245413587,-0.01284319248826293,0.018234376498997302,0.05988313146399031,0.5306726674976227,0.02556633098583566,-0.25703844243707596,-0.03907422376984621,0.0025995475113122163,1.5339281138501206,-1.727598042107794,-2.107694479322199,-2.741962672563539,-1.4838779471955827
178,-0.03952703193432132,-0.0007962213225371118,0.0,-0.0547579690806398,-0.37965384441298256,-0.0005778963630385368,0.014114429946068485,0.08837040517961568,-0.021884221449901962,0.23997686463717968,0.0075943035531724065,-0.011647311702458755,-0.5112892507760202,-1.1241574456566024,-0.49578814524064724,0.2532988717346513,0.003454609668642002,-0.010687478534180908,-0.26388225090284795,0.024844837523857764,0.005439981741975366,0.06130222383263704,-0.022048587693407316,3.154277166469471,0.00285885755298499,-0.22526181656873334,-0.019536560904697003,0.004310359495680432,1.6704734007831292,-0.2669512344684222,-1.5295857387129344,-1.9549453040744231,-5.203079629114528
179,-0.03952703193432132,0.0,0.0,-0.0547579690806398,-0.37663822237191447,-0.007319527700258118,0.02707596840760694,0.003479532163742683,-0.04495565002133053,0.2365725373043045,0.004291167664670664,-0.011647311702458755,-0.5406530380218746,-1.1826646665590204,-0.4860911755436776,0.2556123145734055,0.002792216506248836,-0.009544621391323772,-0.26388225090284795,0.09354715602704397,-0.006115429513435878,0.04322574475615793,0.002007204599665533,3.6167316656525434,0.004676042560959479,-0.23315041397120972,-0.02398258628454591,0.004310359495680432,1.9190549124460714,-0.4887023371371898,-0.7270090113528208,-1.9767014777978271,-5.1657757276656655
180,-0.06305267295996232,0.0,0.03674632613763048,-0.03437656404883695,-0.3775639552219474,0.00010333266010224606,0.04098776150972751,0.024206291454086697,0.014864299678815807,0.12118228440602172,0.004291167664670664,0.0,-0.3109071068359096,-1.8488900228069933,-0.42261363502077565,0.23123897996124618,0.12790483161990177,-0.02487515304965562,-0.24335384793906042,0.5753869609777953,-0.009177605223878671,0.1026246620473914,0.01105336547551522,1.2800568611716299,0.031347526226783176,-0.4149062225953916,0.03698966408268737,0.04398843640020112,2.8137026005399455,1.1126086682174294,-1.7373402267029847,0.9899638470916754,-5.457932481712119
181,-0.03952703193432132,-0.005875586401902192,0.0,-0.04724470238478881,-0.3509215483705193,0.02861932221532411,0.005441008018327604,0.019887873822084356,-0.046987861014399675,0.23421836621298953,0.0031641835376865365,-0.004570105820105824,-0.647503280088305,-0.9233607826748882,-0.3645712170556749,0.19183785883928664,0.003454609668642002,-0.01074062177388181,-0.22352561566849852,0.017935219756302682,-0.03116864483730967,0.05575806540096283,-0.06937555060626968,-0.15741036665036617,-0.004329291627065132,-0.2161164777750195,-0.008227941840800944,0.016313365707461246,-0.4283156875791132,-0.9190405061992204,-3.4184364640967706,-2.1283622921835295,-5.026759923390577
182,-0.03952703193432132,-0.007687987037832243,0.0,-0.04724470238478881,-0.3509215483705193,0.03519075078675267,0.005441008018327604,0.032671756605967155,-0.049442406468945106,0.2368183662129896,0.0031641835376865365,-0.004570105820105824,-0.647503280088305,-0.9404441160082212,-0.37923788372234163,0.1854742224756501,0.003454609668642002,-0.01074062177388181,-0.22352561566849852,0.020435219756302688,-0.03083531150397636,0.06100925865215606,-0.07387687546053576,-0.17982567830348276,0.029004041706268153,-0.2161164777750195,-0.008227941840800944,0.016313365707461246,-0.39345094744840675,-0.8545957680068761,-2.465659858949443,-2.0369409946322516,-5.0343432567239095
183,-0.03952703193432132,0.0,0.0,-0.12529282015321627,-0.625598418784501,0.0,0.2842595961428106,0.0026805696813262123,-0.056212470891526554,0.13166933612756787,0.0075943035531724065,-0.020497298997299,-0.2708021415435404,-1.0599244777401577,-1.344472495816501,0.3739584540311945,0.12933870859292626,-0.040589699180958776,-0.3216442007121463,0.11427001127853653,-0.025411323869798993,0.02127817675332388,0.004611429692573115,-0.1132283706027309,0.31982905572199344,-0.38619098186040174,-0.04117641692717782,0.0,0.9019585524668968,-0.16675918448803703,-1.781375845876983,-2.7559468280662727,-2.0425398133910084
184,-0.06567873943146274,0.0,0.0,-0.12279882082151053,-1.3303560290127823,0.0,0.10756072285295594,-0.04082771082385831,0.0038251099169516324,0.07246384926590194,0.004291167664670664,-0.024732593114946036,-0.37285115324264695,-0.695912081622281,-0.6376853516568539,0.23801515110152183,0.06301474605493133,-0.06855735500730321,-0.5738751338962034,0.3761418006912456,-0.052291013500913995,0.006956698763027892,0.042602858890111554,-0.009889949631885588,-0.99697999105913,-0.6058322320374089,-0.0012933634992458572,0.0,0.16661666403336217,-0.3245720698422873,0.21300510767867478,-3.5015388874448843,6.5754369719379895
185,-0.03952703193432132,0.0,-0.0030952380952381005,-0.1844394858445044,-0.6223250634614411,0.0,0.204476238451908,-0.017209289771226734,-0.0020672660354347032,0.14878560883792227,0.004291167664670664,-0.020497298997299,-0.29501420270591056,-1.2065699801924994,-1.129422864816468,0.31518643022685966,0.08826519328212275,0.07566250717186133,-0.3216442007121463,0.35072930667526,-0.002931746213736474,0.01320694097156179,0.05551036804762068,-0.011870454612812692,0.02784081841099882,-0.4524976548040209,0.014091043313698445,0.0,1.1047150267699253,0.03208519022764403,-0.979463855122218,-3.0841540807328824,0.39214224720584795
