,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
131,-0.12945586873144677,0.011654031639080636,0.009923125449821804,-0.06229364602337101,-0.6652115751311105,0.01308452833605492,0.21046451904155528,0.04484796798824617,0.1162179280362293,0.29854208168666385,0.07357572035664536,-0.020611354869619843,-0.21578521445490415,-0.30869718266209223,-1.8429579591216465,-0.5299438086263385,0.7451718652195923,0.14384790922456736,-0.38802642117198016,0.18098030371314153,0.12735610899771027,0.047586088137849036,0.005405090569696187,-0.17772914728791891,0.0006535987669711533,-0.33443155912843653,-0.16661984867421792,0.04300364021082464,0.12809776397244105,-1.494824802342738,-1.3019802952245232,-2.9139104574290755,-2.7936747572619307
132,-0.12945586873144677,0.004980917519158013,-0.005354846425747343,-0.054962157962559634,-0.5243816591132698,0.008721433097959683,0.2666165318847839,0.04117511735925476,-0.05417534108596348,0.41904933988137044,0.06670299362530778,-0.01603992629819125,-0.24336835394520345,-0.2908692320137892,-2.1782629900734163,-0.6067191702169887,0.7653778426810369,0.2180248882809459,-0.35144577601069005,0.23910310729666986,0.07673700069010043,0.03795225069469891,0.01372062563162259,-0.2680585600558197,0.03050255099137169,-0.3894481846754082,-0.04024107654501889,0.07274121533538268,-0.4811192913788516,-1.2824748100968273,-1.772912470584675,-2.229058062703912,-2.7287996638461443
133,-0.12945586873144677,0.004980917519158013,0.01369288829567159,-0.09357619305027898,-0.5317553964870072,0.02209709447362106,0.4068475523460675,0.030246545930683332,0.019293745383122982,0.3276330200403194,0.06296049188152728,-0.046325640583905515,-0.2186951513308244,-0.24787576057849792,-1.240807962563673,-1.173407645484412,0.7601114699681019,0.1985883862750493,-0.35144577601069005,0.21403523428613141,0.08649837961249628,0.026512491623360866,0.01372062563162259,-0.1770102084918674,0.04378011175042332,-0.36676247038969395,-0.035872465905705794,0.05642911547172882,-0.3053982184249464,-1.433696313883096,-1.7650044625850014,-2.607427919752129,-2.15865224303017
134,-0.16770014198489092,0.004980917519158013,0.01602585059199598,-0.046823198297284166,-0.5371620752817141,0.02209709447362106,0.8845860113069128,0.049939194467417174,-0.028271846430168942,0.2597880006495666,0.04518263478150462,-0.0003588918154326314,-0.4058178495981795,-0.20299854355294097,-1.4088020341049383,-0.7496710811134533,0.8296642687049611,0.5314717459815548,-0.38802642117198016,0.37985703388209363,0.19834307512813365,0.01669618895008699,0.04512396352180257,-0.02476120080040577,0.027643899342083524,-0.4249158270522729,-0.019819610257455444,0.016879217900760128,-0.5883564361212948,-0.6072676083261845,0.12121971939388317,-0.7429583979881299,-1.7405292794930665
135,-0.18372226800701708,0.004980917519158013,0.01794127293133138,-0.05030659297558128,-0.7933439007197248,0.019892001405218653,0.29850216367183985,-0.056043126860229574,0.021855590534542932,0.20261107735371986,0.03866889012751476,0.0020662451471080514,-0.18237877615281128,-0.34728445792786994,-1.262328136422821,-0.3332287348815757,0.7557217303690741,0.2944782190739609,-0.38096301739000027,0.6032204317781535,0.0839131480152584,0.010322306446894134,0.056698819760788485,-0.021793072310538127,0.31075701115003324,-0.6521412508045041,0.003134849467164002,0.015495906878894898,-0.633558635196925,-1.2643672570229958,-0.6019128236021349,-2.702012150779906,4.589381992629721
136,-0.18372226800701708,0.004980917519158013,0.01794127293133138,-0.05030659297558128,-0.7933439007197248,0.019892001405218653,0.29850216367183985,-0.056043126860229574,0.021855590534542932,0.20261107735371986,0.03866889012751476,0.0020662451471080514,-0.18237877615281128,-0.34728445792786994,-1.262328136422821,-0.3332287348815757,0.7557217303690741,0.2944782190739609,-0.38096301739000027,0.6032204317781535,0.0839131480152584,0.010322306446894134,0.056698819760788485,-0.021793072310538127,0.31075701115003324,-0.6521412508045041,0.003134849467164002,0.015495906878894898,-0.633558635196925,-1.2643672570229958,-0.6019128236021349,-2.702012150779906,4.589381992629721
137,-0.22094297070811242,0.004980917519158013,0.007614942528735647,-0.07632610036145258,0.10199299406112806,0.014830048263751583,0.10447847963092989,0.007558016877896049,0.025365002433715818,0.1006517014514536,0.036098663471836705,0.8582343222540652,-0.08102530589080356,-0.088959694389665,-0.5579464977076406,-0.2789728118248516,0.641321842605217,0.10280173189554243,37.51364456507583,0.16378932715389352,0.10468921072694562,0.012512816085456617,0.8455365101826633,0.6249937481314465,0.20915424123932722,-0.7401547236545791,0.014447469595573637,0.010335831237078173,6.810363945824353,4.967222593381989,1.6478800505586637,-0.0014337022284346725,10.439521207784626
138,-0.14297791976266874,0.006216211636805065,-0.007429657238058158,-0.034206840329193196,-0.49491945772453644,0.014721433097959681,0.10508238506416423,0.019766050256694343,0.019013835920499236,0.2581522913872845,0.0703126939950692,-0.004583333333333342,-0.39546720989168027,-0.2546617093203368,-1.0239744913594904,-0.46080277747570314,0.6534764341911802,0.15035758464800164,-0.27952599261274685,-2.0244345271654307,0.07354344405627282,0.03777314275705506,0.011678021058776083,-0.16291452863318345,-0.052282780099789414,-0.3197433229473562,-0.0355263468302892,0.047014816370917416,0.06528873591353254,-0.3586265924170969,-1.7882511263241792,-2.176065563737769,-4.641744529945628
139,-0.14297791976266874,-7.296685262374308e-05,0.006763493253373322,-0.041538328390004584,-0.603876130366525,0.013455676795438673,0.10176877686898875,0.004244610720807336,0.03097087369363724,0.19293749564025425,0.06492066116616153,-0.034814445699228334,-0.2289028462991293,-0.28130477614624017,-0.7766830894181813,-0.49471220183978887,0.6767407513729159,0.10750369146214195,-0.31610663777403714,-1.5989096180044589,0.18252136829327895,0.04943025866347513,0.008906047637990699,-0.15340571365032635,-0.02349345297964463,-0.255941605147558,-0.03909362072057068,0.024059885073120825,1.3224503076228302,-0.4334628260572491,-2.2709824160450025,-3.198510129010508,-4.337626800894929
140,-0.15876132554607456,0.006216211636805065,-0.012800867422536819,-0.02802999391978865,-0.4105672435318564,0.02209709447362106,0.10813794061971976,0.01741030165094574,0.0117088015036317,0.19437828785834843,0.058933630419218466,-0.004583333333333342,-1.0950243871125198,-0.19831292420519023,-1.3601376995587682,-0.39600975627474544,0.5682631627900695,0.1226867809446512,-0.24419196584941982,-2.687665760327937,0.07997302594770667,0.07462340721567866,0.011724347281572886,-0.015150552582048742,0.016976183537265464,-0.3515011213084155,-0.021857634435685537,0.047014816370917416,-0.3035098997842913,-0.038446714330851096,-2.1642292041466327,1.3499592733821217,-4.335064508756437
141,-0.15876132554607456,0.006216211636805065,-0.012800867422536819,-0.02802999391978865,-0.4105672435318564,0.02209709447362106,0.10813794061971976,0.01741030165094574,0.0117088015036317,0.19437828785834843,0.058933630419218466,-0.004583333333333342,-1.0950243871125198,-0.19831292420519023,-1.3601376995587682,-0.39600975627474544,0.5682631627900695,0.1226867809446512,-0.24419196584941982,-2.687665760327937,0.07997302594770667,0.07462340721567866,0.011724347281572886,-0.015150552582048742,0.016976183537265464,-0.3515011213084155,-0.021857634435685537,0.047014816370917416,-0.3035098997842913,-0.038446714330851096,-2.1642292041466327,1.3499592733821217,-4.335064508756437
142,-0.14297791976266874,0.0005242463916483285,0.005750284165567468,-0.041538328390004584,-0.5349730852775212,0.013455676795438673,0.08901288041693076,0.022203691650476517,0.0262000396472606,0.21009355935279772,0.08738491913041949,-0.004583333333333342,-0.3782038322343007,-0.2946994574377264,-0.7834699924806404,-0.5895585550073682,0.6671204957303476,0.10433311583881294,-0.31610663777403714,-1.5283446622876775,0.1076408608206977,0.030328481751017086,-0.0004735050744355107,-0.17655530817297466,-0.022499253691711317,-0.31923200813711955,-0.07138527768964699,0.03909866981778791,1.083845890862894,-0.5896410859777581,-1.2304801024034417,-3.360033193633842,-4.5679789004001465
143,-0.18597075936987,0.006216211636805065,-0.02072665087050071,-0.09146220324426813,-0.6712136134064272,0.02209709447362106,0.12033116733137185,-0.02001531234901162,0.021903749658332205,0.2658766569695535,0.0462373077399405,0.0,-0.6547833731493969,-0.2310677402342619,-0.9065248157719841,-0.46448696702540093,0.6433539133606525,0.23446498064152818,-0.1988095178634453,-1.7160771360998803,0.08542309906563976,0.016281613980116166,0.019567766765094585,-0.041284057903762224,-0.012573918259810371,-0.3308875799008391,-0.02271962519798741,0.03504327005493454,-0.4017124284216326,1.285778355062096,-0.6108729105832459,-2.3346268791593903,-5.1225013247228315
144,-0.2257541651532758,0.006216211636805065,0.01922259765297932,-0.025285356834863566,-0.5037609523792574,0.02209709447362106,0.1064964334378144,-0.0283036006372999,0.021903749658332205,0.1553358212580525,0.0386007459078703,0.0,-0.817208589194158,-0.1818878652363538,-1.1662352106203917,-0.4165649068417458,0.5615867455429696,0.13873079194649973,-0.16347549110011814,-1.7493733043273216,0.11148786244225509,0.0354172928294173,0.014894523341851144,-0.04335313700057741,0.07474749867450978,-0.34265800452452455,-0.021811975814446726,0.03504327005493454,-1.8232587978026316,0.8144248391518193,-1.3439628130384433,0.8602206617932437,-5.1292735960918225
145,-0.1782826021418192,0.004980917519158013,0.12563378131079622,-0.0406463518878796,-0.4270250606544736,0.02209709447362106,0.18628977574099964,-0.008864231277665923,0.016175671403087476,0.14261744295574705,0.037546072949434434,-0.0008033362598770746,-0.8204988469120006,-0.16169834484481,-1.4640039966634433,-0.28771116476561576,0.5594661839560994,0.1304091419823546,-0.2613832819959597,-2.59493198240969,0.10166078179111471,0.05126502508471257,0.03477336776180706,0.005004295308118138,-0.057380072902023675,-0.5491291109371472,-0.006192703106091289,0.015495906878894898,-1.1703101847418265,-0.6312051343520938,-0.9198720359882088,2.2356463309456767,-2.1148649750152546
146,-0.23658263129150425,0.004980917519158013,0.12065102344258936,-0.03790171480295453,-0.5176303491115576,0.02209709447362106,0.14809248919903256,-0.06488664458846936,0.01050228204734516,0.12872504733340653,0.029170775566405092,-0.0008033362598770746,-0.7058021785133199,-0.1349568362768785,-1.005561314459713,-0.37898859481041614,0.5196592863944579,0.15177436926791954,-0.18066680724665807,-1.7071540523618896,0.11578575935451552,0.038387532207219716,0.015549765277335013,-0.005380320076497265,0.013354248610992235,-0.47613461223101006,-0.009832603078305814,0.015495906878894898,-2.111214723297565,0.4981719152359567,-1.8518238053495761,1.1937017262957843,-2.776521242142699
147,-0.23658263129150425,0.004980917519158013,0.23415102344258926,-0.03790171480295453,-0.5176303491115576,0.02209709447362106,0.14809248919903256,-0.03555331125513603,0.01050228204734516,0.12872504733340653,0.029170775566405092,-0.0008033362598770746,-0.7058021785133199,-0.1349568362768785,-1.005561314459713,-0.37898859481041614,0.5513982141333856,0.160702940696491,-0.18066680724665807,-1.689796909504747,0.04487666844542465,0.038387532207219716,0.015549765277335013,-0.005380320076497265,0.01799527425201789,-0.6440950406914385,-0.009832603078305814,0.015495906878894898,-0.11193595528195482,0.535038215602257,-2.1870264272890396,1.1210280666221246,-2.891419510540969
148,-0.45846054615898246,0.004980917519158013,0.06268481552578131,-0.013274830480854208,-0.7456604235201155,0.014830048263751583,0.0829657386192166,-0.13180540749603967,0.017033685509783115,0.07689252605251908,0.01948404849805595,-0.015889720034663574,-0.35399045692656345,-0.05100626013908764,-0.6707895631804733,-0.19238728545765268,0.7209018983602278,0.11833652742427939,-0.42540494101129833,-1.4058478911736896,-0.07110678597731913,0.02228328150591675,0.010918812896382612,0.004771846597408555,0.14231846844618976,-1.0250808069308255,0.0,0.009040835626893796,-1.5762208924641137,-0.32345260811251864,-3.307298493381324,-0.6784984283402857,8.54299026314599
149,-0.19388099816574725,0.004980917519158013,0.013115381829578178,-0.05030659297558128,-0.9488334162163997,0.019892001405218653,0.20178525055466906,-0.03398212845910593,-0.012483298354345935,0.14928099697330538,0.03866889012751476,0.0020662451471080514,-0.14047950668061723,-0.25257761548472807,-0.8383159258183281,-0.37299392521242575,0.6729604336446896,0.2180796683493231,-0.3262345501385971,-2.053622232007351,0.060549289278364546,0.010322306446894134,0.025295481870608483,-0.01734007799028041,0.2265455215186864,-0.5375313103199914,-0.0058718845395699945,0.015495906878894898,-1.2159917974711336,-1.4793870789082915,-2.6967097427115836,-3.5661956681552205,4.477957831271024
150,-0.5641389032628715,0.0027188291584576514,0.040080319596014546,-0.010821417239914057,-0.7313042117616692,0.014830048263751583,0.07609073861921664,-0.14019722036153673,0.017033685509783115,0.07689252605251908,0.01948404849805595,0.004110279965336421,-0.22526466964195266,-0.05100626013908764,-0.6350804722713825,-0.239592413662781,0.5880551281989446,0.10239800185153673,-0.42540494101129833,-1.7990734113965008,-0.004447592628893628,0.016941176242758847,0.010918812896382612,0.004771846597408555,0.20130482196195507,-1.1405810451717924,-0.0005050505050505195,0.009040835626893796,0.1479722073964478,1.6643128148469948,-3.857832127816086,-1.4853277557044477,7.697879744498548
151,-1.0471321849776807,0.0027188291584576514,0.024514219029913957,-0.005044097652285178,-0.6261208193196457,0.014830048263751583,0.05125186935183898,0.005818275484723252,0.014084151743947138,0.06673379589378889,0.01948404849805595,0.005596348076791512,-0.10011606164471364,0.0053514349460829355,-0.7035991919510259,-0.09331418286377237,0.5087104843875467,0.07673773857044125,-0.38086381846706907,-1.7960601007794676,0.06591769461936618,0.010048732943469793,0.010918812896382612,0.004771846597408555,0.38642626569911825,-1.8286437942978075,0.0,0.003377174659768319,0.1750736422598272,0.651632335095252,5.496325133185955,-0.9016530083059694,5.7264827521032915
152,-1.1191321849776805,0.0027188291584576514,0.024514219029913957,-0.005044097652285178,-0.6261208193196457,0.014830048263751583,0.05125186935183898,0.015151608818056602,0.014084151743947138,0.06673379589378889,0.01584146122773593,0.005596348076791512,-0.10011606164471364,0.0053514349460829355,-0.7035991919510259,-0.08636196841155785,0.6089712575486377,0.07673773857044125,-0.38086381846706907,-1.7427267674461333,0.06591769461936618,0.010048732943469793,0.010918812896382612,0.004771846597408555,0.4261088053816579,-1.9090166934574715,0.0,0.003377174659768319,1.163211699320076,0.47584654194103854,4.952269533712963,-0.9964279849632989,5.65941435679505
153,-0.7805021987684683,0.0027188291584576514,0.016970359380791146,-0.0034345850275053816,-0.7475149259899423,0.014830048263751583,0.01909698305855516,0.39388417386539426,0.004928521331855934,0.06074633678800917,0.01584146122773593,0.003911205073995775,-0.03561465411674141,0.0053514349460829355,-0.3730405282166175,-0.03192341122844319,0.6228495779487794,0.04738250075298972,-0.159937871365822,-2.1561534665772433,1.0619053624826913,0.0,0.010918812896382612,0.001663342198581574,0.4236649073606631,-6.79841955072382,0.0,0.0016172053346149432,0.014398247046335029,-0.703560050876732,0.5144181860674699,14.995701123467308,7.401560997446625
154,-0.5024885536125222,0.004980917519158013,0.14214456784776272,-0.013274830480854208,-0.6887416560131124,0.014830048263751583,0.0829657386192166,-0.10821911706947998,0.016453780446491973,0.07689252605251908,0.01948404849805595,0.004110279965336421,-0.1079739933925638,-0.028784037916865377,-0.6350804722713825,-0.2246951549977868,0.7541515339442285,0.11853773466774016,-0.42540494101129833,-1.3936689851124306,-0.15759213637571304,0.014552918667001256,0.010918812896382612,0.004771846597408555,0.3390751589234684,-1.1943231641370236,-0.0005050505050505195,0.0068848535934107405,0.5537229377153972,-0.2513917394551661,-0.658925981952993,-1.0342362756069787,8.145086758899632
155,-1.0791321849776812,0.0027188291584576514,0.024514219029913957,-0.005044097652285178,-0.6261208193196457,0.014830048263751583,0.05125186935183898,0.015151608818056602,0.014084151743947138,0.06673379589378889,0.01584146122773593,0.005596348076791512,-0.10011606164471364,0.0053514349460829355,-0.7035991919510259,-0.08636196841155785,0.6089712575486377,0.07673773857044125,-0.38086381846706907,-1.7827267674461333,0.06591769461936618,0.010048732943469793,0.010918812896382612,0.004771846597408555,0.4261088053816579,-1.9090166934574715,0.0,0.003377174659768319,1.2757831278915042,0.4425132086077048,4.96826953371296,-1.0116660802013941,5.65941435679505
156,-0.6625747985279751,0.0027188291584576514,0.016970359380791146,-0.0034345850275053816,-0.7028788207478147,0.014830048263751583,0.01909698305855516,0.38588417386539425,0.004928521331855934,0.06074633678800917,0.013233488618295961,0.003911205073995775,-0.027009988752794194,0.0053514349460829355,-0.3201205428411068,-0.03192341122844319,0.6670848720664263,0.04738250075298972,-0.15369315926241414,-3.361022208945988,0.9067412617546808,0.0,0.010918812896382612,0.001663342198581574,0.3791601310911804,-6.290903014284683,0.0,0.0016172053346149432,5.232651876264883,-0.7570478950196614,-1.162129970766931,21.29870089846959,7.363404487296542
157,-0.12945586873144677,0.023849487905498103,0.004444498069498073,-0.03749224944740946,-0.6065470059596972,0.0031656030441580382,0.11605397735271869,0.013450964168353736,0.01691739327404828,0.2469077220592042,0.06292543187080316,-0.04134071827722502,-0.19666279747124213,-0.37117263743277495,-0.7028440392115781,-0.4331354337541991,0.6853725172912065,0.07325663440016414,-0.2782607605374628,0.14549705280552994,-0.9773900118441047,0.10214183409350086,-0.001830427742933526,-0.07950829249753713,0.02267225109363953,-0.19392551105352435,0.003322770125424783,0.027105986056324655,1.1397044514226058,-1.5877462332856018,-3.449091898770721,-2.655585665532778,-4.280540650276701
158,-0.12945586873144677,0.014516154572164769,0.004444498069498073,-0.03749224944740946,-0.6065470059596972,0.0031656030441580382,0.11716508846382975,0.03371356921037053,0.014917393274048292,0.2436934363449185,0.06292543187080316,-0.04134071827722502,-0.19666279747124213,-0.37117263743277495,-0.7028440392115781,-0.43369098930975497,0.6860914715395727,0.07383277394689194,-0.2782607605374628,0.1492963359596519,-0.9616601583642514,0.1353918340935009,-0.001830427742933526,-0.1060003559896006,0.022588217480194153,-0.21442551105352442,-0.013216317084290621,0.027105986056324655,1.6641919916601458,-1.5150569897805684,-3.1044187385975603,-2.5968087757558904,-4.267897071633119
159,-0.12945586873144677,0.009849487905498097,0.0061423002673002625,-0.04243623570170499,-0.5486962261248746,0.0027944545847742902,0.15836876633623828,0.08670419717545673,0.024982195771650815,0.25008166298568935,0.06534447948985075,-0.03675738494389169,-0.19666279747124213,-0.3843246331414934,-0.7449387703274071,-0.5139928103890425,0.701778217269772,0.07759884537546337,-0.3080317076430955,0.17032054867504107,-1.1480878295322212,0.04706875439542122,-0.0023218282343340163,-0.1140905010195399,0.007684708708264314,-0.18046975786951036,-0.012331396449369985,0.043738664989967056,1.794038605100498,-1.835655776532862,-2.316899157596514,-2.929085354660094,-4.257999479456498
160,-0.14297791976266874,0.007889325756727688,0.005860542598445831,-0.0373242665897359,-0.5659802928091144,0.06530727509759478,0.1581782915560069,0.08577885628339757,0.018856548490405793,0.19820323191302638,0.07343661563055305,0.0,-0.3026020058472341,-0.3354562969483959,-0.8173504330228578,-0.5089652096848305,0.7152356974135998,0.16415376349655805,-0.3080317076430955,0.20936258285447848,-1.120028176613413,0.02864603036572594,0.00835121265846493,-0.11712203663670298,-0.022321597762140093,-0.22354107412952795,-0.06641497028294382,0.03725809515009081,1.2672051036444736,-0.5415206208991762,-0.9300493378702032,-3.2192357767763986,-4.230543076425369
161,-0.14297791976266874,0.007889325756727688,0.005860542598445831,-0.0373242665897359,-0.5659802928091144,0.019973941764261455,0.13648384711156247,0.09077885628339757,0.00921608574148432,0.20889856384010694,0.07343661563055305,0.0,-0.3234919855755692,-0.3354562969483959,-0.8162184008161094,-0.3757548162770689,0.6980615356877137,0.1854746854823735,-0.3080317076430955,0.21976288168460817,-0.9539290206645619,0.025847456390681374,0.00835121265846493,-0.12831044789864368,-0.021043026333568634,-0.25873352631268837,-0.06641497028294382,0.04170864460064024,0.9993371892435263,-0.3213129886621324,-0.8767715560393212,-3.0729415248146803,-4.4621302638385085
162,-0.19819298159209225,0.007889325756727688,0.0002623805265995393,-0.03150270642788773,-0.7237579722075098,0.019973941764261455,0.08925878279181748,0.0529324852427141,0.00921608574148432,0.17297516958723239,0.058522068536263544,0.0,-0.29540366838081794,-0.24617803504959881,-0.7216808649547483,-0.4003830351788284,0.6641974758878503,0.17640786427849184,-0.2845179619386282,0.21892907574994142,-0.9306904328390171,0.02171941967723456,0.008290001426984375,-0.0793859411433352,-0.02961445490499722,-0.25664509928348733,-0.05341952712960593,0.04032533357877502,-0.10957927434841502,2.1778332094785298,-1.2368874695041874,-3.1979133345457185,-5.058721487390289
163,-0.19819298159209225,0.007889325756727688,0.0002623805265995393,-0.03150270642788773,-0.7237579722075098,0.019973941764261455,0.08020275244436134,0.0529324852427141,0.00921608574148432,0.19616564577770854,0.04936122937542437,0.0,-0.29540366838081794,-0.282965669458201,-0.7182476757097167,-0.3830612368326397,0.6641974758878503,0.17540930727993478,-0.2845179619386282,0.21559574241660806,-1.0421208357694205,0.02171941967723456,0.008290001426984375,-0.02876689352428756,-0.03533415187469416,-0.2581450992834874,-0.04441279312287194,0.029737098284657378,-0.32424766591477255,1.863380182326693,-0.8348749885620205,-3.1226114697438527,-5.0719109303806045
164,-0.19819298159209225,0.007889325756727688,-0.0011900004257814135,-0.03150270642788773,-0.7237579722075098,0.019973941764261455,0.07405440079600971,0.052039628099856954,0.008879951287702808,0.24037617209349801,0.04936122937542437,0.0,-0.3770395227225545,-0.2780632670557986,-0.6994456580552401,-0.3830612368326397,0.6192450949354696,0.1829093072799348,-0.2845179619386282,0.2099140504415725,-1.0600434832973304,0.02002750048531536,0.014350607487590447,-0.026528379350289528,-0.009912611523331633,-0.25773344340929677,-0.035107237567316374,0.028464935164090002,-0.43716120060202684,1.4793687680610093,-0.38760673186941796,-2.899920947248363,-5.134311197697215
165,-0.3335920392890804,0.0027188291584576514,0.03830457602412493,-0.01166531785607441,-0.5533186981787928,0.014830048263751583,0.08094196488677405,0.32086595579876487,0.011223839415933903,0.0709050669467393,0.00939315772786948,0.006399684336668586,-0.1140882173603122,-0.0010734861574495879,-0.5021301244404548,-0.16107608296742054,0.7094682479244124,0.07705034545579821,-0.3712153880928717,0.5577671231072142,-0.22068801876863273,0.016941176242758847,0.010918812896382612,0.001663342198581574,0.5646029714979398,-1.4587834830415332,0.0,0.007280866301740421,1.5650606096000605,-0.2506821734926781,-1.0364118170682546,-1.0418835340589976,15.47453013619432
166,-0.3335920392890804,0.0027188291584576514,0.03830457602412493,-0.01166531785607441,-0.5533186981787928,0.014830048263751583,0.08094196488677405,0.32086595579876487,0.011223839415933903,0.0709050669467393,0.00939315772786948,0.006399684336668586,-0.1140882173603122,-0.0010734861574495879,-0.5021301244404548,-0.16107608296742054,0.7094682479244124,0.07705034545579821,-0.3712153880928717,0.5577671231072142,-0.22068801876863273,0.016941176242758847,0.010918812896382612,0.001663342198581574,0.5646029714979398,-1.4587834830415332,0.0,0.007280866301740421,1.5650606096000605,-0.2506821734926781,-1.0364118170682546,-1.0418835340589976,15.47453013619432
167,-0.08485430732788615,0.0027188291584576514,0.03469498505375295,-0.031234239761745677,-0.4623073061336875,0.019973941764261455,0.12780921874469908,-0.03387610954680326,-0.002332672620809406,0.12904731809002082,0.01907988479621862,-0.0008033362598770746,-0.7376482443853887,-0.12462839360086725,-1.0106578516107894,-0.330325996664976,0.5580328692572724,0.11447427632781482,-0.21538068674663127,0.5568720890349673,-1.293472291086646,0.03359722986655441,0.05425214622971592,-0.00569916789534508,-0.09962377374187224,-1.4827173016160113,-0.0008864027538726396,0.015495906878894898,-0.15087721011341407,1.2965171528464454,-2.1871605091557504,0.5602608069234208,-3.1640824807443844
168,0.008526438365984216,0.0027188291584576514,0.01540258004318154,-0.010758496670595731,-0.9596949449138338,0.019973941764261455,0.07439237109002964,0.13237793163883854,-0.01206820809619175,0.11889737428382707,0.01907988479621862,-0.0008033362598770746,-0.5978043421143381,-0.10941264974046419,-0.7999882044983059,-0.27169883616046897,0.5096849694895431,0.060976247644444155,-0.1487144958092965,0.4339749199434554,-3.6687215995097633,0.013571084912018742,0.05425214622971592,0.00263416543798826,-0.02725479113074911,-3.578757657237247,-0.0008864027538726396,0.01333992484541185,-1.0975787848951486,-0.06450312335031438,-3.7834227570835988,12.251475844232344,-3.6349516504459145
169,-0.36860090398482037,0.0027188291584576514,0.0172607163750021,-0.005887998268445536,-0.853768371873915,0.014830048263751583,0.04244293412325624,0.5914533303177398,0.0020682090038427075,0.0709050669467393,0.00939315772786948,0.003911205073995775,-0.06561465411674143,0.0013475664741293342,-0.34139066779659205,-0.045449026135033696,0.6642068150666792,0.04933242164408171,-0.1837750036071499,0.5880356494313976,-4.825308120079199,0.004779479340171253,0.010918812896382612,0.001663342198581574,0.7182478167160952,-3.989691252294891,0.0,0.007280866301740421,-0.22920869309589348,-0.9175548590888564,-4.559600415946992,13.398870519315972,11.73044155311839
170,-0.12945586873144677,0.019957320813330993,0.0013749999999999932,-0.05789034177943623,-0.48186554994846953,-0.003167886939670297,0.0656675493118564,0.01057956041344353,0.13400538859023076,0.23777960612107504,0.07410346363864129,-0.01935606060606061,-0.18920801867831494,-0.45716912347717875,-0.6606381541513477,-0.3279398144179874,0.6567010868862376,0.032207813256461396,-0.2180966888611669,0.058267930271019,0.02205116011109913,-1.3896529723981383,-0.03898816889389576,-0.11130237079326244,0.03915367119341633,-0.1358924927028324,-0.031313129071966636,0.020596107918945495,-0.8489589388137735,-1.4895196298217777,-3.1857054754592395,-2.573828097483766,-4.26823850229028
171,-0.12945586873144677,0.023290654146664334,0.0013749999999999932,-0.06366766136706509,-0.48526477011364716,-0.012612331384114737,0.08027757109834877,0.006352287686170802,0.14934834160533472,0.2325706277929017,0.07410346363864129,-0.01935606060606061,-0.18920801867831494,-0.5006893693567787,-0.7218520477139256,-0.3478520251076649,0.659527527330325,0.032207813256461396,-0.24786763596679962,0.0663361120892008,0.05469712932824527,-1.1032029363231026,-0.03917655652965186,-0.12517162366682566,0.06126531393663799,-0.11608296889330857,-0.031313129071966636,0.03722878685258791,-0.8664534053251064,-1.6068404082898728,-1.8204729212580921,-2.6365969329022225,-4.451185584269808
172,-0.13777697413619122,0.006335259255852685,0.08187164093571067,-0.03661036591496136,-0.4113760777589891,0.004184790883595772,0.08202890664671314,0.049399291349487055,0.015411416073993918,0.2340934753987739,0.06533840637229509,-0.004583333333333342,-1.1092444197469884,-0.32705963033667923,-1.5566116686089082,-0.3265788058673754,0.6309899503055217,0.1368145520656152,-0.21253360920347258,0.4440283521638189,0.027909318553096165,-2.757339675821137,-0.02091112955358504,-0.1868710853247379,0.012456905672230434,-0.20796457962556214,-0.018812088357534635,0.033299960107001134,-0.6849318811556958,0.25589930304451236,-2.044071736593503,1.3574679002416568,-4.119993994525479
173,-0.12945586873144677,0.004806519530176784,-0.0016011904761904813,-0.03127014239320522,-0.43033583695447764,-0.020207384894542747,0.059688229384422156,0.011602128660469968,0.0015507272100209928,0.2078349418079748,0.09654986246582901,-0.046088605363093886,-0.2065868292730176,-0.6815962538931877,-0.6815556852705781,-0.3528861506548359,0.6687983376401493,0.036762069104539434,-0.24066571487447616,0.05501464868656788,0.044663780394896296,0.11332002355110214,-0.05577117329866603,-0.09959927905854929,0.0573685781229566,0.1134166016812442,-0.02698834593290456,0.022350166950818054,-0.26146216619569224,-1.2192252108562325,-1.858956845699259,-2.5813033403017074,-4.093912217863363
174,-0.12945586873144677,0.005626381714371881,0.0,-0.7859134909146025,-0.5643668874323474,0.02022885152698781,0.12483377688032167,0.009925072102896457,0.011297283476043519,0.15501101491778918,0.06707715540510227,-0.060247335521824034,-0.10586549995692622,-0.3224389293987426,-0.7814517413059883,-0.6710253439673163,0.7542771636374167,0.11735187967100796,-0.24066571487447616,0.05864783111179169,0.07290317632951979,0.05438358844455989,-1.1793438339423135,0.005684738836793334,0.09069466862099099,-0.0637280412908578,-0.017893384322581054,0.015310045109142195,-0.31900999904415445,-0.68128094827949,-2.2225908963316017,-2.410892977903966,0.7771766386396411
