,crim,zn,indus,chas,nox,rm,age,dis,rad,tax,ptratio
389,0.956485108483359,0.0063366856421284284,1.116182813980993,0.013651456468102311,0.6020034304914685,3.1887084941397146,1.779856169647697,0.21021909805268854,-0.07813761067684935,0.17195608629229314,0.11664498684597989
390,0.0586088643911833,0.0037908379947252245,1.0316384187877756,0.022343974629595236,0.48799232141201876,1.0584371054498334,1.9301142738903716,-0.15295632796274578,-0.04006556117880964,0.2091310150652222,0.2667717968884
391,0.19451571771148018,0.008286682272636622,1.2471884956214152,0.031038349214319073,1.1369160174452562,1.0625033629330962,0.6764145442945033,0.06161816739106276,0.05134431297872134,0.4673925602019318,0.21188850930316408
392,3.0884172923525326,0.01138081688513056,1.4290478883512034,0.014764527380816314,0.9796462437263024,5.000135016021751,2.209645901074295,0.15471050470865658,-0.17659814959010212,0.2884198685010454,0.15433680995592916
393,0.5953757987148451,0.00783930855046859,1.2503421150604368,0.019413885220764236,0.6734804011314965,-0.667517890767075,0.979070388884033,-0.004948542033183362,0.010747728851831369,0.41794541151717274,0.28845811423679496
394,2.4537345153401056,0.006752886409593817,1.3157569896213828,0.017599108546377022,0.8272907700067268,0.06856867281535951,1.430731958126422,0.14199936032460073,-0.0072917180060845365,0.2886708843159145,0.1890932918671976
395,0.8968431168367215,0.004831008703810664,1.4923051518035833,0.04768027552102366,0.869158310705631,-1.3921036586032725,1.69890362436292,0.2596367943941292,0.07647938401876005,0.5430702600792403,0.25260245154506483
396,-0.1988047030898986,0.004590290619697033,1.367433606285982,0.050672617005556995,1.0760833926929072,-0.8291816809490236,2.1677302580667517,0.6923669780800074,0.098676144763776,0.6144297811768203,0.2717100347150209
397,0.9013409732977667,0.004491842875886224,1.1686677135065286,0.02423441267014774,0.8116877108096469,1.0172211518114733,2.140460767386685,0.682467427300338,-0.019329543186626903,0.2651411548013834,0.19182310809435288
398,4.000119121542589,0.008375530289163345,1.7056133933886246,0.013996292068914047,1.4384828754663477,3.802944169283906,2.2369153536336195,2.234362465235427,-0.12036881216315408,0.2530903213341572,0.12647600928795952
399,3.4312338518357053,0.006645499781781617,1.8979787363493692,0.03673109128219045,1.766123991192444,1.315620255909504,0.5996253843973174,2.8160713438565304,0.01623046062877494,0.47896222634867575,0.14788387778533296
400,4.242819514889469,0.008555556350212436,1.6617221294852826,0.024033673953060112,1.4887335811336797,0.6181782920272423,2.247406637303244,1.5508311424677514,0.004470232190179825,0.41516911914991345,0.1462868404175301
401,3.0263883033356627,0.006418840051531342,1.824101372790851,0.029925911092863338,1.4137391411639157,-1.5140713296370283,1.9314691219414453,1.3785834645340413,0.04173548546484212,0.5770804707132337,0.19113593791625905
402,2.295705965349495,0.006063104345720288,1.694487139849041,0.03718683163661086,1.2754700974869588,-1.2687614424706182,1.6829488674918847,0.8709475469929081,0.060246444531107245,0.5809281633332203,0.2405840008212946
403,3.288310985565867,0.008067929507290938,1.3187735661106603,0.012884231568504398,0.7637838222816391,2.477085362135202,1.596464215705604,-0.21319608754309072,-0.10986629404422717,0.2308366727519819,0.11016231532813126
404,4.541009213885305,0.011882040366361665,1.8443637719133261,0.012115869935325712,1.5354170653354922,2.744848357420026,0.9928734993167742,1.3761975689334418,-0.05435227575440857,0.379653914596064,0.13699769341989673
405,2.4585642668403316,0.007547109795946921,1.5441481513629651,0.0257327946165488,1.7112504574356155,0.6594664767591626,1.909156288554433,1.6113625442711195,-0.06216148423008065,0.2501837712903376,0.05705634267123932
406,4.593526622530378,0.01223889444477065,1.553379484051435,0.01931455399835047,-0.15484839183041946,6.527722409749433,2.121448389084631,-0.3916440480087561,-0.1795428076941863,0.2175239687298594,0.07338764431206396
407,1.4829257446011825,0.0037438960880116076,1.0104438486378615,0.0308982751580533,-0.6880738477022009,1.4531616381201866,1.3951999098033507,-1.7231116287926986,-0.19566662897679607,0.1048180390086651,0.04656747342197539
408,1.6911487454178649,0.0030853669425822384,1.4987920326169382,0.028507916374191377,0.1638320113567997,3.162463747156659,2.523193167551314,2.2188014539222984,-0.2756960705285124,0.2680837361846843,0.17309461237278342
409,4.253277649586073,0.0042962297953127995,1.708754942046365,0.06278281183632964,-0.3635772805682541,-2.9582991553431737,1.6667729270728544,1.48291266194816,0.05311506918874208,0.5682422682059269,0.23512859559920088
410,0.7560293754715914,0.006231403720474486,1.019114995087939,0.034956798906512744,-1.6156679401305427,-0.325314785085062,1.398893743864234,-0.012996777524997536,-0.03727740619170073,0.19249267501811512,0.07574463623101127
411,3.544323010372793,0.00790282615623673,1.8104870906527275,0.05507080524077282,-0.0989225610147636,-1.6614831730128437,1.9722024348558242,1.4035614761755906,0.07997221514235148,0.6302300324323458,0.2805625623665628
412,4.851399776246788,0.012270200703142583,1.9016743386831143,0.014715903243135339,-0.01670653709089189,7.022270213097505,2.4801074990958685,1.6259849364291035,-0.170823987560373,0.33031465989891917,0.1679997166212879
413,2.9751830597695323,0.008648554742422408,1.3957690288887237,0.018360457431898264,-0.7224732910552264,3.915345645110121,1.8061437654667147,0.39787871581094514,-0.18777386324622805,0.2683296741190589,0.1426949723296044
414,5.689504777061491,0.011430693767243181,1.9278462745001486,0.011583663053526783,1.6570061141414396,7.3958253921428305,2.730048523665406,1.1728261676875955,-0.14698648252443658,0.43804823860669184,0.12187335726562584
415,5.6580981293405115,0.006950563097419949,2.18054824773517,0.034730668695743004,1.9377845134828213,-0.8118351886159901,2.67568114183074,1.4237524725362825,0.054108328131491586,0.6456351573666183,0.3244526857667723
416,5.016082555044511,0.006666506127829366,1.9779283615684802,0.04984100778243112,1.9584772434678597,-1.3370639074720847,1.5481640225738305,1.2465605576983458,0.06447630291433758,0.6574988544514164,0.26697521521062384
417,4.6448441316254145,0.008297688503496986,1.659163634088783,0.013568290160992138,1.1183462731923137,3.5513280427249114,1.3882715567746309,0.608109435871297,-0.08230591317575282,0.31554806959355325,0.14323551000790047
418,3.023136448246644,0.008768999347598247,1.4244882513258494,0.01402826729594364,1.1876914636575175,0.026647295409374314,2.0040003286845005,0.3066083631526002,0.0010801193014947368,0.31436479249791915,0.2293923904481534
419,4.564667232797646,0.012403297319177284,2.0651277929028247,0.019343458653351214,1.8512802500372754,-1.5348284761099371,0.052570083271980934,1.042519302590353,0.05408895361211312,0.6157351323564642,0.16639969193639612
420,2.1383004757272324,0.0059895951749009265,1.5640245194883722,0.024231319355335696,0.5581228015404659,-1.669863007522547,1.559744483242476,-0.36917688178291014,0.05130714932801613,0.49311448442611744,0.250011780390148
421,0.1609092132805891,0.007729915368103764,0.9831852661205309,0.021244299590211083,0.23067504618506635,0.5798590807080592,1.867307627098072,-0.1395146745082385,0.005414763774330495,0.22535186097691542,0.2533443207739369
422,1.4613038036888069,0.003385284467927886,1.2336033314611063,0.02932707469093561,-1.3002992135336835,0.7058361733221176,0.6325055518056609,-0.5135637898567493,-0.03315261321967765,0.26201239865777154,0.16114871788336332
423,2.235953114437478,0.0075700046374483415,1.387191517704666,0.03988956736148265,0.6677872317547171,0.8750344494001395,1.395481668713951,0.6879112586774857,0.09758597306478797,0.4806285198553153,0.3459734137601398
424,1.3112263072894441,0.0108156583270731,1.4946365387318299,0.0164475008209298,0.17267591327277493,2.5471230207668825,-1.0980760844483914,-0.25861424760396085,-0.026074766836570316,0.2593109119184403,0.11223596712914492
425,4.066863189402495,0.0071701432230782125,1.5028243287015388,0.017831260097075557,1.251217556090176,0.579278331603043,2.0921220069099893,0.584848963608572,-0.0005364052072163478,0.287925097915015,0.23606224702382198
426,2.0721147713907375,0.002791690823429606,1.5020777228283608,0.021547291621939645,-0.4042739814685815,0.6167918346851019,-1.2255024993010908,-0.09399409563772469,0.045195490231823995,0.4083336569459322,0.1403248372476683
427,2.960296992278697,0.008797833049778723,1.7400626702453754,0.017622234436076013,1.2629930423691247,-0.9359917551840465,-0.9476504206648823,0.25337438416219576,0.050763052579227544,0.5217154052507107,0.20392328084534456
428,1.9520353697702255,0.007844734200413683,1.661240137598078,0.03222010153036235,1.42298760383307,-0.008369084677272851,0.15255080931584164,0.5729511652656809,0.0636418693939232,0.5313813650836806,0.26862264805359964
429,2.7894071564349194,0.006365772862729235,1.7517355232677259,0.03250777623824311,1.507856502528687,-0.5542065551643719,2.3345952718064,0.7282130569944538,0.0779485918823805,0.5695919367328067,0.32909168578362813
430,1.7536041812251697,0.0036039542594282505,1.6232344361632378,0.03507526432286843,0.4066484002863417,-0.8117032634988194,0.9668629750695502,0.2689121414327236,0.14603299390906782,0.562249143604722,0.2898864925933174
431,3.67115101860626,0.0042965511816998115,1.6188459922659806,0.05618586882895102,0.053040701958038894,-1.9279975327733416,2.016002488757765,0.09156616261278906,0.14118731206562396,0.593040185938555,0.30208796992526493
432,0.1368693015367849,0.009429334809167191,1.4389947685127373,0.03176151865250459,0.47606387772986136,-1.1438359811318155,-1.2881882912968634,-0.05354544563444026,0.09401230162836566,0.5688711196639172,0.18367421489736188
433,-0.32010483528181116,0.001221351559089315,1.4083053258507325,0.028122937617260712,1.1647655132703798,-0.7107141615843815,0.9293586934363903,-0.17880162620082982,0.1198140116696069,0.5563647382117467,0.23247477081939688
434,1.9735951885222232,0.006635476201940606,1.268926211934672,0.00759924374327677,0.5600100855513154,-0.9880748758132086,1.7724463093794784,-1.0211664251954105,0.06131914614943363,0.41121388951290544,0.18750246938098444
435,3.8552973055905015,0.004306755296565737,1.8714684351478348,0.033213899438571816,1.428998773443094,-0.9080973348999942,2.2165947918302025,-0.05935638969683971,0.1331035691330508,0.6286962223641941,0.23348069172042352
436,2.9341972679042514,0.0050733065572156275,1.7651303315146676,0.023495529245353662,1.203384811607208,-1.4253194429447584,1.5371020246242968,-0.2862407820254944,0.06920885094315336,0.5447678357351721,0.2371069862065201
437,4.693888298768351,0.009360328617072049,1.6458973374409862,0.017875094615833604,1.3414129273472248,0.36843682795623495,2.4739585963235218,0.7743044075290721,0.02591447655868874,0.531530874937025,0.24582754927357867
438,5.403129694447548,0.008298772597478837,1.7604465495592843,0.01755543396537906,2.002200339120688,1.5131948036225111,2.6169666709677792,1.5062054640935523,0.005690506668550457,0.40550013634070614,0.21831834798410588
439,2.3198578779472636,0.004451634590513764,1.4437882069329528,0.01422544818865394,0.9415910509408393,2.0895106447326044,1.835865726745974,0.5590857401770091,-0.08459848953429915,0.21642837992748576,0.16920049871861478
440,4.014745368550317,0.0064967269573019525,1.6257501726429804,0.016328913164248157,1.4405142280532977,0.6236137794979658,1.3002942172038647,0.2576847786714639,-0.011945380917438358,0.27394468407463224,0.21437923146896654
441,2.3993760351510143,0.003440606118989957,1.7026841047470702,0.018541556441240798,0.9803984325019313,-0.922439515141977,2.0578042630450897,-0.11908206462825531,0.09620064492465126,0.496837985126849,0.2240446710809909
442,-0.4321281729526342,0.008180464800221408,1.1021274692193395,0.03760918568791264,0.5661134703941941,-0.1329702169519034,2.057605091073044,-0.041699935218141713,0.029534083470647777,0.432263725614808,0.2646715542301091
443,2.4406793438332284,0.005490513042085557,1.7022502301709213,0.04022550495490164,0.9915875683772073,-1.1919397303116679,1.7136646445939572,0.19419947470674148,0.10284708449867945,0.5573081713938,0.2555939141077474
444,3.0922902557469016,0.006115119640866898,1.4180598385605754,0.018530128539014076,1.352335637312765,0.9638675177271636,2.0091683750566367,0.5560994291126087,-0.018469834332848666,0.2680840998144163,0.20492615218950544
445,3.4173801095983856,0.0052352963884854,1.905552093836685,0.029546332254737722,1.4269849340908258,-0.7813842434061208,2.2874605366473943,0.4716228891693757,0.06619791301893967,0.5679586605394159,0.263952197229457
446,-0.016540605658412484,0.002603670690223978,1.422329897370105,0.02665367251957895,0.8279197307490439,-0.5903370186630911,2.2060901824385795,0.05552919878008996,0.1428443699232897,0.5057974441991467,0.2665161770190353
447,1.8678248568093658,0.005402612235502148,1.3819555300713684,0.009209736119536592,0.7491764014583908,-0.968091748938286,1.8099184162252482,-0.7857421049556618,0.05814095332251688,0.4766665087452991,0.1948455582743369
448,1.4745917350950848,0.005925977861552557,1.2843079077836714,0.008301247355667037,0.6039133494818617,-0.3736128049815431,2.1587811715043754,-0.5400867670279605,0.0569229965331966,0.4423557044904061,0.23260620127128503
449,1.5442830628551538,0.0028771729572386966,1.5812811097081119,0.02761519543784234,0.8019254801962786,-0.8327889240561769,2.2295401169003015,-0.08822817914718102,0.1378559601901391,0.48851163863146924,0.27423408569442453
450,0.30041827726862225,0.003723166113559884,1.2927437822348078,0.036750276592101803,1.2389563295571686,-1.9854157000501704,1.3868676123394674,-0.11239590218830782,0.1760525465283637,0.573248354181246,0.25135797679071564
451,-0.20019849237717827,0.003048631099286319,1.3908102480262972,0.04505824648388204,1.1373964908875358,-1.594058980412942,2.1142233799466172,-0.12393856075850947,0.18510735017289043,0.618168334168881,0.2739900721308437
452,-0.06188111985458731,0.002546466390668337,1.4150895087501978,0.023458760670077305,0.9642845421608617,-0.5102362824310166,1.4297950177747134,-0.2684377195874457,0.14770440265377227,0.5402793242868511,0.29050381855349633
453,2.2417270519072545,-0.021635881121652437,1.3519006984059405,0.03394823750912887,1.120619955706438,-3.5676496301240292,1.5940754246326714,-0.2676477634370019,0.0979250992140704,0.5211433846452547,0.2184001420295046
454,2.966122271574954,0.0036249250924321494,1.6268385176964864,0.03037563973857899,1.014326516061499,-1.5435735201350744,1.8345400231371636,-0.6984559141571273,0.12535253485718148,0.5444471701913062,0.22830855531019367
455,-0.08333534325875978,0.0022278087396891775,1.5214302456103608,0.04348784413078079,1.2350137329969704,-0.8123095556032911,1.1892654417433388,-0.05398542713033811,0.18736236628482553,0.6219326497706859,0.24141695608331065
456,-0.2803304965221135,0.006945713481750885,1.145404716236533,0.0203597596628107,0.8225012193901057,1.4332628738439017,1.3971563579952537,-0.34926748632674187,0.05726019988286415,0.31186212364833626,0.21715173807487753
457,1.3193479653098419,0.008851906691453904,1.3611992149018697,0.012990228406308774,0.855862779932527,0.9353091284967208,-0.11707386487754891,-0.7763513325697338,0.057319813744929816,0.28050444810056285,0.1345464312306425
458,1.3651298632982647,0.0021051266295271046,1.5515353383680683,0.026544627319718905,1.0288970068688816,-0.9159156975372925,0.4051895421028635,-0.8422921511399859,0.13226100041330516,0.4442558913826,0.1855961716616459
459,-0.04066729232093773,0.0081526996601947,1.0356001912103647,0.02177392399305359,0.6718126024456043,0.5081905462073831,0.4323333831979898,-0.8486257221130479,0.06754229921026254,0.3514980923389486,0.16479599553776494
460,-0.45556528860914114,0.002434243541394381,1.3666356599071565,0.04376806470164725,1.4475434171281822,-1.6444443974941405,1.0900628830775716,-0.3335861300094561,0.13211800258825254,0.5326454302672313,0.21719483426886582
461,-0.8808966479578955,0.0010390904698284664,1.2405037821856593,0.023101886474950192,1.0373453290302537,-0.8510308006682541,0.8587192281539244,-0.5353565981433395,0.13009447639936755,0.4868479869780884,0.2038389864449992
462,0.020420387778760637,0.004161750444095921,1.3983948703625575,0.032362655052116475,1.086074405266918,-0.8765919975374529,0.07005694561209583,-0.7219653589307146,0.12728896366541406,0.4764984175153705,0.17340568013842367
463,-0.8607354367601967,0.0014514737810305382,1.26272407130459,0.019969484878652587,0.8362533965136947,-1.4705318139571775,0.41551553624090604,-1.2732134205697594,0.09144915417249384,0.434192708762988,0.16103156500036286
464,1.1183802371914255,0.006284603339409062,1.3615210614793556,0.015074577509309685,0.4172558386174822,-0.40895201798735387,-1.2344122054106585,-0.7257961090975662,0.0700050371575409,0.4377717191943334,0.17927397737429746
465,-0.3477550097645816,0.008728982266058501,1.2673232418057658,0.013092462555466597,0.5219306834636502,1.4562141362674275,-1.6556031831388174,-0.3477024360768319,0.036442130152302805,0.26160354359920346,0.09363216823793595
466,-0.18772747940784576,0.008367886981245042,1.1442707587362049,0.029995123429260476,0.4714541519908046,1.4848321998221847,0.9712837684596553,-0.4579990470370089,0.011162112681153033,0.27949540164839914,0.19277184206350903
467,0.17115464030448843,0.00935916597736504,1.158852942612037,0.026022247769302797,0.5238522623414665,1.4833582898011763,2.848858915816604,-0.125207870263202,0.09468586771614869,0.33287528527967697,0.3973949720125313
468,3.1984002463285064,0.011337942100616425,1.6222523993850564,0.010507122937248184,-0.05724172737183523,0.9126393048631767,-0.7737810463646373,-0.6171463227971777,0.06790481091827945,0.40579240856101,0.14014158080737119
469,2.0179617314647333,0.006244031827936969,1.5282422181666617,0.012677827026991237,-0.250980236422739,0.8671358345171887,-1.4380354416049335,-0.7274698110245754,0.06129570568077026,0.327429006339812,0.11530585339575214
470,-0.062485995296477026,0.004562502010746322,1.2377088883475935,0.032327176293814715,0.43878868269615057,0.42192963125022287,0.4455720251132405,-0.5343840380477836,0.044631388369094,0.4586294789231587,0.275726979707819
471,-0.3548688224175341,0.0031538790587462497,0.9569957876191048,0.008280191946015586,-0.2985646442951331,-0.3279994984865738,0.8550501060133933,-0.6346010338405395,0.06548361430959385,0.394390176643342,0.24598696281715268
472,-0.24088888419537763,0.017651391528157284,1.4561172690707667,0.026147839342288058,0.5998393070475956,-1.0119329919811917,-0.7442378766997911,-0.3356122209158512,0.15610941846019702,0.5700432969039364,0.19037017080686916
473,-0.46574394704297944,0.002374765767520018,1.0371383471052626,0.024455220216036938,0.4569005521779642,-3.2792397571041256,-0.6156166784802679,-0.025038701511465377,0.06472069123204806,0.5514821393717807,0.11737408763583204
474,0.9992503358870882,0.0033289797318286902,0.9996711139610713,0.02841376564400043,0.1258217609642383,3.3045942387510565,1.7450535309057704,-0.6884472597689375,-0.1540663466873164,0.11668026248892505,0.16130633748984669
475,0.7570842835335632,0.010823523201834646,1.137556377322994,0.020879169602836634,0.8081716895926792,1.170552965235748,3.1752621979267674,0.2480364453264965,0.14042279314304912,0.5678123254015064,0.4799049490800983
476,0.20549192804395003,-0.00039965380267545836,1.5556167919197377,0.05906593548758587,0.5066989690484185,-0.5773762553124068,2.2990847230490425,0.033994433925152646,0.19508258224439948,0.6642750694594365,0.38147219530495896
477,3.3512028853631683,0.008364021185210405,1.4066557959126105,0.014613312126366585,-0.17734339190689102,4.25410338564032,2.046223697399048,-0.4949539448270584,-0.13272033692292326,0.2352684707044882,0.12119282469325758
478,1.6555511035778845,0.0033964787839540615,1.2917890250408826,0.02288875691937965,-0.05000071298426168,-0.3016996617309723,2.074014806477184,-0.21475732392871366,0.03399926158727588,0.45657789563553025,0.284747089989461
479,2.0740606568099014,0.007586759210811904,1.326523017272976,0.02270691499643313,-0.845663622877237,-1.129563765759518,0.5827362932673218,-0.2985062412876705,0.02582735568783614,0.47898458840295344,0.2570147636437823
480,-0.40850260989712056,0.0036443336165566946,1.0914662051604962,0.0052792826785939455,-0.5109776606761695,-0.38000340962407114,-1.4291669063726078,-0.63185537081147,0.07407695073167157,0.4530981989938985,0.1118477055678061
481,-0.5591601791673867,0.0052730559149513,0.9360068036458912,0.016755291376915685,-0.5830306153410538,-2.9776878667101134,-0.8919929670981119,-0.6188238455324213,0.06916757418071606,0.4528568049351283,0.07334266316307783
482,-0.5398116718018086,-0.00038149228257257145,0.9090116003747454,0.010301554760719749,-0.5883562041547609,-4.038486815094499,-0.5674245429629035,-0.4644874680896834,0.06901031463752497,0.43616824580660774,0.06396319817421765
483,-0.32295303832413846,0.0012705352037683127,1.1544863942028118,0.006074169466874683,-0.312630056478978,1.6885428592895557,-2.3701192571509058,-0.43319211984727,0.014629482237125136,0.2165824285045597,-0.03678467773582978
484,-0.3720179739785251,0.0034157835494192782,1.2122867583112467,0.011905205603986054,0.322844583373563,1.254174057388313,-2.0587842081172747,-0.4960723296035129,0.04528909474609117,0.332782619197349,0.09318312889693449
485,-0.4261837715726768,0.005624203518918405,1.2084359689767776,0.022214271675339674,0.35431840427741684,-1.074696849129305,-1.7375037930137085,-0.5844353901486986,0.13345800447041853,0.4032016521841356,0.13527401812896755
486,0.07837584019309889,0.007883678418750725,1.1616060149339618,0.022568585220097432,0.38252100703694336,0.7238886027047665,-0.4444542160563853,-0.6608042607087704,0.09933991773571545,0.4089139544174897,0.19056759547192398
487,-0.485095995578291,-0.0004455790920846361,1.1541425903013556,0.00787862893797935,0.17677442985391847,1.0026577250123516,-2.150447619651252,-0.624053874895953,0.044998826730107334,0.28263504491415875,0.0706625428352879
488,-0.8678727923346491,0.00770493338443115,1.5042271549642403,0.006430510555232571,0.02745322137477307,3.768233845805945,1.1933369370948266,-0.09055480097546792,0.04001209286015,0.21467613684537687,0.20415947979273616
489,-0.19044004924556157,0.00961170462782548,1.64335557676251,0.005506230114384554,0.1844145770532035,4.789688308644741,2.5253423565526245,0.05495007963236772,0.10017779943099127,0.2571005558540459,0.23769957994048851
490,-0.09833337119611538,0.011859363061358721,1.994727357453279,0.021491587548650954,0.29828486055329595,6.685928330568972,3.071654770131379,0.29266011215752746,0.11710526602755142,0.365527857579902,0.27980058548180575
491,-0.8149240487541256,0.007986495448902684,1.5316592124094162,0.024860803180868352,0.14152575352347882,0.9524286299729883,2.7085794055111228,0.18664726283422725,-0.03749465374561475,0.30785441074304226,0.4217834482432606
492,-1.1490853607261953,0.008893914710377147,1.2363788011316017,0.017796961450354094,0.1563817033746943,0.9255379990262951,0.16710471770325802,-0.2165944449481881,-0.06380421249236475,0.2783985617752848,0.13509807836248208
493,-0.6009878866778273,0.002817076304145904,1.016883437574494,0.0024855943850376734,0.14328149835203358,1.7017206695855898,-1.522465022381074,-0.3809580751325545,0.03418860893604764,-0.03235350682563494,0.04519432524733494
494,-0.3657648358693004,0.006933664007974471,1.1393825360448768,0.0006836425538220559,0.33988161860247645,1.4186327280939985,-1.572549356970244,-0.18470989142691402,0.07045565351957483,-0.005825478305110241,0.05298643911645746
495,-0.29832297386501294,0.01705467628788411,1.4997452952170944,0.005345684446191969,0.5441855725425693,2.7366153077602426,-1.9674214402181398,-0.06885690982864731,0.09965432013808956,-0.024921523403817755,0.061928710291103764
496,-0.060161986782031336,0.01813951915069287,1.3860350234077088,0.009608002673456817,0.300668942642111,5.838997274727809,-0.681636016595409,-0.25204420769416475,0.015067570419261652,0.002741033515578844,0.11469156390258996
497,-0.4042623476279177,0.0030509189354095165,1.0737459432932017,0.005269249681711722,0.14302296500388806,1.929081748767162,-0.8573395705404627,-0.304903911302684,0.06606975991311238,-0.028472386131911057,0.09864434937607783
498,-0.5229488547957073,0.014720115623266809,1.0144241939905676,-0.0009410704376160056,0.23316021723951572,0.7671135154553398,-1.0958594366808625,-0.28024637063549335,0.04706820380094228,0.018646611084101712,0.09016959472352386
499,-0.5296796919937231,0.010833261627408818,1.2217868592998575,0.006677042656263252,0.2641150243930338,3.5799470548102534,-1.0292181894593735,-0.43778234324954474,0.022561379419332128,-0.009063592834653035,0.05522991469870779
500,-0.5885207653876202,0.01254924594944742,0.98027848606051,0.007211264258562265,0.30413670450466895,0.8870703138675357,-0.4222883877854136,-0.36336673155027893,0.02081981076159458,-0.006660941328671044,0.13837772001724088
501,-1.2229500988347188,0.0072401809460425366,1.051127130399776,0.003836240375556708,-0.29314523495372413,-1.8546318337446621,-0.6936780915661019,-0.2138555402269962,-0.0937379386040581,-0.38834734749673844,0.08074925307321155
502,-1.459317890333516,0.013111753041055267,0.591136945591662,-0.014261106564086778,-0.4981357052275158,0.09897634968608388,-1.1601053750550185,-0.30920461202059013,-0.16087078172561192,-0.49019801690388093,-0.0535248411209855
503,-1.6886587935223283,-0.00900261833964789,0.7066013830624738,0.009641822345481797,-0.4260004937731004,-4.780926532633739,0.6463327359798969,-0.24969299259591834,-0.11173051819341472,-0.42941074091976295,0.10535346795767829
504,-1.4496402384440992,-0.010322583566359525,0.7324882469151273,0.014127849183524438,-0.38018927496951516,-3.789105718317717,0.7447890729804284,-0.301659556158377,-0.15468822734410503,-0.4722543508715743,0.09616149996026213
505,-1.6759158850717566,0.009658527157797041,0.4921266371191589,-0.015100730693779018,-0.516868932881664,0.3159396626963507,-0.7845319355012281,-0.5103125388092812,-0.1993730749260439,-0.48137986132494404,-0.09283514839702431
