,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
130,-0.23794594321828982,0.001195769657991676,0.03876348341327421,-0.03855407434733567,-0.5677998119417408,0.010653098181235564,0.12057960820845284,-0.06287107850170928,0.01797482302501179,0.15628835987485284,0.04105816412893169,-0.0009579736509550577,-0.41639069508009613,-0.16624341673656073,-1.4343231466596278,-0.28276234023856806,0.3602518142010539,-0.9246225856926846,-0.0520603252416158,-0.2877636181803416,0.17448462076031684,0.053737366498135514,0.0028945494750764766,0.0014282224892207427,-0.009573137968267056,-1.1622013740522146,-0.0034096442851359546,0.02720042130861491,-0.26241716268544835,0.8789999966166319,-1.0532291900719202,0.8017864363711001,-4.0599128424516
131,-0.12268102962935154,0.004087942720625818,0.010908588624987118,-0.06190330948712776,-0.6181521269009513,0.0008295842240436831,0.09891038446045801,0.047239726586550006,0.023689798920059648,0.15440180502170797,0.05632663115815722,-0.026765378330245716,-0.2918068704549177,-0.30283141417296133,-1.3067429458622433,-0.42086706094248577,0.42530367315068973,0.05300443103793234,-0.5550456654056941,-0.35658744430528755,0.21513068818973827,0.05591247084598191,0.00041124685071277294,-0.052904746553454896,0.05994135389430409,-0.4511148287626535,0.1272177764420338,0.020177249204182603,0.8148181527410203,-1.6676148447474504,-1.2812367306079255,-2.505580280495149,-1.862218454209604
132,-0.12259765106538262,0.0020611676628121698,0.005581360007361586,-0.04348009306709552,-0.532604905753689,0.004743584714866761,0.10793475663605735,0.047218665084383306,0.02187665694772471,0.2248760899958519,0.04118965093668637,-0.019954911117641604,-0.34127700678466094,-0.32196955122431536,-1.78196920669788,-0.41713811392386535,0.4287860691648825,0.05537870467137802,-0.32300555448610974,-0.32356752092915825,0.25390543993739434,0.04711905632495929,0.002489640673347484,-0.09716221431688553,0.035376098992468664,-0.48727981973099027,0.14382000749858953,0.024666059116468575,0.19906198801392525,-1.6479071190644676,-1.408013496490235,-2.1292012771042583,-2.394698181416809
133,-0.12044648832486579,0.0022652491760132825,0.013422660109947148,-0.06483938140980532,-0.5476137072026797,0.007116224907166858,0.1551356777303423,0.03382651063923995,-0.022893911804065633,0.1839901607232674,0.04380576986748751,-0.027392437572875676,-0.3228461055392734,-0.28224621447083814,-1.3743604505396085,-0.5976790877373561,0.48929174974220707,0.0912232595949258,-0.3509987272845867,-0.3221156919968433,0.25976214265344577,0.045526571162245955,0.018644649868538088,-0.04196137516215494,0.02105799616180863,-0.4888028049688119,-0.015925492298561304,0.02531431823587723,0.458219083255246,-1.8850080604424628,-1.3526137525666004,-1.889473945524584,-2.5371260157762965
134,-0.11579413324921103,0.0050869827383969906,0.040662720210173184,-0.08483586931487519,-0.561588126803992,0.014576392593781125,0.30813552890148566,0.04992622663743452,0.027368183072774718,0.15713121714936268,0.05403477945545184,-0.007465278609369541,-0.31025488470352064,-0.24979194683194378,-1.4591047142583196,-0.4106727816168019,0.6364102657362356,0.2105053212462007,0.7379987333565244,-0.34495544670210404,0.29061407570705394,0.04714371756357476,0.017094817812641647,0.014766835593855056,0.07254800497293809,-0.5381343676001201,-0.005648908525027265,0.02337845959801193,0.20104775165638922,-0.39561780030465993,0.2774645611560638,-1.0074818176065468,-1.67029012582617
135,-0.1314191079277446,0.006578293091922723,0.031757446784047634,-0.0823083352698244,-0.9513530494418246,0.008403387845750655,0.20308087579932935,0.021346929297698422,0.03497452381775072,0.14946466586273918,0.04679075257099738,0.012124269337598675,-0.24896929410224994,-0.22568843561538166,-1.2765846670906413,-0.2727204953347252,0.5405904408896954,0.1794841719437382,0.23469119735889865,-0.34992928118439826,0.3985911859779505,0.04782718113637424,0.024761068624795542,0.007214618534352542,0.2090790626764662,-0.6689339140986381,-0.0019472696160265789,0.018369271066929302,-0.24963227040589386,-0.30164521295073404,-0.2940218960835049,-1.7723758808066499,2.916658140517087
136,-0.1314191079277446,0.006578293091922723,0.031757446784047634,-0.0823083352698244,-0.9513530494418246,0.008403387845750655,0.20308087579932935,0.021346929297698422,0.03497452381775072,0.14946466586273918,0.04679075257099738,0.012124269337598675,-0.24896929410224994,-0.22568843561538166,-1.2765846670906413,-0.2727204953347252,0.5405904408896954,0.1794841719437382,0.23469119735889865,-0.34992928118439826,0.3985911859779505,0.04782718113637424,0.024761068624795542,0.007214618534352542,0.2090790626764662,-0.6689339140986381,-0.0019472696160265789,0.018369271066929302,-0.24963227040589386,-0.30164521295073404,-0.2940218960835049,-1.7723758808066499,2.916658140517087
137,0.052423225767844785,0.025710771014060142,0.017379497309641848,-0.05293543133725498,0.03657070764622656,0.023978606501077207,0.2100417004702962,0.17787163191776267,0.0789773803486722,0.1722140167426894,0.08512718301969753,0.1873537811227208,-0.09704464288568419,-0.09017576127143068,-0.13518739718204817,-0.16751131906369918,1.2829335106130564,0.1077781884594702,0.14092347200944305,35.160689338213544,0.5699933525215132,0.07212557822550354,0.012728514505476447,0.01801011596003407,0.23633264364287931,-0.26480555028205827,-0.002823754061819864,0.0182475031324247,6.5739199870081615,4.103387109779328,0.8781935991403339,-0.22491733244059758,17.58674814665834
138,-0.12603462508086646,0.0013640625109173567,0.005144243430154433,-0.03926176027461613,-0.6143601141757262,-0.0007569820303378946,0.07264250430914777,0.041770563814248506,0.00513647445096329,0.15538495634083524,0.029769136098743865,-0.0061625162360097055,-0.4100473414308987,-0.2841254723748175,-1.128469038547398,-0.3742038747960988,0.35990377754143305,0.04554449513176129,-0.034093782450341205,-0.33677382775068193,-1.828372499956368,0.03635239987292435,0.0005094858226747667,-0.07946123666717127,-0.031472373351490626,-0.5388657362932606,-0.02011273125918178,0.022291217447854728,0.4741553786437692,-0.769774891610164,-1.3859890506624366,-2.519947264646212,-4.577425202615661
139,-0.12347424550746822,0.0022179045957685817,0.009207328502836945,-0.0546622729649911,-0.6375439609317382,0.011080030280999159,0.06642018802627583,0.03975451369036709,0.013042152272244882,0.12701665155062486,0.027147637315758307,-0.0039134566339820535,-0.3155886253759482,-0.2841404568087964,-0.6597957207731325,-0.33489447247016085,0.3869297568574588,0.04562897547936258,-0.00975684345327531,-0.36714681322584647,-1.3354689720037916,0.05309370640702252,-0.0034359945589447524,-0.04117158393681987,0.05989249733315132,-0.4902848960034736,-0.022278022289948386,0.01889597949623892,0.8813343509513633,-0.5452916962755239,-1.8549406807470443,-2.789598066778109,-4.574016518814725
140,-0.10366295487877156,0.001662157514890285,0.029740813187362693,-0.036177974525554754,-0.5659476944061432,0.004643340968523859,0.09351313378776822,0.023988634950789022,0.010815525107487197,0.13928863333461342,0.03579959043520421,-0.005579566012992089,-0.5694348609437572,-0.23122911459067708,-1.5792056086690904,-0.2676550348144476,0.41613808297312543,0.05610059235997277,-0.015094502020241806,-0.3141871021522831,-2.382484007817405,0.07916194266822162,0.0029909478911287197,-0.028402972714503087,0.058460044540556484,-0.4524586323338413,-0.01059677538929113,0.029412353340305775,0.6202794793899103,-0.2711314817572119,-1.2709199751768805,1.0838156545212125,-4.077384295562249
141,-0.10366295487877156,0.001662157514890285,0.029740813187362693,-0.036177974525554754,-0.5659476944061432,0.004643340968523859,0.09351313378776822,0.023988634950789022,0.010815525107487197,0.13928863333461342,0.03579959043520421,-0.005579566012992089,-0.5694348609437572,-0.23122911459067708,-1.5792056086690904,-0.2676550348144476,0.41613808297312543,0.05610059235997277,-0.015094502020241806,-0.3141871021522831,-2.382484007817405,0.07916194266822162,0.0029909478911287197,-0.028402972714503087,0.058460044540556484,-0.4524586323338413,-0.01059677538929113,0.029412353340305775,0.6202794793899103,-0.2711314817572119,-1.2709199751768805,1.0838156545212125,-4.077384295562249
142,-0.12258664540954772,0.0020588672611867864,0.009430057251755827,-0.054588064097887704,-0.6565002930210065,-0.00017858954205631666,0.07523329171661743,0.04258921380064104,0.012864129382005506,0.13771568186387567,0.03535831058245998,-0.007870321253495075,-0.33641001696579853,-0.277773668205156,-0.8959615373167357,-0.33193515250431177,0.3963435012462791,0.05358368255028915,-0.010672180833772945,-0.3554961750056305,-1.3865983814621945,0.048636410890116555,0.0008194182720444847,-0.03469997771354306,0.041873216988196946,-0.4725972455644911,-0.02156170135305197,0.01957004593919279,0.7834614015769548,-0.7165812877484504,-1.141796366336803,-2.816506466240549,-4.1949647855413925
143,-0.14553897752703368,0.0013223289202969296,0.010093774065032769,-0.06725334193902373,-0.5790357168839144,0.0007857361617819307,0.09397262776715702,0.009967045290182872,7.521931487730927e-06,0.14451440789313466,0.04043502622465969,-0.0035029801154898054,-0.40489898181918044,-0.23856419256436906,-1.2189242634771789,-0.4664483424450296,0.37923284322426193,0.06422383381192837,-0.05247755673794239,-0.31448214057723706,-1.483375213539305,0.033377358441226274,0.0028067152138991566,-0.035318746772358044,0.026836584393727207,-0.7787026255897936,-0.005611728788803948,0.021514263039350123,0.7533779377911041,0.13619247666720338,-0.7529587714588726,-2.0288410270897996,-4.428467500305318
144,-0.14850970965616242,0.0012726855707546258,0.026495873893032897,-0.036831101919428656,-0.5886765219312727,0.006257906171212615,0.09579900387570547,-0.03087055902969105,0.004974923542203037,0.1248564676606309,0.0357947240304952,-0.002990053054366639,-0.43467225535701226,-0.20119738196853487,-1.4199261720029521,-0.3561232311261502,0.32892987925934236,0.05322823060304,-0.05908245686772735,-0.29962745344998587,-1.4834309881810868,0.04770263533217929,0.0012500906234848355,-0.01837253859131058,0.00696720529532454,-0.8147534443272734,-0.004713447013209465,0.024218638442204638,-0.798694381662819,-0.3370673087275619,-1.0604897407765779,0.1955854122355245,-4.163046557686229
145,-0.16501498094727415,0.0033611476157377994,0.03146646700411894,-0.07262528304964218,-0.6193935530931873,0.011599546375588392,0.13841944225402453,0.009867746243661912,0.0241614550571803,0.10262305713879011,0.04098802430402045,-0.0028404541070265153,-0.45242729389472847,-0.1879084969249792,-1.6055625021284563,-0.23836168498987823,0.3245122179705031,0.06651053738700598,-0.050841814738289685,-0.30894585456033175,-2.194447204739201,0.11755287288379596,0.021358771197862603,0.0035291783834625664,-0.01450652420196556,-0.6645738377306608,-0.003989156420801345,0.018315337703378672,-0.9423475724139854,-0.6171370488304134,-0.7633237140254675,0.06630330009323537,-0.8720637516102149
146,-0.1794500109058395,0.003311516233342998,0.03719279274315938,-0.05580282527456529,-0.6153165446014996,0.010129886927489094,0.12473093990445837,-0.024279275767548784,0.01914783876581164,0.09905653410364232,0.040863717676882724,-0.002506513044434314,-0.3851053682904835,-0.17188751149940926,-1.2619585251391434,-0.3704184314414466,0.27678139614563807,0.06007488928096564,-0.03722469140457902,-0.298118799985597,-1.9170559245022687,0.05921340694359333,0.019640751869593128,0.003224344954245513,0.012512172289923011,-0.8954743761953484,-0.0018565121384488063,0.017583682764485607,-1.1276416275381649,-0.33720926931802264,-1.1546580238895956,-0.2525097983695797,-1.050731468091437
147,-0.20275539535937678,0.0035700743542580824,0.04517829046056723,-0.05585194587697345,-0.6013350340764189,0.010100225614646234,0.14178550383316854,-0.05006186658469318,0.021106571031572607,0.10168170913909073,0.04244605139309831,-0.0022227548433728264,-0.37508411268523756,-0.16329863535439906,-1.2382012925245265,-0.351912906673631,0.3083346529584698,0.06808738912766246,-0.04800998788753723,-0.2964654522997781,-1.5105935241494757,0.058589445772217724,0.020258180841051455,0.0035060647942149487,0.022047142181092924,-0.8955030278410193,-0.0018098389569646265,0.018048609234525972,-0.46244061372323864,-0.272505198030187,-1.1151924583796524,-0.048052500045611575,-1.2291849922377514
148,-0.19632173440166872,0.0057988044531394655,0.0493234593192781,-0.03331689740181165,-0.8163254081833011,0.012053680322018182,0.11862093656619255,-0.050548131117087385,0.02425061887858681,0.09333149065254878,0.04168158643928402,0.01633407172102916,-0.24807866115022728,-0.12139490130292618,-1.0759073777540118,-0.27394791702767446,0.418021609084571,0.07889035864460812,0.008448928327889637,-0.5237475455314068,-1.7489561152868593,0.06964078352131801,0.01718126361638533,0.006262681829005353,0.15455415187930507,-1.1064065919938315,-0.0009090689693084734,0.015438555499369832,-0.6166674666311812,-0.17143548480081236,-1.506136640576914,-0.49876328173925116,5.923288616319573
149,-0.13647240779663397,0.0033821748743847226,0.014384611153368124,-0.04977554364875129,-1.0074641703408775,0.007607319278481998,0.12507424090201139,0.02601958052348906,0.01908925713151863,0.12463020368223489,0.04168899199713614,9.777404799620783e-06,-0.23803891591743945,-0.21312198347224193,-0.8935122513881026,-0.41261720485073083,0.3995606906948855,0.10441468101459433,0.0009284504607719769,-0.3491163268568371,-2.416549388055809,0.037615892332914465,0.017692658570375133,0.01243929823823723,0.07687176309702612,-0.6332146715635111,-0.004327503938786374,0.017500134112710532,-0.8113741842945982,-0.9271038778901094,-1.31411722444576,-2.1142809689875572,2.346435271184537
150,-0.21067640054216333,0.004141653513751579,0.044035288517966176,-0.03248170462898039,-0.7952595225782992,0.011375925047274674,0.12654383740017328,-0.03676081666355677,0.02480945928315581,0.09647322143141102,0.0436574945456627,0.0274122559424115,-0.20448657550244165,-0.1047228330080788,-1.039076124714853,-0.23973335975437848,0.42025939040468396,0.08560491422567129,0.0022329003445394832,-0.5076740049073499,-1.212161939785655,0.04411602101822773,0.015501385015945324,0.010525244612230325,0.1610180468362851,-1.569511691634604,-0.0007347540484974777,0.014984880441877669,0.08053721004969396,0.919463598979398,-1.8504792775011218,-0.7190005401982731,5.914325191063691
151,-0.4741864040180524,0.004889303129641884,0.03584156350846474,-0.023120515548391063,-0.6153551082403181,0.01103695930914404,0.1087869161813083,0.058275051804122284,0.03298295738928622,0.09494671791712232,0.043218764370341924,0.02580678544193622,-0.17290138115311635,-0.06910677068534671,-0.7814308063290024,-0.1657303738629737,0.41377272768048823,0.07589222065321968,0.015222734028395291,-0.43468270806202114,-1.0246988251075555,0.06539983398485218,0.012718561861647824,0.003797600516334993,0.2327000665322543,-1.705733672693215,-0.00040618917349554914,0.013004505320855692,0.21788545558260503,0.8461950651328278,4.712580281491442,-0.3157765439675802,4.222433600210482
152,-0.501572912204611,0.004441324844744891,0.03441279174297598,-0.023077137623616996,-0.6101049627973111,0.011025706143485883,0.10950085885008505,0.044015684883229454,0.03329379879530024,0.09232782311807143,0.04329378334432157,0.026112631564517454,-0.16880182265806096,-0.06673526820178428,-0.7764527961059354,-0.15891699701007164,0.42539068705066796,0.0744234739953728,0.011131409476668137,-0.4327833108199791,-0.9983785160387874,0.056805986689005536,0.012733323841788597,0.00450006966161702,0.26027842769726095,-1.7533946775686058,-0.00036227235584060575,0.013004505320855692,0.6260663119103992,0.8145145492456642,4.487029637827958,-0.3288522711235996,4.319388531709911
153,-0.2369531220817726,0.004725229314139174,0.028110564251665186,-0.019373039238441376,-0.5386644931288408,0.011602687987449137,0.10121469723547263,0.24581187259818602,0.030408925963258962,0.08186910445140032,0.06543127168335193,0.021251230999578385,-0.11829377590710806,-0.05166214661235257,-0.5205213724117267,-0.12741605240391238,0.6483799107561354,0.08439952292521677,0.000659679791522217,-0.3516838701874656,-1.442672900240027,0.03395157037283585,0.010826706560809748,0.004903167389386513,0.29280978369698996,-3.758364862211962,-0.00038436489066228394,0.01194194566364107,-0.588446736065068,0.24305979458674049,2.119684513226904,10.896498417419634,10.26115451171066
154,-0.17106692369294618,0.0066104446833457975,0.050473244635938275,-0.03202951377532555,-0.7814105916382933,0.011895497647730178,0.13039079658383246,-0.0005934156735309241,0.02536168919837803,0.09834693824525563,0.04981145209394307,0.029491082460882497,-0.20467074088635906,-0.10237012704703413,-0.9864415894655261,-0.23592902523277415,0.5509475248308087,0.09283608555475178,0.0026295782447457536,-0.522165590281965,-0.9834672568894861,0.04529019403873306,0.020038874417369842,0.010678593300193552,0.24236429571952067,-1.0862274802809997,-0.0009379774528239563,0.016623170940028787,0.4293785635441313,0.38397859798177203,-0.5617479844333931,-0.3196557345299838,6.4758257003647905
155,-0.5033786171329031,0.004458122933592069,0.034629429631313255,-0.023120702009000155,-0.6131135076365785,0.011018989581625505,0.10943463431644203,0.04764466874013027,0.03340686161775222,0.09223488290950077,0.04334259030654574,0.02597472339685122,-0.16900478639584585,-0.06709406465237193,-0.7764069665042951,-0.15924382737532985,0.4259280420598882,0.0746872361712658,0.010428707912117769,-0.4328016185178283,-0.9569686827578302,0.06535361371260093,0.012733323841788597,0.0044097229666952885,0.24996377779350126,-1.7600538313518654,-0.0003669088120724478,0.013004505320855692,0.5120432522548412,0.7760429184973578,4.504074907973308,-0.3628885678444483,4.29788554225809
156,-0.21428472227647902,0.01420799443393357,0.023287084660899144,-0.018780733005017515,-0.4273174889378143,0.014482857302279956,0.10183157582885707,0.18662580166191584,0.039797877241510515,0.08063655554150191,0.06800760400666678,0.02147461683539676,-0.12138796944908388,-0.02997364671258987,-0.45996176758027674,-0.11997970691916084,0.7718268422190054,0.08172781688348621,0.003965722838461258,-0.3377348415706557,-2.3537195470129557,0.03239854426991427,0.013602178076121508,0.005703071828207375,0.2629123760923099,-3.7660099885490887,-0.0003294076467571553,0.01169008822289408,1.6151529676990226,-1.582453853723969,0.1801195720881219,17.880917780168467,10.98582311869056
157,-0.12885803034941926,0.0035908917285716532,0.006403442322637058,-0.06369809297650286,-0.5976031590177874,0.01534853311078421,0.07077303514703637,0.034589965325724274,0.004564448862187865,0.170470827794941,0.027196275885676944,-0.029620517826473167,-0.30215754361754854,-0.35111631953944633,-0.7442979180738182,-0.3459238476549497,0.4132270578702957,0.03722048468862505,0.0011833570260449515,-0.3731329762013166,0.19534713980198568,0.08720380927058888,-0.0120809500345644,-0.06866204781193769,0.07105104430861406,-0.47633164757360963,-0.020434949758596044,0.026590858051662124,0.969739006909335,-1.3957917795549526,-2.73836322782943,-3.0073593244482937,-4.824809472630463
158,-0.12758312330906593,0.006134537315911978,0.009528359204563385,-0.06345880086080131,-0.5675341702446189,0.019258572027534768,0.08435474042667009,0.05341026237752585,0.005595389414865877,0.1768503856291515,0.03026374563200782,-0.028829938777063663,-0.30515025574732985,-0.2944216271239545,-0.7338705550345361,-0.3360154181781436,0.40256976017400325,0.05672207279371893,0.012171743732623112,-0.3689440620910476,0.19642597032338632,0.10953770063748165,-0.007790628036101024,-0.06401837608904593,0.07022802205006809,-0.43525071020949613,-0.019310019824490713,0.02059580319510404,0.9188803175560531,-1.3206479273305087,-2.2760673626471215,-2.862030234214779,-4.477345799566788
159,-0.13123652465493352,0.007036608346296639,0.005771507579113863,-0.05951672423675335,-0.5828790812686857,0.016962517758882363,0.08259707989074976,0.06438759475726884,0.014230821121908098,0.18321385691483236,0.03317398883773972,-0.027580236092430564,-0.28441266247600694,-0.2920977694280623,-0.7735949776757525,-0.36978048038370176,0.40052703200203776,0.05273191518183657,-0.005867171110780673,-0.3691605533116552,0.17821117760936833,0.08184166213208205,-0.009062357204543979,-0.07784326120159224,0.0537585711554399,-0.4526225954251164,-0.020925997500102787,0.026001252350565867,0.35304335766428974,-1.2245263729005615,-1.8487638738799799,-2.621541405062292,-4.377818526283709
160,-0.12609571047106743,0.0043449702794858686,0.011807249276982623,-0.05676318944228983,-0.6966814945818313,0.004851579459777355,0.09845865765152456,0.06696557369096708,0.02554818343594547,0.1706600793580578,0.04415393057281922,-0.002944993608055734,-0.30253526220479715,-0.28516171664092227,-0.6715668197076704,-0.3451601862553386,0.4673413198238892,0.10777696426199807,-0.033362257664435555,-0.3671729116194558,0.27310150341089867,0.06522833538809807,0.00032496674325872404,-0.024137020049287822,0.05202426293329749,-0.4624362055990072,-0.029347408970344793,0.022879430057917264,0.3219029403934932,-0.7121193674341454,-1.0020071749326827,-2.7734816082501137,-4.252138246101199
161,-0.12982957087250704,0.00379963374921963,0.010137144930297659,-0.056457083470890845,-0.6793811901201291,0.0024721405880558426,0.09834258327917314,0.06416882864502176,0.02346246021786804,0.183733159054005,0.04980825858018485,-0.011612570236712466,-0.3079024600694839,-0.2878841803673275,-0.8995083863646697,-0.37709666439993506,0.46935629314063193,0.11187001805049127,-0.025278036873120066,-0.36176156565307804,0.2803210681628986,0.06419125114829738,0.003886057814671004,-0.0361947120597931,0.04659420492351312,-0.4907539135374177,-0.031514821252353,0.023660507105514407,0.308119838818661,-0.476999898546907,-1.020285050692131,-2.7796191249718465,-4.0175858455144935
162,-0.15160706992030815,0.004111572566105565,0.013746314787918622,-0.044247636208025555,-0.6756839334338073,0.001250647130962316,0.10789064107740119,0.06117134247513164,0.019645246919643918,0.17680274072876678,0.0490174818301724,-0.003820352989785448,-0.2768385234478848,-0.23892578443287688,-0.8031053983958274,-0.4711499130262339,0.4786817197138084,0.08421699361096122,-0.021711151486924124,-0.34630370055951265,0.2758027809184982,0.05868722944150023,0.004856098675973493,-0.023386747868114892,0.06828476033490744,-0.741050944030405,-0.018255926793527097,0.022866240807486435,0.14375464477338423,0.6815399641067935,-0.8836509395620451,-2.7605648929907445,-4.447765131547704
163,-0.15396879764481478,0.004085114472763483,0.015119875682621216,-0.05327153834126144,-0.6849219115907591,0.0021392704969224207,0.09962792647437456,0.02498556277447003,0.00942950612538959,0.17554010184681318,0.05001636183787738,-0.003803995430067028,-0.2819738384075938,-0.26151143667758064,-0.8823402011516394,-0.44879591255006634,0.4913122855964884,0.0948816154249951,-0.032292434561374435,-0.3468670982922284,0.24377043069320878,0.056157581486255125,-0.0035748089874241625,-0.018608285752226714,0.04942239297276615,-0.7601955805063112,-0.016303436759765526,0.022830947675228058,0.010277131710368198,0.38171178454838944,-1.2200842145802775,-2.541573757586011,-4.216962267794428
164,-0.1572371888415651,0.003674888901000378,0.01342588511767514,-0.0612078502440257,-0.6822775597842399,0.0031767916805282076,0.10673724576708371,0.021345424325647865,0.01465729906463747,0.1590866907707301,0.05262504900239505,-0.002776510633339198,-0.3237073711353627,-0.25147623979795897,-0.9912152024536469,-0.4403466597051601,0.43707748620631426,0.10206999562618166,-0.049108412457387236,-0.34646549330274745,0.2466786541946907,0.051602272820301893,-0.004185137546588747,-0.018936310698136893,0.04371364760627389,-0.7662757312624788,-0.01608828693619957,0.02155998411112096,-0.005192749024358032,0.07641794574327476,-0.6456779048971948,-2.5712270725563697,-4.24868920645599
165,-0.06171313943771716,0.004992436118217221,0.07374810183459649,-0.025628228429081357,-0.6303218866633791,0.01330200284083162,0.164559906288681,0.24473690831516673,0.03889945098367715,0.11502490608701223,0.05097918452548067,0.02803294196306889,-0.15972555593234278,-0.07939208819421341,-0.7349480825051948,-0.210290687694482,0.8511906652643259,0.10818938961463034,0.026389851759998802,-0.4563138257564564,0.5068942171911073,0.06237528432970713,0.020117110658375785,0.012832653616109009,0.4210091166055422,-1.437897151858127,-0.0013196404322634789,0.019842470002066525,0.8410722188701589,1.2537322231576422,-1.5279351702654922,-0.3694058739733355,12.861228664321446
166,-0.06171313943771716,0.004992436118217221,0.07374810183459649,-0.025628228429081357,-0.6303218866633791,0.01330200284083162,0.164559906288681,0.24473690831516673,0.03889945098367715,0.11502490608701223,0.05097918452548067,0.02803294196306889,-0.15972555593234278,-0.07939208819421341,-0.7349480825051948,-0.210290687694482,0.8511906652643259,0.10818938961463034,0.026389851759998802,-0.4563138257564564,0.5068942171911073,0.06237528432970713,0.020117110658375785,0.012832653616109009,0.4210091166055422,-1.437897151858127,-0.0013196404322634789,0.019842470002066525,0.8410722188701589,1.2537322231576422,-1.5279351702654922,-0.3694058739733355,12.861228664321446
167,-0.306190268217623,0.0028599857373199436,0.05219863717725692,-0.10804592915746217,-0.5760672883100457,0.011479860758094243,0.16325675199997888,-0.029326415762839855,0.025109633469744222,0.11586874979624441,0.042189421968409475,-0.0018841972344909334,-0.4028580441300038,-0.16891388843996424,-1.3682733548605448,-0.3709628033581897,0.36639424017030026,0.05301417038809951,-0.05476607574044316,-0.2913087045070872,0.04245874920916174,0.06755415484023135,0.023154527790590466,0.0043155213892150535,-0.029705148878380074,-1.461942801822942,-0.002489944127079517,0.020766311017884318,-0.0839206689775698,0.1822195036140594,-1.3115381236361041,0.13790455251624337,-2.578292741476221
168,-0.2603767115860603,0.002992882877001622,0.022337778835903536,-0.1001024974538386,-0.6910767098494526,0.01082523777674216,0.15828335228992962,0.02329551390811983,0.017934141881884857,0.10601205989742386,0.05025880267202194,-0.001796830455070474,-0.44632345106360927,-0.1559419257218853,-0.9952179583934594,-0.31800177328567547,0.3813136678146109,0.060244259136480745,-0.0586066265624037,-0.26059843250268777,0.03970836347644795,0.03852525772912208,0.022692651256031707,0.0033032527526333107,-0.05399110104841752,-2.8309357980566086,-0.0025932666376570893,0.01880617215362028,-1.7377389893443125,-0.5505036673714679,-3.7224887563814577,9.638099523279271,-4.0640800488174875
169,-0.12547334798853593,0.005149463449626334,0.059803903781113776,-0.026872919434733432,-0.6668345544248616,0.014165051305565226,0.1721869724949377,0.3865155539515452,0.03225104630507685,0.09791080392187487,0.07946231679310385,0.02891713960242367,-0.1372556714877632,-0.07798912911230559,-0.7001766686641123,-0.17779025723429234,0.7613323951570289,0.13096432383194995,-0.0009463341433568713,-0.40398838941308923,0.34877340788269257,0.0425350629840511,0.01581893731215996,0.009098481726650252,0.37250314644597593,-3.174991050915658,-0.00020411317909656772,0.01431130328646853,-1.3370233879344369,-0.43889173431041273,-3.0034426212264136,11.572734100132779,12.451705142309725
170,-0.13334646540362052,0.002682576427955971,0.005018570582249716,-0.07626431872969087,-0.4172622217380423,0.0044011692534518115,0.059697376337202644,0.03202941701391191,0.0024852883639269424,0.14612553162866082,0.0232932966502415,-0.013132646025815186,-0.2602352944029956,-0.31450183651702796,-0.7533618320837344,-0.34530875841130004,0.3211836527432525,0.032111015144070935,0.0030691581624210157,-0.34247265997470355,0.14327401302580803,-1.2299440907206092,-0.024105117380784722,-0.05014596607599419,0.05328758358556927,-0.42588786201560164,-0.011756676873471738,0.021337492682897117,-0.2228761992787265,-1.2656587242927366,-2.6485993709324323,-2.878432922156448,-4.742444805382179
171,-0.1301146410007488,0.0015437628075116241,0.005818062348161161,-0.07353510188854304,-0.43798370820766885,0.003279875773170424,0.062436129739992824,0.043394043088227516,0.007924085181199657,0.16719964601091014,0.026118613106617006,-0.011574917179799101,-0.2577602418943663,-0.3072377535957651,-0.7777555968669345,-0.34067886266788017,0.3692037480002631,0.03476718189022129,0.0028893824592996714,-0.34608822684220447,0.14860486880133944,-1.129391419749551,-0.024876369429512147,-0.04961923703184186,0.05779637504011176,-0.4053998033148929,-0.013116960166328783,0.02634537182803302,-0.08435376342418298,-1.2189386277200822,-1.8988785487963584,-2.8066262372040995,-4.859132755888627
172,-0.15400469754608356,0.003123763530820208,0.02600389166050532,-0.04769767274572427,-0.5076740781390454,0.013714064717937326,0.08139908708222966,0.045557061071185845,0.023073736284077072,0.19200033424262622,0.03767684101667942,-0.00059468270617702,-0.6315509966663301,-0.3101382589951414,-1.6213637168090655,-0.23106916251935034,0.4506273481578601,0.045548628219271386,-0.0055075195391754515,-0.2913305153645242,0.3081158421179843,-2.1735062867471124,0.0002753126272752779,-0.057228902865433695,0.012686997104478712,-0.5087691544894354,-0.01258794845691713,0.032820433293349945,-0.49626536729941584,-0.46094535717071894,-1.2965921889313057,0.7776652147997635,-4.389203675729289
