,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.1503172950844563,0.0012944921564494835,0.006952145259306081,-0.07846585015603731,-0.5744869616698325,-0.0027727723219599393,0.11634823950144728,0.007863290995696444,0.013956301645590575,0.18488185158405263,0.027184825503777207,0.0076583306270197465,-0.40996979643030557,-0.2702032787873915,-1.3835915704109594,-0.3677326156889201,0.38240139275075946,-1.1852786689556771,-0.15061325229562134,-0.30319331512273223,0.16167132147014174,0.01283472917999064,0.0030069175058442675,-0.05950798282119803,0.010574474427805357,-0.5753135674615804,-0.02399441016690283,0.01728942617421934,-0.46637410143739366,-0.6183392268441482,-0.3720472343823619,-2.0642479366672726,-3.8132095288715546
130,-0.21892424312002187,0.0019506062048276188,0.05243524667725853,-0.054497179211625266,-0.5594554982154886,0.0015984666232935624,0.13190208499349676,-0.0037630464568822954,0.026221685505869098,0.18647704934574602,0.03469694482076715,0.00531157518892561,-0.36831537780735685,-0.18226244507799413,-1.331841242849577,-0.3689802601551633,0.41820427270767346,-0.9406452032214939,-0.059661405879975135,-0.278307433787024,0.323276940499354,0.11830733922839623,0.005108552627022269,-0.029848112988060813,0.04285470670940234,-0.8241395390528092,-0.014759985402784753,0.0190541423539106,-0.3272348525000544,1.619371570774238,-1.4298762118249597,-0.20530984920450376,-3.5446909242986253
131,-0.14543619152844808,0.0028367585208988505,0.010945446406119214,-0.06840362933942144,-0.5578857764115827,-0.010461891024601596,0.11055459064325879,0.05320967253337403,0.009372867206823437,0.16866702176443257,0.028992887164815167,0.0070910385485848625,-0.31293583260327335,-0.2569662623039259,-1.1174902415219943,-0.46046217183666155,0.4482396946897214,0.10649011445039484,-0.3286926545456542,-0.3038155058923647,0.20811936832192993,0.05047613641381223,-0.009399831320487648,-0.07724500378115125,0.07634609011902299,-0.430830355754989,-0.0606903447745971,0.018795956178042344,0.965831807643243,-1.4710031384829882,-1.7299655592955796,-2.9241223279913804,-3.415904358989679
132,-0.14751600043553434,0.001687807670897815,0.007696906450590639,-0.05379916621109849,-0.49335525588881607,0.0011138266353555523,0.12053039772643179,0.05408855959954814,-0.0013964062761042482,0.19931894011536086,0.029807631181413937,0.010322203318303136,-0.3965582070799952,-0.2902901287551206,-1.5521238512451117,-0.43426646418833587,0.43075696115003476,0.07090384524920798,-0.4147707205242447,-0.29878734559796855,0.2379512010011798,0.045222615369274785,-0.003715414710728184,-0.10457092927484235,0.06230105593698847,-0.46213494070710565,-0.05159328451593858,0.017986864358922994,0.6432025798905132,-1.4129412090754436,-1.966686894106307,-1.9652087598254377,-2.8189180440302017
133,-0.14450048902643906,0.001962079991680969,0.015173377992420613,-0.05552219398609553,-0.5112079245132789,0.0038801675032587727,0.19807507396690863,0.044032700241457626,0.008486000843454918,0.17083852632000449,0.033449442499477414,0.0025533885320167295,-0.39230520331983404,-0.25666876949361545,-1.3079994802449153,-0.5270217558343936,0.5095779557640053,0.09691296012680453,-0.5024761397497998,-0.29836400524895973,0.25317047403848997,0.05625127683990907,0.0005491603804942076,-0.0726046894005705,0.09214821663142017,-0.4615827543765215,-0.034724790100467515,0.014849338239053569,0.3794324452390555,-1.3548317818264084,-1.4752991133736844,-2.1855488133057914,-2.506426308143439
134,-0.13392670058870337,0.00367316039615082,0.028466566681171798,-0.0761249353276376,-0.5681333925989185,0.009004373194034876,0.3542382675771209,0.06938155197161125,0.058023977515496525,0.19570689259586238,0.04471830326547309,0.0057924993697161045,-0.33867199117730407,-0.21070884764818915,-1.302632500181825,-0.5115560167526326,0.6548202534110473,0.19803715726851587,0.666653764898487,-0.29392304153274085,0.3287099063132581,0.09243538196633926,0.01128407570378454,-0.02315468025960724,0.0918758534550939,-0.5078646455669471,-0.024553728508734163,0.01568939373685634,0.009161186622655637,-0.2388375217960521,0.6422968491413831,-1.158938722815605,-1.0141843171233214
135,-0.14848876389839294,0.004608150314213293,0.02414681723501772,-0.09813311225368687,-0.8394460133862582,0.0043503125435619405,0.23676000490984353,0.003180853880461109,0.045833771759338705,0.18386960477773354,0.03698599660123429,0.008272966222113987,-0.30030283766051874,-0.19540386094119125,-1.154664841280271,-0.28789500740734164,0.5260904785985364,0.17983789510092701,0.29703698968467523,-0.3831841533582694,0.3904118376345488,0.034600062678361736,0.01404527649633985,-0.014262463329509615,0.07312732771813187,-0.6104073424648416,-0.01082822772231604,0.011591402938790437,-0.31428989295416726,-0.20952957249955545,-0.3730325389771325,-1.8681849389031433,2.3975621911484337
136,-0.14848876389839294,0.004608150314213293,0.02414681723501772,-0.09813311225368687,-0.8394460133862582,0.0043503125435619405,0.23676000490984353,0.003180853880461109,0.045833771759338705,0.18386960477773354,0.03698599660123429,0.008272966222113987,-0.30030283766051874,-0.19540386094119125,-1.154664841280271,-0.28789500740734164,0.5260904785985364,0.17983789510092701,0.29703698968467523,-0.3831841533582694,0.3904118376345488,0.034600062678361736,0.01404527649633985,-0.014262463329509615,0.07312732771813187,-0.6104073424648416,-0.01082822772231604,0.011591402938790437,-0.31428989295416726,-0.20952957249955545,-0.3730325389771325,-1.8681849389031433,2.3975621911484337
137,0.04064335397122825,0.026167909338750656,0.010882820651059118,-0.0514729731354132,0.008939546818485297,0.01548644093197947,0.17912088550604752,0.3692842281568597,0.08491626845880132,0.20196682121375714,0.079689872799115,0.7085767256585486,-0.11975506291772244,-0.045714827934972835,-0.21512627123678849,-0.024349252443483273,1.0681010514397065,0.34672018524605425,0.13601574865511037,33.23050984932582,0.509623696202304,0.2206402493682845,-0.00017444364479916565,0.01043896179678814,0.23699428213772997,-0.07601988899245285,-0.011811957903132874,0.015523436057325474,7.084056944378476,4.091361680399975,0.5979074915434186,-0.42913927676107805,16.23425387812009
138,-0.15439465779023087,0.0011945680078900495,-0.0006991805176423102,-0.055247464879220776,-0.619460038176956,0.00041783167146567914,0.06915606456853358,0.025730009854947816,0.015397448074254742,0.1600092806889694,0.019777790848096347,0.004682037799905646,-0.4401811009903787,-0.2984354033144069,-1.1187078492783262,-0.3961847277274414,0.34290991385649683,0.05391393372493483,-0.02440229175119259,-0.29992269922810344,-1.979781808970652,0.025828478750837946,-0.0044825346643749524,-0.09586306179900968,0.010149962303917721,-0.5682053488404425,-0.04443062568220758,0.018828691629209793,0.46242513857017276,-0.637581745344393,-1.536171395775072,-2.6087255011409223,-4.25328534127284
139,-0.1490779524873017,0.002518508084757335,0.006371210916847748,-0.06301290852758393,-0.6272063965124914,0.007273807618632244,0.07138590658014567,0.03803081174141807,0.02590165973325543,0.15004913368830727,0.021194604417203326,-0.0024293259631805886,-0.3449402018811507,-0.23289173979960132,-0.7148838628392522,-0.3999001872225193,0.3777981093794356,0.07099986991361923,-0.017151652283517716,-0.32489676497829906,-1.5092785046478123,0.046197850915492174,-0.00775324504769984,-0.06837554131718573,0.05255331618162958,-0.5030007507602374,-0.03536408225128439,0.015791559575866584,1.0467007962393107,-0.6184892540073322,-1.8925667056506095,-2.7866221207322317,-4.360667574870825
140,-0.15049021290391892,0.0016273233601115824,0.008479482194985998,-0.04391679635451687,-0.5930609997067758,0.002310763437613108,0.08072116264473325,0.01829549454003743,0.02999380602874189,0.1491630476011515,0.02546714468098444,0.00010105029500649893,-0.49943992293156514,-0.23018085401384056,-1.3515605199313951,-0.33451359619146953,0.38025192009221986,0.07802820196748408,-0.009341604682424539,-0.29802475566766035,-2.3803696662164424,0.05798130427278102,-0.0031343918351432647,-0.021341363713424585,0.02199999753886905,-0.5431478846741445,-0.027093523331346216,0.022603173500330184,0.4083115804691114,-0.29981035640647064,-1.709652516512193,-0.10989324059969727,-3.7561048737459597
141,-0.15049021290391892,0.0016273233601115824,0.008479482194985998,-0.04391679635451687,-0.5930609997067758,0.002310763437613108,0.08072116264473325,0.01829549454003743,0.02999380602874189,0.1491630476011515,0.02546714468098444,0.00010105029500649893,-0.49943992293156514,-0.23018085401384056,-1.3515605199313951,-0.33451359619146953,0.38025192009221986,0.07802820196748408,-0.009341604682424539,-0.29802475566766035,-2.3803696662164424,0.05798130427278102,-0.0031343918351432647,-0.021341363713424585,0.02199999753886905,-0.5431478846741445,-0.027093523331346216,0.022603173500330184,0.4083115804691114,-0.29981035640647064,-1.709652516512193,-0.10989324059969727,-3.7561048737459597
142,-0.1493910402358266,0.0024332571958051766,0.007028618597755175,-0.0677091167138039,-0.670156863353899,0.006257588961873992,0.08251524247476416,0.030861927362722072,0.021420343549667528,0.15563405220807783,0.027185274425385098,0.003649622184725143,-0.36899582270661646,-0.24720187114476014,-0.8795343097360497,-0.37908032564905386,0.3817658412559343,0.08689075714719759,-0.009609388114819411,-0.30467549638724983,-1.656252325250571,0.004732531002085172,-0.005250575068174987,-0.055660917948218445,0.03977604951538482,-0.5095124959504179,-0.03734130983961539,0.016800263601922133,0.6983557943795968,-0.5528379169522604,-1.3018146099008678,-2.6337348220323213,-3.862289583672542
143,-0.1646084873638054,0.0017824375482487524,0.008448700291535256,-0.0694875224655623,-0.5880087640565905,-0.003506374177956138,0.09789530165708735,0.0031016239713519823,0.015058985164780016,0.18872014755076053,0.031109415440885146,0.009790606454073803,-0.4625070925229036,-0.23205199395972115,-1.1760012597680471,-0.6013541729344786,0.37035369457240686,0.07369730117570564,-0.0415266875197079,-0.28082163274322347,-1.7164998398009461,0.04833344824819401,0.004124352363669949,-0.05824936774349936,0.028729768969511457,-0.5908893756666463,-0.016845535237042717,0.01585948282469292,0.9361644264530194,0.9142890178565378,-0.7172628585650246,-2.1919857339898545,-3.8915936388217207
144,-0.16456566148110285,0.0018713404689187341,0.013812129129419766,-0.05857346041590594,-0.5957578209128536,-0.00034085219911857693,0.08914076327318929,-0.000871029311003474,0.020363231017680117,0.16255748283206264,0.023893719297331008,0.004109564914061941,-0.4451704133690858,-0.21509875464549766,-1.3686507368725152,-0.4823280016328676,0.33234601215091897,0.07153454200367301,-0.06048109647645854,-0.27949457239854564,-1.6393653919184472,0.012449545600710543,0.0039346481000355005,-0.03009906322101145,0.00187609495133751,-0.6210340573504237,-0.01714781814152033,0.017011473528442483,-0.7636961932621142,0.1877861626009616,-1.2646538766901365,-0.5093736697256469,-3.831725866638759
145,-0.16974215106901874,0.003279119294400709,0.02146792509499044,-0.11419642264047321,-0.6045698851171123,0.004416594793832367,0.13847860207710624,-0.005523824065866624,0.039483859362186666,0.1495264626596582,0.03245432241698438,-0.0005151840752965057,-0.5347109361666678,-0.2208172700653291,-1.330795082083747,-0.2973575322475382,0.33333323348340316,0.11854506524465228,-0.05165996139923419,-0.29226666357955633,-1.9812494056077479,-0.0007884709673509629,0.00928380478567146,-0.008117045648729178,-0.031979495323868685,-0.6968493864200231,-0.013109454829333794,0.010673403791505045,-0.7445337375628482,-0.10037835609408258,-0.43154562361903775,0.19155810083737107,-0.827536232053146
146,-0.19447920013465442,0.00327511019089063,0.023285504225027936,-0.11074371323443075,-0.6117897913449764,0.002435539922596117,0.1265027734798745,-0.014484262197204835,0.029526183214672104,0.1418648030457453,0.030382709354680806,0.00039127763442885254,-0.4345487259050875,-0.16187497885730376,-1.2443345637717749,-0.4591362593771394,0.28855119227398085,0.07453092808768516,-0.04713016825009484,-0.27905076013826846,-1.74722525140929,0.003288580091491456,0.008443137640266779,-0.015455347611995658,-0.02506855365173695,-0.7239216368261707,-0.01154082019087779,0.010147910758321207,-1.0366734437991214,-0.22817779603524413,-1.2700807169980584,-0.6415014456188833,-0.8811498413616083
147,-0.18193247589811185,0.0035092073904340057,0.037129592576400625,-0.10768597699702534,-0.6007000320163349,0.004106726357658222,0.14433741851142867,0.020510857367883606,0.0313141452720629,0.14171192208261668,0.032932355025491133,0.006957994383409421,-0.41967267203243913,-0.15409880926725772,-1.2235997419580156,-0.4440700325911016,0.3368836591145943,0.08500185885307483,-0.04351415652400579,-0.2772493869049079,-1.6686710471926836,0.013075823889305185,0.008361594409794395,-0.015740664653217742,-0.00972724536578233,-0.7643851965445871,-0.011179147105587683,0.010312931020874862,-0.24660317663316342,0.008742494056103459,-1.235614312459863,-0.4688229746688712,-0.8473631582924378
148,-0.271759245454663,0.005619489073982501,0.03058599935223752,-0.058946044018907094,-0.746043763547325,0.005096945504886994,0.1021815710785184,-0.058775308188108034,0.03101271306349054,0.13994743133659732,0.03374430725197509,0.12975148802186268,-0.2966298305823763,-0.12164631196346026,-0.8972769258526145,-0.3354476647680669,0.3855600332769697,0.10016787958649052,-0.008143851526268814,-0.3698838760111378,-1.5187535494655349,-0.046964351260971614,0.00905989455747002,-0.012171845150524822,0.07103148542618587,-0.7242743732491747,-0.008804092971308238,0.009157601506600508,-0.4801101917557067,-0.18635595217513654,-1.7681131988672667,-1.3449517090074539,5.766393619984494
149,-0.20254953113707758,0.002762027383463759,0.009098063738903478,-0.05403097962740348,-0.8937708585876479,0.004918397859864436,0.11595697986811565,-0.0063339773153377,0.03792149141769194,0.13361492617773213,0.031423984573045134,-0.005222259557438869,-0.31130909738762075,-0.2641138849552409,-0.8036207142484395,-0.3934451267378,0.409642056977645,0.10180751408810154,-0.03389871688841791,-0.3797629223653376,-2.048888539043156,0.005779607103859412,0.0038981622691269075,-0.020394052603889226,0.014576122905813935,-0.6022562441924828,-0.013535821623756822,0.010995123204930604,-0.4513765516926535,-0.5732356946422676,-1.5725281599398333,-2.711851350833858,2.17398839901712
150,-0.31018984305883324,0.0038211006191179405,0.026513594394384585,-0.05540971563651994,-0.7309731934570771,0.006067747629424294,0.11682696683429827,-0.07005505412846534,0.0340266761740235,0.13679020244770346,0.031600239326354765,0.10026796690346426,-0.20476247458862173,-0.10791199218371833,-0.8541627146229891,-0.32346059491302354,0.34979963557895605,0.09791535884147946,-0.017789056935149834,-0.3653901135489147,-1.1220015984147609,0.00609746905716485,0.00927710318675245,-0.0014263366301663504,0.05258207773363896,-0.9640039043823757,-0.007881067490274542,0.010610076416174227,0.02935649897305191,1.0998691681648312,-2.1039386572463012,-1.6820326455744603,5.654225453736486
151,-0.5264453717518721,0.004472345670669416,0.03271951054945801,-0.02552482017884484,-0.5466106706253792,0.009147743321559302,0.10443021349904197,0.03565231942744201,0.03959972636163347,0.13840581862397547,0.03821761251533824,0.11063511852209694,-0.1829045475108576,-0.06239985709172555,-0.6936958504778318,-0.19623424897760233,0.4059708814599716,0.07903055772841933,0.012782607311895284,-0.3215596389918342,-1.686551730837517,0.11495896388784564,0.007868052222359413,-0.01033985038030013,0.17025247173922836,-1.12077602952675,-0.0060763958424058405,0.008565556222424423,0.4489415767582813,0.7654550770081237,5.20176314545733,-0.9187412177880185,4.213249304899602
152,-0.5201053111752914,0.004416048294535366,0.033699590496402226,-0.02487917048780077,-0.5432623371491634,0.009160634694182315,0.1010789084558654,0.06007851234681001,0.039458238421962256,0.13400446025903137,0.04023623458010664,0.1110166213143683,-0.1795911594327369,-0.06112985284651608,-0.6832204296515741,-0.18763549219354458,0.4190142631525122,0.07373421666119868,0.01409034118344814,-0.3206296148367168,-1.6711675028602682,0.1188927792740287,0.007868052222359409,-0.010368241537710177,0.18994831895406547,-1.1686857826282746,-0.006092412191963058,0.00856275465587839,0.8350154574893193,0.8488049802490836,4.931302961631358,-0.9031956579681156,4.423837963828907
153,-0.294604217133649,0.004736341541603815,0.037663235591029555,-0.0196667904164865,-0.5574409235712547,0.013701937886565254,0.10833785319462892,0.156076172251801,0.03598525285656229,0.11959853504717015,0.07429983430458344,0.10926314883530994,-0.09535722114764009,-0.040244275024806896,-0.433329497890979,-0.1356787937789544,0.6576775133800045,0.08525900867633728,-0.00044783448823744655,-0.282305305633844,-3.0496793961235564,0.5745784390106083,0.0035510380776598563,-0.00832545634437784,0.16471766885837444,-3.4788774689233346,-0.005941027977632648,0.008233375073329687,-0.5329864411222933,0.20138419353188747,3.211364612333051,11.692024624884404,9.840690237447848
154,-0.2062707012146312,0.006325185352346406,0.03222628140133492,-0.05460013354853703,-0.7116849508194237,0.007894398896635605,0.12180551083251319,-0.02655982529927892,0.03490291776443402,0.14849570503225507,0.03729064687679283,0.1336745015755417,-0.2148952294649163,-0.10979922498930826,-0.8202632927838108,-0.29044136539602117,0.4830817749159582,0.09814701663079617,-0.010520388205382513,-0.36786845185461103,-1.003667314851854,-0.00451133176259118,0.009065623863960657,-0.0010831057460160309,0.08626494139522567,-0.7646317287339907,-0.008577634595493929,0.01033827816556382,0.4558636308123372,0.5919140256243207,-0.6501504409029697,-1.3598299904738416,6.172323044708435
155,-0.5184053579104904,0.004432846383382546,0.03371945208729438,-0.02487917048780077,-0.5431514831733291,0.009160634694182315,0.10109117568084107,0.06026411918961551,0.039525679392456416,0.13403002239813694,0.040260301009390626,0.1110166213143683,-0.17840010366547754,-0.06112478044759756,-0.6831896907911893,-0.1875787221169682,0.41822943483531017,0.07378846058134667,0.01413146879148196,-0.3206215069779785,-1.6529551889788747,0.12494801753445456,0.007868052222359409,-0.010364175534817265,0.1961028583335432,-1.168645777186842,-0.0060763958424058405,0.008565556222424423,0.9444308025073554,0.8445195459957369,4.930110924668304,-0.9007961200788406,4.444250872556378
156,-0.30024609974703564,0.007300540063923964,0.020683887588784727,-0.018981826581456855,-0.5227945317519931,0.01674333365780391,0.10528354106572826,0.16884581145246436,0.046075439799741054,0.10051911482414151,0.06767649781920199,0.10957700618754379,0.05685777279752732,-0.02395167201115322,-0.37868586907088664,-0.13045777368769387,0.7084321223348393,0.08424757433365629,0.0053950026462437906,-0.2633988082416077,-3.6933458834287545,0.5690965655984409,0.00353672875120544,-0.007992536159077501,0.20834138483944858,-2.8174865886154765,-0.005957044327189853,0.008372089631447458,1.632857704499149,-1.2084503755103064,1.3992547561072262,18.34383684182732,10.353073666512564
157,-0.1525686633680852,0.0032033128455828215,0.007609461549548628,-0.06359137293562345,-0.5117489847357478,0.010601510105458373,0.07353711662010684,0.037560659112505584,0.015166409355369576,0.1608531160689326,0.019658079034571636,-0.0058967793484179,-0.30342306705589217,-0.2470480719989664,-0.7725338433584481,-0.38257440074368726,0.3817812301321108,0.07812936287250143,-0.0006970588103460947,-0.34383636308722665,0.1865577008190912,-0.5525764821159598,-0.01688920787086859,-0.07508771165955554,0.07175277205113516,-0.44468435491390357,-0.029751849585603368,0.015897782014088615,1.0678438037926923,-1.2727273685104155,-2.9279712649976575,-2.7525742398771094,-4.639712858194553
158,-0.15300248964998478,0.004038292399113559,0.008939095111920583,-0.06266207644022936,-0.4799688331319107,0.007647922102616673,0.08104722814589092,0.0401658637548001,0.021944674569551795,0.17087199887470167,0.02183420161239143,-0.004897108505749174,-0.3069714969918352,-0.22926710922414487,-0.742002540701655,-0.3499076100782255,0.3850431869602362,0.08420372379540444,0.00866621384805023,-0.34242395184692354,0.1712118083497812,-0.32092711393464196,-0.014604996576060932,-0.07599073630835564,0.0626997430265041,-0.4377561869277899,-0.026887131930610562,0.01695199943637229,0.8475809193921271,-1.0854408482273064,-2.6554331012126213,-2.691514076879319,-4.188931089606472
159,-0.1521079326431001,0.0024128550626695733,0.00918673127044469,-0.06281737365219976,-0.47493950866989376,0.005220463364824949,0.08861642646540877,0.04022938966409216,0.03845568570295749,0.1750768048174726,0.02441618311938753,-0.002190113967215834,-0.27984603856422546,-0.23005861229233068,-0.7717817818361463,-0.2844531078741814,0.38091956264860943,0.295098726055332,-0.01343278164462097,-0.33448593531080106,0.14533649517137548,-0.320501356715128,-0.0182529492635894,-0.08899241521205974,0.05920556685843249,-0.4347419166796625,-0.026658594580869995,0.01956184911084957,0.4512701904867037,-0.7881530756053384,-1.853223601538278,-2.235590955431051,-4.228520505112215
160,-0.14258374581320338,0.0036166419429652483,0.011492320917341798,-0.05824032926989094,-0.7048237465390057,0.00015049243633604063,0.10805499244418815,0.05084272192361044,0.05474799673156271,0.1654842833028256,0.03455716483617444,0.004645332689545685,-0.34306629996739185,-0.22546078234512287,-0.6326810046797987,-0.2333764986023847,0.43623552894575623,0.33436701309599587,-0.024980534694883406,-0.3228244100962706,0.21242440568659524,-0.23898343934579352,-0.0040947061436368655,-0.04593221999518886,0.05134145368577293,-0.4916446896433076,-0.03769255438058897,0.01784767606177698,0.43347469059935057,-0.3277107279682421,-0.7625274805324718,-2.1237527965055367,-4.134648375571401
161,-0.14481628586743983,0.0036986282608672412,0.012694659161520221,-0.06296046651383999,-0.6673780039990433,0.0015240072587479024,0.1055121248083602,0.04230520292436228,0.03229742313528649,0.16523254606729754,0.033861755601281705,0.004720080362172943,-0.34662238590899036,-0.22552765363246272,-0.9082736886767412,-0.40839557036343127,0.43060584507405963,0.12830599446111066,-0.023040978942150295,-0.3052857183001572,0.23821681712596882,-0.19580990700658457,-0.0023466063233349215,-0.051593602088577876,0.03539374001526304,-0.532633552415381,-0.04308581810363065,0.019821759820183263,0.1414214921108018,-0.10271322196943922,-1.1858813080169068,-2.3636343728911786,-4.063854561962319
162,-0.1441775364023669,0.00411575495324409,0.015830101361475578,-0.050098678261939006,-0.6999742438498178,-0.003186350757811329,0.1111816256346843,0.02407059006583122,0.03477918116008114,0.15094587755265332,0.03334156426133848,0.008323723998748062,-0.3265474361594443,-0.20034089017903486,-0.8776051024772162,-0.5448916547477515,0.44250758297453596,0.11314131362629845,-0.02059404046487996,-0.2863419091851175,0.2835052469000815,-0.38196848692072205,-0.003110185745573524,-0.04335877162341496,0.07930378914332291,-0.5770914823104774,-0.029830389666464674,0.018615308104044426,-0.14845486501184246,1.3467562517213691,-1.1645492863487414,-2.4794959581164964,-4.22304227002292
163,-0.15312909029100136,0.004154160594637197,0.013848546717357,-0.057605403744547215,-0.6797923935737166,-0.007136589926069625,0.10567449086653168,-0.00424543917337908,0.025129094769438965,0.1551942201716557,0.031507541179657116,0.008336040865952184,-0.32836603051328794,-0.2551966391115011,-0.9647387952735051,-0.5257113684906902,0.43212816320864766,0.11285764187501654,-0.031357839509897976,-0.2876910362938848,0.247912302415791,-0.39656444991569534,-0.003952443407074424,-0.03978215956986665,0.026004500210562387,-0.5813076578625298,-0.031113945571459314,0.019625203099451975,-0.2684037780023018,0.9577103411341106,-1.4895033499637722,-2.4086731487644375,-3.8640523149451065
164,-0.15434935309838865,0.004222244344382612,0.013497806816681522,-0.07213701544377762,-0.6654057344791408,-0.005768209656685668,0.11334628447642513,-0.006405915510914393,0.02887251051013849,0.1784571686436933,0.03227818179983781,0.009524290030525608,-0.3544366674175276,-0.2267017650269389,-1.059088139954317,-0.5136478805873205,0.38214144123624294,0.12718862904191094,-0.05399949006750246,-0.28677129929473444,0.2615016817832165,-0.31341987889760337,0.003204644246866175,-0.03928617131509352,0.015022823939193884,-0.5834800245817522,-0.026705393973837976,0.01882269129295868,-0.5972503522494692,0.5261024880261574,-0.6592167052571237,-2.350505333201777,-3.8538491829691353
165,-0.04647725234236148,0.0045599378343407935,0.07021554295298824,-0.02202058763251357,-0.6143596099182138,0.011486676189131495,0.13643640368187648,0.20682350926862522,0.05453318286971127,0.11666351196518364,0.04124227465324959,0.13766254242985843,-0.18645447663016035,-0.07400265429889867,-0.5983415027056732,-0.257504608578333,0.887337792764148,0.1218280454325496,0.007101703165111939,-0.3311676771333565,0.5115719639305494,0.06690653942872493,0.0023777331157793543,0.020705089380760485,0.26681324981794685,-1.0857255637196814,-0.0031613066955204997,0.01176434689125188,-0.12887516500041044,2.3601105056559772,-0.4900149269896879,-1.3925992854302518,14.438822438853089
166,-0.04647725234236148,0.0045599378343407935,0.07021554295298824,-0.02202058763251357,-0.6143596099182138,0.011486676189131495,0.13643640368187648,0.20682350926862522,0.05453318286971127,0.11666351196518364,0.04124227465324959,0.13766254242985843,-0.18645447663016035,-0.07400265429889867,-0.5983415027056732,-0.257504608578333,0.887337792764148,0.1218280454325496,0.007101703165111939,-0.3311676771333565,0.5115719639305494,0.06690653942872493,0.0023777331157793543,0.020705089380760485,0.26681324981794685,-1.0857255637196814,-0.0031613066955204997,0.01176434689125188,-0.12887516500041044,2.3601105056559772,-0.4900149269896879,-1.3925992854302518,14.438822438853089
167,-0.2613797967125873,0.003024182278615062,0.03899111340157228,-0.09717716719221874,-0.6022021576973554,0.0032224921095752286,0.18562090439585144,-0.01676063943219829,0.028355532315778458,0.15335988484132676,0.03169141228878582,0.005250074106777408,-0.46500289448547755,-0.1542990227731938,-1.2587829816436593,-0.4633748870349393,0.42628895797411004,0.06425942636084321,-0.05449139632892142,-0.27907506999700715,0.12308220169493472,-0.6048503298854738,0.028054651928862317,-0.015353732787710546,-0.017128606593356265,-1.0159399031400975,-0.017343211290279367,0.012064766398581213,-0.012486221417216292,0.6237500080530246,-1.1497453928566337,-0.4588836130291724,-1.9084802106453889
168,-0.27026012102208047,0.003370139957500173,0.026195534118668873,-0.08717309173572879,-0.7502886931147587,0.008284323070244655,0.15723002202233757,0.0039682502650891065,0.024355964880223492,0.13956544789536474,0.036072010525619765,0.005341911274534084,-0.4815498639582033,-0.13556441182997478,-1.0681592942064864,-0.40328024148533265,0.42870058384453935,0.05949102383498517,-0.060592594015564896,-0.24874534292717013,-0.0010371936138135948,-2.1927411731896225,0.028156335152440277,-0.014328988393426487,0.005103369171111263,-3.2859755546492475,-0.01476367619764382,0.010621977864136694,-1.2793760690237728,1.1096176939968878,-1.905704669589319,8.35506508471087,-2.657340320426666
169,-0.1332489694504534,0.004831376656311986,0.05687214229219853,-0.03144825625568784,-0.6696986613696438,0.01110111312492853,0.14266632108693725,0.20631453230245717,0.0445713818732606,0.1292944309199644,0.04709414386642447,0.13811327731419631,-0.20376683066660972,-0.06570348977894556,-0.5973188909725415,-0.1985589279978429,0.7473306249588597,0.10513204728745325,-0.01686387966653949,-0.3058708036583908,0.48583123566501474,-1.3232472203180623,0.004914694024224637,-0.0035569520455065442,0.2218714146174406,-3.404051384543642,-0.007263942166495704,0.009312074554387631,-1.1936168433073389,0.5485037311469406,-1.8864531411863863,9.749141526649733,13.85203049824907
170,-0.15281016487614024,0.0032005813360745693,0.006928639910147859,-0.09294333538221927,-0.4201820227878247,-0.016133066178718687,0.06602922525046107,0.032713588944986396,0.02800060519755598,0.1623131192633184,0.01758385296525803,0.0022325568437329127,-0.28734978334680816,-0.2908322294678034,-0.8215323185402155,-0.42616854126538006,0.28653949299902304,0.04709232446165675,0.0012303096327547914,-0.3160601590068987,0.13440241788855875,-0.031845993191443225,-0.056281567848059766,-0.09031078235666694,0.05320677700332247,-0.4162639435066325,-0.03412504107567561,0.02296683018575836,-0.1273090678917325,-1.1981960134990521,-2.8173635738404608,-3.0709513205232466,-5.21352302409183
171,-0.15009982946831102,0.004366022444111786,0.007585972338782987,-0.09135942912178041,-0.42316497649979407,-0.013435297179664199,0.07392090422096739,0.04501817039848291,0.03433215074083612,0.20049192819706596,0.021280597839552228,0.004719776423740469,-0.28451959116742553,-0.28325911859499386,-0.8409427714550598,-0.4136094827624574,0.3525844856225689,0.07943564844311365,0.0025403430628196553,-0.30780870308936886,0.1459426588808985,0.017765984291404423,-0.05382100343495663,-0.10944519794477753,0.07150812300563182,-0.3698273873955638,-0.034731482190892164,0.03529366880920489,-0.07540997140909861,-0.9944636014581573,-2.0423016357058508,-2.9642361993767485,-5.310092383258541
