,crim,zn,indus,chas,nox,rm,age,dis,rad,tax,ptratio
393,0.5854034331512891,0.0,1.4087361325847116,0.03976363430424468,1.244645318274003,-1.5908507669030387,0.7309689897964092,0.4434951628014389,0.014571212121212087,0.38828095886980735,0.3051926443675103
394,4.26382362606637,0.0,1.4435906005173769,0.02914012971797634,1.1312920881933812,-1.534002823492416,0.6108786442079099,0.22284745996545824,0.01527121212121209,0.31162260940928393,0.23844317266103637
395,0.7971488051691492,0.0,1.2770021824481665,0.07599111145835429,1.199001844963821,-1.9301835791854487,1.607133254969667,0.7813132212305003,0.08640041393024095,0.5264643339804201,0.329135130402719
396,-0.9513268275335183,0.0,1.2657856382190498,0.0818546227656029,1.3835376297122661,-1.3705510488345805,2.2256463655319845,1.379693592488846,0.20983904148548138,0.7352170441662467,0.3560106613662108
397,0.7019782832541996,-0.007374175824175778,1.395739432523289,0.01442156280018127,1.231628599891459,-0.11034172547217876,2.0902871893939805,1.2624451923046225,0.0,0.32778752870174843,0.2816348317944645
398,5.104305822667978,-0.007281363636363665,1.4060756914110324,0.011030065359477134,1.7541279532390106,2.49746570930558,1.549530418923324,2.925959721840931,-0.03311373015873002,0.3624325626724238,0.12947386774292505
399,3.636676271838087,0.0,1.689269310267211,0.05955455557040207,1.7662158363368279,0.17169286284680685,1.0755764326286157,3.6583780956876324,0.026308465309200668,0.3181962812871422,0.11123860759566122
400,5.970452224116764,0.0,1.449265600517377,0.028944828234420093,1.9260996362501226,-1.1484540454378354,1.5760759978731296,2.125429260258103,0.0,0.33704657998844123,0.1433466375670643
401,4.374482215849447,0.0,1.4461372671840433,0.03258292347251533,1.6395941033466142,-1.9773996706601729,1.1614046006345868,1.6810242479569724,0.0,0.38251301539513993,0.166168016188443
402,2.8472322302978923,0.0,1.436723762038395,0.04475259470827945,1.5645297432849605,-1.6595823811941994,1.1138548388295462,1.3699668150106086,0.044772960480912505,0.435217625035112,0.2783385308760817
403,4.420907618555916,-0.007281363636363665,1.3952949771253187,0.0,1.2214227291227704,1.4065679103716713,1.0161427726778087,-0.4346416672261705,-0.015825,0.32288067044184715,0.15783807193478752
404,5.224758029851968,0.02128333333333332,1.5102524919735059,0.0,1.7244328527776567,2.222029890572652,0.9533334969053642,1.486046856930574,-0.026025396825396806,0.2876256652818885,0.11726949856603998
405,4.061544814484995,0.0,1.449265600517377,0.04361298883199245,1.9381689363314358,-1.275378481211379,1.2763338674460802,2.1902569658877717,0.011511666666666785,0.3336437228455841,0.1433466375670643
406,4.257925458224656,0.0,1.392473799801252,0.011030065359477134,0.06629970638933888,6.145803355750347,1.519693508284592,0.6250184029663232,0.0,0.331018657910519,0.04324376468108182
407,2.645625950355811,-0.009267843652594091,1.3673014982139504,0.06017915207767527,-1.067600978724972,0.12485700119862891,1.5174614012368532,-1.9656876738512201,-0.09599119318181813,0.265010322338484,0.0790190833567903
408,1.489544614168072,-0.009267843652594091,1.267907679080736,0.028729152077675266,-0.32942064481364314,2.6292554700602975,2.2047004957486367,4.509714625922945,-0.624741456381037,0.25343722510663674,0.035447402049861014
409,4.8906465011613545,-0.0019864800162304333,1.497387169860831,0.10867635035404069,-1.3233154914139837,-2.398592618682505,1.3102896204236527,1.9156167485761182,0.06264433569766589,0.3933389781535156,0.2587016052531327
410,2.5730325178874103,-0.0019864800162304333,1.461940017122888,0.08737620263806277,-2.1253421537230106,-1.936164839897355,1.2780977229498391,-0.35251203288226135,-0.032313488095238076,0.3183012228455841,0.22177803053790038
411,4.502779074409686,-0.0019864800162304333,1.5460222185937749,0.07944280905873465,-1.1942548939585922,-1.17526860018404,1.518241416834517,2.00783034982346,0.05771828807861813,0.4217994943040316,0.26158304242362795
412,5.319863161359246,0.0,1.4387797292884306,0.0,0.06890057185055867,7.5759333407758085,1.6935679723540948,1.6989678468266156,0.004367265873015811,0.306976157910519,0.11185067312929915
413,4.036664862572836,-0.007281363636363665,1.4159905626217644,0.0,-1.3575875412125913,3.6121968280229484,1.37132437895116,0.598054524683477,-0.09194805158730156,0.2863899561561331,0.15430256279552323
414,5.787691805813073,0.0,1.3870049771253183,0.0,1.9188979411040772,8.74484309874665,1.7369618854750288,1.022446833565172,-0.041955,0.331018657910519,0.122096519627745
415,7.051845657133333,0.0,1.449265600517377,0.035615141598475335,2.1156142474763175,-1.2840014194924625,1.9284231709603459,2.1536994380149994,0.014125143020595029,0.4284105254680127,0.23690921467059772
416,4.299926110011818,0.0,1.5091778701952085,0.07109326835084871,2.2513849684924336,-0.9864319243150191,1.6094838898621338,2.031637582785275,0.060933306285901184,0.4174056365791237,0.19099601111986864
417,4.739859691485101,-0.007281363636363665,1.4552072468031507,0.0,1.4710531479206983,3.3674832860113066,1.493659678877437,0.4944801477233417,-0.062096666666666626,0.29801078432950756,0.11803076652007632
418,4.055058492669763,0.0,1.449265600517377,0.02526525680584861,1.4608743756455949,-1.313364114228563,1.534344355538992,0.7760203206028333,0.006337500000000027,0.325440878234055,0.2209640535816868
419,4.283738994349074,0.01885,1.7571835910177722,0.017509429857529766,1.982833450890361,-1.4155033635552374,0.01352465608863028,1.7277938120233078,0.017692127521145094,0.38360877010199246,0.12207525107301113
420,2.9473048487111666,0.0,1.449265600517377,0.039490014510603084,0.43548959083249106,-2.023060675275752,1.014241484543415,-0.009976366466456088,0.026573643020594985,0.4504004605329477,0.27607811844120134
421,-0.21757764401389343,0.0,1.3889668323011723,0.03767930089541939,0.4054518234491248,-0.17482254471817973,2.003313218813177,0.01148638765288227,0.02880154893592803,0.3620779911149685,0.35012980493698986
422,2.7523535139510025,-0.007619286340341077,1.4883891538409355,0.058783651557551976,-1.306930659695277,-0.9416790972630954,0.41545441967086805,-0.40815779983212785,-0.012522692640692733,0.34196881781600813,0.26206669830275586
423,2.8023077288063405,-0.0019864800162304333,1.562492889623934,0.062008152879805586,0.7749357449194122,0.11709973294335158,1.1995430766093995,0.8609535788423888,0.10499262453604966,0.43469448179887127,0.3039651884242654
424,1.8698250994893788,0.01929685331710289,1.7651007886428007,0.019758562908674213,0.5081911668782372,2.7492796017754415,-2.2633302983232197,-0.30521886546244137,-0.1609316142597083,0.2875169083608109,0.052218516040513446
425,6.0054832757363314,0.0,1.449265600517377,0.02526525680584861,1.647016721296391,-0.7508072711615342,0.8296317367227553,0.8756993247775358,0.0,0.32203802109119795,0.22201405358168683
426,3.4107825651230614,-0.01446148001623048,1.7676581958115503,0.03467818755233535,-0.0676430966783569,-0.5226098074572209,-2.2387958207869496,0.09950077657648214,0.05972385439334406,0.3790126550082248,0.17756068984134976
427,3.70853619847469,0.0,1.7073816312588694,0.030668982996324687,1.412269441334308,-1.8790163839510303,-0.963093474045203,0.5319160168280894,0.04325266666666669,0.38360877010199246,0.16038286970288348
428,2.126990921277168,0.0,1.6554098548047362,0.06452671713539193,1.8503153591010828,-0.6314825509222822,-0.1334060789043503,1.0312240143717515,0.0797263042489945,0.44562320013425477,0.16817897812084198
429,3.1797598008142383,0.0,1.446333344500174,0.04029181450434815,2.0474551101954126,-0.8486921146792152,1.9380031015696588,0.9897469305926031,0.08055535009435012,0.3910667426678671,0.3085866391081496
430,2.0502314674972113,-0.005919756611975086,1.6299199791322758,0.05017414559223695,0.5503621971353165,-1.208750304709261,0.6864029537289054,0.5433158318368122,0.1539441906974604,0.4743543974321325,0.32037161763647265
431,3.857518940330299,-0.007266480016230386,1.5680947613674492,0.07274657172405097,-0.42639450722248695,-1.124545960396451,1.822427654489941,-0.18241231421288756,0.17698347182796142,0.46074096616550336,0.40151361531043916
432,-0.08457202123954584,0.005659591214111846,2.075735017696289,0.0626961654533042,0.9090147055135269,-1.578392900280888,-2.107569240663383,-0.016621884265698075,0.18601826071255362,0.7006356852982168,0.30150333992910094
433,-0.8088587064160967,0.0,1.7094699012581605,0.05254485997962849,1.7076634688819918,-1.3183800837864252,0.7912190683035756,-0.19850548291313846,0.21618794957584309,0.746503283097633,0.33296246138641555
434,3.6931756356368326,0.0,1.5479494526386397,0.004210194340699242,0.9143994067044237,-2.168879703534861,1.363791672664803,-1.870069058438676,0.04668417042606523,0.44154321844103456,0.267201730488626
435,4.7890445077062616,0.0,1.5479494526386397,0.04566067437142117,1.6490076447906785,-0.6557348263597864,2.041133165396464,-0.8121190043604262,0.10761747671196636,0.47628016141434004,0.24886746705803073
436,4.188716251078126,0.0,1.4587442257219594,0.035615141598475335,1.5931484691285547,-1.7553494487625658,1.1383160520662499,-0.7247761081321193,0.026573643020594985,0.4174056365791237,0.22951285706919242
437,5.964360103578938,0.0,1.449265600517377,0.02162716156775337,1.958870878088283,-0.7259639004050429,1.839994715529469,1.0318034951746498,0.018785999999999997,0.3486986117344729,0.2209640535816868
438,5.857897722182598,0.0,1.5091778701952085,0.025166713051309613,2.3840100307247942,-0.15873984831556046,3.5010928157049395,1.8571244753030445,0.0,0.321336323899501,0.160440616621755
439,2.368433378974129,-0.007281363636363665,1.3467166400468973,0.013602157130257014,1.5954926919946393,1.6302369896486018,1.5183784167104315,0.9729624605730193,-0.29659086007130125,0.209692321000595,0.15776388699668292
440,5.696303525253477,0.0,1.4825042086707079,0.021291840139181874,1.943296379783493,-1.032773770921909,0.47402690638791944,0.6612608590482926,0.0,0.32203802109119795,0.19385874991522734
441,3.2359737820938457,0.0,1.5080058110716137,0.02635624571241481,1.4259785301043022,-1.1077202806632496,1.675498897880026,-0.6681656406247478,0.10166995141979825,0.4498462397537269,0.2903631826198588
442,-1.2042343723361564,0.0,1.4015546714491656,0.08441351374832808,0.9741346420782907,-0.9616178980586294,2.4189272527186296,0.07168362611497013,0.09295322673383948,0.5628174588105824,0.45067459810856886
443,2.9514035714212037,0.0,1.4531168316874223,0.07511058585159668,1.4304658228375018,-1.5466249873467737,1.1385999446575472,0.47800018772391933,0.1167046237462186,0.42999909689658394,0.2851310418923692
444,4.200786445123199,0.0,1.4552156005173766,0.02914012971797634,2.023218774751973,-0.47366430134934795,1.129781967262532,0.9358173912036298,0.014571212121212087,0.310672609409284,0.2454668906097544
445,4.306113489138106,0.0,1.4587442257219594,0.039490014510603084,1.5462259291017488,-1.1211279876762712,2.2041844006448112,0.511535317901363,0.026573643020594985,0.4284105254680127,0.2603571615366601
446,-0.7016432823911075,0.0,1.5230177653223005,0.04555733855694339,1.0459103250854036,-1.0732662287347396,2.4819415943462215,0.13023415597343904,0.29814240372278633,0.6668044622169738,0.43270818526936905
447,3.0398259741081834,0.0,1.5423220586041027,0.002093265681692809,1.389797500758607,-1.9238536577409022,1.4672283256558185,-1.5177736413169791,0.07146820306009784,0.41975639304420914,0.3084422975127578
448,2.6320931042005604,0.0,1.5160053268208227,-0.0039659009849738825,0.994138842983229,-1.3551125377419515,2.138914395703793,-1.3960535586819018,0.09554459194898678,0.41368856941577503,0.31875388570324703
449,1.520249222380248,0.0,1.5060695699229656,0.0399187120423215,1.0583189196779417,-0.9297605529103519,2.418479538242524,-0.48203974677743205,0.1585125820938628,0.526357624327902,0.3510008503676074
450,-0.07349733105215245,0.0030750000000000096,1.6945919002335195,0.06046062450022408,1.3894357800510349,-2.670119081413842,1.6799899627931478,-0.17688508345780204,0.29963453755263836,0.662017052756193,0.293603357404629
451,-0.7786631553555334,0.0,1.7324913061048024,0.07699515204899704,1.3808706307430618,-2.106402782752405,2.398643338962967,-0.28664670341739,0.32259965069218716,0.7025429829791864,0.4071762993617143
452,-0.5873305334287703,0.0,1.657718783415078,0.03456664185366836,1.4648729248590238,-1.1375275193825116,1.657206072795752,-0.4266111493816651,0.1947626328400743,0.707990593251318,0.40745827254562134
453,2.0965471114005596,-0.0475036231884058,1.5292001472447516,0.06269059734060888,1.1379165767373145,-3.477486297139473,1.9088855566536462,-0.8263545297074167,0.19567330628590113,0.43952485210941905,0.30371302163068314
454,3.228082572165112,0.0,1.5423220586041027,0.042877421235764226,0.9196479066917947,-0.9473032670830842,2.1427179095467617,-1.7081780892166711,0.1548156146851044,0.4722380503032294,0.2846865424354776
455,-0.4932403405658883,0.0,1.7240376412156597,0.08000735997962846,1.7350664383753915,-1.2721743374552685,0.9330634856968739,-0.020793603470458027,0.3241882160157522,0.758418057233877,0.32393380234202024
456,-0.8695420971734449,0.0,1.6796873677820299,0.026401264936539423,1.680322896935204,1.309074425283418,0.9845389087527214,-0.6612953816708077,-0.0462628753314731,0.40465559642122734,0.274726613432174
457,2.290676550108612,0.0,1.7164106243269597,0.019444043662876703,1.4522789090440307,0.2810615108934913,-0.8939065926739465,-1.4273563475007351,0.07832879203098242,0.36796956395699953,0.18759966551831925
458,2.0352626076399627,0.0,1.7048347480818498,0.044434592592125836,1.5304736171398665,-1.140024202523526,-0.07543049951947728,-1.5311982103095252,0.14326509502842363,0.4470784250458475,0.22461054619204252
459,-0.323191592482137,0.0,1.745781914068152,0.05522465779368219,1.6028559869192627,0.10520130656238633,-0.08625405318303123,-1.4593838417493428,0.05387125839238941,0.44425224408286956,0.23404883896335743
460,-0.8796441340904636,0.0,1.776638540321641,0.07630814995224272,2.2568577524661024,-2.7656406558157953,1.2698231047370594,-0.6337378577015774,0.2650435365285728,0.7031330430230067,0.33002523994679805
461,-1.7163594517260987,-0.003198833333333333,1.6786583791313772,0.037278777495804036,1.84160186262732,-1.146492371780956,0.7184538271525455,-0.9933193569797701,0.20000695823689968,0.7299400903802977,0.3676368381635032
462,-0.3074059222583172,0.0,1.8300044752710214,0.07255655628032687,1.8936609761203564,-1.2336240503615354,-0.4229424063021474,-1.125659097521639,0.22878112844169485,0.6116405392017226,0.2430945204961052
463,-1.526361850654091,0.0,1.6859755209162808,0.0694873599796284,1.7837561693072241,-1.928335083216862,0.6372978097181371,-2.4515737895509346,0.2525498460523825,0.7422604678158874,0.3530502689999384
464,2.0293412074758397,-0.0019864800162304333,1.8982223882893303,0.0478801924190696,0.7291219793853351,-0.881878825444738,-2.389259062281927,-1.0575595850336887,0.07020722048245931,0.5644946815631846,0.22782300252895335
465,-0.7960275998848881,0.009057640862890466,2.006804758742257,0.03594045174381459,1.4394233139893529,1.3332576483115521,-2.9667580713473867,-0.36751579753781777,0.09691273413110747,0.3361714953279384,0.18064014502876827
466,-0.9462456828909884,-0.0019864800162304333,1.7916842430689626,0.06685036414168652,1.1907224211637675,1.5070383619923045,0.5592854951057862,-0.8511151618771517,-0.06662176422036205,0.3707853824686847,0.32750954043112784
467,-0.279945824944191,0.003813519983769585,1.6694073593399148,0.024627167216803338,0.9300525270165824,0.7824701791915107,3.119233008336171,-0.3804292275025128,-0.035618013165861065,0.4719335574301681,0.6156624664652355
468,4.211148764643612,-0.0019864800162304333,1.8793758840500674,0.01588368999654646,0.028401202657117656,0.15863080354414455,-1.404833775003249,-0.6516487001320999,0.0662533998478895,0.4374274329236166,0.18215449685617238
469,3.3127855107247117,-0.0019864800162304333,1.9005951493307798,0.019758562908674213,0.20226744232523947,-0.16708985716753114,-2.516005554792136,-0.804915251832509,0.06903218772667744,0.3450559117848091,0.16030909837510332
470,-0.490256235324044,-0.005919756611975086,1.786801064215177,0.06343151202271773,0.8883330602086447,0.11747354798170535,0.24680678171836012,-0.794738615238939,0.015209062495364859,0.5349321506070518,0.4009341472935244
471,-0.8708282645444749,-0.009118589945308422,1.7035256819725808,0.023695254394687174,-0.37871899663659614,-0.877424277671405,1.0774041488898543,-1.1840143886143069,0.1482051138876214,0.765082410317358,0.5154986273175788
472,-0.5231762713481158,0.01636075788077852,2.0773640621226823,0.0527511654533042,1.1116637553860576,-1.4878989680527104,-1.4891676002272043,-0.41628242738474963,0.22392725590746962,0.7750354374639032,0.343029552166174
473,-0.5989084789453061,0.013514973073014388,2.067221207447518,0.040534907213655574,1.0315916557415745,-4.477973471289798,-1.2950280284674145,0.12319418070518674,0.07752312066418629,0.648381587971353,0.23875506525361917
474,1.2970459246455555,-0.020288345784650098,1.4834567188457881,0.0474189200515314,0.024169375636357078,3.030716682839213,2.1426910968385955,-1.373135063954147,-0.3683355413483575,0.250147091331166,0.12771986026653842
475,0.20562534677776956,-0.005919756611975086,1.753928879273775,-0.0026170038416068607,1.2151306786211844,0.5326964018211382,3.409594035225814,0.13446292215344502,0.11557364544487929,0.4970311470475511,0.6610004234556152
476,-0.32683641729185176,-0.01199975661197506,1.7275696226116652,0.09679514873090925,0.4536167270126078,-1.103243220710218,2.719329540743176,-0.08199457266785683,0.37092666717570366,0.8776092083790146,0.6012337719964149
477,4.306585298166469,-0.007281363636363665,1.4898738535115092,0.0,-0.49539561033491136,4.290513224259657,1.8787630841554437,-1.0846808910949934,-0.12167307142857145,0.28617048192505634,0.08973171384429644
478,3.1130210162266514,-0.010386480016230399,1.61390269559844,0.03524670279767409,-0.7164464992758965,-1.362725808336333,2.079822096499432,-0.4753280621798357,0.08670938621028088,0.4215191970190122,0.47117247482439556
479,3.5174440528453284,-0.0019864800162304333,1.5462283484593875,0.031121225866176157,-1.414078712807716,-1.947842476050157,0.2585431619536672,-0.2552272462985771,0.011859326007325933,0.4533432909172891,0.3023022284910939
480,-0.4822735176900665,-0.005919756611975086,2.0381581746975037,0.028617564538448475,-0.7945846285256511,-0.7166695684905875,-2.0622681631630795,-0.7925130514931962,0.1680278448858773,0.8367418511415802,0.16158997007873543
481,-0.5086468042122942,0.012053846645835345,2.0546098647346738,0.027322596137005852,-0.8226684312089816,-3.872834315389611,-1.2442968492948376,-0.5959948141083677,0.08427986673232911,0.6912172111380217,0.09766454819381584
482,-0.49450822605216566,0.018259663612360106,2.013382262781073,0.008962782465669254,-0.7571493662796175,-4.923913539907252,-1.0811702704236918,-0.3306991901488881,0.06537119068666172,0.629466821282074,0.14150459135136906
483,-0.22853968202607652,-0.011406565486315915,2.036572378529256,0.014111488483463448,-0.6302122950541011,1.7472627546680148,-3.109468529732918,-0.5924151946899988,0.10216461734593177,0.32595748628178534,-0.048119738951453744
484,-0.7740804054634087,-0.011737359137109597,1.9822747365657205,0.01985517908636453,0.6812803147241706,1.1937665032193565,-2.973644836228317,-0.5656852925513575,0.1453676694944361,0.46379442333049115,0.18781578632724188
485,-0.7761351201463583,-0.0036448831448625185,2.1370375294287522,0.048222382276348216,0.9218628519298462,-1.5371659964202067,-2.538644188960669,-0.9777806923449442,0.18509923453994823,0.7207760577389315,0.2600795444708039
486,0.06391957596827126,-0.005919756611975086,1.9452669890708234,0.048173410863785335,0.8269630637522047,0.006627722851628777,-1.054270314332729,-0.9448421950363275,0.18583166372755333,0.6256266076810327,0.27302995143332
487,-0.8719388320047201,-0.011737359137109597,1.9911046044755891,0.01985517908636453,0.7485251909835273,0.8732348432889232,-3.2444869180096036,-0.7469269418941242,0.09278338378015044,0.4486958885319566,0.1805976802666357
488,-1.8131605700160423,-0.012914169960474316,2.1742033308187194,-0.03478412342672963,0.32325577227354535,3.82094511394737,1.1064160535060723,-0.15898282881159842,0.18901238179788454,0.3146168811644927,0.09919887807434685
489,-0.9336943138218373,-0.007281363636363665,2.2336890648449486,-0.04181079009339629,0.46463699900839367,4.032272815599196,3.038934528246357,0.010805454261680315,0.22318571727819383,0.48336680660632525,0.11330180107408884
490,-0.8866537271523175,0.0,2.2435758794192644,0.004808206245461062,0.5473657528778246,7.187535737302293,3.042390928123047,0.17186764629534637,0.19472221869215653,0.49251297543749434,0.042581102127019044
491,-1.5147572144818362,-0.007579654619405027,2.2549696926140066,0.055254507656516294,0.06300188385590853,0.11303206843488252,3.2758285106582585,0.43360740552962607,-0.03981955216793595,0.31716645357346035,0.48020261831410754
492,-1.7031872257001066,-0.004992843652594043,2.30108367352004,0.03300364528084407,0.5631168388443714,0.6124104147324596,-0.34958752462070164,-0.3727090047367532,-0.08208214776897244,0.19770134893942728,0.30134954452957424
493,-0.809836057855194,-0.01305402580377626,1.7820720865594781,-0.00487531263819061,0.6381765365331766,1.795268630601217,-2.6796209036806657,-0.47999595583668897,0.09622951320741538,-0.029356873168624557,0.11479908144944098
494,-0.2875335212603351,-0.016689263899014418,1.8026340163225265,-0.009170025899839373,0.7656109978824054,1.376512058268911,-2.90494341123186,-0.06563615635110123,0.09462732305647802,0.061458604560726264,0.08323609791869166
495,-0.45050118441417475,0.011651615221864786,1.9020863291053387,0.010341757166789343,0.7529804151700623,3.1382579948097447,-3.208569878198761,0.2767750998501838,0.1408602725098758,-0.04216309604264873,0.07328739418931568
496,-0.17225890104224487,0.024113095238095232,1.4674560306384978,0.00943988047273699,0.6347112841957344,7.385356348933682,-2.079708404473658,-0.3146244308740953,-0.09357882637035352,-0.15975163583601895,-0.009047721514787664
497,-0.559217322318306,-0.01470624192099242,1.8318771797613942,0.0001564247279104514,0.5979669011726231,1.8169029623079216,-1.8785944209436019,-0.25110359282507383,0.11358073670613894,-0.09027892896363945,0.15732302166321346
498,-0.5266710239651085,0.00534494855519812,1.8500318413999315,-0.010839340581965248,0.7862523759125699,0.30849865158889833,-2.353239658148486,-0.1199930070541248,0.08004664406589726,0.10172714676279405,0.1641481408319829
499,-0.58803695352073,0.014682567602817146,1.6008629524888536,0.002322663418473441,0.7098675309112441,4.281036448037168,-2.030376144841868,-0.7292484142610786,-0.04204092815745533,-0.05302201150529076,-0.0106409908045432
500,-0.7322054530856856,0.005738519983769557,1.7053566423639719,0.005372915425700954,0.7395259218025431,0.4376852226487005,-1.061112303260439,-0.4158330883989703,0.019211220251531616,0.06494935729714266,0.20091776433932365
501,-1.0368219644211798,-0.0041881700699603385,1.775186492091427,0.003180909571448109,-0.14625229863421238,-2.3036990132997945,-1.2082050283957564,0.019060224702543465,-0.25425283231486573,-0.6537983880209844,0.19239678815892244
502,-1.7317559426337965,0.006711347133457987,1.466223835032265,-0.0416871499842506,-0.35584172022865745,0.17248370832252524,-1.3715057079260873,-0.14859596611021908,-0.4198221737313767,-0.8298324203530688,-0.18877109015320198
503,-1.4103897936332805,-0.05701201280098399,1.5078781952358813,0.011012822990797554,-0.48322502548146756,-5.990311553141345,1.234888818472572,-0.5230507575022028,-0.18423834439218523,-0.5903233857487232,0.2572777553685262
504,-1.2683264245754524,-0.048486389436520255,1.4033728353095127,0.00539615632413088,-0.4448420034296467,-4.959592749757993,1.336799989970582,-0.0668528963079314,-0.30319804279282747,-0.8991953184156618,0.2746315624793961
505,-1.985196609584997,0.004919843865484133,1.3820636145313456,-0.035950483317583916,-0.4164840148247462,0.6201513185341964,-1.0053886316012093,-0.5875199760975354,-0.47087833209703517,-0.7577817324740631,-0.20652827756626743
