,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
140,-0.00555649383550076,0.0,0.19122438614367038,-0.01919781994256123,-0.44142450997004185,-0.006315789473684212,0.03321716287249108,0.008996791366605552,-0.02757156724700503,0.1966747463168491,0.006679768156164983,0.0,-0.9482845779027728,-0.2710411932309825,-1.5694163842594053,-0.3655178367989039,-0.037926236356256623,-0.035338777105870064,-0.24704890981476946,-0.8758643895156397,-0.03925381131104789,0.15408836298099185,-0.005792336015865418,-0.1906860334963552,-0.04519286203913455,-0.5152784635486836,-0.036744510203051785,0.02725544922913345,0.5649897413340459,-0.06488592884304799,-1.593049670431797,0.4333022095124282,-5.80078214336426
141,-0.00555649383550076,0.0,0.19122438614367038,-0.01919781994256123,-0.44142450997004185,-0.006315789473684212,0.03321716287249108,0.008996791366605552,-0.02757156724700503,0.1966747463168491,0.006679768156164983,0.0,-0.9482845779027728,-0.2710411932309825,-1.5694163842594053,-0.3655178367989039,-0.037926236356256623,-0.035338777105870064,-0.24704890981476946,-0.8758643895156397,-0.03925381131104789,0.15408836298099185,-0.005792336015865418,-0.1906860334963552,-0.04519286203913455,-0.5152784635486836,-0.036744510203051785,0.02725544922913345,0.5649897413340459,-0.06488592884304799,-1.593049670431797,0.4333022095124282,-5.80078214336426
142,-0.00555649383550076,0.0,-0.020631100474974125,-0.02471122990424704,-0.5227223034896183,-0.018855396409575984,0.03824782665315487,0.028501493603598153,-0.026558659149543362,0.21497568129239172,0.01956318359130457,-0.002383838383838378,-0.47769684599523604,-0.3767653816227961,-1.1540383966393897,-0.4845604294343077,-0.01695989373201926,-0.03073947556555192,-0.2789091488158113,-0.4379891393449793,-0.09216733817087258,0.033252645832740194,-0.019495439991812906,-0.1873760437502245,-0.040708551249442324,-0.3636545337213982,-0.07622708222504258,0.009199893673577885,1.5895865174108095,0.0036232261214545276,-0.9819827620733448,-2.7676479397391622,-5.714354671254602
143,-0.00555649383550076,0.0,-0.04061639268534374,-0.010345580783870443,-0.4958050773541719,-0.01027954501638712,0.042991555146883347,-0.00525915481888221,-0.035851670316257196,0.2193495285052241,0.006679768156164983,0.0,-0.47921810471321846,-0.3368926132049676,-1.2267913120328986,-0.45448260144655667,-0.005769530010773193,-0.049961854371460675,-0.2527772172328502,-0.7312066360071692,-0.06972057146380044,0.014167037345975008,-0.008765363008041357,-0.1542850674594268,-0.061366200191599864,-0.3501340523423458,-0.038499419048716656,0.0,1.8703031633660008,1.0231738672057074,-0.6072655682308911,-2.6933654915594443,-5.918191029385639
144,-0.04228567613107465,0.0,-0.024877756321707363,-0.010345580783870443,-0.4205040554245873,0.0,0.030740472895801094,-0.007179179238906642,-0.03071778688516016,0.17223380420770576,0.006679768156164983,0.0,-0.8017586131083329,-0.21422635434922396,-1.536437525596925,-0.36545356959550596,-0.033603477252615185,-0.05855990668427103,-0.2209169782318082,-1.0184242807114003,-0.00888125254031244,0.0215931637357926,-0.004049911773441181,-0.13138356862958633,-0.08666901007410611,-0.3449576497975223,-0.026462128443112076,0.01805555555555556,-0.26038356636875004,0.5205684387072272,-1.050792111250796,0.5375141598704382,-6.154257050729928
145,-0.09515657881188627,0.0,0.029205679678137288,-0.048000687682295096,-0.6930018782856914,0.0,0.17325130317640314,-0.0872401625363228,-0.012351773276504465,0.053666355576319595,0.0033481646273637367,0.0,-0.4678030999982668,-0.19764767579627804,-1.4605889554741327,-0.49062326168982795,0.006937441643323988,-0.11326810715553598,-0.31927707935468547,-1.450093131539458,-0.0037517494510214966,0.0,0.004986772486772465,-0.021200349257949606,-0.08226319956134953,-0.4002736890465607,-0.014821195592223625,0.0,-1.4263296150069202,-0.7618345266097075,-1.5625091739638288,0.43775491317378296,0.06314363293408544
146,-0.1103946740499816,0.0,0.032757150266372576,-0.035806083991584636,-0.6836268782856915,0.0,0.14782055993315982,-0.10105131280288107,-0.01039673906340574,0.04843787842403482,0.0033481646273637367,0.0,-0.4168943824022121,-0.16987254046270864,-1.4345401037416592,-0.523578861598429,-0.005333333333333335,-0.09251577969935457,-0.26184634897292536,-1.1693728934442202,-0.005045004582986308,0.0,0.004986772486772465,-0.014716254405433688,-0.10794357474172471,-0.4115868203596919,-0.014821195592223625,0.0,-1.6927944509063992,0.027634566553584608,-1.8987868186736923,0.1520631381970709,-0.6518658061720776
147,-0.05706134071664828,0.0,0.04147021497943728,-0.035806083991584636,-0.6836268782856915,0.0,0.15967770279030263,-0.10105131280288107,-0.01039673906340574,0.04843787842403482,0.0033481646273637367,0.0,-0.4168943824022121,-0.16987254046270864,-1.4345401037416592,-0.523578861598429,-0.007416666666666664,-0.15758071476428953,-0.26184634897292536,-1.0734764287977554,-0.024251353789335534,0.0,0.004986772486772465,-0.014716254405433688,-0.08461024140839139,-0.4265426907484993,-0.014821195592223625,0.0,-0.026426754876938817,0.3039428372302763,-2.08749627588315,0.0057726123092962656,-0.7413646406709125
148,-0.23663927536815518,0.0,0.031094568567026186,-0.034244825956602054,-0.8297973826844613,0.0,0.059551066440291754,-0.26287198317193844,0.0,0.019479401284555026,0.0,0.10934098450569052,-0.2118357269439493,-0.08835418684853909,-0.9041441099940069,-0.2769526527468741,0.00333333333333334,0.0009012438747789386,-0.6969958191617064,-0.8609712065712067,-0.283664232072515,0.0,0.004986772486772465,0.0,0.13645450416116173,-1.0152978865842404,0.0,0.0,-0.9718774428028022,-0.11615931729278188,-3.1709939647116765,-1.7331038605152131,10.293020371978802
149,-0.11586913547496726,0.0,0.001355932203389826,-0.08323015582973509,-1.0681592135636575,0.0,0.17816717128653925,-0.11931363960391753,-0.02300000000000001,0.043498878711165354,0.0,0.004020083184789112,-0.22325576200231528,-0.24724876519231043,-1.0729314553265514,-0.5759312893135186,0.04274497140286617,-0.11981880466796353,-0.43034337493839936,-1.2504623078612203,-0.12155137840261965,0.004955274261603384,0.004986772486772465,-0.015025227264616078,0.09744176469265901,-0.7990241981987415,-0.01,0.0,-0.8621567953264587,-0.7489381561151929,-2.2515894124980482,-3.106977831844936,5.661914428401126
150,-0.3383248901365286,0.0,0.03977588724834488,-0.014960859338766345,-0.8509300747138097,0.0,0.04730226261254055,-0.21508598294976375,0.0,0.019479401284555026,0.0,0.011438886603592522,-0.11563852678163875,-0.07628311433509155,-0.8287962732274368,-0.2673422631364843,0.06989087809036662,0.01186708238409569,-0.6874124293771247,-0.5694679043179041,-0.2049182003264832,0.0,0.004986772486772465,0.0,0.1949734191762404,-1.2451399029961365,0.0,0.0,0.5547743553356632,0.5127264254141085,-4.103076033169692,-2.0185905259646897,9.453009983341014
151,-1.2349754732845544,0.0,0.017708333333333333,-0.00818023255813956,-0.5740430205762506,0.0,0.006270878721859106,0.01269634584532718,0.0,0.002622666865760798,0.0,0.00830163170163171,-0.07983934093816167,-0.010944588234440552,-0.5401225386999599,-0.043160319867670105,0.016557544757033263,0.022533749050762372,-0.5252489013951694,-0.7801598493096172,-0.0713510462364462,0.0,0.004986772486772465,0.0,0.45406203597440775,-1.8105259824200781,0.0,0.0,-0.6943838499833813,0.3787474100179358,7.43127747989721,-2.2222882306050904,6.16371689866267
152,-1.281718998764922,0.0,0.017708333333333333,-0.00818023255813956,-0.5740430205762506,0.0,0.006270878721859106,0.01269634584532718,0.0,0.002622666865760798,0.0,0.00830163170163171,-0.07983934093816167,-0.010944588234440552,-0.5401225386999599,-0.043160319867670105,0.016557544757033263,0.022533749050762372,-0.5252489013951694,-0.7220646112143786,-0.09097686409674682,0.0,0.004986772486772465,0.0,0.45406203597440775,-1.895287887181984,0.0,0.0,-0.1395215505566538,0.4179855052560312,6.957889285715909,-2.2766310877479463,6.270383565329335
153,-0.720887426432994,0.0,0.0,0.0,-0.2789574423224061,0.0,0.006270878721859106,0.713141121737472,0.0,0.0,0.0,0.003266666666666679,-0.030430559910922354,-0.000899999999999998,-0.2826133073788842,-0.010485893416927895,0.010086956521739127,0.01072492552135057,-0.22158049974989183,-2.782858138765259,0.600995499384546,0.0,0.0,0.0,0.2090908136774018,-5.698601197845872,0.0,0.0,-3.542667917347832,-2.2590573949359847,-1.5352133097396747,22.233296329444382,10.781638269376971
154,-0.3561511079799879,0.0,0.038419955044955045,-0.01804677400855009,-0.7874154196895325,0.0,0.04239317170344968,-0.27378280188538884,0.0,0.008257930478552495,0.0,0.10934098450569052,-0.12427067282010996,-0.07462198878642906,-0.8867431153036598,-0.26849531813517685,0.0,-0.020082883109348047,-0.6969958191617064,-0.5938683927183925,-0.36763630203773434,0.0,0.004986772486772465,0.0,0.28329177714677234,-1.0378142780459025,0.0,0.0,0.2523780825253793,0.5012245869007196,-1.2341346208000277,-1.4876321741002154,9.57165678099561
155,-1.281718998764922,0.0,0.017708333333333333,-0.00818023255813956,-0.5740430205762506,0.0,0.006270878721859106,0.01269634584532718,0.0,0.002622666865760798,0.0,0.00830163170163171,-0.07983934093816167,-0.010944588234440552,-0.5401225386999599,-0.043160319867670105,0.016557544757033263,0.022533749050762372,-0.5252489013951694,-0.7734931826429505,-0.09097686409674682,0.0,0.004986772486772465,0.0,0.45406203597440775,-1.895287887181984,0.0,0.0,-0.002188217223320195,0.3273188385893645,6.949317857144482,-2.2766310877479463,6.283716898662671
156,-0.6194549849073071,0.0,0.0,0.0,-0.23513263967407402,0.0,0.006270878721859106,0.7131411217374715,0.0,0.0,0.0,0.003266666666666679,0.01215930199831128,-0.000899999999999998,-0.2577484425140193,-0.010485893416927895,0.010086956521739127,0.01072492552135057,-0.2153357876464841,-2.9814388913460124,0.696328832717879,0.0,0.0,0.0,0.2681384327250209,-6.077561982159594,0.0,0.0,-1.7317426998981054,-2.544034620608863,-3.4475984017233583,25.03548760371467,10.250087996775523
157,-0.00555649383550076,-0.0011720430107526882,0.0,-0.030627437987599485,-0.47293544398086457,0.004493219581087824,0.024598115253443447,0.02448255981521968,-0.015512197316204481,0.18100156157805847,0.0,-0.013010404799878462,-0.34679045141055237,-0.3935343820081013,-1.0571338975215985,-0.5041526019946082,-0.008266200466200468,-0.0054517305548302504,-0.2789091488158113,0.0590501788539443,0.2569689077300605,0.09556764741932625,-0.04202611280597489,-0.21595360746500572,-0.028446531325561235,-0.27066560245426097,-0.05581623733620625,0.0016904761904761889,1.1893640826945213,-0.9506394920356225,-2.7704305525538166,-2.4230571375737977,-5.492870668657649
158,-0.00555649383550076,-0.0011720430107526882,0.0,-0.030627437987599485,-0.47293544398086457,0.0015122974825186601,0.03307033747566567,0.029482559815219658,-0.015512197316204481,0.17914085776574176,0.0,-0.013010404799878462,-0.34679045141055237,-0.3935343820081013,-1.0571338975215985,-0.5295059554705372,-0.006361438561438569,-0.009377084480184183,-0.2789091488158113,0.05303710695851947,0.32363047734324313,0.09395517818921,-0.036359446139308235,-0.1459536074650058,-0.03263512781678932,-0.2766345224231809,-0.05814244054476241,0.0016904761904761889,1.7714931703369237,-1.04735512559823,-2.367724163913219,-2.4381431913340523,-5.369380083918207
159,-0.00555649383550076,-0.0011720430107526882,-0.00086153846153846,-0.03188934274950423,-0.4621276724684895,-0.004886303916082739,0.03307033747566567,0.039651900278677765,-0.02144186818686669,0.20885521507277777,0.0,-0.013010404799878462,-0.34961668886295816,-0.37924009089624366,-1.0759675144624194,-0.47828894667288335,-0.003035108029225684,-0.022467270156576756,-0.2789091488158113,0.031718461551638766,0.3611839886467544,0.055538511522543306,-0.05717675617944436,-0.2176396220321909,-0.035580730601101784,-0.2725094665058889,-0.05814244054476241,0.004526733500417709,1.694642020127562,-1.0866944764466562,-1.9388846913278432,-2.4539853351293686,-5.335844840878306
160,-0.00555649383550076,0.0,-0.00086153846153846,-0.020639801332818463,-0.511176848944164,-0.011179793172797929,0.03776997117529939,0.03999472954559961,-0.01876000137844411,0.17543449569051056,0.006679768156164983,-0.013010404799878462,-0.4025960684832744,-0.36010681206349116,-1.271292461143146,-0.5003227150563888,0.003035466839260605,-0.009539415176090197,-0.2789091488158113,0.047463469864581886,0.31528655542094797,0.023353259051000497,-0.008623660896504416,-0.12653187297723625,-0.03851925439573767,-0.32493713756139764,-0.0732800311948531,0.009199893673577885,1.3537332809872107,0.14395960262058252,-1.020403234896342,-2.4436703386596323,-5.3617350865739475
161,-0.00555649383550076,0.0,-0.005472649572649573,-0.020639801332818463,-0.511176848944164,-0.017220933892760533,0.03776997117529939,0.037499098311162375,-0.023717153652669538,0.19079304547406034,0.011277469305590274,-0.002383838383838378,-0.461884345995236,-0.34499570095237997,-1.1298112329774872,-0.4867411470218051,0.009217285021078795,-0.006682272318947351,-0.2789091488158113,0.06328660506271705,0.33395322208761463,0.023353259051000497,-0.009282259264081105,-0.1492147226462483,-0.03563036550684875,-0.32743713756139775,-0.081776440487315,0.009199893673577885,1.4551849158322547,0.09124003030375623,-0.8974006137482748,-2.3918691069293185,-5.400714208252817
162,-0.00555649383550076,0.0,-0.004436330499565795,-0.015858990745556266,-0.4958050773541719,-0.017220933892760533,0.03182105897638717,-0.006452281840453293,-0.0177014930563638,0.17391484717205438,0.011277469305590274,-0.002383838383838378,-0.4292938102173635,-0.2913787806289527,-1.0968323743150075,-0.5080164023648261,0.01059373226664368,-0.002227007277475403,-0.2527772172328502,0.09222753718671209,0.3412069590440212,0.01673131812273045,-0.00714432822959835,-0.1283226849015914,-0.030841013561924056,-0.3234391815080943,-0.0741860218367297,0.009199893673577885,1.209067372326615,0.9064695581864947,-0.8508033259240625,-2.351096957334449,-5.756476828113949
163,-0.00555649383550076,0.0,-0.003574792038027334,-0.015858990745556266,-0.4958050773541719,-0.010905144419076317,0.03182105897638717,-0.011572759834445721,-0.025380064484935225,0.18084102625612816,0.011277469305590274,-0.002383838383838378,-0.43996453199444646,-0.2834494219083495,-1.0968323743150075,-0.4680164023648265,0.029260398933310353,-0.03306557305951946,-0.2527772172328502,0.08606421031750282,0.28945907368637974,0.01673131812273045,-0.00714432822959835,-0.12633832517529617,-0.030841013561924056,-0.3234391815080943,-0.07138602183672971,0.0,0.9826201348208398,0.8497034324993158,-0.8524323089775804,-2.393917357432435,-5.772878531020236
164,-0.00555649383550076,0.0,-0.003574792038027334,-0.015858990745556266,-0.4958050773541719,-0.008645082499571674,0.03182105897638717,-0.014909123470809348,-0.025380064484935225,0.1721038281884954,0.011277469305590274,0.0,-0.43996453199444646,-0.28029621279861877,-1.0788987523813849,-0.4596934209983665,0.025927065599976998,-0.04588608588003229,-0.2527772172328502,0.08606421031750282,0.23456433684427458,0.01673131812273045,-0.0032946065227337858,-0.12138810872507971,-0.030841013561924056,-0.3234391815080943,-0.061686266258822876,0.0,0.8303852087991496,0.7557003478646522,-0.4349713399930047,-2.3401624552301645,-5.857287653298924
165,-0.3525654816516638,0.0,0.03885628342245988,-0.00818023255813956,-0.761120619265802,0.0,0.013131748287076483,0.04389416392506426,0.0,0.008257930478552495,0.0,0.10430601947072549,-0.11606441757203881,-0.026343775638418207,-0.7583182800367612,-0.17417164588162368,0.0,0.018808258854683905,-0.6810843139688987,0.2381367466076001,2.953193769102771,0.0,0.004986772486772465,0.0,0.15122389974142686,-1.397637946447611,0.0,0.0,-0.08026236792757144,0.41074694031801845,-1.6613623569648484,-2.4594048561136264,17.095232134537596
166,-0.3525654816516638,0.0,0.03885628342245988,-0.00818023255813956,-0.761120619265802,0.0,0.013131748287076483,0.04389416392506426,0.0,0.008257930478552495,0.0,0.10430601947072549,-0.11606441757203881,-0.026343775638418207,-0.7583182800367612,-0.17417164588162368,0.0,0.018808258854683905,-0.6810843139688987,0.2381367466076001,2.953193769102771,0.0,0.004986772486772465,0.0,0.15122389974142686,-1.397637946447611,0.0,0.0,-0.08026236792757144,0.41074694031801845,-1.6613623569648484,-2.4594048561136264,17.095232134537596
167,-0.21062818955634674,0.0,0.05001305067481535,-0.029743141632509042,-0.6047841944483383,0.0,0.12684415387301143,-0.08360103371388675,-0.018075310491977168,0.08337711139201118,0.0033481646273637367,0.0,-0.525915756276448,-0.15748297601676056,-1.4221717321330798,-0.4911380152623328,0.03259951653176362,-0.07333138207364588,-0.25226295918834335,0.1188813252132485,-0.14356956654116274,0.0,0.004986772486772465,-0.017959258823695843,-0.047361286645219006,-0.6830593651699182,-0.015913712083190198,0.0,0.009388531228935001,0.6788813827056243,-2.0579689362932068,0.7696364007491472,-2.958731219926889
168,-0.27797490846482953,0.0,0.013733288770053474,-0.015744204464334374,0.000327510034298064,0.0,0.09767944470830234,0.3915641711961455,-0.00547474747474748,0.040077656690692076,0.0033481646273637367,0.0,-0.2538304596002365,-0.10059319926745211,-0.9462494515141726,-0.2857787215150526,0.027378928296469502,-0.05362962768768096,-0.09032283363958037,0.06614499061332361,-2.801630038742202,0.0,0.0,-0.010886739654402464,-0.024051949398025962,-2.33597860836105,-0.014328017076442557,0.0,-2.0191772440274627,-0.9421362681741698,-4.014744199489086,17.611222653210664,-5.894687216390636
169,-0.3284889800371056,0.0,0.021147950089126535,0.0,-0.5410386177957852,0.0,0.013131748287076483,0.6848769188914527,0.0,0.0,0.0,0.10116876456876468,-0.09837212571099932,-0.000899999999999998,-0.3991152660081526,-0.06338530607932062,0.0,0.01072492552135057,-0.36322896281704203,0.5445769917103706,-2.367894914571596,0.0,0.0,0.0,0.04748045279495855,-3.9584149846830634,0.0,0.0,-3.554403331540503,-1.7398573930721113,-5.212193252771843,21.755246920839717,12.793196835590447
170,-0.00555649383550076,-0.008074216923796163,0.0,-0.0794557199207201,-0.39484734589511433,-0.0034313395567705527,0.006270878721859106,0.0012341806942212524,-0.03610717703923056,0.15574198464096378,0.0,-0.002383838383838378,-0.25629915605428155,-0.5070955948920265,-1.0817887599867153,-0.3647803497184526,-0.011466200466200468,-0.014050576153675848,-0.29996507843408404,-0.0013452540106951888,-0.07176386742359835,-1.0777868321609416,-0.1086516993045012,-0.11900699235240883,-0.00010943680847226665,-0.17446400725657227,-0.042596307521885195,0.0035079365079365085,0.0449592341633262,-0.7673948317189154,-2.690738234375184,-2.4920523453237973,-4.946244186005186
171,-0.00555649383550076,-0.016028762378341617,-0.00086153846153846,-0.0770271484921487,-0.40036524870841367,-0.006496607622038619,0.006270878721859106,0.005519894979935535,-0.04203684790989273,0.20307683754435757,0.0,-0.002383838383838378,-0.2591253935066873,-0.5176119989673349,-1.0984316171295727,-0.3647803497184526,-0.011466200466200468,-0.017140761830068425,-0.29996507843408404,-0.0006181477835889554,-0.06810898526871621,-0.8265328639069732,-0.13680103636469612,-0.1848002159080758,-0.0031191421568872923,-0.15006133648102016,-0.042596307521885195,0.008844193817878028,-0.0755878024980883,-0.8241042608881141,-1.5185059162832752,-2.530410807767788,-4.968928723185072
172,-0.00555649383550076,0.0,0.2699838420351579,-0.05930265865223863,-0.3861222946132139,-0.016695323948870862,0.006270878721859106,-0.013599078311041514,-0.03478158322932662,0.19166267670416284,0.011204655033993038,0.0,-1.205170399581514,-0.3702283506797642,-2.0978924847740585,-0.2554823231607202,-0.022519995375015655,-0.02539823321911875,-0.2114362589389724,0.12405393887417215,-0.016313052291454074,-1.3126734144264567,-0.03416794284899556,-0.3395917624653598,-0.008306208501864329,-0.270913501416795,-0.015561336008372069,0.0227092731829574,-0.5643049980880845,0.32886586335736834,-1.330161262777676,2.1953729400144697,-4.879686737573984
173,-0.00555649383550076,0.0028478260869565205,-0.00086153846153846,-0.042821165586165784,-0.4063620202984056,-0.0236556242045846,0.006270878721859106,0.010131799741840294,-0.038936141473472026,0.1444771773301437,0.007857142857142856,-0.002383838383838378,-0.2591253935066873,-0.46592752672882676,-1.0653503670783893,-0.33723376542795636,-0.003951048951048948,-0.009744039185667764,-0.28721612885425196,0.0003382173382173374,-0.04454707276261767,0.05252575389463301,1.1286823170999254,-0.14742874333694123,0.026542173274099093,-0.12725103861238382,-0.04849774716751087,0.008015786592919082,0.40536172045251795,-0.7512597516750821,-1.864100094612343,-2.4327418108519523,-5.01384106918935
174,-0.00555649383550076,0.0,0.0,-0.2838329182286193,-0.654273574605258,-0.015369155467423384,0.0866098212774771,-0.008598845229791529,-0.0226391311843694,0.07695880536739176,0.007857142857142856,-0.0009552669552669543,-0.18375104160941635,-0.4522443176687608,-1.2830595219245595,-0.8288962352667726,0.004357142857142858,0.014534163199431186,-0.35944429839416814,0.03683821733821735,-0.0022347899882667974,0.022746414084193478,-0.35702507888632046,-0.040865732020801106,-0.01049915517507414,-0.33350312296370405,-0.03367901971548706,0.005179529282977564,-0.2242624275344252,-0.17524363193903045,-2.308165930839984,-1.9891480077958346,1.2524248341706028
175,-0.00555649383550076,0.005000000000000001,0.0,-0.16571529962114495,-0.41358514895606424,-0.035544476951526176,0.006270878721859106,0.0003760441490028812,-0.044947920730749734,0.19912566673896723,0.040421403802465956,0.0,-0.3264410104427905,-0.6407242549380173,-1.0958066294036646,-0.3557244580600764,0.004224066256324325,-0.009640761830068421,-0.22467936414836973,0.014413284179588511,-0.04961559908400252,0.044051830943243275,0.7410606375969853,-0.21991000888284595,0.020987865577879346,-0.24239275732693297,-0.10305962790310688,0.0024313725490196112,0.18373491166482617,-0.5769237910420398,1.048744507247754,-1.4639912009993128,-5.492325292065961
176,-0.00555649383550076,-0.0021521739130434796,0.0004943937418513668,-0.042282704047704255,-0.41783193699772037,0.0016259574169116392,0.01773724568822607,0.031789979281598775,-0.01315173936871538,0.1286584927624528,0.0,-0.013010404799878462,-0.28833638371767745,-0.5011282091020741,-1.0808350442000003,-0.4495954837223122,0.001151515151515153,-0.01463587149129316,-0.3146348172040255,0.03388011836165051,-0.012598263457891754,0.03844724921116712,-0.038310696304953956,2.5040148974051353,-0.005081323677298903,-0.21601311698359837,-0.06670144880029068,0.002836257309941519,1.9872691510759406,-1.5837272504564894,-1.8296205976094324,-3.264761101297708,-5.183681823213042
177,-0.00555649383550076,0.0,0.001355932203389826,-0.08824398007211884,-0.5912146747795839,-0.0016064480452732347,0.11776251069332444,0.010621933990987695,-0.060870667585685136,0.08726507359385194,0.0,-0.059017730807204495,-0.2097443165032565,-0.5833817786339776,-1.3058465987213745,-0.9463814560496698,0.02025974025974027,0.011138057389532262,-0.38686298674394143,0.030608409678177125,-0.005707824947683065,0.013879899024007538,0.004172854842420059,0.5844413539627807,-0.01827175227175227,-0.27271123832836647,-0.09028815201665158,0.0,1.569970363704267,-0.686279512759854,-1.757999100542306,-3.04092400280455,-0.9563090406879874
178,-0.00555649383550076,-0.0021521739130434796,0.0004943937418513668,-0.03676929408601844,-0.42294831081997636,0.0032324054621848757,0.030131185082165484,0.014847140018233873,-0.020751739368715393,0.17338001423776275,0.0,-0.013010404799878462,-0.31902997192954513,-0.6149149412121565,-1.1911365731797334,-0.4644068225904996,0.00333333333333334,-0.016925345175503696,-0.25209805249814315,0.033046785028317184,-0.0016212438824851022,0.02991034932943965,-0.02339693969119734,3.487246119454067,0.006891386223108428,-0.24259477106292177,-0.021737756643900756,0.002836257309941519,2.0929136261711494,-0.27061691913501246,-1.725914006461715,-1.4409342147802144,-5.0774886471196545
179,-0.00555649383550076,0.0,-0.003546010298552672,-0.04020188965945907,-0.4301714394776348,-0.026094833346478084,0.030436879387859776,-0.009077384724492241,-0.007955970435751336,0.26546476731583774,0.015848164627363732,-0.002383838383838378,-0.40778687592372026,-0.6362851090638365,-1.188307468830286,-0.44431594674847136,0.005508448540706611,-0.02412441138942558,-0.25209805249814315,0.04808621267228446,-0.00036248938109252924,0.024832232185146033,-0.011060954355212009,3.679576801050068,-0.03276365032370976,-0.2678992549527374,-0.02416399219118893,0.009199893673577885,1.9861668806641517,-0.25168247023928536,-0.765916816424099,-1.5380609416984496,-5.1710456127298885
180,-0.00555649383550076,0.0,0.05052595939841706,-0.027302658652238652,-0.40270858513478475,-0.006315789473684212,0.01897534092632131,-0.01760934224066027,-0.006529636579610384,0.16781236990678067,0.0033481646273637367,0.0,-0.954941774761661,-0.40902797128879453,-2.166552732577578,-0.3867354523818846,0.02348638438826067,-0.01983848465613042,-0.23885494728874584,0.2570782772808635,-0.00147672835026107,0.1374278290704579,-0.0005652963888257999,2.585286250964342,-0.02134443440449383,-0.526576758429306,-0.018272457799654574,0.02725544922913345,2.119674908999154,0.19551580364127302,-1.0870876823304336,0.8702945441971562,-5.335125682849537
181,-0.00555649383550076,-0.007010491433600089,-0.0028680033416875446,-0.04006966038638472,-0.39860052774151644,-0.004870151720844208,0.006725424176404564,-0.004411319633569425,-0.040938286662567075,0.15900709750300865,0.0,-0.002383838383838378,-0.26608410229084056,-0.5736599744952147,-1.1204090580835182,-0.3052488221954338,-0.0068751868820834325,-0.013954316204474727,-0.28721612885425196,0.0012658571004159215,-0.017129552685680265,0.05672089811259669,-0.10845973069470864,-0.16900106368051288,-0.09338807167264943,-0.1752822343007521,-0.016365096391079803,0.006870005473453751,-0.017350232747469403,-0.9185017168426507,-3.118037286563519,-1.7051606452664283,-5.24749891616936
182,-0.00555649383550076,-0.007010491433600089,-0.0028680033416875446,-0.04006966038638472,-0.39860052774151644,-0.004870151720844208,0.006725424176404564,-0.004411319633569425,-0.048924397773678185,0.17731144532909549,0.0,-0.002383838383838378,-0.26608410229084056,-0.5736599744952147,-1.1204090580835182,-0.31032011624977884,-0.0068751868820834325,-0.013954316204474727,-0.28721612885425196,-0.00023414289958408182,-0.018629552685680267,0.08626851716021566,-0.10845973069470864,-0.16926892082336994,-0.0888047383393161,-0.17465723430075217,-0.016365096391079803,0.006870005473453751,0.015316045358061626,-0.8775572723982066,-2.4015452230714565,-1.69825990711569,-5.181237478260864
183,-0.00555649383550076,0.0,-0.0029023095548519236,-0.05635457921126912,-0.6575713660986736,0.0,0.2601861010656761,0.007109526657159565,-0.044190238766564256,0.11609874435040014,0.0,-0.013010404799878462,-0.32467672341935677,-0.36111627001228136,-1.3092543386227453,-1.4067720038069325,0.0348326337405285,-0.02481553710886046,-0.35113731835572737,0.08492228836208325,0.00578283556453941,0.007720808114916613,0.0016024844720496838,-0.10116611936352235,0.6034913049110738,-0.3391337596111659,-0.0762891003412061,0.0,1.7682952958714386,-0.4502342118279686,-2.312354493639514,-2.5703357110082234,-2.3589126705198824
184,-0.10296870257453436,0.0,0.001355932203389826,-0.08196067531025461,-1.3221629272412845,0.0,0.13056630918707415,-0.026400370451842382,0.0,0.050844333256619904,0.0,0.06641499202551837,-0.2120057620023153,-0.2842005674962867,-1.0847482210957444,-0.6876320178685615,0.016689415847310603,-0.07259028441003158,-0.5246290892241134,0.34984790381975356,-0.10809899745023875,0.004955274261603384,0.0,-0.026610267950463208,-0.5347620011535219,-0.7206106302565355,0.0,0.0,1.5474175547954867,-0.8641565290829973,0.7354992792113081,-3.090249980131835,6.254454402298239
185,-0.00555649383550076,0.0,0.001355932203389826,-0.11416037178581374,-0.7672520875349051,0.0,0.2018310407504087,-0.026545232004864753,-0.0017798357321664145,0.12013994103164409,0.0033481646273637367,-0.002383838383838378,-0.3365758375553243,-0.3106821798398913,-1.3165248466277266,-1.1503049202599553,0.035815678473573205,-0.057454375066346666,-0.35113731835572737,0.3115592157920947,0.02254647439091266,0.006925353569462069,0.003818700688265899,-0.04120644053351949,0.6218951003067301,-0.4188728742057839,-0.04458103664459371,0.0063636363636363664,1.4712022571386567,-0.321339286239723,-1.2200931707946272,-2.1795135456736308,1.0134205689435416
