,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.1271392717663975,0.0009303355460416533,0.02011360073967077,-0.04948951134308832,-0.6800232867819065,-0.0004506541747449064,0.11044791457426809,-0.019131821799902183,0.009664158909434072,0.17059832973676076,0.03606074122451551,-0.01079084554155853,-0.3798136672339761,-0.2482528696618161,-1.5349887398118296,-0.40893728465633217,0.38643743962733196,-1.2041561167721186,-0.13649034201841115,-0.31481875359248096,0.1943638346755863,0.034921700840906664,0.0345540895041971,0.00660387257798875,0.030959617643770764,-0.5824673025193238,-0.020679117212323156,0.02910799657048245,-0.17428930191303055,-0.6318871691250536,-0.6038850251109726,-2.0486874314752277,-3.7041267464545795
130,-0.22573456248308518,0.0010894883316695484,0.041606834509348156,-0.04133400856489015,-0.6947320274922072,0.0027904586759632207,0.1164441687237944,-0.06312157346144286,0.023201452634280847,0.1522283969620686,0.037379353661492046,-0.0064217782483560115,-0.34337106539607565,-0.16265279914822317,-1.36496624001983,-0.4647275091775533,0.2800135081869909,-1.0190791944623936,-0.04844984353557624,-0.285687339732266,0.20471356352297893,0.06548436298415751,0.03643870655184687,0.007122106619214661,0.06838579903586918,-0.8944244607301767,-0.011748796167889868,0.03865733522769617,-0.12036080237100351,1.6593123413490747,-1.0478436072499278,-0.010652304760546223,-3.7853015907689347
131,-0.13449655209665484,0.002633219687577216,0.012977336679099118,-0.047147385256253026,-0.7820874190743032,-0.016969539881608615,0.10343791334633118,0.04036175709717179,0.004984610441236605,0.15341604795173489,0.04074888151267324,-0.023471298295151995,-0.28153227808490333,-0.2659769612966702,-1.4035412562085114,-0.4515098450482735,0.44684272987055335,0.1016466239259851,-0.47367735537505945,-0.3348236995480286,0.1829149199910223,0.09474675865867965,0.04297697331565353,-0.002594771383782395,0.058201606024246115,-0.45036971015201127,-0.045511813767195375,0.032438324377145035,0.5778284062213129,-1.281465804963288,-1.5894712835347746,-2.7956620294963788,-2.9415887324315286
132,-0.13617236006929512,0.0018216393614687307,0.011455287883088442,-0.04561212247770604,-0.6152390949125481,-0.001971580126799634,0.10307320749279161,0.04395700757594543,-0.0018365060025361925,0.2087596563061646,0.04373192486036188,-0.01950426845033858,-0.3020793744923043,-0.2766031072744251,-1.7584049449721602,-0.4639646310172444,0.43100598301518944,0.07552045476732659,-0.6008008042025665,-0.30959950122778923,0.21756630444505826,0.08262596974937073,0.04290164699591371,0.0038338590588268317,0.046920079020370514,-0.47614311792517755,-0.023902193287287,0.03364177510596424,0.3222454079809057,-1.3674794133031898,-1.4552321580355596,-1.8375015777659762,-2.4827550748700147
133,-0.13322886095752437,0.0022168493210773603,0.0158736501341556,-0.06247891154303449,-0.6272071618212257,0.0022557158557885665,0.14932619974571756,0.028433183479169365,-0.00019755051214788576,0.17924716751042588,0.049649261860577304,-0.01675875090201824,-0.29458185847446366,-0.25010220173251735,-1.401971737955781,-0.5227556583567624,0.45780465661974146,0.09474155340735733,-0.6566462915798573,-0.30851181785104115,0.22674035319047967,0.09097723546479475,0.04078988005487869,0.005722472934296694,0.050590471249229406,-0.502727284754668,-0.021853976933528012,0.03065330504241827,0.3442927275578294,-1.4209398670639029,-1.3149755895086197,-2.1037358341880417,-2.546382956086862
134,-0.12046323774249806,0.0036458065971493527,0.03977818893059008,-0.06522415320651653,-0.6651541955675794,0.009324681547009502,0.27391985230650595,0.013000819604993432,0.06078319448570218,0.16276873373812198,0.06010175432537477,-0.009657205612245975,-0.3545942116114709,-0.1834727041140643,-1.5525657582446821,-0.4826475234066968,0.6163752993297621,0.17227891956419936,1.033956198733074,-0.3209417724012958,0.2669773805533731,0.08295961022841286,0.03752659926352313,0.013449336356314474,0.09665314305321272,-0.5833838135204141,-0.017357853299082408,0.029598717721191287,0.004166844810124366,-0.27266114942113856,0.1281456494718963,-1.0530200413653628,-1.760008737901526
135,-0.17025034530544825,0.004493342290737277,0.03764112016484936,-0.06814061253398769,-0.9489502852217083,0.00406603119106822,0.22404315918404227,-0.051189381148996425,0.03836093478483103,0.14376697827815996,0.05557367790356944,-0.006941882515723679,-0.2806764668599942,-0.19584337447647465,-1.3356847322110759,-0.31477872598884904,0.5706562472712321,0.17162289482750104,0.32057707292728627,-0.37143702250401633,0.3562444417212724,0.06871031314938646,0.03716448799980923,0.021208784059494837,0.11995603499262429,-0.7294193020440657,-0.006444334817756637,0.026978508348753046,0.027468721510248265,-0.15474983901306635,-0.42839571248944597,-1.8374905088914448,2.376118148622989
136,-0.17025034530544825,0.004493342290737277,0.03764112016484936,-0.06814061253398769,-0.9489502852217083,0.00406603119106822,0.22404315918404227,-0.051189381148996425,0.03836093478483103,0.14376697827815996,0.05557367790356944,-0.006941882515723679,-0.2806764668599942,-0.19584337447647465,-1.3356847322110759,-0.31477872598884904,0.5706562472712321,0.17162289482750104,0.32057707292728627,-0.37143702250401633,0.3562444417212724,0.06871031314938646,0.03716448799980923,0.021208784059494837,0.11995603499262429,-0.7294193020440657,-0.006444334817756637,0.026978508348753046,0.027468721510248265,-0.15474983901306635,-0.42839571248944597,-1.8374905088914448,2.376118148622989
137,0.19650582974016936,0.026516268436911412,0.010313264538686119,-0.024142155604909524,-0.13805719936877064,0.01130921124610197,0.17732751307564232,0.13752150605463653,0.07749800298447804,0.19765869906959826,0.08258478845917382,0.023186983187170825,-0.11179189597358166,-0.1196594791756233,-0.27015360776195385,-0.05082811236579565,1.5185843386132423,0.32764583785245244,0.13210313062552134,34.416423170703965,0.4085474204929373,0.1886047787051702,0.052431401605582226,0.07257982496204538,0.18963524188669398,-0.1743659472639054,-0.009941251607086908,0.02590044156319035,6.315182862596253,2.2521107242684044,1.1478811408752418,0.382622007753615,15.672523633030936
138,-0.1340024926312255,0.0006854213440336627,0.004821076649739917,-0.04382292889192996,-0.7214305681032875,-0.0011073448907839424,0.07592024592007098,0.01100685045098287,0.01073928064340764,0.15898241182451017,0.029913980434237854,-0.01321801260425945,-0.3591608114076118,-0.2663636130678646,-1.1363103252077529,-0.38892098476998727,0.37056832479719876,0.07007563335091022,-0.03778774135245414,-0.312449939200431,-2.2646292378517843,0.04179963734207601,0.03314367093334318,0.001629960837415991,0.05191809880624835,-0.5585095973386786,-0.03717908390670241,0.026205468689052963,0.3727799157697296,-0.7968102351269774,-1.3981606492697587,-2.4613453142487725,-3.904722724716756
139,-0.1298750942365312,0.002541754888407532,0.00903066333084576,-0.03853314713604952,-0.7167673124252362,-0.0014139464884270455,0.08236524902973494,0.038859869267118846,0.022507439676709966,0.13125298010311562,0.02443946381508217,-0.019961704026960285,-0.31495121100673124,-0.24360135550335954,-0.7117240250411548,-0.3906714386835891,0.4203090945474218,0.07162171911578899,-0.0179580979260715,-0.35360442365392813,-1.5941478881099012,0.04244932188107908,0.03439466013377459,-0.005448365866692014,0.05852417790451609,-0.4926190851468978,-0.024769636371529635,0.02232145070166546,0.8802355600813906,-0.609221551648815,-1.5867513656715977,-2.911299574319923,-4.293275808007185
140,-0.10581527242270757,0.001094057670623507,0.00935664006895891,-0.0391511710313569,-0.6613046997303431,-0.0009261896630915368,0.08180299847741412,-0.03965398437577675,0.027886490799953267,0.14456125212041063,0.03205515145409514,-0.010641618252648947,-0.5602065269585241,-0.19685389417171417,-1.4105993371112968,-0.3103250491723173,0.3837981308477847,0.07126351316453162,-0.011581019069650443,-0.31118807644037055,-2.3294896643681433,0.04433882718064111,0.045054736280565603,0.0032458820637094868,0.06866017436662289,-0.5947235274788225,-0.02354950565489568,0.039803935493012636,0.14369945366122827,-0.46312603295595334,-1.393860409672246,-0.2535655974503496,-3.6258012944634492
141,-0.10581527242270757,0.001094057670623507,0.00935664006895891,-0.0391511710313569,-0.6613046997303431,-0.0009261896630915368,0.08180299847741412,-0.03965398437577675,0.027886490799953267,0.14456125212041063,0.03205515145409514,-0.010641618252648947,-0.5602065269585241,-0.19685389417171417,-1.4105993371112968,-0.3103250491723173,0.3837981308477847,0.07126351316453162,-0.011581019069650443,-0.31118807644037055,-2.3294896643681433,0.04433882718064111,0.045054736280565603,0.0032458820637094868,0.06866017436662289,-0.5947235274788225,-0.02354950565489568,0.039803935493012636,0.14369945366122827,-0.46312603295595334,-1.393860409672246,-0.2535655974503496,-3.6258012944634492
142,-0.13237348428796034,0.001817927157792096,0.010623116055722474,-0.045462468046183875,-0.7659709686059467,-0.0012791354167266786,0.08239337401701251,0.01699328644415964,0.0037423648957356313,0.143286712057374,0.03315285459663034,-0.013290485461790312,-0.34073312956156165,-0.2581995389454032,-0.9368303423856319,-0.3538615332292197,0.4109320141784824,0.06541843504698126,-0.005018196306768012,-0.33490793126709795,-1.4499440427085668,0.029012818528876983,0.036133737444492824,0.0005118835546471675,0.04778912629799787,-0.5003043421094343,-0.04003791365228686,0.02908469916587209,0.5454566379283748,-0.6793981444628295,-1.1828304433406447,-2.585047453986031,-3.7066010603899215
143,-0.16186109993664885,0.000987774511602342,0.01553499430504661,-0.046362483818439236,-0.7763304014168573,0.00035132390092963494,0.08857146703814346,-0.01118986584339569,0.015142645887931554,0.15807892586173872,0.03329709980733495,-0.009675741263049868,-0.3091807482092879,-0.20770667150963784,-1.2554884380370934,-0.6992894273256405,0.32490995856069027,0.10029141278103883,-0.06953837598657484,-0.2902558737389393,-1.378973569282162,0.04279009273926508,0.02695785497945522,0.01707940749794459,0.05629194265815499,-0.6427928277631209,-0.010628505985849232,0.027408873123630263,0.23282387963944245,0.6224518699522911,-0.9725271910814179,-2.2404724049330733,-3.535437523907756
144,-0.1718005141743887,0.0011332725027623188,0.018274591322172375,-0.044509854068077725,-0.7082263472454282,0.0014094653873723292,0.0945397389956997,-0.06323578863525889,0.023608985153066128,0.13618831342302323,0.030482083678343458,-0.008236978002599316,-0.349704879439426,-0.1712306555422664,-1.4398637606628812,-0.4946053954770615,0.3044243493960782,0.08984954845077314,-0.06218211503943458,-0.28925181714582415,-1.4483333355655543,0.017496883883462263,0.03331559779075255,0.01968062327528369,0.04078417787882455,-0.7041821489945959,-0.010480702655915494,0.03958415491383602,-0.7336493808780422,0.23750634010515886,-1.2090114432186783,-0.6137817456556081,-3.7017328905498723
145,-0.17397220529514343,0.003140567272027912,0.04758103771202071,-0.06539145667392328,-0.7302031853492001,0.005411858672960591,0.13280657603597423,-0.05894546528706298,0.03469876304779386,0.11931025869154867,0.04254233801680315,-0.0060575836359913595,-0.4587157446931003,-0.15987391969484924,-1.537445865158201,-0.31582833134044425,0.3433026624884091,0.09035637704283264,-0.1096619394087192,-0.31926655658272934,-2.1093180330708106,0.05220784262657424,0.03979056951428117,0.01944021449495054,0.06681993897089329,-0.7727217436775935,-0.00835629753394139,0.031373634013212276,-0.8609184163205735,-0.43770480969315073,-0.7886563724109447,-0.17069297042375398,-1.030793369144028
146,-0.22570122542217985,0.003423753618064959,0.04005398748132616,-0.06308629089588097,-0.7622912915296306,0.004830337979912748,0.11718342308519757,-0.06778047503626718,0.030654210646952625,0.10735350496634574,0.038045191652123646,-0.0059592377919598415,-0.3617227798268166,-0.14467193584958732,-1.362212455218456,-0.5006363622429996,0.2671085982105218,0.0684469507635918,-0.06278236086773553,-0.3018720269583762,-1.5845256941145867,0.05317228832882363,0.032884258360051925,0.018529804182808085,0.043521332618512536,-0.8276446885653975,-0.006981219050899511,0.028570892738478192,-1.0353735956887895,0.011426744130995484,-1.3091167488152349,-0.5402500221750046,-1.2383384955080556
147,-0.21372483173017093,0.004517101024111764,0.045109920517358425,-0.06270722628223031,-0.7512445900583237,0.005124778830226182,0.12962817069059235,-0.06588748490660908,0.032108588155304596,0.10857992287930793,0.03945257475114805,-0.005848487553707573,-0.35635433583537635,-0.13763759603500592,-1.337252110913374,-0.49109582855139416,0.28843012531951673,0.07717217371364694,-0.060978604429934385,-0.29924820651919165,-1.2839843072910362,0.06366779328355565,0.032753100117149,0.018555942358782815,0.05952435516990159,-0.9033429982385023,-0.006812360262098625,0.028864195662835903,-0.31103405509345233,0.1650075671504021,-1.194780447642995,-0.4435520282514921,-1.168752436823091
148,-0.2771910598762779,0.0060967036110973335,0.04743927342922506,-0.047457640576751565,-0.9470397625383796,0.005350787223212537,0.10282171948351809,-0.07691171987679467,0.03894195752807934,0.10334643246314702,0.039807873145917126,0.0020905747017870764,-0.2829370590142978,-0.10748922143145827,-1.078108006560401,-0.32338614348294953,0.4840123496523452,0.09008518872359052,-0.014180541811959947,-0.44811993020492513,-1.764084581349297,0.030646047273135843,0.03851407487382936,0.018535136732541157,0.143518079940151,-0.8641816077760153,-0.004855367792552076,0.03305599823886836,-0.17548405253954094,0.30736939120950657,-1.7441531744483831,-1.1614903567864001,5.309697011042158
149,-0.21950336669644038,0.0031072531447348694,0.014551043458605232,-0.059237689472467686,-1.0648147200793747,0.0012187424725809224,0.12406088163439732,-0.011780959258016248,0.031448681170966476,0.12519284465967825,0.04011619832786322,-0.004012999761306842,-0.26349107919694104,-0.20095458691309404,-0.8416595713623547,-0.3482756482673945,0.4184798879398871,0.10113893523879533,-0.04143237719378008,-0.39791600846898334,-2.201315897160418,0.03497598181278234,0.030493201589864256,0.018973144578023637,-0.012015909072578584,-0.6990347433027133,-0.014353426182778545,0.0233573394038409,-0.30460492996796584,-0.8125311347071922,-1.6773090072654957,-2.499416047484748,2.100804339587688
150,-0.25457582055642713,0.0034819033143077263,0.028806896127891002,-0.04736095603020863,-0.9053720441445273,0.004197892584297873,0.11517954142841111,-0.07641235494335495,0.03465154971799387,0.10829481730688381,0.0357830450353971,-0.0005101230597222228,-0.21365171081702566,-0.09549228065130991,-1.0653599225205623,-0.30054656185087075,0.4669478026886906,0.07897304246401214,-0.013997924619817009,-0.43223678124887477,-1.156855130865415,0.044161766534764196,0.03456265601620628,0.015238037286192333,0.17443764634526618,-1.1320725824384357,-0.004835415967932109,0.03187740980117023,0.32174720642805,1.6292435910923062,-1.8586528559564996,-1.932935970733556,5.207542005438377
151,-0.4790070325414214,0.004364698622472951,0.04343120627711484,-0.031077329825448793,-0.7059591018495373,0.006919919045340432,0.10528864517004452,0.014102312624476043,0.041148994586590486,0.10354645138773247,0.03510707510210494,0.002120234767517122,-0.15687025913871136,-0.057266597119057225,-0.8235835575976238,-0.19873767068786372,0.4319091382560789,0.07748441991792818,0.00936739017711987,-0.3809588010479886,-1.3218465214504653,0.06592204626159932,0.03309753061271072,0.01706460280234515,0.233418756701994,-1.2804777062455208,-0.003952896332527262,0.01906579805118379,0.6855443278624598,0.6645073023797149,5.3713308274777445,-0.7272388385420331,3.726493007499693
152,-0.476493664615829,0.004391997268318686,0.04226711902038243,-0.030076695118416742,-0.6986327569722984,0.006915288882979481,0.099830208148265,0.02027218454353702,0.04158644125019425,0.09889653236483384,0.03683229999942933,0.002120234767517122,-0.15186358567971117,-0.05589996696059572,-0.7954794228270222,-0.1939790172917714,0.4498650226506079,0.07147137736748757,0.010613574835907694,-0.38069570346763415,-1.1666916506946978,0.06932630107078895,0.03309223822358627,0.01704039944282713,0.23536880101845895,-1.3407816213042618,-0.003952896332527262,0.019051838051371835,1.0647736158439542,0.7821901338427745,5.152216344976355,-0.6962251937235107,3.8169085946245627
153,-0.130464968600904,0.00440086150404876,0.032768979281084305,-0.02017077760456608,-0.590321017054272,0.009091413635046397,0.09977131448008068,0.1951850735937062,0.037795913097074293,0.09780264360504053,0.04967483351537932,0.003559087009758655,0.044117511046449634,-0.036748024101803306,-0.5286039762363893,-0.1504515526308652,0.6281685810852096,0.08128691784150271,0.007460529179043703,-0.3169958837850272,-2.733188916849051,0.7155323803165202,0.027282977997915743,0.017479116668682154,0.2027927625361107,-4.514668113158346,-0.003841192969456925,0.014394920488796353,-0.21186044548807934,-0.04067102760315259,3.21096014329792,10.604682487833362,9.438035821274966
154,-0.14964992600801427,0.006100349209228047,0.03288490125640439,-0.042907381586786975,-0.9062182387756734,0.006485274310628289,0.11639730963751124,-0.05106175091979057,0.04024908311480023,0.1062776068015529,0.04633459594901428,0.0015699568148177774,-0.21695655193472504,-0.09750246140214341,-1.015146558171969,-0.2913817686991923,0.6225077777744922,0.09806055805856767,0.00946276822396166,-0.44316854662682104,-0.8998664171057933,0.047391279067192635,0.03683403620882437,0.021436701426607686,0.22966242294727,-0.8461342509441677,-0.004986727151673604,0.026642400713118464,0.7562387167021491,0.959410337850988,0.01605346236101564,-1.474700788923454,5.88394020302783
155,-0.4754908505906277,0.004391997268318686,0.04226711902038243,-0.030068247030586373,-0.6987171204072926,0.006919919045340432,0.09990909211093585,0.020457616577854942,0.04159020788464406,0.09892825683122691,0.03690196153990086,0.002120234767517122,-0.15120594451204286,-0.05589255217417961,-0.7954803498445748,-0.19395274338420024,0.4493346008065672,0.07148994696062062,0.010654702443941517,-0.38052319685054437,-1.1692768326518332,0.07556698828721779,0.03309223822358627,0.01706460280234515,0.24109361263884177,-1.3409962249456036,-0.003952896332527262,0.01906579805118379,1.1521789095181827,0.7714982613422758,5.155135127428558,-0.6880446441567611,3.798198782537203
156,0.0024607910362320295,0.012234311007517975,0.02496274560737199,-0.018693941866609252,-0.43640630458062013,0.012126988417319382,0.09774939104773026,0.1722808920252269,0.049150058441757204,0.09732421958977226,0.041924858242794995,0.002532761791371777,0.09755205547889126,-0.034495417769190906,-0.45518885227398453,-0.14509214723005828,0.741738155678743,0.07675415013695727,0.012890855955303414,-0.3127013572372038,-3.3036902685952523,0.39954048885087656,0.03308243396756073,0.01703811846323278,0.2701491706391121,-4.362730814110845,-0.003749937460133509,0.014182116272496045,2.3871364826333163,-0.7976528204621856,1.8657415533770911,18.161447040503543,10.244660595627693
157,-0.13099624400733664,0.005018467482199524,0.007830223623310407,-0.042087281053962707,-0.6201398849977496,0.00696451530628601,0.07010683925267293,0.03868577859322222,0.011347945369819788,0.1548877256383767,0.0233661750372601,-0.040672981901392895,-0.26890874016729777,-0.28048211899941655,-0.7635076331801872,-0.4057284611443317,0.400260111045057,0.0748968517021874,0.0050167797883618045,-0.3596364828284898,0.1700894321883248,-0.49793146107250996,0.05135718263803788,-0.012634973051134223,0.0767448659123219,-0.45255904165778393,-0.02152786123480477,0.02622053596403651,0.9453953226511836,-1.3681287163127913,-2.7309345376266356,-2.8062775676799587,-4.631776392070803
158,-0.13337577785195093,0.006746134753186424,0.008069894752333686,-0.041123805087778284,-0.5922319893939751,-0.00037209330157190687,0.07675852304518331,0.04280134780545152,0.017111276232450453,0.160314781320499,0.024721792361524796,-0.03692102969455726,-0.27272268042848286,-0.2687856254104941,-0.7448524711795069,-0.38182792047637615,0.36709538836129263,0.07963850600677928,0.007759092930153169,-0.35924621784874783,0.16245976672993995,-0.3778973566673296,0.05695610468769829,-0.013260115414254467,0.06573309567112154,-0.44168899722614774,-0.020837373944204336,0.027581160647889805,0.6042845378595467,-1.2514743387831535,-2.41839815382487,-2.561660500544536,-4.247096582881086
159,-0.13251104264146338,0.005653426483418723,0.008536796836189926,-0.03854210388207036,-0.5898315962717874,-0.0009657188135205845,0.08677538019818853,0.05714914329467001,0.037442391286703874,0.1759838617794943,0.02637098977539745,-0.03337737817474647,-0.2644950934686997,-0.2709630049780292,-0.7640676432034993,-0.2961155963469565,0.39433391864882655,0.2985134403663696,-0.009492149423318101,-0.3583321042321807,0.15879152210611674,-0.35121862121881164,0.04515541593582223,-0.012404115110771635,0.0599803319040138,-0.4603861351943519,-0.019807609635502592,0.029556852748926242,0.442370690980828,-1.082407719416078,-1.5960510263804952,-2.1667588186508846,-4.184628312095709
160,-0.1260653280417247,0.006383775455231268,0.014598517057474204,-0.03497410610643223,-0.8553164274839666,-0.008637919681684827,0.10515841772557606,0.05130044250368678,0.04678534621667278,0.14971900349405964,0.03920987455552193,-0.01218448903607363,-0.3489286640984152,-0.24470866982323838,-0.6389290081255209,-0.22847900627878148,0.46417044893026127,0.3322441831887897,-0.03253926645190409,-0.3400932897361814,0.2217472632898153,-0.2901408294897942,0.04769487047014049,0.0032933609591855235,0.03828308689709738,-0.5141960335733949,-0.03769872398457594,0.02861065925146583,0.38052880116460097,-0.6881962299342292,-0.5704796257944298,-2.146734424105242,-4.137167636208317
161,-0.1267212940158809,0.0031056435665295346,0.01855846000439599,-0.041659483978297586,-0.7676020567731019,-0.007333486138950964,0.11020723843810265,0.035664373723929756,0.02242194658932659,0.15608116345208561,0.04198417280288244,-0.011462585065063362,-0.3553684674459849,-0.25345945848222035,-0.9009521622444238,-0.3967607742256836,0.4511529341280983,0.13085419574554583,-0.030165619471868865,-0.3336459099022537,0.24033095917158437,-0.17248505496164493,0.0479834363111726,0.0030965709946261786,0.04637469140774491,-0.5535954231686674,-0.03940624607274852,0.030049395824157266,0.23206625825609029,-0.32363081760828666,-1.2169846990188622,-2.2875577868484,-3.8768817417883104
162,-0.14564502417077066,0.0032207154872737104,0.029592856080310002,-0.04129581912264617,-0.9418381562169669,-0.007332367040402464,0.10494328536473344,0.01871335201969718,0.027551296956619627,0.14034868592930025,0.046882427822391076,-0.009249699163487883,-0.29717381389137126,-0.21476186482328424,-0.8467674498800153,-0.6578907447422893,0.4140459452796168,0.11674293994687657,-0.02733221147985538,-0.31187136399643434,0.23072652638221205,-0.213350261722251,0.043625097984502585,0.0021524606396490457,0.05014594622143221,-0.6371282115875637,-0.027329863376650273,0.028728639425324606,0.09770470742216347,1.3179869592275533,-1.029811507886076,-2.3105512363405807,-3.999523873543394
163,-0.14954659263593723,0.0032271526176932577,0.023502336829714168,-0.04983042304936273,-0.954267692910725,-0.005784700122899378,0.09791975296394527,-0.005783177215307903,0.021309118144485443,0.1476090886531184,0.0408188590138613,-0.010340888160300814,-0.2916584392878256,-0.22873634775002896,-0.9973127040526999,-0.5529954540030381,0.4231179957929302,0.11226786226263272,-0.03827004125903586,-0.31206183656484404,0.21553214782952917,-0.2208220110393995,0.039794849366708816,0.005342146577280883,0.04834035737852247,-0.651960332515446,-0.024053477674809438,0.029266962151955234,-0.039690796550138185,0.8511852181289696,-1.5651374829491673,-2.25217219613783,-3.8778842139601886
164,-0.14900118884663857,0.0033832895708333474,0.03079807302998054,-0.05488933852748531,-0.9216192591187018,-0.004036322764177568,0.11157980598436992,-0.008165784654136182,0.024691401655951566,0.1414436982093025,0.042811745347375835,-0.009889817742700327,-0.3210277546964439,-0.2117550320392862,-1.0907091209466948,-0.540952387854278,0.3892518261864205,0.13150527263827566,-0.05048953102845049,-0.3117252493353702,0.22973663556077406,-0.18311850336594374,0.03859543063521192,0.005278686295106525,0.03733162740963888,-0.6569942366091683,-0.02288286392488163,0.028277195897834333,-0.08682482551479345,0.5464082560098948,-0.8266400442905143,-2.186707396480753,-3.982739246818087
165,0.04426188286027511,0.0039043134897543377,0.07581715642265961,-0.023986619377643223,-0.7444556024674269,0.006725046537538148,0.13686364784581329,0.09489506558137145,0.057389791285401046,0.11425857357572408,0.04911089301107589,0.012140891787065808,-0.18310525648199338,-0.0598173761759687,-0.6823500451712278,-0.28958683717384603,0.9492517956847555,0.09748039684281039,0.008781531515948876,-0.37397601555229454,0.41213596544957876,0.575876710343676,0.050387299113673345,0.023374239419944716,0.2522437299338241,-1.6532272865161426,-0.00469482389122877,0.029948047205651723,1.8904430018200487,1.2858157006466713,-1.138644126581567,-1.2617292874301236,13.548725969651931
166,0.04426188286027511,0.0039043134897543377,0.07581715642265961,-0.023986619377643223,-0.7444556024674269,0.006725046537538148,0.13686364784581329,0.09489506558137145,0.057389791285401046,0.11425857357572408,0.04911089301107589,0.012140891787065808,-0.18310525648199338,-0.0598173761759687,-0.6823500451712278,-0.28958683717384603,0.9492517956847555,0.09748039684281039,0.008781531515948876,-0.37397601555229454,0.41213596544957876,0.575876710343676,0.050387299113673345,0.023374239419944716,0.2522437299338241,-1.6532272865161426,-0.00469482389122877,0.029948047205651723,1.8904430018200487,1.2858157006466713,-1.138644126581567,-1.2617292874301236,13.548725969651931
167,-0.3208727397748661,0.0021535126367337254,0.06230715648464458,-0.06197837356004792,-0.7018136616741979,0.004809401082458198,0.13077018020529765,-0.04709158783083063,0.05116909026788658,0.11910068669303589,0.04575247735048853,-0.005477656642998361,-0.37527834548375877,-0.11881375499917048,-1.3606444882008264,-0.46211480250225223,0.3099516334495581,0.06929249736483968,-0.04527018341238048,-0.2847154578120575,0.07868604706542956,-0.22769553837983067,0.03608821509992809,0.019080327826280268,0.05762348674099167,-1.1677086195036228,-0.009867476049211345,0.03298805494541882,0.12446124421985082,0.7245844035600961,-1.0954128944323294,0.037086007689664566,-2.7568904692184257
168,-0.29994473619722684,0.002726526593921321,0.035531955277101186,-0.060445103885551105,-0.740256586649987,0.00915727141349267,0.11763670673503161,-0.00624212547473986,0.04258881483089821,0.10788901721083079,0.047477294816767455,-0.005121419605500349,-0.28482039933329495,-0.10147415509341824,-1.087826088790721,-0.42015373342078366,0.3631708806725859,0.06979285029886789,-0.03168900504968425,-0.25575585313793464,0.2013832537314296,-1.9442017183612204,0.02762251539673185,0.019008076211300965,-0.07277557450311345,-3.142418207979178,-0.009395169948932776,0.02102958666811025,-1.8962477264813395,0.7325113850595966,-1.997589669219588,8.400795058867686,-3.7877055474462398
169,-0.08360681666318683,0.004687399579236405,0.0641826841136321,-0.02690764839979609,-0.6995339513766418,0.008400482280562333,0.12739700204463147,0.2871263275271458,0.04832442826903011,0.11402850090604294,0.05995649576257439,0.00566350255135809,-0.12326229209504387,-0.04816054766508041,-0.6900847780449946,-0.21363138422590885,0.7904710731872943,0.11921185685802259,-0.0016713065691722215,-0.33548039413496605,0.6366311457420001,-1.6115192352410312,0.03190874507697657,0.015357982083805718,0.24381063022869517,-4.021043743535773,-0.0040435265486899324,0.020739599090112096,-0.557097089778403,0.13894484685841807,-3.069780598050326,10.046957980667104,13.246281002708157
170,-0.12427194746854409,0.002624644730392186,0.006966068494450107,-0.06785323457271154,-0.4834547091882614,-0.0076178618136336675,0.05875150125139854,0.031014917626459623,-0.0011239725496196265,0.1328143626358593,0.015822796350909423,-0.0379347674461211,-0.2527190496664163,-0.31178490761362554,-0.7755135139233703,-0.3799406353557256,0.3080304519901168,0.04024860815502554,-5.5051964954764936e-05,-0.3453283901746891,0.1246380427545327,0.005362457413735765,-1.1001912140305563,-0.03218793648858181,0.047733175199968926,-0.3997636485902524,-0.02423248590207241,0.029451770476719038,-0.5185893985555368,-1.3394497950207616,-2.5280996532292463,-2.707076306438642,-4.702011943880217
171,-0.12103378690885483,0.0023038831653863683,0.007509989314256918,-0.06389956996997508,-0.48227415572898746,-0.00848978095369963,0.065642737362368,0.04135075801645536,0.015488551671486814,0.15668084532027052,0.02016315845041086,-0.02787042320617553,-0.25412087253380683,-0.30723856315776504,-0.8063630286835411,-0.3677666985810496,0.3742528230149799,0.07464498272453067,0.00035430440031842744,-0.3441418398391659,0.13799268928882663,0.04548781122538859,-1.0097371388093703,-0.02805749239247047,0.05035589722474309,-0.35605208363656765,-0.023102934367496965,0.03473066675437531,-0.6511557972537,-1.1283887963018666,-1.7658934278721492,-2.6133531972080046,-4.623761137322867
