,vendor_amdahl,vendor_apollo,vendor_basf,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
132,-0.10356685428539338,0.0025954687945283616,0.005467659802949801,-0.57384560983693,0.03599840148353149,0.3306239048762483,0.026317521444479307,-0.05702836454548368,0.3689704472501586,0.052927566501644076,-0.012553224291282193,-0.43836047355131935,-0.3145289620131596,-1.6276548504019606,-0.6780648546769446,0.5937527064773772,0.11854431437686667,-1.0725263323188012,-0.2222120722055514,0.27125708287230926,0.09699138878241902,0.05328559605236555,0.014334492411089545,-0.19719278984358404,0.014186117969000002,-0.38403815634110616,-0.05316327563483899,0.03774841362524714,0.4222445935367003,-1.956210122815944,-1.1875361018577044,-1.7262100725634586,-3.386295185867712
133,-0.10356685428539338,0.0025954687945283616,0.010242466071658494,-0.6091070477454271,0.03599840148353149,0.3574572382095816,0.015355842048579527,-0.04247922314979498,0.31228775494246613,0.04661397765146985,-0.012553224291282193,-0.430979521170367,-0.28572613404402725,-1.347039054420949,-0.8799323155368862,0.677742951782154,0.15947361947722444,-0.7016288964213658,-0.2222120722055514,0.24479188109209188,0.10322244938847963,0.04085455172132121,0.02762634359949246,-0.12656376325409802,0.011796412086647053,-0.37105509970381717,-0.036301803773367114,0.03417860017131836,0.7081606198228413,-2.0428895720043454,-1.1142693581877852,-1.945607982805235,-2.622228282137952
134,-0.10356685428539338,0.0025954687945283616,0.060928051319743735,-0.6204725048577974,0.03159374343181462,0.868786945757466,0.009944279008160662,0.029613135471975388,0.2816756438912075,0.04297801711494399,-0.007455297059053061,-0.5143219322041074,-0.2918938132118393,-1.3100572876713408,-0.8161194481326586,0.8065979839024772,0.3404706724378466,0.5421282648123757,-0.2222120722055514,0.35706254337707427,0.12225671117369905,0.04076094407181924,0.047028483002431086,-0.02389613564797028,0.04555990573109731,-0.3063881719888572,-0.008045495267058592,0.019460498534990853,0.4406183315685453,-0.49747897265873564,0.8634395292292474,-0.8930117399377248,-2.7051543876309485
135,-0.059243277964913084,0.0025954687945283616,0.02053817036736278,-0.688731500058395,0.03000177331043271,0.3485951499356185,-0.007175436457239093,0.025976247426263834,0.22815384987856183,0.040527418824345685,-0.011741011344767328,-0.2863872482464749,-0.21881756062173746,-0.9443878664758373,-0.38068977833442375,0.6573618983241648,0.2829365544918756,-0.2358455203515209,-0.2732505995746308,0.5577222137769428,0.06914079634345208,0.029109996418339754,0.02573753014082604,0.0040269506479183835,0.17349714950855236,-0.509403999709948,-0.0007515404109831177,0.019189672673384357,-0.3636305765749187,-0.8524215138354215,0.04446765778581363,-2.5366469909404965,2.713804295459066
136,-0.059243277964913084,0.0025954687945283616,0.02053817036736278,-0.688731500058395,0.03000177331043271,0.3485951499356185,-0.007175436457239093,0.025976247426263834,0.22815384987856183,0.040527418824345685,-0.011741011344767328,-0.2863872482464749,-0.21881756062173746,-0.9443878664758373,-0.38068977833442375,0.6573618983241648,0.2829365544918756,-0.2358455203515209,-0.2732505995746308,0.5577222137769428,0.06914079634345208,0.029109996418339754,0.02573753014082604,0.0040269506479183835,0.17349714950855236,-0.509403999709948,-0.0007515404109831177,0.019189672673384357,-0.3636305765749187,-0.8524215138354215,0.04446765778581363,-2.5366469909404965,2.713804295459066
137,0.04837274979831754,0.0,0.007773702834359974,-0.5832381574568283,0.023276666824044556,0.12130667310337373,0.027800581617282032,0.023051012530440698,0.1556075535695763,0.04416337936087155,0.9384722984316092,-0.03555000066675159,-0.14618725576545252,-0.6238069648348773,-0.059921212072015846,0.544162578474749,0.07546951259967528,0.014394405375093294,33.47529711420944,0.24721636334604832,0.03729171831796961,0.040613391223278734,0.11876483121722757,0.016834920634920623,0.24828154272281025,-0.6292317750017368,-0.003804865699602523,0.012068384105204081,11.032919379226085,2.1332027975399095,2.9101193739517415,-0.277279528642179,14.066817202331155
138,-0.10105340090287342,0.01366642045105305,-0.010170966890988977,-0.5359461907839409,0.032848074686145846,0.16067305029754983,0.005511600558110972,0.01602881783806856,0.3285153999456059,0.05203374555863271,-0.005324615240871245,-0.5272599000604049,-0.3280573472009892,-1.4041844844520408,-0.4554417319452971,0.6715205950238672,0.10505984710579956,0.007342883168451062,-0.24554540467227295,-2.7140481224302304,0.07475130197842077,0.0408933430238542,0.027891037429045588,-0.16360333509337097,-0.04528551245352525,-0.2936211368904863,-0.02120856925302802,0.034720757807675355,-0.07202182052009484,-0.5359538272906659,-1.5132836905323395,-2.4305695944886305,-4.104618850564488
139,-0.0720632059126381,0.015944198228830826,-0.0013290792539719994,-0.6124390502761303,0.028535301495276496,0.1156489009497853,0.018348412331810882,0.019565596106688263,0.328667166841046,0.057397805058030577,-0.019380342795050805,-0.36006565596137663,-0.2892529693460773,-1.1656268156363632,-0.32244526037181853,0.6555276355840925,0.1228307557355298,0.00880757596375851,-0.24554540467227295,-2.290350154213786,0.06206394487201331,0.06377484561888186,0.023051877311157695,-0.09661447417351512,-0.019654265052293188,-0.24887662553488166,-0.02281304600456361,0.028276564554271563,0.3508099290445052,-0.1734003591297253,-1.6562751555805042,-2.9155447522064017,-4.213315520368567
140,-0.13063449649900657,0.014999753784386373,0.01027966580964373,-0.49101061905979787,0.032848074686145846,0.12481386453754606,-0.01629726684898211,-0.0023653382234249593,0.2622541046598071,0.04899674128323833,-0.0015099984850780147,-1.0174557037917697,-0.25197920663746903,-1.5663483725774887,-0.3103897451344093,0.6488785518295918,0.09330229087843613,0.014064600261260418,-0.22652493747485802,-2.5234156461460904,0.06012042139341935,0.05576328734615744,0.01238946363703061,-0.12140389081697762,-0.021216965272231228,-0.41851905941855894,-0.018143909514561695,0.03811880258807638,0.057069027637175376,-0.4201348438187806,-1.8322479162047622,0.8931337792060601,-4.363176140407984
141,-0.13063449649900657,0.014999753784386373,0.01027966580964373,-0.49101061905979787,0.032848074686145846,0.12481386453754606,-0.01629726684898211,-0.0023653382234249593,0.2622541046598071,0.04899674128323833,-0.0015099984850780147,-1.0174557037917697,-0.25197920663746903,-1.5663483725774887,-0.3103897451344093,0.6488785518295918,0.09330229087843613,0.014064600261260418,-0.22652493747485802,-2.5234156461460904,0.06012042139341935,0.05576328734615744,0.01238946363703061,-0.12140389081697762,-0.021216965272231228,-0.41851905941855894,-0.018143909514561695,0.03811880258807638,0.057069027637175376,-0.4201348438187806,-1.8322479162047622,0.8931337792060601,-4.363176140407984
142,-0.08848672608026514,0.014999753784386373,-0.009863240744655243,-0.5590731413527523,0.028535301495276496,0.13004195225557996,0.007903189218815833,0.01956803352434306,0.3001004330285123,0.06115290709884684,-0.005324615240871245,-0.44140367398146124,-0.2963985444711045,-1.2056279683817426,-0.37396123141311854,0.6749239573995319,0.10268932643653743,-0.010727170701439264,-0.24554540467227295,-2.3605058719003176,0.07105402423709266,0.05113139685869514,0.013071559426428053,-0.09679880631424262,-0.04489735180481391,-0.27490019428639145,-0.050788651480169054,0.02985233675504378,0.9923822691633433,-0.5542942944332407,-1.2602663446051712,-2.9242049461844006,-4.053413222761593
143,-0.10105340090287342,0.00921311585335189,0.012134041720471271,-0.6373426560888744,0.03159374343181462,0.2069391959801695,-0.03513324291813747,-0.000942813217199037,0.24722930636532595,0.04839778502210684,-0.005324615240871245,-0.5125408818628026,-0.3734183565052711,-1.4346206465622173,-0.395114054180683,0.6140184509467164,0.0992705485919774,0.02305469115514014,-0.18264568539856307,-2.3918227153570255,0.21092925784736716,0.033859144706761164,0.010525945103277529,-0.13880133322531557,-0.032341053738410536,-0.5684702346902402,-0.003584140257946862,0.028424505192538904,1.1027024888239625,1.1641773796678054,-0.8598496650815778,-2.5178040977319047,-4.177401634243135
144,-0.19567631616444933,0.00921311585335189,0.031345746682176254,-0.506603162796103,0.03159374343181462,0.16757249891853665,-0.09267795665648573,0.0062762214521452295,0.21990362886298645,0.045360780746712466,-0.0015099984850780147,-0.721013001383641,-0.2364800907077727,-1.2260764502311288,-0.3273931807805149,0.5749513793939308,0.11636394359127672,0.053008708206055924,-0.16362521820114823,-2.189385596819716,0.16943708261159737,0.04872908902906441,0.011453658935403118,-0.05376855561558891,-0.01770840399301397,-0.6450790653129221,-0.0010139860139860171,0.036885925875747586,-1.1401170607127549,0.9669486677686984,-1.2795672457666694,0.5620593797553837,-4.959149908268167
145,-0.14225308624259633,0.0025954687945283616,0.07058662281097652,-0.5339655338180654,0.03159374343181462,0.3516449664273825,-0.07582745312974797,0.014925659160406468,0.23264933725935968,0.04124551658976764,-0.005795712770792287,-0.7581287017512716,-0.16660224277523397,-1.3146906744258378,-0.34749941014166574,0.6021698548341208,0.2115429683341046,-0.03207140356147563,-0.22652493747485802,-2.439362829297484,0.145409683328413,0.042758068008043375,0.025935403807970766,0.0013845454203334478,0.08067085158436471,-0.5267954018419337,-0.010831361541245262,0.027140724883778108,-1.2464727308615735,-1.0688444082285906,-0.4430748430234941,0.6059957742345357,-2.0052500848182917
146,-0.20729490590803903,0.0025954687945283616,0.07263207735643108,-0.549558077554371,0.03159374343181462,0.19363399188622166,-0.13035255408166266,0.008194889929637232,0.18818236156659368,0.04124551658976764,-0.0015099984850780147,-0.46316365180763713,-0.15624962108679857,-1.048447996313055,-0.29982665531158087,0.5498228998368629,0.1243653356493291,0.00851877605358507,-0.16362521820114823,-1.9487429844059398,0.14713788300812944,0.042758068008043375,0.015384214490958677,0.003069037398943079,-0.013592592908423799,-0.8227297233848062,-0.0011627906976744208,0.025907848171449335,-1.7254152444485105,0.689871919205823,-1.815705346870005,0.26638254577618126,-2.439660842483825
147,-0.23415204876518186,0.0025954687945283616,0.07263207735643108,-0.549558077554371,0.03159374343181462,0.19363399188622166,-0.15349541122451987,0.008194889929637232,0.18818236156659368,0.04124551658976764,-0.0015099984850780147,-0.46316365180763713,-0.15624962108679857,-1.048447996313055,-0.29982665531158087,0.5550275781994364,0.1243653356493291,0.00851877605358507,-0.16362521820114823,-1.9600763177392737,0.1559950258652724,0.042758068008043375,0.015384214490958677,0.003069037398943079,-0.013592592908423799,-0.8227297233848062,-0.0011627906976744208,0.025907848171449335,-0.45612357778184387,0.7522577555916594,-1.8823961363436892,0.14270397434760987,-2.5936974725204545
148,-0.17611445313068214,0.0,0.05508899345620431,-0.6473173771729498,0.02790903383514291,0.11093531771390942,-0.07813956351269921,0.008194889929637232,0.14169843584882835,0.03749041454895134,0.018897558869847734,-0.20759598625709355,-0.06778071676721643,-0.6718934896067059,-0.17441714379505413,0.5938584649248939,0.08666495453445182,0.0035282691182689794,-0.5968058060751266,-2.3727514712771995,-0.04617655654418199,0.03176196850372091,0.012984214490958676,0.0,0.2998846684927508,-1.8747834723875434,0.0,0.017283363792187353,-1.5836321651985714,0.5641564680965052,-3.8978705760888643,-0.46123260105438,8.510432735917753
149,-0.14834841432598284,0.0025954687945283616,0.014106408580762298,-0.6729668976190905,0.03125610456476398,0.22785935874210436,-0.005261883342510289,0.020922926598850367,0.23208367248563685,0.04416337936087155,-0.011741011344767328,-0.2958121452580654,-0.2050097849565487,-0.8685537025076635,-0.36002623474168166,0.5655594700302101,0.1896833350134274,-0.09782707557636022,-0.29658393204135214,-3.206748477459582,0.059950358783562155,0.023422917120440746,0.01924281331023323,-0.0266562579309424,0.046300442579474396,-0.48924491852924396,-0.007408836603163049,0.017264502605357147,-0.5488402380320521,-1.2012559744967584,-1.9785969153430116,-2.9417979679241943,2.2925278826684874
150,-0.31773153862516684,0.0,0.03167640604361691,-0.6113635641720664,0.023931510124606332,0.10200674628533794,-0.13999537732945394,0.008194889929637232,0.13688616350363356,0.033338844500642124,0.013564225536514415,-0.1917533475421034,-0.056430170590453764,-0.7335601562733723,-0.18772652937802464,0.5480557487207676,0.0684205281881218,0.028463334053333924,-0.4368058060751264,-2.199932552774257,0.23934196197433663,0.027306016912732843,0.012984214490958676,0.0,0.24536869762393174,-1.7641015269616966,0.0,0.017283363792187353,1.9633964410953795,1.81565159582519,-5.450020702219491,-1.5243010065343345,7.482109963080359
151,-0.3902192380602348,0.0,0.031376286818947385,-0.4556299425209963,0.023931510124606332,0.03262546505793433,-0.027114813957361792,0.008194889929637232,0.10036871639193527,0.033338844500642124,0.0035642255365144144,-0.08169341464536078,-0.015062442979529305,-0.5636100267115534,-0.06237875464181858,0.5756066679888399,0.02653869391674273,0.010741698786818256,-0.37853029585575393,-2.2733178657025856,0.3375243876835605,0.019340044007694353,0.011168316145805013,0.0,0.4899565643798496,-2.611716445586453,0.0,0.014136053586053632,0.5753736516691541,1.2124065609306165,4.108402186093511,-0.4744933574126537,5.503430207731179
152,-0.4068859047269015,0.0,0.030643994893994907,-0.4444381575156519,0.023931510124606332,0.03262546505793433,-0.018966665809213648,0.008194889929637232,0.09507347308958429,0.033338844500642124,0.0035642255365144144,-0.08169341464536078,-0.015062442979529305,-0.5636100267115534,-0.06237875464181858,0.6381521225342944,0.02653869391674273,0.010741698786818256,-0.37853029585575393,-2.1899369133216333,0.3350237323755657,0.019340044007694353,0.011168316145805013,0.0,0.5259969684202537,-2.587286431156438,0.0,0.014136053586053632,1.448563990899816,1.231251005375061,3.6456621927535187,-0.5726798653491619,5.211780023984222
153,-0.20401402668970164,0.0,0.016098540348540382,-0.28143108225036406,0.019280700160332852,0.00669008715870774,0.6517684632985532,0.008194889929637232,0.0718699707074888,0.033338844500642124,0.005074224021592429,-0.02813055539347262,-0.0019016745159602174,-0.2399969495855879,-0.022135794861247334,0.6977864361291143,0.0,0.002612481857764877,-0.12731822984151503,-3.773919962809935,1.7279545485210268,0.004382446758607764,0.011168316145805013,0.0,0.8038121948767729,-3.5586099767182215,0.0,0.0008892857142857127,0.7250641269963676,-1.2632955925041682,-1.7202464500791583,14.166040952720971,10.953232158608861
154,-0.24845904971057298,0.0,0.0300485894158003,-0.5783823122378852,0.02790903383514291,0.09768304600900611,-0.10131037350336214,0.008194889929637232,0.13876396291435547,0.03749041454895134,0.0035642255365144144,-0.18722419138529883,-0.04157939497717815,-0.6498656414690873,-0.1749761319217448,0.6337649545481018,0.08666495453445182,0.09151099394061643,-0.5968058060751266,-1.8118427762638598,-0.12241561378323926,0.03176196850372091,0.012984214490958676,0.0,0.34373903375297205,-1.397620690724763,0.0,0.017283363792187353,0.2942290860738882,0.8006105022893073,-0.9563912734229923,-1.1604223467595487,7.525350741324786
155,-0.4068859047269015,0.0,0.030643994893994907,-0.4444381575156519,0.023931510124606332,0.03262546505793433,-0.018966665809213648,0.008194889929637232,0.09507347308958429,0.033338844500642124,0.0035642255365144144,-0.08169341464536078,-0.015062442979529305,-0.5636100267115534,-0.06237875464181858,0.6381521225342944,0.02653869391674273,0.010741698786818256,-0.37853029585575393,-2.1099369133216332,0.3350237323755657,0.019340044007694353,0.011168316145805013,0.0,0.5259969684202537,-2.587286431156438,0.0,0.014136053586053632,1.4832306575664826,1.1992510053750611,3.6456621927535187,-0.5326798653491619,5.169113357317556
156,-0.2859187885944637,0.0,0.006123015873015873,-0.48143108225036413,0.019280700160332852,0.00669008715870774,0.5412258947559847,0.006024899426313402,0.05717480227935524,0.033338844500642124,0.005074224021592429,-0.013130555393472612,-0.0019016745159602174,-0.2262711515740755,-0.022135794861247334,0.6806659879498425,0.0,0.002612481857764877,-0.10285829952792613,-4.5161925182115255,1.0463367219032005,0.004382446758607764,0.011168316145805013,0.0,0.8123370598952437,-3.395264264593521,0.0,0.0008892857142857127,2.1528640444285996,-1.6958193390602803,-2.788769872456238,23.14648949282064,9.561273408594886
157,-0.0720632059126381,0.02605530933994193,-0.0009864057237984713,-0.663774931994967,0.021418799748546415,0.056921986021325935,0.029350673497129286,0.013828173433231365,0.33596167852471903,0.057397805058030577,-0.050156841455851364,-0.23175571521443197,-0.374401972649799,-0.7833405430245483,-0.3687711008904641,0.5960280370765794,0.08619102713253833,0.05450132963287674,-0.2337352896870298,0.1364807437775207,-0.9809678880651584,0.11481789543058254,0.01531056467499211,-0.13819632928708456,-0.0016436769483297703,-0.23756911491020738,-0.025380134196529406,0.03295016133641761,0.7423025175385214,-1.3219149191703097,-3.1772488967462174,-2.5026443499792452,-4.1807070131606014
158,-0.0720632059126381,0.02605530933994193,-0.0016530723904651442,-0.663774931994967,0.021418799748546415,0.056921986021325935,0.03471780636426217,0.013828173433231365,0.32606604285109464,0.057397805058030577,-0.050156841455851364,-0.23175571521443197,-0.3509439943707682,-0.7964859975700024,-0.4350113678537566,0.6043764533661723,0.08619102713253833,0.06100132963287675,-0.2337352896870298,0.1317341015308784,-0.9290530251502958,0.11481789543058254,0.0022550091194365623,-0.13519632928708453,0.006513374333721515,-0.24018816252925504,-0.024581546818994646,0.03295016133641761,1.1442048298950513,-1.4575292558140585,-2.6129154216557744,-2.504602563950501,-4.176545009732491
159,-0.0720632059126381,0.02605530933994193,0.01208027669772266,-0.5767343581896875,0.02554160676609027,0.21225285119868464,0.1267846384222199,0.028186351487061608,0.34089305750310916,0.06371139390820481,-0.024478270027279942,-0.2366670627321625,-0.39012340729433,-0.9518628512601061,-0.34804070180956115,0.6344321280283938,0.10817132742805602,0.05315212328367038,-0.2418477516931089,0.2479201078401811,-1.0979188590019788,0.09637229103497823,-0.004694846580419133,-0.09306867652546603,0.006380547009243331,-0.1876366077511277,-0.027581546818994652,0.03651997479034637,1.1401492846904286,-1.6331897806012892,-2.2103840956214764,-2.576745569247629,-4.201307305155335
160,-0.0720632059126381,0.02394419822883084,0.006184443364389319,-0.6188901059797329,0.024493844071268756,0.13748045240992815,0.11439297281658373,0.015235406164199775,0.2881573079898385,0.06371139390820481,-0.005324615240871245,-0.3373827627424554,-0.38123867603323697,-1.190535741953376,-0.3785812477244324,0.71730387679704,0.13743184301939873,0.012404656199393654,-0.2418477516931089,0.24907392783818694,-1.1169974304305497,0.07454780082054324,0.009217587282014734,-0.07815199906837168,-0.04224048570215935,-0.2684900090139708,-0.06100239686484471,0.03020173462229876,0.7073042614336724,-0.17262010841223815,-1.1400229389956509,-3.0016063682134195,-4.049831489778996
161,-0.08848672608026514,0.021666420451053058,0.0049836152070394215,-0.5617469782741058,0.024493844071268756,0.12752053478309708,0.10565080081913986,0.07174265254101139,0.2889099627424933,0.08273922322174836,-0.005324615240871245,-0.4529906318848073,-0.37327164306620386,-1.1596414401533006,-0.348823191053709,0.7237724915156548,0.12457272664557639,0.003175465089751447,-0.2418477516931089,0.24935964212390113,-1.2777712399543597,0.07173936200197782,0.009217587282014734,-0.08340199906837167,0.02751642754531992,-0.27934644424540606,-0.07133573019817804,0.03177750682307098,0.6132536316678252,-0.2345631464028871,-0.9649660521001309,-2.738077489766059,-4.159571775477771
162,-0.08848672608026514,0.014999753784386373,0.014411278941154765,-0.5796278817987708,0.026442562019986696,0.09191344177825266,0.04861794666076309,0.06885301792068138,0.23771569750276197,0.071588111170071,-0.005324615240871245,-0.35864039675598774,-0.33800827417292933,-1.0006962365646195,-0.37369734067112276,0.7327941990902785,0.10082077447622137,-0.026199057259889816,-0.17894803241939905,0.18738389468192226,-1.4827215520312493,0.06237535999091704,0.010226227024831686,-0.08923783229301409,0.02249619688533149,-0.5556093597089776,-0.04577820717294404,0.02548125420793453,0.06701538952645665,1.4884774870513755,-0.6289009091041299,-2.6778779851003898,-4.637599813133022
163,-0.08848672608026514,0.00921311585335189,0.013173183703059522,-0.5796278817987708,0.025188230765655434,0.0953477852125961,0.007568995611812042,0.06885301792068138,0.23205474279039973,0.071588111170071,-0.005324615240871245,-0.35864039675598774,-0.4142516604163155,-0.9206962365646192,-0.35655448352826563,0.6627254280550544,0.1010588697143166,-0.026913342974175525,-0.17894803241939905,0.19085190814993572,-1.6260284303381276,0.061600111057773355,0.010226227024831686,-0.08073671535439712,0.008171521560656175,-0.5556093597089776,-0.021778207172944014,0.02548125420793453,0.45749932956302813,1.2742813100822563,-1.025505546118391,-2.674737737247557,-4.546785397518607
164,-0.08848672608026514,0.00921311585335189,0.015173183703059536,-0.5796278817987708,0.025188230765655434,0.16534778521259608,0.006277328945145379,0.07324862231628576,0.23205474279039973,0.071588111170071,-0.005324615240871245,-0.3964975396131306,-0.40426434272449563,-1.0495294213536863,-0.35655448352826563,0.6427254280550545,0.1010588697143166,0.005127241441408879,-0.17894803241939905,0.1958519081499357,-1.4761796416998658,0.061600111057773355,0.010226227024831686,-0.08073671535439712,0.008171521560656175,-0.554895073994692,-0.01924259463733148,0.02548125420793453,0.28710343787301884,1.281424167225113,-0.7457927106495311,-2.69945995946978,-4.539563175296388
165,-0.12522714871396598,0.0,0.04208961239624857,-0.5219276263649819,0.02790903383514291,0.06767367719491835,0.06926009814187503,0.01420252768195585,0.11684395354470237,0.033338844500642124,0.005074224021592429,-0.12706966199350428,-0.017000550282105054,-0.5526389288296686,-0.10242035868225986,0.8310985582257502,0.04128653617461599,0.030731773161395675,-0.4076399068321211,0.3329086687803834,-0.1601111906648524,0.05774336131594903,0.012984214490958676,0.012857142857142848,0.3580478789000488,-1.7625258696966977,0.0,0.017283363792187353,1.6263361668005616,1.71769540977324,-0.6760824379432514,-1.3877946227201348,15.949331630339977
166,-0.12522714871396598,0.0,0.04208961239624857,-0.5219276263649819,0.02790903383514291,0.06767367719491835,0.06926009814187503,0.01420252768195585,0.11684395354470237,0.033338844500642124,0.005074224021592429,-0.12706966199350428,-0.017000550282105054,-0.5526389288296686,-0.10242035868225986,0.8310985582257502,0.04128653617461599,0.030731773161395675,-0.4076399068321211,0.3329086687803834,-0.1601111906648524,0.05774336131594903,0.012984214490958676,0.012857142857142848,0.3580478789000488,-1.7625258696966977,0.0,0.017283363792187353,1.6263361668005616,1.71769540977324,-0.6760824379432514,-1.3877946227201348,15.949331630339977
167,-0.34345809671333505,0.0025954687945283616,0.10270019125520138,-0.547228229207982,0.025523480245988217,0.22100090078660142,-0.06862489474164025,0.010116669096097262,0.16754656331920945,0.03954454483205677,-0.0015099984850780147,-0.6295500734798508,-0.16881791821312417,-1.1257063726634695,-0.29610028900859164,0.5673254435069376,0.11317333623271392,0.05503736392928785,-0.15992756522198423,0.13595237062893384,-2.3295525461946514,0.04003057575109229,0.017591589969885874,-0.005398775018784449,-0.06493509685525656,-1.1261689740933123,-0.0021767767116604377,0.02989329714186069,1.7129129822411795,1.272851022717898,-2.021265394410668,0.6697467003163835,-4.128863126540726
168,-0.31059573616243286,0.0025954687945283616,0.03402409168078487,-0.6921643367940771,0.020872670281714738,0.18200613805101076,0.40590415894680765,0.010116669096097262,0.12576272775197841,0.03954454483205677,-0.0015099984850780147,-0.3639444053090612,-0.11671912624540742,-0.7106619007867712,-0.23876157725598432,0.5644609553892391,0.0581202178178719,-0.024520424428336938,-0.10368929487087152,0.1867339722334053,-6.415279809671916,0.015663072598167873,0.017591589969885874,-0.003720614099244219,0.2530128555583785,-1.8497801848971704,-0.0021767767116604377,0.016646529270092778,1.2070858812836889,0.32587140308073,-3.4772503211372596,13.751707726689444,-4.29268779326487
169,-0.07846478290516383,0.0,0.01670818947134739,-0.47249655085966863,0.023258223870869427,0.04608217647290231,0.6281698482875341,0.01420252768195585,0.09364045116260686,0.033338844500642124,0.005074224021592429,-0.052779430593431896,-0.003839781818535961,-0.29906468131937664,-0.04090537397157042,0.6690732750190473,0.01274776862602858,0.02260255623234229,-0.3245460359411973,0.6411233552880745,-4.379902954456615,0.004382446758607764,0.012984214490958676,0.0,0.9659585299211367,-3.0220330794291637,0.0,0.0040365959204194364,0.6087657066725339,0.28307356405443324,-6.010629051256425,13.705719656390526,13.997977940913339
170,-0.0720632059126381,0.007745567488105318,-2.843895938008613e-05,-0.5765575108905503,0.006773678751999553,0.04929045099149602,-0.009959093748563394,-0.006453176360783092,0.3217734805317853,0.04988265354287905,-0.028517780568338476,-0.2076309629654224,-0.3899353631497404,-0.8977824658218263,-0.28576661300322914,0.5621581828893448,0.07102120406669687,0.00026119777730093083,-0.20233143460874517,0.09841697633245647,0.04793074758022138,-2.2360697113481067,-0.0034447100220664655,-0.10759879736918303,0.016858478976613328,-0.11042668474362202,-0.048383802890537904,0.0420184460679441,-0.6029173623988858,-1.210958180324366,-2.9065386804350264,-2.368176902888847,-3.978331813381245
171,-0.0720632059126381,0.007864615107152938,0.006403322827220404,-0.48951693708527033,0.00756315243621008,0.062191648649673095,0.019582821233006743,0.006119287407332841,0.34660049518379993,0.05619624239305328,-0.010422542473100382,-0.21254231048315295,-0.4147397760733022,-1.0136926028496105,-0.2487084119450278,0.5604883164260253,0.081445948806659,0.00026119777730093083,-0.21044389661482418,0.1668386474399238,0.03864503329450708,-2.1575726750510706,-0.01965647048382691,-0.1722106828471028,0.006858478976613328,-0.08405522764559245,-0.05138380289053792,0.04558825952187287,-0.6623925494447672,-1.2903255895089107,-1.601879648600081,-2.514710653474034,-4.05207211089176
172,-0.11204666689613937,0.0007368829359424996,0.07547737231266234,-0.4974153362903225,0.02506102506936082,0.09458214458211804,0.1047004373202337,0.05130186308180277,0.3122515048052811,0.04547699680007926,-0.0015099984850780147,-0.9301248539986017,-0.3162179768944935,-1.9834424824604762,-0.20827260396054012,0.5491584113349104,0.12533882074506175,0.005001060119654407,-0.19142342941740942,0.24850603405237956,0.09295224153941299,-2.0821000467555346,0.024293624291191283,0.010872439921735477,0.044584618869612354,-0.4335650004730231,-0.03201134551529286,0.10868179738361007,-1.0264405711294078,-0.2771705860643312,-1.569718191917251,1.247674826012016,-3.7209346377134227
173,-0.065082403120317,0.03812529886783669,-2.843895938008613e-05,-0.4564803174328074,0.0615872900979605,0.03721821121511502,-0.0010074772521413658,0.017695125500952754,0.3081856709819797,0.06094021771597595,-0.024478270027279942,-0.20368678724697195,-0.45457808356693935,-0.8870624252882314,-0.22611103822714912,0.6462482432853669,0.0856853897368771,0.00026119777730093083,-0.2242195464096259,0.09208052562314052,0.10452942687375773,0.1277916531422505,-0.2619482665104903,-0.06246800735373353,0.07204582144865457,-0.016217329352239747,-0.007137840794698239,0.04429798638920845,-0.14115018839187554,-1.1326783140273835,-1.9963471587225836,-2.2084581380591413,-4.333293654707647
174,-0.07670099286390679,0.013206579905639467,0.0015697291326904406,-0.6151401808077194,0.05152230663181425,0.1280180232232422,-0.009800620994866557,0.02732552233436226,0.24138032641810542,0.05010482014231233,-0.03994228517879509,-0.19010685527418275,-0.43626766916941556,-0.8787392135572352,-0.24071066625189239,0.6240572302979409,0.11902376188722288,-0.003850430714286494,-0.48713621307629285,0.1347102044345082,0.04940809968872234,0.08222064636617152,-1.9449687705139738,0.015129515382254597,0.04717720409629184,-0.11483915670163163,-0.011347932021738609,0.02841409595377231,-0.5488097090190023,-0.2479604869173172,-2.540526670189361,-2.284974356121729,0.6728125166840354
175,-0.08496746174948251,0.0004035496026091724,0.01774933881839769,-0.48423041574982945,0.03502144065167629,0.06796417328354327,0.01062848525706819,0.0158357236540896,0.4075054200462878,0.06998410114500833,-0.010422542473100382,-0.2977367727000767,-0.7388382945572879,-1.8832903793247668,-0.3365875418934029,0.6480497396356206,0.180201015213932,0.057690022920411775,-0.2242195464096259,0.14471678098360025,0.056373799362867114,0.08869251639807185,-1.597856253510229,-0.14584441513764393,0.008896492496693893,-0.1941572985956688,-0.11504268632849113,0.045873758589980676,0.1691353943702652,-0.7227493251519548,0.9382033079646918,-1.8538746596284958,-3.868849093979018
