,vendor_amdahl,vendor_apollo,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
131,-0.09207654231938209,0.011928802127861704,-0.056049711424922176,-0.562786273002819,0.03856895176693383,0.21221514724880985,0.0032958945096951808,0.0669292665863263,0.30021739243109746,0.07144073412588424,-0.017376647178494364,-0.3721729030475246,-0.33161159891103725,-1.1482380316259675,-0.5605362442639873,0.6585259626517141,0.11887836878985408,-0.4581968474544928,-0.22124454467738552,0.16382486903803295,0.1907585915508299,0.060133582257092096,-0.0076300929338280424,-0.09235175689180816,-0.018615787812722884,-0.342844476785753,-0.16384847401018152,0.0229330039260736,0.6146550845707216,-1.6172565980784395,-0.9878103646028366,-3.6916833537527105,-3.1477170296008907
132,-0.09207654231938209,0.0025954687945283616,-0.05665577203098285,-0.49734252166569154,0.03391254698862523,0.2611835924967478,0.10415873446097641,-0.03792095714934638,0.37680172881584356,0.06232157258567007,-0.00979331384516103,-0.4283683779452803,-0.3325042402625028,-1.5161243666937636,-0.5277008329000967,0.6443457771015608,0.2332334788000187,-0.48020328278519336,-0.22124454467738552,0.18599509198069938,0.13914173162425544,0.049842101614029945,0.012397177276581694,-0.1816033711998988,-0.02550051083505833,-0.35569906213788155,-0.0376878566319171,0.053799638217707904,0.28119506147936285,-1.5327127910254175,-1.2238228186704756,-1.2919085372596786,-3.7177956289957512
133,-0.09207654231938209,0.0025954687945283616,-0.06752798921274052,-0.5171457624064325,0.03391254698862523,0.3205566985573538,0.038126348363204644,-0.14880223900818235,0.31915347195663313,0.05632534379874362,-0.00979331384516103,-0.37301539759229985,-0.3305032521202104,-1.2199372947664773,-0.7025451055655185,0.7546293557812599,0.11765233844914136,-0.9917231240550339,-0.22124454467738552,0.1730198929681973,0.1313350938176176,0.037346333118261396,0.02930631628572072,-0.12574825196128978,0.015135203450655969,-0.5026820366925523,-0.032164047108107593,0.039002712920782605,0.11247000870572464,-1.6370373988240259,-1.2398475941430485,-1.8458627838280814,-2.248652082624779
134,-0.09207654231938209,0.0025954687945283616,-0.07061965587940716,-0.5820271144756539,0.029507888936908328,0.6758999355271865,0.030211081032496135,-0.02807405637210499,0.28041998909552235,0.052689383262217754,-0.004695386612931891,-0.4994111971508636,-0.2795044713848885,-1.2875859344296283,-0.6140312255354189,0.7967243219851455,0.25153078088792874,1.5625564074451197,-0.22124454467738552,0.22574861649257227,0.1455663393571319,0.043587432428466404,0.037987610087704175,-0.051676301678905676,0.039955566398374186,-0.38190741455670757,-0.0573411458263828,0.01617308329115297,0.13945309282527912,-0.38059681167791715,-0.08605070146631337,-1.2424772384531129,-2.5328622154783242
135,-0.1368981797462827,0.0025954687945283616,-0.07211866969026316,-0.8131564895291841,0.02711818305455541,0.29634349546465927,-0.1485804234773705,0.005713633878820562,0.2253156318475042,0.04299370289895115,-0.010142717060262322,-0.3802815031832461,-0.28820622432750986,-1.036188205366253,-0.4345267766552511,0.7370895317403071,0.20506502724171524,0.06326430943291947,-0.3511731161059568,0.43265344555993535,0.09951479807853092,0.021685615907834837,0.031837946965380795,-0.0028245130348578725,0.20810128772320985,-0.651587585264877,-0.009287882190582256,0.011081313003338896,-0.24134185184272672,-0.8006804351401269,-0.6338308457024286,-2.0377414052292337,3.322451805159963
136,-0.1368981797462827,0.0025954687945283616,-0.07211866969026316,-0.8131564895291841,0.02711818305455541,0.29634349546465927,-0.1485804234773705,0.005713633878820562,0.2253156318475042,0.04299370289895115,-0.010142717060262322,-0.3802815031832461,-0.28820622432750986,-1.036188205366253,-0.4345267766552511,0.7370895317403071,0.20506502724171524,0.06326430943291947,-0.3511731161059568,0.43265344555993535,0.09951479807853092,0.021685615907834837,0.031837946965380795,-0.0028245130348578725,0.20810128772320985,-0.651587585264877,-0.009287882190582256,0.011081313003338896,-0.24134185184272672,-0.8006804351401269,-0.6338308457024286,-2.0377414052292337,3.322451805159963
137,-0.04778168367582938,0.0,-0.055800607647702644,-0.6019256487714079,0.02207073224582293,0.092474415758316,0.23045219845513967,0.013338169817598005,0.18133259764345103,0.04416337936087155,1.3788780425761953,-0.05149836688722768,-0.18098639437460648,-0.5979185757441812,-0.18516055773182813,0.5414395706057392,0.04481714192589177,0.05319178610493412,35.53902800521716,0.20546510813223565,0.11055782965633891,0.023231135254898363,0.09397411348085769,0.02461250922990053,0.23629493182746644,-0.4802481516517677,-0.004685293500707024,0.010404217688562409,9.951698100463684,2.5352258947627964,1.806802492835695,0.530533332330142,12.580277947817297
138,-0.08462988073524641,0.00921311585335189,-0.03940047918420192,-0.5293804394254497,0.0307622201912396,0.136968724452208,0.027531709276670004,-0.016206311194087105,0.31576886215231725,0.059295565220645705,-0.004695386612931891,-0.4710216464179684,-0.43308384221464186,-1.2962106561488482,-0.432704742112049,0.6609271542404546,0.09437525325738937,-0.006895282356966988,-0.2480502988932689,-2.033720036757602,0.09684250164305336,0.02918883080905891,0.02649979939746564,-0.18417581183932963,-0.04154155748161383,-0.3078704227590733,-0.03402373019535246,0.031176695334260814,-0.0870352044839385,-0.4042088097104182,-1.308708192035586,-2.548229548218542,-4.612499779845257
139,-0.0720632059126381,0.00921311585335189,-0.03296380795511084,-0.6521993601348427,0.03514512069604392,0.11031477526177795,0.015812844807805523,0.011603963154886952,0.2819245194391699,0.056620027280252797,-0.018751114167111452,-0.31823409408710696,-0.3222118477776944,-0.9273695935628306,-0.4422841879800546,0.607942416714683,0.11585086028544436,0.005941279862286709,-0.2480502988932689,-1.6591289541497711,0.14823043616340814,0.04443839619803419,0.003834606857253707,-0.1254015751111455,0.004096507696196689,-0.28863075448161435,-0.03328807625591701,0.02466615102241819,0.33585699472547126,-0.28301271434677094,-1.7563893794723382,-3.020485920340122,-4.536768758184407
140,-0.10233915391820372,0.00921311585335189,-0.030906077577107,-0.45400929691051206,0.0307622201912396,0.10790819754265468,-0.017707570821465173,-0.003098541770528217,0.25971904202951074,0.0549530053896958,-0.0015099984850780147,-0.7588447920240976,-0.33805004134408273,-1.6072419327003808,-0.3094004129485364,0.6041816975970858,0.07879613092227655,0.007985811790475023,-0.22902983169585403,-2.8684943427488787,0.05160073326919226,0.07685538336577317,0.014187149084815337,-0.13256793995836813,-0.015582719220322975,-0.465543386820674,-0.02470128223690274,0.027967120346473816,0.31616941641552676,-0.1796594833669486,-1.999191432249046,1.141339608900611,-4.8095020226959555
141,-0.10233915391820372,0.00921311585335189,-0.030906077577107,-0.45400929691051206,0.0307622201912396,0.10790819754265468,-0.017707570821465173,-0.003098541770528217,0.25971904202951074,0.0549530053896958,-0.0015099984850780147,-0.7588447920240976,-0.33805004134408273,-1.6072419327003808,-0.3094004129485364,0.6041816975970858,0.07879613092227655,0.007985811790475023,-0.22902983169585403,-2.8684943427488787,0.05160073326919226,0.07685538336577317,0.014187149084815337,-0.13256793995836813,-0.015582719220322975,-0.465543386820674,-0.02470128223690274,0.027967120346473816,0.31616941641552676,-0.1796594833669486,-1.999191432249046,1.141339608900611,-4.8095020226959555
142,-0.0720632059126381,0.00921311585335189,-0.03940047918420192,-0.5666511606809795,0.03514512069604392,0.1185042323155024,0.012986141926923092,0.006687135658338087,0.2716690910389012,0.06919250453863769,-0.004695386612931891,-0.41482617152021306,-0.32624804397154167,-0.9940701577494744,-0.43244338776457203,0.6199888395350189,0.11353716207888899,-0.0039271682851087855,-0.2480502988932689,-1.6796799786390384,0.11524527417824612,0.04175343800388518,0.005960147982794831,-0.12283285216742267,-0.030793930100210296,-0.28625575448161433,-0.0708748746935558,0.02862853313031113,0.7638078047050249,-0.43799040169085984,-1.0852662093663346,-3.1503740589661917,-4.441616647755965
143,-0.08462988073524641,0.00921311585335189,-0.03445035272072789,-0.47521773722594063,0.029507888936908328,0.11488886117729842,0.022368115695733624,0.00030350501309750683,0.8036328342216135,0.05435404912856428,-0.0015099984850780147,-0.4257230171183667,-0.3253729149500474,-0.9370532713748368,-0.3252048137038775,0.5354894987080785,0.07053588038410855,0.20695086143131508,-0.18250230264847628,-1.6756780942324248,0.09398253579738958,0.024694690672465953,0.015118349718443804,-0.12482743786924513,-0.0386814709143688,-0.298829249420461,-0.007705125510493922,0.029943818621932048,0.5188596621840904,1.5812794654140196,-0.9534578566267902,-2.8127272809718225,-4.988293955244465
144,-0.10233915391820372,0.00921311585335189,-0.027928148333354975,-0.41039060025500834,0.029507888936908328,0.07891656956186273,-0.049012410239467764,0.0012122351718276741,0.22863442597916644,0.05131704485316991,-0.0015099984850780147,-0.4176574680858011,-0.26209439007219865,-1.1437035955454167,-0.24469032342776478,0.5454454068498561,0.04997505300432158,-0.03977483543724437,-0.16348183545106149,-1.999668110819426,0.11276539563229993,0.04248608599647579,0.0137169548170489,-0.040849917118634824,-0.05054839022883556,-0.2768596331941326,-0.006246301981082149,0.02673424363414505,-0.9120824130645332,0.7695482464825806,-1.8003086910065933,0.883506304263554,-5.41624104783366
145,-0.12161025010902331,0.0025954687945283616,-0.07906347619536186,-0.5769091757655297,0.029507888936908328,0.22954813471506674,-0.059948259353381224,-0.04562911247834351,0.22163165366532067,0.042779176273620656,-0.005795712770792287,-0.5153246905716654,-0.20237151133613246,-1.531113264213276,-0.3742741455476113,0.5946474287722557,0.11095749567222081,-0.1882009432018939,-0.22902983169585403,-2.0146297248646143,0.16363121954264528,0.02718663427303021,0.03478135792705358,-0.005695068779313266,0.10417801311187319,-0.3982700200677279,-0.004782964782964782,0.015188498922341571,-1.425951257259204,-0.38501322500683527,-0.8641697266462728,0.8709626424270287,-2.145554879182354
146,-0.12161025010902331,0.0025954687945283616,-0.0623772136182765,-0.5332904791100262,0.029507888936908328,0.13713518106481842,-0.10230191287437743,-0.015629112478343508,0.19812457772192824,0.042779176273620656,-0.0015099984850780147,-0.32050610754158354,-0.18120040144355637,-1.0850830969929532,-0.3386287733757673,0.5165994785351748,0.06102008035521678,-0.06382044268846557,-0.16348183545106149,-1.791675271538569,0.4232771459528738,0.02718663427303021,0.02260761433504816,-0.005695068779313266,-0.0447313744832487,-0.36025771835528536,0.0,0.013955622210012801,-1.8645605461072392,0.4994257690734699,-1.6414337506566254,1.0664091034803527,-2.878572013712448
147,-0.12161025010902331,0.0025954687945283616,-0.0623772136182765,-0.5332904791100262,0.029507888936908328,0.1551351810648184,-0.13563524620771075,0.0005613637121326882,0.19812457772192824,0.042779176273620656,-0.0015099984850780147,-0.32050610754158354,-0.18120040144355637,-1.0847259541358105,-0.3386287733757673,0.5529079821607517,0.04168674702188343,-0.07667758554560845,-0.16348183545106149,-1.7509000075868344,0.43432476500049294,0.02718663427303021,0.02260761433504816,-0.005695068779313266,-0.036439449017410155,-0.36025771835528536,0.0,0.013955622210012801,-0.13618069154445747,0.5526878011590315,-1.8298781951010703,0.5845978729952088,-3.115405347045781
148,-0.0970471515167892,0.0,-0.024553159636223062,-0.6898190829838678,0.025025443579265595,0.09942992952437792,-0.1292622795245448,0.0020044137391610393,0.1365730439992986,0.03995669862355678,0.003217274242194712,-0.22271299025530228,-0.18586268885562063,-0.5965944532458713,-0.20551779776910015,0.6200942817800714,0.04880450506993892,0.012456408002784027,-0.4890352063854441,-2.1618877855644913,0.07758520090552964,0.02027498999774935,0.012984214490958676,-0.007486735445979918,0.13221533036664052,-0.9709307903240225,0.0,0.0040365959204194364,-1.8911303860896327,0.24494904749396193,-3.202052051361674,-0.752401505089142,8.670945059517537
149,-0.1073922049962414,0.0025954687945283616,-0.05782049066462052,-0.8264193874903969,0.028372514308886657,0.2303244294243166,-0.07664575011820743,-0.005322408217691866,0.2229392308147564,0.04871299676881035,0.016523949606404364,-0.25996753418113866,-0.3509104835014953,-0.8987584062224964,-0.5036513028222118,0.6967753155774702,0.1466475652035457,0.02398626379033008,-0.3513738283050335,-2.733205474607595,0.0821277990761196,0.015998536609935828,0.015048067973073969,-0.011236616702716029,0.053887644067870166,-0.44426690811351094,-0.012728288558407973,0.009156142935311688,-1.0086766770504096,-1.0944225173555269,-1.51287929274633,-2.603314344082507,2.57015436399092
150,-0.132700869144191,0.0,-0.024553159636223062,-0.755251291369005,0.021047919868729018,0.09942992952437792,-0.17539754196285345,0.008194889929637232,0.13176077165410385,0.03580512857524759,-0.0021160590911386023,-0.16453626192034598,-0.10784547601219138,-0.5965944532458713,-0.21882718335207083,0.6673551663580294,0.05610120426473442,0.045789741336117365,-0.4890352063854441,-1.8816854091010853,0.375389564756333,0.015819038406761264,0.012984214490958676,-0.00048673544597992575,0.27076920695641565,-0.9745760894693223,0.0,0.0040365959204194364,1.1206111022618075,1.5703972212228496,-4.984624077022315,-1.5340995235480115,7.551096014385268
151,-0.7176445802318646,0.0,-0.010952574338421448,-0.5228421150103999,0.021047919868729018,0.029500387046700712,-0.04732327282853601,0.008194889929637232,0.10036871639193527,0.033338844500642124,-0.0015099984850780147,-0.07066101365073979,-0.0368401284731268,-0.5286362500670954,-0.042931076936735854,0.6782103948069111,0.036065605616001854,0.02783803494031041,-0.2624361667543069,-2.0365012116178325,0.38074477809514884,0.012882063616845305,0.011168316145805013,0.0,0.41370110740475036,-1.0351557620445646,0.0,0.0008892857142857127,0.3912859267653851,0.9356403979615795,4.269255581978568,-1.516082971640739,5.243643244501945
152,-0.8299476105348951,0.0,-0.0072811965386032915,-0.5116503300050556,0.021047919868729018,0.029500387046700712,0.01511058960532642,0.008194889929637232,0.09507347308958429,0.033338844500642124,-0.0015099984850780147,-0.07066101365073979,-0.0368401284731268,-0.5286362500670954,-0.042931076936735854,0.7489127120974639,0.036065605616001854,0.02783803494031041,-0.2624361667543069,-1.9694694655860865,0.36907854830047865,0.012882063616845305,0.011168316145805013,0.0,0.41370110740475036,-1.1199176668064692,0.0,0.0008892857142857127,1.9444814893727125,0.7392255831467647,3.6022298743528625,-1.4847178922756596,4.921518444570691
153,0.004181902744085719,0.0,-0.001925839642787803,-0.23212573352146917,0.019280700160332852,0.00669008715870774,0.6022929995464321,0.008194889929637232,0.0718699707074888,0.033338844500642124,0.0,0.013533075920833195,-0.007313542239325649,-0.2785473532231079,-0.014079192220190932,0.6367553946331094,0.005645959318306774,0.015647279549718573,-0.21478696324018626,-3.1098094738489777,1.2341526891416073,0.004382446758607764,0.011168316145805013,0.0,0.6677326524970525,-3.713221657490015,0.0,0.0008892857142857127,0.21147339897781714,-4.148446101433783,-1.6859562532331975,19.072863359812644,10.290377230081662
154,-0.24869964814297002,0.0,-0.014553159636223058,-0.6458190829838676,0.025025443579265595,0.07424583963765641,-0.17678626411838225,0.008194889929637232,0.13363857106482568,0.03995669862355678,-0.0021160590911386023,-0.13205722970414854,-0.09519369029790566,-0.5802854730327816,-0.21882718335207083,0.7144271940894998,0.05070926697470081,0.013583858983176182,-0.42403520638544406,-1.7138184929787899,0.06579156993639554,0.02027498999774935,0.012984214490958676,-0.0012591139626039578,0.2763013334438942,-0.9972427561359886,0.0,0.0040365959204194364,0.8956441247660614,0.37796206189651405,-1.2076417819262295,-1.2709765897250196,8.100793451344995
155,-0.8299476105348951,0.0,-0.0072811965386032915,-0.5116503300050556,0.021047919868729018,0.029500387046700712,0.01511058960532642,0.008194889929637232,0.09507347308958429,0.033338844500642124,-0.0015099984850780147,-0.07066101365073979,-0.0368401284731268,-0.5286362500670954,-0.042931076936735854,0.7489127120974639,0.036065605616001854,0.02783803494031041,-0.2624361667543069,-1.9694694655860865,0.36907854830047865,0.012882063616845305,0.011168316145805013,0.0,0.41370110740475036,-1.1199176668064692,0.0,0.0008892857142857127,2.064481489372712,0.7392255831467647,3.642229874352861,-1.4847178922756596,4.921518444570691
156,-0.1871514305892476,0.0,0.0,-0.23212573352146917,0.019280700160332852,0.00669008715870774,0.7241977614511937,0.006024899426313402,0.05717480227935524,0.033338844500642124,0.0,0.013533075920833195,0.0,-0.26482155521159567,-0.014079192220190932,0.6009073537850685,0.005645959318306774,0.015647279549718573,-0.21478696324018626,-3.8781507436902487,1.1701526891416072,0.004382446758607764,0.011168316145805013,0.0,0.6163664631308631,-3.925771470130409,0.0,0.0008892857142857127,4.435693023443568,-3.6422990416720316,-1.9210787654844224,21.494627469763035,8.028802811317291
157,-0.0720632059126381,0.02874414038437642,-0.032218064195103174,-0.598803422298551,0.029724578304715928,0.05598769684117073,0.024364722186074706,0.020941734035725756,0.3443803011003828,0.056620027280252797,-0.03143237473267392,-0.23910452133342086,-0.33720418090127346,-0.8031734232133052,-0.3680103026476826,0.582848109449913,0.09669786626936878,0.012312353279830424,-0.18364369267995576,0.11489762292533696,-1.1363392862547865,0.09162534966713122,-0.0008488393261924755,-0.10649534940173927,-0.002988483120458384,-0.2708924585192484,-0.050516431234272,0.026668521667645984,0.6189668320741234,-1.2843529766744857,-2.7642192439399342,-2.715064549417555,-4.383150676457031
158,-0.0720632059126381,0.024617156257392313,-0.032218064195103174,-0.6223034222985511,0.029724578304715928,0.05598769684117073,0.03202459487397808,0.020941734035725756,0.32152987374995545,0.057397805058030577,-0.03143237473267392,-0.23910452133342086,-0.33720418090127346,-0.8165067565466385,-0.3680103026476826,0.5833350659716521,0.10003119960270213,0.014256797724274869,-0.18364369267995576,0.12980042806653225,-1.1101646830801826,0.09158384023316897,-0.0015955925729457254,-0.10927920839988403,-0.0027087628407381037,-0.2708924585192484,-0.050516431234272,0.026668521667645984,1.1975155483363455,-1.3342503874398202,-2.2807971426494116,-2.700092380853853,-4.278372898679253
159,-0.0720632059126381,0.00950604514628119,-0.032218064195103174,-0.608930233892754,0.030724578304715932,0.08903299166390534,0.06932224319140326,0.027608400702392424,0.3454602433803251,0.06339403384495704,-0.02384904139934059,-0.2384688072171332,-0.36435796784674435,-0.8644105710210556,-0.31090587113351875,0.5988447911810278,0.11036884625556612,0.0058193443730284065,-0.1917561546860347,0.20190448517536927,-1.3865189174202663,0.06990685610618488,-0.018159204886558034,-0.14621862134370273,-0.004311326943302198,-0.20708520878271747,-0.026648535688957097,0.030136775635899952,1.3083950165135803,-1.5634694905875808,-1.9683175941603013,-2.7340221911681875,-4.1344552699829995
160,-0.0720632059126381,0.01587978252001855,-0.034143903837890975,-0.6447442091836293,0.02979647372955251,0.10745372457763541,0.034227382170071666,0.03218988373548835,0.2702907798632032,0.06586031791956251,-0.004695386612931891,-0.31130214067667944,-0.35031793229131614,-1.0418206176955993,-0.3452640773101845,0.660667570454635,0.14438321632576334,-0.012439666893372002,-0.1917561546860347,0.21908049403558566,-1.4075042318134754,0.0533802013895854,0.01025379877644563,-0.09824441808553616,-0.06940603225365735,-0.2933800209082238,-0.049501228363078346,0.026591321090445395,0.9244754497749091,-0.16339618047468135,-0.8605924397621262,-2.9826258239112655,-4.077074352484841
161,-0.0720632059126381,0.01587978252001855,-0.03865473542419426,-0.5814942091836293,0.02979647372955251,0.1013161636446781,0.034227382170071666,0.027152289750525957,0.2772402903916612,0.08837812726495803,-0.004695386612931891,-0.3335550035096393,-0.3568943874154281,-1.09518784854891,-0.3376772875674855,0.6820855598726245,0.1386862466287935,-0.019945180677833133,-0.1917561546860347,0.21749153997888962,-1.3532732794325226,0.04567743554098663,0.01018237020501706,-0.10463402847514652,-0.005433804937399201,-0.29783835424155714,-0.0600686674599292,0.028604123366405575,0.8413896832425913,-0.18534816264600637,-0.9509096008003362,-2.749590207958601,-4.144829589610808
162,-0.0720632059126381,0.00921311585335189,-0.03370460896072025,-0.7061511748363969,0.031745191678270474,0.08319817739364628,-0.009573055503591162,0.009948826547062764,0.2202416156478463,0.07722701521328067,-0.0015099984850780147,-0.27867221891283883,-0.31542731481844954,-0.8912311666847069,-0.3812020906986064,0.705149006398834,0.1023489436495936,-0.026442802042526668,-0.17880464966931234,0.2528744790038421,-1.452944327111008,0.03613760935410165,0.008332802437187474,-0.0894407619992714,0.009602058295082719,-0.2748169111726752,-0.02957482298218381,0.0273712466540768,0.49660542457583134,1.263848472299516,-0.7737530954221906,-2.888482953098235,-4.85579045348535
163,-0.0720632059126381,0.00921311585335189,-0.03370460896072025,-0.6161511748363966,0.030490860423939208,0.08319817739364628,-0.01771880609516219,0.009948826547062764,0.2202416156478463,0.07722701521328067,-0.0015099984850780147,-0.2610073837480037,-0.3083373677285026,-0.8912311666847069,-0.3572269354191033,0.69570847381314,0.11234894364959354,-0.026442802042526668,-0.17880464966931234,0.2322416379886482,-1.5070184011850822,0.03613760935410165,0.011362359087433771,-0.08288093293944233,0.015074805792301837,-0.2748169111726752,-0.02957482298218381,0.0273712466540768,0.48686835754929036,1.185287846934542,-0.9465005140519619,-2.708149619764902,-4.825323217018117
164,-0.0720632059126381,0.00921311585335189,-0.11170460896072025,-0.6161511748363966,0.030490860423939208,0.08092366758972472,-0.020274361650717762,0.014986420532025172,0.2162265780538614,0.07722701521328067,-0.0015099984850780147,-0.29886452660514656,-0.3083373677285026,-0.8372360686454913,-0.3572269354191033,0.6240523891570553,0.13200695230760226,-0.030816805232319347,-0.17880464966931234,0.23874163798864825,-1.4075739567406373,0.03613760935410165,0.011362359087433771,-0.07915798921649857,0.026795774881692,-0.2748169111726752,-0.01900738388533295,0.0273712466540768,0.39202802141483667,1.189002132648828,-1.009578011539643,-2.673968460344613,-4.831881658576554
165,0.06449159541387489,0.0,-0.007299279067855621,-0.5708196501158574,0.025025443579265595,0.02957495216205013,0.2792870627310941,0.01420252768195585,0.11684395354470237,0.03580512857524759,-0.0006060606060605875,-0.1157231563647688,-0.0312903407924194,-0.47118250668178074,-0.08168884307305224,0.764576166801049,0.052293844560647056,0.0305732073541035,-0.3997146989577013,0.7310119891776146,-0.24233992403292073,0.022438896898942597,0.012984214490958676,0.002731854838709681,0.4507864973148224,-1.884184800982023,0.0,0.0040365959204194364,2.3601625173988183,-0.300188729155291,-2.3427922989652274,-1.7789465761022634,15.874208789658681
166,0.06449159541387489,0.0,-0.007299279067855621,-0.5708196501158574,0.025025443579265595,0.02957495216205013,0.2792870627310941,0.01420252768195585,0.11684395354470237,0.03580512857524759,-0.0006060606060605875,-0.1157231563647688,-0.0312903407924194,-0.47118250668178074,-0.08168884307305224,0.764576166801049,0.052293844560647056,0.0305732073541035,-0.3997146989577013,0.7310119891776146,-0.24233992403292073,0.022438896898942597,0.012984214490958676,0.002731854838709681,0.4507864973148224,-1.884184800982023,0.0,0.0040365959204194364,2.3601625173988183,-0.300188729155291,-2.3427922989652274,-1.7789465761022634,15.874208789658681
167,-0.24165687015564322,0.0025954687945283616,-0.030815469019225473,-0.564884315272953,0.023437625751081954,0.14203375648467056,-0.10145235201852004,0.006457890353340191,0.18748147897512638,0.041078204515909766,-0.0015099984850780147,-0.31652199386522434,-0.1645265850633391,-1.1546967558928585,-0.32114633071423276,0.7273815045924464,0.09419520145380059,-0.08455784924475758,-0.15978418247189752,0.25269776176904973,-1.9051226402200558,0.031554938084502736,0.022346695446789522,-0.02799160115135406,0.0915005303322747,-0.4587382259188082,-0.003147838457741771,0.01588079227804001,0.9505502316426069,1.2776204454148004,-2.6140877593968446,0.860748410683264,-4.592661796017959
168,-0.09301022031375926,0.0025954687945283616,-0.019023440894318885,-0.427620993874157,0.021670406042685778,0.1116044985643036,0.36221386312562787,0.006457890353340191,0.14802873138503345,0.035789442791240446,-0.0015099984850780147,-0.3382530625814221,-0.1155037169457628,-0.7342828675376358,-0.24936377528466053,0.5727227062702646,0.03600331476702576,-0.09072052160726636,-0.10368929487087152,0.009068048297524322,-3.6726593465692616,0.02445276164926396,0.019338037438131516,-0.01870588686563977,0.04014949445042803,-2.6846480807698385,-0.003147838457741771,0.01588079227804001,-0.4111036664789589,0.4376029279868239,-4.020280343057274,13.754952302834427,-4.760749259229302
169,0.027276089867287807,0.0,-0.005526424940589418,-0.27994890655028903,0.023258223870869427,0.015365286208024433,1.1344057616209582,0.01420252768195585,0.09364045116260686,0.03580512857524759,0.0,0.12075865959533277,-0.018129572328850315,-0.2388578868563481,-0.03840432688606958,0.5201805610826167,0.005645959318306774,0.018382451963511674,-0.2786198113566752,0.5783115454192448,-3.965712110560553,0.01611177006687843,0.012984214490958676,0.002731854838709681,0.6951799045310529,-4.298310273548671,0.0,0.0040365959204194364,-1.5432026293031127,-1.158715152250315,-6.421666342012884,15.316360101991888,13.85671472159423
170,-0.0720632059126381,0.018517077762134262,-0.10115714716861221,-0.52038055906692,0.023557207694151785,0.04058294718165388,-0.011090251868220852,0.06141871064779554,0.3363346193375438,0.04633501732905682,-0.00979331384516103,-0.20113311600692055,-0.5031555465118621,-0.9041226403578484,-0.26030486574856937,0.6298166235071319,0.06478886009041182,0.0066068630024666885,-0.20218805185865849,0.10468533534787226,0.03140210059471124,-1.8988979718605639,-0.026971851887441365,-0.17980619247688492,-0.009665819868922069,0.2879173958554802,-0.014860998166725392,0.03335917823330253,-0.5356408201625731,-1.798442273881865,-2.98135972747029,-2.639365951288203,-3.9606632579690904
171,-0.0720632059126381,0.016739299984356477,-0.1215930446045096,-0.5214689091226615,0.016890541027485113,0.05365601900147499,0.008661390167903939,0.07374182269226982,0.3536632573661821,0.05233124611598326,-0.00979331384516103,-0.2201127865060174,-0.5617840066599474,-1.181970339823195,-0.23213555357925736,0.6639126452157073,0.07480904642581557,0.01396617036177404,-0.3895227360869596,0.16631880422141512,0.024540462233072862,-1.6649733076359001,0.06567629626070677,-0.22118752461262284,-0.0032372484403506443,0.29076316099817356,-0.0187172073170522,0.036827432201556494,-0.3768880814340392,-1.8458858081976823,-1.3939905290783154,-2.7950969017678413,-4.157818716443981
172,-0.13839178549715112,0.01110030130187954,-0.06712067145240008,-0.42784940401464716,-0.006515395265060907,0.07516547342089835,-0.0101819192277296,0.04113887153285509,0.3168125006441381,0.03521708877829082,-0.0015099984850780147,-0.5003201266813824,-0.4798984941608926,-1.8797018450829366,-0.31314851499400714,0.8190986152167776,0.06941137493870404,0.0008485428751398783,-0.3705022688895451,0.389025576837484,0.0053831862061346205,-2.6123227958073527,-0.020502456928449014,-0.13423116128314383,0.01047551348425497,-0.3655479956925053,0.08469477011313754,0.05113610559515831,-0.7856099160741825,0.3078698522636787,-1.6509106950839054,1.878700869835601,-4.327554825218021
173,-0.065082403120317,0.004866071383470162,-0.23280616733013465,-0.43894226279313453,0.04863303105224073,0.03017093906550455,-0.0020368906470729672,0.03239272773683806,0.3084623592475779,0.058401245485438194,-0.02384904139934059,-0.20444979353997872,-0.565994987596395,-0.8490972166779277,-0.2637137893965212,0.6685685467587491,0.05030178770027626,-0.001934404445459928,-1.0424742411036823,0.08645556739675173,0.03510731411670727,0.08517180484036657,-0.11464605224207233,-0.0718941307620525,0.025514698007341904,0.48390511137431713,-0.01213146281041874,0.03411909886822319,-0.017040488224221304,-0.7319780406010788,-1.8150721985706,-2.3620063572166226,-4.2526620013510295
174,-0.08163420106552251,-0.0025347993512014086,-0.2821952195287273,-0.5878017619885579,0.046007680912184726,0.12129933024137506,-0.0049219336488089726,0.05965159373028661,0.26202629866059624,0.051756223848038185,-0.02384904139934059,-0.19086986156718957,-0.49769166023651673,-0.9042757852956005,-0.4053508021369034,0.6711534393459637,0.05903179235035764,0.049843206832151356,-1.0424742411036823,0.11433073135520912,0.06382084555716513,0.07344831930744536,-1.1145082120717218,-0.01324168387447509,0.04685233413954997,0.32732252326151945,-0.025602788228105057,0.018396392126303916,-0.1415919012661721,-0.3106419228662607,-2.4867917962834323,-2.4858847225810017,0.1911799960308161
