,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
128,-0.08372396188946592,-0.004777128975443002,0.04390418300293724,-0.04211397956684665,-0.5336776863981657,-0.0069659027057649755,0.05207283825051302,-0.002657956901807604,-0.029259275311570684,0.12369207893683125,-0.005615166907003569,-0.0005383010744090342,-0.34712286915915447,-1.4375085956428015,-0.4890278567469715,0.18828142895931332,-0.3035146918017212,-0.1452177597644422,-0.28820839454878766,0.16281864903118243,-0.036650473682863616,0.0404548439099077,-0.01565306145455213,-0.0944283718530141,0.025387087269510528,-0.5767658281629156,-0.019495093615050925,0.005613137679551443,-0.27164371661679154,-0.03776478963795393,-0.7181334471284805,-2.625600635820165,-4.511900928467883
129,-0.08372396188946592,-0.004777128975443002,0.04390418300293724,-0.04211397956684665,-0.5336776863981657,-0.0069659027057649755,0.05207283825051302,-0.002657956901807604,-0.029259275311570684,0.12369207893683125,-0.005615166907003569,-0.0005383010744090342,-0.34712286915915447,-1.4375085956428015,-0.4890278567469715,0.18828142895931332,-0.3035146918017212,-0.1452177597644422,-0.28820839454878766,0.16281864903118243,-0.036650473682863616,0.0404548439099077,-0.01565306145455213,-0.0944283718530141,0.025387087269510528,-0.5767658281629156,-0.019495093615050925,0.005613137679551443,-0.27164371661679154,-0.03776478963795393,-0.7181334471284805,-2.625600635820165,-4.511900928467883
130,-0.13885971668366698,-0.004590218515056475,0.08300849545480615,-0.033052381456911535,-0.45893172245422176,-0.004875447426609123,0.03850329155066137,-0.04916792743494917,-0.011138779343212783,0.1111080253426714,-0.0052683022167349875,0.0023116996445953575,-0.24725668426204417,-1.3400951815282087,-0.45599659593409764,0.1429512063388031,-0.1886219513357685,-0.06096388472039248,-0.25747189838271434,0.21859550715372808,0.0264050132366516,0.10089121365412264,-0.004221918364717057,-0.054883996897303416,-0.017804216642619827,-0.7479020751719311,-0.011247096363106177,0.007917189903691915,-0.1267242843132858,0.9486241235462324,-1.0664776337225368,0.120185323621771,-4.4906908030719155
131,-0.07396678223916987,-0.004142620486796463,0.026277705592524632,-0.06954314456754296,-0.5276280839066494,-0.011897378301689548,0.06776314087992048,0.023181768556244996,-0.051978333770693184,0.1559219348624394,-0.0029177353243148786,0.010111649844762444,-0.2977437197069578,-1.041810719537829,-0.6419902446327739,0.19118358546120598,0.023689484554689385,0.07827511213687055,-0.30639793174972196,0.16374535275588886,-0.019912100422484324,0.036274747150867585,-0.00522031502918857,-0.08674534462721074,0.015451656965171338,-0.4558430534946439,-0.05674824280336561,0.005365649500115408,0.7894550925581545,-0.9977067181928257,-1.5399350951195137,-3.4924121591791497,-3.3778987845205166
132,-0.07390227513055685,-0.0047259682809750354,0.02545141709577163,-0.07259440409780993,-0.5187681399442536,-0.008251516960599465,0.057774066039130295,0.023463848149213075,-0.0872431733862481,0.16435842859715144,-0.005400816410825066,0.010572962667757143,-0.32724823523784496,-1.6471650622875846,-0.6105721382652315,0.2398153353554439,0.02081373860641505,0.1221838065086317,-0.30239040509259124,0.1743841580018279,-0.01378162653941877,0.03456676559286469,-0.0037506758799683996,-0.12787492884200993,0.020002525810134418,-0.45893777409702424,-0.0368987398860123,0.005630466999773482,0.4451844677076304,-0.9093456437568455,-1.5889579128682079,-2.6094242765940403,-2.692709900367871
133,-0.07357005988764749,-0.0040181138436207655,0.024170317993568786,-0.08543048539741052,-0.5294963349361061,-0.007564035790297226,0.1184877229862456,0.009890371987000985,-0.08670752440237602,0.1511488943136007,-0.0037807920872572733,0.006327462538755408,-0.30946666959358493,-1.446609343891186,-0.7776632217372509,0.21157372826331128,0.029393779423374997,0.07742600087223268,-0.31409479610552576,0.17503020764368205,-0.02918957951305773,0.03381413387640551,3.3105849334259785e-05,-0.0884456838565855,0.027193332874577387,-0.4760410626660119,-0.032395761253297344,0.005522880613251377,0.5721644073825968,-1.0397813718027409,-1.4198129069811787,-2.6961553726041947,-2.857694857062792
134,-0.08017044293903057,-0.0036775706507132582,0.028846257800092878,-0.034796564950887836,-0.591169470438388,-0.005760883586812517,0.27389765282282774,0.008049891753298635,-0.01999332409557162,0.11657284615141049,-0.0024924253265687616,-0.0031612478918579033,-0.2676650427677249,-1.1581485152111486,-0.6688884239743034,0.28795443660314624,0.15115968755369943,1.297055494703001,-0.3062126943760742,0.18397190472447394,0.0020010525233303002,0.029298865289264675,0.00024112687234281282,-0.03652264823775755,0.03404907086111477,-0.5710601574895995,-0.023424113891315237,0.004341913613558021,-0.22717696275992583,0.1274652649834205,0.10544065695962349,-1.7767963080455527,-1.613804286709052
135,-0.13030627823266014,-0.0029875757673663364,0.028667618869617696,-0.07398627674402429,-1.2002967135026743,-0.005914030094870233,0.11487637577338887,-0.07317650590532737,-0.01158397254962,0.09272274335692084,-0.0014725292782896905,-0.0014451219231374959,-0.2769706806514776,-1.0445527661340126,-0.3830829352231707,0.28740611818078793,0.07749655157733912,0.4881788059515829,-0.3901604640202994,0.2865092966992878,-0.03401193267214207,0.02570164279634453,0.01776913891064978,-0.030092187944168763,0.10883266201898491,-0.6952124208035357,-0.007435779616974316,0.0037930615400566113,-0.15503138981732298,0.13249254921170506,-1.0466181375865045,-1.9361357044748024,3.420285211261435
136,-0.13030627823266014,-0.0029875757673663364,0.028667618869617696,-0.07398627674402429,-1.2002967135026743,-0.005914030094870233,0.11487637577338887,-0.07317650590532737,-0.01158397254962,0.09272274335692084,-0.0014725292782896905,-0.0014451219231374959,-0.2769706806514776,-1.0445527661340126,-0.3830829352231707,0.28740611818078793,0.07749655157733912,0.4881788059515829,-0.3901604640202994,0.2865092966992878,-0.03401193267214207,0.02570164279634453,0.01776913891064978,-0.030092187944168763,0.10883266201898491,-0.6952124208035357,-0.007435779616974316,0.0037930615400566113,-0.15503138981732298,0.13249254921170506,-1.0466181375865045,-1.9361357044748024,3.420285211261435
137,-0.0991602105187487,-0.003411312281620379,0.01637412236676906,-0.07152834567404928,-0.26271511134492165,-0.0030134924290980522,0.07944871751871821,0.0875785739341609,-0.004173398568585857,0.10935971951181145,-0.0020178195997097577,0.3586665577354829,-0.21076669776083332,-0.2049103196968926,-0.2311779114178226,0.5226889223648679,0.014859334852362061,0.055307650568028166,34.136948463394724,0.3194248573879196,-0.04872243165421312,0.026417735306117976,0.09495447885435013,-0.02814720816048017,0.07623918104983976,-0.30773093501417303,-0.006099145862302863,0.004900960040529763,11.846352648285727,0.3241314093457963,-0.0431286432707485,-1.3337235157653031,18.571031539708123
138,-0.07302971293739093,-0.005089412279579877,0.029208691615189887,-0.049932625701282346,-0.54369688541284,-0.012551940456636507,0.037355085951587666,0.01730903432645985,-0.04063033761533796,0.13539111031224738,-0.005975296029609403,0.013668772186471662,-0.32429104307260537,-1.1884523181379276,-0.4975055551356717,0.11598305597080857,0.010225804505990359,-0.05310230787443665,-0.29045842135604927,-1.1681548955256864,-0.029673448297543002,0.044993899296433104,-0.01011821177935893,-0.15275675604810907,0.015799400415701242,-0.5010020869089847,-0.029592029354741343,0.005948375551934075,1.576485737068389,0.05202725783973763,-1.5322744195026516,-3.409679787318055,-5.422170361090734
139,-0.07264135716844551,-0.005196673843918777,0.03133110746200633,-0.05466648489351643,-0.5343433878201718,-0.0018027919070413897,0.03759766671281667,0.03743205051616741,-0.02189337556773493,0.11222899670860513,-0.003463338609051402,0.01499438683131687,-0.2837647455439383,-0.6613660785525031,-0.44173465185088684,0.13658279750708652,0.01811691912328134,-0.03604588621880598,-0.3194029640510522,-0.812430608464422,-0.023859865379094517,0.04370340422567656,-0.019126501863968443,-0.09597207000989584,0.01641212676822384,-0.44577195377214934,-0.024862490030734874,0.007713264488004829,2.0058833017703837,0.14985340075300455,-1.747898546347981,-3.522982867400742,-5.388364410364763
140,-0.09248648666747253,-0.004861807234535458,0.04040121324240818,-0.04302395384003948,-0.4992105094965729,-0.008172592398526274,0.033341597691437186,0.013151431287498344,-0.027347933040818017,0.12128802137803862,-0.0051654195370441055,0.0026451166168177513,-0.25876195210292047,-1.504537436963088,-0.38035594358161784,0.1553458542289351,0.02039924657286775,-0.03161239787387631,-0.27780656170942625,-1.5679347279078069,-0.0475662622378976,0.11150728810599707,-0.008570140815710796,-0.09694648782305561,0.011496768414073433,-0.49465162816966085,-0.018235384634063986,0.016468854387113523,0.8409678651370953,0.19595409072402142,-1.8498409504019901,-0.31855387423622294,-4.603066523908163
141,-0.09248648666747253,-0.004861807234535458,0.04040121324240818,-0.04302395384003948,-0.4992105094965729,-0.008172592398526274,0.033341597691437186,0.013151431287498344,-0.027347933040818017,0.12128802137803862,-0.0051654195370441055,0.0026451166168177513,-0.25876195210292047,-1.504537436963088,-0.38035594358161784,0.1553458542289351,0.02039924657286775,-0.03161239787387631,-0.27780656170942625,-1.5679347279078069,-0.0475662622378976,0.11150728810599707,-0.008570140815710796,-0.09694648782305561,0.011496768414073433,-0.49465162816966085,-0.018235384634063986,0.016468854387113523,0.8409678651370953,0.19595409072402142,-1.8498409504019901,-0.31855387423622294,-4.603066523908163
142,-0.07627373259557073,-0.005524408861945002,0.030546903236931967,-0.051958218158003916,-0.5612451585621033,-0.009969411140928593,0.041088953528545524,0.02361131159798579,-0.024924325619879863,0.13358725422888168,-0.0029369941346650474,-0.00045192125650060145,-0.3165764569267994,-0.9225021823868164,-0.4691421630071511,0.16582374773133118,0.01944946252628283,-0.04081407531158849,-0.2894803020493632,-1.0103287431921533,-0.052626936876607515,0.04586382387154222,-0.01354681182347571,-0.1068120079695441,0.014644523979446664,-0.4956624173151016,-0.033868912210539726,0.005615086574117005,1.0398996881611702,-0.03844230920531218,-1.333221761741668,-3.5124473477644576,-4.597115784120273
143,-0.08399575143094841,-0.0048026618101918205,0.03648896533526877,-0.04069015803526865,-0.5058461282362027,-0.007600185310092641,0.04933810218817207,0.008770374339837943,-0.032276171765697706,0.13515403222591843,-0.004411903327884161,-0.0009775572517111905,-0.3096060874964673,-1.2651735567205256,-0.6051099850933899,0.2411796027609488,0.02235487275249559,-0.07465438495393494,-0.2739073167788225,-1.0376476009036708,-0.03463852307041465,0.03185536661539169,-0.009932077423942753,-0.0931547361494186,0.03302532555112624,-0.5853805737043359,-0.01994052975705379,0.004958604156477094,2.226760592189927,0.2838670288710686,-0.697514420174447,-3.028993764303023,-4.213240420083425
144,-0.10352321609551833,-0.004590218515056475,0.05760319619771755,-0.03414230371224628,-0.46954639403643994,-0.006202121349308032,0.037192390870210965,-0.011009569956271448,-0.016961603037503343,0.10201783790701302,-0.00556417132859663,0.0023789416702073743,-0.25576384969223803,-1.4949558575368251,-0.5017447882271877,0.13488650085233672,0.008590124518479328,-0.07113419529112672,-0.2648576588966392,-0.8773904152783234,-0.05473131156395776,0.039283395151199454,-0.007714673211979133,-0.05677562239571763,-0.019968437373024103,-0.6516344728606658,-0.014616984726845765,0.013886250963664082,-0.3688813142040365,-0.1185925985548674,-1.1216500359443125,-0.29479811890568897,-4.55483033223071
145,-0.1823412611791763,-0.0035418138333652713,0.13641489330082412,-0.07076463908222727,-0.6576121895249026,-0.005444398956349014,0.08003680742843378,-0.021863094136946464,-0.011084976937963797,0.078494220362319,-0.003324238028773421,-0.0010614133395101272,-0.19483553507989018,-1.1409029987882218,-0.35406141916537887,0.1661701696916079,0.040185649253104576,-0.08273036186604812,-0.31215346060672944,-1.457317897872402,0.002038805040909997,0.10667491380512915,0.011963056958985967,-0.01880274143307577,-0.02402170954036976,-0.6606050962833421,-0.007778802381255235,0.0060605809177975605,-1.419445447842631,0.10334727391360529,-1.0547998369692493,0.792546458193279,-2.285181122812422
146,-0.18877115813909878,-0.0035186095232156113,0.105728017916197,-0.057344948996214624,-0.6290260304459672,-0.005441930201217685,0.06732426004542028,-0.06627069185976966,-0.010042943361482374,0.07252430369023166,-0.0030722068861820094,0.0017725669807963132,-0.17126117220516368,-1.150418785004701,-0.5357038279707005,0.137287177338851,0.022295652251604285,-0.06327459452276395,-0.2998672638374041,-0.9484393781467412,0.0020706084745729,0.08239259198450706,0.0096427952261748,-0.02110837057761712,-0.038130556349352855,-0.7433318237801123,-0.007376216876368071,0.004507320058263437,-1.4560544458377662,-0.3430966269822181,-1.303218028757668,0.226573522585681,-2.123090833084832
147,-0.1859490109223227,-0.0035186095232156113,0.11059127996845777,-0.0561449007612183,-0.6233283259281146,-0.005448272763296977,0.0696708786941937,-0.07675003698526445,-0.009936185482054303,0.0722510626089719,-0.0030722068861820094,0.0017618072151848424,-0.17048150435096898,-1.1425987471909709,-0.5293042035686021,0.1382605049437084,0.025076307664600284,-0.07522328319705066,-0.29886760327189993,-0.8632497497325472,0.015328592738449692,0.08276307512820406,0.009732855152690144,-0.022449414336167203,-0.023426684776902414,-0.7404006774491874,-0.007310628280544915,0.004507320058263437,-1.1317222640108051,-0.2036143508452885,-1.208257610414992,0.36543126861752984,-1.9900623089069138
148,-0.2713044350176702,-0.002834845120158196,0.1063105818052135,-0.03166241654710131,-0.7950471019965454,-0.005058021438974261,0.04875141844458108,-0.11750485230707026,-0.007247661097019179,0.06750254423900116,-0.0003219340978262518,0.016171066773309963,-0.15445463939344128,-0.9024905152502073,-0.2878747392216541,0.2840666415607869,0.039114764179429995,-0.009266105050466971,-0.3760915131602795,-1.1509968323816029,-0.09945764409624548,0.08567614200563729,0.00810003109621375,-0.01949181534815544,0.02601644643069832,-1.1771394386377783,-0.005918070125184444,0.004301525180909057,0.10801697792469572,0.010105968529565364,-1.664072290373096,1.1936650833906395,4.184694052305548
149,-0.1435417089117504,-0.0030964261457021515,0.023863452371377717,-0.07886717727811607,-1.1633606626763333,-0.006988059064935866,0.06576677697314866,-0.06170528238179013,-0.02078915615050947,0.0880809653945975,-0.002727310630508051,-0.004617757799086775,-0.31979063774735594,-0.834858226207271,-0.4362544346796942,0.21536006675329905,0.042852370045348705,-0.05772144162176451,-0.40467101800094185,-1.537181273802483,-0.068432556382612,0.026763271135604536,0.016738687757079523,-0.04407343741872395,0.04917488057263505,-0.6771796221316929,-0.009347811029166589,0.0044099111792320995,0.08723891018523003,-0.34786902547276527,-1.283276755743708,-2.9578024630079724,2.758161325123042
150,-0.26521005443497103,-0.002853774619975478,0.028920555859985347,-0.03186545620373543,-0.7883220380907869,-0.004884255778592727,0.04944539494778404,-0.11082169425227391,-0.008036644615684312,0.06522786662312965,-0.0006450242707477507,0.011574420176669008,-0.16228642375746932,-0.927764164667181,-0.2787243414125057,0.20408139167826872,0.037941201698801705,-0.020607095621006113,-0.3684193974429746,-0.7806773021988371,-0.09792818620059561,0.023124050615443696,0.008094320587555891,-0.023079774507254174,0.09393383217062329,-1.4143372445000952,-0.005462183309366423,0.005816320042635791,-0.8378358920049482,0.7246011552322092,-2.061003107097016,-0.4976754547041226,6.6199373732627755
151,-0.783377859149926,-0.002745642666361477,0.06476212225161991,-0.0264678791829726,-0.5612851069552867,-0.0038402042194665884,0.033672676147720994,-0.0015157581899399742,-0.004901366433559137,0.0601697783979197,-0.00011714062168598486,0.014150773317354825,-0.09512504949406414,-0.7120420032704986,-0.19444928338164869,0.19321946331724935,0.03542378927816341,-0.002508160077337848,-0.3199449672574517,-0.748267373415695,-0.008890610658647383,0.06036223709866798,0.008181666581620032,-0.018201723172751216,0.22074991163118826,-1.5241785078509549,-0.004722836161528401,0.004043976336851535,-0.8377106607514575,0.6643302417348701,5.25144190836873,0.3088605768597001,4.375181384795313
152,-0.8218847266024879,-0.002745642666361477,0.06476212225161991,-0.0264678791829726,-0.5615121079459491,-0.0038508658788228797,0.0326701050566365,-0.003421630674775886,-0.004902475642555264,0.05414269542446592,-0.00011714062168598486,0.014148558619406726,-0.09531279243675798,-0.708562857890519,-0.188842666419973,0.20072794320436163,0.03537970233694348,-0.0020400807211582643,-0.3194071251660875,-0.7121027294840823,-0.022392178436438807,0.05945477172909135,0.00817647078972769,-0.018227882519637643,0.22269978770532942,-1.555561553899378,-0.004727817194307818,0.004043976336851535,-0.6575867091852092,0.6800893235061746,5.1726897436283314,0.33805876334104507,4.506881271844917
153,-0.4547433881203791,-0.002567293992975372,0.04741255303443775,-0.020917853426740574,-0.447859995176004,-0.0037824965599096284,0.027579033214502162,0.2006370084804035,-0.003268779784198413,0.04050014283639007,-0.0023466561093761244,0.015656886731249715,-0.08182859850132815,-0.4875610677054421,-0.1592750169704922,0.27286058650317,0.022766313185876914,-0.006541520988081108,-0.24048667115998412,-1.498306127460662,0.2766073487311963,0.04578810700299685,0.006640173888698215,-0.017137748831247027,0.26140408132285115,-3.8187563637050803,-0.00446701179363333,0.0037595478769605222,-1.521727574834649,-0.4909177059313081,1.6648617904485705,12.929738096345792,9.110538574654075
154,-0.2550474728372262,-0.002841312169656265,0.02700674499027413,-0.03098470852782132,-0.7550833503486128,-0.0046374624572730495,0.04982062456908212,-0.08043532186719775,-0.008607572485566732,0.06036517517022878,-0.000646914724686773,0.022096563881044053,-0.1492234121148622,-0.8869980232970527,-0.29746908735983546,0.3222022085888473,0.03199875192565469,-0.012063554051567924,-0.3735045866127064,-0.6837410821110755,-0.12995524108684273,0.02336278242359971,0.008012974249996838,-0.022792077768962703,0.11959182303909255,-1.1954388674586194,-0.006084804232560573,0.005755773085733913,-0.5229034421727922,0.5678536798119772,-0.6231523035004004,-0.3111532225535206,7.538955091209035
155,-0.8148331421207772,-0.002745642666361477,0.06476212225161991,-0.0264678791829726,-0.5612364103357026,-0.0038402042194665884,0.03306172136019405,-0.0032912617019641446,-0.004889194176931153,0.05421787713567206,-0.00011714062168598486,0.014150773317354825,-0.09512504949406414,-0.7087787745555743,-0.18866154270316715,0.19796868302275192,0.035321203984815606,-0.002447194142925846,-0.3199449672574517,-0.7203481452573809,-0.022494608703770513,0.05946216943575914,0.008181666581620032,-0.018203674937163124,0.22015849948627744,-1.559037979670348,-0.004722836161528401,0.004043976336851535,-0.7034158925614203,0.674293173624429,5.183960195503178,0.3282083232524284,4.487069528383439
156,-0.4028387025727449,-0.002497011656405265,0.03742350854258948,-0.020676595738451636,-0.5609556777770951,-0.003701046944108321,0.025459257717725756,0.19488271025375062,-0.00321549424313508,0.045363262167792434,-0.0022224723917303652,0.015654672033301616,-0.08006137717322655,-0.40204418604281866,-0.15923823024196118,0.2697886132422095,0.02111792029122632,-0.0067852801332232175,-0.22361401089436372,-2.196065505672456,0.19134660282084026,0.03574216810170249,0.006423482822135199,-0.01695797557501095,0.24585014576078404,-3.6403424276934033,-0.004471992826412745,0.0036699796289916585,-1.5338096756239634,-1.5869040255174818,-0.339505434798163,21.019339124504828,10.198104048834011
157,-0.07083616812297112,-0.004406596565310589,0.032867178113739105,-0.05611985514996401,-0.4492214932842728,-0.0019483561897404864,0.03327517904661351,0.024206717293075834,-0.031848405838455586,0.12158747187197898,-0.005794450336705694,0.012287850478599203,-0.30714965218031304,-0.6800328291450328,-0.34638619834106893,0.1423008414757022,0.018390602246445027,-0.014893839041870074,-0.33548672083437653,0.13892254816009983,0.10555640722202408,0.06225805864680463,-0.015622844937444445,-0.10324275543113066,0.0351040747188496,-0.4393436389505092,-0.01951396093736125,0.008065947401784916,1.6972080346207197,-1.1371808862071566,-2.7802773697370857,-3.291769799047465,-5.7566967178125
158,-0.07394416533217958,-0.004906986709784921,0.032951474469363924,-0.05407088650932716,-0.4518714130754054,0.004346133298881812,0.036952613192982056,0.030588219255591086,-0.030992550003278177,0.12889407128682173,-0.005916456167724368,-0.0009624796454088875,-0.309571879555684,-0.6609148774467962,-0.3666751974939353,0.1643047731716543,0.022823906035432336,-0.01392235246974098,-0.30988757132987244,0.144173871625792,0.19417782200095074,0.06145921172555046,-0.012151634682438179,-0.0917176632029866,0.023425496076279813,-0.4276510720566292,-0.019440582392625767,0.009124168120499642,1.2490423543315479,-0.9451242431840412,-2.4331700866175323,-3.196186463578796,-5.068927179931442
159,-0.0754470728409516,-0.005644275086349726,0.03746055692707172,-0.047376784717491294,-0.4552629770457116,0.0008970958026076329,0.03934243115383816,0.029140563132881932,-0.02895887094016151,0.12724074826599283,-0.005185619081524559,-0.000846512524644549,-0.3054247682056812,-0.7223541321521783,-0.3940248711738906,0.15884159115570523,0.024701720510190494,-0.04493307579992116,-0.3099453319400301,0.121371953275702,0.15265477466483174,0.043157373282001324,-0.01199403012350882,-0.09755005225773641,0.02795985446410577,-0.5008614155717855,-0.019285009163833897,0.010868712256403748,0.5581064446666731,-0.7653394820323602,-1.8260468461111392,-2.9367411095262006,-4.954263210057117
160,-0.07340648858447461,-0.0051531712282138036,0.04163417262070121,-0.04266995722321894,-0.5481177792023063,-0.015238641851880995,0.05014051730619477,0.024233880210261263,-0.013781263663094142,0.1351442265910111,-0.0009900281542955687,0.0034904825888375478,-0.2939234037506248,-0.6040200618005185,-0.4102146649040657,0.20249243562857888,0.03857421603240685,-0.059308563598541315,-0.30556796366534095,0.16971179684073617,0.2081677860975387,0.04876456277381431,-0.0021436041244115266,-0.07664241571313894,0.026440591620169502,-0.5303346285075001,-0.0299219556804994,0.005675116484935622,0.4182078555057607,0.08489515742234671,-1.1109597198638563,-2.8526778285141035,-4.913242284487517
161,-0.07453620464457893,-0.004794056084342278,0.04198068671847509,-0.0420071268515179,-0.544300908912007,-0.0068858405917943165,0.05552926390521785,0.028103589756887575,-0.016776109752938476,0.14141107890056073,-0.0021581910167730364,0.0010434319503085465,-0.2884563577161629,-0.8471654772498928,-0.45631637535649766,0.20592126202775957,0.045580095919749444,-0.0640256467723535,-0.2910270244010386,0.1796193558126619,0.2113693042691225,0.048924741168481764,-0.004756315064892951,-0.07932430295088663,0.02676999922617698,-0.5471085250627047,-0.03181679101248925,0.005612563670628236,0.47132204174109216,0.1782040380927327,-1.0062197225978748,-2.8326675132101364,-4.7817905907052936
162,-0.07578046208449254,-0.0047570320614036465,0.03531545506639705,-0.040548137484886025,-0.5110861980287437,-0.007611227522673261,0.0427005022953422,0.006554607431750662,-0.0141990215387583,0.1377076717983306,-0.0019988690681789828,0.0015512196010181959,-0.27366132296749957,-0.8231385503189366,-0.6085723631517233,0.17152745184812784,0.02997812143786446,-0.04587121001934293,-0.277657389868608,0.1734038108261603,0.2255189685649703,0.03767430194835519,-0.00458379341988553,-0.07542462049830705,0.03635933161442074,-0.6413081278643581,-0.031093356426862746,0.005238643806005952,0.390243508696719,0.7699508778821273,-0.9583853063521489,-2.540082617522129,-5.0537064934129186
163,-0.07970617729892437,-0.004532214221589768,0.03448562839215699,-0.04054820854646249,-0.5147448881706267,-0.007542850128866511,0.055790475267976224,0.0011778359877876042,-0.016329087990497166,0.13966050700803265,-0.003750868368378778,-0.0001318765028291484,-0.2942183446905712,-0.9419106225239371,-0.5494147796745549,0.18869604242653543,0.03191287309404178,-0.0547618314714149,-0.27762177384632303,0.1784831708070907,0.20570703311834432,0.03797545082581834,-0.004528826168475424,-0.06741314002122029,0.032955802024690624,-0.6477936100299991,-0.029317684837428824,0.004673276127343555,0.13111542071740734,0.5794267524647747,-0.9911140133513093,-2.4383787315304013,-4.664042365682457
164,-0.08028648659521934,-0.004382881159806621,0.03542337112258774,-0.017255398773590804,-0.5137953725803562,-0.005674915962238882,0.0600356456495765,-0.004501626988750918,-0.014990959003648247,0.12806157052491746,-0.0036849349296388433,9.387102809077741e-05,-0.2899615119955057,-0.9380092428880542,-0.5461188268774181,0.18543735712504408,0.0407196376888825,-0.07508178197343895,-0.2775404599842543,0.17852158567422985,0.18093493362991145,0.03491304851223625,-0.005743496105438981,-0.06020549116666341,0.03290267407047314,-0.6468148631355728,-0.027599754554735022,0.004677814455548858,0.08620885894749307,0.28601108446641366,-0.6503133344841631,-2.442773172297979,-4.699948568233193
165,-0.0780938244748076,-0.0029531760752413007,0.0318713511566126,-0.024373712105767616,-0.6298804995660592,-0.0054443420689747534,0.04547451914517319,0.06375734075859119,-0.006385923232285727,0.07121603584579286,0.0014916774303184875,0.034319433800918064,-0.10663317861404917,-0.6785987411840388,-0.25905505418771235,0.38797110807488294,0.05895190165102597,-0.0009669720802855661,-0.3407560248748654,0.3145911695958974,0.7396280220825434,0.02608461302031858,0.0098967568754926,-0.027781001203865976,0.13752045972917243,-1.8127388430919498,-0.00619534849120855,0.006175973070660923,0.03563786520417686,0.3168442410317237,0.07962169857521356,0.10594552441120486,16.157115322997125
166,-0.0780938244748076,-0.0029531760752413007,0.0318713511566126,-0.024373712105767616,-0.6298804995660592,-0.0054443420689747534,0.04547451914517319,0.06375734075859119,-0.006385923232285727,0.07121603584579286,0.0014916774303184875,0.034319433800918064,-0.10663317861404917,-0.6785987411840388,-0.25905505418771235,0.38797110807488294,0.05895190165102597,-0.0009669720802855661,-0.3407560248748654,0.3145911695958974,0.7396280220825434,0.02608461302031858,0.0098967568754926,-0.027781001203865976,0.13752045972917243,-1.8127388430919498,-0.00619534849120855,0.006175973070660923,0.03563786520417686,0.3168442410317237,0.07962169857521356,0.10594552441120486,16.157115322997125
167,-0.1542462220613226,-0.0035936460307688448,0.1452253825888812,-0.05996921451736667,-0.5157302262580624,-0.004820944036562183,0.07135082753900959,-0.10280974042290023,-0.010778842388938609,0.08485596942262393,-0.002531996960796317,0.001956093306270041,-0.19517880362563794,-1.1740515943004426,-0.5518840702954919,0.16876395554049536,0.03162896158395096,-0.05223627967167474,-0.27630988392609435,0.15463475966639026,-0.0701728652066944,0.08931484992135849,0.01135297742099541,-0.022426731500226026,0.0035165828286787323,-0.9321827859603539,-0.01102200551056605,0.0048115219201302906,-1.2445041642632322,-0.15056494080987762,-1.278855282878921,0.6924645260039389,-2.961747793911012
168,-0.18915272360536806,-0.003215008309318708,0.08185903202854068,-0.057921693921469855,-0.5476243958765706,-0.004428751978348369,0.06129311894755868,0.009026798191702226,-0.008639826735268523,0.06289804141192674,-0.00344310349757376,0.002268586201593966,-0.16641320951482633,-0.8231796619234674,-0.4630334965225848,0.14574231777692073,0.018944653469291743,-0.04333192639263674,-0.20883820429042496,0.11639058681492866,-2.0530271961336366,0.059046911393715686,0.01058278993219799,-0.020840086391565347,0.05696314623081956,-2.3737163491521507,-0.010351751088314806,0.0041777631891495555,-2.4894986160488726,-0.5705281648560513,-2.979004693072831,11.262852577513462,-3.311599090584806
169,-0.27968631673486494,-0.0026671576889149857,0.09400326260750427,-0.022971183331793793,-0.5708876574589056,-0.0045966402788019615,0.03567740312482903,0.19830551208136,-0.004145925436061993,0.05262033490590343,-0.0023791713606453493,0.021034203591143875,-0.09898137649904787,-0.5728707720734469,-0.20561185218557804,0.3289834414932992,0.03478367444627693,-0.008114168586945624,-0.27553254395102617,0.470551689347285,-0.8071727448547205,0.06048647374889126,0.00833127767757972,-0.01906349050631029,0.12659768818475817,-3.547225802484434,-0.005283993849240682,0.003938160514676125,-1.5930281755469187,-0.6889067426717974,-2.8802671138995994,12.244059728687866,13.374278352193464
170,-0.0733004116557013,-0.006374468237180304,0.01884685525828832,-0.0727868441493384,-0.3511334118036635,-0.004124825147759092,0.030147365997894804,0.027125590150977295,-0.03654744787147672,0.09456339863027377,-0.011030636708416912,0.01674465130915429,-0.38414776377929005,-0.6982155128881385,-0.3772025542649415,0.06942110878228429,0.011109666174062617,-0.01586897990918041,-0.29402426179542834,0.10918440979366956,-0.03591469821941349,-0.4584571045701658,-0.03235664908618008,-0.1084634363654286,0.013803472753092938,-0.39732410176680655,-0.0186215689147198,0.01335638423990209,0.8057045003776133,-0.8717841451385129,-2.7322306819833484,-3.1996644367282983,-6.426175089278043
