,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH
130,-0.32365383518630997,0.00752700949247924,0.1394111288016684,-0.03708985583984311,-0.8224244244429562,0.016415746520755347,0.10888998364307362,-0.19310569280789272,0.02367428302674808,0.16720720561198277,0.048935665783838775,-0.013564099304250456,-0.28502516901539804,-0.2724350230096385,-1.3113498618104507,-0.41472413002405173,0.3972295869593314,-2.088765240954359,-0.04938817908314433,-0.365266131544742,0.37001418468407754,0.1973620282975604,0.07819892428346849,0.02776678936767138,-0.0026630518590348203,-0.04593696041809816,-1.3399802520001638,-0.002006551328927752,0.04161650824217601,0.19721450602830334,2.7399403776013203,-2.039195073568776,-0.730572022941034
131,-0.1732771106474798,0.006098025497988279,0.026574477083544015,-0.083260916625685,-0.8983113763241498,0.00853697388980427,0.10732080716486696,0.029413613862123263,0.018809528943273465,0.21415918719472915,0.03762250151933431,-0.04096212413644947,-0.2710839588082465,-0.49303171458682554,-1.1669526862275945,-0.46312559917650165,0.5293395928979141,0.09575225929948147,-0.8340523750423323,-0.5316150023561779,0.2668749277877359,0.20662028821162556,0.06316177400214101,0.03477874629286512,-0.03472236094510459,0.02722802742859477,-0.5044139667534225,-0.02824990912502532,0.03479760732325534,0.7516807778302798,-3.012872382079992,-1.8587570597177097,-3.4098222004687706
132,-0.17573196000315916,0.004300388182864505,0.029964158896162028,-0.05616764324269069,-0.7422241885723438,0.015065117924571944,0.11880282321663145,0.015072262153327062,-0.029320640602593727,0.24617054476215985,0.03435836703642581,-0.03367328332137788,-0.28852556972776305,-0.5284806909180946,-1.5378556434059012,-0.4299516195203991,0.5709089403893403,0.11282389873097645,-0.7432155288679069,-0.45799945155619026,0.3096230977174615,0.08495980982953996,0.06378403911657941,0.021640358613158363,-0.08403763137656911,-0.03241206272716003,-0.5955284254449329,-0.015598284381723442,0.03729820898433463,0.25761752654882153,-3.386045332986884,-1.861550482918111,-2.609812729324403
133,-0.17573196000315916,0.004300388182864505,0.029964158896162028,-0.05616764324269069,-0.7422241885723438,0.015065117924571944,0.11880282321663145,0.015072262153327062,-0.029320640602593727,0.24617054476215985,0.03435836703642581,-0.03367328332137788,-0.28852556972776305,-0.5284806909180946,-1.5378556434059012,-0.4299516195203991,0.5709089403893403,0.11282389873097645,-0.7432155288679069,-0.45799945155619026,0.3096230977174615,0.08495980982953996,0.06378403911657941,0.021640358613158363,-0.08403763137656911,-0.03241206272716003,-0.5955284254449329,-0.015598284381723442,0.03729820898433463,0.25761752654882153,-3.386045332986884,-1.861550482918111,-2.609812729324403
134,-0.16552126921680527,0.008207610749886182,0.055809302083875315,-0.05459918692904217,-0.8705750107806568,0.025232127382911616,0.2950451048492254,0.0289081658658721,0.03055706866561068,0.22889939954461283,0.05270052378184132,-0.0259015853432025,-0.34010669536386573,-0.4289724184271109,-1.4706392227260807,-0.35316896693847716,0.7217764064411064,0.3383297131290837,1.0211507960915376,-0.406228469488773,0.4573405873894569,0.15080877111926677,0.07113165826037066,0.03598834634871953,-0.006584387428901251,0.05897790987511411,-0.7571446997560448,-0.0049847580890385376,0.035842146341352035,0.6885375344959396,-0.710051364748389,0.06284162141567967,-2.3491817187225084
135,-0.16325619358518711,0.008292255947855369,0.06293418542925079,-0.05459343202474226,-0.8474661437397136,0.02569414652818135,0.2891880731919233,0.00405136705109581,0.03270647777351234,0.22457781996777174,0.05574155647587699,-0.02066484974222722,-0.33423798355420603,-0.42603033484699376,-1.4465056313072862,-0.33320457800400816,0.7180428296742515,0.35306265428575084,1.0298341650757807,-0.4061057174192949,0.4536658245177797,0.11456871886963932,0.07256876018602745,0.0363705685719134,-0.018839722012802047,0.03400485737057895,-0.8016638779905062,-0.001151715318579194,0.03626194469959457,0.8430568131924384,-0.3961288786439189,0.07042804612577054,-1.9109436335399759
136,-0.16325619358518711,0.008292255947855369,0.06293418542925079,-0.05459343202474226,-0.8474661437397136,0.02569414652818135,0.2891880731919233,0.00405136705109581,0.03270647777351234,0.22457781996777174,0.05574155647587699,-0.02066484974222722,-0.33423798355420603,-0.42603033484699376,-1.4465056313072862,-0.33320457800400816,0.7180428296742515,0.35306265428575084,1.0298341650757807,-0.4061057174192949,0.4536658245177797,0.11456871886963932,0.07256876018602745,0.0363705685719134,-0.018839722012802047,0.03400485737057895,-0.8016638779905062,-0.001151715318579194,0.03626194469959457,0.8430568131924384,-0.3961288786439189,0.07042804612577054,-1.9109436335399759
137,-0.009386159686446299,0.016000440775818355,0.022896661470437882,-0.042268787937507483,-0.3836348415239188,0.13172076405308544,0.18740988264469338,0.06658400642035332,0.22462059383871383,0.2828774911945412,0.1600403504164311,-0.042968959538131304,-0.13372366026909727,-0.1654387090681781,-0.354445686452114,-0.11840009055800908,1.8358164540729836,0.11261296436041875,0.13822562154357357,48.110760162213865,0.46929691853151545,0.39331753198147856,0.13898618285398448,0.10465675146206796,0.18426076786908288,0.12962645722649685,0.2704503973343071,0.03872725032720627,0.06886228735753266,6.04899751135626,1.9075830847310518,0.06400388054872323,-0.1271424796787677
138,-0.19038650177213648,0.0026071787528692924,0.028699524878774956,-0.04758924877660943,-0.943154911294817,0.012229807076417855,0.08826915232932188,-0.013281725536998273,0.004646775465274608,0.20063892800470196,0.032571182645463305,-0.028353758500806448,-0.3838960694425624,-0.47408155558145326,-1.2126056636316722,-0.4211449533191504,0.5228941499494757,0.10695750657051245,-0.07726528157689973,-0.422097303475588,-2.6636555616077797,0.08531800382285169,0.06243226885348447,0.0056868419702803975,-0.08198468466838912,-0.1463513559584418,-0.7988206282304628,-0.02078336735750108,0.04033800775594402,0.06728450731521547,-1.6290404172021675,-1.910266044656071,-3.0915564295950757
139,-0.18718600859432027,0.004411466403852816,0.02083620034438946,-0.060730077534306204,-1.0261564712980402,0.012102946458973916,0.07861127806595054,0.0007751228200055327,0.02399747822024888,0.16110273872622313,0.03278656544651302,-0.04064593603726512,-0.3228706506923654,-0.41254220363407024,-0.5954576006406342,-0.38450411281786734,0.49730076480678,0.0879764937973386,-0.0695163850859386,-0.4734218364540808,-2.107477701267083,0.11199017292212977,0.0535536203758182,0.004790305726775117,-0.009850802823364688,-0.002013235897344305,-0.7030014181099166,-0.033179820422823636,0.038260811381282685,0.5289519668469763,-1.8250532893579445,-2.4379468615712594,-3.9316351469032043
140,-0.22034864556518743,0.0042729846211124346,0.057115565456609695,-0.04030419033823108,-0.8702775585007386,0.014840628083595925,0.1078198613790781,-0.1596178990319176,0.017483961829576247,0.1592065923364296,0.03705258250425874,-0.0192536262337733,-0.4258275900838193,-0.3858105368757995,-1.6791190154069848,-0.31159028178632847,0.5547032164982595,0.12159793298644424,-0.03195826823570265,-0.40428577227750745,-3.2006294279915033,0.027204981562084663,0.08122910215872159,0.00985559798677352,-0.02782972666116597,-0.021822844757064006,-0.849825441045139,-0.015277092981006983,0.0368249373403931,-0.33938991558979376,-1.3992617913007077,-1.8258488819095344,-0.47667106496480177
141,-0.22034864556518743,0.0042729846211124346,0.057115565456609695,-0.04030419033823108,-0.8702775585007386,0.014840628083595925,0.1078198613790781,-0.1596178990319176,0.017483961829576247,0.1592065923364296,0.03705258250425874,-0.0192536262337733,-0.4258275900838193,-0.3858105368757995,-1.6791190154069848,-0.31159028178632847,0.5547032164982595,0.12159793298644424,-0.03195826823570265,-0.40428577227750745,-3.2006294279915033,0.027204981562084663,0.08122910215872159,0.00985559798677352,-0.02782972666116597,-0.021822844757064006,-0.849825441045139,-0.015277092981006983,0.0368249373403931,-0.33938991558979376,-1.3992617913007077,-1.8258488819095344,-0.47667106496480177
142,-0.19336108196406562,0.0030685307034078384,0.02482213202334471,-0.051929460791846356,-0.9999848318817216,0.01363505836398623,0.09691090380543005,-0.004919810933457058,0.022629540240533107,0.17321756100216418,0.0343306968483751,-0.03475307329932054,-0.3582958458375827,-0.44030087109001925,-0.916997767123497,-0.4243033254760729,0.5346536813797941,0.10332940078269398,-0.05219026286257259,-0.45579387572324775,-1.9217583293682041,0.0961531980375916,0.05503806664989679,0.02122109465085216,-0.024936349149081573,-0.02334049630058814,-0.7322718125116928,-0.04444688927697852,0.03055033784943422,0.3769238353909325,-1.483636432920921,-1.6194410740779126,-3.599564073933125
143,-0.253204599778602,0.00554877539737215,0.030528233052406564,-0.04849761948290365,-0.9087149147423522,0.018315660434931366,0.12775052618057645,-0.12854344280830157,0.0223707827137048,0.1700169242602817,0.04381895902270995,-0.020576578067355356,-0.2648123550824727,-0.38702574282236574,-1.3439819605936298,-0.5408115674885462,0.35361950133346665,0.12995699810592712,-0.10946508853788149,-0.38843898933229026,-2.126359256742211,0.05825038531088941,0.04611241586255042,0.02248135001948142,-0.02508987752984678,-0.048681240593013424,-0.9625245206950106,-0.006078532433671664,0.030272813308094077,0.2232489378134476,0.4408502223340984,-1.362397414641215,-3.283680410571987
144,-0.29539290240456784,0.005601557846808008,0.06049037701538158,-0.0430909838020622,-0.8571797722529418,0.018681993279060713,0.10338362863186228,-0.1963299579666269,0.022689145797053528,0.14887282944140875,0.04105207333366855,-0.015285073403397404,-0.3087436754464024,-0.3169558187394682,-1.4331163621698937,-0.4581514672827447,0.35611841234238634,0.11555147965954758,-0.05772156993329411,-0.3799149215093067,-2.3247129301609153,-0.07285735894454455,0.054097783241275385,0.02205575800081058,-0.006391876537458172,-0.0614529206863792,-1.117427419784644,-0.004955256015574992,0.035869760404222684,-0.9510054136821421,-0.0699576863173213,-1.7402222435455257,-1.0293408152026429
145,-0.27162262234655676,0.005231068841816358,0.08316306744553642,-0.046830518672440986,-0.8391443002033212,0.019548019073093083,0.1299775268164073,-0.13555373585206643,0.028135459167563538,0.16495083586634207,0.0403507112932288,-0.01807722973486072,-0.4141588486016353,-0.3568523853409938,-1.5980914857574853,-0.27325987181642286,0.468647252147325,0.13824098141178787,-0.12195046861663011,-0.3939287543261441,-2.2365844581264858,0.04591179516501806,0.07985538226292804,0.023379244765308105,-0.008685968317909552,-0.05354874007612248,-0.9515943438178447,-0.004537436652217646,0.038776666198510445,-0.5165088500145422,-1.0664071055138533,-0.6609812961374346,0.2797421160086075
146,-0.35214667686240075,0.00594956635129968,0.08778459800463942,-0.04043761075835596,-0.840942595451685,0.01999647706314731,0.10924045024399898,-0.19534004629455295,0.026541609574742497,0.15540174409824886,0.042725136769410726,-0.01500071529899776,-0.30487652360496986,-0.30619123603784004,-1.3773964209664842,-0.4442270055675303,0.32462643904053173,0.12189538517841843,-0.054415054506120324,-0.3783896972252436,-2.0087049160774133,0.015458492684510442,0.06100861797035788,0.022620219986616147,-0.0009780439506261712,-0.1120449496986877,-1.16773293085426,-0.0036587198874134565,0.0369497213960926,-0.9812394643007332,0.018089012303230397,-1.5213158488231275,-0.15899064129330726
147,-0.3391551157740499,0.006714536298891285,0.10813035003451471,-0.03958221618431799,-0.824138618571435,0.020843230835600277,0.11536038056800511,-0.25001534605685083,0.029360071216839343,0.15962569019942904,0.04499866533595443,-0.014859138053360461,-0.29363410006856777,-0.29768390631925795,-1.3616026104079444,-0.4350169809083498,0.35042476745891854,0.13709001541152344,-0.05753352604703057,-0.3769940584936836,-1.7828408895242485,0.038643456175691496,0.0633127380618334,0.02343787557390737,0.002941716822759766,-0.05359776973770925,-1.1509264946488698,-0.0026288276156228954,0.037536228557758386,-0.09709279447932583,0.20832658058147366,-1.5063312500023187,-0.07885428703594348
148,-0.3236600554991427,0.005910030422955678,0.09238576379151563,-0.03984338415200002,-0.8401935837503437,0.026874040266014903,0.12661566948485098,-0.1639372636380477,0.035801367871753455,0.16744453865521078,0.04869284052459244,-0.014290729314914334,-0.29160244616312936,-0.2962067777538978,-1.3405298799819076,-0.42453275203286056,0.42960154025451236,0.16040539650755004,-0.03903689382919374,-0.3755292827555356,-1.8974835899009352,0.06849667995849266,0.06611028086128615,0.023253834574232295,0.015604653787948577,-0.03322255512099158,-1.1233530573277404,-0.0019935842777245192,0.039064658105595854,0.8613210146128415,0.6611265071744454,-1.1989218896003768,0.519887281449888
149,-0.18834082402460153,0.004825578715737208,0.026451606341841974,-0.04753598879169692,-0.9134228947148396,0.014554278563852576,0.11839728378188227,-0.023858549718261682,0.010199883971281425,0.1952862141811846,0.037141646760913076,-0.027219258983972844,-0.3609981577718454,-0.4638747099809014,-1.2010138443666372,-0.4488758257813033,0.5115981563103166,0.12386202626056826,-0.10511550839606702,-0.41675198782942735,-1.8119712653379076,0.08165149912415685,0.05719747278160979,0.01031758346470376,-0.06419505908054081,-0.08121600026654537,-0.8484331989086595,-0.01885374976632079,0.03269590967350328,0.6067872612729863,-1.3851437252424998,-1.6630190558755387,-2.7868684231592895
150,-0.23141071426498175,0.008487380060571034,0.10226526642642308,-0.03302896284234569,-0.7830783745398116,0.021739819066056078,0.12330802551695459,-0.10760817551465927,0.0376882702400929,0.17323484647743756,0.05759937460304008,-0.013382347364285884,-0.23255155521153945,-0.2363547972640443,-1.2490605206724679,-0.35532097393418854,0.4311835989989955,0.18677339142284893,-0.0220119489971024,-0.3538326181363831,-1.1512833221364467,0.18123805477033816,0.05649051463509457,0.024715712535644863,0.0020051118552173587,0.06148367556268572,-1.5054830842901163,-0.0011522670463526964,0.041390065275989936,2.534020569911461,3.104010570930989,-1.7815293755308623,-0.44628683733893715
151,-0.5842103620716943,0.011622151482971774,0.09114637138282684,-0.025033520025850395,-0.6176308291638606,0.01766479617396124,0.10157503323785377,-0.03475165294381912,0.049777028827425164,0.18200614725432313,0.04876288502641506,-0.0112633950732916,-0.17316541514216793,-0.168402368331449,-0.8651674179069158,-0.24558014049732318,0.4634337744190902,0.17556577681643054,0.00921036125162952,-0.327751454408574,-0.9749497457492471,0.29197222271323525,0.05768553575304801,0.01716766740671024,0.0066636726090212525,0.1818484908057891,-1.8838449890049944,-0.00036241486146171287,0.037571003365101656,1.8867625402519808,2.1544613928845218,5.877336023690106,-0.2458607969665353
152,-0.6128009888221331,0.009082823810963127,0.08662116361526377,-0.025451862232255304,-0.6154035375810075,0.018208400167569916,0.09474401863692393,-0.0361025021237769,0.050031785806566184,0.17835678888239218,0.05283766233380416,-0.011336710963906977,-0.167262870113932,-0.16827601840251133,-0.857877667433237,-0.24731138809097877,0.48716738136071863,0.1573750222430089,0.009509432082001196,-0.32807630826512574,-0.9896772739311325,0.2988331623673675,0.05487929413762641,0.017726843186453838,0.0076539642991679925,0.18837744090462635,-1.8580067534060598,-0.00035910353175361504,0.03756993110242156,2.133558533523843,2.036260298884711,5.765981858543109,-0.3625744477851998
153,-0.3804864423881353,0.00884770133625343,0.07818102446079261,-0.02238745643699126,-0.550014424264261,0.014906458354505821,0.09944399940019394,0.20903962713936267,0.04408130294961944,0.18252581026667952,0.0501752915190722,-0.009994855053596612,-0.11947965270346128,-0.14072584196265986,-0.587417266928696,-0.16345611350133937,0.6134209889033844,0.1528346549456716,0.01101317461833954,-0.28415917058660345,-2.946265496173324,0.7760172828640869,0.050791509317135775,0.013108723700965132,0.006726470550828902,0.16673235668271577,-4.263978310381405,-8.288663759765209e-05,0.0367416499137589,2.1038519353665937,2.1025939999494248,4.269960192436637,16.20171213554748
154,-0.2256303704252894,0.011050671202054219,0.10053102860096277,-0.036809415146987406,-0.7126930124478891,0.02775104540082365,0.13442743708180804,-0.1074614495828206,0.036867898962671945,0.18411344290360981,0.050157978822624995,-0.012988972675456676,-0.25292415912044586,-0.2434328678768128,-1.2677801641444273,-0.37141280118320524,0.5947043694456435,0.1898365408240551,-0.02719379708770619,-0.3693883636397429,-1.5344233964851586,0.033838234818401314,0.07019938783683669,0.02686839856575975,0.015851394827236055,0.11899976830074009,-1.228521187968164,-0.0029544987871775313,0.038121232815504974,1.8763981555728673,1.1007099721132843,1.3749019771265483,0.1125438945532831
155,-0.6128766808388977,0.009082823810963127,0.08673291856747323,-0.025639141144099473,-0.617156411157674,0.018199145790272916,0.09764718517014247,-0.034608799405627055,0.04974472005886642,0.1778671675447477,0.05282148206812353,-0.0112633950732916,-0.16731710765740015,-0.16869803833798652,-0.858744634136304,-0.24837410267763863,0.48154873619811295,0.15783435315193364,0.009557807983808685,-0.3281547570176106,-0.987125116155644,0.2981184542039126,0.05501774277730556,0.017726843186453838,0.0067771656733316855,0.18730511277329848,-1.8588954540514468,-0.00036241486146171287,0.03756993110242156,2.0718450158570176,2.040471244038573,5.84382857940695,-0.3762220036431048
156,-0.29092341291106927,0.024876339769276657,0.04936965081526149,-0.01752942444398514,-0.41768197753277425,0.01889565346704329,0.0868541762449844,0.175576302349638,0.07331807210496225,0.18152861000036893,0.052286682836518425,-0.009581394107911527,-0.07854960593578353,-0.12269220165835917,-0.4540752914198935,-0.12962957868112487,0.9054224690560532,0.14378099776169306,0.016785176061447835,-0.2781381215466608,-4.049126658268221,0.8208047097975214,0.04808847764367753,0.01897457349734388,0.008613323980824303,0.21892977885883194,-4.595566772758011,0.0005194202864988772,0.03820852210353536,2.798869741762642,-1.1913595122889293,1.4605845465719463,27.936825099788017
157,-0.18409670431913572,0.012095652006674278,0.023315249468245567,-0.07902527230508131,-0.6747646914295335,0.01975451283645465,0.08568242048836239,0.0241694732024457,0.01253478896394908,0.17840243044696724,0.035996616255793,-0.11017139621481406,-0.22876673718650187,-0.4511737009367666,-0.891561535425359,-0.3570714707090923,0.5165655461967817,0.08018757069151296,0.001456666396540711,-0.5197206085077078,0.23968746512431752,-1.3563909069441833,0.07227941030335104,0.01717842569789354,-0.0691219452244177,0.07673889822872541,-0.5004661620520446,-0.018315479903667907,0.041277842618557506,0.7480032644670884,-2.6963262058283375,-3.0903010185389586,-3.813794024662081
158,-0.186878366796832,0.008888538606748196,0.023185533018358524,-0.08446375691036781,-0.6609966977359185,0.017761417179663595,0.09020905876766525,0.027787209145051277,0.010591383833046647,0.17365560308725753,0.03369884324033502,-0.08631851006358482,-0.23068672070964796,-0.44498341709742223,-0.9003757287494601,-0.39263065663319324,0.4400530777682239,0.07956188778110061,0.0035538962588281676,-0.510155602271121,0.22113823357298706,-0.882996657514093,0.07162526865553136,0.01636977114636245,-0.06149645722648411,0.045311491989363684,-0.49371073866952403,-0.024639805766299136,0.03199026780832815,0.5950499199118364,-2.4928790415355793,-2.8316208022984,-3.7813400685884626
159,-0.18428902984160608,0.0061242143459389106,0.027090691413791643,-0.08962841014617731,-0.7641810279546098,0.018999721516373885,0.09099676763077269,0.04337199442036219,0.015390992067548065,0.17889153710428504,0.035621406614904635,-0.05135963793207042,-0.22873550049893362,-0.4337700033239156,-0.9706264070896488,-0.4400036606851136,0.46324707043176516,0.08040492480021036,-0.02569973635125035,-0.5663044063478726,0.2110546084381405,-1.2343929019373872,0.06224559868663369,0.024441957783250864,-0.06829797628391047,0.021564726061128463,-0.5575672008143773,-0.02644714085890548,0.03669347737878143,0.3529611404160519,-2.2091880784994777,-2.1834040836180706,-3.770947253722984
160,-0.18252507594940726,0.005725424200233965,0.038638283831329265,-0.06605708164821515,-1.1167334418565815,0.02321539251430678,0.11193987073098045,0.07052978877638111,0.0397130599126277,0.17650495572299107,0.04190740632847849,-0.03536120638278836,-0.30981886660919156,-0.41199757819995125,-0.6190463677637464,-0.3681658312086163,0.5886747004778156,0.12798598882144113,-0.08953417261952125,-0.5140101047551321,0.31553998058215443,-0.8559165690088866,0.057628663250321385,0.014978884497607823,-0.012335447324115994,0.04884484789977376,-0.7592741716993884,-0.03689280475308656,0.03260874161507511,0.23610594592224474,-1.0984880818530307,-1.2610599005237901,-4.119066859725294
161,-0.18657912909179883,0.005833284068120377,0.03876084763801403,-0.06934574951358316,-1.0232306600008194,0.010428328244135634,0.11660645749610228,0.06273964429399595,0.03158988355440618,0.18833680518604679,0.04232634780967234,-0.035384820575318485,-0.3268120558083071,-0.4216373551843979,-0.9831130250159089,-0.4165535846639745,0.5997042066048592,0.13220794945182124,-0.07967590088443499,-0.5137158226284373,0.31920887052777225,-0.694107988995567,0.05798594655273482,0.01920502433105638,-0.01665728051286174,0.027027613096058632,-0.7937105361774763,-0.0446616128145977,0.03407089696432648,0.3016924220127273,-0.8718142642586031,-1.3723700989105954,-4.094096269590017
162,-0.19744466468763278,0.00778137309019169,0.057399494215201886,-0.04677108621818375,-1.0401771748299171,0.012280834040289082,0.10461578788206313,-0.038601840840262615,0.03802643677666222,0.1713939635669972,0.05772516022202498,-0.026574115692665632,-0.24607232112112912,-0.3432129437822821,-0.7261658280766508,-0.42925669915568215,0.6586938217217437,0.12641844906900773,-0.0255461003893698,-0.4900087396914271,0.3650958207721461,-0.8352927968136998,0.053566980233727336,0.015005899307570928,-0.0007410025734325635,0.0536170984602555,-1.0077277222851888,-0.03224032700697842,0.03308327754046211,-0.22618304203555759,1.928330295404566,-1.1618885404184325,-4.6048713734784155
163,-0.223294441494072,0.0066873506883422295,0.0493109007408841,-0.052562919908241135,-1.0083566748292576,0.012745723851564264,0.10877138533600315,-0.041728125333605696,0.0378846851499705,0.17473273917983678,0.050863837568211334,-0.028144206209260298,-0.2507634815087802,-0.3878897483585905,-0.8739561103751834,-0.4382026450547861,0.5399427785285247,0.12002696673759759,-0.03224720171032434,-0.487100704900648,0.35805587863058685,-0.849211833457482,0.0507610530681998,0.01773563020620811,-0.002197077924263606,0.03838119674550835,-1.0271638920308312,-0.022333349518628923,0.031963176646900134,-0.20252223251545481,1.3948341959523083,-1.6831617382839892,-4.187602742411607
164,-0.23476766149340858,0.007072608857456011,0.048485381024470364,-0.054537894988347914,-0.9921487227813338,0.01647215967790942,0.10667047093745233,-0.05769101080701338,0.04067179130806512,0.17285616643633803,0.05770555779861593,-0.026599922132876246,-0.25022043952782824,-0.3715695320554142,-1.0894283288337432,-0.4193931889076529,0.4012804862333267,0.1224159916181606,-0.070466201357188,-0.4851474512480201,0.3405223208717116,-0.9490610234830287,0.04680367516834303,0.03604131730164022,-0.0030140959044147268,-0.0007934237767686177,-1.031639593935464,-0.019288812444583907,0.03199229701158966,-0.3587503461945865,0.49836974475602125,-0.7620242275441679,-3.866559718380209
165,-0.0616491920979293,0.010365269434138364,0.19405568688511873,-0.02462207750869967,-0.7350200619742163,0.034722127633575926,0.17527486233904815,0.05664933841839317,0.05137081969568591,0.23070574091169926,0.07578578343204712,-0.011438641866953314,-0.2221367412181155,-0.22053343946570952,-1.0016915249298253,-0.336535026437237,1.1045106690575275,0.23818999805113106,0.008989152018382256,-0.3697139246736598,0.7193962667363,0.8335507951250987,0.10470606093802454,0.020938468506447306,0.06439762754814596,0.30410822194886206,-1.1876145086620122,-0.003177973105443832,0.04962282702970816,4.227609319258012,4.208597426307445,0.38136762397520124,2.183477399895149
166,-0.0616491920979293,0.010365269434138364,0.19405568688511873,-0.02462207750869967,-0.7350200619742163,0.034722127633575926,0.17527486233904815,0.05664933841839317,0.05137081969568591,0.23070574091169926,0.07578578343204712,-0.011438641866953314,-0.2221367412181155,-0.22053343946570952,-1.0016915249298253,-0.336535026437237,1.1045106690575275,0.23818999805113106,0.008989152018382256,-0.3697139246736598,0.7193962667363,0.8335507951250987,0.10470606093802454,0.020938468506447306,0.06439762754814596,0.30410822194886206,-1.1876145086620122,-0.003177973105443832,0.04962282702970816,4.227609319258012,4.208597426307445,0.38136762397520124,2.183477399895149
167,-0.39134465055294104,0.005814344699163096,0.12542211768864778,-0.03177290043541071,-0.8262344210667523,0.021925923719014632,0.11537836103073357,-0.14199012905476327,0.029014438039578764,0.17174316807737253,0.05724298159161942,-0.013199702226765728,-0.2668083526564467,-0.25455635205273053,-1.182134790356187,-0.35831934136814003,0.3397760483260762,0.13187385151594933,-0.05388813169460566,-0.3604389143709795,0.08197922337688453,-1.306618134823312,0.06256460193740569,0.028009321312908217,0.01034182756728267,-0.0665875556898554,-1.5553771205732645,-0.001671490039105192,0.03833161383957362,1.662147812570818,1.0050309276280631,-2.1266091836572367,-0.7647870190970422
168,-0.3073229952507302,0.006512403806388534,0.06131618256277564,-0.026646156356328114,-0.6202154399668116,0.022478987742359468,0.0941921732874061,-0.011554902743953578,0.03322068232947325,0.16349217016782744,0.04714805501300201,-0.010716933725175197,-0.24314990966808686,-0.18204927405448387,-0.8326258917489852,-0.2088596609638236,0.5991766128783039,0.1209376524646532,0.016795391762517473,-0.30431959210443843,0.3581761288828936,-3.3769930505445283,0.05422296747233141,0.02166411678467484,0.002795188527907807,-0.07248160291083722,-4.039383366503452,-0.0005543122778708489,0.034141338019692734,1.947273432054516,-0.22511128320065948,-3.773386590526027,13.436085851995163
169,-0.1952222630922393,0.009461095160465083,0.165869432344091,-0.026227560020062473,-0.5599090481416975,0.027059742774864122,0.14243590498382358,0.19426554244102273,0.04197368867443495,0.19724625323404776,0.060281387048005175,-0.011137049392858644,-0.15310916875692426,-0.19865307958714484,-0.8828433494049274,-0.22107939577229108,0.8241563647013848,0.18030931601331274,-0.021907986930280503,-0.31903337435712675,0.6616070845067084,-0.9384038403617577,0.08243632131900641,0.02527395643102043,0.018656616616966697,0.19216311052923124,-3.1265662465064477,-0.0012794617573428793,0.0365721723022451,2.7464157687530606,1.2067997728422788,-1.806685103300517,17.753331769910965
170,-0.17543833232826464,0.005327351547911238,0.019656683170495227,-0.0758766728817582,-0.6077802224941716,0.009272908103388464,0.061029710144098144,0.014678232011166314,0.018017362739780357,0.1540012238558852,0.030637244716833455,-0.0651918358706081,-0.2412377494155161,-0.5031838363919944,-0.8405761829876628,-0.4747189562208524,0.43490935982050744,0.06548356058612277,-0.0026319907991605392,-0.4823771035748632,0.18284056513678845,0.10258868269447195,-1.7240269258665073,0.010250605270946204,-0.06680446170844286,0.033766418049058555,-0.5163704493820049,-0.022435668840503117,0.04109225595240479,-0.9550520676321345,-2.6365407311990605,-3.391955748588169,-3.6670948544099073
171,-0.16928089944754077,0.004859327649922319,0.020798950495654042,-0.07901589352333666,-0.6954608486150178,0.01159731115665355,0.06343510214635359,0.023622341267775022,0.03182503292688202,0.1803908339633085,0.03543203335774602,-0.04442708744870323,-0.2386828195241249,-0.4957102922078959,-0.8923273629734777,-0.47714663230888876,0.4985402242810296,0.07138283148305988,0.007373169487087985,-0.5193693098637787,0.20742780472716732,0.13184653704093277,-1.9150326941595972,0.03656550653902255,-0.060368293300062666,0.03838123181977896,-0.460533523742661,-0.020689817605758425,0.05383538230434599,-0.7520529564868846,-2.4621894491536986,-2.2631690013450374,-3.4842650323975577
172,-0.24767604757965553,0.005487848693451047,0.07891037063009607,-0.0445915604408318,-0.7216116680766034,0.02456274790262199,0.1038242967277845,-0.05788873208220358,0.021831388694403667,0.1816310941456602,0.03932548537275614,-0.017067803083919277,-0.45989491949223094,-0.3780209624159562,-1.5109185568994703,-0.3523746513100158,0.6858070843761883,0.11390602593157667,-0.012457591840786425,-0.3855314490881628,0.4258905645460923,0.002734474506727695,-2.569961688477857,0.01091806809865006,-0.0019069217961994386,-0.02392214261623282,-0.8604163600449439,-0.009851521593102189,0.10024083591034862,-0.5687796987526096,-0.6324670919096554,-1.6475291700477002,0.667056625217078
