,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.09758354137874296,0.002028126130425574,0.01661078403235787,-0.05137098599277751,-0.5130900476535407,0.07308960261652776,0.01511721901976055,-0.013056211029561747,0.18300013637539161,0.035960276361868646,-0.0021677279426469075,-0.5116785215592078,-0.26835279412194124,-1.3572050018497857,-0.3610531640394109,0.4266713578966729,-1.184391395597228,-0.13791539297361885,-0.2319195419592548,0.2132179497377552,0.049720159624750425,0.027204074520695523,0.008335424362063342,-0.09649010178684424,0.03803304135006294,-0.4928103362750526,-0.013729225799676698,0.0295068289159936,-0.3892409995310386,-0.4589165158383017,-0.9160755807058368,-1.6880707643229487,-4.079118757381345
130,-0.1533897316516867,0.0002728597630950706,0.03266780887694337,-0.04504923883227738,-0.5451853711148164,0.06596143146652213,0.03580528024587199,0.004658712482396396,0.17061544092311903,0.035986407331482395,0.0025282885079091037,-0.442683317394975,-0.1632209515310808,-1.3426992824663428,-0.42047559838416493,0.3584607243162032,-0.8586228974278435,-0.0543269664935694,-0.21454664327148293,0.24879275244261578,0.14231243017741674,0.031500881917841256,0.010407487561386222,-0.04344751411307369,0.04634573392265117,-0.6488897736041827,-0.007744380833974045,0.03321152357051591,-0.18943630204542178,1.7909226860331047,-1.246220751353006,-0.21581576835755775,-4.154437587457997
131,-0.09315444858298377,0.0022152372242868028,0.00592981854869256,-0.03323770009827347,-0.5325981378160901,0.1125697198354298,0.0556436067352818,-0.01695901438053926,0.20983417636315213,0.040456631704159494,-0.010136195257232165,-0.3640474969093056,-0.2112547576364369,-1.0500364623427831,-0.5046126253894955,0.509515719305257,0.06891742795831604,-0.21273061009422456,-0.2674251105223661,0.19947327779434634,0.11364441460433831,0.04455720105562126,0.011131334532083379,-0.05413682820324943,0.05507554534720883,-0.3946359702123062,-0.07533556724834613,0.030418751067715088,0.24016391088442088,-1.156802145604383,-1.7498921669487315,-2.843279331077202,-3.40501383143102
132,-0.09579174173869937,0.001161569986005279,0.013504654026959951,-0.025668442454676737,-0.46749640136934967,0.11378639523053978,0.03728253635888157,-0.022560792708568346,0.23149582195902696,0.03589517675745587,-0.009662565800277613,-0.4181211306828944,-0.22690829934924506,-1.5584803643192837,-0.45750802204386387,0.54080361625751,0.07465301427393865,-0.28532177730503644,-0.2616730255912772,0.2354046464288856,0.10076843211098896,0.03416148197728933,0.01870039641765281,-0.11282889649026046,0.04336957012092561,-0.43920522073168694,-0.02679667227683063,0.0386673843080874,-0.0983116689300481,-0.9634415779679887,-2.086474726836995,-1.727440744919976,-3.011704251491748
133,-0.09542424105601924,0.0009529089486956813,0.016575540862770202,-0.034725783145855685,-0.41710687500351784,0.13873183764083796,0.034281617421690974,-0.031198360723917542,0.22309680206627214,0.03444909198314999,-0.008923054068566003,-0.4093483556573074,-0.2103834872635162,-1.239686760891882,-0.5960945029936767,0.5399777238668532,0.10298102468631078,-0.40450609905109997,-0.2712871171439751,0.2512881474507791,0.12622698419053702,0.03283442692208134,0.0227189742700256,-0.07316860796514041,0.042907584674980154,-0.4895459945190723,-0.020673661021758757,0.0379761313322552,-0.05376935157920684,-1.0291582600744267,-1.7220077743807445,-1.8052291046149793,-2.898503031957377
134,-0.08782180240202063,0.00027316733292787477,0.020740827806773412,-0.04371778430846922,-0.5215469610425826,0.227599264807346,0.06935575131755542,0.016026508302875282,0.23769459672008825,0.03811961436017956,-5.7249180416442955e-05,-0.4114725571283338,-0.2052613268685233,-1.1101090748890223,-0.5233960416029456,0.6187916845708147,0.20585608702445263,0.7489234676672887,-0.26475094486892725,0.32159685215533823,0.14367283741171438,0.02997998054594565,0.02479421665813161,-0.034728430053308224,0.07458076763821132,-0.4755901772815849,-0.01686052466288804,0.029727819460297004,0.020191923407209534,-0.45086412000826853,0.02952296597301654,-1.2139178899276908,-2.0255950757294867
135,-0.1043837719060874,0.00042576080614010624,0.027652388655364787,-0.03908517616354325,-0.8932932222119455,0.1474266166282331,-0.0023374115655974952,0.009885384142284527,0.21578193337693352,0.0386757117578474,0.009499139501877897,-0.32048733973013005,-0.14461365569691162,-1.0907371988802423,-0.3236405270702948,0.6312159600384899,0.20149747067000362,0.08159689027312496,-0.3001226738478676,0.45125073406306054,0.07214792762445912,0.035767568188630965,0.033740877535579375,-0.021056689072234586,0.12747686438242825,-0.6080367791249767,-0.005766259657327689,0.02841655721575692,-0.17051455190364567,-0.3972013805626595,-0.7875611529283644,-1.4368456292162763,2.357484007883253
136,-0.1043837719060874,0.00042576080614010624,0.027652388655364787,-0.03908517616354325,-0.8932932222119455,0.1474266166282331,-0.0023374115655974952,0.009885384142284527,0.21578193337693352,0.0386757117578474,0.009499139501877897,-0.32048733973013005,-0.14461365569691162,-1.0907371988802423,-0.3236405270702948,0.6312159600384899,0.20149747067000362,0.08159689027312496,-0.3001226738478676,0.45125073406306054,0.07214792762445912,0.035767568188630965,0.033740877535579375,-0.021056689072234586,0.12747686438242825,-0.6080367791249767,-0.005766259657327689,0.02841655721575692,-0.17051455190364567,-0.3972013805626595,-0.7875611529283644,-1.4368456292162763,2.357484007883253
137,0.05999178951058674,-0.003470449387992871,0.009080030308974543,0.02944713454806791,-0.032841699950024845,0.1122965103664151,0.2796500513377145,0.04724285170149425,0.3310859738213441,0.100499803784525,0.11287436208202117,-0.12312015194229713,0.23225864763159565,-0.19948605404849515,-0.13378766025339184,1.6927865964602142,0.16651188107834206,0.08282676594344947,26.682333688467192,0.6632023875673366,0.36006844700961604,0.09682623440514734,0.15771082796958283,0.052755714780120956,0.3625146745129328,-0.1584285123327354,-0.00014265961261528525,0.04994021723601573,9.595236483062253,3.5312616846434173,1.444145293882121,-0.8617429375436217,18.95473044616668
138,-0.09838213674756918,0.002022139162950191,0.008504578590682403,-0.04012454418812811,-0.5808636798934658,0.055933561035596976,0.04485739313790897,-0.012849335420898543,0.20884258352701726,0.027926643150588473,-0.003916968379643564,-0.4786759881196922,-0.2796363400463565,-1.1128385199599715,-0.4076981698291628,0.39256814791368316,0.057106032997754755,-0.008126142878497094,-0.25202408118256076,-1.7927955635259314,0.07310139682917786,0.01743257570656137,0.006740213364106312,-0.12009870475367115,0.0193704394164862,-0.4821769347517254,-0.02406525607141287,0.028312566923226624,0.2794800359035863,-0.5998404065115365,-1.5354255909221526,-2.490494362941816,-4.377907208329622
139,-0.09455050501052464,0.00442858375060097,0.011723277870448572,-0.03730925195976938,-0.6246722739824196,0.06093874149439984,0.05453701902237758,0.0005736137481039053,0.1647676114507494,0.02910614323833663,-0.003733999078669034,-0.3674916381830645,-0.2295468717272374,-0.653282983205719,-0.40647077380208013,0.44091949159979243,0.05454543834010663,-0.006504861142599717,-0.25615654450864406,-1.228654026573905,0.08646624581261285,0.03901943184353049,0.004735731754451365,-0.04668733126489949,0.04160743265760928,-0.41192055730700855,-0.023734748254979836,0.02906237095886909,0.5867325619707867,-0.5493289870192166,-1.6935055774460903,-2.8618075605066897,-4.349546831333239
140,-0.10441381100639402,0.002038648648055155,0.031450805020065274,-0.031474801930772844,-0.5446141177765172,0.07019135077446889,0.01698941448021687,-0.0025883491935683144,0.16463469725531038,0.028259434513468348,-0.0013222236844894263,-0.5579580137473401,-0.2157237905104615,-1.4898340307959022,-0.33376250876279245,0.46908433197787475,0.06294483981708023,-0.003316785331447301,-0.23655999360580526,-1.6257662080037352,0.046709636861899856,0.029392580659957285,0.007509713179572625,-0.055465463301272985,0.04503303949303663,-0.4873386417610947,-0.01711985525800068,0.03790751212286941,0.19824031089813773,-0.25957485232462146,-1.6506557758835667,0.03237353024613602,-3.871012249864752
141,-0.10441381100639402,0.002038648648055155,0.031450805020065274,-0.031474801930772844,-0.5446141177765172,0.07019135077446889,0.01698941448021687,-0.0025883491935683144,0.16463469725531038,0.028259434513468348,-0.0013222236844894263,-0.5579580137473401,-0.2157237905104615,-1.4898340307959022,-0.33376250876279245,0.46908433197787475,0.06294483981708023,-0.003316785331447301,-0.23655999360580526,-1.6257662080037352,0.046709636861899856,0.029392580659957285,0.007509713179572625,-0.055465463301272985,0.04503303949303663,-0.4873386417610947,-0.01711985525800068,0.03790751212286941,0.19824031089813773,-0.25957485232462146,-1.6506557758835667,0.03237353024613602,-3.871012249864752
142,-0.09447430887725766,0.0026010150087270615,0.01680787453211368,-0.03871485634085471,-0.5952069644829162,0.08262965911423643,0.04901966641254781,-0.005675771667935954,0.17131609515053325,0.03330498172825651,-0.0030943750748873063,-0.4131568449039868,-0.24925996213355758,-0.8686125011133579,-0.3645355706482152,0.45597921211981757,0.06224955570692247,-0.001916266689901519,-0.2559649336706817,-1.1703119948274634,0.06672259518541516,0.02939641933038123,0.0031365335100079625,-0.0556564542811172,0.03323728942818923,-0.43910075345466704,-0.03934415223336758,0.027809891912421534,0.30710721991827483,-0.5396668535335813,-1.1764360977293038,-2.716680257289489,-3.979250716899615
143,-0.10655044056281678,0.0017587347764110662,-0.0005028709060775696,-0.05543242210342052,-0.6355245273338013,0.06383013997760398,0.027676866212811294,-0.0057381989958856395,0.19920149899614611,0.03481300858514136,-0.0030685906162068316,-0.43884942818182787,-0.2526277381933678,-1.1089124930550287,-0.6242539783084153,0.4183247889883641,0.07369551755912856,-0.04447272089599772,-0.24114886033406352,-1.5061208146631,0.09209775805517705,0.028337912817075258,0.010799109150423342,-0.08160703762839898,0.03659978604037828,-0.5110261319947994,-0.013178534290799557,0.029214148345261547,0.23812827723023597,0.7351965002720285,-0.9786241739564577,-2.0815813997991475,-4.016195311980752
144,-0.11211476075843116,0.0020255856335180335,0.007672790259524996,-0.045897768107256334,-0.5369417615729469,0.06320965517940036,-0.03821711650842047,0.0012583848357220779,0.1604430205020579,0.029816704802902265,0.00010647756440190624,-0.4728239631525141,-0.20111578684309273,-1.4076884331762107,-0.4954963936759051,0.3873596993630871,0.06165112409425183,-0.07708829694594414,-0.22599337517400828,-1.386926652678574,0.015501649600934362,0.03178752891116301,0.008965149142941883,-0.03744271641185619,0.028637182596536574,-0.5648762758496313,-0.008813683715708216,0.038016971020645496,-0.648599170887031,0.21113381033469095,-1.2910821353314128,-0.12054589614503465,-3.7916631737028124
145,-0.10691917194973781,0.00019957658977297305,0.020414924304514567,-0.05544094378213575,-0.5336106955160453,0.11379577417518162,-0.020776881933589314,0.005924961861324661,0.16942671428469722,0.03382492440335411,0.001027986975198339,-0.48173826136673753,-0.16336293144039818,-1.2800951458517726,-0.3695499989193845,0.39724445773370215,0.08385003748803403,-0.0747267951915172,-0.23903903110275831,-1.8438491694112322,0.059763321163385716,0.03659607895769278,0.028602635640200737,-0.021261695687452908,0.006116068208181488,-0.7197311409243482,-0.013291614333537228,0.029458597231366197,-1.0975935622853863,-0.48287996152212065,-1.0067533217165228,-0.14840975051746824,-1.1629576123587202
146,-0.1213855872030708,0.00010412656912690989,0.021907267888629685,-0.05123253916950761,-0.5373241211780915,0.10478415166829691,-0.06263407447574665,0.006546438885504598,0.1564705729073245,0.03226349082098348,0.0007314566065410568,-0.39240048873867506,-0.14031541135059075,-1.2032195926762312,-0.5496154763222999,0.348347196594801,0.0732235174579087,-0.04573036707597215,-0.23309561274325513,-1.8137224929038989,0.07925456287486468,0.03756702504299492,0.027268070188053224,-0.01809700158985146,0.03407718301016488,-0.6903208821493032,-0.009016860739543803,0.02876159861959838,-1.1043883341939356,0.014783807314736613,-1.437738557152338,-0.44204868473629216,-1.3895460088454665
147,-0.11888079687638634,0.00010412656912690989,0.026382703498476434,-0.05061162339977501,-0.5299894049500616,0.11472527294037853,-0.0660732536893391,0.007004789715220967,0.15888657841684173,0.03188593904132233,0.0009966929826226872,-0.38779179987606005,-0.13720618440956353,-1.1900842444295574,-0.5449268645957511,0.3696678918250203,0.07887655819300873,-0.04955785020665707,-0.2324753634444624,-1.5658618982466286,0.09038834240964194,0.038181217991814766,0.028112695592699993,-0.016841390027847708,0.05123941652869598,-0.6914917663490906,-0.008894527771369577,0.029017912021596107,-0.6781585280806419,0.07032265011098707,-1.3427818920213441,-0.38782920985576963,-1.312077816401516
148,-0.09816346767551444,3.354645500474744e-05,0.02121542666597683,-0.0275589244698311,-0.721957847647742,0.09579634625027285,-0.05919690149522346,0.017133116540364236,0.16064335316039854,0.039082163960637316,0.02145760164775173,-0.3096217962343613,-0.08373235643745894,-0.9550919531752327,-0.3541677421620222,0.4528951563153635,0.08090652362662504,-0.012082545219361964,-0.42009616608273814,-2.2861655936503325,0.057524319742768476,0.048753631156981544,0.03466183660989033,-0.014959673500709609,0.13707124837212584,-0.9937185092934958,-0.008404807085888841,0.02799287954873777,-0.5273829417542601,0.03939401679974569,-1.9698914482945724,-0.27962007043090675,5.39150995096226
149,-0.10884070663050846,0.0002591237220490315,0.010620394742511828,-0.0350637943087955,-0.9275038496329475,0.10242409160564267,-0.013773790829409376,-0.0043527568763958085,0.17229587549018316,0.03671034852294121,-0.00952682175167283,-0.318597595447518,-0.15570356882370012,-0.8388010467046341,-0.40542751172409675,0.471569253121446,0.09512517225528842,-0.027241296996394125,-0.29870938797707397,-2.182313638706624,0.06350246441230045,0.031224431179304457,0.029769912899560446,-0.03168223607223573,0.00042452346862632416,-0.6311302413787321,-0.013929116035091194,0.027048760520073056,-0.3193039738670267,-0.7266150246346977,-1.5610095774264972,-2.6657094363438056,1.728519393434359
150,-0.15306619402060237,-0.00038386422211551113,0.016810242659129435,-0.02686254185171388,-0.7913071563345613,0.09292611275341525,-0.04534379823394078,0.014751126413592988,0.1545385999493194,0.037266070089663005,0.010497653185111134,-0.2502641406392606,-0.08005969019889615,-0.9186425755150386,-0.29650321347281067,0.47373334026073693,0.09365054608110894,-0.015114754020066906,-0.41205825473356505,-1.176772196018376,0.048045547364895504,0.033171395706267204,0.030267954177543053,-0.011831348085866382,0.13753720586236276,-1.1824707000188808,-0.0041064708962520995,0.027730679109038613,0.45785271858576787,1.2928975669539837,-2.5252062909783612,-0.9978439985534976,5.310418801847355
151,-0.41523921413929077,-0.0002680229070930442,0.01527019169326855,-0.019974580185813266,-0.6400204803052352,0.08958396353198658,0.07184717292085618,0.02202037705749886,0.16505496520136212,0.04659379138134274,0.009738116816431545,-0.18313498371858272,-0.056729992327702115,-0.74567223235999,-0.2291046928739648,0.5269561106684068,0.09416367286091551,-0.003915854110591647,-0.35736535289949084,-1.0531761023411095,0.1806210052963569,0.032855169998418816,0.028554226955600427,-0.008241721232914315,0.25869900554570957,-1.5740959184530297,-0.004091500021793764,0.025331478591761006,0.45738937286454406,0.7741533767734269,5.110758987149768,-0.5345137586061586,3.840211794381417
152,-0.4148573437818259,-0.0002680229070930442,0.01508143022091225,-0.019319339138789193,-0.6286311028244632,0.0894367355812963,0.07851955212939071,0.02226347998377537,0.15981606014621105,0.046464381686423,0.009763614914914238,-0.1826118234324674,-0.05686426953897184,-0.6775179068922484,-0.22557781044877853,0.5427602896349498,0.09488582895125468,-0.003592415664937865,-0.35539190375078245,-1.0549478683730371,0.18319650257117806,0.032707506079207055,0.0285863216317681,-0.008199567602407547,0.2638358463801447,-1.6003408056670436,-0.003923361777764537,0.025282298869485017,0.6517027366437369,0.7986880132874853,4.9900062777980745,-0.5632466351084724,3.8465516736051892
153,-0.2426806024529717,-0.00023458139431913684,0.011955903984487705,-0.013557067030934388,-0.4502229045763974,0.07297414159930105,0.4268980333389648,0.023588801432216425,0.175521342582379,0.05674948915107285,0.006609178757377728,-0.11829464938543979,-0.047306547342567014,-0.49129450998723556,-0.17655848231691426,0.6988988315224989,0.07837961101787706,0.002009194190546155,-0.24153572854988964,-1.9229684404539877,0.5513894703447244,0.022032605542794584,0.03371854032120263,-0.007720820707073028,0.4989610354071991,-4.288799563744962,-0.003190652367236407,0.018952935713059515,0.1614600752394085,-1.4815018501525838,1.9421883219558402,11.447247281367705,10.120589980200116
154,-0.0645730836768865,3.480032332076592e-05,0.027301413695302167,-0.023060318054866056,-0.6971833457427743,0.10443150000824866,-0.012004781787097421,0.012377733075859978,0.1614295342358673,0.04100340100353151,0.018422364371712806,-0.23840644400448177,-0.08648590158083816,-0.8658804009546581,-0.32890541856925765,0.5705095172754835,0.09954547775530827,-0.016191164111095273,-0.41021601708290856,-1.2066779676376689,0.00044759402723568067,0.03373678009856614,0.033906726187028925,-0.007899964498317256,0.18595128206663927,-0.9655101998424271,-0.00393989888880415,0.0272676856296218,0.19016425903689105,0.4033896741797109,-0.21461033793568654,-0.5610204781715874,6.076904352775347
155,-0.4143932691038001,-0.0002680229070930442,0.015142807440847936,-0.019334820922301432,-0.6284554117162133,0.08951206120453481,0.0799724144103231,0.02227669419078835,0.15946745976914184,0.046458500616391264,0.009738116816431545,-0.18250359968412566,-0.05667092328475141,-0.677784538161196,-0.2256477499571246,0.5427663437972269,0.09476222952064033,-0.0034613962841245722,-0.35539033417854793,-1.054692871338644,0.18353592786134657,0.03270646609824597,0.0285863216317681,-0.008229416939797318,0.26405241656820816,-1.6005778888613944,-0.003923361777764537,0.025331478591761006,0.6610921755808076,0.810234497000265,4.9852454739680665,-0.5653759908718001,3.830086584128195
156,-0.2705124443139131,-0.00023458139431913684,0.013443321760123656,-0.013209120783959106,-0.29049959133216746,0.08045203346174604,0.4875481446463989,0.03645092042514943,0.18101146595972092,0.05463849930794981,0.0149821354448706,-0.10143210436992461,-0.04420697351143772,-0.4327449561851627,-0.16534316913253555,0.7665986958301688,0.07676859784955463,-0.005388195528414184,-0.21499920658099608,-4.0826157245619354,0.5964108506028143,0.020084578627679383,0.037628804732829424,-0.007083716061757714,0.5279519253857466,-4.507922115311888,-0.0031633205007198027,0.020838470254428046,1.918467352758537,-2.3818514279124177,-0.2980214888469219,17.524362541250547,10.945848171235937
157,-0.09572469396222377,0.005394035243094036,0.010518417980632388,-0.04423800674147995,-0.5147463910503275,0.052522202614646386,0.059343556757359674,0.006337398215636216,0.18301919211519688,0.024514951794705038,-0.022532906569195127,-0.349874056219079,-0.23852599085654108,-0.596280966171051,-0.34294371735800805,0.41592537108765926,0.04946151997194902,0.0022193717398760623,-0.2537894798526293,0.17579018461768522,-0.6230763985973444,0.050998434050111924,-0.005250559857761665,-0.046075030130103216,0.10092970355881156,-0.3964403418821393,-0.01752100829549808,0.027842899471966224,0.7798476483544071,-1.063263854925472,-2.642744711783231,-2.6635915069038334,-4.913786893212085
158,-0.09594419748369717,0.007845055181357537,0.008376427849625046,-0.0433018607605191,-0.4799824927736729,0.05562287651099637,0.06541143027462665,0.005987381194283698,0.1828636329189859,0.026125866059919792,-0.02249036146726193,-0.35289954839504384,-0.232264419107852,-0.5908121760330063,-0.3518234129667728,0.4080134294812421,0.04867037679860399,0.0034047460637252813,-0.25414567851376463,0.16415371839892276,-0.5410288048977626,0.07004281778225956,-0.0004942715155849821,-0.04335366044778305,0.05018320436403985,-0.4034219800799052,-0.014858774195815891,0.028827814041291554,0.5057707591499123,-0.9567771614405759,-2.3262761501239027,-2.5188610410347954,-4.5883051716263985
159,-0.09333952141910981,0.007624471129173909,0.006783434936709409,-0.0420241099026683,-0.5130368321562158,0.06430956856696872,0.07272035409954579,0.005039664640451101,0.1912994015840016,0.029173750785907015,-0.00957862875251872,-0.34616734104011115,-0.2382534532252149,-0.6126376553595922,-0.43405651793540745,0.4310634951666441,0.054555279693956446,-0.002218418017421663,-0.26690165965596135,0.16236955957887186,-0.5037899480676663,0.06145424546044276,-0.0011273167732741176,-0.05907307908620803,0.055957510089964586,-0.38719366019337015,-0.013320217952704794,0.03188303368431039,0.18497755616401218,-0.8630118181358157,-1.7247659298273705,-2.405435822484659,-4.57902102238994
160,-0.08850194532158864,0.007876234008694569,0.013383645412411469,-0.038559063773496424,-0.6308229954343824,0.07547013977537854,0.06003006415866279,0.016507604023810272,0.1894217510443103,0.04761851777819413,-0.0008561574344322382,-0.3956236992065447,-0.23616372630220783,-0.6003928732700802,-0.401153034417711,0.49795846859710163,0.08505202173980454,-0.009946406106228899,-0.2639931954866476,0.22840084419445442,-0.4051250300307598,0.03649926450305344,0.008788784769174498,-0.037257810526695155,0.03638341635120972,-0.4467757359422434,-0.016807101521165792,0.02836804408561221,0.13363039368174512,-0.2803429236039632,-0.9650301765780733,-2.398095222143466,-4.495683723818862
161,-0.08806773038744889,0.0055018572860767185,0.01331210387106117,-0.05610715693444338,-0.615827515905464,0.0824763421972211,0.06275709165574622,0.019433392473201937,0.20264517474255303,0.04619871071880231,-0.0013569104762501485,-0.41677080183096105,-0.230393499347324,-0.7792313931233458,-0.4136867350165726,0.4977027488137512,0.08834557712599549,-0.017195327807745894,-0.26432887072228134,0.22977277826165374,-0.42823936678023283,0.03478767738805642,0.008014987803906056,-0.04782403324735724,0.04492994236189349,-0.460098196349288,-0.02333051322448948,0.030030881210696036,0.07399791283468558,-0.14033497027135053,-1.013461877017793,-2.260851393922313,-4.238542513175376
162,-0.09239070154126297,0.004348395824769641,0.010375949301793553,-0.05506803821397638,-0.6325911505694519,0.07161089661616074,0.04109529222512892,0.0206679156667632,0.1844773534599894,0.04477204454939081,0.0009992337371024264,-0.381066442702235,-0.21278549638832492,-0.7483445124653938,-0.549893847117163,0.4883868722592908,0.08215529748030655,-0.014355174691280498,-0.258365733831988,0.2157045239472177,-0.7029215137122119,0.03299288162707692,0.008475664043407941,-0.03649162489245842,0.0667653482934122,-0.48997746150228594,-0.018127757915513576,0.02931958597167741,-0.0649156895724281,0.9515824924907549,-1.1134190142343257,-2.3587530776992245,-4.560004137239505
163,-0.09521755746441604,0.00433618444701302,0.005342358296027201,-0.06836385083117227,-0.6210074430551555,0.07994935582599184,0.027581604621829015,0.01389661443262769,0.17933074768247143,0.04557570329246119,-0.00022282593558960542,-0.39522752269572614,-0.22763332457810698,-0.782130596161645,-0.5055368177511644,0.468477940472218,0.07921374903453274,-0.023705972465555367,-0.2525094948271577,0.2076818595270795,-0.5691234776890474,0.032291172151444864,0.008194482040855232,-0.03673035010219216,0.06362284561178336,-0.4979674723834576,-0.015253892720727729,0.029238160134397465,-0.14827303035623055,0.7703384351755147,-1.3259518846757852,-2.293647680537737,-4.152309645310166
164,-0.09414219102740018,0.004271558185421094,0.0031098147673804667,-0.0702653156795621,-0.6140113736324064,0.08114058034919804,0.026939444931949386,0.017426134655816407,0.18667629856852413,0.046497216631469086,-0.00028124367319947515,-0.40586608715412503,-0.22313932564144492,-0.80919900816642,-0.49771739196596854,0.4396101164718094,0.08253130921944353,-0.03697079962909169,-0.25178673277206204,0.20768148550407056,-0.61996293134627,0.03272082049608219,0.012685983738106657,-0.03568428910923125,0.061342596892477765,-0.49902151106392373,-0.014972601028847652,0.03000704710614994,-0.3047797096554326,0.59482064126376,-0.8337330058040169,-2.266053721382141,-4.265615436844742
165,-0.008023967646343668,-0.00018392090769876995,0.02335746574728621,-0.015634937144034935,-0.6520070376082808,0.07742607144990088,0.24255397286910743,0.021567880784801277,0.18705097319748615,0.047465888673061334,0.03955760501134038,-0.2025984929681372,-0.05819750452579012,-0.6490676362275214,-0.2663122231096532,0.9463949630075167,0.1138076662599837,0.019423714029499044,-0.3689082259101908,0.4559669772883012,-0.4995567486060873,0.03946953560265511,0.038019730538206835,-0.001014713067393884,0.36685621330421064,-1.1965930085762781,-0.003480130628864667,0.03475505491507541,0.03678091524900201,0.852649227017574,-0.6611289201815645,-0.5784446431936441,15.182306628562054
166,-0.008023967646343668,-0.00018392090769876995,0.02335746574728621,-0.015634937144034935,-0.6520070376082808,0.07742607144990088,0.24255397286910743,0.021567880784801277,0.18705097319748615,0.047465888673061334,0.03955760501134038,-0.2025984929681372,-0.05819750452579012,-0.6490676362275214,-0.2663122231096532,0.9463949630075167,0.1138076662599837,0.019423714029499044,-0.3689082259101908,0.4559669772883012,-0.4995567486060873,0.03946953560265511,0.038019730538206835,-0.001014713067393884,0.36685621330421064,-1.1965930085762781,-0.003480130628864667,0.03475505491507541,0.03678091524900201,0.852649227017574,-0.6611289201815645,-0.5784446431936441,15.182306628562054
167,-0.22433779739810988,-0.0001666806247947377,0.03517436016193826,-0.040803555296740734,-0.5403397248245098,0.10908351729663378,-0.0037242133349779764,0.0022912598908015024,0.16781373171524674,0.03309625212687818,-0.00047715792571647,-0.41857150055203596,-0.1322368775007175,-1.139297327890518,-0.5005009115945657,0.373382583147214,0.09301585155179609,-0.057616119210486136,-0.2350972818879137,0.197213289505264,-1.2676871839777468,0.03318090020238118,0.026514538220993793,-0.018060801604922738,0.06748589678065922,-0.9328308065309445,-0.007174497267125797,0.0309684756831937,0.46750450533190374,0.4859026001045237,-1.1710433450942106,-0.4880365304886305,-2.6403670755085886
168,-0.16976137414681305,8.094369346258107e-06,0.020661435719845557,-0.028778970501348172,-0.5223744359661151,0.11525139781606318,0.15501591258392905,0.04122869873997896,0.16153894857512494,0.03874181012491681,-0.0007439057438154644,-0.3852094880960845,-0.09518828938656046,-0.8778728121836687,-0.4393062979032045,0.41414310781627306,0.09669159956743867,-0.04723552314102101,-0.19637964233230562,0.22335776302488514,-3.1466939509530123,0.027348981555044467,0.033850937840855314,-0.013598502419561209,0.16060965367681831,-3.0114656770272106,-0.008635717651503803,0.025398037740724185,0.1691129737068288,0.6376911648571735,-1.7419131414002753,10.203783363282502,-4.085017778940681
169,0.008551992971603336,7.588878053145222e-05,0.019219825295548682,-0.013339333722231601,-0.5847541990757749,0.07163035892717402,0.4272996657320871,0.02371507492053601,0.18933065027397455,0.050952953365634636,0.02281672286030567,-0.15337289163290257,-0.05248274656295867,-0.626443482341557,-0.21740119439013705,0.8587841045749853,0.08029957359852519,-0.002333115318226159,-0.3016901858469101,0.5529698154233462,-2.7419408796385434,0.05539192993597793,0.042845231858215774,-0.012778675359298039,0.4528127316512425,-3.1965433166596178,-0.003312155890509113,0.023510158587992755,-0.6921934396144681,-0.24131666741832994,-2.87316770600769,11.657086262907667,13.540035421019386
170,-0.09567169853107443,0.00533331924045443,0.010469030461233087,-0.046159698661991454,-0.47504052048248846,0.04779973429118166,0.04670726950865887,0.0021165003982644955,0.15942870568072776,0.021970313662354333,-0.018991022453752355,-0.28840362818243664,-0.29029735032791737,-0.6796116801811352,-0.37166590812011474,0.3784103173783748,0.0458997376554925,0.0013030124943752023,-0.24499714491091562,0.14748512790023102,0.028076855272339038,-1.0365739439801867,-0.012577329761857554,-0.0479996866973613,0.04241029044970738,-0.3789375406176302,-0.012947323215409865,0.02881279383192084,0.11666836973723095,-1.1253689437244356,-2.6557049055263993,-2.7786226333019965,-5.809062046079671
171,-0.09421090874631913,0.006100027588067153,0.0106395747534882,-0.043504406677785046,-0.49567643952700713,0.05866448598739684,0.05529055007953621,0.0062725981026522815,0.18381007048563658,0.02949433627325934,-0.008525187372161798,-0.2923163008660625,-0.28782957141681037,-0.6929853590186547,-0.38378791912942206,0.4474400262248899,0.050836379804737646,0.0031755769790129677,-0.25080909979703875,0.1584490489230894,0.080161743013089,-0.8902062601988509,-0.009294748286355752,-0.05839754684199204,0.05775205475913946,-0.337661764111535,-0.012402940764668748,0.036352392104727675,0.13732632458858826,-1.0592926406246463,-1.748201468144555,-2.7290528498298685,-5.803351405107824
