,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.08583703596097374,0.0016670155935662482,0.003777936775075953,-0.03925676271962682,-0.4126012163288475,0.018681539193806045,0.20122235311513578,-0.04507630864731697,0.014718931635716763,0.04617931863976955,-0.010074416418265626,-0.5077480455464238,-0.27395437007483087,-1.4097219620245673,-0.2969832170408363,0.6357622728314984,-2.024600653288875,-0.31737661699197306,-0.20979117869387456,0.17787963165810083,0.06256582346228517,0.04312766751203542,0.010137419863769787,-0.06722147339905954,-0.03589900710110788,-0.3006608291118613,-0.01463198064844,0.03615992695686621,0.44289270473507214,-0.535739541468416,-0.008657756899779866,-1.9666423336555394,-4.668039462746338
130,-0.31237794196164764,0.0016670155935662482,0.05683989993068899,-0.034623366660817244,-0.4229782682495738,0.017872692579812367,0.061944121454969685,-0.05063719676740897,0.02327998219129498,0.03720106228079699,-0.0015099984850780147,-0.4244546883235709,-0.17116408291426521,-0.9915931799698201,-0.2614072167476371,0.6013999807064987,-2.3760564460233398,-0.08813419180928278,-0.15858451967837175,0.32983822408498115,0.3591823660037362,0.04619956293687203,0.018268717961351724,-0.012689311085822157,-0.051343293401668814,-0.4141284785054567,-0.003935162124338811,0.03694603401104594,-0.14333950543691965,2.245567102178954,-1.3890851224720695,0.7892335657671514,-5.43313998385889
131,-0.07261382827435142,0.008525628542987648,0.0015547076978156837,-0.06962842272004792,-0.7182638839865756,0.025214621444352898,0.13940171796076964,0.04009155217491067,-0.028264266825581568,0.07061163060834329,-0.03687871463511814,-0.2970169832730392,-0.4205355340090683,-0.8922119362517092,-0.5140320427320779,0.6547150940285219,0.1555363695675835,-0.6163193896546526,-0.32809751595730274,0.16219603435654026,0.052644203267519014,0.05141986321771632,-0.002586635969189711,-0.17112963152969882,-0.023191992312771817,-0.30380029895721966,-0.13383643283909732,0.037388739539366195,0.2872033495961276,-1.5139496145182967,-1.1274050081398592,-2.605735040135278,-3.016747966075876
132,-0.08583703596097374,0.006462081744958097,0.0032928029359109274,-0.042071137915480464,-0.49371670844922255,0.027206546419471168,0.1651803270458303,0.02845612124527932,-0.12531817563666503,0.05812120915240462,-0.018819190825594332,-0.3616374118341642,-0.4299668188814803,-1.3841374519745098,-0.4715619417008781,0.608541141215645,0.17838786526569045,-0.4873109544623943,-0.30897821232187017,0.20169882464266742,0.038869743820621944,0.028860847998019218,0.0012305088879229285,-0.2106437180778674,-0.0021003690950321934,-0.3446883866757944,-0.03184043410290255,0.0409943536262477,-0.12361500883089764,-1.7071445125109823,-1.607785472108567,-1.4385146199391143,-3.4473564394905365
133,-0.08583703596097374,0.0075430130088161825,0.0032928029359109274,-0.042071137915480464,-0.49371670844922255,0.030380888524734327,0.29014766390945196,0.012822618209624674,-0.19598484230333163,0.05812120915240462,-0.018819190825594332,-0.3411479791311608,-0.418859436068215,-1.2581500051439258,-0.6398545376057777,0.6751850346029594,0.20125287280716858,-0.8218888765403164,-0.30897821232187017,0.21536969299000633,0.04652707341912804,0.0293965622837335,0.026853557899939248,-0.15377927359920981,0.009705080357476076,-0.3330858225732306,-0.029898126410594826,0.0409943536262477,0.028986897103542297,-1.6260075485300938,-1.7088271659103367,-1.0860459071145063,-2.049369141221563
134,-0.09338694521687209,0.0016670155935662482,0.005782515518880319,-0.043949464048503924,-0.4625238368285733,0.018384241896508745,0.5569104229636863,-0.04794311680991522,0.006052259483770068,0.04267045727706657,-0.010074416418265626,-0.5633576556225349,-0.31318366926936125,-1.4298982844319148,-0.6052688580782997,0.7189364994291643,0.25248205324420137,1.5758787896628808,-0.30897821232187017,0.28006922996799116,0.10550497134508252,0.025449411415782854,0.02131099453079077,-0.04998955616238306,0.04587997848533522,-0.31542364580011456,-0.010037870319863139,0.025591467407773662,0.2637539461294592,-0.5158958180122503,0.245244552568547,-0.7026046540775087,-2.2489610969631806
135,-0.11363646272445414,0.0,0.009282515518880315,-0.09340106080573846,-0.6316703557038037,0.015667599511409946,0.27927032992706335,-0.20224349772469036,0.02581707348023794,0.04027915292924048,-0.00954462363040835,-0.37104580433027023,-0.3024452958269093,-1.1587266048475289,-0.2931339354071005,0.6576864044112503,0.14978964739583564,0.0852854245067966,-0.38474766113806635,0.516912918091133,0.0714667865797835,0.022653712491051674,0.018268717961351724,-7.354496247326417e-06,0.22819979861743908,-0.5002608809193508,-0.0010998885679871966,0.016471859800264877,0.009678611167352674,-0.7642103994121027,-1.0105018805172201,-1.4730884681278626,3.5472919949963906
136,-0.11363646272445414,0.0,0.009282515518880315,-0.09340106080573846,-0.6316703557038037,0.015667599511409946,0.27927032992706335,-0.20224349772469036,0.02581707348023794,0.04027915292924048,-0.00954462363040835,-0.37104580433027023,-0.3024452958269093,-1.1587266048475289,-0.2931339354071005,0.6576864044112503,0.14978964739583564,0.0852854245067966,-0.38474766113806635,0.516912918091133,0.0714667865797835,0.022653712491051674,0.018268717961351724,-7.354496247326417e-06,0.22819979861743908,-0.5002608809193508,-0.0010998885679871966,0.016471859800264877,0.009678611167352674,-0.7642103994121027,-1.0105018805172201,-1.4730884681278626,3.5472919949963906
137,0.02487737554486921,0.002481413275984945,0.010438720011104265,-0.053175359347556864,-1.082912438680486,0.015839399849721405,0.07544070591682184,0.057430296623076256,0.040382603112003014,0.042314270232596915,1.6524970866933621,-0.054823859385189515,-0.15575600249336227,-0.4702620088683495,-0.19996191091636456,0.600686950870072,0.03366351641750172,0.04937170013392405,36.19918076361873,0.5026660582745914,0.06931149604881436,0.04585693752980416,0.0725941548101832,0.015818124895523554,0.1762651743702411,-0.44706893254708363,0.0030999208318597043,0.01790457749069436,11.468640956055541,0.8240348994764826,0.7293367363492287,0.14303347189508162,12.635051575116327
138,-0.08583703596097374,0.0016670155935662482,0.002790589370787513,-0.026389115660803302,-0.47283549216092485,0.01639051752197942,0.09176980793069453,-0.005053067657598531,0.00810125463779955,0.049815279176295406,-0.007689024885034648,-0.5966351676542158,-0.3966964376793202,-1.369084893195999,-0.43531558604122506,0.6416503460437147,0.10994377218071721,-0.03153311804532255,-0.2131073970918943,-2.0760961235902475,0.0405404550646276,0.08051059236278078,0.012066326475862605,-0.09763178460951062,-0.043530061503788575,-0.40256052540767157,-0.011603390580574188,0.04755779449900824,0.31784126208419494,0.009717609692649218,-1.1993834549608846,-2.5585637464702033,-4.716558826272746
139,-0.07261382827435142,0.0029670155935662464,0.013877800864891024,-0.02435504170426693,-0.4925385507265694,0.0161418566541235,0.0799503642475563,0.010619965012901345,0.013990391534111066,0.04608505297818967,-0.028801578997588756,-0.4101921420001294,-0.34693988078173965,-0.7364445152453346,-0.5593374325876334,0.7055031079297055,0.13013097630213188,0.00735590014672649,-0.23222670072732698,-1.7103443615380935,-0.026736421193937786,0.04745711798554964,0.011802966690941144,-0.10592857783486966,-0.012885907766063099,-0.2535679945527188,-0.018722018101763386,0.035862211532080225,1.3085009144345272,-0.07809069587684145,-2.0567463511190445,-3.287252597244172,-4.282262672428812
140,-0.10515535991344405,0.0016670155935662482,0.0013461449263430588,-0.026389115660803302,-0.4426867134691667,0.019139055533675318,0.08838433818448442,-0.014219907470446746,0.021175083570522016,0.04415783221196172,-0.0015099984850780147,-0.630534376548814,-0.3060321897213076,-1.8260868894392561,-0.3575885874297945,0.656541789875851,0.12916568414548948,0.007671193649366144,-0.18581089796481232,-2.597775900798307,0.054605945988844024,0.26407079188118465,0.014613737235038067,-0.061078845001821834,-0.011365357372957087,-0.4380230073987968,-0.004532848474133592,0.1399924870777772,0.19073983123975524,-0.04633543562390747,-1.2927359110130547,0.6146192328080151,-4.915770448930229
141,-0.10515535991344405,0.0016670155935662482,0.0013461449263430588,-0.026389115660803302,-0.4426867134691667,0.019139055533675318,0.08838433818448442,-0.014219907470446746,0.021175083570522016,0.04415783221196172,-0.0015099984850780147,-0.630534376548814,-0.3060321897213076,-1.8260868894392561,-0.3575885874297945,0.656541789875851,0.12916568414548948,0.007671193649366144,-0.18581089796481232,-2.597775900798307,0.054605945988844024,0.26407079188118465,0.014613737235038067,-0.061078845001821834,-0.011365357372957087,-0.4380230073987968,-0.004532848474133592,0.1399924870777772,0.19073983123975524,-0.04633543562390747,-1.2927359110130547,0.6146192328080151,-4.915770448930229
142,-0.07261382827435142,0.0029670155935662464,0.015207256037454174,-0.042859443943631614,-0.538621781812392,0.0161418566541235,0.09555614758449567,0.026792263021406276,0.03166234920606874,0.07196072053493201,-0.018165215361225135,-0.5297842137307719,-0.3544352123221821,-0.824800093568667,-0.44957070107802694,0.7200332932414484,0.1928388544376415,0.0004474011559783749,-0.23222670072732698,-1.8705256411968973,0.004857858935671109,0.07589200601557428,0.011403535403274543,-0.05864937613745742,-0.003648600167193616,-0.4061354672673997,-0.005196831997544999,0.040322836782783096,1.1218951169137332,-0.3405946106707879,-0.9549026852906314,-3.1402801876597835,-4.570709547106138
143,-0.1661493628054439,0.0016670155935662482,0.007178956196061033,-0.024209132842933884,-0.5291668442643003,0.018681539193806045,0.09867430539526072,-0.042944607417129174,0.025803236658477426,0.04438075748869041,-0.004945895920975448,-0.6714313513608314,-0.30970185524367627,-1.0441007079921667,-0.4025140532141294,0.6504251009146388,0.10395651170747791,-0.1225806286703042,-0.20037328337951973,-1.5831252102461806,0.08843145838628406,0.07771100084536876,0.018268717961351724,-0.048717395433681254,-0.021880360993694482,-0.6327022158152168,-0.011502829198834611,0.034264250847604635,0.5079694434070867,1.0348930496156348,-0.32117858398568555,-2.2340446131054095,-5.530778039115456
144,-0.18546768675791414,0.0016670155935662482,0.04018617120327605,-0.024209132842933884,-0.5117642776937544,0.019139055533675318,0.0958728120591139,-0.07331897301307178,0.02542545268797408,0.03872331052435671,-0.0015099984850780147,-0.5465832658831352,-0.24689386806356906,-1.0929307595134785,-0.31631578131077354,0.6220117306591633,0.13137733102169025,-0.06514432768867259,-0.17307678425243775,-2.033050787251928,0.11610445291800406,0.05022734071464984,0.018268717961351724,-0.07257427231669134,-0.02678014170752028,-0.5750540160903974,-0.005877469816646503,0.034196443176348706,-0.5287136331020519,0.5514101021639612,-0.9482899462634299,0.14793506696868616,-5.774731507926592
145,-0.10564644563993061,0.00043403964456596,0.049363470419278306,-0.06222396234432575,-0.4899704332193961,0.018841758236378025,0.21353925868772416,-0.06226273205678829,-0.0025471551945421265,0.0370130103127329,-0.004147361122440679,-0.5070911385600231,-0.25843943436777234,-1.3455414572990505,-0.312219743115324,0.543376350936783,0.1124111406131225,-0.09504924287850235,-0.24695340059876045,-2.420812442360746,0.17153163701260699,0.027695139504371507,0.020235629726057625,-0.003873652416107295,0.018087931840869893,-0.40416211046785044,0.0035016233766233637,0.017769951248675846,-1.6610973446730473,-0.6439982178809359,-0.719270456645559,1.2676404448036387,-2.191876282316585
146,-0.18595877248440076,0.00043403964456596,0.07342823469533952,-0.06004397952645633,-0.5769466707795959,0.018841758236378025,0.14258374118034908,-0.14961160423723938,0.02170321392290993,0.03521444916165376,-0.004147361122440679,-0.3845658484698811,-0.1849046758533146,-0.9935847515874032,-0.3543090068153793,0.6324893354732108,0.10074175456823833,-0.021183448698381853,-0.2342192868863859,-2.0941462171094267,0.2198286295469945,0.027695139504371507,0.020235629726057625,-0.003873652416107295,-0.026458232649164755,-0.6554166698023564,0.0035016233766233637,0.016537074536347073,-1.754508260134027,0.8248212045975202,-1.3714252688363395,0.9883617070960068,-3.2268554546525245
147,-0.21304210581773414,0.00043403964456596,0.08994338621049101,-0.06004397952645633,-0.5769466707795959,0.018841758236378025,0.14258374118034908,-0.14379342241905757,0.02170321392290993,0.03521444916165376,-0.004147361122440679,-0.3845658484698811,-0.1849046758533146,-0.9935847515874032,-0.3543090068153793,0.6241560021398774,0.10074175456823833,-0.03489773441266759,-0.2342192868863859,-2.045562883776093,0.2198286295469945,0.027695139504371507,0.020235629726057625,-0.003873652416107295,-0.041155202346134435,-0.6554166698023564,0.0035016233766233637,0.016537074536347073,-0.5330017666275334,0.830202156978473,-1.38253637994745,0.9557188499531489,-3.3037443435414127
148,-0.19891793263714067,0.0,0.04201394898105384,-0.03498750264487944,-0.6071763706646053,0.010105379484122103,0.09518318599121321,-0.20311211904910265,0.018476695664223677,0.03521444916165376,6.316519334880943e-05,-0.18952582743256263,-0.10292909180276957,-0.6700804500823209,-0.18978333494902636,0.8182721895235238,0.08293638230031421,0.009117123267332954,-0.40341400499434715,-2.7547992175580496,0.05824955684860975,0.01711385440817339,0.018268717961351724,0.007825896190264244,0.2205654476912634,-1.1015295329737629,0.0035016233766233637,0.006690319005953889,-1.713665315983454,0.18192772581138583,-2.9354123183762244,-0.43052263613676944,9.074588367630342
149,-0.08527579697262479,0.0,0.007439588745396639,-0.060193441219442374,-0.6195099371222204,0.015667599511409946,0.18369686347790123,-0.08887038572621932,0.002840883004047455,0.04391511346576637,0.019668599946274342,-0.23310371938540156,-0.29515337021318105,-0.9377034482467128,-0.41650512770905945,0.5352421942077099,0.14179702490656437,-0.01899279788326895,-0.3500193485420387,-2.8400748075553994,0.036197824077025854,0.018483764174097538,0.01566656742371732,-0.00937279869070618,0.15067712949593554,-0.5793450482399946,-0.0017881601729254632,0.02144983500710824,-0.6280839127705965,-0.8565222056744836,-1.8885811523964475,-2.9808162462695367,3.5814270905530483
150,-0.44489992286913094,0.0,0.007910052877157712,-0.032534089403939266,-0.604416475893537,0.010105379484122103,0.09603503784306505,0.016694224083558716,0.017969139348284133,0.03521444916165376,6.316519334880943e-05,-0.17120350046539473,-0.0806704147662452,-0.7007318361193924,-0.16373078367588687,0.7933814313960463,0.1437820117666333,0.0179226788228885,-0.3838523451463048,-3.0403022488290374,0.30631258680367474,0.01711385440817339,0.018268717961351724,0.007825896190264244,0.17058107193415156,-1.1631177436761035,0.0035016233766233637,0.006690319005953889,0.34824245387617564,1.604616654956549,-3.5857889623480195,-1.0783819635929617,7.331657911502023
151,-0.7796730321128281,0.0,0.007586975954080799,-0.02113702276487366,-0.4892841862946731,0.010105379484122103,0.05769753394399043,0.046077618466953095,0.015367957689248306,0.03521444916165376,6.316519334880943e-05,-0.06546449450581264,-0.03131616259688453,-0.6759187156515564,-0.06061109580869222,0.6670148837868367,0.059397769501743386,0.023552097326759877,-0.2877110321895808,-3.4676545844686735,0.3858798580628817,0.012334375068002125,0.01566656742371732,0.007825896190264244,0.3211993464322168,-1.4590802326222592,0.0,0.0,0.10625601089665658,1.551852358787816,5.239194235473896,-1.5190816608772366,5.738904114254623
152,-0.8123396987794946,0.0,0.007586975954080799,-0.02113702276487366,-0.4804660256608374,0.010105379484122103,0.05769753394399043,0.0010776184669530836,0.015367957689248306,0.03521444916165376,6.316519334880943e-05,-0.06546449450581264,-0.03131616259688453,-0.5559187156515565,-0.06061109580869222,0.729560338332291,0.059397769501743386,0.023552097326759877,-0.2877110321895808,-3.382099028913118,0.3858798580628817,0.012334375068002125,0.01566656742371732,0.007825896190264244,0.31886601309888346,-1.5438421373841635,0.0,0.0,0.8966295882109964,1.602519025454483,4.6606953856647,-1.4837483275439032,5.4888721207765405
153,-0.3549433875826316,0.0,0.007586975954080799,0.0,-0.15886440577521563,0.010105379484122103,0.010190368747611736,1.074690332544261,0.00915722634971576,0.02891021017634,0.0,0.04260675136658733,-0.004266471116748587,-0.3147301518704381,-0.053406610053994295,0.6094702847473038,0.026850114787072603,0.012857166515549991,-0.20942359656135015,-5.615401862432895,1.2306564781870104,0.0025041296861438578,0.01566656742371732,0.004798478063836207,0.32419576378421106,-8.012824676992444,0.0,0.0,0.3784148791430327,-4.268785169324992,-0.22736849603556555,18.331005764334872,12.624606329656553
154,-0.32262825009745805,0.0,0.01720602357312842,-0.030990297892957694,-0.5987865401561308,0.010105379484122103,0.09603503784306505,-0.07965968259666617,0.01789679060093254,0.03521444916165376,6.316519334880943e-05,-0.1616404107658959,-0.07041087011376984,-0.8340273432986418,-0.17731356334132367,0.8524620990795254,0.07121921058314251,0.002488814118739811,-0.39221544255050156,-2.496165296410969,-0.002677814099769587,0.01472559683241579,0.01566656742371732,0.007825896190264244,0.3425372089344063,-1.0859581044023345,0.0035016233766233637,0.0045343369724708356,-0.32652947426298484,0.32711885299256444,-1.0779768362356574,-0.312808598479478,8.675445845550158
155,-0.8123396987794946,0.0,0.007586975954080799,-0.02113702276487366,-0.4804660256608374,0.010105379484122103,0.05769753394399043,0.0010776184669530836,0.015367957689248306,0.03521444916165376,6.316519334880943e-05,-0.06546449450581264,-0.03131616259688453,-0.5559187156515565,-0.06061109580869222,0.729560338332291,0.059397769501743386,0.023552097326759877,-0.2877110321895808,-3.382099028913118,0.3858798580628817,0.012334375068002125,0.01566656742371732,0.007825896190264244,0.31886601309888346,-1.5438421373841635,0.0,0.0,0.9952962548776625,1.602519025454483,4.700695385664699,-1.5957483275439026,5.542205454109872
156,-0.3389433875826315,0.0,0.007586975954080799,0.0,-0.0725658090418362,0.010105379484122103,0.005616770616770612,1.076852164798255,0.00915722634971576,0.026944228602987768,0.0,0.1427817532600964,0.00220495745468,-0.3009211579329045,-0.03376437363716933,0.5715681845885898,0.021731741511836555,0.012857166515549991,-0.13620738650303488,-5.779446306877342,1.3106564781870103,0.0025041296861438578,0.01566656742371732,0.004798478063836207,0.4207037002921476,-7.322496422978774,0.0,0.0,2.27254918556005,-4.460597975255447,-0.7214847617778262,24.598533842625145,11.777867023817965
157,-0.07261382827435142,0.011797711070389317,0.007740621377711534,-0.04193817828898277,-0.6169816521627585,0.0157417501641794,0.050055541841470756,0.03135914598780162,0.033957265744084246,0.05243618516913218,-0.06286718740266063,-0.31970061012161904,-0.4000510715485745,-0.7012197069071323,-0.4518806510306516,0.6043146799523977,0.08977285740042262,0.023111527233483933,-0.24054633171945622,0.10180771222870737,-0.41564778939424624,0.07070439703219887,-0.0026145042713374175,-0.07643418875064682,0.014673472716786646,-0.2887826872855742,-0.03200833991983873,0.04465229359692387,0.9324919987732999,-1.9235416607804066,-2.8711366746764098,-2.349513656665148,-4.542880067883451
158,-0.07261382827435142,0.011797711070389317,0.007740621377711534,-0.04193817828898277,-0.5716638780763801,0.0157417501641794,0.050055541841470756,0.04444933166419422,0.03733859488392731,0.05243618516913218,-0.06286718740266063,-0.31970061012161904,-0.372879642977146,-0.7012197069071323,-0.4518806510306516,0.599837236343375,0.10366320827761563,0.02246193757305835,-0.24054633171945622,0.10422392009116262,-0.3668895334602936,0.08383159001465497,-0.01647792287531862,-0.07140150901208468,0.007750395793709724,-0.2591043247124748,-0.03200833991983873,0.04465229359692387,1.655174336336919,-2.029077739764502,-2.5619901968767986,-2.360917174603149,-4.323719524969843
159,-0.07261382827435142,0.006739914257273359,0.007740621377711534,-0.04193817828898277,-0.5779879887483167,0.05244172974651193,0.08723736002328898,0.03260835833556913,0.003969681188926698,0.05243618516913218,-0.03718861597408921,-0.32512729803816487,-0.41759870399863525,-0.9345265244958277,-0.42547458390896736,0.6423453013879177,0.11826379113047504,-0.027443589005389082,-0.2483451822941688,0.10781800876111336,-0.34023384132634044,0.07153825812225478,-0.024813691965563406,-0.13997282658340218,-0.0022496042062902814,-0.22155470500473767,-0.03200833991983873,0.08766711211174244,1.3564791385749402,-2.0229111053791535,-1.9614476509870762,-2.4166195206867638,-4.432971307895053
160,-0.07261382827435142,0.009235439698883527,0.018520280160659368,-0.030026033061048035,-0.6575216798040106,0.01807532879710014,0.08921128571509021,-0.010399640528866348,0.016202448421693903,0.04922321087292652,-0.017807477930396907,-0.46086008218495933,-0.3957104150228918,-0.9677102226155115,-0.4218459051660002,0.6782382964745833,0.18797507740755076,-0.021251380604732736,-0.2483451822941688,0.32588560105844816,-0.24615680104345636,0.04119601088930297,0.0022816651166983754,-0.015912147405091406,-0.01117026279318348,-0.2785457900123978,-0.033692674914318176,0.042233686140441026,0.5472662516900353,0.1892058390898656,-1.2262876201768522,-2.430777724349213,-4.903857180146087
161,-0.07261382827435142,0.009235439698883527,0.017557178221947675,-0.035159223179200574,-0.6672866561005969,0.01807532879710014,0.09319276719657166,0.012655915026689203,0.01447517569442118,0.06652744985824026,-0.017807477930396907,-0.46086008218495933,-0.39917195348442996,-0.9937622758254596,-0.4175619796955991,0.6816970453280692,0.18123896629643962,-0.02793783700547485,-0.2483451822941688,0.3273727805456273,-0.4009425153291707,0.03838757207073757,0.009531665116698375,-0.02068487467781867,-0.016363575227875238,-0.2901687491960713,-0.05890366392530717,0.046701771246824,0.6360829925505214,-0.052720813226267926,-0.5027299230468031,-2.3294183688858734,-4.986034694953207
162,-0.1529261551188215,0.0037305623915958024,0.007082673823462866,-0.026750466270043172,-0.7111249440159201,0.01125714697891833,0.07559898998895005,-0.0093050750285288,0.0210907622031776,0.05795477027589842,-0.01542208639716593,-0.35189287854764073,-0.34710406232540714,-0.7175481748851891,-0.416121374235561,0.6528717101016072,0.1265806844404524,-0.029842868903286156,-0.22443502240574792,0.19505255003906988,-0.5806773753908939,0.03156180667686071,0.01058449530537763,-0.02462474036768439,0.0069273055502343875,-0.4380307159379846,-0.01733836598795041,0.04380472811785353,0.07898890241513579,1.6431823318727545,-0.4349634983947013,-2.6749503884060712,-5.568952854357013
163,-0.1529261551188215,0.0037305623915958024,0.007082673823462866,-0.039618113328866694,-0.7033569891451613,0.01125714697891833,0.08135966926065875,-0.04149175616057241,0.0210907622031776,0.046954770275898436,-0.01542208639716593,-0.35189287854764073,-0.3419425944457325,-0.7093186391431533,-0.4080425066925884,0.6350984833283808,0.1364367157964839,-0.044108603169020426,-0.22443502240574792,0.20035676723273943,-0.6922385690991466,0.030551688843659223,0.013186645843012029,-0.017312909039550198,-0.0018706048726760387,-0.4380307159379846,-0.016291320663796658,0.04185292088893786,0.307868980670214,1.2635967786745028,-0.3756039823547796,-2.8142897136785736,-5.547973032804921
164,-0.1529261551188215,0.0037305623915958024,0.007082673823462866,-0.039618113328866694,-0.6998152007173413,0.01125714697891833,0.09335966926065872,-0.05385485139866762,0.0210907622031776,0.046954770275898436,-0.01542208639716593,-0.35189287854764073,-0.3419425944457325,-0.7093186391431533,-0.4080425066925884,0.5862098550190206,0.13465893801870607,-0.09039431745473472,-0.22443502240574792,0.20785676723273944,-0.903369476505916,0.030551688843659223,0.013186645843012029,-0.017312909039550198,-0.0018706048726760387,-0.45195595736322614,-0.016291320663796658,0.037384835782554894,0.17525189758989562,1.0516227527004762,0.07237925870876061,-2.688268020588382,-5.308089196782788
165,-0.2191512701482353,0.0,0.023041521408626274,-0.01332133233582061,-0.44156827361310885,0.010105379484122103,0.024634273597167886,0.23246090670671776,0.018476695664223677,0.03521444916165376,0.034205513784461135,-0.10266402963615577,-0.03880317885201833,-0.6573990143665621,-0.08722176964368564,0.9390662549753223,0.09322702674533122,0.019322066709861935,-0.39909869213360627,0.6904611922891617,-0.49828647661266656,0.01711385440817339,0.01566656742371732,0.007825896190264244,0.3380200746414767,-1.9369517357709654,0.0035016233766233637,0.00805288307431402,1.2047934342761344,0.00666514471754554,-0.4014962604677617,-2.0774037536588823,17.35576940181031
166,-0.2191512701482353,0.0,0.023041521408626274,-0.01332133233582061,-0.44156827361310885,0.010105379484122103,0.024634273597167886,0.23246090670671776,0.018476695664223677,0.03521444916165376,0.034205513784461135,-0.10266402963615577,-0.03880317885201833,-0.6573990143665621,-0.08722176964368564,0.9390662549753223,0.09322702674533122,0.019322066709861935,-0.39909869213360627,0.6904611922891617,-0.49828647661266656,0.01711385440817339,0.01566656742371732,0.007825896190264244,0.3380200746414767,-1.9369517357709654,0.0035016233766233637,0.00805288307431402,1.2047934342761344,0.00666514471754554,-0.4014962604677617,-2.0774037536588823,17.35576940181031
167,-0.4285413777875942,0.00043403964456596,0.025184325010253392,-0.06369832022022244,-0.48248235173883514,0.015798800954196605,0.1359366592491647,-0.04429164954266309,0.02054946483034283,0.03521444916165376,-0.004147361122440679,-0.38866699415017075,-0.1550176114709606,-0.9998133686350947,-0.29421460281796896,0.7591274961472143,0.1651089313976942,-0.043993542901461714,-0.23820989345832522,0.35326123909694584,-3.479651235869269,0.024423410113690494,0.02036357962143078,-0.0008922859564799614,-0.1639781628508808,-0.7502350111115743,-0.000383172447349152,0.026377574461953403,0.429016853099431,2.1724834091871426,-0.8616340058467259,1.3744279803704842,-4.463598891212406
168,-0.2551985607876007,0.00043403964456596,0.014312228479333323,-0.04170027829132466,-0.4475199397591598,0.015798800954196605,0.06309566024822146,0.5414932036193921,0.013758828427519146,0.02891021017634,-0.004147361122440679,-0.46528457393090844,-0.11206333712256128,-0.7583987208179925,-0.18921101500222237,0.5137084079439111,0.10138284743143987,-0.015375726392927844,-0.17274080870548802,0.4187263707548576,-7.823438393156426,0.011473295262490918,0.01566656742371732,-0.0027865871997911113,-0.010271682006528065,-2.4943937718927502,-0.000383172447349152,0.015533461115339051,-0.030816728113973138,1.9007503166589081,-2.5720998698281248,12.952442018943312,-6.890730690633565
169,-0.05062843353083532,0.0,0.007586975954080799,-0.004190937465746353,-0.49368639204955145,0.010105379484122103,0.015739993858807574,0.9031319897936989,0.012265964324691143,0.02891021017634,0.0,-0.08783558246924893,-0.01666141038807909,-0.2847296230402151,-0.0633253646970685,0.8112455731991925,0.034706382267124976,0.015696382201824517,-0.30961269406153025,1.0128743763273464,-6.7609792023753705,0.0072836090263151115,0.018268717961351724,0.004798478063836207,0.48665623135403413,-5.730266145263754,0.0035016233766233637,0.00805288307431402,-0.51224823763782,-1.4200796052855746,-4.0006746682903325,15.384310417114136,15.774041482203025
170,-0.07261382827435142,0.0007256890915535276,0.00022525252525252166,-0.06307965183191962,-0.682779477930155,0.014365480839634204,0.03231402723699978,0.019903506437728393,0.056955229127854924,0.05136112028774875,-0.037029672499356285,-0.19904089437615122,-0.5019941261876562,-0.7443789345578165,-0.28134195234080356,0.5399303774145191,0.06446262623208773,0.006933587168908524,-0.20826671592403737,0.08733699032798592,-0.05311997579110567,-1.5427888056691992,-0.024350789228298707,-0.10888802093356548,-0.013154802603389566,-0.21331398432061643,-0.023068538316029168,0.04483714639328912,-0.4751468681126988,-1.5818267139733835,-2.711569940075808,-2.6008463616654143,-4.106492605266067
171,-0.07261382827435142,0.0040341926447379295,0.00022525252525252166,-0.07547438867402487,-0.6891035886020919,0.048723345197498574,0.06464736057033316,0.009225883407164185,0.028119684841223708,0.058861120287748744,-0.01893443440411819,-0.20446758229269718,-0.5467131872091456,-1.0308524188131787,-0.2944561933423686,0.5838551091257286,0.07317293719771786,0.006933587168908524,-0.21606556649875006,0.09029889508989072,-0.020115702286832137,-1.572895613940293,-0.03128030427846593,-0.15715053619608071,-0.02315480260338957,-0.17569077153928614,-0.030795811043301893,0.08785196490810764,-0.7115598558010323,-1.4628289521362177,-1.3687704491335186,-2.6310241080937664,-4.18774286459566
172,-0.069144728268666,-0.0007141271366607391,0.10794062570138074,-0.030220000280187793,-0.5305167205487583,0.018286202680822473,0.06577003023830139,0.08859388922919494,0.040658991088658065,0.04777581752811225,-0.0015099984850780147,-1.1587822836428148,-0.36432016145126617,-2.1379849287343062,-0.2646773325419721,0.6074136392281138,0.05613241280077573,0.005198870008508666,-0.18825959476542137,0.32673927201846725,0.05256589550944359,-2.2438466736933895,0.007542983914284772,-0.27866039968600254,0.03343826591564455,-0.2850350622051858,-0.008590540781825898,0.15208289841355532,-0.8995959030681231,0.17505804413182974,-1.043958476105931,2.5151926591147435,-4.3003151929205075
