,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
166,0.10184545168298496,0.007819887238860006,0.03143259176004376,-0.015898673284454833,-0.6872278702971132,0.00368551772523198,0.11268894498287584,0.20537600469576164,0.023776134606711352,0.10720255636639556,0.03459783707213655,0.07706455943932779,-0.15827041855530774,-0.08227123505392914,-0.7207049696652179,-0.23740336244966254,0.9055584181776375,0.0970355473473363,0.021485397610405278,-0.4617509523774615,0.40619826145651483,0.3407275223639613,0.05010745835553366,0.004209359466089324,-0.002856120361334732,0.23882540742676395,-1.263029654017195,0.04147259649408771,0.5187480023807228,1.72986270218672,-0.39965091709676115,-0.7881794931685636,14.171781880696651
167,-0.25432529482645844,0.005076471895535202,0.05020218078646682,-0.08640669875750086,-0.6868137342557736,-0.0013765207011823463,0.12066995415894068,0.007969026292887402,0.004307446473516685,0.13161984868620533,0.026596429819268737,0.007461412274724598,-0.4263748936037277,-0.16148085027018377,-1.3590283571028048,-0.3806100358958925,0.3080463741927014,0.07682239027508234,-0.04247067041682454,-0.2827083079867198,0.14472231372821906,-0.6722016090906447,0.06494794277217686,0.0165031621259752,-0.008303907908252018,-0.010623380267492004,-1.360180203511349,0.030106013247326875,0.4323029125043309,0.5437513654949686,-1.2730928871153626,-0.2196494324376935,-2.653700087374755
168,-0.1690439836771391,0.005381999586372388,0.02294932079675326,-0.07873541693247603,-0.6184661415884796,0.0021747059667195138,0.10810040156385327,0.153443197662095,0.00474651877778518,0.12283569246429672,0.026227702534397126,0.006868065919754808,-0.41673066429583444,-0.13720717267715934,-1.1520920861759647,-0.3288547018388922,0.37430126582226947,0.08103081640327363,-0.030305369503743098,-0.2538489276826911,0.04492843710839607,-1.6856676145358023,0.03771461484135573,0.012999003471661004,-0.01480918373166356,0.11486940693285606,-2.7065761531039483,0.01789528610057103,-0.6847626863284997,0.5273257288105528,-3.3536857485843297,10.140133775399468,-3.528881716300133
169,0.11794611621186296,0.007926729552049707,0.026011565234792002,-0.04795369479544184,-0.6047052001775989,0.005827507328186725,0.10105137112729681,0.5583203760997758,0.022530003291594523,0.11203834681966174,0.03365250338561548,0.0648893007914884,-0.15561279448181028,-0.08567287720807457,-0.6932667885517354,-0.16804056289850486,0.8116445798861832,0.11013625829685537,0.0001899349825721364,-0.391853186678897,0.35355947853334907,-0.5003058278953088,0.03778916413461364,0.007376813079854973,-0.011538421034097482,0.22660518337100335,-2.5989695477026906,0.02011940894731203,-0.6913286394409067,1.0678573903686335,-3.1251794372306696,12.010486307076123,13.12272701278266
170,-0.13367692198893802,0.006519113085370593,0.0087895044846251,-0.05132189375561548,-0.47388042167474803,-0.016919757467802957,0.06047016535523004,0.05645526680847565,0.01103941762729016,0.13409868561689714,0.010195884145582182,0.037314712923035856,-0.26877633514392624,-0.35336964196814885,-0.8071928282138497,-0.37328328301276625,0.3088054996793655,0.044817549265161044,0.01377972372063513,-0.318752837422567,0.14916272010315176,0.014579175624926853,-1.0694506390060559,-0.03623565260572287,-0.07979089378052669,0.0413250076750558,-0.42908256320512345,0.01996444215509397,-0.32594816037133845,-1.0708993462807959,-2.360516472112103,-2.680781094759863,-5.2931797522943675
171,-0.13020026326014617,0.004930951823393982,0.008686533348427802,-0.05017230757221511,-0.4823202613199763,-0.012813417793240666,0.06401337121273852,0.06306682078435905,0.009533226811994488,0.15071215178236008,0.014705371915458182,0.03841974015218119,-0.26726908163444846,-0.3515942565503377,-0.8648316170975424,-0.3527338575905491,0.3565384153903038,0.046742371076473256,0.01596779001415944,-0.32478582861493666,0.14983791782990996,0.03358300373559155,-1.04127958295694,-0.04432306014152565,-0.08525567514418138,0.05516944562313918,-0.409340201742394,0.02695896782047358,-0.2854606853165921,-0.9278662428957546,-1.8111685009635043,-2.642264912083253,-5.240927953437513
172,-0.09874452317157449,0.004792594891860339,0.09137622133899706,-0.036982055690409334,-0.5281125864186892,-0.0025354666818250323,0.10407050249640162,0.04029063961980483,0.0029539381643787777,0.18186283548388343,0.028901704817622855,0.0441281847538605,-0.6601753997146002,-0.2230758113810507,-1.3404430601971826,-0.2826304453125013,0.4179389193765878,0.08537178705233985,0.018304843054210783,-0.2685226760042638,0.45208296172582896,0.05677083543105394,-1.6100924957328357,-0.01091935780988213,-0.03603005897767603,0.07781236436846561,-0.5171076227431431,0.04783241947581445,-0.5217848044519808,-0.23422095945461144,-1.2308415897756526,1.4681368323973516,-4.406150297724731
173,-0.12501995339993754,0.00674553470680566,0.010342417250387544,-0.06816803891634392,-0.4699369083892236,0.005363376114594761,0.06902225061272918,0.07306620527262608,0.012834528931820919,0.164805351319739,0.027249615984837567,0.013500383693574793,-0.24111779056310656,-0.44749833503939757,-0.9022553096592738,-0.3194502539902517,0.5168550195391761,0.060586849702415436,0.02078636010065261,-0.3477142145945905,0.16851434380024036,0.0553009177847897,0.056200101791915646,0.2868399596095636,-0.026762198062403,0.08045495843329326,-0.3283231036744739,0.024425377593272596,0.39238970388619504,-0.5418801348313101,-1.8286973666343664,-2.537091378805569,-5.347109896362641
174,-0.10670960139351866,0.0113933188125229,0.010010961837397662,-0.16300698159696267,-0.510131808583982,0.010181042509699194,0.11245067338850791,0.06560176440844344,0.03143870652943361,0.13686949806280216,0.03315055897958258,-0.00812622591733778,-0.2118794368085946,-0.3515822275443878,-0.8884514745356507,-0.37481659215311997,0.5820881241678985,0.07475856816797842,0.025491792126042304,-0.3512419881696029,0.1860722431019097,0.06996056241518443,0.04578174702043273,-0.47826426554364826,0.03588820322928712,0.1295361429997037,-0.3773606894974693,0.02196637585700045,0.21486803586823025,-0.3158330434188304,-2.0784684446525845,-2.3283387255911068,-1.9090384408694259
175,-0.12288454296615639,0.008948036633102872,0.011624590953600614,-0.10912433664873895,-0.4985347999212268,-0.009924538135348606,0.09569859433464313,0.05115083121029324,0.02098660856815909,0.22119478565004716,0.03241767211697376,0.022509387421992388,-0.3292687730512001,-0.45157875802498987,-1.6384025877103787,-0.2716579377635173,0.5117391790951026,0.08976854001802399,0.01072138663114063,-0.2965952503572989,0.21758613537371818,0.09163279953672394,0.054754620791052734,0.06422333764405308,-0.04903056750967276,0.05307598398058068,-0.3862632607176242,0.027001125488504644,0.41144095380892853,-0.751879976654631,0.42238620022183926,-2.5063288992386576,-4.863128167573145
176,-0.11897339310954085,0.005719355401386362,0.012931609843807696,-0.07809504424259626,-0.4620870830888093,-0.010508487974246436,0.0825373224772447,0.08949984549350978,0.002772143613592558,0.14672559947626207,0.03128498275473222,0.03296337946492581,-0.25463669601800565,-0.43121687295995587,-0.8664996906220053,-0.3572393148837574,0.5138118618379397,0.061918451545703315,0.020257898067825415,-0.33666257717960524,0.17770410850426646,0.07989870002652959,0.048782077800162596,-0.008459357070869793,0.5448399522504145,0.07714524991844086,-0.3384586609003838,0.02059607961344934,1.108713436427837,-0.8146297617915871,-1.839272153683839,-3.0227615443338847,-5.314343043453236
177,-0.1122836272940576,0.009553446357981683,0.01066310004040114,-0.08840634844313687,-0.44296368584055235,-0.005146608968109317,0.14837397103069447,0.06898033379995828,0.009865090983913416,0.1397068261925032,0.03832230912861936,0.03546645784877839,-0.22476744875140353,-0.3713713768291113,-0.7031310330273476,-0.5212912008012346,0.6021934894947781,0.08368259418080469,0.06869474935047996,-0.3251465068238698,0.18145454255431911,0.06728765197198044,0.04787533135809764,0.0016551682222391748,0.20947764678134057,0.09127347379432145,-0.36902589154943505,0.01681895293251296,1.0776501461508126,-0.3875817363825795,-2.111661515164146,-2.9306984003922025,-3.151261528701543
178,-0.11549722588519207,0.007318427304665032,0.015088258761148726,-0.04151080528097407,-0.395897382464146,0.02613062716497252,0.13399530402079338,0.1477546353454633,0.035358130749753795,0.22603374446672594,0.0372850021757419,0.038420765852061556,-0.29171810626033656,-0.3154682975409675,-1.2323503405774254,-0.31910912676289593,0.6477900069272229,0.09653470858430092,0.01775011231189354,-0.3093264240807923,0.22266046414078966,0.12035582612618807,0.056771609394309724,0.02181484190073949,1.1573080927040278,0.08945330828185365,-0.35595600392418525,0.024737975306963103,1.7422025470583118,-0.29807320042008084,-1.587697027726878,-1.3028960873676851,-4.6850059870809755
179,-0.11725014106720474,0.007863745847359131,0.018874596676012555,-0.04406799991332644,-0.4588567760775379,0.008474730911897014,0.11942919985460836,0.11205634183347868,0.03801227922249122,0.25995302374129087,0.04630719456462118,0.04173585256166493,-0.3101850888759258,-0.3103338349739987,-1.3464505684386212,-0.3227178219114248,0.5941418426029542,0.10382529351152679,0.04060554963125534,-0.2933581654296479,0.28362742604415747,0.08209327870483717,0.05858612365456571,0.01596577702882302,1.3528054481010205,0.06316272942915314,-0.39226019789035793,0.0279053078221164,1.7451155113952503,-0.3813790850487145,-0.8110853606163152,-1.679842130589779,-4.19849570910042
180,-0.1016556747659414,0.006924150827740213,0.06228422902245466,-0.03162530106479568,-0.4887056026080222,0.006222663994016629,0.12944776440402617,0.06796802708870357,0.03159700876841885,0.20662188255340125,0.05333760186782992,0.0436468906537988,-0.43457688903927205,-0.22508377099389937,-1.540263913716391,-0.25794098359542195,0.6192529237383313,0.14539756782029056,0.023481476460708955,-0.26809353210845016,0.5498253284846418,0.10794665617611618,0.09673743481873331,0.002106986924767198,0.43265832210907146,0.07958293852847151,-0.3940258455905525,0.050551684106677236,1.5779339240099113,0.06734850985290565,-0.9060533521086207,0.9125229225704147,-4.201113655983808
181,-0.1311672065813909,0.004089898612937751,0.0046731437637767635,-0.06813067162058493,-0.4000444167803279,0.008807482405642962,0.07158745428873522,0.06180650101011012,-0.040424241741521046,0.13418817488601037,0.014479881562770438,0.008329647124078394,-0.2743157012045012,-0.4979756224982583,-1.2696213768300264,-0.29320092827432725,0.4376790131606032,0.05450421444436489,0.01009252736643459,-0.32581884357550617,0.1551442411416978,0.04020808996125354,0.04367549716068428,-0.025491594899857455,-0.11094758224613178,-0.6744701999098794,-0.4094865698004889,0.025596600606179576,-0.010134448831006365,-1.000183932206093,-2.559486370381038,-1.853322839446857,-5.446381447461791
182,-0.12975952016113898,0.004318469052787764,0.00518771361894853,-0.06758910386740381,-0.3948375368301661,0.016686833419231214,0.07445869790829339,0.06595801932312123,-0.03331104918559978,0.14485222952223906,0.02143515670915871,0.009594166488486855,-0.27231482260128886,-0.4914796442525292,-1.258682542764311,-0.32286437888481156,0.4614050301732793,0.05724376086936262,0.010859299904987367,-0.3245158867554274,0.16152645952502429,0.0347324359572765,0.04992791119105181,-0.019068465819258862,-0.10359855746525672,-0.5397427570347229,-0.3943787784267592,0.028408564682932264,0.11549628530691312,-0.8970132494737746,-2.117578141678693,-1.7377610882537877,-5.353337136992456
183,-0.11991860269816583,0.0052287682780964425,0.015146845317492988,-0.03959768641955432,-0.6569704629692855,0.008554375753219158,0.2125900338427681,0.06335641052238386,-0.017363080206785408,0.1576134555241272,0.029956442251127587,0.021618386233329286,-0.31788046561106015,-0.2313694333132848,-0.8068657122042343,-0.5699029784464391,0.604239058164262,0.13140023922028196,-0.016803539865813618,-0.31278615314045094,0.3057696407863137,0.09066292484444005,0.05380033207312855,0.007774103834349622,-0.04402362997288151,-0.6064322891986531,-0.46627816143972656,0.01783736412842457,1.0863255632466433,-0.42294799886346707,-1.8775058181170412,-2.0179576216969863,-2.9030119366507448
184,-0.12024670628845475,0.007386136376963144,0.012083530567694427,-0.04307364123066479,-1.1561638331671225,0.005143294650331405,0.19158586220274745,0.026631463021615585,0.03026827992650954,0.16793359744420833,0.047790409984101744,0.03363930153403054,-0.23828850809392987,-0.17837377468751353,-0.5758829347235674,-0.24491678987785356,0.6413680984387451,0.13992170831621986,0.0273116566039076,-0.31272956579236943,0.39271208255433915,0.08756101396018315,0.05351062770439368,0.016078357703540117,-0.02179682243351523,-0.6044756773763164,-0.5922464631136074,0.019894775849483144,0.9325323979320947,-0.16788380953060641,-0.6157929098500416,-2.700900603230437,2.963677817830561
185,-0.10892485279375996,0.00689116935075189,0.022814696087483814,-0.10102415908584345,-0.6703645720425471,0.0030507296454694377,0.18545776151875962,0.054828025422370724,0.020140171000854547,0.17131105205283997,0.03962029121626675,0.021680871248375276,-0.32451411563923704,-0.20971688110037964,-0.9175659004985738,-0.4241674765377303,0.6203095510920024,0.1524542674153109,0.03430646896995146,-0.29887378388972907,0.43783463518273696,0.08681956040405808,0.06629953963204144,0.02561837987281619,-0.028925725898089984,-0.19991434761183083,-0.5309364676903563,0.02253161459140065,1.0901800567110376,-0.12336352406414758,-0.9986634867622871,-2.209991039422385,-0.8909441351717138
186,-0.13325150339214364,0.006688889426519179,0.0511781575999865,-0.12239095311170221,-0.7100098528581316,0.0006481073723385627,0.16172410044540894,-0.010062796948374798,0.010326527894683817,0.15358259294105014,0.03034966799223812,0.0071988515522359384,-0.40481514857137185,-0.18503027453692475,-1.47722594609782,-0.42764062126444835,0.4257095479790662,0.17083456328145988,-0.07316722740417622,-0.28701189842512986,0.4025589733995263,0.10029279917542487,0.056995188098500044,0.020187861899774926,-0.017192657915145706,-0.3057096422781338,-0.8286852592657062,0.0298334336236491,-0.18531181719430165,0.06273695303214699,-0.7400498245200786,-0.20269154984715346,-1.5363408688775497
187,-0.1746362296544942,0.006644465536512295,0.012796415120812223,-0.060367073514704425,-1.254919319844225,-5.1400389372702594e-05,0.16951830347056757,-0.00699375979351806,0.01707549646836795,0.16262533901646553,0.03357169540038757,0.005700929559849881,-0.23354980905072714,-0.22831229050087065,-0.8974533085856033,-0.5118366764474604,0.4722493997029643,0.1499161040268803,-0.0631331238274456,-0.3094741284900347,0.26181207142893803,0.053001694610466,0.04249660452552733,0.0109430851252105,-0.017414049056700947,-0.9517814230444327,-0.8717126273503284,0.018043492528517134,-0.2955857640690847,0.04889006497481934,-1.4741363049374807,-2.2534036581400705,1.2737341584059259
188,-0.16439727047352942,0.006584808499798253,0.03988414697591355,-0.04282347884319304,-1.1769989180637404,0.002585564607368478,0.12041308006096879,-0.052008436674526475,0.017909624605986756,0.1380630845472204,0.031194714434378844,0.011597796199167563,-0.25664659157117903,-0.18617444021352186,-1.116991535547139,-0.3821089224334197,0.4564756042472464,0.12077484203634056,-0.06536647347541207,-0.29745290684815995,0.34127758179808665,0.022169589244652232,0.04798491289806348,0.01097950095775464,-0.010436005998645831,-0.6935410082711377,-0.9258100596718065,0.03132829078657056,-0.47922131483375363,-0.0672758566389916,-1.3983786966463845,-0.8519747575742164,1.0926419050850549
189,-0.22046583844665546,0.00786854807341219,0.06367937723989076,-0.05013986850048874,-0.7723308404784027,0.00242438903152169,0.10719536498018958,0.009329375414605831,0.020927946075938713,0.12135542000408997,0.03348183085216093,0.06468994710225191,-0.2586373241418302,-0.10530672052523869,-0.8940745481886443,-0.21829002074589704,0.5552680685381765,0.11769609951652296,4.516514678122715e-05,-0.4640685427017354,0.34211535225993805,0.09690988407613194,0.06996751137531351,0.010566275149816657,-0.0054043450999020515,-0.41683165329927147,-2.184516471505756,0.025858057569113517,0.05559841010982583,1.6753633083395147,-1.3414002874601758,-1.419698447084053,8.415082950528564
190,-0.3845624154081579,0.006908731874310527,0.030617708578341656,-0.054871322163098014,-0.8389209540598009,0.0010241930983178461,0.08743602106545839,-0.011138688743631484,0.01641884574259823,0.11327240198083638,0.024221012830672087,0.05767704217231606,-0.20529078357953928,-0.10725084808899994,-0.9172386939833564,-0.22687948592737317,0.4609692871021466,0.10533202727714792,-0.011083318442976577,-0.4212361606276835,0.14352612859305744,0.15746131862406906,0.04074662377317308,0.006306141889526829,-0.00986750620058201,-0.9855505259171593,-1.8448081943696224,0.026854832962018953,0.8455608534120247,1.0809091281305674,-1.5042934521772595,-1.4893109158730173,5.171319339661424
191,-0.6146400371157433,0.007010762498269421,0.052368393752749376,-0.026576222055310288,-0.5845967529721168,0.002780901826748626,0.0822339556052952,0.04929550506872806,0.01996858316748711,0.0982925114687823,0.025932797971857782,0.03642802240646,-0.1834007027598766,-0.07035834385730687,-0.6084677450137849,-0.15246481453779692,0.4564338356112732,0.07645985589120705,0.014982862635983633,-0.38981488049667695,0.12850969037546103,0.09854330705557639,0.05016130632873959,0.006387808415936139,-0.0015443786630243558,-1.8767267958308582,-2.7836843976107253,0.02117064872320965,0.2707705349146541,0.4026247054643135,4.092579827926306,-2.360102361850451,6.423699988860352
192,-0.15715854205267407,0.0073340522761835,0.026181367038869755,-0.0240565447431757,-0.6068699192643099,0.003453891425370595,0.07856174229435559,0.6344967731401168,0.01807551854592042,0.11028685337542447,0.029916345263511366,0.036698625592372414,-0.15699114998209915,-0.06123078861177861,-0.4616554880942012,-0.1124544547109155,0.7638221561402574,0.09423353906619508,0.010077870876930316,-0.30345548312291615,0.49489048388955553,0.23101029639576579,0.03478254616680157,0.004349661380651791,-0.005039060501327507,-2.5472052964305094,-4.291568878615431,0.016367344808851353,-1.8686061823354962,1.8365653553236205,2.225587231622356,13.687445294035783,10.9564132130116
193,-0.05563214363625482,0.007219381761221658,0.052299034416301196,-0.04429878281071496,-0.6290720123753243,0.004355812340478566,0.15747702442107106,0.03882802326132633,0.03367813947075647,0.18122741485538946,0.04695376222613907,0.032763998170432865,-0.2687150598642715,-0.12170061392266018,-1.035772752238342,-0.19757001086975148,0.7090891281214009,0.16382459611673766,0.03343028280816421,-0.25789788055982876,0.6806006338084251,0.11683396520813674,0.08242996678373167,0.024425891724310447,0.01111616828640778,0.2295944904900009,4.62772891854743,0.0453697486254048,1.3551685807889478,-0.3874864270619739,-1.0854846686267121,-0.1668997769479439,0.030373539887138073
194,-0.11646646000430132,0.00835218882695472,0.012601424229330097,-0.0371109663318465,-0.706355757874599,0.006361085948884192,0.12837175876962667,0.06902475530575955,0.02271507607508918,0.17313095788337846,0.033517700143154985,0.026855090355002057,-0.15446951034555712,-0.12511810300017276,-0.7898599078098251,-0.13548401814422512,0.6345481379159676,0.14899256892991541,0.028271483143105937,-0.25568597326302767,0.33008420252322707,0.10233971752821044,0.03739155388843914,0.03958542163110108,-0.019814720700641237,0.14917652573273335,6.926067199611122,0.016744863828092402,0.7980769144551773,-0.9971446033865032,8.29720455211441,-4.477215034750158,0.3737369166446584
195,-0.06313886135285485,0.011753451925169307,0.0305049165921502,-0.023470131386050065,-0.3727746091219686,0.0036023642366331352,0.1128119203477467,0.4161557035484707,0.024951146499681727,0.12715423949237598,0.03746249663829618,0.06162271666684492,-0.13019226194928155,-0.07892657841733394,-0.47551397035222615,-0.08251812180154632,1.068028466466502,0.08577060413370693,0.014270591054059019,-0.32794583635253544,0.37942147968482975,0.11580904321532039,0.05616171720716876,0.010313750811144473,-0.012867065763300968,0.2555428013250702,9.221267000467359,0.021370369654336606,1.7190124031046121,-0.6665225453244068,6.4507070160214415,-1.7702337444229375,15.784667900357311
196,0.13044462114175465,0.012126777065569277,0.02220689217400408,-0.01952991862484117,-0.2651686647083512,0.013225301442607895,0.12783366973831414,0.9403552068805804,0.02017500781003356,0.15312456896093365,0.042865523185180915,0.057323826130280954,-0.056111441563494194,-0.06890813966676765,-0.2803526602923378,-0.05323868042694481,1.3922069210277745,0.1301336648768629,0.02431971209023276,-0.2093736029630356,0.5670882753961535,0.24203763095219932,0.04269877269370698,0.0096979702043674,-0.011751543220700992,0.27103819312935307,14.382804172207493,0.017974493178733883,2.5523930566183575,-0.260062357788271,8.14317516872962,21.863167621108634,25.570338335717803
197,0.15904916904647456,0.006792265081833757,0.017063377752047006,-0.019079962204103067,-0.27519912602630275,0.011984711798545438,0.12879513107302565,0.8580247620774706,0.02023456549534027,0.14685570550871377,0.04228427654103224,0.041511607853085455,-0.035379587236543886,-0.06506438464358205,-0.26569141068018504,-0.0851663190784732,1.3215722018317566,0.11700520493765057,0.02822951534876042,-0.20674757059275464,0.6313439685635237,0.2344553450968566,0.04243577719237903,0.005879084506684714,-0.010051358347325718,0.3558507565674234,16.041240089581112,0.017764532255550497,2.428487379383956,1.8999370305333074,7.582467858817754,21.794881789794065,25.552491985376786
198,1.3399317553493508,0.006156506641306905,0.03219259704745205,-0.02429795824207164,-0.21876682138508796,0.0041362218506821825,0.11510610801337132,1.218495006934142,0.042513783101467376,0.14031674275220352,0.03384821507995628,0.031227727874627745,-0.10048973667991176,-0.06035447938550467,-0.2545812340895764,-0.10363810654670882,1.6100517950456958,0.15439015041939477,0.01248016570839792,-0.19284738590327374,0.6281867720955543,0.565347675281988,0.0510624668490053,0.006680933741141057,-0.006917323727547576,0.8758811990097777,24.440293767156668,0.020207852195830253,11.469342292274984,10.70008454643196,32.09059809688969,27.095007365041532,22.202611676379334
199,1.3406767608614647,0.00713335305476369,0.02103898923090162,-0.024072133881419214,-0.23609478777832435,0.004733334520751787,0.11437301346390394,0.9533838677969922,0.02834139792105896,0.13974437986169036,0.02796305713637162,0.031080948535114648,-0.09373433544028527,-0.06004529179789829,-0.23822148348761008,-0.08897489866800692,1.742634013817555,0.1564871432883964,0.012896405537025465,-0.19654667090870168,0.6193813961168108,0.5657077426231073,0.04075092580929097,0.006597465098126048,-0.006716894222332575,0.8315260568668765,24.7404067940511,0.019879709852593616,12.272163328453932,10.690063826268341,32.322854888135204,27.06850645875648,22.950339612332566
200,-0.11550829478967044,0.0015417501541115913,0.008242409009615516,-0.056844034447133845,-0.43434967667190005,-0.017588945757461102,0.060885925800137214,0.05928498113791059,-0.006101020000567301,0.11887423856527275,0.026222115559839106,0.018757482452237306,-0.23487334201535032,-0.3584723666185011,-0.7631791365860456,-0.21206869121737304,0.4037456282257268,0.04559935681903043,0.015427976168527788,-0.30857419212530224,0.13501669079536607,0.03488483121923887,0.033083697276985305,-0.037578284362388074,-0.04638138282667431,0.05542338197417769,2.068823302419907,0.01936512191179108,-1.1414312479749638,-2.096791314947131,-2.744248586390622,-3.435194656067984,-6.131735343485039
201,-0.11609005909707791,-0.00012407855580720572,0.008358980832206825,-0.06695759415582878,-0.4405093411015404,-0.015342372168138305,0.05863356733867975,0.059843879404105446,-0.006971843327039795,0.11696431108370015,0.018713190684328383,0.01892681664417965,-0.2356787291097881,-0.4109377285089048,-0.7679625260648864,-0.3097325372196696,0.40919053802362143,0.04512861085358406,0.016233639647559927,-0.31311976582219864,0.13655860776959564,0.03723273646451228,0.03563664466542481,-0.04364157280041107,-0.046841159965124786,0.05676739763794767,2.457640005217164,0.019901383359423763,-1.1302599345507365,-2.3831866267949007,-2.672024151354564,-3.4298568425884364,-6.082235073235194
202,-0.11550829478967044,0.0015417501541115913,0.008242409009615516,-0.056844034447133845,-0.43434967667190005,-0.017588945757461102,0.060885925800137214,0.05928498113791059,-0.006101020000567301,0.11887423856527275,0.026222115559839106,0.018757482452237306,-0.23487334201535032,-0.3584723666185011,-0.7631791365860456,-0.21206869121737304,0.4037456282257268,0.04559935681903043,0.015427976168527788,-0.30857419212530224,0.13501669079536607,0.03488483121923887,0.033083697276985305,-0.037578284362388074,-0.04638138282667431,0.05542338197417769,2.068823302419907,0.01936512191179108,-1.1414312479749638,-2.096791314947131,-2.744248586390622,-3.435194656067984,-6.131735343485039
203,-0.11609005909707791,-0.00012407855580720572,0.008358980832206825,-0.06695759415582878,-0.4405093411015404,-0.015342372168138305,0.05863356733867975,0.059843879404105446,-0.006971843327039795,0.11696431108370015,0.018713190684328383,0.01892681664417965,-0.2356787291097881,-0.4109377285089048,-0.7679625260648864,-0.3097325372196696,0.40919053802362143,0.04512861085358406,0.016233639647559927,-0.31311976582219864,0.13655860776959564,0.03723273646451228,0.03563664466542481,-0.04364157280041107,-0.046841159965124786,0.05676739763794767,2.457640005217164,0.019901383359423763,-1.1302599345507365,-2.3831866267949007,-2.672024151354564,-3.4298568425884364,-6.082235073235194
204,-0.10923889817654944,0.007261404699797395,0.012499706360505791,-0.0485805200654924,-0.5928113372525928,-0.013660398239527478,0.09084227800184577,0.08830194877646252,-0.002364030727616712,0.1732021496105692,0.03287814000818898,0.029421896708094534,-0.2960634172394436,-0.31647533147682283,-0.9224170836972073,-0.3118932434241423,0.4954451601881474,0.06652859975104969,0.06502912640113041,-0.3062389171523853,0.22185941580242516,0.0987997763750516,0.04848281002136219,0.000950636371020942,-0.10036881349044717,0.05236355200527272,3.4708013213225426,0.0239540772379779,0.6235105674209761,-2.1744237007239167,-1.5148298241976128,-3.3739936353632345,-6.034515042629921
205,-0.10543545012142874,0.004334034545002261,0.044932101570786434,-0.034606340327274325,-0.4718103260690725,-0.0023725408604760687,0.15384407257698637,0.04548332363800011,-0.020197178007971012,0.1510880317711427,0.026197346162876806,0.019350768161751453,-0.37143652150207884,-0.21620007363301447,-1.539942875212335,-0.2838048266176543,0.48512343471563113,0.09695013920051608,0.05911191024761542,-0.2764450209190907,0.3918019068016978,0.0842395154150553,0.0942029332414298,0.00396561380804428,-0.05722657460828144,0.04953603519074834,2.7632878361065063,0.03843178976214384,-0.6825092665682698,-2.5585706224910947,-1.837144904341254,-0.3973496755185902,-3.592570222912326
206,-0.11149443973746415,0.012081644027826797,0.016662659386654274,-0.0439419856448106,-0.7492186273107648,-0.0010298484686299487,0.21621172520646817,0.11315201800239794,0.02697417484288191,0.2098018297552522,0.05361887975524151,0.037547951263861096,-0.3227780217166698,-0.278362330075622,-0.9252109968271324,-0.4270008698291875,0.679978781098846,0.15886571667438615,0.1542226863635612,-0.31452002627704423,0.36746495495423154,0.1591223845566746,0.07002564869880368,0.011107566817471886,-0.03726599265167193,0.07701739484155941,-0.4183569153888,0.023607538040160324,1.8702429994808951,-0.09335939048267015,-0.6572977074736964,-2.7492099883775043,-2.804401040299882
207,-0.1375627678109315,-0.022165590149587442,0.038819597541068146,-0.04118182816000706,-0.46932299281728085,-0.06048179353512441,0.073671167266896,0.04403509887836707,-0.022006776876566974,0.10799328012084441,-0.022528147109379632,0.023415252374713123,-0.30872626455995966,-0.22026762453357643,-1.4209062040287797,-0.22169103368315218,0.3589479953643254,0.05092206590275296,0.019041010026774784,-0.26822057411558575,0.3329777888497757,0.047476895918665364,0.06627427228704318,-0.0036519040790573593,0.009266954851418777,0.04580678819183995,-0.4413243035803176,-1.294708914833956,-4.140712518506797,-0.7044583458416201,-1.484347597689366,0.19791197658461465,-5.5480365890423515
208,-0.14194587955034282,-0.023909464871863854,0.008640340817980287,-0.04088955348849074,-0.4710677622769768,-0.060701995927234874,0.056532548561935105,0.05856173738816793,0.002660131358076786,0.09362471984104616,-0.03315283133328749,0.0243977666820126,-0.22330518205175337,-0.23641257551741024,-0.6903832958635397,-0.27704502289964444,0.37277043365181045,0.03854793262619541,0.011372583287582495,-0.2879476589659572,0.13012132403510962,0.03563504898597667,0.022701710017607533,-0.012533928383063822,-0.05190839080372881,0.04268704825554178,-0.4734075792230357,-0.7922264666205616,-3.6253280501326577,-0.7458660743525923,-1.7986470872417522,-2.4407538983809776,-5.846562254418301
