,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MMIN,MMAX,CACH,CHMIN
135,-0.17578199287597784,0.0032876712328767104,0.0,-0.1313346980277551,-1.213545539224099,0.0,0.11130212553152606,-0.09433601492457382,0.023734540863342084,0.030725602569469355,0.0,-0.01604031385281386,-0.2809157803167985,-0.3920519756465044,-1.2808283231529833,-0.39515286426010615,0.4170997203139642,0.018513095238095266,0.6676933130886006,-0.44510654672441574,0.5368420461458127,-0.0564199032321088,0.0017999999999999965,0.0,0.00499738698719625,0.2374562062574557,-0.6676017244154235,0.0,0.0,-0.5830386235603182,-1.9431993143278354,-2.7927522368661797,6.09224584971863
136,-0.17578199287597784,0.0032876712328767104,0.0,-0.1313346980277551,-1.213545539224099,0.0,0.11130212553152606,-0.09433601492457382,0.023734540863342084,0.030725602569469355,0.0,-0.01604031385281386,-0.2809157803167985,-0.3920519756465044,-1.2808283231529833,-0.39515286426010615,0.4170997203139642,0.018513095238095266,0.6676933130886006,-0.44510654672441574,0.5368420461458127,-0.0564199032321088,0.0017999999999999965,0.0,0.00499738698719625,0.2374562062574557,-0.6676017244154235,0.0,0.0,-0.5830386235603182,-1.9431993143278354,-2.7927522368661797,6.09224584971863
137,-0.10714164984502123,0.0,0.0,-0.1092588028242028,-0.6451964916390138,0.0,0.062400966849242685,-0.03646962095875136,0.006210731339532548,0.021785741259091523,0.0,0.13357411770619323,-0.04809390532732219,0.17636673654824872,-0.4622362083545485,-0.12267419545221558,0.2638795410196786,0.0,0.02184992784992786,51.463867924462676,0.09753418285167002,-0.04564440539058534,0.0,0.10431235431235435,0.006257290118142456,0.06884747091803148,-0.4498007639293202,0.0,0.0,4.507252074665592,2.412254250512978,-2.5556961015501805,10.090077208063544
138,-0.03009973434503502,0.008549054732580568,-0.04750590164111493,-0.04026597501197099,-0.4042645746536185,-0.022214067244217445,0.004045248868778284,0.019042629548285523,-0.05073846874667867,0.3030071272231458,0.05455361631063935,0.0,-0.5232654053403685,-0.4774017835515104,-1.3799919093460284,-0.46893711838124175,0.47654762628751934,-0.04788569913969092,-0.0647557709715668,-0.35162223231517786,-0.9822483295132058,-0.08462739459933119,0.01774205005394886,-0.023528383705762233,-0.3296260024532337,-0.03981085404444984,-0.32138492535483165,-0.053817481413268656,0.03361540760086172,0.3260196877536325,-1.2677733982354678,-2.581454611904839,-5.545644053261038
139,-0.03009973434503502,-0.002382126401386952,-0.006349904860118157,-0.04346737423194605,-0.3789062022355655,-0.029241627757513364,0.0023529411764705885,-0.0012594169474853883,0.02177739689446547,0.16603844599492723,0.01416142091561456,-0.005317324185248714,-0.37625988920401393,-0.4490472156344117,-1.358628634818158,-0.4495535232649788,0.7548744741877246,-0.011943391447383211,-0.045588872218077565,-0.35162223231517786,-0.31786718573536055,-0.2224434617182374,0.01316280442427756,-0.11896372578113543,-0.21666875943017466,-0.03501545737457298,-0.21022478457622742,-0.0716152587011631,0.050241959925072875,0.6035319250157991,-2.118329943218626,-2.657830132582649,-5.393256816343962
140,-0.04000882525412593,0.006904033087558917,-0.03327018735540064,-0.04026597501197099,-0.36010494598275755,-0.010013389134635876,0.004045248868778284,0.01321000266069302,-0.03936235029454549,0.2323854768280932,0.0456587481241303,0.0,-0.9956933132541876,-0.36753110356778906,-1.8781061863139141,-0.3685994807872052,0.4160836148201967,-0.027315211656159945,-0.03248383052972329,-0.3081724158703732,-1.4295788052092415,-0.052377987005370406,0.10008124950184392,-0.008627395056411505,-0.3359698658535824,-0.03713768520337481,-0.3485036843735905,-0.037594054083804215,0.11910062265462507,0.353034739873457,-1.5169232817710452,1.1048207471121259,-5.583426136756551
141,-0.04000882525412593,0.006904033087558917,-0.03327018735540064,-0.04026597501197099,-0.36010494598275755,-0.010013389134635876,0.004045248868778284,0.01321000266069302,-0.03936235029454549,0.2323854768280932,0.0456587481241303,0.0,-0.9956933132541876,-0.36753110356778906,-1.8781061863139141,-0.3685994807872052,0.4160836148201967,-0.027315211656159945,-0.03248383052972329,-0.3081724158703732,-1.4295788052092415,-0.052377987005370406,0.10008124950184392,-0.008627395056411505,-0.3359698658535824,-0.03713768520337481,-0.3485036843735905,-0.037594054083804215,0.11910062265462507,0.353034739873457,-1.5169232817710452,1.1048207471121259,-5.583426136756551
142,-0.03009973434503502,0.010920849604375428,-0.013366499376712674,-0.04861685220495345,-0.39035718795492014,-0.034222808497616726,0.016648821766468827,0.03180165225170807,-0.017910363250024777,0.24525058013538492,0.12102088129142428,0.0,-0.45446957461796705,-0.48688885968897067,-1.217063255094884,-0.4671533697829964,0.6079976983063948,-0.022401572155563917,-0.04783138014500201,-0.35162223231517786,-0.6034023948283969,-0.1964061021024076,0.01028232783172665,-0.050533428276983275,-0.22926178507617273,-0.022569949190641755,-0.327271014026172,-0.08665468070635032,0.028267206976100804,0.4503822852919132,-0.9326665851249332,-2.574588776945435,-5.45295552454244
143,-0.07083500191434511,0.006281215045386038,-0.0324236869051408,-0.06670085359279851,-0.37890573462741167,-0.01004013493019288,0.03112896919901564,-0.013362392355021764,-0.021537539051911046,0.22416286200892976,0.028381491039747467,0.0,-0.6392154700512512,-0.5353638855834937,-1.4229802361670478,-0.48319298159824864,0.38601642126297653,-0.015508048107148566,-0.135710285313134,-0.35162223231517786,-0.7107472294981776,-0.039062346291850014,0.014379211138478386,-0.013702090293701794,-0.24368951076698067,-0.049845426448820215,-0.3204836984694171,-0.038795145768756534,0.018389935437513036,1.355061292868904,-0.30890705896618786,-2.179024546720972,-5.817887489058021
144,-0.080744092823436,0.004636193400364396,-0.019427150108604005,-0.06670085359279851,-0.33474610595655063,-0.00219005104811556,0.022128969199015643,-0.02025979515297839,-0.01668051130020651,0.17165275072569589,0.0194866228532384,0.0,-0.9033100446317367,-0.37924320559977276,-1.865250357290777,-0.3087391823880503,0.2928462478390382,-0.0035486717347287056,-0.08575977344271904,-0.3081724158703732,-1.1003872290037369,-0.03136283989516754,0.08521841058637344,0.0019557905862253653,-0.18745918507140105,-0.0812236220835948,-0.35077164940736816,-0.02620267082024445,0.10387515049127641,0.732638425435702,-1.1621940259584274,0.38223603765442543,-6.044709459051493
145,-0.0542028462868566,0.0,-0.001964285714285711,-0.12183953082943076,-0.6801188892569833,0.0,0.15599528275084695,-0.04346436741499528,-0.00465452840072723,0.05618229225435679,0.0032684529828109106,-0.0029450757575757622,-0.7731303562788485,-0.21804996002125843,-1.6038925379083802,-0.5111267666842035,0.29974782220976187,0.03798377547052385,-0.18452430099865852,-0.31934831793222884,-1.8107917425568345,0.043350289538084036,0.009571739130434766,-0.0037728937728937675,0.001364596239712865,-0.12311831859624106,-0.6366447760993039,-0.007086743044189853,0.03931185514971432,-0.7149890583526083,-1.5073905902449838,-0.12985608511327743,0.22706090541092744
146,-0.09493811385616675,0.0,0.016318923933209644,-0.08986169764460626,-0.7013183025976367,0.0,0.1387200996006639,-0.07316319135128548,-0.015813619309818124,0.044619341316405825,0.0032684529828109106,-0.0029450757575757622,-0.6803147294458584,-0.20928949519556805,-1.406690368426212,-0.44771064894383694,0.26981501396879365,0.03353933102607939,-0.14200049147484894,-0.31934831793222884,-1.7074915880226373,0.13020099800080742,0.009571739130434766,-0.0004395604395604376,0.001364596239712865,-0.1393041205236945,-0.6364630020981766,-0.0020867430441898534,0.03931185514971432,0.6226208916100539,-1.8141069670621166,-0.4836775119202113,-1.1179626580400503
147,-0.09493811385616675,0.0,0.016318923933209644,-0.08986169764460626,-0.7013183025976367,0.0,0.1387200996006639,-0.07316319135128548,-0.015813619309818124,0.044619341316405825,0.0032684529828109106,-0.0029450757575757622,-0.6803147294458584,-0.20928949519556805,-1.406690368426212,-0.44771064894383694,0.26981501396879365,0.03353933102607939,-0.14200049147484894,-0.31934831793222884,-1.7074915880226373,0.13020099800080742,0.009571739130434766,-0.0004395604395604376,0.001364596239712865,-0.1393041205236945,-0.6364630020981766,-0.0020867430441898534,0.03931185514971432,0.6226208916100539,-1.8141069670621166,-0.4836775119202113,-1.1179626580400503
148,-0.41959256304047265,0.0,0.01254619666048237,-0.02240621802468358,-0.7867657328989188,0.0,0.07663679670830242,-0.2905921398837881,0.010020255149056363,0.022044685745977184,0.0,-0.03227840909090914,-0.23347558307283126,-0.03624176985595107,-0.7793234414466562,-0.16780748516161678,0.40354387710012857,0.008303571428571428,-0.020314838174201672,-0.8434373242376246,-1.0774585925671623,-0.2027121632040038,0.009571739130434766,0.0,0.00499738698719625,0.1274908951083743,-0.890612356063164,0.0,0.028193548387096756,-0.1082915991585528,-4.575073057824673,-2.0900423195806583,10.094001680752655
149,-0.11431588456436861,0.0032876712328767104,0.0,-0.09961928341363353,-1.243583132894078,0.0,0.15430354612633565,-0.034737094687722514,0.027372034806340168,0.0458354020175041,0.0,-0.01604031385281386,-0.171250950449851,-0.3230085337083256,-0.8430841972682487,-0.43541768408967685,0.4104964632778631,0.018450630252100825,-0.19509161851833648,-0.48985292353600995,-2.3631731048594022,-0.09135101702660015,0.0017999999999999965,0.010089285714285709,6.568451761033272e-05,-0.14704529167626718,-0.6851541582322154,0.0,0.0018494623655913942,-0.8640956462973318,-2.3401904399999514,-3.0774378681106938,6.675157336080762
150,-0.49236157578390993,0.0,0.01254619666048237,-0.02240621802468358,-0.7867657328989188,0.0,0.07663679670830242,-0.25202132181297016,0.010020255149056363,0.022044685745977184,0.0,-0.026666666666666686,-0.2296989231130727,-0.03624176985595107,-0.7511760103223075,-0.17502756238169404,0.37889918845543996,0.03986201298701294,-0.010799048700517467,-0.4549080974376567,-0.8242874909878039,-0.06192245329705253,0.009571739130434766,0.0,0.00499738698719625,0.10244988981736906,-0.9775477008907504,0.0,0.028193548387096756,0.741862532779384,-4.909467497402029,-1.915220533967184,9.383692743941163
151,-1.52212941063224,0.0,0.002416326530612238,0.0,-0.501424004438702,0.0,0.016512696002827554,-0.042618574945940645,0.006210731339532548,0.014667234765585029,0.0,0.0,-0.08062287167291332,-0.007284744079880028,-0.8390015577479243,-0.039547510443177586,0.3984680006216908,0.03155844155844154,0.020564809663340875,-0.33417634180236744,-1.8317307614709226,-0.04735838308379487,0.007771739130434766,0.0,0.00499738698719625,0.4241690062216461,-1.1737765208284212,0.0,0.028193548387096756,0.3952472317431558,6.776262034027254,-2.7799630382008598,6.756852905574071
152,-1.52212941063224,0.0,0.002416326530612238,0.0,-0.501424004438702,0.0,0.016512696002827554,-0.042618574945940645,0.006210731339532548,0.014667234765585029,0.0,0.0,-0.08062287167291332,-0.007284744079880028,-0.8390015577479243,-0.039547510443177586,0.3984680006216908,0.03155844155844154,0.020564809663340875,-0.33417634180236744,-1.8317307614709226,-0.04735838308379487,0.007771739130434766,0.0,0.00499738698719625,0.4241690062216461,-1.1737765208284212,0.0,0.028193548387096756,0.3952472317431558,6.776262034027254,-2.7799630382008598,6.756852905574071
153,-0.6086825330773469,0.0,0.0,0.0,-0.6693695054782022,0.0,0.0,1.0677289377289378,0.0,0.0027061347061347095,0.0,0.0,-0.03611215666353844,0.0,-0.32682711330210396,0.0,0.42057130907794055,0.03155844155844154,0.010666666666666672,-0.17210135092750806,-3.7026776653369873,0.598560509365026,0.0,0.0,0.0,0.5430429806567181,-10.183092771825704,0.0,0.0036379928315411884,-4.827916293351799,-3.1701468313854044,23.897392796539283,10.545318825423644
154,-0.58317215012006,0.0,0.01254619666048237,-0.02240621802468358,-0.7460131521463379,0.0,0.04784514427083979,-0.2813690099800257,0.006210731339532548,0.022044685745977184,0.0,0.013333333333333322,-0.2016324458179293,-0.015246053603689549,-0.7580349396380899,-0.15696002753449811,0.38878322712208724,0.0,0.00045369855222977953,-0.8132272651925265,-1.0209985721953772,-0.22665100817545752,0.007771739130434766,0.0,0.00499738698719625,0.39055219328731944,-0.9324082760760651,0.0,0.028193548387096756,0.24582984664710306,-1.2535298485076252,-1.5940062329051858,9.221351841659658
155,-1.52212941063224,0.0,0.002416326530612238,0.0,-0.501424004438702,0.0,0.016512696002827554,-0.042618574945940645,0.006210731339532548,0.014667234765585029,0.0,0.0,-0.08062287167291332,-0.007284744079880028,-0.8390015577479243,-0.039547510443177586,0.3984680006216908,0.03155844155844154,0.020564809663340875,-0.33417634180236744,-1.8317307614709226,-0.04735838308379487,0.007771739130434766,0.0,0.00499738698719625,0.4241690062216461,-1.1737765208284212,0.0,0.028193548387096756,0.3952472317431558,6.776262034027254,-2.7799630382008598,6.756852905574071
156,-0.40459289722300523,0.0,0.0,0.0,-0.8562990500217358,0.0,0.0,1.0677289377289378,0.0,0.0027061347061347095,0.0,0.0,-0.03611215666353844,0.0,-0.22353579677549315,0.0,0.29828519977410184,0.0,0.010666666666666672,-0.154000340826498,-4.721725284384606,0.5895128903174072,0.0,0.0,0.0,0.5296424731182796,-10.183092771825704,0.0,0.0036379928315411884,-5.541627693063198,-4.996225945189499,31.952081429159534,10.487208584876413
157,-0.03009973434503502,0.03559552945668687,-0.0024170295958475486,-0.0483534015656087,-0.39270283069381245,-0.0010920043145370558,0.0,-0.0017477795393612495,0.06820318684811402,0.17783682273429546,0.0032684529828109106,-0.0232062130741376,-0.30705393551818416,-0.47003646580657854,-0.9902609430932539,-0.42881062754545085,0.6562565655405729,-0.005067899064228314,-0.0027657586316122934,-0.35162223231517786,0.028376551767106423,1.075601178872323,0.050214923542068364,-0.06812225719466534,-0.14971120135745777,-0.0182525297767393,-0.24351634345561252,-0.017257442884368965,0.030411212674262195,-0.764134656803144,-3.673041314130476,-2.5301146462089994,-5.252118804298209
158,-0.03009973434503502,0.04059552945668685,-0.0024170295958475486,-0.04668673489894204,-0.39270283069381245,0.0033524401299073947,0.0,3.793474635303898e-05,0.06820318684811402,0.18227901340366667,0.0032684529828109106,-0.0232062130741376,-0.30705393551818416,-0.47003646580657854,-0.9851711995035106,-0.42881062754545085,0.6549232322072398,-0.005067899064228314,-0.0027657586316122934,-0.35162223231517786,0.028376551767106423,1.200286052821902,0.07177047909762391,-0.07740797148037962,-0.14971120135745777,-0.0191453036695132,-0.24351634345561252,-0.017257442884368965,0.03245287934092885,-0.7872225057358208,-2.8781108328470535,-2.5347277414470932,-5.24854737572678
159,-0.03009973434503502,0.009453130189287597,-0.0024170295958475486,-0.04485121261578444,-0.39270283069381245,-0.05684676415363193,0.0,0.006918887127305423,0.05611559472840118,0.21483255502084148,0.01783865606404341,-0.005317324185248714,-0.30705393551818416,-0.5124308391060314,-1.0947001803895842,-0.4122520431559203,0.6557835889763164,-0.005067899064228314,-0.00466926740354212,-0.35162223231517786,0.03458867297922764,1.1447926804294815,0.053232322809467644,-0.1311413096967372,-0.20537121178103782,-0.01618697717088054,-0.22946402540329444,-0.02012332700025308,0.06272427439006989,-0.9058097362080123,-2.0160637614911168,-2.6174809445756435,-5.3103494036396945
160,-0.03009973434503502,0.006904033087558917,-0.0024170295958475486,-0.04254962531419714,-0.4826560916608553,-0.010192870294142413,0.00904524886877829,0.00029997928748964236,-0.009503035734586744,0.17120012448474667,0.07654983374795087,0.0,-0.3826952314526838,-0.45564939015715694,-1.3142244484358407,-0.45425949066975296,0.5859103777815134,0.009811790212012684,-0.04010884387397252,-0.35162223231517786,0.13598880253780632,0.8143288129932474,0.0056575841543514025,-0.02056882114393954,-0.18144632531195476,-0.08145990249835823,-0.3016242857544438,-0.13300648213073243,0.02584310404403946,0.5797592005713559,-0.6122995207783829,-2.526448540486605,-5.504208616611443
161,-0.03009973434503502,0.006904033087558917,-0.004083696262514217,-0.04861685220495345,-0.405513234517998,-0.010192870294142413,0.02164882176646882,0.004003132097049779,-0.005336369067920079,0.18784295710978752,0.08021650041461752,0.0,-0.44465097530683056,-0.48539387331627426,-1.2335376808411787,-0.4671533697829964,0.588801731164972,0.013240361640584116,-0.04261745824347399,-0.35162223231517786,0.13778838236973912,0.8846747637215707,0.007467107963875208,-0.02056882114393954,-0.21001761240160732,-0.02526942630788203,-0.3016242857544438,-0.1559793560310257,0.02584310404403946,0.5760548489660134,-0.804521655567967,-2.4946472001927624,-5.4187806672424115
162,-0.0491016685810118,0.004636193400364396,0.00016157763651907637,-0.04349630111425308,-0.4534876245159818,-0.00648300569066079,0.02164882176646882,-0.015109119439720549,-0.009664083731498137,0.15938623895978735,0.0693425687906859,0.0,-0.4026864205884761,-0.426404659746942,-1.133807664241471,-0.5656738863655675,0.5494609998121065,-0.0042834478832254165,-0.04261745824347399,-0.35162223231517786,0.11278411706438696,0.6249132117237365,0.0056575841543514025,-0.01742748331510169,-0.17509067395218664,-0.037269426307882034,-0.3140189832033156,-0.11753780519310483,0.024462055656942677,1.4381141304320086,-0.5329008821577359,-2.8199752388164447,-5.597651060788386
163,-0.0491016685810118,0.004636193400364396,0.0014343049092463442,-0.07838506411911428,-0.4466824297107866,0.005590283888461238,0.0317595888803319,-0.029398844648800583,-0.006070738900125242,0.12908506112767043,0.04913103767474301,0.0,-0.5528435649346565,-0.5431874294731901,-1.2323617601070553,-0.4722150130067579,0.4686897575653181,0.02179809261203566,-0.08664357203821962,-0.35162223231517786,0.13852389580416571,0.38006720539088806,0.0056575841543514025,-0.00575834131406313,-0.13612742247414356,-0.041732215806712734,-0.31296373844807096,-0.0830998775293707,0.01272919102047573,1.3228224528808805,-0.4009762878973942,-2.095297730682057,-5.573198344116484
164,-0.0491016685810118,0.004636193400364396,-0.0003514093764679436,-0.07838506411911428,-0.4292089010232712,0.005590283888461238,0.037329764318928406,-0.029398844648800583,-0.005404072233458568,0.13318907115273315,0.03397952252322786,0.0,-0.5671292792203708,-0.5431874294731901,-1.2955418414078692,-0.4651720022540697,0.48800793938349984,0.03170285451679756,-0.0921076868707555,-0.35162223231517786,0.14802389580416564,0.3378543202368265,0.0056575841543514025,-0.00760390428767489,-0.1265502744759429,-0.041732215806712734,-0.30229707178140436,-0.0830998775293707,0.01272919102047573,1.3099971825108667,0.00900499676812105,-2.072103279668379,-5.6734473714000355
165,-0.3422058453532388,0.0,0.0,-0.003198364371749855,-0.7417465692386732,0.0,0.031978462341657896,0.34555402564525484,0.006210731339532548,0.022044685745977184,0.0,0.00010755582137159447,-0.12787019662761187,-0.026515028760788924,-0.5895516253652158,-0.10568203316743005,0.521133051539754,0.008303571428571428,0.011049020189656672,-0.46345851170335606,0.26968299911361765,1.3195777402157425,0.016247929606625255,0.0,0.00499738698719625,0.15078565009538955,-1.3747206872743,0.0,0.028193548387096756,0.4911441911759421,-1.2248620336973304,-2.251371860680771,18.068430579812826
166,-0.3422058453532388,0.0,0.0,-0.003198364371749855,-0.7417465692386732,0.0,0.031978462341657896,0.34555402564525484,0.006210731339532548,0.022044685745977184,0.0,0.00010755582137159447,-0.12787019662761187,-0.026515028760788924,-0.5895516253652158,-0.10568203316743005,0.521133051539754,0.008303571428571428,0.011049020189656672,-0.46345851170335606,0.26968299911361765,1.3195777402157425,0.016247929606625255,0.0,0.00499738698719625,0.15078565009538955,-1.3747206872743,0.0,0.028193548387096756,0.4911441911759421,-1.2248620336973304,-2.251371860680771,18.068430579812826
167,-0.18008723915079292,0.0,0.036064175039116485,-0.08244848575882052,-0.5301549039048263,0.0,0.1323069871306965,-0.1004581741462683,-0.03722592616804529,0.06193120888689405,0.0032684529828109106,0.0,-0.7336011205848154,-0.21478815233117898,-1.4326873304904297,-0.5234828456905415,0.3291651634953448,0.0338322490831799,-0.09295172176741726,-0.3006431890704054,0.3961151279852924,-0.7442298563592237,0.040721613817151545,-0.0004395604395604376,-0.013162874562328999,-0.24216061090404545,-0.6219795195089756,-0.014278023985470789,0.0531213789592381,0.8960605736931598,-1.7248739428455067,-0.3161150503121407,-2.5675600298863483
168,-0.3306660811202165,0.0,0.013230841705783144,-0.07435231090758887,-1.1312923190588284,0.0,0.06305668196151341,0.2556479395794335,-0.03403730685822716,0.04007055958343724,0.0,0.0,-0.6390523338473743,-0.15114419708226082,-0.9708546717758991,-0.3330103194264128,0.21621420450920187,0.02642926244993011,-0.0712267977726035,-0.1893033864686632,0.21752594933738073,-2.3593089161882825,0.03294987468671679,-0.0004395604395604376,-0.012168599834299921,0.038276829449195096,-7.456735918970451,-0.012191280941280943,0.011673364292378476,-0.21910809852546273,-3.2676635605303703,16.04059191465942,-5.198853389260861
169,-0.27279872917391706,0.0,0.010129870129870133,0.0,-1.1108370257602715,0.0,0.018820848756412743,1.3290480770786692,0.0,0.010083585686526866,0.0,0.003052631578947354,-0.1867184979319179,0.0,-0.30464996612220235,-0.010648550724637681,0.4413265468916235,0.0,0.010666666666666672,-0.26817089476707784,0.9872787012740387,-1.2861121205770596,0.00847619047619049,0.0,0.0,0.38594711599506404,-9.30226405225691,0.0,0.0036379928315411884,-0.3497397592377917,-5.994723575793983,21.024016464449296,14.258436853736658
170,-0.03009973434503502,0.03667436767213501,-0.004213541223754532,-0.07164705235925949,-0.39270283069381245,-0.03831632500176096,0.0,-0.011485258188449813,0.09603997893889217,0.2069820519041497,0.0013568639744477118,-0.0232062130741376,-0.3168725348293208,-0.4711862174079965,-1.044147580744539,-0.42881062754545085,0.6543973877974059,-0.009245478429307683,-0.015220304086157745,-0.35162223231517786,0.025900318849697044,-0.39091708727535807,-0.3811983495058396,-0.09593329270330142,-0.1523426954578187,-0.042738259903390134,-0.28393685384477624,-0.017257442884368965,0.03281487822955311,-0.720609350204397,-3.4353151111249343,-2.6912917085541572,-5.299591392458036
171,-0.03009973434503502,0.004232250177523903,-0.004213541223754532,-0.04851896153353338,-0.39270283069381245,-0.057128614676611476,0.0,-0.002808326331177388,0.07841340825388499,0.24111155422351632,0.028207895274588928,-0.005317324185248714,-0.3168725348293208,-0.5135805907074494,-1.1499013091053605,-0.4122520431559203,0.7248197366679485,-0.009245478429307683,-0.018394585096601752,-0.35162223231517786,0.02102722135895248,-0.32996726641937957,-0.23704755585504592,-0.16958067886002265,-0.21216937254806542,-0.02230747406529048,-0.22922931601223823,-0.02012332700025308,0.06308627327869415,-0.7908979856527617,-1.8829535660160566,-2.7480750325878125,-5.371630284384132
172,-0.06670882525412601,0.0036163618546822093,0.13698246014628776,-0.04026597501197099,-0.36845579774064086,-0.005331730700347716,0.00174183006535948,-0.029199380548192107,-0.05210044553264073,0.20359072805747286,0.03903481650019867,0.0,-1.903282598968473,-0.336095939994045,-1.954116862353884,-0.3393416677180713,0.37407715557404203,-0.02849063900658728,-0.034225728812319264,-0.3081724158703732,0.5141869873522174,-0.05293314183001809,-1.7977547322796736,-0.013114574543590985,-0.39118665741002884,-0.017305140898450304,-0.35334692446683075,-0.041903577893328006,0.09392061883491544,0.19830793787953982,-1.4112913065648467,2.540934631712739,-5.767511091373275
173,-0.03009973434503502,-0.014691756224570885,-0.00362545899632804,-0.04485121261578444,-0.3816657003061448,-0.04660109903619264,0.0,-0.002833497787550891,0.037771442606163164,0.1843211031276649,0.039866096550437255,-0.00912973983976963,-0.3127833086168069,-0.48860670954128566,-1.0158558768727213,-0.3694059468810334,0.6271558733215055,-0.005067899064228314,-0.00466926740354212,-0.35162223231517786,-0.006153846153846151,-0.129836251365527,0.04610528886018306,1.8227977274934146,-0.19793074651735656,0.0007428035043804795,-0.17248121898699828,-0.0092263955003804,0.053736127079863756,-1.1470925323366439,-1.9654468380940948,-2.5260801982507637,-5.3024806222860885
174,-0.03009973434503502,0.0,0.0,-0.3579773567299643,-0.8128500859044329,-0.007843207259365796,0.24597860860154774,-0.022809181476354485,0.022800236397480796,0.0608984860374369,0.012619414521272455,0.011925184402654599,-0.20083101552493465,-0.36778436464284886,-1.1356231143782178,-0.8690829408548486,0.4740700082882852,0.12158751591543825,0.05300249633167769,-0.4075445111886278,0.006999999999999989,-0.009614100763124522,0.0,-0.7258238629963708,-0.025288945577006925,0.027815474311833916,-0.2848311368176489,-0.029583922335486814,0.02049552050474592,-0.3997546675237441,-2.687051195320948,-1.9644228710001974,1.4715483091991926
175,-0.03009973434503502,0.00613480231832815,-0.005880207890421202,-0.08350561520981463,-0.3768558621512262,-0.0024743957293364713,0.029976823142457816,0.004814144044301466,0.04824054178215201,0.27693983909205727,0.07771321582113765,0.0,-0.5280119036446024,-0.7633308180464867,-1.8723291313075079,-0.3657782005558528,0.4653865578131102,0.020795082212473545,-0.048938882107423295,-0.35162223231517786,0.06277642036727463,-0.11838213915354079,0.009795797998447594,0.901812096784132,-0.19758799860103268,-0.007299836601307194,-0.3346388785744325,-0.05275667306128925,0.020733425009017675,-1.0070054992266582,1.427193980054844,-1.5922628303043858,-5.409293514408465
176,-0.03009973434503502,-0.05440037662715681,-0.0018289473684210574,-0.04346737423194605,-0.38294467133511584,-0.009165480680963057,0.0,-0.0007157697375088554,0.042228553025522045,0.1446991885930747,0.014001111883401498,-0.00912973983976963,-0.30296470930567027,-0.48087022136079843,-1.017710278204682,-0.3694059468810334,0.5497299949663675,-0.0012615384615384606,0.0,-0.35162223231517786,-0.005008403361344536,-0.10665319448836236,0.01410172168544546,-0.11989884681983536,3.0169732159771416,-0.0005872241117621491,-0.18025828611778041,-0.007917652330981496,0.05418742102411091,-1.9307701489965854,-2.2776597583598566,-2.793133753353304,-5.334188545314691
177,-0.03009973434503502,-0.005083333333333334,0.0,-0.11317634522527248,-0.6382469002835524,-0.0005833333333333413,0.27382096655133875,-0.03429636096353395,-0.004753247046070556,0.058151563178975955,0.0032684529828109106,-0.015963704486234288,-0.21429204124374676,-0.40907393112953394,-1.0991561194035873,-0.9557790994332334,0.5941357227908021,0.10259344361769519,0.01756093789011927,-0.3627981343770335,0.006999999999999989,-0.013948125673451228,0.009065934065934065,0.024207237442119296,0.2984992179514503,0.02458748008383968,-0.3184045509879455,-0.04891822691979139,0.025191429668046397,-0.7577372650406257,-2.5111071318649416,-2.8621203396269275,-0.3999527549668737
178,-0.03009973434503502,-0.01790479200563915,-0.003257200487850644,-0.03511649703896359,-0.3998050225873163,-0.024852063105496133,0.0,0.05179257336319913,0.08107102627516596,0.25825177189424764,0.0032684529828109106,-0.005317324185248714,-0.34481401329306804,-0.4978688810609531,-1.3062888331122129,-0.4361907959743872,0.5555146958699629,0.005200000000000017,-0.008764069264069268,-0.35162223231517786,0.04230568204474345,-0.033297185859078,0.01998546988169364,-0.052859182257778504,4.46604396351567,0.025841347316809263,-0.28298163268940846,-0.0076468218542686634,0.01544660358769399,-0.11342434356742129,-2.0465160275021708,-1.212225917228362,-5.4296106437923495
179,-0.03009973434503502,0.0038814634056162536,-0.003257200487850644,-0.04026597501197099,-0.40823677753744025,-0.02624226960245135,0.0033333333333333305,0.02418187789924279,0.08976924725594178,0.3556492348691006,0.013659910505847368,0.0,-0.41312962550732185,-0.5499019971668522,-1.4786311350792287,-0.4122596734614359,0.420131072269236,0.015200000000000016,-0.007948179271708676,-0.35162223231517786,0.061508039654454005,-0.010844818294798742,0.01471562861185237,-0.016504260336935365,4.905870972513426,-0.005008682294797308,-0.3229358266436023,-0.012132693125854228,0.02743667460524584,-0.08534975027959238,-0.9578755615209839,-1.3619880116062943,-5.336844677828221
