,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.12353827028073597,0.004499439191784202,0.0021401161319137365,-0.0470685276798289,-0.5230212903639504,0.003046279481193931,0.09091635530286636,0.021436627386861064,-0.012406531355949603,0.16649871275208308,0.02078123928838044,-0.0040646945898411444,-0.456331892651334,-0.3400349893748912,-1.3371633275611507,-0.40172821470639614,0.361898766592408,-1.0495415315502543,-0.07904711388751978,-0.3146393180319785,0.19841753742442375,0.0440436654196618,0.04152684363021168,0.0010190014979775948,-0.0737239515634397,0.019428703694251228,-0.682674385724702,-0.016061901392536885,-0.11533247418618942,-0.45850650386487946,-0.5084949394256472,-2.183110301654791,-4.214904754742217
130,-0.2584563828233709,0.00471462615547892,0.058496369057820165,-0.04240092374290056,-0.5694439124513315,0.005267380506338834,0.07321631848430282,-0.021674728336646958,0.004132420635854906,0.14033893211228277,0.02577937683634679,-0.0023853174076791067,-0.4484500446861222,-0.23779952099725224,-1.319598607074532,-0.38794649353627275,0.28097358781821935,-1.0134379388215553,-0.03195033264965204,-0.30088931384182216,0.30964172869057305,0.14520124221351016,0.05208675375218544,0.003087210576914064,-0.015955490376534678,0.05064311379270733,-0.9768661680634901,-0.009024870467364785,-0.10802320924173665,1.8174372001371202,-0.9521224886632689,0.18054418762157054,-4.230876332003949
131,-0.09897653916589713,0.0067628396625383945,0.01314539269321325,-0.03628115752359868,-0.5253760907351389,-0.005369575821132968,0.10613508607783843,0.04513939331439195,-0.03158717343672622,0.15340294306529348,0.02060760600802796,-0.009641049291476498,-0.30950421716173815,-0.35657604806716287,-1.079209532490608,-0.4632117434089329,0.4083737685439043,0.07093430074407156,-1.422978162455308,-0.34354719645526016,0.20518595458884964,0.06274590267768303,0.0549308825562061,0.0014592531633587928,-0.03299376269894542,0.045533510955343325,-0.4140764786545351,-0.051837242224640784,0.6505411060607574,-1.053197336502157,-1.3521814850535014,-2.9709902505433785,-1.9531045252155639
132,-0.09901656670811568,0.00543920388588062,0.014085644510806376,-0.028916743664934103,-0.4422914906831979,-0.00016081989160826373,0.11206273590596122,0.039506134784447214,-0.06199995590296377,0.182524706424698,0.02045742054739456,-0.008895327326394111,-0.3317365989216229,-0.380409697473366,-1.5862872217635238,-0.4364971373079852,0.4245649400532805,0.07986813878980052,-1.253104226583857,-0.33795650589056403,0.23711681936298057,0.06812014762800989,0.05551253839149392,0.0032272567306672784,-0.10953213985503354,0.03811091453197829,-0.4449399071355637,-0.01438266865290203,0.4053077983322309,-1.2248586909905044,-1.5611395663851295,-1.760477905403973,-1.209042856132876
133,-0.09976921723734133,0.00692076217801313,0.0161092465573375,-0.04126574074982086,-0.4694676103034711,0.0031401974811906333,0.12408280933506044,0.04380493103304486,-0.06697983593095153,0.17503402556759284,0.022260894359482326,-0.010774905876237697,-0.3283302825986544,-0.34966889708629556,-1.5270343548539778,-0.6018557657282528,0.4457690709574577,0.09086940062414449,-0.5727985055692667,-0.3375073459482541,0.24614749955498633,0.06811681895987617,0.04651433429522013,0.009428043011916834,-0.08995840445483358,0.03443202689758604,-0.463048450039334,-0.04017292679863525,0.33162331960470537,-1.5448768799264267,-1.4931491297756208,-2.104637120955489,-2.5986996333792303
134,-0.11231203547499102,0.008345077558420795,0.027188899512797845,-0.04997098355351626,-0.5059746246416501,0.007744442789800471,0.20657981746351345,0.054965583020096236,0.0019625274268785164,0.16521961929329895,0.02992383386143451,-0.0028562656931241936,-0.35104933542023853,-0.2768058414486804,-1.2663184251375705,-0.5777571202379512,0.545688981074744,0.19563166082420436,0.8825111594327475,-0.3160436639768339,0.30382088108563826,0.10230882671307691,0.053297987386769795,0.03192106864023962,-0.022982128751272715,0.08979416422980448,-0.6112098301817313,-0.02348356618675641,0.12484227445177781,-0.3355887889460007,0.25831971172790286,-1.3326909259918946,-1.964097940978908
135,-0.1402052293619852,0.009219322373706729,0.025679834212767528,-0.0692366922408174,-0.8052616667479487,0.011345692206671618,0.13948789554962251,0.0058145410760461515,0.018441899839932607,0.16732320766922132,0.02869226295127795,0.0008470829061787998,-0.28983715894022527,-0.24647332970275077,-1.0239288464911576,-0.31476229147022694,0.5494337937603668,0.17384656067333878,0.1225424576989901,-0.3273178356416503,0.3663733474807234,0.09278882157486783,0.04911812722256825,0.032088171240724585,-0.015580449309903129,0.10669460200027846,-0.7028868431744812,-0.007932605090282667,-0.13372806687527983,-0.16063076865220452,-0.21001383236998603,-2.129163225827109,2.5514795946643334
136,-0.1402052293619852,0.009219322373706729,0.025679834212767528,-0.0692366922408174,-0.8052616667479487,0.011345692206671618,0.13948789554962251,0.0058145410760461515,0.018441899839932607,0.16732320766922132,0.02869226295127795,0.0008470829061787998,-0.28983715894022527,-0.24647332970275077,-1.0239288464911576,-0.31476229147022694,0.5494337937603668,0.17384656067333878,0.1225424576989901,-0.3273178356416503,0.3663733474807234,0.09278882157486783,0.04911812722256825,0.032088171240724585,-0.015580449309903129,0.10669460200027846,-0.7028868431744812,-0.007932605090282667,-0.13372806687527983,-0.16063076865220452,-0.21001383236998603,-2.129163225827109,2.5514795946643334
137,0.4221853121490273,0.03347805507603121,0.009863256117655303,-0.0331344685644922,-0.1023505431895095,0.0408083959455038,0.14513081450205126,0.20498327093660573,0.06307501049865215,0.1737897891954279,0.05226987714814131,0.04966263721243625,-0.14074053162871103,-0.11108055548985901,-0.10968720740560016,-0.17383742190768733,1.3675987731857888,0.10749669772557272,0.12840875920067635,34.58074986807976,0.4449174751504002,0.19720157594733959,0.09625707451247685,0.023897939742194094,0.026921668650542956,0.27521933297631046,-0.17710967416946222,-0.00805855059300786,8.560065578523073,1.8501861355091949,0.09914387802878609,-0.6695190851074743,17.926465235248017
138,-0.11268982067828774,0.003053801465591292,0.002600495840610027,-0.029189007292323318,-0.5535661644122535,-0.0028284299540964103,0.05688691735571379,0.022247978949422084,-0.031846614771123063,0.16209800792587964,0.018081050572550213,-0.0028407799828773514,-0.43204816875206975,-0.33354377529980594,-1.058533866993113,-0.4295959086506339,0.33794948700986144,0.058991712010257824,-0.04207239605206551,-0.3292709460397858,-1.7494299315731927,0.030774968071026778,0.03792706022343825,0.00035656161366801986,-0.13206927155240858,0.0059956586787204965,-0.5433151856110499,-0.018162165223352632,0.4377303182907637,-0.7940658919593548,-1.3858460107944564,-2.458570513160356,-4.6909507960492665
139,-0.10940128257849092,0.004643445350163347,0.007070501146166768,-0.037611873434758566,-0.5470050093981522,0.0016907457650700347,0.06654008782371716,0.04642061567194738,-0.009849979452216055,0.13528779890367265,0.014497443744078705,-0.0044861750949610636,-0.38510440397839535,-0.3074943186501123,-0.650306346613988,-0.41413718875040795,0.36635559410501367,0.06389438420108984,-0.014608679851446186,-0.340107543736362,-1.2152964985377113,0.05145752084624963,0.043110479730754,-0.008372876873635785,-0.05016084591603621,0.04805559181475774,-0.4816801225007185,-0.021745614034662814,0.7997781452044918,-0.6902769837610491,-1.6364531945504475,-2.8037358247043946,-4.676709218683609
140,-0.12605231243328247,0.00425918182901803,0.011825012922705299,-0.02759804466875434,-0.5089809492592584,0.0009272838212545625,0.06386428868845262,0.018832901146338205,-0.01533801510889571,0.14222147671530547,0.02469401617468163,-0.002730091682249399,-0.5482732577061677,-0.2822713613186756,-1.4608572640097337,-0.36977106541670346,0.37680642691930855,0.08212497326659025,-0.020068221152384394,-0.32190921352729013,-2.2337019155481834,0.03686235756718755,0.04589745403516899,-0.0006342354680881595,-0.09954556500141382,0.013011880798931624,-0.5638957884517087,-0.015426203351457838,0.3361003987737652,-0.5847282068423822,-1.3528875412103156,-0.1559830380934503,-4.182516989202777
141,-0.12605231243328247,0.00425918182901803,0.011825012922705299,-0.02759804466875434,-0.5089809492592584,0.0009272838212545625,0.06386428868845262,0.018832901146338205,-0.01533801510889571,0.14222147671530547,0.02469401617468163,-0.002730091682249399,-0.5482732577061677,-0.2822713613186756,-1.4608572640097337,-0.36977106541670346,0.37680642691930855,0.08212497326659025,-0.020068221152384394,-0.32190921352729013,-2.2337019155481834,0.03686235756718755,0.04589745403516899,-0.0006342354680881595,-0.09954556500141382,0.013011880798931624,-0.5638957884517087,-0.015426203351457838,0.3361003987737652,-0.5847282068423822,-1.3528875412103156,-0.1559830380934503,-4.182516989202777
142,-0.12215576630614834,0.003764846897564494,0.00533513581918083,-0.036294861119971884,-0.5879246757010645,0.0007150118454296486,0.06204708252016271,0.02796640852564551,-0.0105529579963882,0.13928659419292122,0.02093672057156514,-0.003990284676036755,-0.3986667338055608,-0.34843395202027155,-0.7976913359019202,-0.4100363843075994,0.36757809957973164,0.06467883990370107,0.0020186833415887454,-0.33277414710906233,-1.1183690833796165,0.011688433987766448,0.04091889684320015,-0.006545108061235825,-0.05990433824239767,0.04685154907986701,-0.5172980632624854,-0.0429582154240937,0.5006314113614144,-0.7038108934905216,-1.1183584117025511,-2.6738313391015107,-4.18056278965556
143,-0.16455675805905773,0.0033451432284262047,0.0021252016940559964,-0.04396528437939283,-0.6599008753300671,0.0003732279407071029,0.0775051694485962,-0.02197536771602511,-0.011209594769405577,0.1594715737229578,0.027111859509993213,-0.004433466275948843,-0.3380630181817533,-0.29142682791929164,-1.1923986841773042,-0.5921208551216737,0.3288891274608921,0.09709623911181048,-0.059395020102045434,-0.3173205027027099,-1.3654566637984593,0.08636214710475817,0.04102128490246363,0.0014903071978750893,-0.0793209892498869,0.023442442657805464,-0.6552360921108905,-0.015291241905312582,1.027367057281814,0.7876804089043203,-0.8050264634148051,-2.2191290084393787,-4.0227961033073925
144,-0.18145784897692283,0.0035929838981069765,0.006969020283777456,-0.04451347890195303,-0.6210843120311741,0.0012096541911278834,0.06398689409613055,-0.039763199408327975,-0.004302068226523911,0.13396742390037705,0.01854643337350355,-0.002562589241066779,-0.5007995111007781,-0.2579384991100383,-1.5090338871517675,-0.4590959506188167,0.2686138824393659,0.09388192217403318,-0.045480477922493115,-0.3110978695248951,-1.5746164630494897,0.04617829145992518,0.03736397054421897,0.0009961324251058687,-0.050312263289956236,-0.01797188576743387,-0.8257087036949496,-0.012907002161083486,-0.3005019075726246,0.0788472546459984,-0.9381104450867105,-0.5759802215969044,-4.076656905792166
145,-0.1492375055560117,0.006334463293455925,0.07454803469362438,-0.09493898717830769,-0.5458875986769722,0.011246511336331515,0.09993946734830547,-0.013011341039087623,0.0072894477405392065,0.13226217152118933,0.020527400410151223,0.0004143064246828193,-0.5935060724572921,-0.21900717177643897,-1.2760412476385792,-0.2984160879487679,0.37140025099444474,0.1018386299899516,-0.11595805721049154,-0.32002091166507174,-1.7772453584662162,0.07091819557235475,0.059699707909017234,0.01554052765452009,-0.0078819985981238,-0.006697574483651972,-0.8354869129527067,-0.00755178407451456,-0.6249695855559556,-0.4122837290955019,-0.8694262678394415,-0.1708914361604435,-1.2292411133093009
146,-0.20855626917986228,0.005856105868238957,0.04763500727980351,-0.08213548664764976,-0.6496549674475726,0.009924196394988323,0.09301283676097406,-0.03902490559917283,0.010716905095908615,0.11737258097516336,0.020160084307231985,0.00013327441949590325,-0.5348099583306603,-0.2148350918887793,-1.2346373651309466,-0.4495199934024765,0.2543775107522837,0.09657144593396899,-0.08139198842636189,-0.3189966084772268,-1.3705357801515103,0.04615095252024615,0.04987372062988697,0.010927327422396252,-0.0066941709024903725,-0.012974058506044106,-0.9887947605829297,-0.007157570958607396,-0.7148616155887665,-0.24534369335812745,-1.165293258017693,-0.42704253773675516,-1.066193494821214
147,-0.1988457504441964,0.00588202598564413,0.05330467536435414,-0.08104755517390032,-0.6433442074602379,0.010144891201405506,0.10396680994886894,-0.028011734128892476,0.011800548037433365,0.11984533410988876,0.02064578630530642,8.534105858264401e-05,-0.5226292293923207,-0.211310749855193,-1.224387942917695,-0.4461340617910976,0.2730613510780279,0.10343651014334032,-0.06533741351376313,-0.3180924882769749,-1.1779219916293189,0.06145235592708903,0.05065740257179582,0.011565585466225712,-0.006165596702248115,0.004815023247232382,-0.9744327058197783,-0.007210795078451991,-0.18618645562932595,-0.14447918274528326,-1.0891991861767867,-0.34012722339312074,-1.0215409971109004
148,-0.1608420557118353,0.008661778986626085,0.059047141401316484,-0.051480811689272855,-0.8136025527601302,0.012109971573210771,0.09755232964828271,-0.0666137860004065,0.018457721454652697,0.12294366927649952,0.017438474213629738,0.010792687529146597,-0.3269449653068667,-0.1688061194433974,-0.9446530130055509,-0.29929398249795497,0.4547205917916475,0.10861797588133482,-0.029630972952644996,-0.5837435570347689,-1.8211726492973639,0.02736174478601503,0.0570560440330465,0.007687575265352829,-0.005232083657360727,0.11341676716904225,-1.1350126203888429,-0.004064943832045702,-0.3297044911752638,-0.41838671211302353,-1.208459023053065,-0.7761276449810781,6.052165885096777
149,-0.16164562937369728,0.006303784309981114,0.011652474136030568,-0.03994983523866391,-0.8558722167780326,0.00695817783275665,0.1026698236061801,-0.012911135280391842,0.004780070188724481,0.13636295880210333,0.021400198668968123,-0.0006450785940008402,-0.27523604655019046,-0.25813780002046577,-0.823371599614862,-0.37800421699235515,0.4652982091784108,0.09376347338128968,-0.08110157950626373,-0.3473729391034144,-1.8063161455542247,0.024819175327479404,0.03957562831650404,0.0075595576978965615,-0.03056943384908281,0.05415228298340936,-0.6918781887213796,-0.00972948346827788,-0.30505727803052834,-0.7517772329823945,-1.3292996367231547,-2.7815338063123343,2.12937184146973
150,-0.20795278968696604,0.006717634369742765,0.038414395233045635,-0.049214904494507154,-0.7729317285802583,0.006945940762830751,0.0787483542873225,-0.04400288583955109,0.015958640576121477,0.1165453433758755,0.01718907815637493,0.012888829000260775,-0.21630618562019582,-0.14702333939748674,-0.8643789477313641,-0.2897560827242713,0.4686104314699041,0.08463122951474494,-0.006716971076540604,-0.5774543951674814,-1.3010934040365167,0.07056175835288654,0.04059627758251297,0.007865944459223421,-0.0024830424674024036,0.0929733256086981,-1.327575269690599,-0.0029842787818169484,0.13802926319531023,0.9757288922803465,-1.5182994313219713,-1.5892733950701545,6.129300086667615
151,-0.49496789720991974,0.007482460224992621,0.04598187765537245,-0.030561107505339913,-0.6119772686069967,0.011513759745928064,0.0785618826460183,0.04660704019334707,0.0243367840568705,0.11073389526273561,0.018279058107338896,0.015886667808227794,-0.19231000707167295,-0.09802174048134865,-0.7090562777272883,-0.20404677127195503,0.44645015015086303,0.0817501584480774,0.0072436351757966125,-0.5218757864585076,-1.2067259189203117,0.08842303876000768,0.043716232621111004,0.007858317014491297,-0.002878802018981459,0.19593058506272776,-1.7181975475544533,-0.0024115407275626115,0.2593586301698438,0.4066618415104696,5.436725070647926,-0.8843115767044556,5.028099530202368
152,-0.5124694593353,0.00747195345281993,0.04728846350260434,-0.02835183134163092,-0.5908460283912547,0.011518783361358656,0.07202762484444965,0.04573122473057358,0.025833841564407045,0.1040378384763853,0.01756090628064065,0.015886667808227794,-0.19017400374506266,-0.09653939511633383,-0.7014021470873242,-0.1944510759418053,0.4415493645753297,0.08286711460707406,0.006789442356635421,-0.5164451402568444,-1.1271078731623059,0.0720637338403076,0.04175227257992802,0.0078583170144913,-0.0027961407402663217,0.21442413612782446,-1.7143686298485694,-0.002407170000110004,0.5488327100177389,0.4174517166066785,5.263036557653954,-0.8331374144597158,4.990772013230814
153,-0.38279551194780737,0.007780903597656747,0.029630173643921693,-0.024373253157657683,-0.49635171360120883,0.013345228741098551,0.06764860853168604,0.17394007015184687,0.02307414143910081,0.10773155870891019,0.02578773074547093,0.012464751808900701,0.01420289095051963,-0.07932569245912494,-0.5175340443191845,-0.14610218886614226,0.6237109745723801,0.08573631755278623,0.01237685451887667,-0.41724791524230576,-1.9071889540854627,0.369077526247071,0.04107762262087978,0.005994874139271836,-0.0017268343325764271,0.26287209353822877,-3.6005571712858315,-0.002036251268833249,-0.6988911969650827,0.9074688038257233,2.912530330753148,13.367132679031194,10.174804965618259
154,-0.0622699342608287,0.009199303980258575,0.03907075019881054,-0.04760182588477151,-0.7745580909004224,0.014050714783732359,0.10236309553901377,0.023170608729635424,0.016992652940093136,0.12784772017516674,0.020683058984981694,0.01646024328686901,-0.22271694497429562,-0.15056311276193868,-0.893740155639222,-0.2854122004941223,0.5620618897703109,0.11626968994028122,-0.015718608612769996,-0.5738302773993252,-1.0985768486423213,0.014378883137430897,0.03709875349305456,0.007671597396499489,-0.008959296800763352,0.17242234720964247,-1.1242910770380905,-0.00288344528101855,0.45265695843054615,0.03707240324153536,0.3484714609283082,-1.0340970228413375,6.82153508257074
155,-0.5135715337837081,0.007482460224992621,0.04721877654655649,-0.02832344650783009,-0.5907070410714108,0.011533949687112612,0.07188897939102282,0.046748560619704,0.025890657015747345,0.10382413609823363,0.01756090628064065,0.015886667808227794,-0.19008993697034748,-0.09660691120492504,-0.7013199736868265,-0.19439474496400333,0.438900476786623,0.08284591054582727,0.00668813047608881,-0.5164332048266209,-1.1231680698912738,0.08304448542343702,0.041753985656153465,0.0078583170144913,-0.0027275413564048488,0.2139012329229556,-1.7150408350471211,-0.0023833968702674894,0.5577711756272055,0.3976683526772228,5.284710197198582,-0.8490801931065523,4.984927844492188
156,-0.3706886802781685,0.007647782031540997,0.024483989723383576,-0.025133991522326097,-0.4772682275430304,0.015884255284085606,0.07084967192213762,0.13930759714453558,0.035142723033620066,0.09178055094229845,0.024293943404969306,0.01014603311380384,-0.11543826268280324,-0.06849750791936007,-0.4792055387686892,-0.14121187410029823,0.7410808221114762,0.0690250541870402,0.012609292767951582,-0.39838220914827954,-2.1025689223111628,0.26398305699443175,0.038654099742025175,0.005306488331621459,-0.0019421550439937486,0.1960194474748774,-3.5956806442309346,-0.0018729729844323701,3.903977213370709,0.21016743028920906,1.920042877628516,17.252874413917944,9.388872616323033
157,-0.08880068294474755,0.0103327777441225,0.013141849004666905,-0.041455327764477,-0.4551190215724133,0.0048046978727426595,0.057225997196663575,0.05684859383799589,-0.003982654693442984,0.1515047140636402,0.01662489629204745,-0.0175722549043423,-0.3239845452797947,-0.3587616829587035,-0.7212121732731996,-0.4121325892392756,0.3640431682016273,0.05671374263227863,-0.004664180303031671,-0.3555326716821795,0.18504355860829402,-0.5426165606430362,0.06057070851899029,-0.005096183000373861,-0.0482925600494054,0.04957782566061704,-0.43768752110488496,-0.02312957419520042,0.8043082564504278,-1.167657051244313,-2.469101291714126,-2.9189189785899146,-4.80076490772062
158,-0.09740797528700246,0.01273767760559827,0.013156575429424852,-0.04029797072178636,-0.4407404244207724,0.0074954526555354424,0.06635461763429468,0.06323313289991976,0.002658990859670277,0.1562792754077814,0.01750824620910991,-0.01884260363434666,-0.3203697434719713,-0.3415088453772478,-0.7045161896627392,-0.3996038058993075,0.37192949275938286,0.06039834950328448,0.0053467647962508625,-0.3542460426543386,0.1871394262896072,-0.3692613553457916,0.06527720243802598,-0.005572559218491703,-0.04746975339371343,0.040491142567909984,-0.42681496587112605,-0.02046116045691182,0.6721099117742807,-0.9771528574750145,-2.1365544304900013,-2.785713938266709,-4.371323263975963
159,-0.10977636826307674,0.012673631672414316,0.013599894341390776,-0.03859606567808962,-0.4480565177882279,0.005574186930991308,0.07098539662004803,0.06386435147966009,-0.0009158364953702281,0.14853582911746696,0.016684471326993845,-0.014056136213629956,-0.30761247047370094,-0.3359780006334975,-0.7748433072727804,-0.4231393486754706,0.3738218067590873,0.05856777851129229,-0.007564456396812688,-0.3487445388032761,0.16588435026495377,-0.3892445225660125,0.05352319129677584,-0.006839050033950715,-0.0510581367235118,0.04243873404095409,-0.5403863580340721,-0.021775603638527857,0.3122388715132872,-0.867877569321623,-1.7271335550861635,-2.5836677889774564,-4.2168684895932715
160,-0.11530008927951349,0.006966522134721436,0.012275294514909028,-0.03535102912845945,-0.6417001928762596,0.0003875763716762541,0.07999436789667765,0.062148583046870626,-0.0005562361244805622,0.13624504952340658,0.02618731036604873,-0.006871713587399767,-0.38682793324029957,-0.33421070027212685,-0.5925220258808864,-0.40996330047083557,0.44138993575255,0.09598225944644555,-0.01975913280316437,-0.3328016663508823,0.21434310006288784,-0.22048481907803796,0.05150252659268499,-0.0002319967473772334,-0.027881247284342145,0.01608275964843917,-0.5963697535234136,-0.02762725158720438,0.26318745493755025,-0.10294533367683689,-1.0368838889472682,-2.5316711001821006,-4.392474956049252
161,-0.1165345586139046,0.007519953023349636,0.01181625453962432,-0.03475580442166201,-0.580974729643481,0.0011742741352321273,0.08726979000037285,0.05349191531942316,-0.0025076395742553857,0.14649371250489657,0.028845104858143622,-0.0063510225774636294,-0.3913040692411302,-0.31438015314998635,-0.7721812444518475,-0.45211119625221463,0.45372823158629544,0.10838328778547404,-0.003991057669361612,-0.3262318538232688,0.24448566980847972,-0.17718184836306422,0.05121355690559346,0.0011115140772339168,-0.034316046096405685,0.03574846811330003,-0.6126142076148092,-0.03977543149554033,0.32749509864386506,-0.06963462085833519,-0.8651974794457853,-2.4706224344571144,-4.243853060347424
162,-0.13712786759496898,0.005951772617873602,0.013305923761300388,-0.035131347690638214,-0.6970075144057705,-1.4499485037809082e-05,0.09067224862943513,0.035709675934030315,0.0004501447921632089,0.13599679615123084,0.022770156805726298,-0.006391280520118248,-0.30370610652472374,-0.291416466152842,-0.7421923277594149,-0.566519619463902,0.4177894887356161,0.11204544020654297,0.001611839378060819,-0.3237718288402345,0.28626825595812655,-0.2730384907945497,0.04475224534428352,-0.0010993218164120366,-0.031263447443232395,0.04350054150735913,-0.7677641349332078,-0.035178457971301445,0.24826047086356737,1.0097252125926892,-0.874390008260063,-2.579906610815937,-4.278632509601356
163,-0.1385650430063713,0.006018285471427908,0.011778353963957443,-0.08307973347449947,-0.6868475751325889,0.0008787566297126859,0.07364623755568041,0.018107345303941154,0.004546917137604876,0.14303716644066866,0.02447072369887783,-0.006697037245992111,-0.3241308255055904,-0.34063603613281024,-0.8781259737660203,-0.5618364636953088,0.404039861875799,0.09501308005817188,-0.018608777029322524,-0.32499500544087817,0.2421606313577335,-0.3447086019353937,0.04544429734012494,-0.0008639431997143402,-0.0297132524506173,0.03730952434827669,-0.7683912715108028,-0.034970235403342896,0.21390828797854228,0.7161545057557386,-1.0423296148692105,-2.487878733357159,-4.05987747855635
164,-0.13718613633288435,0.005775939381701638,0.018690219210942882,-0.08853251205466729,-0.6859542429090791,0.0004312627402080935,0.08273256450324949,0.008254487941862752,0.00544717994046325,0.147560418388714,0.024106501026093713,-0.0037334332451382933,-0.32728189351431297,-0.3327015742695717,-1.0064081131215878,-0.48699044583852386,0.32456713019740796,0.15601996948933436,-0.03959501575201412,-0.3241399048537488,0.2878572387283931,-0.3706823394297499,0.0426282112479093,0.0021128270435668444,-0.028324920070018637,0.03312335770023962,-0.7700279562215933,-0.032863221820144055,0.04886542396884683,0.4881231754169717,-0.46457089782770117,-2.2977560070989176,-4.075288919361823
165,0.021829803934978253,0.009007619287567579,0.06929855076933712,-0.018430264923739486,-0.5526259834796051,0.018269536659882315,0.114752916027894,0.2891794518710437,0.02853924649653736,0.10669197514175276,0.03029087071096781,0.021274187557788,-0.17590516442470847,-0.11271721810489962,-0.6855882135626279,-0.2736314493319255,0.8310826140739516,0.12670638600158704,0.02319634702397813,-0.5423448059773861,0.49341405762293983,-0.014153453701850489,0.050323102800729505,0.005251909578132838,0.011500343407118889,0.2420644335536037,-1.0967502954215422,-0.0014380556518113201,0.3622992889018912,0.6102524668645817,-0.20611171990391086,-1.0758797910137932,14.304609680417688
166,0.021829803934978253,0.009007619287567579,0.06929855076933712,-0.018430264923739486,-0.5526259834796051,0.018269536659882315,0.114752916027894,0.2891794518710437,0.02853924649653736,0.10669197514175276,0.03029087071096781,0.021274187557788,-0.17590516442470847,-0.11271721810489962,-0.6855882135626279,-0.2736314493319255,0.8310826140739516,0.12670638600158704,0.02319634702397813,-0.5423448059773861,0.49341405762293983,-0.014153453701850489,0.050323102800729505,0.005251909578132838,0.011500343407118889,0.2420644335536037,-1.0967502954215422,-0.0014380556518113201,0.3622992889018912,0.6102524668645817,-0.20611171990391086,-1.0758797910137932,14.304609680417688
167,-0.30627859402498153,0.005609489444278538,0.04961752829907145,-0.08975281381100748,-0.5687657341710111,0.006502775730471774,0.08829831326195377,-0.01893430802306679,0.011252871653749686,0.12448357694900475,0.021536373067994462,-0.0027084455848024828,-0.4693911103509184,-0.18672933900729782,-1.140634942013211,-0.4622149800154636,0.26561703614543847,0.0839905310035865,-0.05209698610771477,-0.30968228691619776,0.12815121163354035,-0.7322181361636004,0.05438300159683599,0.012826191954851702,0.004536695527929992,0.022967365108108054,-1.0577016791637786,-0.008758805289996124,0.06153049368998472,0.25500087865039006,-1.3375496402827767,-0.17002047167466888,-2.6986076879109526
168,-0.2539754907474255,0.005469848271501627,0.02205483627016966,-0.08286911988750635,-0.5794343268852802,0.006704556785857661,0.08354147430039036,0.0638968299932502,0.011042165053670045,0.11687823691869112,0.0236348157123816,-0.001656969389123845,-0.4047509573582313,-0.17125744512443342,-0.9355992483069804,-0.4238196286253991,0.3249409262678588,0.09315885280005243,-0.0397215253628062,-0.2722621994041646,0.17118610824381608,-2.890318595294391,0.03938303452632661,0.011002209371020906,-0.006633166874986687,0.11422764412521152,-2.7696614038870933,-0.007371215385547199,-1.737626144612868,0.4947192204421318,-2.1497901273135924,9.493505021965634,-3.244339843382411
169,0.009986688433797162,0.008171538428534332,0.04129078313760746,-0.04343871722754966,-0.5529935720895518,0.020536054338769944,0.10689118498059427,0.3025367660620215,0.02538492617330477,0.11383550973740862,0.030236232657268314,0.015306667939565009,-0.1140011701786093,-0.1094669659065378,-0.6232520196371578,-0.19652428732698446,0.7522291309735883,0.14062120907134584,0.005186291567872491,-0.44688822976558085,0.7103337246547852,-1.7272070308615948,0.04921325198962152,0.006390846864846476,-0.000834684249503012,0.21269663063215116,-2.786180964672522,-0.0015885993686083177,-0.9197704324261746,-0.06522349020470751,-1.8512540032504552,12.827419063449323,13.924616039278751
170,-0.09638498811061594,0.006233571393165661,0.01083606419812364,-0.05431724855482553,-0.39309856679636807,-0.0036793191935318606,0.050539153494828515,0.04862239565274859,-0.017649285576259773,0.12773901943276877,0.010329554886366474,-0.014229436630495643,-0.288534769777795,-0.4077086727347088,-0.7698655547704295,-0.44418314961026234,0.2482859599980628,0.04070942586715851,0.0017853914678327006,-0.32462193628652386,0.15288440911331275,0.012062565550209113,-1.0501397974331708,-0.029887257117521764,-0.050574934171219825,0.02573286067938334,-0.41717395634235444,-0.01655948999502262,0.09581593413367667,-1.3006353269111166,-2.3086127552139275,-3.1190680882904056,-5.030393399145164
171,-0.09382448747471311,0.006456005853268279,0.010857674443939026,-0.05339121594683562,-0.40501541827290116,-0.003657019528752337,0.05486493331956445,0.0540846371081622,-0.015046294467048686,0.14131117808880583,0.012501360098862721,-0.012652241596500708,-0.2868751758072044,-0.4106252820763673,-0.8226649655220721,-0.4240113170515986,0.31240119465292815,0.04191816856199454,0.005327438804967366,-0.32527868667988685,0.15894681585126702,0.037992559270840914,-1.0229212613968242,-0.03406012998057066,-0.053829644046213064,0.04519477278858326,-0.3979833142961213,-0.018779712368554847,0.14708933120049258,-1.2339549210343086,-1.6799270184192574,-3.0665465490444395,-5.033643041827512
