,vendor_amdahl,vendor_apollo,vendor_basf,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
130,-0.2410589382143547,0.004640306308701324,0.04224455863149387,-0.5617754470427352,0.023383714992253328,0.1023136768941621,-0.089204209442032,0.008059460409754918,0.19188471386625308,0.03929613669274413,0.004183164319965527,-0.504493872317256,-0.20177953995023323,-1.4038314125249358,-0.4131530757118821,0.3715105345331391,-1.0496972690231017,-0.0172385898577146,-0.21210854460951978,0.3395538284019336,0.19792291902612888,0.045293751149407424,0.02556359191389779,-0.038694891833044524,0.022069298111379712,-0.9155452760220141,-0.008992397452484261,0.031771427047897365,0.31451436809478156,1.6758555936480402,-1.3702997583128642,-0.2095756191520991,-3.558353829370574
131,-0.08835303618247958,0.00507802797859866,0.009909522110499452,-0.6595654155016151,0.005562881356478656,0.15534405173588256,0.03523384273827222,-0.012139621815768968,0.2112890992143137,0.03864702998366656,0.02434610974629713,-0.32727510537692,-0.2768825552113375,-1.1316430970560585,-0.4587174252091587,0.49153957439752854,0.0775555939010458,-0.5255338529423208,-0.25084757394747326,0.20136158074680402,0.08948694304744241,0.04924044728167838,0.02557537699960219,-0.0809600729851268,0.05846522698219072,-0.4403724804951721,-0.06978829892066725,0.02777318589492571,0.9187818105117364,-1.631722614982748,-1.4575259658075077,-2.4380573629036486,-3.9115474520832434
132,-0.08937840491635332,0.0011415449013205514,0.00983967480320556,-0.5710086117648978,0.01565996524012031,0.14320859667109576,0.012622917523523337,-0.04010918976626986,0.22798899086740843,0.03722398233474292,0.004585803352692279,-0.3676033614300908,-0.2744826616092141,-1.7043984328648873,-0.4792076681741466,0.46058283906003017,0.06644119363069939,-0.438143700859396,-0.25070397206564066,0.24227016532166967,0.0723313897173645,0.03888815303141053,0.018363680101872924,-0.1412155826905209,0.012474562461868014,-0.45440488152256664,-0.03396516983972548,0.030125506365969137,0.7097195412070665,-1.7147517559142371,-1.6001712752062782,-1.9660825919990472,-3.523582872762667
133,-0.08809281736530011,0.0015963888591797224,0.012827579975958481,-0.5776475348229966,0.01906937124167554,0.19055587501347546,0.016355402886149572,-0.0411578826332613,0.2236993844791901,0.03937319280825417,0.0050890286438529326,-0.3558068430404076,-0.2575859399527681,-1.390923858413708,-0.5757194354721747,0.5147810133886754,0.08866959796367847,-0.30389368406658446,-0.25004827004801944,0.2537812311933921,0.08489676364822418,0.03652304984542854,0.02163281131249526,-0.11023492813590727,0.024045059781496247,-0.4407069899042807,-0.024812679279090553,0.029838587613166236,0.7576378094183186,-1.7246634600966306,-1.618434712006503,-1.994875474234305,-2.6715092653949313
134,-0.08236641991777878,0.00349768373510583,0.059668368673481006,-0.5951475215615477,0.024392749658918605,0.4305785868703637,0.055851455685300255,0.022142951800330782,0.24300349907343238,0.040805340587797195,0.0001445064548152397,-0.3840629873438594,-0.2554170768196155,-1.2129979662517918,-0.4398330317200818,0.6819727817367094,0.21596901873398555,0.6492857431227016,-0.246420413508432,0.35088541799323414,0.14732057840975268,0.04603069979759273,0.041430384088984494,-0.029696350990905996,0.09350273110212462,-0.4687839585121882,-0.011956734875637082,0.026361100765623296,0.5127680457775023,-0.3359576406550053,0.2499102265648494,-1.3774922861585075,-1.8219644424449923
135,-0.04158568677363763,0.003126655283649848,0.028632701060580586,-0.8308616370698625,0.02593049278113496,0.2322855316778755,0.006975004960359479,0.018943738388204855,0.23682833386922406,0.04279650969737507,0.013508195459946694,-0.2897779179185211,-0.18649988592755573,-1.109846711281981,-0.27054027024546906,0.5821728006421173,0.1850826786417227,0.2612185983075861,-0.272240612111962,0.4718486744641023,0.09314908435575465,0.04176717677237674,0.04176420536049458,-0.02535376254835631,0.11560978574170623,-0.5414288367642649,-0.0074873461695606994,0.02949743899741605,0.2434705602344943,-0.4584631936180704,-0.4422639852265084,-2.130177304765927,1.8361773569309627
136,-0.04158568677363763,0.003126655283649848,0.028632701060580586,-0.8308616370698625,0.02593049278113496,0.2322855316778755,0.006975004960359479,0.018943738388204855,0.23682833386922406,0.04279650969737507,0.013508195459946694,-0.2897779179185211,-0.18649988592755573,-1.109846711281981,-0.27054027024546906,0.5821728006421173,0.1850826786417227,0.2612185983075861,-0.272240612111962,0.4718486744641023,0.09314908435575465,0.04176717677237674,0.04176420536049458,-0.02535376254835631,0.11560978574170623,-0.5414288367642649,-0.0074873461695606994,0.02949743899741605,0.2434705602344943,-0.4584631936180704,-0.4422639852265084,-2.130177304765927,1.8361773569309627
137,0.1395266749403332,-0.0004838427115168203,0.031112810495939256,-0.20729278064589896,0.08385719372284046,0.2915511421300305,0.07814302942089882,0.0773460568608522,0.4337803945809757,0.1214265070661344,0.3531381551634191,-0.11343390578451863,0.07192571108945932,-0.06125642263897427,-0.11706061530577487,1.449379799889809,0.2578406766816566,0.14230919864399405,24.069829896855207,0.7918919086843719,0.30725128053070666,0.10157115797030705,0.16718648902567293,0.0074908707872455675,0.39793958783725086,-0.09331380031164707,-0.010156653045141458,0.031821296185514374,9.458050820227383,3.2314375287567634,2.693396083549424,0.6587119214589984,19.15934020109403
138,-0.09459615742971449,0.0033751213443985076,0.0021204264408180087,-0.6688753177696178,0.010133720281900422,0.08255759451873679,0.027185548086378766,-0.0023550622627852846,0.18530435023127625,0.02942002771978465,0.00346563506145885,-0.4453024557010886,-0.3044200992215228,-1.2446531387148794,-0.379607338959486,0.37065426838138527,0.05410305013182788,-0.011489372669608729,-0.2556152282813858,-2.1800521505695154,0.05660925028317707,0.034870150408901755,0.00772438901480306,-0.12584503756924623,-0.011437415602609009,-0.49052309876181643,-0.02599478178238284,0.025684600829752473,0.48410822124245306,-0.9777608703126499,-1.5459932951755393,-2.522788747693187,-4.025748412294556
139,-0.07894177343100912,0.006080451633361392,0.007955846540619807,-0.6366023631003254,0.001832807421435837,0.08384168916874853,0.03373963932228873,0.009903616217877036,0.1850007553727247,0.026635618610900386,0.023980429975037784,-0.36387310692381775,-0.26480114145792266,-0.766659318620604,-0.3326017668313162,0.41964208499506866,0.055243733798002605,5.30767053006048e-05,-0.26190162586297083,-1.6195656172982196,0.0665154863982096,0.03991618368815843,0.019179166120209302,-0.07646490948324601,0.04866250641074598,-0.4691301433334608,-0.026415884190982578,0.024592122233922233,0.9062066928299949,-0.910989995719202,-1.6339720424310529,-2.6967623209038227,-4.646041524649149
140,-0.10476452873983291,0.006473423028954287,0.0032223340446572426,-0.6192068806937308,0.012429447012794002,0.08055468999938936,-0.007736337310900051,-0.0031612394181238083,0.178529028102209,0.030191588027119777,0.006371115567433001,-0.6458380483901618,-0.21381831036988572,-1.5639134821974117,-0.3029501497391629,0.43806226728598285,0.06613369132815088,-0.0003130784954890707,-0.24442686484046594,-1.8276092170071196,0.02142127250995629,0.04817841340592542,0.01333491654599587,-0.09756798223573113,0.006777365350907107,-0.5305506587523972,-0.02351024921692004,0.029232471106931147,0.45183721211542943,-0.7233585010305182,-1.6196560613950202,-0.3455516941530066,-3.8845575782410897
141,-0.10476452873983291,0.006473423028954287,0.0032223340446572426,-0.6192068806937308,0.012429447012794002,0.08055468999938936,-0.007736337310900051,-0.0031612394181238083,0.178529028102209,0.030191588027119777,0.006371115567433001,-0.6458380483901618,-0.21381831036988572,-1.5639134821974117,-0.3029501497391629,0.43806226728598285,0.06613369132815088,-0.0003130784954890707,-0.24442686484046594,-1.8276092170071196,0.02142127250995629,0.04817841340592542,0.01333491654599587,-0.09756798223573113,0.006777365350907107,-0.5305506587523972,-0.02351024921692004,0.029232471106931147,0.45183721211542943,-0.7233585010305182,-1.6196560613950202,-0.3455516941530066,-3.8845575782410897
142,-0.08298392036209713,0.003941795743926367,0.005212346607212973,-0.6744794370838044,0.011738118470916149,0.08238740542391643,0.026313711281187,0.005365997769526596,0.1846311534705077,0.0305810419100543,0.022133616310755288,-0.408466982676722,-0.28039933084189206,-0.9995256130494361,-0.33224036573747184,0.43890990001354074,0.06025241620625374,-0.0037218631425021236,-0.2555645170000813,-1.3712766046257918,0.04853247062264963,0.03622552799479527,0.014877240076381453,-0.07660295786857367,0.031183856656428983,-0.47657076336677434,-0.0390871202181801,0.025181931758985553,0.646854683921959,-0.8760790853490467,-1.4465405543827123,-2.6252377512418588,-4.084621307419744
143,-0.09623180058059244,0.004685596287679404,0.010985794894179208,-0.6293559372232934,0.02044933948888516,0.12223425777658455,-0.014121841496085733,0.005735185603152591,0.19691675976899087,0.037173737203127825,2.359414574429233e-05,-0.4209002009345533,-0.3154741372864484,-1.314083105350242,-0.4915748901480623,0.39753741857667446,0.09957592764269563,-0.018140908812479036,-0.22564827234881996,-2.4021497218569747,0.08267003909247304,0.033251442559650374,0.022844768502143977,-0.08812213419090764,0.011165046163129416,-0.6196225031566942,-0.008199466732381762,0.02716495686023678,0.9697726421202354,0.7845397267756231,-0.9628894913239405,-2.234172856273651,-3.511780592540671
144,-0.1485740130824573,0.004688097014758989,0.01180188490156023,-0.5806908194013387,0.016957261449558614,0.11522590319935991,-0.0695875442365385,0.007697517108464019,0.18089915419208172,0.033126479450899124,0.0026581562141860327,-0.5227193804707166,-0.22037286474702242,-1.4615610517008304,-0.43700191734621935,0.40136375168260124,0.10153799756922355,0.006438411230423745,-0.21641004685629228,-1.990086393306444,0.05813078629049536,0.0378303565461928,0.024421504658697576,-0.05482445087728874,0.005249611739936969,-0.6823313953201128,-0.009988859977147924,0.029616735722223085,-0.24393309369511398,0.40167511541016704,-1.2232576359116498,-0.5675222725654182,-3.7161986116810897
145,-0.13161820063879606,0.003196411311023868,0.032467580229450316,-0.5924301345986851,0.019897080907720795,0.16720806618579584,-0.050981633629179485,0.012022065109562491,0.19342666612749287,0.03371983413984113,0.008412738200387302,-0.5097659481619257,-0.18500056699935535,-1.318673971909627,-0.3082096571364533,0.3864017793663905,0.10924383668617137,-0.04521422243896099,-0.24856036321427602,-2.2046328611283212,0.056934847500058505,0.03896168026067721,0.04154937771671934,-0.02609024485226181,0.02227579479647137,-0.636359379754855,-0.014071990343319055,0.026151588850495223,-0.46742957322246,-0.6380380634994789,-0.6631065393231472,-0.5089137040218246,-1.458513919309904
146,-0.1721697854973231,0.00317145619181166,0.030356779890034397,-0.596522465595319,0.022945799341641645,0.13454935401975027,-0.0889454244699762,0.006950413993501366,0.17994054463484666,0.03501553419433036,0.0048050413865165335,-0.4083335428925665,-0.1708492874650098,-1.1994461606384181,-0.43348674186158354,0.30743304825111734,0.0893204685595372,-0.005826940486239558,-0.22125563134483286,-1.8708435785223854,0.061743720609454406,0.03869829840488688,0.03594886817390671,-0.019967471449957225,-0.002023973197190653,-0.7960041492733548,-0.008731714009741577,0.024825257751410687,-0.5391943836032975,-0.002858336532939322,-1.3810363312340286,-0.6852393756708138,-1.7487109184523435
147,-0.17650750518927735,0.0031388992408920074,0.034378629308492205,-0.5923679597457747,0.023599279409855563,0.13971292459723497,-0.09399200664937167,0.007549768269820152,0.18556072682796299,0.036039741754612734,0.004933925476747503,-0.4019575594017709,-0.16780719409783407,-1.1901074134831116,-0.42777949255025854,0.3213970386727025,0.0925898861181995,-0.005717379974150363,-0.22058819638085034,-1.692910592149291,0.07199109288732389,0.04066124262312386,0.03641089481322895,-0.019734152608013443,0.02757202349245842,-0.7898521119221491,-0.008202887763494048,0.025159645552072885,-0.0693626151942368,0.1158216923079665,-1.393232926876339,-0.6204619413820356,-1.7316771027796758
148,-0.13429483640169892,0.0008470394756946367,0.0345528135124819,-0.7743061245952403,0.025006348889343995,0.12547467665582762,-0.08539439672102198,0.01665966576568652,0.1919386579365115,0.04323429706535332,0.022536756011683878,-0.2746731336060511,-0.10917377244916777,-0.945243881145796,-0.28171940356060443,0.42084634354061523,0.10658541194020345,-0.0057504203417565935,-0.43814024790372136,-1.8820088322090371,0.002277860638370235,0.04207095422403593,0.03689007214420096,-0.020183143532208736,0.11169337789695705,-1.0387625471215665,-0.00422240270383473,0.022791896678802454,-0.1470746373491955,0.22203246092521772,-2.316997163293251,-0.7051055254328433,5.401870208271265
149,-0.09767814173436075,0.0017362613749848659,0.011694129353196504,-0.8893024694160853,0.018544279535602264,0.12617533000473438,0.0062266612284122835,-0.0017954650417310995,0.18739117184487708,0.03578278906578064,0.01090574676469305,-0.30345414797284725,-0.20767287721069566,-0.8367983515668762,-0.323447881234938,0.36872883932723644,0.0960679029725289,-0.07732268760127381,-0.28841289400071257,-2.4809558609550284,0.04506195237686549,0.031770580267570826,0.033441996835928425,-0.04581460725786391,-0.02427040976420818,-0.5674846853963179,-0.01421642179323623,0.021915037096150645,0.03163837244117816,-1.095687973007083,-1.5423560468786524,-2.946472148151916,1.1403203916992508
150,-0.14948838206243414,0.0008116137970969093,0.02938492897660106,-0.7200510576894723,0.023085394400072474,0.12906385047592742,-0.10660808689156089,0.017054902943139754,0.1930902323422383,0.041508820229013685,0.024372308023579273,-0.2507671527619787,-0.0988533617376526,-0.9389612032942475,-0.28782122768790674,0.44255535909134636,0.10763006513606926,0.00349409950963191,-0.38296128584988154,-1.62141750146386,0.12069866588137965,0.04021949178968591,0.03643659208744845,-0.017298242623829462,0.125099767091434,-1.283277259733544,-0.00456473218832068,0.02358332336574097,0.8854773028915516,1.1080871375111925,-2.659216288291011,-1.2049639830304195,5.55885428296817
151,-0.4200175409006114,0.001521202703043444,0.031206804750612514,-0.5929186850160958,0.03312837849098786,0.1018581301168869,0.0006332887510025525,0.019125454540982002,0.19564247358171746,0.05612081484153303,0.015486023823995186,-0.17934824850029563,-0.06049818718829652,-0.7071336822591282,-0.18637318418280746,0.4650744622376796,0.07955888181160083,0.015040087880985837,-0.3423133727798978,-1.3819872896700578,0.16293585886066606,0.03879695904086077,0.037290529214292135,-0.013712938171527585,0.2584485092727377,-1.5844472719983185,-0.0036771706874192873,0.022374296645097623,0.5140498155585177,0.8711614439387316,4.422296348643773,-0.4224437831999885,4.337379963054314
152,-0.42850223193831505,0.001521202703043444,0.029499658889220445,-0.5816307481631804,0.033195824906938995,0.1005300224163382,-0.004388164858202768,0.019108614064101654,0.19263682311706043,0.05639212262590088,0.01491035964928326,-0.17800287803338816,-0.06046061508904397,-0.7052866734567838,-0.1819590866424678,0.4944768184129414,0.07778621781603591,0.017377231300195212,-0.34226118664202565,-1.2655886246987493,0.155351746844461,0.03804266131787914,0.037235968443775115,-0.013736800108897869,0.2797041625013469,-1.5706447967138593,-0.0035505285752095556,0.02238745657614066,0.7478267426100853,0.8431146145782469,4.33840157620964,-0.4616431348990366,4.322414018042104
153,-0.24105595601097893,0.001701176466307107,0.01925815540870704,-0.3326050800051966,0.04260232328218776,0.07877400780305692,0.25620499831491195,0.019800031615989457,0.1937222919705672,0.06907554582114707,0.02008946387660117,-0.10021412647437408,-0.05198981403237603,-0.5427693828575049,-0.15143879881112848,0.665709692186088,0.054288714056358045,0.01282233960571982,-0.21505002854747618,-2.1586997050235355,0.6537209297220393,0.028516753344592805,0.04330214814364324,-0.011153237128276473,0.3990654258755578,-2.676228399255342,-0.0035018269130016474,0.014828542263682144,0.17824239673886624,-0.1382966381613086,2.1021294987167294,11.660654785584837,8.79275214562848
154,-0.06428536728085561,0.0011105680599778687,0.023964130597203155,-0.7042735548810911,0.0271140976165949,0.1300812983731475,-0.04074824713027873,0.01591054977130569,0.20342103409589324,0.04702329255597015,0.021764351465268852,-0.23809467760385328,-0.09173288250060044,-0.8809547676507055,-0.268634216583319,0.5417270930524256,0.12154571655859572,0.02841513214797704,-0.43497776731562976,-1.496392455026983,0.050009803941561556,0.04802460723646279,0.04067875479334727,-0.019550851547593562,0.21460513528185762,-0.9691772078897797,-0.004529969343722389,0.022907275809528633,0.640370035965411,0.7119332679861832,-0.7769037936392708,-0.8400023573793267,6.093910343669451
155,-0.4282278936146299,0.001521202703043444,0.028957346089649588,-0.581334910934164,0.03312837849098786,0.10175351970298137,0.0021903574331256902,0.01915156222773712,0.19210252772158362,0.056315581988497176,0.01491035964928326,-0.17810579518280056,-0.06048837593293054,-0.7067380686188078,-0.18210071853808757,0.4920745750704682,0.07864328631755944,0.014467120031859732,-0.3422797939756401,-1.2000765290140298,0.15559866454301322,0.03804314110193796,0.0373021762698088,-0.013712938171527585,0.2788293763229473,-1.5712448330129236,-0.0035505285752095556,0.022374296645097623,0.7792154428938934,0.8632638366810803,4.311648351836612,-0.4681635493413891,4.318791204396546
156,-0.2994728789278993,0.001662205670319758,0.013383738799304514,-0.3610176889815939,0.042926460415714976,0.08824184169851199,0.2643863723537054,0.017942935176141348,0.22939394346701292,0.06441337057986395,0.020356478803343018,-0.07127298507360834,-0.04060770907707764,-0.4481286258856401,-0.12586749000056371,0.7222868864249593,0.05170074291533545,0.023541075045865733,-0.2032528026815999,-3.087730114034175,0.5043486218987241,0.03531261531855725,0.046591268043776495,-0.010390458104472478,0.5802287546190545,-2.454100561895162,-0.0033220245542438594,0.017010813281660552,1.5230320890617879,-0.7055775531240415,-0.7027872349761858,18.94820663406663,9.882819652881603
157,-0.07734507127805434,0.007925673744616916,0.009051903274406794,-0.5687977462926439,0.008542246317044935,0.07657508790235534,0.045661107039647715,0.0038585522914162704,0.20653369664172655,0.025178797882458394,0.007484075942705139,-0.2843150709652443,-0.30347727232632954,-0.8127285796291298,-0.3394593816267092,0.40420379976246734,0.049171150299112405,0.0364942144408379,-0.2572003139880613,0.1902557234983486,-0.7146238001909642,0.05965583041761889,0.020504910555813178,-0.09594890676506726,0.06783895982291753,-0.4066915600751999,-0.027301851175606684,0.02725719872750962,1.1297521229260203,-1.2269052663729205,-2.7675973692663476,-2.539413351202755,-4.979881137126319
158,-0.07901224356730241,0.009651339671837404,0.008415748776923504,-0.5381667181929174,0.010402108719475544,0.0776148037071121,0.05376423260359032,0.007236066800494854,0.20852704442103837,0.026335874672281198,0.004431032500850519,-0.28709817247776026,-0.28580547612604534,-0.8061279028341429,-0.33205587127609076,0.3778901678051556,0.05316053015063212,0.037509445658548864,-0.2573846086593304,0.16910355591343004,-0.5109313574486002,0.06695208026776966,0.020608974452845808,-0.08621489823326885,0.05667583485049064,-0.4032322504887183,-0.023943201483174362,0.02826431067295428,0.7132879630313367,-1.2158302681416986,-2.4135665023967596,-2.4178987417793705,-4.468304528365884
159,-0.07685156933927925,0.009168061061829692,0.010939384377384209,-0.5328509791994042,0.005004881729719067,0.12923015842883145,0.07225424566641016,0.011468614927915014,0.2214049167383183,0.02948490884647112,0.015749504144143795,-0.2836019611050285,-0.29906636428575833,-0.8333904146724773,-0.33849384905278906,0.4135502008133166,0.06371202160675668,0.03348698626986842,-0.2626430239362374,0.17379751817767178,-0.535322871419881,0.049860684707270085,0.020692577782824715,-0.06568664187859238,0.05789158435565063,-0.40856776432465597,-0.0236934668722645,0.030854421326013896,0.3400359290996543,-1.065166509567662,-1.9661103142634673,-2.3820137255746,-4.330868771362122
160,-0.07593115884732235,0.011802977383936205,0.013215779277662997,-0.6851742280295442,0.0028654587503108,0.1089065338848495,0.05978152763488458,0.009815959122700215,0.20191515777117544,0.036987775723897456,0.024477910276664284,-0.33888385966736423,-0.2853123479263957,-0.7329282116638122,-0.33451774290391445,0.4852346706566109,0.08924490694050272,0.004518769675576504,-0.26043045267488285,0.21331350587495176,-0.4061363427958144,0.04826968132292152,0.017850561121085063,-0.05212760272578397,0.028351456151514638,-0.4680672180977627,-0.03419817234428068,0.028206906298739877,0.30917858690992417,-0.4320350003058866,-1.2845954583804824,-2.536637084628337,-4.312704870580496
161,-0.08020633083940712,0.011172304191109907,0.012785185289969178,-0.6769489283305162,0.00597056142349158,0.10438056129537199,0.05556897529830564,0.01233172839906577,0.206039821938004,0.04411349838174607,0.022809091601496943,-0.3933214367504849,-0.2835325394303548,-0.9352072238899956,-0.34618010668042526,0.48623479346977244,0.08389876954601273,-0.00403038058547067,-0.25372458038078427,0.22122920034805518,-0.43056241383167865,0.04641655355822998,0.01799298403429422,-0.05809977026614637,0.05186002831247669,-0.47822526758805506,-0.04046296458259178,0.028886870828402574,0.2942097304865105,-0.33919313848138255,-1.365450682737548,-2.356811382376389,-4.123018471778606
162,-0.08933619780833188,0.008901792283214662,0.013941315827407258,-0.6705280846065426,0.012748251820047938,0.09526839697494467,0.023023897367289294,0.01054534057582412,0.19347838899828035,0.03950303475651813,0.023028030990999242,-0.32824939447607243,-0.2551984692955288,-0.8487704398067841,-0.4169989969216085,0.4634900265630175,0.08360468022229832,0.003100413393508825,-0.22519132257661428,0.23258530120044982,-1.0275196239400957,0.045598191486627394,0.01726974947828003,-0.04767531805630595,0.07645009573944817,-0.6226328352691269,-0.029006634861356552,0.025664801100798565,0.20940436945413474,1.2749320883094262,-1.1368026742434847,-2.3941765821223457,-4.556193219352693
163,-0.0912102085073749,0.006972489519752202,0.014332849561310262,-0.6666324002621546,0.008215632659241499,0.09990461736545674,0.0032583042846184907,0.01356620492569839,0.19420306043789556,0.041572934873391205,0.023252467487159877,-0.3345953548519115,-0.3129932909464613,-1.0038098651411094,-0.4177350955141733,0.4334744442038389,0.08646177675689336,0.0004592647682398832,-0.2251008250466056,0.23715872717890463,-0.9166430720215061,0.043370666050846864,0.01975230067023238,-0.04594956376194416,0.0746699065581269,-0.6254248612581652,-0.021855129462241777,0.026053391763482387,0.280968857521911,0.7925449066263363,-1.3151024974746863,-2.368282570967881,-4.200599694791514
164,-0.09148729826609692,0.006773724615360764,0.015453542643944896,-0.6589593668753494,0.009503279072333375,0.1359440820346133,0.001596952676344801,0.01566675501443601,0.2008343204330905,0.044208431913555994,0.023260110746103128,-0.3620429961981395,-0.3011982029391751,-1.0901212374640636,-0.4002916291648885,0.42636987782931524,0.10119511609300472,-0.007010717771890217,-0.22488403606149146,0.24257416346640567,-1.172499335433257,0.04292645649125668,0.029313232502437534,-0.0418087231671604,0.05833032371924301,-0.6199964698789598,-0.01970593147991379,0.027840965158949106,0.24843794469405053,0.5213395533480594,-0.7138515572177513,-2.232066474843485,-4.173886482485354
165,0.05086862105070419,0.002065438481186829,0.0393364853324755,-0.5344333059376757,0.043364101966356455,0.12172522078700906,0.17883686587660957,0.019611464241562935,0.21614485173328954,0.054537762022187644,0.026571720057132153,-0.19740421031576877,-0.06986702804529234,-0.6878851054424793,-0.22193669339181887,0.9085959914851073,0.11034711652716135,0.03207826262751099,-0.3237669034818396,0.4460028370061103,-0.21980628223531284,0.06544636635159841,0.04652823856526081,-0.013804310578155888,0.2970138671011824,-1.215565320455474,-0.005752258355970726,0.026861836256507263,1.2527130171276084,1.7411976302420948,-0.36612969389660793,-0.38454706432961877,14.08530885483308
166,0.05086862105070419,0.002065438481186829,0.0393364853324755,-0.5344333059376757,0.043364101966356455,0.12172522078700906,0.17883686587660957,0.019611464241562935,0.21614485173328954,0.054537762022187644,0.026571720057132153,-0.19740421031576877,-0.06986702804529234,-0.6878851054424793,-0.22193669339181887,0.9085959914851073,0.11034711652716135,0.03207826262751099,-0.3237669034818396,0.4460028370061103,-0.21980628223531284,0.06544636635159841,0.04652823856526081,-0.013804310578155888,0.2970138671011824,-1.215565320455474,-0.005752258355970726,0.026861836256507263,1.2527130171276084,1.7411976302420948,-0.36612969389660793,-0.38454706432961877,14.08530885483308
167,-0.23996469760894548,0.002872369100142542,0.03671163398782455,-0.5753299829606675,0.02481879433846287,0.15312742114575525,-0.047766625761859215,0.005755601997062254,0.18565362751760203,0.03701876518108661,0.0037210645982581995,-0.47121930752063235,-0.16705405383582228,-1.2041308176996297,-0.40772252156265676,0.34048904710074174,0.08614166662208739,0.013135765577474466,-0.21578601457987903,0.11349603131317779,-1.1361637117979324,0.03963400697580652,0.04415582225621951,-0.01961501440095515,0.019756112407499634,-0.9851929773164259,-0.008266598732729141,0.028439652227064082,0.5935459689526494,0.5968349458898692,-1.4027849828498626,-0.49217321020569565,-2.78787940714926
168,-0.25972101918575774,0.003051723586804799,0.02092775268557019,-0.5823768044512275,0.03721803302210307,0.12545089104600757,0.055954517231289906,0.0034781540602309897,0.1785179740051934,0.03921101300598892,0.0037168492059284136,-0.344347730623705,-0.13233790448210583,-0.9026234868469184,-0.3624841347362542,0.4093469531284262,0.07407458226316296,-0.008607482559769503,-0.18362724273495373,0.07143810096209255,-3.4850435403047575,0.03333119427881956,0.05373703878085008,-0.015180077104320407,0.0625494856391512,-1.826504888555098,-0.0077814579221736485,0.02291011939531724,0.38009904201290706,0.8313917608387403,-2.12983306722877,9.727496932739756,-3.279174907946697
169,-0.07326463625235674,0.0012755471746137958,0.02764459487547503,-0.5423671793003547,0.04955889384052861,0.10446340853813249,0.22922265934881111,0.021710087478245602,0.2019890805219215,0.05691251138995711,0.02648979032748566,-0.17753235561099806,-0.0725684818934996,-0.6707286135008961,-0.18981401914676985,0.7422114630967276,0.07181596851668699,0.006400900326205005,-0.2908162512053273,0.42690373585323466,-1.769372980198598,0.03255741860247607,0.04844009141535098,-0.014410187481653226,0.38183562341642724,-1.8824636272786965,-0.004148697977566627,0.018633469816386812,0.2748944903988966,0.1405380756625153,-3.080976875107608,10.240092517781628,12.769131949778362
170,-0.08963866662297315,0.004713178655419986,0.007564740248522654,-0.4765609375324057,-0.009896001402579823,0.06076184353969522,0.026133294390040675,-0.010580852553894182,0.18047844075706065,0.022521499589250732,0.023054307215049037,-0.2639403368903448,-0.33587317280091467,-0.902232162993661,-0.3353672467929891,0.3686000463164267,0.03547879410375793,0.03245053582787983,-0.2405088576636458,0.14891601728153567,0.06871614151615646,-1.2790514535343156,0.019629919113978003,-0.09310589651900875,0.07608137714542375,-0.3517760226213237,-0.03134735294366397,0.02933064110215975,0.14359788054223746,-1.3628297362435184,-2.6788049964311056,-2.6370823633633393,-5.125174227229157
171,-0.08812500785726582,0.003841751728054206,0.009221213567121588,-0.46175351769271483,-0.011322266435583941,0.07164234059219694,0.03398467738685945,-0.00560524819288979,0.20320953064983613,0.025655094394710483,0.033118160224882905,-0.26475900009907855,-0.3395495917674634,-0.923385037259134,-0.315181775731872,0.40731706282191044,0.04306749418803385,0.03399253419182672,-0.24405570694366072,0.17183678314615536,0.07135825669424718,-1.1586928594648949,0.01991764370892926,-0.10260149298989503,0.07378206827228526,-0.3329094608160017,-0.03243106943705502,0.032908350132549585,0.16995229082899663,-1.276350428756807,-1.8869683797004488,-2.6376081304614423,-5.189247905716632
172,-0.1263940567256446,0.0025360200693330132,0.025755579697146105,-0.5108556461563257,0.012184004358347903,0.09617418625624465,0.022813639286191525,0.00908189847815995,0.19804317521937592,0.031638494924159065,0.012063986184287166,-0.6038984108381091,-0.2764707723199836,-1.8278369240767234,-0.26234034657706706,0.4522642089472886,0.060674684875143436,0.007992654700592688,-0.2253990767251517,0.29234720638140665,0.05215803957165554,-1.5178559038421913,0.03220830937058282,-0.08383044593130859,0.07395733984804365,-0.5302641122186005,-0.025550944441274794,0.05635820653485828,-0.1863220416705815,-0.5133634553140197,-1.4502794768433263,0.4820032249358865,-3.995334872752993
173,-0.07914690027438648,0.008508083622563105,0.010179655557832224,-0.40958264771521297,0.019740330997774055,0.07561159458022593,0.04672040871319467,0.014750118744156845,0.21682163352838105,0.036089694532113144,0.027273451190893964,-0.25612480554716105,-0.3231612910574264,-1.0719698371646371,-0.28353739659176747,0.5028699553418943,0.056762831240920214,0.031178957620654004,-0.30229884582648336,0.1861786432465225,0.0960532887622775,0.06966483072952125,-0.18349554219855627,-0.03115429221366401,0.09275675824874444,-0.23379014048797286,-0.014427097421063554,0.03864713591269304,0.5565116999395743,-0.3859548032354015,-1.827633667705224,-2.495079552263277,-5.194703879601871
