,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dec,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CHMIN
127,-0.028779539703937845,-0.004802706899602339,-0.03248834718352859,-0.0625321276795968,-0.6204622299741632,-0.009650958871179983,0.040843571472756385,0.03643502969377555,-0.037392907494619626,0.14503365118358205,-0.006673946940675515,0.000616590419013406,-0.6610608452365151,-0.36520771464053636,-1.6459770839565921,-0.4868911883248973,0.29474333719134727,-0.1481710026030087,-0.08805801396603796,-0.3034683963542919,0.10921432127471853,-0.06311028940720588,0.014808121941018373,-0.008393404480364486,-0.1627616481705728,0.004496568847356111,-0.6334348134496188,-0.03989764568805351,0.007398422345721961,0.31778929666030975,-0.4484816769619276,-1.4143083444637707,-5.805115705373206
128,-0.028842262553038504,-0.0044539115872966615,-0.03041353679222561,-0.0821537452272891,-0.5862835028143253,-0.008969938365241003,0.04776997598797499,0.020115967849854952,-0.033828977572506205,0.14856325303891427,-0.006886363176573204,0.00010638363771520317,-0.7191971906919213,-0.378446052690822,-1.6686931476858213,-0.44246944046523,0.3012178469565855,-0.21171546810330227,-0.12909693129301916,-0.30394366958004715,0.1201124607885445,-0.05093199303374439,0.012127921732594464,-0.009509828749243178,-0.14355094149557646,0.004059898974070578,-0.6363174824795541,-0.0329263617304917,0.006686828867703766,0.07578291516096565,-0.5656941763561992,-0.9813592726697862,-5.69410088467593
129,-0.028842262553038504,-0.0044539115872966615,-0.03041353679222561,-0.0821537452272891,-0.5862835028143253,-0.008969938365241003,0.04776997598797499,0.020115967849854952,-0.033828977572506205,0.14856325303891427,-0.006886363176573204,0.00010638363771520317,-0.7191971906919213,-0.378446052690822,-1.6686931476858213,-0.44246944046523,0.3012178469565855,-0.21171546810330227,-0.12909693129301916,-0.30394366958004715,0.1201124607885445,-0.05093199303374439,0.012127921732594464,-0.009509828749243178,-0.14355094149557646,0.004059898974070578,-0.6363174824795541,-0.0329263617304917,0.006686828867703766,0.07578291516096565,-0.5656941763561992,-0.9813592726697862,-5.69410088467593
130,-0.0621758617098529,-0.004070182853274244,-0.006997317650313325,-0.07649213566739546,-0.6222334845346268,-0.00886414954666219,0.05274723551282355,0.012023308864292337,-0.023164463537859184,0.15439654904310793,-0.005990799408069663,0.0008376587602459274,-0.6466810172967515,-0.33301930954255754,-1.5345677332084964,-0.6038316937071172,0.2717295861798168,-0.055134027094511914,-0.07767899113802837,-0.2835755354563389,0.15594640575122734,0.05198488576752339,0.014147273227817293,-0.008283020730062518,-0.10605542991811445,0.012278046010040395,-0.7462202831013945,-0.021593459355961544,0.006583087103365799,0.45594992402232987,1.8170691817653817,-1.2137513408314173,-5.571054532513376
131,-0.027085871065294247,-0.003925008817189037,-0.012211141589425495,-0.07679908835158923,-0.5790865002744819,-0.007329335639639434,0.06843211029835197,0.008427479931050162,-0.07603981303769,0.14673608630234844,-0.003186860431170502,0.010929492734384415,-0.5313003127553555,-0.34243835271323186,-1.991849371652713,-0.6136075549175998,0.29947156034641004,0.02342643285145717,0.012305855952785393,-0.3080410430847392,0.10688251321112414,-0.016635678657603983,0.016022471077294795,-0.014112055204490022,-0.1809629736405407,0.0031306568735724586,-0.5856181361615904,-0.02709862951822627,0.011287134113688245,0.5403638457770709,-1.5152708141413542,-1.5756750610129304,-4.6648836635968784
132,-0.027085871065294247,-0.003925008817189037,-0.012211141589425495,-0.07679908835158923,-0.5790865002744819,-0.007329335639639434,0.06843211029835197,0.008427479931050162,-0.07603981303769,0.14673608630234844,-0.003186860431170502,0.010929492734384415,-0.5313003127553555,-0.34243835271323186,-1.991849371652713,-0.6136075549175998,0.29947156034641004,0.02342643285145717,0.012305855952785393,-0.3080410430847392,0.10688251321112414,-0.016635678657603983,0.016022471077294795,-0.014112055204490022,-0.1809629736405407,0.0031306568735724586,-0.5856181361615904,-0.02709862951822627,0.011287134113688245,0.5403638457770709,-1.5152708141413542,-1.5756750610129304,-4.6648836635968784
133,-0.026118753755706207,-0.0031741531683472965,-0.008053241487006238,-0.08934905865708423,-0.5930287069103539,-0.007143613307363361,0.12275162908542768,-0.005007604003782775,-0.07648074604951174,0.12479423086792028,-0.0015630079564983668,0.011103852038301802,-0.5190820753644767,-0.3054151840296133,-1.5591765897074428,-0.8613671618045787,0.30675351437584164,0.04426573354141142,0.31152012209474156,-0.30829477121584525,0.12247461850850935,-0.002777889626856152,0.015379164148563822,-0.011704789528620295,-0.13477232844869305,0.02349343711168032,-0.5555219783181573,-0.03622043963284104,0.008337809841666334,0.9000518954927071,-1.5482876301142656,-1.5402469345275174,-4.253880976286541
134,-0.025380049633746554,-0.003179592329551471,-0.009085202679738245,-0.10594819707773308,-0.5776299585372382,-0.007900226890738592,0.282004934851699,0.008989232598945174,-0.02339537483567207,0.11944214794191908,-0.001302317718204823,0.0001500555758123549,-0.5659757731564821,-0.26077602533492095,-1.3173096092687746,-0.5927617304126731,0.41100081321930937,0.17718380705622203,1.4930075433709575,-0.29883190449958064,0.18582952701751193,0.009978345435118356,0.013145278887736993,0.00015020841964835836,-0.06214652459082899,0.005947038936140581,-0.610899983157949,-0.03043359744140241,0.005769238606995238,0.26137817387283213,-0.17538944536567075,-0.3436327284737485,-3.184406397847142
135,-0.09055782904826508,-0.003069334775387693,-0.0059426465539762635,-0.08929288930804448,-1.0911012732590515,-0.007140141135488158,0.10406344700256027,-0.06817016820768744,-0.012187813899873449,0.07473732052425987,-0.0005687737934091607,0.0009463490530907635,-0.3862914901748614,-0.2470785615678964,-1.0810809997124364,-0.2737746394489265,0.41772857627733956,0.06236029920288855,0.5940779621354457,-0.35506527342592425,0.26917737932591573,-0.014990005199604894,0.008406953157619723,0.005777542515241679,-0.04228629066925342,0.13442389199874935,-0.7503255770078006,-0.010502683160483755,0.003771308980656553,-0.1464387446050441,-0.33742863801134476,-1.2236521681261983,2.5457332841229126
136,-0.09055782904826508,-0.003069334775387693,-0.0059426465539762635,-0.08929288930804448,-1.0911012732590515,-0.007140141135488158,0.10406344700256027,-0.06817016820768744,-0.012187813899873449,0.07473732052425987,-0.0005687737934091607,0.0009463490530907635,-0.3862914901748614,-0.2470785615678964,-1.0810809997124364,-0.2737746394489265,0.41772857627733956,0.06236029920288855,0.5940779621354457,-0.35506527342592425,0.26917737932591573,-0.014990005199604894,0.008406953157619723,0.005777542515241679,-0.04228629066925342,0.13442389199874935,-0.7503255770078006,-0.010502683160483755,0.003771308980656553,-0.1464387446050441,-0.33742863801134476,-1.2236521681261983,2.5457332841229126
137,-0.041249017181255496,-0.004968175920848076,-0.0018400618416871022,-0.03851594915245361,-0.6236613065154357,-0.003336298411733052,0.026415673664647928,0.0536186223731647,-0.014250671011094743,0.06306177525812828,-0.0032682668954204233,0.3110576026977878,-0.21283423248765537,-0.03885961202607866,-0.3901855874393147,-0.23507860697700667,0.5876114596772839,0.012330157622484997,0.017013891931387408,34.81583885155916,0.30677838666355045,0.04656910072522524,0.008343736341662465,-0.005332043032830721,0.004381687505577041,0.17007047916976953,-0.38954861962063486,-0.010560806457476885,0.005081209703813033,9.481866978506499,2.6805002620925684,-0.3039587600941692,18.951166512778066
138,-0.025171787567332737,-0.004872755877039087,-0.030520776718748227,-0.0593534049107572,-0.6274319697853391,-0.012716790631020429,0.0283382056425735,0.003977605926437311,-0.03884001558570926,0.1258546966768087,-0.006480855750759592,0.014211021294789536,-0.6535143598440284,-0.3876755252834854,-1.716885689971743,-0.4580864646320871,0.2167463484280533,0.014375114538646469,-0.04769612842983141,-0.31451509864387034,-1.055917978366495,-0.03314651937524198,0.00018793303378495524,-0.012246453646453891,-0.18715599624639545,-0.0014213734507829904,-0.6010548466951281,-0.04172992071357926,0.008610642719967773,1.0131771587342593,-0.5420441808027651,-1.4814429899795034,-6.51129847088157
139,-0.023055039139403675,-0.0064418067993708954,-0.011887889001482814,-0.056533266229644254,-0.5935062767225798,-0.005003891902627036,0.026150896629112273,0.019375920672757882,-0.025195472704683735,0.1301172557299516,-0.006917049294219777,0.014566780624578866,-0.6271584351661199,-0.375876509195297,-1.0843332251706193,-0.42064790110531014,0.24485361497209113,0.0149013855316431,-0.036558862820111754,-0.31388100028543947,-0.8095060532758354,-0.01677232202074283,0.014434627633698073,-0.01986654930387286,-0.1796982637654774,0.010269267974737234,-0.545716419208782,-0.028726132882462965,0.009336589367923765,1.1713189365264551,-0.6068065415838089,-2.0193222862004947,-6.827655708678871
140,-0.026432378380937836,-0.004805880890143227,-0.02743872545668998,-0.05784136761172167,-0.6054438242705795,-0.00969478240992019,0.033248577265900116,0.019572490339517322,-0.03273846797554582,0.14174981135023898,-0.006480855750759592,0.0010110749455212375,-0.6379355452584742,-0.3547464225274277,-1.6569955026092282,-0.45408700603942737,0.2702663585087264,0.022321684384506487,-0.04448430826266192,-0.3030103610347899,-0.7752653510351878,-0.030041988882198407,0.01541725851431301,-0.008964687432646523,-0.15929163177715233,0.004441725821404792,-0.5870296804674862,-0.03813846417982255,0.008416388639792135,0.9639638225459807,-0.45749547449111927,-1.4509948820271878,-5.846793230339093
141,-0.026432378380937836,-0.004805880890143227,-0.02743872545668998,-0.05784136761172167,-0.6054438242705795,-0.00969478240992019,0.033248577265900116,0.019572490339517322,-0.03273846797554582,0.14174981135023898,-0.006480855750759592,0.0010110749455212375,-0.6379355452584742,-0.3547464225274277,-1.6569955026092282,-0.45408700603942737,0.2702663585087264,0.022321684384506487,-0.04448430826266192,-0.3030103610347899,-0.7752653510351878,-0.030041988882198407,0.01541725851431301,-0.008964687432646523,-0.15929163177715233,0.004441725821404792,-0.5870296804674862,-0.03813846417982255,0.008416388639792135,0.9639638225459807,-0.45749547449111927,-1.4509948820271878,-5.846793230339093
142,-0.026432378380937836,-0.004805880890143227,-0.02743872545668998,-0.05784136761172167,-0.6054438242705795,-0.00969478240992019,0.033248577265900116,0.019572490339517322,-0.03273846797554582,0.14174981135023898,-0.006480855750759592,0.0010110749455212375,-0.6379355452584742,-0.3547464225274277,-1.6569955026092282,-0.45408700603942737,0.2702663585087264,0.022321684384506487,-0.04448430826266192,-0.3030103610347899,-0.7752653510351878,-0.030041988882198407,0.01541725851431301,-0.008964687432646523,-0.15929163177715233,0.004441725821404792,-0.5870296804674862,-0.03813846417982255,0.008416388639792135,0.9639638225459807,-0.45749547449111927,-1.4509948820271878,-5.846793230339093
143,-0.033955824288136226,-0.004108369255917751,-0.01758088950112904,-0.06652317373557597,-0.5856368570342994,-0.009246193812374686,0.03586524865238132,0.0055287835271370395,-0.026714602775331036,0.13697533161898118,-0.00663426625884778,0.00048534389881572617,-0.742026411239175,-0.37619495023799077,-1.580853942651483,-0.7347722544106331,0.2477460931552436,0.02495261271401853,-0.06620415167345536,-0.28902566158771675,-0.8703977128497303,-0.03091045185150925,0.012818643873775681,-0.0005028977716500021,-0.1228704086711859,0.010909972102210397,-0.6820031629666882,-0.02163497171283256,0.006561560084970353,1.4807267442389795,0.924391318357498,-1.1198545059212195,-5.555051618811366
144,-0.06682111803118654,-0.004108369255917751,-0.02432757674240893,-0.07276946288564955,-0.5906693392907892,-0.009259069604542078,0.037932268936511415,0.01022427059431334,-0.026209364453874368,0.12770113614093934,-0.006211386967486723,0.0003964758494792692,-0.6744559133689697,-0.333123356245585,-1.5528883142875207,-0.634729312522107,0.23238689741822124,0.025332078417775822,-0.0803424135771652,-0.289978204923344,-0.6749975914979964,-0.03375796905713654,0.013420675094807984,-0.00974140770431114,-0.11704915845147586,0.0030766353918645784,-0.7078617497699599,-0.02119500178007957,0.006561560084970353,0.13812862576587384,0.4036765762735598,-1.2219554100595418,-5.582127336285514
145,-0.07962448193088237,-0.003154125028607231,-0.005935674467739039,-0.1177545249127876,-0.7718907367294322,-0.007873410880533309,0.08396634459235534,-0.03854815925354498,-0.025324975370774633,0.07252831952796539,-0.0024948945912437277,0.006571448555575926,-0.47292808989571206,-0.2524841938093909,-1.1696458438649255,-0.4176566567584138,0.28041986824204784,0.05441074268223886,-0.19424669743733616,-0.29808219893923993,-1.2166443818501982,0.010599607707760384,0.008836444098096969,0.001120618608060826,-0.051010731994261135,-0.012896840684541526,-0.7581216830970918,-0.02049276040748669,0.004313112254942554,-0.8997499429411551,-0.501819514884277,-1.279331910648786,-0.985081416970691
146,-0.12160342284816965,-0.0029647901460397204,-0.002575098692616262,-0.10898400523801023,-0.8037629391280411,-0.007736832368290491,0.06445620993560501,-0.049807968611636534,-0.022320916362205435,0.07127773228686483,-0.001925574532749717,0.006179188593564815,-0.44714107558738236,-0.23881430782585933,-1.142049778780739,-0.5735018867432577,0.23127442184468452,0.03523629855386176,-0.15293786006170476,-0.28523778704134334,-1.1352459251497975,0.020832644781246953,0.009277061608083222,0.00037641394761296545,-0.045542868501930484,0.01337220428664151,-0.802982155253298,-0.015676056719780326,0.004170657253872584,-0.9585715505877471,0.2929449967154316,-1.72506311324578,-1.2606935431754844
147,-0.11125709824921835,-0.0029683360342978317,0.000990303837851883,-0.10844148011011463,-0.7812551165625875,-0.007830773937899707,0.07698771009253183,-0.04657629856126596,-0.018197957905733614,0.07601208764498825,-0.0019549283370823133,0.007198174748556048,-0.44247648322080474,-0.2350201635192716,-1.127228162895218,-0.5602984371167233,0.2594382782509518,0.04893089254743437,-0.16908664303223006,-0.28415916881394,-1.0380685406992065,0.03996162350666882,0.00941320212150965,0.0005024702306383254,-0.04346061864522788,0.028671474537556987,-0.7939302076856936,-0.015182478673700425,0.004160246121673175,-0.4042967417318388,0.4453562438232356,-1.6135013137472318,-0.9881733847787042
148,-0.14955253802522556,-0.0029485384857374643,-0.0016894221703504864,-0.04232546956315882,-1.1320266126134835,-0.006725480567280947,0.03983155746674552,-0.13847145906032554,-0.014090381418165567,0.05810654557303176,-0.0038097712398787323,0.016930999833531562,-0.2971089685468008,-0.18806655160955837,-0.9780938728877041,-0.31654786214668823,0.37609762871656355,0.025932570572143945,-0.0395620338014676,-0.3948396364661931,-1.2252058101326408,-0.0751395018133864,0.005946051180300626,0.008053086233755299,-0.038810214638643155,0.1450573999423001,-1.2448046804005641,-0.009129667124708935,0.0035153772693058607,-0.4124925439105427,0.29021443086425985,-2.5843165380996975,7.570330280275886
149,-0.10282856729024246,-0.003326118560858991,-0.005388460830592507,-0.06494682503650466,-1.1763536983151706,-0.007405553914363519,0.04398173917099381,-0.04514496087149911,-0.01974699665881315,0.0660511938529019,-0.002560891930174675,0.022362180204911403,-0.3746721500867475,-0.2546605737595128,-0.991438063805555,-0.3288043820935476,0.32394691206193443,0.03171945845853153,-0.15205822132262917,-0.33946294078775724,-1.2885817308680076,-0.013761314147081706,0.00755908968140486,0.0017536713356946787,-0.048581632068481324,0.044445765887185934,-0.7829926447017073,-0.01474649276756337,0.004055631270927031,-0.37873317842301013,-0.8757725429610581,-1.5674523510797507,2.0578030235618545
150,-0.10761400987753018,-0.002905833715212225,0.00037134711136549664,-0.042805314997657294,-1.0813082806202188,-0.006785777664855318,0.03580598417141949,-0.14914647949527488,-0.011669298864588288,0.06092672964464599,-0.0036397365365720006,0.01562436669846075,-0.2716645005241369,-0.150694504678586,-0.9379189403497435,-0.278699491720759,0.3579783646929816,0.03843003303470799,-0.03194633854528928,-0.3860547806603496,-0.8133511628000406,-0.014281433976379185,0.005898829039474171,-0.0013358279702945382,-0.03597679869832245,0.10802726516985875,-1.7564243414708185,-0.009102199320962265,0.0035049661371064533,-0.2248188029060466,0.9022649918597672,-3.0197399409622636,8.053309292001703
151,-0.588014580710855,-0.0027687548856928546,0.0015569516082597592,-0.03424168628802852,-0.8675239032425078,-0.006247389856639908,0.034023883222196696,-0.026248363637633394,-0.01102399674909852,0.06021619861737345,-0.0034186224257169422,0.021826566204218915,-0.22078831551076078,-0.1103220574379007,-0.7992106422167755,-0.22764400850682143,0.31698955611259244,0.023022489640370895,-0.01763304880064784,-0.36481731651973875,-0.7926787567044553,0.022856959778398973,0.005156149849731222,-0.0009591460494440707,-0.03053730244626861,0.1738193009197943,-2.0146908756332516,-0.007792129213222168,0.003196317384223578,0.1436004553345299,0.6405502580668393,4.073332319556091,6.530671863746458
152,-0.5854329672925929,-0.0027687548856928546,0.002907008298090426,-0.03413553626460241,-0.866261208958771,-0.006247389856639908,0.032867266701155376,-0.0265072560563777,-0.011034401387007436,0.06042891706230924,-0.0034186224257169422,0.022273571640957984,-0.22059534170087675,-0.1102769323430615,-0.8005681702089729,-0.22780766691776352,0.3107183516610174,0.025748053492519143,-0.017664095544126412,-0.36477061882884826,-0.7620032313724695,0.028471596122898433,0.005136291929715023,-0.0009591460494440716,-0.030740232482653302,0.18965514631125252,-2.0143063843726816,-0.007808725149986667,0.003187208218736374,0.19245707721391433,0.6639987355019834,3.968196450504047,6.5915193806453125
153,0.04456755008084657,-0.0025085767265922766,0.0030135860659439967,-0.03332704793083204,-0.5571750122835765,-0.005421130102455248,0.03687647785290572,0.05188807824455574,-0.01014433890727716,0.059696832965644465,-0.0005859392473299102,0.017552909583724224,-0.19976882518558323,-0.09276708909716251,-0.6152413830342338,-0.2162451266695912,0.6044376636078659,0.02442849763815568,-0.015318915176063583,-0.300863267189739,-0.3458728038389134,0.16597044335848238,0.005142348393812189,-0.002236308980738079,-0.030528709299403853,0.1389553471147911,-2.321052342950512,-0.0076191209866237515,0.0031541011287355303,0.23841679251846193,-1.7799443813420759,1.845118719220726,16.341659344379764
154,-0.1039523841839988,-0.002952084373995575,-0.0015290360529430901,-0.04306795136165847,-1.0402233723133831,-0.006832297929057551,0.04295044543656325,-0.07333704572252275,-0.012490613899515307,0.059748405046084606,-0.0037296679642245187,0.017252657558209313,-0.2803175710779542,-0.15190396928323013,-0.9445423674384004,-0.293675380226537,0.44609263992795434,0.0320617068956683,-0.051375015413891806,-0.3911762071025303,-0.8420000456743392,-0.08903106683847258,0.005884924491657807,-0.001168235184886453,-0.038122832316909355,0.19674038558933368,-1.3192247495704355,-0.008922404472453549,0.0035049661371064533,0.07272987432060819,0.4266085737322273,-1.770923139068961,8.851181231540465
155,-0.5789398200120166,-0.0027687548856928546,0.002717010702904116,-0.03424168628802852,-0.8659968616667851,-0.006247389856639908,0.034023883222196696,-0.020640500248049753,-0.01102399674909852,0.06128379715176264,-0.0034186224257169422,0.022273571640957984,-0.22093315399000124,-0.1103220574379007,-0.7959278065614133,-0.22764400850682143,0.31463255318559663,0.026159947801353535,-0.01763304880064784,-0.36478167071395445,-0.7281680296676742,0.02917415884784546,0.005156149849731222,-0.0009591460494440707,-0.03053730244626861,0.18992101206428552,-2.010071145185461,-0.007792129213222168,0.003196317384223578,0.3065264794621384,0.6818506437243831,4.000762975387004,6.604627003486075
156,-0.1339431664913295,-0.0025085767265922757,0.0032839320539009725,-0.03331812489295725,-0.5251082819038372,-0.0053482678575572885,0.03538847641761762,0.027982562711133946,-0.010154743545186083,0.05854954651026321,-0.0024708150976700477,0.017978642814945874,-0.19916487378049474,-0.09237616802286172,-0.5932115364807784,-0.21538520436228384,0.5257941675171178,0.01572727246224413,-0.015547344681013597,-0.30080458910644475,-0.986801576975208,0.11107819070318689,0.00509439827463477,-0.0024777539753819363,-0.03058429521388924,0.12684013042041203,-2.6827788701612123,-0.007549363211248918,0.0031449919632483263,0.4584926496266815,-2.045532854894577,1.1648950864010605,15.495074732709762
157,-0.02566250241620012,-0.002339506273765135,-0.006015059426047662,-0.06460635373781486,-0.5241702729871122,-0.00018117788162249683,0.026533708681101345,0.017841008967446406,-0.039591769061947724,0.13486097101571654,-0.005045654912463213,0.01175255309886882,-0.5505355959071101,-0.40744235690279645,-1.145912910328975,-0.3647487899610374,0.2332087179260586,0.01454623434448916,-0.014126959444534964,-0.31177005851003176,0.10934482812091043,0.015905658805028557,0.02923496374086048,-0.031183512178058467,-0.1684097787075663,0.02476799522445449,-0.5118077825454069,-0.023871566603953034,0.010742038510784703,1.341085293693694,-1.3080819207847496,-3.0339088306431488,-7.1261532397093195
158,-0.026629695269463224,-0.0005900558054643484,-0.005399969579166566,-0.0626921743855541,-0.5004621088067224,0.002820878303697006,0.030455498669971482,0.03555426849012058,-0.0368413700749525,0.14374649671853323,-0.005116792089181845,-0.0006278751682741977,-0.5436352862229007,-0.3756428638759891,-1.09558938776125,-0.35406632981288794,0.2537269144200572,0.020625740900647897,-0.015693059506675752,-0.30037745307941927,0.10786697404641235,0.10326137074900926,0.0363838711644521,-0.020990310449855977,-0.1567362397181343,0.018695257132813645,-0.5046864606710658,-0.022440404428316785,0.011916480318163617,1.052812036432819,-1.2396529189529881,-2.679532156176421,-6.326204502306291
159,-0.027679169366275423,-0.006385605025071493,-0.008025515187079326,-0.061885297966192444,-0.5418301762111499,-0.002707243682621286,0.03402066444154352,0.03712354516819446,-0.032349653077515216,0.15846155434688775,-0.005154460290907341,-0.0004206237897689105,-0.5176404318415533,-0.36995071540998437,-1.2023140590095303,-0.4779090336518013,0.25903681713933474,0.02300248637522313,-0.033083841088420655,-0.30008437685859896,0.10600858989756339,0.031656887294393504,0.023779882096303873,-0.02246095899754081,-0.18157947545368566,0.01609877956433923,-0.5416434686566338,-0.021809007435363084,0.013690761190295095,0.8009641891425909,-0.9136704834363759,-2.1763291874130166,-6.124672999601874
160,-0.027213316351121168,-0.004947854305720762,-0.010221213274464807,-0.05762945436918373,-0.6701571198805024,-0.00897700299019306,0.05080324612429122,0.045456586601207806,-0.027982088806583507,0.14909103878415905,-0.006348390126311497,0.0008745637525578492,-0.631981323018169,-0.34482834774225524,-0.9717470675105583,-0.4188025720917825,0.3173768929347036,0.052497359497163665,-0.06540520367646926,-0.29783784874835345,0.15695644445889262,0.137571292116976,0.017024855333970707,-0.007611461155978324,-0.13797269047542016,0.01474398805103568,-0.5790627323489452,-0.030758142214619207,0.007443956661401155,0.7711669850263407,-0.313376204011796,-1.1427563595895769,-6.091132443449006
161,-0.027133164370785536,-0.004595785751730853,-0.017863127965246056,-0.060833301307710815,-0.6067451726611045,-0.008931622805695089,0.05218109522235301,0.04016197568450638,-0.03218574595501813,0.15498684338165308,-0.0061011737855132635,0.0009228153727706063,-0.6440555720718409,-0.34924991119645676,-1.5722297612356704,-0.4630179453930075,0.3249558361776603,0.06019421386520477,-0.07155333154709187,-0.29805075157383737,0.16652578582436506,0.16797359050008198,0.017306196373557556,-0.0069111711341346745,-0.13907010075980145,0.007455521054845554,-0.6103805554905586,-0.034284523217570494,0.00748722189744185,0.6593100879144691,-0.18347596964094093,-1.2788002671431196,-5.619733855056371
162,-0.058174053787527415,-0.004248051915200113,-0.008117969646978864,-0.05756498651524484,-0.6279460950311674,-0.008772779373779287,0.040881751121343284,0.026818539673316318,-0.02967392881318494,0.13853447780218087,-0.005333419743722433,0.000959544026634209,-0.6173484685132269,-0.31839957304672684,-1.4648882148453712,-0.6654583223567744,0.2878804437624389,0.031498105013752775,-0.05353422602122525,-0.2845480033469522,0.17435523269705402,0.05013050572727618,0.016612618915709438,-0.006695431287037622,-0.12121478537509729,0.010572472564527721,-0.6840547721171345,-0.02737073248433164,0.007345206332297231,0.6827795389882316,0.8261367753111253,-1.4370545656201534,-6.009848458889279
163,-0.062186456828174405,-0.003944405422825142,-0.006575348832118355,-0.0744093117344067,-0.6200842015391751,-0.009117853125026065,0.04576464711447587,0.017833858134455465,-0.03413565371483459,0.1380922404385049,-0.006238618455821763,-0.000380110637254754,-0.6140104744601174,-0.3466049610105244,-1.5556229671884472,-0.6391454734956489,0.2916551536597707,0.027995870985957613,-0.060191729294908576,-0.2852234646949646,0.17121999677387736,-0.021286231003287068,0.014531646031991847,-0.0076306952897242505,-0.11309517358187,-0.002053812729415348,-0.6857640019201937,-0.024747648201311697,0.006997242469674293,0.6389361545184157,0.7118584062651228,-1.4989530582094424,-5.629225191816983
164,-0.06063511863865403,-0.003909512364186105,-0.007365169868410151,-0.07593774555669658,-0.5982999303465184,-0.008416823111232426,0.05549554043339239,0.01666610004230346,-0.027082803742802065,0.13224393323674766,-0.005912631241161176,0.00028826009308308387,-0.6326904663384032,-0.3344837918930552,-1.539063878022008,-0.6275522589915424,0.2700645495392688,0.0660432572061483,-0.09357511606732821,-0.28499651593395986,0.18798466512539022,0.028394046238040458,0.013589580192390507,-0.004724159183819028,-0.10784527915620253,0.0017587345320994579,-0.687161026458042,-0.02170453886870548,0.006613808497761422,0.4280427242531575,0.6691455954498429,-1.131329396292839,-5.739386259558239
165,0.12579764068536142,-0.0028697907541252315,0.002121997848865587,-0.029341369070260182,-0.7154778435318532,-0.006073574867374896,0.047496896022490014,0.13381915527562713,-0.012460914264567172,0.0621739026901109,-0.0007311067294049903,0.01827542159694866,-0.2297110868435248,-0.10324059311015968,-0.6103373303484483,-0.2835672177665442,0.7226368013979382,0.013078140235183494,-0.0172981245101065,-0.29790403568806006,0.22007894773063236,-0.6578788815639425,0.006258584268418456,-0.002495711496891727,-0.04216765745044256,0.16605381352909138,-1.9480106772991947,-0.010525084089214506,0.0037325710182203927,0.01684766708305889,-1.497092356213083,-1.476286523009928,21.849356712430914
166,0.12579764068536142,-0.0028697907541252315,0.002121997848865587,-0.029341369070260182,-0.7154778435318532,-0.006073574867374896,0.047496896022490014,0.13381915527562713,-0.012460914264567172,0.0621739026901109,-0.0007311067294049903,0.01827542159694866,-0.2297110868435248,-0.10324059311015968,-0.6103373303484483,-0.2835672177665442,0.7226368013979382,0.013078140235183494,-0.0172981245101065,-0.29790403568806006,0.22007894773063236,-0.6578788815639425,0.006258584268418456,-0.002495711496891727,-0.04216765745044256,0.16605381352909138,-1.9480106772991947,-0.010525084089214506,0.0037325710182203927,0.01684766708305889,-1.497092356213083,-1.476286523009928,21.849356712430914
167,-0.07689339726771138,-0.002869378798959721,-0.0006858462452753523,-0.12718335991989885,-0.7414170730624448,-0.0077152006298612415,0.08418717015063476,-0.033405522904511736,-0.024883615173236426,0.08302017317094393,-0.0026886555918227643,0.005510550089475561,-0.4916920781175063,-0.24142273318612678,-1.141997349233825,-0.7244520287041387,0.28644152718035776,0.01630433708401035,-0.15253972994006162,-0.2807107201861215,0.11167897644786369,-0.5333212957418728,0.010537497618533898,0.012178090447669957,-0.05115765144408136,-0.031455509816335187,-0.9499231524488707,-0.026017230946629805,0.004169227051008193,-0.4174102169382944,0.7025736202658586,-1.5522980337422418,-3.1002030162607217
168,-0.08759376787810567,-0.002869378798959721,-0.0015912982833669142,-0.1271993371084912,-0.7376438770851046,-0.0077152006298612415,0.08392397268723636,-0.031401201695058056,-0.025068047737818126,0.0826865582643371,-0.0026886555918227643,0.005778749936275587,-0.48698595334553657,-0.24045449651174194,-1.201116680976526,-0.7224456275139419,0.2945678477691452,0.018985722259477783,-0.151144354540753,-0.2806170590060165,0.10395646920598443,-0.5293469597501885,0.010537497618533898,0.012178090447669957,-0.051296464139395606,-0.022509468734648288,-1.0559284806602764,-0.02591648389622623,0.004169227051008193,-0.416409760215941,0.6902200639202722,-1.2707589353980921,-3.124044336456257
