,crim,zn,indus,chas,nox,rm,age,dis,rad,tax,ptratio
426,-88.86644868562624,0.0,-2.5679079591386422,-0.4585198412698412,-30.956722451328904,-10.99609036456651,-53.81287838459429,-77.1904043639651,-17.187951195879677,-7.024935014600638,-1.7131688141285575
427,-92.66460224504341,0.0,-2.5679079591386422,-0.4585198412698412,-32.135213053587755,-19.464642053879864,-44.128177833878354,-61.630134989562606,-16.772741568550487,-6.607887530187456,0.0
428,-36.59358450383901,0.0,-2.2578727771853906,-1.7391180030345477,-30.88480245041275,3.7219320863477954,-55.07265475949742,-56.07507590216508,-16.772741568550487,-6.5465730140584215,0.5583638172968719
429,-55.552673388337155,0.0,-2.7485002375028524,-0.40538635642135606,-40.9034461123473,-10.11684788863412,-20.540103253336195,-65.4244100903654,-16.772741568550487,-6.355155378923283,0.17893719931971308
430,-59.27662399974498,0.0,-2.7485002375028524,-0.7644796897546893,-32.57134354695049,-2.966208401477144,-71.3786699099067,-64.13506078128177,-17.187951195879677,-6.963620498471605,-1.753268814128558
431,-79.25108969043266,0.0,-2.5679079591386422,-0.4585198412698412,-21.044996365761246,-45.334392924247034,-13.26182133862302,-62.923143384334054,-17.187951195879677,-6.965185561283682,-1.3355188141285579
432,-7.301899604229029,0.0,-3.2065884019221302,-1.733726336367881,-22.044902143776696,-7.87132093307332,-50.20341583252081,-49.86755477366056,-17.069736232916714,-6.796856103790093,-1.5248267128411859
433,-3.595269051076983,0.0,-3.1867217352554635,-0.7970365079365075,-20.067115036255636,-11.64337882474774,-85.82417317693296,-45.63670596685494,-17.187951195879677,-8.3332929724237,0.2867173922651557
434,-108.92535348447895,0.0,-2.5679079591386422,-0.4585198412698412,-7.147000793867241,-12.091629614481418,-28.534711540469424,-56.145089258784,-16.772741568550487,-6.5465730140584215,0.0
435,-88.09971194032971,0.0,-2.5679079591386422,-0.4585198412698412,-3.437293555181221,-61.26375756230738,-25.876328639894055,-55.10416885091044,-17.187951195879677,-6.607887530187456,0.0
436,-107.67273958440529,0.0,-2.5679079591386422,-0.4585198412698412,-9.484150933939803,-48.45827722993097,-30.30500590707774,-74.212886893269,-17.187951195879677,-6.607887530187456,0.0
437,-163.08812730154366,0.0,-2.5679079591386422,0.02819769230769222,-7.969302634864004,-25.88345236156558,30.46463815329943,-71.73414356485566,-16.772741568550487,-6.607887530187456,0.0
438,-90.93448960383856,0.0,-2.5679079591386422,0.10184999999999939,-4.826556417382858,-23.059059412542496,-41.1710756382969,-42.73530348449857,-16.932997029213013,-6.607887530187456,0.0
439,-28.509783787017223,0.0,-2.4728815190154565,0.2423770499428117,9.480233604384807,45.068621759612235,12.616791505855932,-11.945985100185238,-16.67959174458303,-6.454369895052316,0.3523610509590297
440,-70.4180238377856,0.0,-2.2337854591386423,-0.2363412698412697,9.003139041188193,71.94958053719,17.47409120626374,-29.072502733574403,-16.932997029213013,-6.640587530187453,0.0
441,-9.033776229590677,0.0,-2.7485002375028524,0.1736468281718288,4.558211257991187,5.474305043026398,57.7521317998185,-29.769519640498103,-16.772741568550487,-6.366165378923285,0.28718105095902946
442,11.729780714422217,0.0,-3.211464000918494,0.08426047008546904,-3.3576252116107104,13.657922577702669,30.97339006349258,-14.203153791307589,-16.772741568550487,-6.166338321159528,0.6268419927454394
443,-7.9724842672156075,0.0,-2.91065999981185,0.07772565101565135,10.278332543877466,-10.323251240316324,49.18514629824924,-22.57409602092402,-17.187951195879677,-6.416469895052318,0.28718105095902946
444,-80.7044006233611,0.0,-2.5894011409568236,0.25577626373626405,-0.7452238738054175,3.3478577151056803,44.35539665063046,-55.49319334038037,-17.187951195879677,-6.607887530187456,0.0
445,-86.61672864625716,0.0,-2.5679079591386422,-0.4585198412698412,-6.386253824804133,-46.68119485774345,-27.559599152184205,-70.71271740096715,-17.187951195879677,-6.607887530187456,-0.2124666666666666
446,-0.26340746022138195,0.0,-3.243545819100312,-0.04525888215542809,-7.1008211437521025,8.468309616923472,26.84828482630093,-21.972603982922024,-16.772741568550487,-6.166338321159528,0.5019956595384156
447,-11.115162333458372,0.0,-2.878578181630032,0.17486143856143943,3.5474648296804947,16.3631981386028,50.453939036430846,-23.45851188454867,-16.772741568550487,-6.355155378923283,0.23815882873680727
448,-15.526726450355838,0.0,-2.8177878654244974,0.07195620046620034,2.0300249572898945,7.491089312943329,52.15130938731788,-21.028654268183715,-16.772741568550487,-6.387655609338028,0.23815882873680727
449,-21.961799627296113,0.0,-2.9527535297601633,-0.174929653606198,-4.000064450532858,-6.330052090504216,43.7107694654995,-21.39562585919193,-16.772741568550487,-6.366165378923285,0.33293561776732206
450,-33.115397718048584,0.0,-3.1867217352554635,-0.42714689192343774,-12.97428449237638,-93.0582025544457,-32.987423773932605,-65.80186135220477,-17.187951195879677,-6.255613179300421,0.5685758182685736
451,13.953688604413042,0.0,-3.12593141904993,-0.16924828282828336,-10.785602993530391,-30.89921471226887,48.496425712124136,-21.30279805464643,-17.187951195879677,-6.227652837288565,0.4511581038565501
452,21.070237638666022,0.0,-3.2896055814093104,-0.4094647907647913,-13.292809339637767,22.385406990509374,7.651776324027539,-14.784049859261243,-16.772741568550487,-6.166338321159528,1.0733614324817424
453,-13.264701461731862,0.0,-2.849869683606316,-0.07279999999999973,-1.7013128413219163,-22.582715093899697,61.61728362726741,-14.230549359610832,-17.187951195879677,-6.416469895052318,0.26005882873680725
454,-66.64585680140748,0.0,-2.91065999981185,-0.4585198412698412,-8.493622716820155,-82.18400990459575,-35.48470330527954,-53.82239224371867,-17.187951195879677,-6.416469895052318,0.23815882873680727
455,-23.08915120470382,0.0,-3.1867217352554635,-0.7970365079365075,-22.306299659800203,-28.758156659982546,-103.74060725890128,-40.63117633926862,-17.187951195879677,-8.3332929724237,0.26586645905337825
456,-21.394396490830093,0.0,-2.6331783466525716,-2.7274531746031756,-18.11338717140211,-46.82285423456686,-81.42405755172224,-34.32658961716193,-17.22438036254635,-9.375497517878248,0.1385673922651554
457,-65.58361435247328,0.0,-2.3811425394943897,-0.4561180030345479,-16.195567286292267,-36.88087359810355,-71.80780485910928,-32.73300376875333,-17.10604956189274,-7.381168742308665,0.29671563636363524
458,-41.56374550916898,0.0,-2.3811425394943897,-0.4104080030345478,-12.953572869539869,15.782241821733846,-34.8931506601676,11.338450118928517,-16.690839934563552,-6.277649680725086,0.6361901809332354
459,-1.6440481067050459,0.0,-3.186721735255464,-0.4392130030345493,-9.191852408021713,27.14237205412447,-37.784064213514746,21.620318683152252,-16.690839934563552,-6.178107481102224,0.4446290698221242
460,6.8061219639030455,0.0,-3.1867217352554635,-0.47630317460317434,-18.313716614172254,-47.47961996926705,-2.194366384116202,-4.5309710748116165,-17.164884529212998,-6.227652837288565,0.8329872797258491
461,9.801111715865048,0.0,-2.90365301267469,-0.03903916666666591,-18.390552249369502,20.178308615317878,-4.912383782181431,-0.5833106856399844,-16.7496749018838,-4.711082363991589,0.5916487561263408
462,12.779334937895655,0.0,-2.657204274938003,-0.4328430030345487,-10.993518101831127,17.910413904642837,-10.929050585951199,35.518953646744336,-16.572624971600586,-5.7918788079590335,0.6361901809332354
463,22.09879933827289,0.0,-3.2896055814093104,-0.03163982843137318,-16.133499545309103,-3.063472895428431,-1.3064408805436947,36.391859271330986,-17.187951195879677,-6.227652837288565,0.8751770795878225
464,-38.65850738625966,0.0,-2.3811425394943897,-0.020788161764706378,-3.2350720078823443,15.047842970792285,-14.979539387192284,54.97763366018378,-17.10604956189274,-6.608085260376365,0.6829805987879705
465,10.489387295986063,0.0,-1.768338305176304,-0.0865833333333336,-20.90977540808427,-14.295784476779044,-5.989149222253971,18.402014194655518,-14.348952108508323,-6.315963529887999,2.0323178182832455
466,-23.79894250609515,0.0,-3.245849743443918,0.10064999999999996,-29.39883704216835,-44.90293020910572,-87.22038924425729,-10.589322885600797,-16.19680707147129,-12.135274474067465,0.20457610111152819
467,10.315013479183047,0.0,-2.7281890703669944,-0.11631000000000084,-14.884865958166296,-10.319295786172377,0.6006471662456432,8.259578921209075,-15.654014538791543,-7.061426326973833,0.5389350387348723
468,-73.21202622728129,0.0,-2.476457959138643,0.0,31.03323575036241,-15.043495619956541,-14.518772201945543,35.861633092795536,-17.206719404458312,-7.141083092490696,0.9246585870146585
469,-66.38907484991459,0.0,-2.476457959138643,0.0,17.79412431647683,35.63256369015877,-20.054401870659788,26.90199684124673,-17.206719404458312,-6.908833092490693,0.06867525368132536
470,5.5781459749785025,0.0,-2.9516450994730254,0.019770357142855913,19.694363863640575,15.01920387469911,-9.643219348364832,28.77032845485135,-16.907452807508417,-6.562378686454424,1.6540563413898663
471,7.695889115339088,0.0,-2.977229198572122,0.030146666666665826,9.953537104170397,14.396615270812452,1.3405911562048776,21.21864343892029,-17.04783788930679,-6.64379753401902,1.5376147946857366
472,8.341364388756002,0.0,-3.0430950994730246,0.019282023809523707,18.590205770657892,6.7864949895176,-2.8260598105345425,27.043327432780124,-16.96141947417508,-6.772993396157679,1.660566099720776
473,6.448891558524122,0.0,-2.8681853585537755,0.015173333333333951,-3.188910121241584,4.9149155404484555,-15.871276305520565,-2.9484515722949824,-17.175219566250036,-7.109635764766159,0.6590711812227856
474,-31.10564682061562,0.0,-2.9358471146577876,-0.5291780030345484,-28.63109434919342,37.59733354565259,6.707307360957627,-8.33821582561531,-17.187951195879677,-6.998394017642142,-1.189240655070154
475,-3.4496878539193063,0.0,-3.0863160595728045,-0.18720482843137345,-43.1075920605848,2.4671898368623886,34.77026550725703,-13.657239971703111,-17.215084529213005,-6.705262301890242,-0.814594813903203
476,13.179203122915432,0.01494999999999948,-3.0215982737170006,-0.3658911811391221,9.559313402611911,3.562304772601376,13.860335243111255,-10.161754400101888,-17.187951195879677,-6.7885597382160725,1.0711211727153371
477,-76.2667760680264,0.0,-2.5071176429331072,0.03012857142857168,-0.3691814549432262,38.119539591893854,44.21444493472756,-27.288184585811372,-16.812665481593957,-7.024935014600638,-0.06747992523967022
478,-33.14319322846104,0.0,-2.4750358247512905,0.04326190476190443,11.24962117252763,7.564695166921933,49.74234798897524,-20.70281485705207,-17.187951195879677,-6.833517379465501,-0.006540822675567551
479,-58.60572277788286,0.0,-2.5679079591386422,-0.2511912698412698,37.56221383170069,10.729202845922398,12.246623247393329,-41.62765914289189,-17.187951195879677,-6.963620498471605,0.39648584399109954
480,-1.791943759576065,0.0,-3.1235558412845696,0.012108862044816536,16.73661815371215,13.013832511471346,-3.380283295063982,37.10263336511547,-16.99854462569025,-6.60258122443383,1.0732887786064444
481,2.682307027990603,0.0,-3.1319558412845696,0.0150986904761902,21.096191864882268,-5.382904984556832,-4.075046682523413,41.722664437564,-16.99854462569025,-6.871680740562863,1.0551437786064446
482,2.2093158936223305,0.008679999999999953,-3.1319558412845696,0.03365052871148352,16.994707916469565,1.138803283913714,-3.9099848715566066,40.230399117823815,-16.99465462569024,-7.003348922381045,1.0575604452731107
483,10.327969230504497,0.0,-2.5552484933177446,-0.03418297619047734,18.293245017284022,-4.061887636622326,-3.536521268673628,24.517518039695563,-16.017974040030687,-6.888039872194416,1.4984949244467747
484,7.6569419968330905,0.0,-3.0923634618305083,0.0036170238095229487,16.110429874613896,-3.8716672625584385,-5.173834155301225,21.60418717554765,-16.185559234835875,-5.488509916304198,1.5829308849276804
485,4.221953644139197,-0.01202666666666687,-3.0430950994730246,0.004823690476190451,15.39722319770259,11.832092506642324,-4.569834365331637,25.872701605228897,-16.964319474175078,-6.5061538800286485,1.6636077663874436
486,-1.7238062890644512,0.0,-3.2239809694896984,-0.01374297619047696,13.71033644078656,9.959405725294255,-6.686873948162858,41.840183882287,-16.59586419639731,-6.738745189434552,1.789560445273112
487,-4.2546788412371175,0.0,-3.2239809694896984,-0.019832976190477337,13.381121544521019,-8.8534131044266,-4.3660885792382444,38.358065397582074,-16.59586419639731,-7.767999734889094,1.5346443846670519
488,34.94780467693072,0.009441666666666038,-7.891426753477738,-0.12662240981240924,1.007222842392845,-0.6335770670096337,1.1566080253772875,1.2605238448484204,5.981927356526638,-10.331465009644328,1.6066357521030934
489,25.3649751929524,0.0,-8.341334085473594,-0.5039513383838371,0.4567451552882283,-8.534682456513371,0.007378964271179622,0.5770700979217199,5.807677328725548,-11.74466421103063,0.19255827714394572
490,22.277548960235407,0.0,-7.591695960265462,-0.38429718253968137,0.6210324952188545,-29.088110361524254,1.3133576045887125,-0.8452033576053255,5.9414855474839765,-10.645276654669297,0.3556318339786588
491,28.543165732416465,0.0,-7.915725031914018,-0.4961313383838378,1.0224878840358578,1.4608130834030235,3.872107135052538,3.0841798365792035,6.390960422904702,-10.807583622365884,1.2972988231735314
492,31.67602791995291,-0.021566689450429517,-7.805173854075663,-1.3148981727544025,1.7810200734330603,2.2643489809823665,-1.0862435454782589,-1.3776025278962742,6.458056291310709,-10.501330183906564,5.47943463278411
493,22.779090763027135,0.0029716793245245284,2.8460897332273047,0.025311852480058974,-0.5222070993670739,-0.1289306973949743,1.5002066081927012,-0.16843448118069637,6.022119128018039,1.6898322760953772,4.317823162479161
494,21.76350375585814,-0.0037777254373793333,2.9513786144683003,0.04644935248005936,-0.5263904782026027,1.6644422826741925,1.5150837399370158,0.17257659207741652,6.012539851034486,1.9870295211104814,4.139537418901464
495,22.543558223930347,0.06031277767062249,2.871662932521943,0.028945185813392414,-0.866875564372643,-0.2740174566188017,-0.02526695054021985,1.0691464739154486,6.046030453355178,1.5361321839634556,4.360444665262866
496,18.820761383246726,0.04342437388095788,2.7237512851717725,-0.06619850944726127,-0.9257006409048523,-4.225551494955865,1.1377903131601952,0.9076206396732318,6.07472908660535,1.545657946516797,4.607188541954518
497,19.348813356876594,0.014032727165572974,2.967530783390562,0.052674352480058806,-0.7900924366878551,1.1620795522104104,1.0868864500537647,0.9838516270004697,6.04013981995027,1.7648567934616988,4.158099899000027
498,12.375003102827058,-0.0067991747127422305,2.9528141700238546,0.027017468422087063,-0.5658104760492866,2.182882396504842,1.4151327882525073,0.1696249502176432,6.047241193025826,2.021668868936568,4.015397637453208
499,23.056510809448614,0.02993695710230272,2.767877334790035,0.025311852480058974,-0.4815831158938621,-1.7379907686002782,0.2872393234819067,-0.001140878966240014,6.179069500743902,1.7821751406767634,4.703566769638363
500,19.757120302357883,0.011393365603218516,2.948713235174643,0.03393246842208668,-1.1086127383773878,1.4166184386863447,0.9767474087600599,1.0042780483915013,5.983359671453245,1.9298857036232553,4.208937020806709
501,20.128687553903113,-0.026416230089738518,2.409678898775315,0.08568597282479913,3.3385621023806626,-0.12688000528929247,2.0266540242160644,0.9634166523986798,6.052472513088975,4.458076155370531,-2.8911647126775275
502,20.446422207138173,0.015290799814291621,2.520744533282409,0.0942858878682819,3.5631931862406376,1.3071924754380062,2.5937894981406155,1.793979323616118,6.101593464931251,4.535711526655207,-2.760629978223421
503,22.15214581283606,-0.053683239034868394,2.7257036528803416,0.058144222886349434,3.3645001748038403,-2.6468171690812397,-0.4002241470929772,-0.00687030227408242,5.958118387181931,4.851963242261015,-3.459407710464812
504,21.455756363253776,-0.004404978961606501,2.74449110446916,0.05455850860063493,3.4303457815238283,-2.7800474830202986,-0.39776600258427836,-0.061606886369504656,5.7804433520036085,4.653480989949684,-3.579577823963423
505,20.846924180227578,0.028787825018904405,2.6030113077430506,0.09598821101485727,3.496529365163475,1.637844089886919,2.127164634143905,1.7391295229633013,6.123547036359824,4.503127779223965,-2.81068102684423
