,vendor_amdahl,vendor_apollo,vendor_basf,vendor_bti,vendor_burroughs,vendor_c.r.d,vendor_cambex,vendor_cdc,vendor_dg,vendor_formation,vendor_four-phase,vendor_gould,vendor_harris,vendor_honeywell,vendor_hp,vendor_ibm,vendor_ipl,vendor_magnuson,vendor_microdata,vendor_nas,vendor_ncr,vendor_nixdorf,vendor_perkin-elmer,vendor_prime,vendor_siemens,vendor_sperry,vendor_sratus,vendor_wang,MYCT,MMIN,MMAX,CACH,CHMIN
129,-0.05487730471330693,-0.0014808167382430921,0.012139454153025938,-0.044416777510548046,-0.5485773026438266,0.0048476982723882605,0.09414261151406685,0.03919866256034118,0.1911796364239192,0.02698501678154534,0.004673298404787143,-0.48606639261788365,-0.3123430374597706,-1.4538206768274207,-0.3497170837221128,0.46400636403949,-1.4073561928450424,-0.16409396316194422,-0.25641051870183657,0.22525517610647636,0.02615750513406534,0.031063137295074244,0.005160767839260074,-0.05304325344833469,0.06351499246689729,-0.5674710659613487,-0.018349815913521958,0.035349602572445335,-0.43416576965023607,-0.6965955561952601,-0.6738118299904563,-1.530195373492187,-3.866622818764904
130,0.11178588774778614,-0.0005326426827380823,0.021140721786360284,-0.03821536344554459,-0.514561614868199,0.00763845692972651,0.08678632082017085,-0.008783740995514065,0.17662469512761134,0.029408588562096726,0.009034995608661923,-0.4851106491889656,-0.24046820331041774,-1.3453420308651307,-0.41690348936703747,0.5170067294041499,-0.979103148316502,-0.04607969034902543,-0.22620209874899705,0.1950179958464386,0.10856900137713471,0.03460929622586652,0.009897387709757888,-0.02700932231963983,0.4071252706463168,-0.8095363067522378,-0.009534011216800822,0.03911963243184578,-0.2503783510909236,2.065648347119613,-1.2145415055766842,-0.3041937583287218,-3.8986590267147534
131,-0.04155692807914804,0.0013159959687609746,0.0073977102874905115,-0.07716828570919317,-0.6599590199569344,-0.005213070918634012,0.09645415875480895,0.06500287774257957,0.19592883253095325,0.025620368460524137,-0.007936044096529095,-0.34629208065846223,-0.35752699266527643,-0.9513272661899526,-0.48683208070421097,0.5015809253623331,0.09073865331386152,-0.5021087605697266,-0.3343938369600984,0.1880322049664808,0.08161912077387996,0.04870333553034155,0.004112405367857818,-0.05489956960545312,0.09068598243698768,-0.4528366825074067,-0.04718344628275322,0.030016940761179552,0.6594722453052801,-1.3694975974696286,-1.4521011817272302,-2.420734144043676,-3.704856396213454
132,-0.04140534669958352,-0.00037053365574452187,0.006091744756176739,-0.0597513889104416,-0.5319127498832035,0.0021966023389412277,0.10951654439806167,0.057677615247472495,0.21043997529958167,0.026862607951491292,0.0011028351476397155,-0.4047041027352045,-0.378846924088383,-1.53628725033645,-0.44071076352675076,0.4870433451909757,0.09010059384285479,-0.47805720264457635,-0.3199255668296515,0.21493475275011364,0.05368065198089277,0.04161212839813888,0.0009538910218648234,-0.10927030757062782,0.07891537165869275,-0.49421637215326414,-0.027829248243232668,0.03357710818210723,-0.04805292576128142,-1.474976550764764,-1.8564608682314134,-1.5821065990277623,-3.495562693896461
133,-0.03927261374168027,0.00024887478676518604,0.007422042687950593,-0.05955244054773768,-0.5263121978589759,0.00510765534949732,0.19760235857460828,0.05454729061916615,0.20841771292007472,0.02760902410940252,-0.0013417100016282968,-0.382782089240764,-0.35072751143767716,-1.3546284942768827,-0.5111752656294237,0.5241183046099087,0.10309366958779904,-0.6229995284380296,-0.3268076653895728,0.22994116824267832,0.06483342919271223,0.040153448830774374,0.009153655647125026,-0.07808410498222353,0.07890515387683238,-0.48280277097982643,-0.02248019523879325,0.03327772096281047,-0.20275584603018218,-1.5805077856923253,-1.7167453729788222,-1.5583257095460226,-2.53287183478135
134,-0.0446507631275616,0.0002705057824976928,0.0174260785441031,-0.04261278131981366,-0.5132142576280807,0.013509870295703068,0.3145533102166509,0.05178781513315983,0.21003855187343842,0.03295645607091498,0.005947192066585795,-0.3742037964003091,-0.27897155173806837,-1.2453269334385135,-0.4625911350653077,0.6781807159180832,0.24163903585827232,0.6710780861370224,-0.29990200828996844,0.3100837621859936,0.08452672113659324,0.035367609603131255,0.01523063749319409,-0.0018813498795164653,0.12113288289984435,-0.5132209231806311,-0.010762081291088717,0.03661833928597026,-0.40041509047669366,-0.2512963884338282,0.09347363730002266,-0.9703824323488673,-1.719298008643324
135,-0.034810560379214914,-0.00023229348171506902,0.021365353056402157,-0.05516365940676874,-0.773311887747053,0.011922317190504694,0.18183054662922218,-0.03029595628259672,0.19499286839644653,0.03473356298300742,0.015880198840502572,-0.3118727461634347,-0.21645641706105614,-1.101309398426222,-0.2762151844021225,0.6461120236218387,0.18981854221674588,0.07331525804185933,-0.31489748732808004,0.4404279198998713,0.04315629172282123,0.037105891295637176,0.015516274314792048,0.011641394941863581,0.1721469114713194,-0.6348622088523452,-0.004482811060079801,0.030939885749605527,-0.49236315624887705,-0.29883648858083256,-0.4852497721827588,-1.4105812092497272,2.304294369685516
136,-0.034810560379214914,-0.00023229348171506902,0.021365353056402157,-0.05516365940676874,-0.773311887747053,0.011922317190504694,0.18183054662922218,-0.03029595628259672,0.19499286839644653,0.03473356298300742,0.015880198840502572,-0.3118727461634347,-0.21645641706105614,-1.101309398426222,-0.2762151844021225,0.6461120236218387,0.18981854221674588,0.07331525804185933,-0.31489748732808004,0.4404279198998713,0.04315629172282123,0.037105891295637176,0.015516274314792048,0.011641394941863581,0.1721469114713194,-0.6348622088523452,-0.004482811060079801,0.030939885749605527,-0.49236315624887705,-0.29883648858083256,-0.4852497721827588,-1.4105812092497272,2.304294369685516
137,0.21647093662185604,-0.0019122362422217517,0.008050922144261738,-0.05455222717959575,-0.2558063149798163,0.0016980979026750792,0.10069726898063575,0.12910308441325125,0.3404777357530023,0.09725511959789493,0.8465661172704427,-0.12125871716973768,0.12069679650774824,0.14649410273404212,-0.126566168138271,1.6076269479091414,0.18164358687371204,0.10196840880977343,25.35858690659789,0.606857372646011,0.2705442186960128,0.10411599107906223,0.04020005663658495,0.0423443391233228,0.19576456989911473,-0.03474269312523156,0.013321604522091732,0.07563002809685199,11.874889023873875,2.2104078440424386,1.290985535145987,-0.45798626159571176,19.274686375758627
138,-0.062018046205695926,-0.0016649825954522925,-0.0007836499925486377,-0.04072519385193848,-0.638660987784672,-0.0031494447827318914,0.07936261927842879,0.041315053062403385,0.18148422424968286,0.021498024828792067,0.008492248220684059,-0.5054037649104292,-0.39633100463724585,-1.0654891068557173,-0.3929497960520638,0.43682400178685393,0.08180221166778946,-0.0066361859736175305,-0.28107708413146903,-1.761257873111145,0.04305266478029319,0.045517289657668714,0.006331636843313458,-0.08691417320715342,0.050553072913769447,-0.5816058151961154,-0.023958138147384303,0.03568510466308117,0.6723482693622714,-0.5834717690858754,-1.5437069977143252,-2.104580892139027,-4.679623141734988
139,-0.058709337899961904,-0.003665777892309113,0.006796820248207838,-0.044447631761386615,-0.6492747289318357,-0.0035180089765948705,0.0746485381076774,0.052600165795818894,0.14997937585239932,0.020022043329149215,0.007954328153791714,-0.40859373308957775,-0.3456992790093277,-0.6172731247252194,-0.44858386528317606,0.44449899995847114,0.06898748376222281,0.02429683067593912,-0.31659030783660286,-1.2175767339439585,0.02103229372697328,0.03930147511294735,0.0008546399329323253,-0.04879868951642956,0.08386408729490542,-0.5118018346988028,-0.022528141130896996,0.030718602088784085,1.0477487254634266,-0.48833968869458005,-1.8917595819934339,-2.808746853012393,-4.65313871790142
140,-0.08741270305265675,-0.0019718480267138174,0.013043674968397062,-0.037687668666429065,-0.5941751767985792,-0.00043792976643474205,0.08265426976356456,0.03623045464805293,0.17397674653209624,0.021817719795144134,0.00840798957045769,-0.6035141536681505,-0.3214816369512,-1.4762062435945278,-0.3285281782543786,0.4874020055927707,0.0875682384479237,0.004744962102196012,-0.25036852131714804,-1.931179523422808,0.040102877601831066,0.04524379713276546,0.004345630007271571,-0.06411578422439151,0.0659797119949524,-0.5830739953354518,-0.013488813814551975,0.039529710110984544,0.16325211502870723,-0.23775359368703397,-1.5204272022025023,-0.22165419511674267,-4.176564362191424
141,-0.08741270305265675,-0.0019718480267138174,0.013043674968397062,-0.037687668666429065,-0.5941751767985792,-0.00043792976643474205,0.08265426976356456,0.03623045464805293,0.17397674653209624,0.021817719795144134,0.00840798957045769,-0.6035141536681505,-0.3214816369512,-1.4762062435945278,-0.3285281782543786,0.4874020055927707,0.0875682384479237,0.004744962102196012,-0.25036852131714804,-1.931179523422808,0.040102877601831066,0.04524379713276546,0.004345630007271571,-0.06411578422439151,0.0659797119949524,-0.5830739953354518,-0.013488813814551975,0.039529710110984544,0.16325211502870723,-0.23775359368703397,-1.5204272022025023,-0.22165419511674267,-4.176564362191424
142,-0.07030646737977939,-0.0033468165053743364,0.00713619553310481,-0.04850682064197826,-0.6920738476168874,0.0019772468179246367,0.08283390472860595,0.06229597553379106,0.16652022688378804,0.026510311034662587,-0.0004409719646099338,-0.4452510531408767,-0.3664949739013354,-0.7678145685773533,-0.40665103830606175,0.4555860721436065,0.08088022217401447,0.03170573054402196,-0.2887843719653178,-1.2900019410671204,0.0245037658541424,0.04255591017489505,0.00438162677110101,-0.03895188773412513,0.08520810981641454,-0.5350245352069011,-0.03930120956693593,0.03135908669191318,0.554546112807779,-0.5071145436743701,-1.2721130075244333,-2.551362401581503,-4.056868334615923
143,-0.09981186283131807,-0.0016516104187672034,0.0020655013986129005,-0.04425870567627844,-0.5527390456407232,0.003779652584417052,0.08765714959359197,0.033691348998549114,0.18618141939674093,0.025218178497943004,0.004336658398443732,-0.4613304907581456,-0.3401244753162532,-1.1203606573033242,-0.572999341848782,0.3834002732405958,0.07646889610058537,-0.06539201418500303,-0.26273789842747375,-1.4676404051829164,0.03535139188448483,0.040985713237645695,0.008966060229268274,-0.04695571116411014,0.0524952097174741,-0.7212000954562154,-0.012557555259580867,0.035922988434474355,0.13500780648493269,0.1559655514852207,-0.7207042765078497,-1.8636092167377958,-4.089162063763035
144,-0.11882678995546907,-0.0017711478579597298,0.008865661160266144,-0.04203796985261204,-0.5201492283687055,0.005013732214096811,0.07961432527076495,0.008236931473899079,0.16379952377413817,0.02349500816822542,0.00748998045867833,-0.4944909440690023,-0.3017464444333101,-1.4355865374669672,-0.47657875539094147,0.4066336973119623,0.07185930827085801,-0.06437879032030908,-0.24071227037653928,-1.349760005969743,-0.0023317668039439746,0.032039179191833245,0.007825083513787627,-0.038443260903917115,0.03599803397765536,-0.7611685745420456,-0.009659462233817702,0.039323945547246976,-0.44373499026983604,0.12639594637637255,-1.1570055027954604,-0.46335955013014557,-4.290589991763519
145,-0.1139977864535154,-0.0012035439119326742,0.028866940220497884,-0.05231858297664654,-0.5156356445846175,0.00902269463175724,0.1403875060611651,0.00559746361559974,0.1627682800541123,0.02532042633161016,0.008544012423079379,-0.60223852075396,-0.24115361517911704,-1.325345243086748,-0.3575091253065612,0.4386364997464814,0.09996157145344463,-0.11120282674602734,-0.2696095240274214,-1.9846282225395142,0.0838666892966357,0.03011573325359065,0.01603147502443926,-0.005039288458233028,0.039453261331961656,-0.6388010293044155,-0.007675105726146627,0.03710606218469636,-0.7969801795612714,-0.5664542488492712,-0.7456046053320934,-0.21672659108950093,-1.1235822728217533
146,-0.17275276226070344,-0.0012725873819387625,0.030915185893151842,-0.046113237538520584,-0.5055795188395511,0.009107117582458468,0.12190299241123466,-0.023054237385890075,0.1570562128340565,0.024566594177084462,0.007684650484507349,-0.543083876582401,-0.2264997255656189,-1.1873455274601745,-0.5591421007381393,0.38758408740540007,0.0878221522742342,-0.07179818385253078,-0.260314835860915,-1.5350606897302923,0.010794498750597766,0.029381463110957896,0.01649071837065087,-0.0007033582169257516,0.028212185351851257,-0.820267187660801,-0.006279598481810253,0.035474709218395704,-0.8683723527509015,-0.1714322717857312,-1.2149779849059783,-0.5773925971406497,-1.3812915605190637
147,-0.1657536619511445,-0.0012850741327958346,0.038529452381493905,-0.04574921822705037,-0.4983043086085464,0.009147844331375651,0.1269995138598028,-0.02197219304887535,0.16093824347570163,0.025020727065037034,0.008372264240265239,-0.5382142006201874,-0.2225873178158035,-1.1751164364029174,-0.5488040651442259,0.40529826859957135,0.09878308325322055,-0.08858591350378578,-0.25969968369511803,-1.439939252247872,0.03327494265182674,0.029508628026824333,0.0163755906253599,-0.00047664432965637265,0.0518403301268415,-0.8260486046332284,-0.006031304003426348,0.03542797689606211,-0.41619949997473643,-0.023791322803226385,-1.1873628824509894,-0.4244193544871743,-1.3149175542466427
148,-0.13823534277123165,-0.0009429367102525334,0.05004889004463673,-0.030024892829372114,-0.7113876173535412,0.005020723377516222,0.11023447217252143,-0.009181004990801432,0.14765166916222675,0.032630030083809616,0.07586663079461473,-0.317158587548981,-0.1400447203645486,-0.9271214450329466,-0.3686591197258196,0.520345596699571,0.09614916956700213,0.011336597678583563,-0.44431082210089307,-1.526997441889284,0.015428595504680022,0.03285002131834266,0.0162456031375709,0.011843456519050664,0.20271389367392667,-0.9394061227465642,-0.00306170864137432,0.03202289819207753,-0.8080037312563708,-0.22637844037485233,-1.8176919004841283,-0.4544524238319316,6.626928383932782
149,-0.0725082561150843,-0.0008475859392985052,0.010886368505697453,-0.044444707729149366,-0.7989628441560813,0.0015732814293122274,0.1174144238342578,-0.005127633690987583,0.16033090048507448,0.025534916029086818,0.011426421328809708,-0.2869357681038551,-0.26901004502286374,-0.7973137164396862,-0.3808460596072985,0.5008088929373287,0.1327503525872805,-0.03788967339887482,-0.29506178209930534,-2.0241617303716524,0.03936045298688762,0.033195108760632,0.008551656505996045,-0.017307362656563796,0.09894073311810812,-0.6250151322259379,-0.003877226509338947,0.027618110561474608,-0.9296372209847932,-0.8354709254736109,-1.389736103882115,-2.54213093077195,1.9421514593137819
150,-0.05746561850292269,-0.0008702611207623466,0.03479466095093101,-0.029599877648369285,-0.6875469859102944,0.0053804108042046295,0.10018474867665712,-0.03931670393452196,0.147723877889907,0.03305273164216584,0.08049459719453199,-0.2399330311668741,-0.12562598967074354,-0.9071116626345754,-0.3205288280926151,0.559561676020374,0.09182473594590103,-0.003695326641969588,-0.43752217767061774,-2.3075958497008724,0.06538169566791485,0.03381474231218813,0.014614662440968715,0.0050150811702487285,0.27399507192019096,-1.4504357274872686,-0.0029999892336417633,0.03159631335360096,-0.06549782357705548,0.796472503652082,-2.06781927648618,-0.9845017182980369,6.398417711341103
151,-0.4030175498889092,-0.0006415359279107574,0.023237133240136567,-0.020852465878126954,-0.5832821108061983,0.012697745502996852,0.0868318255250034,0.05154425745612182,0.15299801276930897,0.040053188255578534,0.08657380578305512,-0.2176615092460537,-0.08664572617132012,-0.7252509314781471,-0.22490359038732535,0.5133335165367502,0.09017660184757152,0.009453906558697609,-0.37478666074146333,-2.1018238879248843,0.1587622010269924,0.03470307759937151,0.018004771447532097,0.011972621680122043,0.3464345683612282,-1.629731704639295,-0.002806388792409967,0.030294167933065913,0.316233514560679,0.5968163374050075,5.116672515950765,-0.22399180571107072,4.662860471358829
152,-0.43267416649606144,-0.0006415359279107574,0.022276180000609155,-0.020853032575669582,-0.5720455219084786,0.012687773983391836,0.0860523414732511,0.052731231976263074,0.15299417348229388,0.04025490869183317,0.08759188474610244,-0.21728350894593434,-0.08534756458925953,-0.7153365265166148,-0.2212608741476507,0.5364955365525986,0.08753809920815282,0.014840552644903925,-0.3742112120380218,-2.047845781265607,0.1599212109670684,0.034646984837812436,0.01794554232545461,0.011891913254615185,0.3666435000429421,-1.6518256201031665,-0.002714528689501523,0.030349781944515358,0.5399256870626922,0.6048628353341401,4.873971487201732,-0.25139585834639,4.784072479025595
153,-0.13424098742959922,-0.0004329929253543528,0.01179806628870056,-0.01863832486185343,-0.2965283597460778,0.014001482703040772,0.06394711880892529,0.610581308627006,0.17473245007167126,0.05999700470890658,0.059368689810326274,-0.07964553335674815,-0.07739083472274669,-0.47298810426363735,-0.1613139958249959,0.851669217705405,0.07177855851217087,0.030105421878410133,-0.2409216112382477,-2.7390875300200808,0.5333560618851123,0.023329455700063083,0.03485032125163316,0.014197740974692766,0.6166710510373785,-4.804977366175144,-0.002405367561720564,0.021584540246856784,-0.5801678782747725,1.0388028292994573,3.180297151700085,15.029280618638007,10.652648169758844
154,-0.08571201084623298,-0.0009546021534631389,0.04144066009554264,-0.028718874809895524,-0.6934961580469914,0.0054529213706587245,0.103299309075109,-0.009108701535372823,0.15038617209411342,0.03294282321847049,0.08671105397551916,-0.2189406191662538,-0.12841264476379394,-0.8800872884065196,-0.33460932485608685,0.5986110329441434,0.11419530934528246,0.003552722793199439,-0.43302758986134887,-1.0689744741486227,-0.0315762220187065,0.03589718730853496,0.016872256833922763,0.005963564867256498,0.2610203622472657,-0.9345196349609757,-0.003250831469612249,0.030678947506075964,-0.4092351731943033,0.23665975928276342,-0.4277244713392777,-0.5507486446382119,7.039671556463792
155,-0.421070217366252,-0.0006415359279107574,0.02227702924821106,-0.020852465878126954,-0.5720534546351148,0.012697745502996852,0.08576352842943191,0.05276945526025653,0.15292942383150238,0.040122869490669504,0.08759188474610244,-0.21685829541585916,-0.08576468936513863,-0.715604071570377,-0.22120085007302934,0.5365738246431596,0.08756061970647426,0.009661748415594603,-0.37420985884540686,-1.9780108819854842,0.16001818257801675,0.03464892922836266,0.018029256101966706,0.011972621680122043,0.36811776280577657,-1.6504060963739882,-0.002713983413844674,0.030294167933065913,0.6448349758512859,0.6061934207242643,4.940132743418224,-0.2773047197840349,4.798759304244774
156,0.061115889217826604,-0.00043044949534561745,0.019871256834111742,-0.018557667487127314,-0.31526460378016785,0.011681426952932769,0.06077238750276228,0.24008055751101626,0.17724509006267064,0.0470278111659305,0.061846969253308,-0.09254242506762653,-0.08099541618950497,-0.3578249841263231,-0.1450385181385526,0.8734811698541303,0.07027275011945482,0.04459674837637556,-0.21669274263312777,-3.716082920219734,0.42560481592968946,0.023874018515224835,0.027177644853120023,0.016105725602604464,0.544441960745309,-3.6596547499630083,-0.002282970999545057,0.02397079205353594,0.5271692529392983,-0.24915113603745273,1.575514273425664,18.305058345242966,11.0818680711853
157,-0.045291618185500586,-0.0014536751229248137,0.005630925692447684,-0.07148013788956659,-0.6116186947741135,-0.004812334747825883,0.06569889205299273,0.058033547923327614,0.1687308145176292,0.017548473679236558,-0.003136706329135129,-0.3603478502607312,-0.3667144778502305,-0.718082384304658,-0.35226754161330515,0.45075423810751114,0.0531529421556831,0.02214151088286197,-0.3193188833679462,0.16384893694474365,-0.6886621236616578,0.06779978577281055,-0.004057006011556337,-0.03564799744105529,0.10662571951435468,-0.46094159656364875,-0.018493256869439284,0.03150082831041438,1.265859705239221,-1.1633272281835723,-2.8388833728781986,-2.607617482494895,-4.940913579037535
158,-0.05811140251513839,-0.0008096391041429751,0.006038915918726325,-0.06948786088227404,-0.5637930475299017,-0.004340744937435595,0.07165203010677171,0.06719829422691567,0.17547033228090142,0.018663756487127044,-0.010647709961816729,-0.3626034752588211,-0.343262815177254,-0.7112800683064279,-0.35969498221033347,0.4352200892790913,0.05802986779738499,0.023013081051858175,-0.31233525195853395,0.15395848928802927,-0.511326883659762,0.07040239689814136,0.0007888097577091412,-0.03657290648276966,0.10928696424818056,-0.4411092301564833,-0.016895782765507402,0.033290502833458344,0.6705847801070822,-1.1767752170413164,-2.626407210250752,-2.494394710383933,-4.189490998493102
159,-0.054971642771479215,-0.0012661958098970014,0.005416561113734367,-0.06814678705711964,-0.5600979717832838,-0.0040286897116619666,0.0955726858378672,0.07366119083350917,0.19011756965314772,0.020945630152602167,0.0016080734121716508,-0.33946614703700945,-0.37118231559535975,-0.7574410235069531,-0.4022652254253981,0.4692286071068826,0.06338838813425723,0.004309251501645284,-0.331775086523915,0.14285926460484982,-0.3906776893989734,0.050969208565442285,-0.004682256939730459,-0.056664895379186626,0.10348325730647746,-0.4288652770044961,-0.016225891926309917,0.04016016912307751,0.28906949256445935,-1.002477451892818,-1.99050281013505,-2.5053422080176464,-4.2804514107880784
160,-0.05406925439512294,0.00011173397392515749,0.011317487342447577,-0.05593964920297732,-0.6561896847493939,-0.013641656981366502,0.09549349994964845,0.06832369109252254,0.186202822209026,0.029308927422441924,0.00929496242362367,-0.3870363074876332,-0.3320238426421022,-0.6233144457564082,-0.3894801182671218,0.533296482486681,0.09931764558667609,-0.013105373612171173,-0.3140053694527351,0.2260941039406134,-0.27571283420478887,0.04316914684841501,0.004365935586398027,-0.019444480633835505,0.09340460063327909,-0.4939339591122579,-0.028984718736524032,0.03368952684591582,0.31882772462970577,-0.31931034069062697,-1.158376701790911,-2.587020019951224,-4.216371160098649
161,-0.054288648493666,0.00014977970257261437,0.011546899743265067,-0.05819739068196336,-0.7010509414558703,-0.006556200791627061,0.09361169022810993,0.06968589884966037,0.1884691140993729,0.02894482362753405,0.0003765273093330608,-0.3898286748990077,-0.33243166618878706,-0.7722166140599428,-0.41040537359218615,0.5556357645001428,0.10630631648885837,-0.01686632951453806,-0.29338264486725335,0.25901698991968175,-0.28105537484008947,0.04396095272474753,0.005488601833482757,-0.0073458537629104105,0.09044721791329885,-0.5061065519475916,-0.04505694464385726,0.03516074496302647,0.30397888468560064,-0.245805242932136,-0.9996119460728222,-2.3771761944970904,-4.0511392401417945
162,-0.08177499162051963,0.00019961093528972804,0.012628746367305148,-0.05500863319835636,-0.6918113190652213,-0.006460007775682193,0.07912243215597999,0.0480722966342763,0.17840395166758097,0.027148888867443658,0.0013560108034601608,-0.33838116018612974,-0.3051610732274632,-0.6948997254878987,-0.561671229626309,0.5046542429194704,0.08842089215188137,-0.005941081937513146,-0.28243938091600773,0.20626871777322342,-0.5773145781988984,0.043905345791651965,0.006898590844617669,-0.013169536845884195,0.09122761762267154,-0.67932862138588,-0.03087180546507999,0.033524032925023275,0.11060288695848366,0.8645031108520208,-0.9363396624000537,-2.459041673929604,-4.393064520798383
163,-0.08247033912164181,0.0009341010311820088,0.010863946734352493,-0.060127474631432296,-0.6878721437591867,-0.005618935304954735,0.07951157486384476,0.03721097861906323,0.18897003765271153,0.02995541012029228,0.0014953948753349913,-0.35307741323607594,-0.3129986202214997,-0.7760791110498476,-0.5494312107468288,0.52448914691499,0.08588727552118659,-0.016202225696020756,-0.28284137132649906,0.20295593238294435,-0.41569415510747215,0.04131647720594793,0.013296954092779128,-0.010788307372276719,0.09114185412521077,-0.6884405326615453,-0.02189960707489972,0.03355754971697727,-0.08571262841529971,0.6641251936679164,-0.9595600882952302,-2.340249673813954,-4.272389616484666
164,-0.08007934440179375,0.0005170671415850377,0.009186752136618766,-0.06177113857607902,-0.6813647721901577,-0.002883298361604733,0.07936949746487885,0.03557927421487752,0.18354561078182594,0.02885592927652302,0.0017092306647193065,-0.36826517412729165,-0.3056763351519761,-0.7970520657991343,-0.5390555518106233,0.4790047761439558,0.09401732481915784,-0.03836866469679818,-0.2831051711217239,0.19156856599808447,-0.5568085385923729,0.03913172488853515,0.014544171084924503,-0.0108502777551052,0.06456609292888225,-0.6887430206505318,-0.02153789854042375,0.03377131705167314,-0.13063143251801934,0.45599214002795657,-0.6867085140909012,-2.216858648649563,-4.217341254384679
165,0.03837518611620232,-0.0007723682757667863,0.040271923889472296,-0.021098348755250337,-0.5425408523221146,0.005227116244246338,0.10965753350807379,0.254107993349202,0.18653617431404645,0.040921968522800986,0.09934802931353282,-0.1997896623990411,-0.10564412649274718,-0.6550727971709315,-0.3137014576854701,0.9444583691422371,0.14087420434630982,0.043152133412920075,-0.36577381141392495,0.5401133997477932,-0.2565918000787988,0.03932090775807458,0.014902786343247968,0.015236869080733057,0.4130485098527194,-1.6494501311799206,-0.000853292193489676,0.035187128024360366,0.14302572837137234,0.5003408273318143,-0.6123989012526523,-0.24975490175631226,14.81359403551317
166,0.03837518611620232,-0.0007723682757667863,0.040271923889472296,-0.021098348755250337,-0.5425408523221146,0.005227116244246338,0.10965753350807379,0.254107993349202,0.18653617431404645,0.040921968522800986,0.09934802931353282,-0.1997896623990411,-0.10564412649274718,-0.6550727971709315,-0.3137014576854701,0.9444583691422371,0.14087420434630982,0.043152133412920075,-0.36577381141392495,0.5401133997477932,-0.2565918000787988,0.03932090775807458,0.014902786343247968,0.015236869080733057,0.4130485098527194,-1.6494501311799206,-0.000853292193489676,0.035187128024360366,0.14302572837137234,0.5003408273318143,-0.6123989012526523,-0.24975490175631226,14.81359403551317
167,0.03459309761119167,-0.0001415563426713733,0.01982244381238137,-0.06036174873551259,-0.4597371237136695,0.0069150921430755595,0.1257456826262922,0.0009766427654463927,0.159847389103152,0.02826698635392668,0.007859771474348293,-0.5263005358210734,-0.21770265821047277,-1.228240987543082,-0.5200894389293129,0.5594445378676397,0.07990957622671015,-0.07775354657649111,-0.2623737575788151,0.2473631462233579,-1.0885031465712196,0.030348904052334546,0.01624711673718115,-0.013661430930244434,0.4041877515965515,-0.9610393243320091,-0.006500696853183139,0.04057855804700143,0.1033801694518792,1.4476906378200876,-1.2583800898696385,-0.686552908093538,-2.6315801806059262
168,-0.023491018199158005,0.00015599379516607998,0.02635182604117116,-0.04021875128318925,-0.40210522923229663,0.008381325754706506,0.1100616547945456,-0.013495642470162128,0.15587978173145567,0.03194370574355958,0.006690976779750827,-0.3950784033625474,-0.19204308114060462,-0.9399674505342918,-0.4424437384648541,0.5584494199215377,0.08685704493450813,-0.05833749976597617,-0.2282988600241742,0.09137315987653119,-1.9233459009753229,0.025174916279017304,0.02396571341474088,-0.0086872616428799,0.5480203752591633,-2.7347848175306915,-0.005792922869866413,0.02900436383247768,-0.7692093499336659,1.1890087941399512,-0.9582343158255556,8.80110975102287,-3.8826361868601458
169,-0.008916136581415188,-0.0005447351283318292,0.01578914943287539,-0.024535364623431057,-0.4287974145455572,0.008041928653762562,0.08277348574220035,0.5141126145302084,0.18577932911829387,0.04510892555304418,0.08775831153373594,-0.230269916037785,-0.10578982782752124,-0.5811194219047122,-0.22643335783584936,0.827282834432365,0.09130910974158124,0.01678059992214459,-0.3109647937848784,0.4500890409320141,-1.978403904617086,0.02659905879115704,0.028532276560855947,0.014044294781116884,0.41777599153478706,-4.486914426683953,-0.002651453304011729,0.026922392811766224,-1.7246213695620611,-0.9092908100571552,-1.9045710036473678,12.205797258364907,14.163585706909927
170,-0.0518942506148715,-0.0013536926924575961,0.004801334735443932,-0.09424106651928468,-0.5167785344175356,-0.005176096471419943,0.05912156030096058,0.055228283497418464,0.17310592555424664,0.01674041424069065,0.00373553601265893,-0.3036211917871074,-0.40993432559107934,-0.7718923827157788,-0.38261728207518997,0.4183196693654748,0.05529841546760015,0.014074100990764468,-0.2900729769032813,0.15264932463902584,0.05090793508105273,-1.089252224255152,-0.010983270571480354,-0.0024607598696876278,0.11258697554154731,-0.400238829912478,-0.022626524728509963,0.02921533262012698,0.4098898315313572,-1.1690290284083944,-2.641610756530696,-2.730486928715642,-5.247146143592925
171,-0.051783192757548786,-0.0013966277684908633,0.004612137957786024,-0.093207818835252,-0.5254338948869663,-0.0025708089064458333,0.06003499148922817,0.0582969547465952,0.19074768165266537,0.01985320801872495,0.013437324292159245,-0.3039719003229992,-0.4381431450303463,-0.8286715673478658,-0.3711165426055635,0.47026851932689945,0.05469980969937104,0.016193422429084513,-0.30134408190277967,0.15744327427357258,0.0569511406510381,-1.086976507358489,-0.01423603478744799,-0.025065719538705993,0.11772921009121537,-0.3688945081922817,-0.02197239040330788,0.038159317647361114,0.41386398706274685,-1.052856660498771,-1.8322026619965508,-2.8137725747345894,-5.234415968258129
